frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
39248,21:41.500,21:41.528,3,1969.0,312.0,2191.0,617.0,777.0,358.0,965.0,597.0,1312.0,395.0,1478.0,627.0,,,,
39263,21:42.000,21:42.028,3,1274.0,425.0,1437.0,655.0,751.0,400.0,938.0,622.0,1894.0,322.0,2091.0,607.0,,,,
39278,21:42.500,21:42.530,3,717.0,451.0,906.0,678.0,1225.0,519.0,1392.0,746.0,1827.0,377.0,2010.0,641.0,,,,
39293,21:43.000,21:43.030,3,1233.0,519.0,1426.0,807.0,693.0,467.0,882.0,697.0,1776.0,392.0,1953.0,652.0,,,,
39308,21:43.500,21:43.530,3,1761.0,389.0,1934.0,643.0,691.0,468.0,881.0,701.0,1378.0,621.0,1586.0,939.0,,,,
39323,21:44.000,21:44.030,3,1196.0,406.0,1379.0,665.0,679.0,483.0,868.0,719.0,1729.0,395.0,1899.0,648.0,,,,
39338,21:44.500,21:44.530,3,669.0,485.0,855.0,723.0,1195.0,440.0,1352.0,664.0,1715.0,398.0,1886.0,651.0,,,,
39353,21:45.000,21:45.030,3,1233.0,469.0,1396.0,702.0,1710.0,406.0,1880.0,659.0,671.0,497.0,858.0,723.0,,,,
39368,21:45.500,21:45.530,2,1331.0,591.0,1509.0,819.0,1932.0,608.0,2159.0,884.0,,,,,,,,
39383,21:46.000,21:46.022,0,,,,,,,,,,,,,,,,
39398,21:46.500,21:46.523,0,,,,,,,,,,,,,,,,
39412,21:47.000,21:47.023,0,,,,,,,,,,,,,,,,
39427,21:47.500,21:47.523,3,1089.0,606.0,1258.0,847.0,553.0,586.0,750.0,817.0,1638.0,458.0,1795.0,694.0,,,,
39442,21:48.000,21:48.023,3,972.0,685.0,1144.0,927.0,421.0,668.0,629.0,907.0,1511.0,507.0,1665.0,747.0,,,,
39457,21:48.500,21:48.523,3,1073.0,717.0,1239.0,960.0,547.0,700.0,743.0,933.0,1609.0,561.0,1763.0,787.0,,,,
39472,21:49.000,21:49.023,3,582.0,833.0,777.0,1067.0,1638.0,705.0,1793.0,926.0,1028.0,859.0,1183.0,1088.0,,,,
39487,21:49.500,21:49.523,3,774.0,935.0,957.0,1158.0,1187.0,962.0,1347.0,1198.0,1823.0,817.0,1992.0,1047.0,,,,
39502,21:50.000,21:50.023,3,729.0,879.0,909.0,1097.0,1232.0,871.0,1398.0,1105.0,1765.0,717.0,1926.0,945.0,,,,
39517,21:50.500,21:50.525,3,650.0,847.0,839.0,1069.0,1686.0,677.0,1845.0,896.0,1239.0,791.0,1400.0,1017.0,,,,
39531,21:51.000,21:51.000,3,674.0,777.0,856.0,1004.0,1713.0,626.0,1872.0,852.0,1255.0,730.0,1410.0,953.0,,,,
39547,21:51.500,21:51.525,3,687.0,755.0,873.0,983.0,1734.0,619.0,1896.0,849.0,1205.0,721.0,1360.0,945.0,,,,
39562,21:52.000,21:52.025,3,697.0,750.0,878.0,963.0,1758.0,600.0,1918.0,836.0,1212.0,708.0,1376.0,927.0,,,,
39577,21:52.500,21:52.525,3,663.0,741.0,846.0,957.0,1759.0,583.0,1919.0,815.0,1281.0,686.0,1437.0,908.0,,,,
39592,21:53.000,21:53.025,3,659.0,745.0,845.0,962.0,1738.0,579.0,1898.0,813.0,1270.0,691.0,1423.0,908.0,,,,
39607,21:53.500,21:53.525,3,679.0,773.0,867.0,1002.0,1753.0,636.0,1914.0,862.0,1264.0,739.0,1420.0,959.0,,,,
39622,21:54.000,21:54.025,3,656.0,775.0,843.0,1006.0,1743.0,638.0,1906.0,870.0,1201.0,749.0,1359.0,962.0,,,,
39637,21:54.500,21:54.527,3,683.0,775.0,871.0,1001.0,1755.0,638.0,1916.0,868.0,1185.0,749.0,1341.0,958.0,,,,
39652,21:55.000,21:55.027,3,702.0,773.0,890.0,999.0,1761.0,636.0,1922.0,867.0,1155.0,743.0,1308.0,952.0,,,,
39667,21:55.500,21:55.527,3,697.0,771.0,882.0,994.0,1755.0,637.0,1915.0,862.0,1130.0,738.0,1275.0,943.0,,,,
39682,21:56.000,21:56.027,3,654.0,756.0,846.0,982.0,1703.0,616.0,1862.0,844.0,1069.0,735.0,1216.0,934.0,,,,
39697,21:56.500,21:56.527,3,586.0,760.0,778.0,982.0,1066.0,725.0,1219.0,934.0,1606.0,633.0,1754.0,845.0,,,,
39712,21:57.000,21:57.027,3,489.0,754.0,689.0,974.0,1023.0,723.0,1178.0,938.0,1555.0,651.0,1697.0,862.0,,,,
39727,21:57.500,21:57.527,3,522.0,746.0,721.0,972.0,1023.0,705.0,1178.0,924.0,1579.0,657.0,1734.0,879.0,,,,
39742,21:58.000,21:58.027,3,496.0,731.0,694.0,956.0,1034.0,683.0,1186.0,898.0,1606.0,642.0,1767.0,874.0,,,,
39757,21:58.500,21:58.528,3,510.0,751.0,705.0,964.0,1630.0,642.0,1792.0,884.0,1061.0,674.0,1214.0,881.0,,,,
39772,21:59.000,21:59.028,3,567.0,685.0,756.0,907.0,1656.0,629.0,1819.0,881.0,1090.0,650.0,1245.0,849.0,,,,
39787,21:59.500,21:59.528,3,608.0,669.0,793.0,885.0,1663.0,625.0,1830.0,871.0,1083.0,664.0,1238.0,867.0,,,,
39802,22:00.000,22:00.028,3,580.0,674.0,770.0,893.0,1024.0,685.0,1177.0,894.0,1643.0,626.0,1809.0,874.0,,,,
39817,22:00.500,22:00.528,3,486.0,691.0,681.0,905.0,1582.0,640.0,1745.0,884.0,923.0,696.0,1081.0,906.0,,,,
39832,22:01.000,22:01.028,3,538.0,694.0,730.0,905.0,1618.0,642.0,1785.0,890.0,945.0,686.0,1097.0,891.0,,,,
39847,22:01.500,22:01.528,3,553.0,678.0,747.0,893.0,1630.0,630.0,1798.0,875.0,972.0,668.0,1113.0,870.0,,,,
39862,22:02.000,22:02.028,3,578.0,678.0,767.0,911.0,1634.0,636.0,1800.0,882.0,992.0,685.0,1144.0,896.0,,,,
39877,22:02.500,22:02.530,3,608.0,629.0,790.0,849.0,1012.0,668.0,1166.0,879.0,1651.0,614.0,1819.0,865.0,,,,
39892,22:03.000,22:03.030,3,607.0,651.0,792.0,855.0,1668.0,604.0,1836.0,863.0,1061.0,658.0,1219.0,862.0,,,,
39907,22:03.500,22:03.530,3,593.0,651.0,781.0,864.0,1663.0,608.0,1831.0,869.0,1039.0,659.0,1189.0,854.0,,,,
39922,22:04.000,22:04.030,3,1650.0,595.0,1818.0,843.0,586.0,640.0,773.0,851.0,1014.0,649.0,1162.0,845.0,,,,
39937,22:04.500,22:04.530,3,1551.0,603.0,1713.0,846.0,500.0,622.0,696.0,836.0,964.0,655.0,1117.0,863.0,,,,
39952,22:05.000,22:05.030,3,838.0,666.0,1006.0,895.0,268.0,623.0,484.0,839.0,1380.0,600.0,1536.0,840.0,,,,
39967,22:05.500,22:05.522,3,322.0,629.0,530.0,849.0,874.0,679.0,1043.0,907.0,1400.0,606.0,1558.0,850.0,,,,
39982,22:06.000,22:06.022,3,330.0,634.0,541.0,859.0,915.0,679.0,1076.0,901.0,1425.0,617.0,1578.0,846.0,,,,
39997,22:06.500,22:06.523,3,374.0,647.0,580.0,873.0,967.0,665.0,1125.0,885.0,1441.0,622.0,1600.0,862.0,,,,
40012,22:07.000,22:07.023,3,376.0,651.0,585.0,870.0,966.0,668.0,1126.0,892.0,1453.0,610.0,1610.0,844.0,,,,
40027,22:07.500,22:07.523,3,947.0,675.0,1114.0,903.0,369.0,653.0,576.0,870.0,1451.0,620.0,1607.0,854.0,,,,
40042,22:08.000,22:08.023,3,399.0,628.0,605.0,861.0,967.0,661.0,1127.0,878.0,1474.0,617.0,1630.0,856.0,,,,
40057,22:08.500,22:08.523,3,409.0,637.0,616.0,865.0,967.0,670.0,1133.0,897.0,1475.0,614.0,1633.0,857.0,,,,
40072,22:09.000,22:09.023,3,518.0,569.0,714.0,789.0,1048.0,607.0,1210.0,841.0,1597.0,576.0,1763.0,825.0,,,,
40087,22:09.500,22:09.523,3,615.0,481.0,807.0,695.0,1131.0,494.0,1295.0,723.0,1681.0,449.0,1851.0,705.0,,,,
40102,22:10.000,22:10.023,3,1141.0,501.0,1307.0,728.0,1690.0,426.0,1861.0,682.0,608.0,489.0,799.0,707.0,,,,
40117,22:10.500,22:10.525,3,489.0,524.0,688.0,739.0,1018.0,520.0,1180.0,747.0,1605.0,450.0,1769.0,690.0,,,,
40132,22:11.000,22:11.025,3,1030.0,549.0,1189.0,777.0,511.0,533.0,710.0,753.0,1621.0,481.0,1781.0,714.0,,,,
40147,22:11.500,22:11.525,3,1061.0,574.0,1219.0,796.0,555.0,569.0,749.0,786.0,1628.0,507.0,1795.0,747.0,,,,
40162,22:12.000,22:12.025,3,568.0,546.0,762.0,775.0,1069.0,563.0,1228.0,783.0,1625.0,514.0,1791.0,752.0,,,,
40177,22:12.500,22:12.525,3,1045.0,517.0,1208.0,747.0,538.0,484.0,735.0,713.0,1595.0,448.0,1759.0,689.0,,,,
40192,22:13.000,22:13.025,3,813.0,419.0,981.0,647.0,218.0,433.0,451.0,667.0,1345.0,375.0,1500.0,618.0,,,,
40207,22:13.500,22:13.525,3,774.0,423.0,948.0,660.0,141.0,449.0,381.0,688.0,1315.0,347.0,1467.0,588.0,,,,
40222,22:14.000,22:14.025,3,906.0,437.0,1074.0,668.0,334.0,456.0,551.0,687.0,1450.0,351.0,1605.0,589.0,,,,
40237,22:14.500,22:14.527,3,377.0,477.0,588.0,708.0,948.0,445.0,1105.0,663.0,1469.0,404.0,1623.0,637.0,,,,
40252,22:15.000,22:15.027,3,349.0,479.0,567.0,712.0,918.0,462.0,1079.0,683.0,1448.0,412.0,1600.0,650.0,,,,
40267,22:15.500,22:15.527,3,394.0,482.0,601.0,715.0,936.0,482.0,1098.0,706.0,1469.0,422.0,1626.0,661.0,,,,
40282,22:16.000,22:16.027,3,476.0,449.0,678.0,682.0,1501.0,427.0,1658.0,667.0,978.0,465.0,1137.0,679.0,,,,
40296,22:16.500,22:16.535,3,554.0,460.0,752.0,692.0,1507.0,430.0,1664.0,668.0,993.0,476.0,1153.0,700.0,,,,
40312,22:17.000,22:17.027,3,593.0,481.0,785.0,702.0,1505.0,439.0,1660.0,674.0,971.0,477.0,1131.0,695.0,,,,
40327,22:17.500,22:17.527,3,562.0,484.0,758.0,714.0,957.0,484.0,1117.0,706.0,1467.0,445.0,1624.0,673.0,,,,
40342,22:18.000,22:18.027,3,488.0,489.0,691.0,720.0,1455.0,456.0,1610.0,693.0,965.0,490.0,1124.0,717.0,,,,
40357,22:18.500,22:18.528,3,405.0,520.0,617.0,743.0,1450.0,461.0,1605.0,689.0,959.0,484.0,1119.0,706.0,,,,
40372,22:19.000,22:19.028,3,406.0,514.0,615.0,737.0,1456.0,458.0,1608.0,682.0,948.0,503.0,1109.0,725.0,,,,
40387,22:19.500,22:19.528,3,404.0,492.0,615.0,722.0,955.0,493.0,1113.0,716.0,1459.0,452.0,1612.0,680.0,,,,
40402,22:20.000,22:20.028,3,400.0,466.0,608.0,689.0,947.0,478.0,1108.0,700.0,1453.0,448.0,1605.0,675.0,,,,
40417,22:20.500,22:20.528,3,1538.0,459.0,1694.0,691.0,509.0,484.0,704.0,703.0,1029.0,494.0,1184.0,720.0,,,,
40432,22:21.000,22:21.028,3,508.0,437.0,709.0,664.0,1538.0,407.0,1693.0,643.0,1016.0,448.0,1172.0,666.0,,,,
40447,22:21.500,22:21.528,3,477.0,457.0,682.0,684.0,1524.0,413.0,1679.0,649.0,975.0,464.0,1132.0,691.0,,,,
40462,22:22.000,22:22.028,3,467.0,456.0,672.0,681.0,1515.0,415.0,1673.0,655.0,965.0,459.0,1119.0,681.0,,,,
40477,22:22.500,22:22.530,3,461.0,475.0,664.0,712.0,951.0,489.0,1107.0,711.0,1472.0,430.0,1630.0,656.0,,,,
40492,22:23.000,22:23.030,3,469.0,494.0,672.0,724.0,1479.0,445.0,1640.0,675.0,964.0,509.0,1121.0,731.0,,,,
40507,22:23.500,22:23.530,3,500.0,520.0,698.0,744.0,1509.0,474.0,1667.0,705.0,993.0,523.0,1147.0,745.0,,,,
40522,22:24.000,22:24.030,3,973.0,488.0,1135.0,718.0,1479.0,435.0,1636.0,667.0,465.0,465.0,670.0,699.0,,,,
40537,22:24.500,22:24.522,3,409.0,468.0,620.0,706.0,1422.0,432.0,1581.0,665.0,932.0,478.0,1092.0,702.0,,,,
40552,22:25.000,22:25.022,3,528.0,450.0,726.0,682.0,1448.0,433.0,1602.0,667.0,973.0,482.0,1131.0,706.0,,,,
40567,22:25.500,22:25.522,3,531.0,450.0,733.0,684.0,985.0,477.0,1145.0,704.0,1473.0,441.0,1626.0,664.0,,,,
40582,22:26.000,22:26.022,3,509.0,461.0,708.0,686.0,993.0,475.0,1150.0,695.0,1486.0,449.0,1641.0,679.0,,,,
40597,22:26.500,22:26.523,3,482.0,460.0,680.0,685.0,1485.0,452.0,1640.0,685.0,984.0,508.0,1145.0,732.0,,,,
40612,22:27.000,22:27.023,3,523.0,467.0,722.0,692.0,1009.0,476.0,1165.0,691.0,1493.0,448.0,1650.0,680.0,,,,
40627,22:27.500,22:27.523,3,457.0,494.0,663.0,723.0,1500.0,449.0,1658.0,687.0,1019.0,480.0,1176.0,699.0,,,,
40642,22:28.000,22:28.023,3,453.0,500.0,655.0,721.0,1504.0,452.0,1662.0,688.0,1021.0,533.0,1178.0,757.0,,,,
40657,22:28.500,22:28.523,3,476.0,463.0,677.0,690.0,1525.0,447.0,1683.0,680.0,1032.0,458.0,1183.0,666.0,,,,
40672,22:29.000,22:29.023,3,604.0,571.0,792.0,783.0,1632.0,509.0,1794.0,755.0,1138.0,570.0,1291.0,787.0,,,,
40687,22:29.500,22:29.523,3,1209.0,413.0,1368.0,638.0,691.0,441.0,877.0,661.0,1711.0,316.0,1885.0,570.0,,,,
40702,22:30.000,22:30.025,2,502.0,157.0,715.0,393.0,1062.0,73.0,1233.0,293.0,,,,,,,,
40717,22:30.500,22:30.525,2,509.0,56.0,730.0,335.0,1072.0,61.0,1259.0,291.0,,,,,,,,
40732,22:31.000,22:31.025,2,504.0,106.0,721.0,369.0,1068.0,64.0,1250.0,305.0,,,,,,,,
40747,22:31.500,22:31.525,2,519.0,172.0,729.0,415.0,1081.0,105.0,1249.0,337.0,,,,,,,,
40762,22:32.000,22:32.025,2,525.0,184.0,735.0,430.0,1080.0,170.0,1250.0,410.0,,,,,,,,
40777,22:32.500,22:32.525,3,535.0,218.0,743.0,464.0,1067.0,157.0,1235.0,391.0,1616.0,71.0,1796.0,331.0,,,,
40792,22:33.000,22:33.025,3,540.0,254.0,742.0,499.0,1062.0,218.0,1230.0,459.0,1609.0,123.0,1777.0,373.0,,,,
40807,22:33.500,22:33.525,3,1059.0,233.0,1224.0,475.0,547.0,272.0,749.0,510.0,1606.0,141.0,1775.0,386.0,,,,
40822,22:34.000,22:34.027,3,1613.0,165.0,1780.0,417.0,1065.0,223.0,1227.0,447.0,561.0,296.0,761.0,527.0,,,,
40837,22:34.500,22:34.527,3,512.0,402.0,713.0,629.0,1036.0,377.0,1200.0,614.0,1547.0,289.0,1706.0,533.0,,,,
40852,22:35.000,22:35.027,3,760.0,696.0,938.0,901.0,1246.0,656.0,1403.0,871.0,1750.0,561.0,1923.0,800.0,,,,
40867,22:35.500,22:35.527,3,764.0,714.0,938.0,920.0,1239.0,655.0,1394.0,872.0,1750.0,561.0,1923.0,800.0,,,,
40882,22:36.000,22:36.027,3,1166.0,655.0,1326.0,870.0,720.0,688.0,899.0,897.0,1677.0,500.0,1856.0,744.0,,,,
40897,22:36.500,22:36.527,3,1086.0,537.0,1242.0,752.0,630.0,598.0,816.0,806.0,1569.0,448.0,1745.0,683.0,,,,
40912,22:37.000,22:37.027,3,701.0,437.0,887.0,663.0,1163.0,432.0,1329.0,662.0,1675.0,324.0,1851.0,576.0,,,,
40927,22:37.500,22:37.527,2,698.0,90.0,899.0,353.0,1199.0,107.0,1372.0,360.0,,,,,,,,
40942,22:38.000,22:38.028,1,675.0,59.0,869.0,308.0,,,,,,,,,,,,
40957,22:38.500,22:38.528,1,668.0,73.0,870.0,349.0,,,,,,,,,,,,
40972,22:39.000,22:39.028,2,667.0,159.0,867.0,405.0,1200.0,106.0,1360.0,332.0,,,,,,,,
40987,22:39.500,22:39.528,3,1150.0,188.0,1319.0,431.0,614.0,206.0,816.0,445.0,1706.0,88.0,1886.0,334.0,,,,
41002,22:40.000,22:40.028,3,189.0,488.0,421.0,733.0,773.0,562.0,951.0,811.0,1282.0,476.0,1440.0,707.0,,,,
41014,22:40.500,22:40.503,3,932.0,559.0,1110.0,817.0,366.0,469.0,579.0,702.0,1384.0,425.0,1557.0,672.0,,,,
41029,22:41.000,22:41.028,3,1302.0,412.0,1477.0,662.0,756.0,361.0,940.0,575.0,1724.0,259.0,1936.0,520.0,,,,
41044,22:41.500,22:41.528,3,728.0,394.0,913.0,614.0,1681.0,309.0,1892.0,559.0,1234.0,404.0,1400.0,641.0,,,,
41059,22:42.000,22:42.028,3,1665.0,316.0,1883.0,564.0,716.0,399.0,904.0,625.0,1207.0,397.0,1375.0,635.0,,,,
41074,22:42.500,22:42.530,3,710.0,412.0,895.0,638.0,1203.0,404.0,1363.0,634.0,1637.0,333.0,1850.0,575.0,,,,
41089,22:43.000,22:43.030,3,711.0,407.0,899.0,633.0,1645.0,343.0,1853.0,583.0,1187.0,408.0,1346.0,629.0,,,,
41104,22:43.500,22:43.530,3,770.0,420.0,956.0,653.0,1645.0,349.0,1853.0,586.0,1192.0,413.0,1351.0,638.0,,,,
41119,22:44.000,22:44.030,3,1641.0,353.0,1849.0,590.0,1190.0,421.0,1348.0,645.0,638.0,453.0,829.0,681.0,,,,
41134,22:44.500,22:44.522,3,1609.0,375.0,1821.0,615.0,1172.0,432.0,1331.0,656.0,552.0,526.0,742.0,723.0,,,,
41149,22:45.000,22:45.022,3,1529.0,406.0,1729.0,639.0,483.0,490.0,698.0,709.0,1087.0,468.0,1245.0,697.0,,,,
41164,22:45.500,22:45.522,3,1398.0,423.0,1591.0,662.0,958.0,486.0,1115.0,710.0,337.0,519.0,564.0,749.0,,,,
41179,22:46.000,22:46.023,3,326.0,549.0,547.0,768.0,923.0,516.0,1084.0,743.0,1378.0,438.0,1569.0,679.0,,,,
41194,22:46.500,22:46.523,3,1381.0,439.0,1568.0,676.0,327.0,523.0,548.0,758.0,917.0,490.0,1073.0,714.0,,,,
41209,22:47.000,22:47.023,3,1400.0,431.0,1588.0,676.0,926.0,492.0,1088.0,721.0,383.0,516.0,594.0,743.0,,,,
41224,22:47.500,22:47.523,3,945.0,509.0,1111.0,750.0,1397.0,436.0,1585.0,675.0,385.0,509.0,594.0,739.0,,,,
41239,22:48.000,22:48.023,3,1401.0,424.0,1586.0,668.0,942.0,503.0,1107.0,741.0,383.0,502.0,595.0,740.0,,,,
41255,22:48.500,22:48.523,3,450.0,472.0,651.0,717.0,1422.0,411.0,1615.0,665.0,956.0,513.0,1119.0,747.0,,,,
41270,22:49.000,22:49.023,3,459.0,492.0,658.0,729.0,1415.0,424.0,1601.0,672.0,947.0,511.0,1111.0,742.0,,,,
41285,22:49.500,22:49.523,3,456.0,495.0,656.0,735.0,1410.0,420.0,1604.0,678.0,919.0,516.0,1084.0,743.0,,,,
41300,22:50.000,22:50.025,3,900.0,545.0,1061.0,772.0,443.0,506.0,647.0,741.0,1390.0,453.0,1581.0,691.0,,,,
41315,22:50.500,22:50.525,3,933.0,526.0,1094.0,745.0,1399.0,460.0,1590.0,702.0,450.0,511.0,655.0,749.0,,,,
41330,22:51.000,22:51.025,3,949.0,554.0,1114.0,781.0,452.0,518.0,655.0,753.0,1403.0,461.0,1595.0,704.0,,,,
41345,22:51.500,22:51.525,3,1410.0,489.0,1595.0,714.0,442.0,529.0,648.0,762.0,929.0,547.0,1090.0,769.0,,,,
41360,22:52.000,22:52.025,3,941.0,555.0,1105.0,774.0,1419.0,485.0,1602.0,713.0,442.0,530.0,646.0,757.0,,,,
41375,22:52.500,22:52.525,3,494.0,579.0,691.0,793.0,996.0,600.0,1161.0,826.0,1452.0,521.0,1642.0,749.0,,,,
41390,22:53.000,22:53.025,3,494.0,536.0,693.0,762.0,1461.0,485.0,1645.0,721.0,1005.0,551.0,1164.0,766.0,,,,
41405,22:53.500,22:53.525,3,490.0,547.0,688.0,767.0,1470.0,492.0,1645.0,725.0,997.0,589.0,1156.0,816.0,,,,
41420,22:54.000,22:54.027,3,494.0,557.0,689.0,778.0,1466.0,492.0,1641.0,728.0,986.0,574.0,1146.0,791.0,,,,
41435,22:54.500,22:54.527,3,484.0,567.0,682.0,793.0,1429.0,519.0,1616.0,743.0,1012.0,581.0,1166.0,793.0,,,,
41450,22:55.000,22:55.027,3,479.0,577.0,679.0,802.0,1009.0,594.0,1167.0,815.0,1445.0,521.0,1618.0,749.0,,,,
41465,22:55.500,22:55.527,3,475.0,577.0,677.0,803.0,1464.0,508.0,1628.0,737.0,977.0,573.0,1136.0,787.0,,,,
41480,22:56.000,22:56.027,3,474.0,577.0,677.0,808.0,956.0,611.0,1119.0,844.0,1461.0,504.0,1625.0,742.0,,,,
41495,22:56.500,22:56.527,3,487.0,582.0,683.0,806.0,1463.0,514.0,1625.0,750.0,971.0,585.0,1132.0,800.0,,,,
41510,22:57.000,22:57.027,3,472.0,573.0,673.0,801.0,1469.0,506.0,1627.0,746.0,1006.0,576.0,1161.0,789.0,,,,
41525,22:57.500,22:57.527,3,473.0,578.0,674.0,800.0,1480.0,511.0,1637.0,748.0,999.0,572.0,1154.0,780.0,,,,
41540,22:58.000,22:58.028,3,476.0,568.0,674.0,784.0,1497.0,508.0,1653.0,743.0,950.0,581.0,1109.0,800.0,,,,
41555,22:58.500,22:58.528,3,497.0,571.0,691.0,787.0,1498.0,515.0,1655.0,748.0,946.0,594.0,1107.0,820.0,,,,
41570,22:59.000,22:59.028,3,498.0,594.0,695.0,804.0,1489.0,522.0,1647.0,751.0,994.0,572.0,1145.0,772.0,,,,
41585,22:59.500,22:59.528,3,519.0,586.0,712.0,796.0,1498.0,522.0,1655.0,753.0,1069.0,574.0,1214.0,752.0,,,,
41600,23:00.000,23:00.028,3,531.0,582.0,724.0,791.0,1485.0,527.0,1650.0,756.0,1046.0,575.0,1202.0,760.0,,,,
41615,23:00.500,23:00.528,3,541.0,592.0,733.0,799.0,1025.0,601.0,1180.0,822.0,1479.0,530.0,1645.0,763.0,,,,
41630,23:01.000,23:01.028,3,533.0,591.0,727.0,804.0,1019.0,649.0,1182.0,883.0,1492.0,525.0,1655.0,763.0,,,,
41645,23:01.500,23:01.528,3,521.0,590.0,714.0,808.0,1519.0,531.0,1675.0,767.0,1020.0,643.0,1179.0,876.0,,,,
41660,23:02.000,23:02.030,3,1525.0,533.0,1679.0,767.0,516.0,598.0,709.0,813.0,1015.0,646.0,1174.0,884.0,,,,
41675,23:02.500,23:02.530,3,995.0,637.0,1155.0,879.0,506.0,596.0,704.0,811.0,1518.0,525.0,1675.0,757.0,,,,
41690,23:03.000,23:03.030,3,498.0,599.0,697.0,813.0,966.0,640.0,1125.0,879.0,1504.0,528.0,1659.0,761.0,,,,
41705,23:03.500,23:03.530,3,940.0,641.0,1097.0,867.0,496.0,602.0,693.0,814.0,1506.0,529.0,1661.0,765.0,,,,
41720,23:04.000,23:04.030,3,498.0,607.0,696.0,819.0,1504.0,534.0,1658.0,770.0,969.0,618.0,1124.0,836.0,,,,
41735,23:04.500,23:04.522,3,496.0,616.0,694.0,822.0,1504.0,537.0,1658.0,770.0,922.0,596.0,1060.0,776.0,,,,
41750,23:05.000,23:05.022,3,1507.0,534.0,1662.0,771.0,498.0,614.0,694.0,822.0,916.0,646.0,1044.0,802.0,,,,
41765,23:05.500,23:05.522,3,495.0,607.0,691.0,825.0,1510.0,540.0,1663.0,771.0,991.0,663.0,1129.0,852.0,,,,
41780,23:06.000,23:06.023,3,493.0,597.0,691.0,819.0,1018.0,669.0,1172.0,881.0,1527.0,547.0,1681.0,775.0,,,,
41795,23:06.500,23:06.523,3,516.0,680.0,720.0,895.0,1563.0,586.0,1712.0,801.0,1030.0,700.0,1187.0,916.0,,,,
41810,23:07.000,23:07.023,3,1041.0,704.0,1202.0,927.0,428.0,710.0,665.0,970.0,1599.0,595.0,1742.0,798.0,,,,
41825,23:07.500,23:07.523,3,447.0,586.0,645.0,798.0,1049.0,702.0,1208.0,922.0,1608.0,610.0,1751.0,812.0,,,,
41840,23:08.000,23:08.023,3,1030.0,704.0,1191.0,927.0,530.0,579.0,717.0,788.0,1566.0,601.0,1714.0,819.0,,,,
41855,23:08.500,23:08.523,3,1034.0,707.0,1196.0,933.0,526.0,608.0,717.0,815.0,1557.0,589.0,1711.0,833.0,,,,
41870,23:09.000,23:09.023,3,491.0,630.0,685.0,840.0,1030.0,708.0,1189.0,934.0,1514.0,587.0,1671.0,824.0,,,,
41885,23:09.500,23:09.523,3,515.0,608.0,709.0,829.0,1032.0,695.0,1192.0,922.0,1543.0,574.0,1690.0,804.0,,,,
41900,23:10.000,23:10.025,3,1031.0,698.0,1190.0,926.0,1508.0,565.0,1669.0,802.0,374.0,645.0,533.0,844.0,,,,
41915,23:10.500,23:10.525,3,1491.0,556.0,1658.0,798.0,1035.0,692.0,1194.0,916.0,383.0,732.0,550.0,879.0,,,,
41930,23:11.000,23:11.025,2,1475.0,540.0,1639.0,782.0,1031.0,681.0,1188.0,904.0,,,,,,,,
41945,23:11.500,23:11.525,3,1488.0,545.0,1654.0,782.0,1035.0,674.0,1195.0,902.0,530.0,734.0,716.0,914.0,,,,
41960,23:12.000,23:12.025,3,584.0,611.0,773.0,832.0,1489.0,542.0,1653.0,780.0,1031.0,646.0,1188.0,869.0,,,,
41975,23:12.500,23:12.525,3,1479.0,549.0,1642.0,781.0,1011.0,652.0,1170.0,875.0,533.0,567.0,724.0,750.0,,,,
41991,23:13.000,23:13.025,3,987.0,642.0,1148.0,869.0,1484.0,542.0,1644.0,773.0,472.0,581.0,652.0,724.0,,,,
42006,23:13.500,23:13.525,3,989.0,659.0,1151.0,883.0,1479.0,562.0,1640.0,792.0,390.0,590.0,550.0,770.0,,,,
42021,23:14.000,23:14.027,3,1470.0,571.0,1631.0,804.0,996.0,676.0,1156.0,901.0,386.0,726.0,562.0,908.0,,,,
42036,23:14.500,23:14.527,2,967.0,673.0,1130.0,901.0,1447.0,562.0,1608.0,797.0,,,,,,,,
42051,23:15.000,23:15.002,3,976.0,668.0,1138.0,902.0,589.0,709.0,770.0,915.0,1450.0,576.0,1611.0,805.0,,,,
42067,23:15.500,23:15.527,3,969.0,523.0,1132.0,755.0,503.0,490.0,700.0,693.0,1456.0,449.0,1614.0,679.0,,,,
42081,23:16.000,23:16.060,3,689.0,317.0,869.0,575.0,13.0,198.0,271.0,424.0,1200.0,262.0,1359.0,506.0,,,,
42096,23:16.500,23:16.527,2,377.0,321.0,583.0,593.0,938.0,288.0,1099.0,529.0,,,,,,,,
42111,23:17.000,23:17.027,2,416.0,382.0,618.0,648.0,969.0,335.0,1127.0,571.0,,,,,,,,
42126,23:17.500,23:17.527,3,558.0,421.0,745.0,678.0,1128.0,372.0,1273.0,594.0,-103.0,350.0,132.0,613.0,,,,
42141,23:18.000,23:18.028,3,469.0,405.0,674.0,629.0,1027.0,452.0,1192.0,695.0,1570.0,367.0,1726.0,595.0,,,,
42157,23:18.500,23:18.528,2,1638.0,486.0,1822.0,736.0,1044.0,548.0,1156.0,722.0,,,,,,,,
