frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
52825,29:22.000,29:22.017,1,881.0,882.0,1044.0,1100.0,,,,
52840,29:22.500,29:22.517,1,769.0,934.0,932.0,1160.0,,,,
52855,29:23.000,29:23.017,2,409.0,954.0,604.0,1200.0,2137.0,744.0,2365.0,971.0
52870,29:23.500,29:23.517,2,334.0,924.0,531.0,1164.0,2038.0,730.0,2254.0,953.0
52885,29:24.000,29:24.008,2,202.0,860.0,409.0,1110.0,1911.0,647.0,2108.0,868.0
52900,29:24.500,29:24.508,2,1921.0,592.0,2123.0,803.0,180.0,807.0,402.0,1063.0
52915,29:25.000,29:25.008,2,233.0,795.0,449.0,1046.0,1973.0,579.0,2179.0,798.0
52930,29:25.500,29:25.510,2,317.0,802.0,519.0,1044.0,2046.0,588.0,2260.0,812.0
52945,29:26.000,29:26.010,2,318.0,788.0,522.0,1032.0,2051.0,574.0,2269.0,799.0
52960,29:26.500,29:26.510,2,329.0,779.0,536.0,1026.0,2066.0,567.0,2290.0,795.0
52975,29:27.000,29:27.010,1,908.0,869.0,1073.0,1088.0,,,,
52990,29:27.500,29:27.510,1,881.0,854.0,1046.0,1073.0,,,,
53005,29:28.000,29:28.010,1,858.0,820.0,1019.0,1031.0,,,,
53020,29:28.500,29:28.510,1,814.0,784.0,977.0,1002.0,,,,
53035,29:29.000,29:29.010,1,742.0,784.0,905.0,1003.0,,,,
53050,29:29.500,29:29.512,1,1635.0,662.0,1802.0,864.0,,,,
53065,29:30.000,29:30.012,1,1561.0,664.0,1719.0,861.0,,,,
53080,29:30.500,29:30.512,1,1346.0,756.0,1505.0,941.0,,,,
53095,29:31.000,29:31.012,1,1428.0,726.0,1591.0,918.0,,,,
53110,29:31.500,29:31.512,1,1567.0,673.0,1740.0,876.0,,,,
53125,29:32.000,29:32.012,1,1671.0,618.0,1847.0,823.0,,,,
