frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
58938,32:04.0,32:04.0,0,,,,,,,,,,,,,,,,
58953,32:04.5,32:04.5,0,,,,,,,,,,,,,,,,
58968,32:05.0,32:05.0,1,863.0,1377.0,1025.0,1506.0,,,,,,,,,,,,
58983,32:05.5,32:05.5,1,864.0,1376.0,1024.0,1506.0,,,,,,,,,,,,
58998,32:06.0,32:06.0,1,862.0,1372.0,1025.0,1510.0,,,,,,,,,,,,
59013,32:06.5,32:06.5,1,861.0,1374.0,1025.0,1509.0,,,,,,,,,,,,
59028,32:07.0,32:07.0,1,860.0,1366.0,1021.0,1508.0,,,,,,,,,,,,
59043,32:07.5,32:07.5,1,859.0,1365.0,1022.0,1506.0,,,,,,,,,,,,
59058,32:08.0,32:08.0,1,863.0,1372.0,1021.0,1506.0,,,,,,,,,,,,
59073,32:08.5,32:08.5,1,861.0,1367.0,1019.0,1506.0,,,,,,,,,,,,
59088,32:09.0,32:09.0,1,861.0,1371.0,1021.0,1505.0,,,,,,,,,,,,
59103,32:09.5,32:09.5,1,858.0,1365.0,1021.0,1505.0,,,,,,,,,,,,
59118,32:10.0,32:10.0,1,863.0,1374.0,1025.0,1506.0,,,,,,,,,,,,
59133,32:10.5,32:10.5,1,863.0,1367.0,1024.0,1507.0,,,,,,,,,,,,
59148,32:11.0,32:11.0,1,861.0,1369.0,1025.0,1507.0,,,,,,,,,,,,
59163,32:11.5,32:11.5,1,863.0,1381.0,1025.0,1502.0,,,,,,,,,,,,
59178,32:12.0,32:12.0,1,858.0,1386.0,1022.0,1503.0,,,,,,,,,,,,
59193,32:12.5,32:12.5,0,,,,,,,,,,,,,,,,
59208,32:13.0,32:13.0,1,844.0,1370.0,1004.0,1508.0,,,,,,,,,,,,
59223,32:13.5,32:13.5,1,840.0,1374.0,1003.0,1507.0,,,,,,,,,,,,
59238,32:14.0,32:14.0,1,840.0,1370.0,1002.0,1506.0,,,,,,,,,,,,
59253,32:14.5,32:14.5,1,841.0,1364.0,1002.0,1509.0,,,,,,,,,,,,
59268,32:15.0,32:15.0,1,841.0,1362.0,1002.0,1508.0,,,,,,,,,,,,
59283,32:15.5,32:15.5,1,840.0,1360.0,1002.0,1511.0,,,,,,,,,,,,
59298,32:16.0,32:16.0,1,842.0,1358.0,1006.0,1507.0,,,,,,,,,,,,
59313,32:16.5,32:16.5,1,844.0,1358.0,1012.0,1504.0,,,,,,,,,,,,
59328,32:17.0,32:17.0,1,842.0,1366.0,1012.0,1503.0,,,,,,,,,,,,
59343,32:17.5,32:17.5,1,843.0,1364.0,1011.0,1505.0,,,,,,,,,,,,
59358,32:18.0,32:18.0,1,842.0,1365.0,1010.0,1504.0,,,,,,,,,,,,
59373,32:18.5,32:18.5,1,842.0,1363.0,1009.0,1504.0,,,,,,,,,,,,
59388,32:19.0,32:19.0,1,847.0,1362.0,1016.0,1505.0,,,,,,,,,,,,
59403,32:19.5,32:19.5,1,851.0,1357.0,1020.0,1506.0,,,,,,,,,,,,
59418,32:20.0,32:20.0,1,857.0,1364.0,1021.0,1506.0,,,,,,,,,,,,
59433,32:20.5,32:20.5,1,860.0,1361.0,1024.0,1508.0,,,,,,,,,,,,
59448,32:21.0,32:21.0,1,859.0,1358.0,1022.0,1507.0,,,,,,,,,,,,
59463,32:21.5,32:21.5,1,859.0,1358.0,1023.0,1507.0,,,,,,,,,,,,
59478,32:22.0,32:22.0,1,863.0,1357.0,1026.0,1506.0,,,,,,,,,,,,
59493,32:22.5,32:22.5,1,861.0,1358.0,1024.0,1509.0,,,,,,,,,,,,
59508,32:23.0,32:23.0,1,863.0,1361.0,1027.0,1509.0,,,,,,,,,,,,
59523,32:23.5,32:23.5,1,864.0,1360.0,1026.0,1506.0,,,,,,,,,,,,
59538,32:24.0,32:24.0,1,862.0,1360.0,1026.0,1507.0,,,,,,,,,,,,
59553,32:24.5,32:24.5,1,862.0,1367.0,1025.0,1509.0,,,,,,,,,,,,
59568,32:25.0,32:25.0,1,862.0,1383.0,1025.0,1502.0,,,,,,,,,,,,
59583,32:25.5,32:25.5,1,861.0,1380.0,1024.0,1504.0,,,,,,,,,,,,
59598,32:26.0,32:26.0,1,862.0,1400.0,1025.0,1504.0,,,,,,,,,,,,
59613,32:26.5,32:26.5,1,873.0,1381.0,1032.0,1501.0,,,,,,,,,,,,
59628,32:27.0,32:27.0,1,867.0,1366.0,1028.0,1501.0,,,,,,,,,,,,
59643,32:27.5,32:27.5,1,868.0,1384.0,1029.0,1501.0,,,,,,,,,,,,
59658,32:28.0,32:28.0,1,868.0,1374.0,1034.0,1505.0,,,,,,,,,,,,
59673,32:28.5,32:28.5,1,871.0,1369.0,1028.0,1507.0,,,,,,,,,,,,
59688,32:29.0,32:29.0,1,869.0,1360.0,1028.0,1506.0,,,,,,,,,,,,
59703,32:29.5,32:29.5,1,867.0,1362.0,1028.0,1508.0,,,,,,,,,,,,
59718,32:30.0,32:30.0,1,866.0,1359.0,1027.0,1506.0,,,,,,,,,,,,
59733,32:30.5,32:30.5,1,868.0,1358.0,1029.0,1505.0,,,,,,,,,,,,
59748,32:31.0,32:31.0,1,867.0,1359.0,1030.0,1505.0,,,,,,,,,,,,
59763,32:31.5,32:31.5,1,870.0,1358.0,1030.0,1504.0,,,,,,,,,,,,
59778,32:32.0,32:32.0,1,869.0,1356.0,1030.0,1506.0,,,,,,,,,,,,
59793,32:32.5,32:32.5,1,869.0,1358.0,1030.0,1507.0,,,,,,,,,,,,
59808,32:33.0,32:33.0,1,879.0,1362.0,1051.0,1511.0,,,,,,,,,,,,
59823,32:33.5,32:33.5,1,879.0,1355.0,1047.0,1510.0,,,,,,,,,,,,
59838,32:34.0,32:34.0,1,883.0,1343.0,1046.0,1506.0,,,,,,,,,,,,
59853,32:34.5,32:34.5,1,880.0,1347.0,1044.0,1500.0,,,,,,,,,,,,
59868,32:35.0,32:35.0,0,,,,,,,,,,,,,,,,
59883,32:35.5,32:35.5,1,1246.0,1333.0,1445.0,1509.0,,,,,,,,,,,,
59898,32:36.0,32:36.0,0,,,,,,,,,,,,,,,,
59913,32:36.5,32:36.5,1,1293.0,1343.0,1494.0,1507.0,,,,,,,,,,,,
59928,32:37.0,32:37.0,1,849.0,1416.0,1001.0,1507.0,,,,,,,,,,,,
59943,32:37.5,32:37.5,1,1313.0,1330.0,1518.0,1509.0,,,,,,,,,,,,
59958,32:38.0,32:38.0,2,1314.0,1334.0,1513.0,1510.0,814.0,1407.0,969.0,1511.0,,,,,,,,
59973,32:38.5,32:38.5,1,1316.0,1335.0,1511.0,1510.0,,,,,,,,,,,,
59988,32:39.0,32:39.0,2,847.0,1410.0,1009.0,1507.0,1322.0,1337.0,1526.0,1508.0,,,,,,,,
60003,32:39.5,32:39.5,2,1327.0,1336.0,1524.0,1508.0,845.0,1404.0,1008.0,1504.0,,,,,,,,
60018,32:40.0,32:40.0,2,1326.0,1271.0,1506.0,1505.0,838.0,1282.0,1004.0,1499.0,,,,,,,,
60033,32:40.5,32:40.5,2,1347.0,1103.0,1525.0,1347.0,879.0,1080.0,1039.0,1296.0,,,,,,,,
60048,32:41.0,32:41.0,2,1427.0,1094.0,1606.0,1345.0,959.0,1035.0,1116.0,1254.0,,,,,,,,
60063,32:41.5,32:41.5,2,1378.0,1149.0,1558.0,1402.0,902.0,1111.0,1066.0,1325.0,,,,,,,,
60078,32:42.0,32:42.0,2,1388.0,1166.0,1568.0,1421.0,913.0,1116.0,1077.0,1331.0,,,,,,,,
60093,32:42.5,32:42.5,1,931.0,1075.0,1093.0,1304.0,,,,,,,,,,,,
60108,32:43.0,32:43.0,1,924.0,1064.0,1085.0,1282.0,,,,,,,,,,,,
60123,32:43.5,32:43.5,1,890.0,1074.0,1051.0,1292.0,,,,,,,,,,,,
60138,32:44.0,32:44.0,1,887.0,1077.0,1047.0,1293.0,,,,,,,,,,,,
60153,32:44.5,32:44.5,1,886.0,1081.0,1045.0,1299.0,,,,,,,,,,,,
60168,32:45.0,32:45.0,2,1354.0,1089.0,1530.0,1329.0,881.0,1073.0,1039.0,1288.0,,,,,,,,
60183,32:45.5,32:45.5,2,1363.0,1091.0,1538.0,1333.0,888.0,1080.0,1049.0,1293.0,,,,,,,,
60198,32:46.0,32:46.0,2,1364.0,1086.0,1539.0,1328.0,889.0,1076.0,1050.0,1291.0,,,,,,,,
60213,32:46.5,32:46.5,2,1370.0,1085.0,1545.0,1320.0,892.0,1072.0,1052.0,1288.0,,,,,,,,
60228,32:47.0,32:47.0,2,1369.0,1080.0,1542.0,1322.0,889.0,1070.0,1051.0,1286.0,,,,,,,,
60243,32:47.5,32:47.5,2,1368.0,1080.0,1542.0,1320.0,891.0,1068.0,1053.0,1285.0,,,,,,,,
60258,32:48.0,32:48.0,2,1371.0,1113.0,1547.0,1360.0,891.0,1116.0,1053.0,1329.0,,,,,,,,
60273,32:48.5,32:48.5,2,1385.0,1164.0,1564.0,1417.0,905.0,1169.0,1067.0,1392.0,,,,,,,,
60288,32:49.0,32:49.0,2,1389.0,1166.0,1567.0,1415.0,918.0,1165.0,1083.0,1391.0,,,,,,,,
60303,32:49.5,32:49.5,2,1391.0,1153.0,1572.0,1402.0,929.0,1151.0,1093.0,1378.0,,,,,,,,
60318,32:50.0,32:50.0,2,1393.0,1145.0,1573.0,1390.0,927.0,1140.0,1089.0,1362.0,,,,,,,,
60333,32:50.5,32:50.5,2,1392.0,1139.0,1569.0,1382.0,923.0,1139.0,1085.0,1361.0,,,,,,,,
60348,32:51.0,32:51.0,2,1362.0,1118.0,1542.0,1364.0,898.0,1225.0,1059.0,1449.0,,,,,,,,
60363,32:51.5,32:51.5,2,1239.0,1089.0,1419.0,1329.0,777.0,1222.0,944.0,1463.0,,,,,,,,
60378,32:52.0,32:52.0,2,1328.0,1117.0,1506.0,1358.0,860.0,1213.0,1022.0,1445.0,,,,,,,,
60393,32:52.5,32:52.5,2,1319.0,1098.0,1494.0,1340.0,848.0,1196.0,1009.0,1430.0,,,,,,,,
60408,32:53.0,32:53.0,2,1328.0,1101.0,1503.0,1342.0,855.0,1189.0,1015.0,1422.0,,,,,,,,
60423,32:53.5,32:53.5,2,1339.0,1098.0,1519.0,1337.0,862.0,1183.0,1022.0,1411.0,,,,,,,,
60438,32:54.0,32:54.0,2,865.0,1176.0,1025.0,1405.0,1345.0,1097.0,1524.0,1336.0,,,,,,,,
60453,32:54.5,32:54.5,2,1352.0,1093.0,1529.0,1333.0,866.0,1170.0,1027.0,1399.0,,,,,,,,
60468,32:55.0,32:55.0,2,1355.0,1091.0,1530.0,1329.0,866.0,1165.0,1029.0,1391.0,,,,,,,,
60483,32:55.5,32:55.5,2,1357.0,1089.0,1532.0,1328.0,868.0,1163.0,1030.0,1388.0,,,,,,,,
60498,32:56.0,32:56.0,2,1356.0,1085.0,1532.0,1325.0,873.0,1159.0,1031.0,1379.0,,,,,,,,
60513,32:56.5,32:56.5,2,1353.0,1080.0,1529.0,1321.0,871.0,1156.0,1031.0,1377.0,,,,,,,,
60528,32:57.0,32:57.0,2,1356.0,1080.0,1533.0,1322.0,873.0,1153.0,1033.0,1373.0,,,,,,,,
60543,32:57.5,32:57.5,2,1361.0,1085.0,1537.0,1323.0,883.0,1148.0,1041.0,1374.0,,,,,,,,
60558,32:58.0,32:58.0,2,1404.0,1102.0,1584.0,1346.0,931.0,1140.0,1090.0,1362.0,,,,,,,,
60573,32:58.5,32:58.5,2,1430.0,1100.0,1610.0,1346.0,958.0,1118.0,1116.0,1335.0,,,,,,,,
60588,32:59.0,32:59.0,2,954.0,1118.0,1113.0,1341.0,1428.0,1100.0,1608.0,1348.0,,,,,,,,
60603,32:59.5,32:59.5,2,1438.0,1103.0,1620.0,1353.0,961.0,1116.0,1120.0,1328.0,,,,,,,,
60618,33:00.0,33:00.0,2,1453.0,1102.0,1634.0,1351.0,983.0,1104.0,1143.0,1320.0,,,,,,,,
60633,33:00.5,33:00.5,2,1452.0,1103.0,1635.0,1356.0,976.0,1099.0,1131.0,1319.0,,,,,,,,
60648,33:01.0,33:01.0,2,1442.0,1099.0,1623.0,1345.0,964.0,1097.0,1123.0,1312.0,,,,,,,,
60663,33:01.5,33:01.5,2,1447.0,1085.0,1625.0,1327.0,972.0,1080.0,1127.0,1289.0,,,,,,,,
60678,33:02.0,33:02.0,2,1444.0,1079.0,1623.0,1320.0,964.0,1065.0,1121.0,1281.0,,,,,,,,
60693,33:02.5,33:02.5,2,1436.0,1079.0,1613.0,1324.0,958.0,1064.0,1116.0,1277.0,,,,,,,,
60708,33:03.0,33:03.0,2,1447.0,1075.0,1626.0,1324.0,970.0,1041.0,1126.0,1258.0,,,,,,,,
60723,33:03.5,33:03.5,2,1448.0,1072.0,1627.0,1320.0,977.0,1038.0,1135.0,1251.0,,,,,,,,
60738,33:04.0,33:04.0,2,1464.0,1065.0,1645.0,1312.0,992.0,1026.0,1149.0,1232.0,,,,,,,,
60753,33:04.5,33:04.5,2,1474.0,1066.0,1656.0,1313.0,998.0,1021.0,1153.0,1231.0,,,,,,,,
60768,33:05.0,33:05.0,2,1477.0,1065.0,1658.0,1313.0,999.0,1022.0,1155.0,1231.0,,,,,,,,
60783,33:05.5,33:05.5,2,1479.0,1062.0,1659.0,1307.0,1001.0,1020.0,1159.0,1232.0,,,,,,,,
60798,33:06.0,33:06.0,2,1480.0,1056.0,1656.0,1309.0,999.0,1021.0,1154.0,1231.0,,,,,,,,
60813,33:06.5,33:06.5,2,1473.0,1063.0,1646.0,1314.0,993.0,1024.0,1150.0,1233.0,,,,,,,,
60828,33:07.0,33:07.0,2,1470.0,1052.0,1645.0,1295.0,997.0,1016.0,1154.0,1225.0,,,,,,,,
60843,33:07.5,33:07.5,2,1465.0,1053.0,1641.0,1295.0,992.0,1016.0,1146.0,1215.0,,,,,,,,
60858,33:08.0,33:08.0,2,1460.0,1050.0,1638.0,1290.0,992.0,1011.0,1146.0,1218.0,,,,,,,,
60873,33:08.5,33:08.5,2,1465.0,1052.0,1641.0,1298.0,1002.0,1013.0,1159.0,1221.0,,,,,,,,
60888,33:09.0,33:09.0,2,1468.0,1059.0,1647.0,1308.0,1007.0,1016.0,1165.0,1230.0,,,,,,,,
60903,33:09.5,33:09.5,2,1470.0,1067.0,1649.0,1316.0,1000.0,1022.0,1157.0,1230.0,,,,,,,,
60918,33:10.0,33:10.0,2,1469.0,1068.0,1648.0,1316.0,999.0,1018.0,1155.0,1226.0,,,,,,,,
60933,33:10.5,33:10.5,2,1488.0,1107.0,1670.0,1359.0,1011.0,1056.0,1170.0,1272.0,,,,,,,,
60948,33:11.0,33:11.0,2,1577.0,1077.0,1766.0,1325.0,1097.0,1057.0,1255.0,1270.0,,,,,,,,
60963,33:11.5,33:11.5,2,1872.0,580.0,2095.0,847.0,1376.0,703.0,1532.0,915.0,,,,,,,,
60978,33:12.0,33:12.0,2,1941.0,334.0,2189.0,628.0,1437.0,561.0,1599.0,778.0,,,,,,,,
60993,33:12.5,33:12.5,2,1484.0,638.0,1655.0,868.0,2021.0,411.0,2288.0,708.0,,,,,,,,
61008,33:13.0,33:13.0,2,1466.0,811.0,1671.0,1078.0,969.0,942.0,1139.0,1177.0,,,,,,,,
61023,33:13.5,33:13.5,2,1197.0,924.0,1393.0,1187.0,679.0,1075.0,864.0,1333.0,,,,,,,,
61038,33:14.0,33:14.0,2,991.0,1153.0,1185.0,1424.0,395.0,1243.0,609.0,1498.0,,,,,,,,
61053,33:14.5,33:14.5,2,492.0,1237.0,699.0,1499.0,1077.0,1242.0,1270.0,1505.0,,,,,,,,
61068,33:15.0,33:15.0,2,1075.0,1165.0,1265.0,1437.0,508.0,1104.0,715.0,1368.0,,,,,,,,
61083,33:15.5,33:15.5,2,1825.0,746.0,2060.0,1011.0,1281.0,656.0,1451.0,879.0,,,,,,,,
61098,33:16.0,33:16.0,0,,,,,,,,,,,,,,,,
61113,33:16.5,33:16.5,0,,,,,,,,,,,,,,,,
61128,33:17.0,33:17.0,1,2093.0,66.0,2357.0,384.0,,,,,,,,,,,,
61143,33:17.5,33:17.5,2,1710.0,358.0,1928.0,635.0,1166.0,382.0,1330.0,610.0,,,,,,,,
61158,33:18.0,33:18.0,2,974.0,402.0,1153.0,652.0,401.0,380.0,594.0,626.0,,,,,,,,
61173,33:18.5,33:18.5,2,351.0,714.0,545.0,944.0,914.0,678.0,1088.0,911.0,,,,,,,,
61188,33:19.0,33:19.0,1,814.0,1291.0,1014.0,1513.0,,,,,,,,,,,,
61204,33:19.5,33:19.5,0,,,,,,,,,,,,,,,,
61219,33:20.0,33:20.0,0,,,,,,,,,,,,,,,,
61234,33:20.5,33:20.5,2,474.0,1154.0,679.0,1421.0,1020.0,1299.0,1208.0,1512.0,,,,,,,,
61249,33:21.0,33:21.0,2,1079.0,795.0,1261.0,1034.0,592.0,620.0,772.0,842.0,,,,,,,,
61266,33:21.5,33:21.5,2,1157.0,739.0,1337.0,978.0,672.0,577.0,851.0,795.0,,,,,,,,
61281,33:22.0,33:22.0,2,1127.0,852.0,1296.0,1081.0,575.0,867.0,751.0,1087.0,,,,,,,,
61296,33:22.5,33:22.5,2,519.0,934.0,705.0,1165.0,1116.0,837.0,1286.0,1074.0,,,,,,,,
61311,33:23.0,33:23.0,2,521.0,912.0,705.0,1141.0,1118.0,823.0,1288.0,1051.0,,,,,,,,
61327,33:23.5,33:23.5,2,495.0,898.0,676.0,1129.0,1108.0,815.0,1279.0,1042.0,,,,,,,,
61342,33:24.0,33:24.0,2,492.0,882.0,674.0,1112.0,1105.0,813.0,1275.0,1038.0,,,,,,,,
61357,33:24.5,33:24.5,3,497.0,885.0,677.0,1111.0,1083.0,981.0,1259.0,1221.0,1037.0,848.0,1202.0,1044.0,,,,
61371,33:25.0,33:25.0,3,867.0,1187.0,1064.0,1455.0,1108.0,800.0,1281.0,1030.0,586.0,837.0,758.0,1050.0,,,,
61386,33:25.5,33:25.5,3,1105.0,791.0,1276.0,1021.0,583.0,832.0,754.0,1046.0,882.0,1181.0,1072.0,1435.0,,,,
61402,33:26.0,33:26.0,3,1111.0,794.0,1286.0,1043.0,960.0,374.0,1135.0,607.0,590.0,851.0,764.0,1071.0,,,,
61417,33:26.5,33:26.5,3,666.0,1039.0,838.0,1260.0,1184.0,969.0,1361.0,1225.0,1039.0,533.0,1213.0,774.0,,,,
61432,33:27.0,33:27.0,3,1500.0,1152.0,1693.0,1423.0,983.0,1181.0,1147.0,1414.0,1359.0,684.0,1534.0,919.0,,,,
61447,33:27.5,33:27.5,3,954.0,1178.0,1115.0,1404.0,1293.0,924.0,1462.0,1157.0,1455.0,1144.0,1651.0,1400.0,,,,
61462,33:28.0,33:28.0,3,1443.0,1131.0,1634.0,1400.0,943.0,1182.0,1102.0,1400.0,1271.0,832.0,1438.0,1059.0,,,,
61477,33:28.5,33:28.5,3,1426.0,1119.0,1617.0,1379.0,912.0,1173.0,1073.0,1387.0,1255.0,809.0,1424.0,1040.0,,,,
61492,33:29.0,33:29.0,3,1208.0,796.0,1374.0,1032.0,675.0,876.0,840.0,1078.0,1027.0,506.0,1195.0,739.0,,,,
61507,33:29.5,33:29.5,3,1215.0,780.0,1385.0,1024.0,1029.0,501.0,1198.0,735.0,680.0,873.0,845.0,1078.0,,,,
61522,33:30.0,33:30.0,3,1213.0,802.0,1384.0,1042.0,672.0,891.0,838.0,1095.0,1026.0,517.0,1193.0,750.0,,,,
61537,33:30.5,33:30.5,3,1041.0,522.0,1211.0,764.0,690.0,899.0,855.0,1109.0,1231.0,810.0,1405.0,1050.0,,,,
61552,33:31.0,33:31.0,3,1080.0,534.0,1249.0,769.0,709.0,879.0,870.0,1089.0,1249.0,827.0,1427.0,1066.0,,,,
61567,33:31.5,33:31.5,3,748.0,900.0,909.0,1106.0,1124.0,565.0,1292.0,798.0,1289.0,862.0,1467.0,1108.0,,,,
61582,33:32.0,33:32.0,3,728.0,896.0,887.0,1111.0,1097.0,563.0,1266.0,791.0,1268.0,858.0,1442.0,1096.0,,,,
61597,33:32.5,33:32.5,3,715.0,908.0,876.0,1121.0,1249.0,849.0,1427.0,1097.0,1083.0,570.0,1250.0,798.0,,,,
61612,33:33.0,33:33.0,3,723.0,900.0,884.0,1119.0,1077.0,569.0,1243.0,798.0,1244.0,841.0,1425.0,1092.0,,,,
61627,33:33.5,33:33.5,2,1075.0,574.0,1242.0,803.0,721.0,909.0,882.0,1128.0,,,,,,,,
61642,33:34.0,33:34.0,2,729.0,916.0,890.0,1132.0,1089.0,574.0,1256.0,804.0,,,,,,,,
61657,33:34.5,33:34.5,2,1260.0,513.0,1431.0,746.0,853.0,774.0,1007.0,979.0,,,,,,,,
61672,33:35.0,33:35.0,2,1271.0,572.0,1440.0,797.0,813.0,682.0,990.0,884.0,,,,,,,,
61687,33:35.5,33:35.5,2,1281.0,547.0,1450.0,776.0,831.0,644.0,1010.0,842.0,,,,,,,,
61702,33:36.0,33:36.0,2,1282.0,560.0,1451.0,788.0,829.0,655.0,1007.0,851.0,,,,,,,,
61717,33:36.5,33:36.5,2,1277.0,548.0,1447.0,775.0,834.0,635.0,1016.0,827.0,,,,,,,,
61732,33:37.0,33:37.0,2,965.0,576.0,1135.0,802.0,469.0,640.0,674.0,846.0,,,,,,,,
61747,33:37.5,33:37.5,2,742.0,749.0,925.0,981.0,224.0,678.0,476.0,890.0,,,,,,,,
61762,33:38.0,33:38.0,2,881.0,662.0,1056.0,899.0,408.0,621.0,629.0,817.0,,,,,,,,
61777,33:38.5,33:38.5,2,1334.0,470.0,1509.0,715.0,922.0,411.0,1132.0,604.0,,,,,,,,
61792,33:39.0,33:39.0,2,1452.0,382.0,1640.0,637.0,1042.0,332.0,1248.0,521.0,,,,,,,,
61807,33:39.5,33:39.5,2,1480.0,382.0,1667.0,636.0,1069.0,336.0,1281.0,521.0,,,,,,,,
61822,33:40.0,33:40.0,2,1484.0,386.0,1671.0,643.0,1070.0,345.0,1286.0,532.0,,,,,,,,
61837,33:40.5,33:40.5,2,1486.0,381.0,1673.0,639.0,1078.0,341.0,1290.0,527.0,,,,,,,,
61852,33:41.0,33:41.0,2,1472.0,399.0,1659.0,652.0,1061.0,354.0,1278.0,538.0,,,,,,,,
61867,33:41.5,33:41.5,2,1471.0,400.0,1658.0,650.0,1061.0,355.0,1277.0,538.0,,,,,,,,
61882,33:42.0,33:42.0,2,1482.0,400.0,1668.0,651.0,1075.0,354.0,1289.0,538.0,,,,,,,,
61897,33:42.5,33:42.5,2,1487.0,397.0,1676.0,653.0,1081.0,352.0,1297.0,544.0,,,,,,,,
61912,33:43.0,33:43.0,2,1498.0,408.0,1683.0,659.0,1095.0,360.0,1304.0,548.0,,,,,,,,
61927,33:43.5,33:43.5,2,1517.0,429.0,1705.0,686.0,1119.0,384.0,1329.0,577.0,,,,,,,,
61942,33:44.0,33:44.0,2,1530.0,393.0,1719.0,658.0,1128.0,357.0,1342.0,544.0,,,,,,,,
61957,33:44.5,33:44.5,2,1556.0,386.0,1744.0,647.0,1147.0,346.0,1354.0,539.0,,,,,,,,
61972,33:45.0,33:45.0,2,1568.0,386.0,1759.0,651.0,1164.0,342.0,1373.0,535.0,,,,,,,,
61987,33:45.5,33:45.5,2,1563.0,385.0,1754.0,646.0,1156.0,340.0,1371.0,536.0,,,,,,,,
62002,33:46.0,33:46.0,2,1570.0,373.0,1759.0,630.0,1162.0,327.0,1375.0,522.0,,,,,,,,
62017,33:46.5,33:46.5,2,1573.0,372.0,1764.0,629.0,1169.0,327.0,1380.0,522.0,,,,,,,,
62032,33:47.0,33:47.0,2,1578.0,360.0,1769.0,622.0,1171.0,316.0,1384.0,514.0,,,,,,,,
62047,33:47.5,33:47.5,2,1584.0,359.0,1775.0,620.0,1176.0,315.0,1393.0,508.0,,,,,,,,
62062,33:48.0,33:48.0,2,1591.0,359.0,1783.0,618.0,1186.0,316.0,1398.0,505.0,,,,,,,,
62077,33:48.5,33:48.5,2,1601.0,359.0,1793.0,619.0,1190.0,315.0,1407.0,506.0,,,,,,,,
62092,33:49.0,33:49.0,2,1592.0,366.0,1785.0,629.0,1186.0,329.0,1405.0,515.0,,,,,,,,
62107,33:49.5,33:49.5,2,1574.0,380.0,1768.0,643.0,1169.0,348.0,1394.0,541.0,,,,,,,,
62122,33:50.0,33:50.0,2,1306.0,690.0,1476.0,922.0,922.0,798.0,1102.0,1002.0,,,,,,,,
62137,33:50.5,33:50.5,3,1143.0,792.0,1311.0,1028.0,810.0,1113.0,974.0,1342.0,1356.0,1027.0,1539.0,1286.0,,,,
62152,33:51.0,33:51.0,3,1001.0,779.0,1166.0,1006.0,716.0,1192.0,886.0,1420.0,1255.0,958.0,1415.0,1188.0,,,,
62167,33:51.5,33:51.5,3,600.0,981.0,772.0,1202.0,880.0,558.0,1050.0,801.0,1123.0,727.0,1286.0,963.0,,,,
62182,33:52.0,33:52.0,3,677.0,853.0,839.0,1066.0,958.0,458.0,1132.0,692.0,1211.0,637.0,1362.0,870.0,,,,
62197,33:52.5,33:52.5,3,966.0,479.0,1138.0,715.0,681.0,868.0,842.0,1079.0,1208.0,661.0,1364.0,896.0,,,,
62212,33:53.0,33:53.0,3,955.0,490.0,1124.0,727.0,662.0,882.0,824.0,1098.0,1197.0,685.0,1351.0,908.0,,,,
62227,33:53.5,33:53.5,3,949.0,490.0,1118.0,725.0,590.0,916.0,741.0,1129.0,1192.0,683.0,1347.0,907.0,,,,
62242,33:54.0,33:54.0,3,946.0,488.0,1115.0,719.0,1188.0,673.0,1341.0,902.0,582.0,923.0,739.0,1142.0,,,,
62257,33:54.5,33:54.5,3,942.0,484.0,1110.0,717.0,1185.0,674.0,1338.0,900.0,576.0,923.0,725.0,1136.0,,,,
62272,33:55.0,33:55.0,3,956.0,569.0,1125.0,802.0,604.0,956.0,773.0,1176.0,1189.0,760.0,1341.0,993.0,,,,
62287,33:55.5,33:55.5,3,648.0,1047.0,817.0,1268.0,977.0,685.0,1145.0,914.0,1207.0,896.0,1360.0,1138.0,,,,
62302,33:56.0,33:56.0,3,949.0,889.0,1113.0,1117.0,580.0,1285.0,754.0,1495.0,1174.0,1111.0,1331.0,1352.0,,,,
62317,33:56.5,33:56.5,3,640.0,1167.0,810.0,1403.0,972.0,778.0,1135.0,1000.0,1214.0,974.0,1361.0,1208.0,,,,
62332,33:57.0,33:57.0,3,587.0,1095.0,760.0,1326.0,919.0,702.0,1086.0,932.0,1152.0,894.0,1316.0,1137.0,,,,
62347,33:57.5,33:57.5,3,564.0,1061.0,741.0,1293.0,912.0,657.0,1077.0,888.0,1147.0,856.0,1301.0,1091.0,,,,
62362,33:58.0,33:58.0,3,883.0,614.0,1049.0,846.0,541.0,1020.0,719.0,1251.0,1125.0,811.0,1277.0,1031.0,,,,
62377,33:58.5,33:58.5,3,884.0,599.0,1050.0,832.0,528.0,1010.0,709.0,1237.0,1120.0,787.0,1273.0,1018.0,,,,
62392,33:59.0,33:59.0,3,873.0,597.0,1041.0,832.0,522.0,1012.0,701.0,1237.0,1100.0,782.0,1258.0,1015.0,,,,
62407,33:59.5,33:59.5,3,874.0,594.0,1043.0,827.0,526.0,1004.0,706.0,1230.0,1103.0,784.0,1259.0,1009.0,,,,
62423,34:00.0,34:00.0,2,1072.0,787.0,1255.0,1009.0,530.0,991.0,709.0,1221.0,,,,,,,,
62438,34:00.5,34:00.5,2,1064.0,779.0,1252.0,1006.0,538.0,981.0,714.0,1215.0,,,,,,,,
