frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
61092,33:42.500,33:42.515,2,1436.0,693.0,1559.0,851.0,507.0,564.0,677.0,806.0
61107,33:43.000,33:43.017,2,516.0,589.0,680.0,831.0,1439.0,697.0,1563.0,849.0
61122,33:43.500,33:43.508,2,1518.0,752.0,1644.0,907.0,598.0,600.0,763.0,830.0
61137,33:44.000,33:44.008,2,1421.0,697.0,1543.0,853.0,526.0,557.0,675.0,782.0
61152,33:44.500,33:44.508,2,1397.0,710.0,1520.0,864.0,490.0,545.0,651.0,775.0
61167,33:45.000,33:45.008,2,1406.0,742.0,1531.0,896.0,494.0,576.0,659.0,805.0
61182,33:45.500,33:45.508,2,1408.0,732.0,1534.0,881.0,492.0,569.0,657.0,796.0
61197,33:46.000,33:46.008,2,1405.0,747.0,1530.0,899.0,491.0,582.0,656.0,807.0
61212,33:46.500,33:46.508,2,1415.0,748.0,1540.0,914.0,496.0,593.0,666.0,819.0
61227,33:47.000,33:47.010,2,1420.0,754.0,1545.0,911.0,463.0,619.0,657.0,837.0
61242,33:47.500,33:47.510,2,430.0,610.0,635.0,835.0,1415.0,753.0,1540.0,907.0
61257,33:48.000,33:48.010,2,1414.0,759.0,1539.0,915.0,496.0,598.0,668.0,823.0
61272,33:48.500,33:48.510,2,492.0,599.0,664.0,831.0,1408.0,758.0,1534.0,929.0
61287,33:49.000,33:49.010,2,1393.0,739.0,1517.0,896.0,477.0,606.0,646.0,832.0
61302,33:49.500,33:49.510,2,463.0,605.0,649.0,841.0,1398.0,745.0,1522.0,896.0
61317,33:50.000,33:50.010,2,456.0,581.0,650.0,827.0,1412.0,734.0,1535.0,893.0
61332,33:50.500,33:50.510,2,1415.0,729.0,1538.0,883.0,469.0,568.0,647.0,804.0
61347,33:51.000,33:51.012,2,1405.0,726.0,1526.0,885.0,468.0,574.0,646.0,809.0
61362,33:51.500,33:51.512,2,1411.0,734.0,1529.0,887.0,471.0,577.0,652.0,812.0
61377,33:52.000,33:52.012,2,1424.0,744.0,1546.0,900.0,491.0,578.0,668.0,818.0
61392,33:52.500,33:52.512,2,1429.0,725.0,1552.0,871.0,467.0,571.0,646.0,805.0
61407,33:53.000,33:53.012,2,1430.0,723.0,1553.0,872.0,463.0,572.0,644.0,811.0
61422,33:53.500,33:53.512,2,1427.0,721.0,1551.0,871.0,466.0,569.0,645.0,804.0
61437,33:54.000,33:54.012,2,1428.0,726.0,1552.0,873.0,466.0,569.0,646.0,804.0
61452,33:54.500,33:54.512,2,1432.0,726.0,1553.0,876.0,472.0,570.0,651.0,802.0
61467,33:55.000,33:55.012,2,1434.0,722.0,1556.0,875.0,473.0,567.0,652.0,802.0
61482,33:55.500,33:55.513,2,1431.0,728.0,1554.0,880.0,471.0,572.0,650.0,810.0
61497,33:56.000,33:56.013,2,1427.0,745.0,1552.0,898.0,466.0,569.0,645.0,807.0
61512,33:56.500,33:56.513,2,1437.0,750.0,1562.0,906.0,471.0,573.0,650.0,807.0
61527,33:57.000,33:57.013,2,1434.0,765.0,1558.0,912.0,469.0,573.0,647.0,807.0
61542,33:57.500,33:57.513,2,1432.0,751.0,1558.0,902.0,466.0,564.0,645.0,801.0
61557,33:58.000,33:58.013,2,1434.0,746.0,1560.0,899.0,468.0,563.0,647.0,796.0
61572,33:58.500,33:58.513,2,1434.0,743.0,1559.0,896.0,467.0,556.0,647.0,791.0
61587,33:59.000,33:59.013,2,468.0,555.0,647.0,790.0,1434.0,742.0,1560.0,894.0
61602,33:59.500,33:59.515,2,1434.0,744.0,1561.0,896.0,468.0,558.0,648.0,792.0
61617,34:00.000,34:00.015,2,1434.0,757.0,1559.0,908.0,472.0,565.0,651.0,800.0
61632,34:00.500,34:00.515,2,1429.0,752.0,1554.0,909.0,465.0,559.0,646.0,797.0
61647,34:01.000,34:01.015,2,1429.0,757.0,1553.0,910.0,467.0,564.0,647.0,801.0
61662,34:01.500,34:01.515,1,1429.0,769.0,1554.0,923.0,,,,
61677,34:02.000,34:02.015,1,1429.0,768.0,1553.0,923.0,,,,
61692,34:02.500,34:02.515,2,1429.0,762.0,1552.0,916.0,469.0,566.0,646.0,805.0
61707,34:03.000,34:03.015,2,1426.0,767.0,1550.0,922.0,466.0,576.0,648.0,812.0
61722,34:03.500,34:03.508,0,,,,,,,,
61737,34:04.000,34:04.008,0,,,,,,,,
61752,34:04.500,34:04.508,1,495.0,580.0,651.0,785.0,,,,
61767,34:05.000,34:05.008,2,1428.0,768.0,1552.0,925.0,472.0,571.0,647.0,806.0
61782,34:05.500,34:05.508,2,1427.0,769.0,1552.0,928.0,471.0,575.0,646.0,811.0
61797,34:06.000,34:06.008,2,469.0,578.0,647.0,813.0,1427.0,767.0,1552.0,928.0
61812,34:06.500,34:06.508,2,1428.0,770.0,1554.0,929.0,470.0,582.0,649.0,817.0
61827,34:07.000,34:07.008,2,1426.0,770.0,1550.0,927.0,464.0,580.0,646.0,819.0
61842,34:07.500,34:07.508,0,,,,,,,,
61857,34:08.000,34:08.010,2,1425.0,768.0,1550.0,937.0,467.0,582.0,647.0,818.0
61872,34:08.500,34:08.510,2,1425.0,774.0,1550.0,942.0,467.0,583.0,648.0,820.0
61887,34:09.000,34:09.010,2,1425.0,776.0,1549.0,935.0,466.0,583.0,647.0,820.0
61902,34:09.500,34:09.510,0,,,,,,,,
61917,34:10.000,34:10.010,2,1424.0,777.0,1548.0,937.0,467.0,583.0,646.0,823.0
61932,34:10.500,34:10.510,2,1424.0,778.0,1548.0,930.0,466.0,583.0,646.0,821.0
61947,34:11.000,34:11.010,2,1424.0,776.0,1547.0,931.0,466.0,583.0,647.0,819.0
61962,34:11.500,34:11.510,2,1426.0,780.0,1549.0,937.0,470.0,584.0,647.0,820.0
61977,34:12.000,34:12.012,2,1425.0,781.0,1548.0,942.0,468.0,585.0,647.0,821.0
61992,34:12.500,34:12.512,2,1426.0,782.0,1547.0,938.0,467.0,585.0,646.0,822.0
62007,34:13.000,34:13.012,0,,,,,,,,
62022,34:13.500,34:13.512,0,,,,,,,,
62037,34:14.000,34:14.012,0,,,,,,,,
62052,34:14.500,34:14.512,0,,,,,,,,
62067,34:15.000,34:15.012,0,,,,,,,,
62082,34:15.500,34:15.512,0,,,,,,,,
62097,34:16.000,34:16.013,0,,,,,,,,
62112,34:16.500,34:16.513,0,,,,,,,,
62127,34:17.000,34:17.013,0,,,,,,,,
62142,34:17.500,34:17.513,0,,,,,,,,
62157,34:18.000,34:18.013,0,,,,,,,,
62172,34:18.500,34:18.513,0,,,,,,,,
62187,34:19.000,34:19.013,0,,,,,,,,
62202,34:19.500,34:19.513,0,,,,,,,,
62217,34:20.000,34:20.013,0,,,,,,,,
62232,34:20.500,34:20.515,0,,,,,,,,
62247,34:21.000,34:21.015,0,,,,,,,,
62262,34:21.500,34:21.515,0,,,,,,,,
62277,34:22.000,34:22.015,0,,,,,,,,
62292,34:22.500,34:22.515,0,,,,,,,,
62307,34:23.000,34:23.015,0,,,,,,,,
62322,34:23.500,34:23.507,0,,,,,,,,
62337,34:24.000,34:24.007,0,,,,,,,,
62352,34:24.500,34:24.508,0,,,,,,,,
62367,34:25.000,34:25.008,0,,,,,,,,
62382,34:25.500,34:25.508,0,,,,,,,,
62397,34:26.000,34:26.008,0,,,,,,,,
62412,34:26.500,34:26.508,0,,,,,,,,
62427,34:27.000,34:27.008,0,,,,,,,,
62442,34:27.500,34:27.508,0,,,,,,,,
62457,34:28.000,34:28.008,0,,,,,,,,
62472,34:28.500,34:28.510,0,,,,,,,,
62487,34:29.000,34:29.010,0,,,,,,,,
62502,34:29.500,34:29.510,0,,,,,,,,
62517,34:30.000,34:30.010,0,,,,,,,,
62532,34:30.500,34:30.510,0,,,,,,,,
62547,34:31.000,34:31.010,0,,,,,,,,
62562,34:31.500,34:31.510,0,,,,,,,,
62577,34:32.000,34:32.010,0,,,,,,,,
62592,34:32.500,34:32.510,0,,,,,,,,
62607,34:33.000,34:33.012,0,,,,,,,,
62622,34:33.500,34:33.512,0,,,,,,,,
62637,34:34.000,34:34.012,0,,,,,,,,
62652,34:34.500,34:34.512,0,,,,,,,,
62667,34:35.000,34:35.012,0,,,,,,,,
62682,34:35.500,34:35.512,0,,,,,,,,
62697,34:36.000,34:36.012,0,,,,,,,,
62712,34:36.500,34:36.512,0,,,,,,,,
62727,34:37.000,34:37.013,0,,,,,,,,
62742,34:37.500,34:37.513,0,,,,,,,,
62757,34:38.000,34:38.013,0,,,,,,,,
62772,34:38.500,34:38.513,0,,,,,,,,
62787,34:39.000,34:39.013,0,,,,,,,,
62802,34:39.500,34:39.513,0,,,,,,,,
62817,34:40.000,34:40.013,0,,,,,,,,
62832,34:40.500,34:40.513,0,,,,,,,,
62847,34:41.000,34:41.015,0,,,,,,,,
