frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
50787,27:47.500,27:47.507,3,749.0,732.0,955.0,990.0,1133.0,847.0,1240.0,1017.0,-113.0,761.0,154.0,1102.0,,,,
50802,27:48.000,27:48.007,3,739.0,734.0,950.0,994.0,1139.0,847.0,1244.0,1016.0,-119.0,755.0,148.0,1101.0,,,,
50817,27:48.500,27:48.507,3,756.0,777.0,963.0,1032.0,1150.0,878.0,1256.0,1054.0,-96.0,804.0,184.0,1132.0,,,,
50832,27:49.000,27:49.007,2,831.0,1323.0,1052.0,1517.0,1242.0,1386.0,1343.0,1501.0,,,,,,,,
50847,27:49.500,27:49.507,2,1145.0,1366.0,1247.0,1498.0,708.0,1356.0,950.0,1521.0,,,,,,,,
50862,27:50.000,27:50.008,0,,,,,,,,,,,,,,,,
50877,27:50.500,27:50.508,2,908.0,1282.0,1124.0,1510.0,1316.0,1284.0,1419.0,1440.0,,,,,,,,
50892,27:51.000,27:51.008,3,1058.0,1018.0,1257.0,1276.0,410.0,1046.0,625.0,1326.0,1428.0,1055.0,1528.0,1201.0,,,,
50907,27:51.500,27:51.508,3,1145.0,511.0,1328.0,767.0,472.0,285.0,680.0,584.0,1425.0,673.0,1537.0,855.0,,,,
50922,27:52.000,27:52.008,3,1419.0,627.0,1533.0,800.0,1153.0,434.0,1348.0,700.0,463.0,182.0,678.0,498.0,,,,
50937,27:52.500,27:52.508,3,1060.0,589.0,1252.0,851.0,362.0,374.0,584.0,678.0,1332.0,765.0,1441.0,935.0,,,,
50952,27:53.000,27:53.008,3,931.0,824.0,1121.0,1078.0,1203.0,963.0,1310.0,1129.0,203.0,662.0,439.0,938.0,,,,
50967,27:53.500,27:53.508,3,219.0,706.0,454.0,981.0,944.0,870.0,1135.0,1124.0,1217.0,1001.0,1322.0,1164.0,,,,
50982,27:54.000,27:54.010,3,1211.0,1086.0,1316.0,1250.0,938.0,952.0,1125.0,1213.0,205.0,808.0,440.0,1083.0,,,,
50997,27:54.500,27:54.510,3,193.0,928.0,433.0,1218.0,952.0,1058.0,1141.0,1318.0,1211.0,1188.0,1317.0,1353.0,,,,
51012,27:55.000,27:55.010,3,925.0,1108.0,1114.0,1385.0,179.0,940.0,419.0,1244.0,1204.0,1211.0,1309.0,1375.0,,,,
51027,27:55.500,27:55.510,3,921.0,1145.0,1113.0,1427.0,175.0,996.0,417.0,1297.0,1208.0,1240.0,1311.0,1402.0,,,,
51042,27:56.000,27:56.010,3,911.0,1143.0,1106.0,1426.0,1198.0,1239.0,1303.0,1403.0,175.0,971.0,421.0,1283.0,,,,
51057,27:56.500,27:56.510,3,1051.0,699.0,1237.0,945.0,1328.0,756.0,1430.0,913.0,360.0,606.0,586.0,895.0,,,,
51072,27:57.000,27:57.010,3,1149.0,678.0,1334.0,926.0,1427.0,758.0,1534.0,925.0,473.0,538.0,683.0,814.0,,,,
51087,27:57.500,27:57.510,3,482.0,545.0,696.0,837.0,1458.0,776.0,1565.0,944.0,1186.0,685.0,1369.0,929.0,,,,
51102,27:58.000,27:58.012,3,458.0,521.0,662.0,798.0,1124.0,711.0,1310.0,956.0,1389.0,829.0,1498.0,990.0,,,,
51117,27:58.500,27:58.512,3,448.0,515.0,658.0,800.0,1377.0,805.0,1484.0,966.0,1110.0,696.0,1292.0,944.0,,,,
51132,27:59.000,27:59.012,3,590.0,733.0,783.0,1004.0,1568.0,924.0,1677.0,1091.0,1293.0,848.0,1472.0,1101.0,,,,
51147,27:59.500,27:59.512,3,1078.0,809.0,1257.0,1054.0,1354.0,868.0,1457.0,1027.0,240.0,702.0,480.0,997.0,,,,
51162,28:00.000,28:00.012,3,929.0,751.0,1114.0,1002.0,-9.0,664.0,269.0,988.0,1226.0,826.0,1329.0,982.0,,,,
51177,28:00.500,28:00.512,3,991.0,694.0,1180.0,947.0,112.0,626.0,371.0,936.0,1303.0,773.0,1411.0,947.0,,,,
51192,28:01.000,28:01.012,3,941.0,791.0,1136.0,1044.0,49.0,710.0,308.0,1007.0,1270.0,872.0,1378.0,1046.0,,,,
51207,28:01.500,28:01.512,2,626.0,776.0,839.0,1043.0,989.0,856.0,1102.0,1027.0,,,,,,,,
51222,28:02.000,28:02.013,2,501.0,748.0,731.0,1025.0,898.0,796.0,1014.0,973.0,,,,,,,,
51237,28:02.500,28:02.513,3,154.0,634.0,408.0,931.0,927.0,806.0,1126.0,1062.0,1275.0,831.0,1389.0,1013.0,,,,
51252,28:03.000,28:03.013,3,284.0,700.0,518.0,982.0,1007.0,851.0,1204.0,1118.0,1344.0,883.0,1458.0,1069.0,,,,
51267,28:03.500,28:03.513,3,509.0,573.0,715.0,839.0,1177.0,727.0,1366.0,971.0,1486.0,748.0,1598.0,927.0,,,,
51282,28:04.000,28:04.013,3,492.0,791.0,681.0,1033.0,1127.0,965.0,1304.0,1203.0,1375.0,997.0,1469.0,1144.0,,,,
51297,28:04.500,28:04.513,3,191.0,718.0,435.0,1020.0,981.0,930.0,1186.0,1219.0,1310.0,979.0,1426.0,1170.0,,,,
51312,28:05.000,28:05.005,3,286.0,691.0,536.0,1003.0,1025.0,946.0,1239.0,1241.0,1377.0,1028.0,1507.0,1246.0,,,,
51327,28:05.500,28:05.505,3,969.0,989.0,1183.0,1288.0,232.0,750.0,494.0,1068.0,1321.0,1067.0,1449.0,1284.0,,,,
51342,28:06.000,28:06.007,3,241.0,658.0,498.0,975.0,999.0,895.0,1208.0,1184.0,1340.0,950.0,1465.0,1149.0,,,,
51357,28:06.500,28:06.507,3,979.0,817.0,1189.0,1103.0,-42.0,558.0,240.0,912.0,1323.0,867.0,1442.0,1061.0,,,,
51372,28:07.000,28:07.007,3,980.0,839.0,1188.0,1125.0,1322.0,880.0,1438.0,1071.0,-92.0,613.0,193.0,963.0,,,,
51387,28:07.500,28:07.507,2,649.0,803.0,879.0,1098.0,1041.0,833.0,1157.0,1016.0,,,,,,,,
51402,28:08.000,28:08.007,3,1059.0,826.0,1270.0,1110.0,210.0,662.0,469.0,975.0,1420.0,852.0,1536.0,1040.0,,,,
51417,28:08.500,28:08.507,3,465.0,629.0,691.0,922.0,1165.0,834.0,1376.0,1116.0,1504.0,863.0,1624.0,1059.0,,,,
51432,28:09.000,28:09.007,3,230.0,583.0,482.0,865.0,1107.0,821.0,1315.0,1102.0,1445.0,858.0,1563.0,1049.0,,,,
51447,28:09.500,28:09.507,3,1067.0,882.0,1272.0,1161.0,1400.0,917.0,1515.0,1100.0,78.0,615.0,331.0,911.0,,,,
51462,28:10.000,28:10.008,3,1057.0,869.0,1265.0,1150.0,233.0,667.0,481.0,972.0,1393.0,909.0,1510.0,1097.0,,,,
51477,28:10.500,28:10.508,3,1031.0,852.0,1240.0,1141.0,285.0,655.0,534.0,977.0,1381.0,895.0,1496.0,1083.0,,,,
51492,28:11.000,28:11.008,3,1338.0,820.0,1552.0,1097.0,678.0,644.0,892.0,933.0,1703.0,855.0,1831.0,1046.0,,,,
51507,28:11.500,28:11.508,3,1591.0,815.0,1813.0,1096.0,958.0,646.0,1151.0,918.0,1967.0,847.0,2107.0,1043.0,,,,
51522,28:12.000,28:12.008,3,1632.0,810.0,1827.0,1051.0,1929.0,836.0,2040.0,984.0,1179.0,645.0,1338.0,859.0,,,,
51537,28:12.500,28:12.533,3,1663.0,724.0,1843.0,947.0,1110.0,633.0,1270.0,868.0,1923.0,756.0,2018.0,885.0,,,,
51553,28:13.000,28:13.008,2,1045.0,713.0,1203.0,927.0,1297.0,779.0,1375.0,904.0,,,,,,,,
51568,28:13.500,28:13.510,2,969.0,698.0,1136.0,919.0,258.0,554.0,476.0,810.0,,,,,,,,
51583,28:14.000,28:14.010,2,495.0,600.0,687.0,852.0,1085.0,704.0,1249.0,919.0,,,,,,,,
51599,28:14.500,28:14.510,2,1023.0,613.0,1185.0,830.0,289.0,547.0,485.0,809.0,,,,,,,,
51614,28:15.000,28:15.010,3,985.0,494.0,1152.0,719.0,309.0,367.0,518.0,644.0,1257.0,587.0,1343.0,723.0,,,,
51629,28:15.500,28:15.510,3,455.0,358.0,651.0,607.0,986.0,505.0,1153.0,733.0,1256.0,590.0,1347.0,734.0,,,,
51644,28:16.000,28:16.010,3,1014.0,742.0,1173.0,958.0,1279.0,812.0,1367.0,957.0,597.0,583.0,754.0,766.0,,,,
51659,28:16.500,28:16.510,3,1046.0,725.0,1204.0,941.0,1303.0,786.0,1393.0,927.0,621.0,664.0,775.0,863.0,,,,
51674,28:17.000,28:17.010,3,983.0,767.0,1146.0,986.0,1251.0,829.0,1342.0,974.0,448.0,709.0,631.0,938.0,,,,
51689,28:17.500,28:17.512,3,1240.0,758.0,1333.0,901.0,973.0,700.0,1136.0,914.0,438.0,555.0,616.0,776.0,,,,
51704,28:18.000,28:18.012,2,966.0,650.0,1135.0,887.0,414.0,558.0,607.0,797.0,,,,,,,,
51719,28:18.500,28:18.512,2,1020.0,654.0,1184.0,886.0,430.0,607.0,621.0,852.0,,,,,,,,
51734,28:19.000,28:19.012,2,938.0,637.0,1105.0,869.0,303.0,593.0,512.0,845.0,,,,,,,,
51749,28:19.500,28:19.512,2,1206.0,661.0,1372.0,890.0,714.0,567.0,881.0,786.0,,,,,,,,
51764,28:20.000,28:20.012,2,1251.0,679.0,1414.0,903.0,784.0,568.0,937.0,762.0,,,,,,,,
51779,28:20.500,28:20.512,2,930.0,715.0,1095.0,939.0,395.0,595.0,588.0,810.0,,,,,,,,
51794,28:21.000,28:21.012,2,914.0,699.0,1083.0,917.0,378.0,572.0,567.0,779.0,,,,,,,,
51809,28:21.500,28:21.513,3,923.0,679.0,1084.0,893.0,1194.0,774.0,1282.0,910.0,423.0,553.0,576.0,727.0,,,,
51824,28:22.000,28:22.013,2,1220.0,924.0,1312.0,1071.0,987.0,826.0,1136.0,1043.0,,,,,,,,
51839,28:22.500,28:22.513,3,1641.0,832.0,1750.0,991.0,889.0,611.0,1067.0,835.0,1404.0,728.0,1565.0,955.0,,,,
51854,28:23.000,28:23.013,3,1676.0,720.0,1791.0,889.0,868.0,526.0,1042.0,775.0,1432.0,606.0,1596.0,843.0,,,,
51869,28:23.500,28:23.513,3,1625.0,688.0,1736.0,856.0,768.0,515.0,950.0,770.0,1375.0,576.0,1537.0,814.0,,,,
51884,28:24.000,28:24.013,3,1617.0,702.0,1728.0,866.0,1357.0,600.0,1517.0,829.0,729.0,551.0,904.0,791.0,,,,
51899,28:24.500,28:24.505,3,1622.0,708.0,1734.0,872.0,666.0,657.0,844.0,889.0,1388.0,613.0,1517.0,842.0,,,,
51914,28:25.000,28:25.005,3,1670.0,738.0,1782.0,901.0,667.0,768.0,847.0,988.0,1431.0,647.0,1563.0,868.0,,,,
51929,28:25.500,28:25.505,3,1694.0,764.0,1807.0,931.0,792.0,631.0,962.0,874.0,1455.0,674.0,1588.0,895.0,,,,
51944,28:26.000,28:26.007,3,1693.0,768.0,1806.0,938.0,915.0,518.0,1042.0,749.0,1436.0,691.0,1580.0,909.0,,,,
51959,28:26.500,28:26.507,3,1687.0,780.0,1799.0,953.0,1437.0,702.0,1575.0,920.0,941.0,551.0,1033.0,765.0,,,,
51974,28:27.000,28:27.007,3,1680.0,776.0,1792.0,949.0,1425.0,698.0,1568.0,916.0,915.0,576.0,1042.0,800.0,,,,
51989,28:27.500,28:27.532,3,1679.0,780.0,1792.0,954.0,1427.0,694.0,1570.0,917.0,899.0,590.0,1036.0,817.0,,,,
52004,28:28.000,28:28.007,2,1130.0,634.0,1318.0,917.0,1406.0,697.0,1577.0,910.0,,,,,,,,
52019,28:28.500,28:28.507,2,1119.0,808.0,1299.0,1112.0,1383.0,861.0,1569.0,1101.0,,,,,,,,
52034,28:29.000,28:29.007,2,1127.0,779.0,1315.0,1083.0,1411.0,849.0,1585.0,1072.0,,,,,,,,
52049,28:29.500,28:29.507,2,1120.0,507.0,1329.0,831.0,1456.0,571.0,1625.0,822.0,,,,,,,,
52064,28:30.000,28:30.008,2,1167.0,649.0,1380.0,962.0,1497.0,720.0,1674.0,964.0,,,,,,,,
52079,28:30.500,28:30.508,2,1097.0,774.0,1297.0,1081.0,1407.0,879.0,1587.0,1108.0,,,,,,,,
52094,28:31.000,28:31.008,2,1205.0,496.0,1384.0,778.0,1498.0,570.0,1678.0,809.0,,,,,,,,
52109,28:31.500,28:31.500,3,1209.0,436.0,1389.0,722.0,1574.0,481.0,1738.0,734.0,926.0,366.0,1066.0,617.0,,,,
52125,28:32.000,28:32.008,2,1799.0,538.0,2022.0,820.0,811.0,432.0,989.0,710.0,,,,,,,,
52140,28:32.500,28:32.508,3,822.0,660.0,1001.0,936.0,1431.0,598.0,1597.0,839.0,2232.0,715.0,2485.0,1016.0,,,,
52156,28:33.000,28:33.008,3,854.0,689.0,1032.0,953.0,2040.0,792.0,2275.0,1055.0,1392.0,669.0,1551.0,897.0,,,,
52171,28:33.500,28:33.510,3,1985.0,790.0,2215.0,1037.0,848.0,688.0,1025.0,961.0,1380.0,669.0,1541.0,897.0,,,,
52186,28:34.000,28:34.010,3,1886.0,814.0,2111.0,1060.0,740.0,783.0,932.0,1067.0,1325.0,723.0,1494.0,963.0,,,,
52201,28:34.500,28:34.510,3,1787.0,757.0,1997.0,1001.0,634.0,718.0,832.0,1007.0,1381.0,696.0,1551.0,924.0,,,,
52216,28:35.000,28:35.010,3,459.0,792.0,671.0,1096.0,1609.0,876.0,1802.0,1102.0,1274.0,879.0,1428.0,1116.0,,,,
52231,28:35.500,28:35.510,3,1855.0,917.0,2074.0,1162.0,708.0,784.0,900.0,1066.0,1441.0,878.0,1614.0,1107.0,,,,
52246,28:36.000,28:36.010,3,2034.0,917.0,2276.0,1175.0,826.0,804.0,1012.0,1078.0,1503.0,759.0,1675.0,1003.0,,,,
52261,28:36.500,28:36.510,3,2045.0,878.0,2281.0,1124.0,828.0,787.0,1012.0,1066.0,1494.0,696.0,1660.0,906.0,,,,
52276,28:37.000,28:37.010,3,840.0,721.0,1024.0,998.0,2061.0,796.0,2307.0,1040.0,1465.0,610.0,1628.0,834.0,,,,
52291,28:37.500,28:37.512,2,1027.0,698.0,1210.0,990.0,1633.0,610.0,1818.0,862.0,,,,,,,,
52306,28:38.000,28:38.012,2,1085.0,872.0,1270.0,1162.0,1656.0,770.0,1848.0,1026.0,,,,,,,,
52321,28:38.500,28:38.528,3,658.0,769.0,859.0,1060.0,1850.0,870.0,2066.0,1089.0,1231.0,732.0,1395.0,964.0,,,,
52336,28:39.000,28:39.012,3,470.0,694.0,681.0,996.0,1640.0,776.0,1832.0,987.0,1070.0,671.0,1233.0,898.0,,,,
52352,28:39.500,28:39.520,3,468.0,679.0,678.0,982.0,1634.0,714.0,1818.0,938.0,1065.0,676.0,1221.0,891.0,,,,
52367,28:40.000,28:40.012,3,472.0,669.0,685.0,975.0,1618.0,701.0,1773.0,895.0,1109.0,685.0,1250.0,888.0,,,,
52382,28:40.500,28:40.512,3,453.0,620.0,665.0,924.0,1598.0,653.0,1756.0,849.0,1107.0,577.0,1249.0,790.0,,,,
52397,28:41.000,28:41.012,3,464.0,706.0,664.0,1003.0,1583.0,738.0,1735.0,925.0,1104.0,662.0,1241.0,862.0,,,,
52414,28:41.500,28:41.513,3,429.0,731.0,634.0,1026.0,1551.0,732.0,1701.0,924.0,1071.0,719.0,1207.0,910.0,,,,
52429,28:42.000,28:42.013,3,406.0,743.0,611.0,1040.0,1529.0,726.0,1679.0,916.0,1041.0,746.0,1179.0,939.0,,,,
52444,28:42.500,28:42.513,3,417.0,728.0,622.0,1024.0,1548.0,724.0,1696.0,912.0,1051.0,738.0,1187.0,927.0,,,,
52459,28:43.000,28:43.013,3,418.0,730.0,621.0,1023.0,1048.0,742.0,1187.0,934.0,1574.0,735.0,1700.0,930.0,,,,
52474,28:43.500,28:43.513,3,417.0,739.0,616.0,1022.0,1039.0,736.0,1177.0,931.0,1559.0,741.0,1685.0,934.0,,,,
52489,28:44.000,28:44.005,3,374.0,757.0,585.0,1070.0,1020.0,731.0,1158.0,926.0,1529.0,774.0,1659.0,966.0,,,,
52504,28:44.500,28:44.505,3,252.0,710.0,478.0,1008.0,943.0,627.0,1077.0,807.0,1440.0,734.0,1565.0,922.0,,,,
52519,28:45.000,28:45.005,3,288.0,674.0,511.0,983.0,975.0,594.0,1110.0,772.0,1490.0,715.0,1605.0,906.0,,,,
52534,28:45.500,28:45.507,3,290.0,676.0,513.0,979.0,966.0,602.0,1099.0,790.0,1470.0,709.0,1598.0,897.0,,,,
52549,28:46.000,28:46.007,3,302.0,691.0,522.0,986.0,972.0,657.0,1102.0,834.0,1490.0,716.0,1609.0,909.0,,,,
52564,28:46.500,28:46.507,3,306.0,687.0,528.0,982.0,972.0,666.0,1104.0,842.0,1493.0,714.0,1614.0,908.0,,,,
52579,28:47.000,28:47.007,3,306.0,698.0,529.0,992.0,975.0,667.0,1106.0,850.0,1494.0,724.0,1614.0,913.0,,,,
52594,28:47.500,28:47.507,3,307.0,709.0,530.0,1010.0,1008.0,622.0,1129.0,765.0,1490.0,734.0,1615.0,928.0,,,,
52609,28:48.000,28:48.007,2,322.0,717.0,543.0,1014.0,1500.0,753.0,1628.0,944.0,,,,,,,,
52624,28:48.500,28:48.507,3,322.0,728.0,542.0,1021.0,1063.0,650.0,1166.0,776.0,1500.0,765.0,1633.0,950.0,,,,
52639,28:49.000,28:49.007,3,192.0,764.0,432.0,1071.0,940.0,769.0,1071.0,965.0,1404.0,802.0,1533.0,990.0,,,,
52654,28:49.500,28:49.508,3,718.0,768.0,909.0,1050.0,1306.0,811.0,1455.0,1022.0,1890.0,795.0,2033.0,992.0,,,,
52669,28:50.000,28:50.008,3,383.0,822.0,602.0,1122.0,1001.0,909.0,1156.0,1139.0,1569.0,882.0,1698.0,1070.0,,,,
52684,28:50.500,28:50.508,3,358.0,805.0,578.0,1108.0,1011.0,834.0,1150.0,1045.0,1538.0,858.0,1677.0,1064.0,,,,
52699,28:51.000,28:51.008,3,339.0,816.0,562.0,1119.0,985.0,768.0,1127.0,974.0,1506.0,858.0,1659.0,1077.0,,,,
52714,28:51.500,28:51.508,3,303.0,831.0,530.0,1134.0,963.0,766.0,1101.0,966.0,1438.0,866.0,1594.0,1069.0,,,,
52729,28:52.000,28:52.008,3,766.0,814.0,954.0,1094.0,1351.0,756.0,1487.0,956.0,1909.0,853.0,2061.0,1059.0,,,,
52744,28:52.500,28:52.508,3,848.0,750.0,1030.0,1034.0,1455.0,713.0,1596.0,914.0,2036.0,833.0,2199.0,1059.0,,,,
52759,28:53.000,28:53.008,2,624.0,728.0,824.0,1031.0,1268.0,680.0,1407.0,891.0,,,,,,,,
52774,28:53.500,28:53.510,3,290.0,850.0,521.0,1167.0,968.0,801.0,1107.0,1015.0,1471.0,905.0,1581.0,1088.0,,,,
52789,28:54.000,28:54.010,3,298.0,833.0,526.0,1144.0,972.0,774.0,1112.0,985.0,1490.0,879.0,1610.0,1075.0,,,,
52804,28:54.500,28:54.510,3,307.0,814.0,536.0,1121.0,974.0,775.0,1114.0,990.0,1496.0,850.0,1625.0,1045.0,,,,
52819,28:55.000,28:55.010,3,290.0,812.0,522.0,1122.0,956.0,807.0,1098.0,1023.0,1478.0,857.0,1613.0,1053.0,,,,
52834,28:55.500,28:55.510,3,282.0,804.0,515.0,1120.0,966.0,726.0,1101.0,927.0,1474.0,849.0,1608.0,1043.0,,,,
52849,28:56.000,28:56.010,3,275.0,806.0,509.0,1121.0,966.0,710.0,1091.0,868.0,1476.0,848.0,1602.0,1043.0,,,,
52864,28:56.500,28:56.510,3,271.0,833.0,500.0,1137.0,949.0,738.0,1076.0,911.0,1457.0,863.0,1580.0,1073.0,,,,
52879,28:57.000,28:57.010,3,272.0,830.0,500.0,1133.0,944.0,766.0,1081.0,967.0,1455.0,858.0,1590.0,1066.0,,,,
52894,28:57.500,28:57.512,3,269.0,815.0,495.0,1120.0,932.0,771.0,1073.0,975.0,1448.0,854.0,1585.0,1056.0,,,,
52912,28:58.000,28:58.012,3,271.0,817.0,497.0,1121.0,917.0,803.0,1061.0,1019.0,1445.0,848.0,1592.0,1048.0,,,,
52941,28:58.500,28:58.503,3,274.0,821.0,502.0,1116.0,915.0,801.0,1059.0,1023.0,1444.0,846.0,1592.0,1044.0,,,,
52967,28:59.000,28:59.012,1,298.0,824.0,500.0,1097.0,,,,,,,,,,,,
52982,28:59.500,28:59.512,1,298.0,825.0,500.0,1097.0,,,,,,,,,,,,
52997,29:00.000,29:00.012,1,298.0,825.0,499.0,1097.0,,,,,,,,,,,,
53012,29:00.500,29:00.512,1,297.0,825.0,499.0,1097.0,,,,,,,,,,,,
53028,29:01.000,29:01.012,1,297.0,825.0,499.0,1097.0,,,,,,,,,,,,
53043,29:01.500,29:01.513,1,297.0,825.0,499.0,1097.0,,,,,,,,,,,,
53058,29:02.000,29:02.013,1,297.0,824.0,500.0,1097.0,,,,,,,,,,,,
53073,29:02.500,29:02.513,1,297.0,824.0,500.0,1097.0,,,,,,,,,,,,
53087,29:03.000,29:03.013,1,297.0,824.0,500.0,1097.0,,,,,,,,,,,,
53102,29:03.500,29:03.505,1,297.0,824.0,500.0,1097.0,,,,,,,,,,,,
53117,29:04.000,29:04.005,1,297.0,824.0,500.0,1097.0,,,,,,,,,,,,
53132,29:04.500,29:04.505,1,297.0,824.0,500.0,1097.0,,,,,,,,,,,,
53147,29:05.000,29:05.005,1,297.0,824.0,500.0,1097.0,,,,,,,,,,,,
