frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
60002,32:22.500,32:22.510,3,648.0,481.0,809.0,718.0,1110.0,557.0,1263.0,777.0,1672.0,537.0,1820.0,739.0,,,,
60017,32:23.000,32:23.010,3,617.0,453.0,787.0,691.0,1098.0,538.0,1252.0,762.0,1661.0,515.0,1808.0,719.0,,,,
60032,32:23.500,32:23.510,3,618.0,588.0,784.0,817.0,1095.0,670.0,1249.0,888.0,1656.0,634.0,1795.0,840.0,,,,
60047,32:24.000,32:24.010,3,1076.0,706.0,1234.0,926.0,625.0,634.0,791.0,860.0,1631.0,658.0,1776.0,868.0,,,,
60062,32:24.500,32:24.510,3,1063.0,670.0,1222.0,890.0,624.0,590.0,789.0,822.0,1600.0,601.0,1747.0,807.0,,,,
60077,32:25.000,32:25.010,3,1054.0,685.0,1214.0,902.0,615.0,601.0,784.0,835.0,1574.0,626.0,1732.0,828.0,,,,
60092,32:25.500,32:25.512,3,1570.0,621.0,1732.0,825.0,1056.0,685.0,1215.0,904.0,612.0,598.0,782.0,831.0,,,,
60107,32:26.000,32:26.012,3,1057.0,684.0,1215.0,901.0,612.0,595.0,780.0,826.0,1574.0,618.0,1714.0,817.0,,,,
60122,32:26.500,32:26.512,3,1058.0,683.0,1217.0,901.0,600.0,596.0,765.0,828.0,1594.0,621.0,1733.0,817.0,,,,
60137,32:27.000,32:27.012,3,530.0,586.0,704.0,827.0,1053.0,682.0,1209.0,900.0,1600.0,617.0,1732.0,810.0,,,,
60152,32:27.500,32:27.512,3,688.0,655.0,858.0,889.0,19.0,541.0,251.0,811.0,1260.0,617.0,1381.0,802.0,,,,
60167,32:28.000,32:28.012,3,1561.0,772.0,1732.0,1007.0,1069.0,691.0,1221.0,905.0,2262.0,717.0,2445.0,952.0,,,,
60182,32:28.500,32:28.512,0,,,,,,,,,,,,,,,,
60197,32:29.000,32:29.012,0,,,,,,,,,,,,,,,,
60212,32:29.500,32:29.512,2,1522.0,760.0,1679.0,969.0,2224.0,910.0,2470.0,1199.0,,,,,,,,
60227,32:30.000,32:30.013,3,0.0,699.0,205.0,962.0,769.0,822.0,926.0,1052.0,1300.0,792.0,1426.0,978.0,,,,
60242,32:30.500,32:30.513,1,501.0,832.0,643.0,1035.0,,,,,,,,,,,,
60257,32:31.000,32:31.013,0,,,,,,,,,,,,,,,,
60272,32:31.500,32:31.513,0,,,,,,,,,,,,,,,,
60287,32:32.000,32:32.013,0,,,,,,,,,,,,,,,,
60302,32:32.500,32:32.513,1,-42.0,553.0,155.0,795.0,,,,,,,,,,,,
60317,32:33.000,32:33.013,1,-20.0,580.0,175.0,819.0,,,,,,,,,,,,
60332,32:33.500,32:33.513,1,-23.0,565.0,174.0,798.0,,,,,,,,,,,,
60347,32:34.000,32:34.015,3,1197.0,788.0,1349.0,1007.0,587.0,648.0,748.0,872.0,1732.0,752.0,1878.0,950.0,,,,
60362,32:34.500,32:34.515,3,1248.0,758.0,1403.0,984.0,652.0,630.0,808.0,849.0,1797.0,724.0,1944.0,926.0,,,,
60377,32:35.000,32:35.015,2,387.0,721.0,585.0,976.0,999.0,674.0,1126.0,857.0,,,,,,,,
60392,32:35.500,32:35.515,0,,,,,,,,,,,,,,,,
60407,32:36.000,32:36.015,0,,,,,,,,,,,,,,,,
60422,32:36.500,32:36.515,0,,,,,,,,,,,,,,,,
60437,32:37.000,32:37.015,0,,,,,,,,,,,,,,,,
60452,32:37.500,32:37.515,0,,,,,,,,,,,,,,,,
60467,32:38.000,32:38.017,2,298.0,747.0,483.0,998.0,1056.0,715.0,1164.0,894.0,,,,,,,,
60482,32:38.500,32:38.517,3,1387.0,791.0,1533.0,1013.0,2165.0,764.0,2318.0,980.0,878.0,652.0,1019.0,860.0,,,,
60497,32:39.000,32:39.008,2,1512.0,909.0,1670.0,1141.0,1000.0,775.0,1140.0,984.0,,,,,,,,
60512,32:39.500,32:39.508,3,1254.0,611.0,1398.0,831.0,735.0,487.0,881.0,701.0,1973.0,553.0,2113.0,766.0,,,,
60527,32:40.000,32:40.008,3,868.0,619.0,1027.0,839.0,1974.0,675.0,2155.0,893.0,1316.0,734.0,1464.0,952.0,,,,
60542,32:40.500,32:40.508,3,1945.0,617.0,2140.0,840.0,923.0,582.0,1075.0,804.0,1312.0,690.0,1461.0,907.0,,,,
60557,32:41.000,32:41.008,3,1534.0,612.0,1694.0,818.0,945.0,684.0,1098.0,902.0,604.0,581.0,758.0,809.0,,,,
60572,32:41.500,32:41.508,3,547.0,672.0,725.0,906.0,148.0,565.0,325.0,816.0,1166.0,579.0,1312.0,780.0,,,,
60587,32:42.000,32:42.008,2,-14.0,713.0,229.0,988.0,757.0,613.0,914.0,814.0,,,,,,,,
60602,32:42.500,32:42.510,1,623.0,695.0,787.0,892.0,,,,,,,,,,,,
60617,32:43.000,32:43.010,2,46.0,797.0,278.0,1072.0,791.0,742.0,948.0,937.0,,,,,,,,
60632,32:43.500,32:43.510,2,8.0,823.0,247.0,1107.0,771.0,825.0,926.0,1005.0,,,,,,,,
60647,32:44.000,32:44.010,0,,,,,,,,,,,,,,,,
60662,32:44.500,32:44.510,0,,,,,,,,,,,,,,,,
60677,32:45.000,32:45.010,0,,,,,,,,,,,,,,,,
60692,32:45.500,32:45.510,0,,,,,,,,,,,,,,,,
60707,32:46.000,32:46.010,2,136.0,783.0,336.0,1051.0,751.0,704.0,903.0,901.0,,,,,,,,
60722,32:46.500,32:46.512,2,867.0,729.0,1016.0,926.0,356.0,816.0,501.0,1054.0,,,,,,,,
60737,32:47.000,32:47.012,2,851.0,717.0,996.0,915.0,348.0,817.0,477.0,1046.0,,,,,,,,
60752,32:47.500,32:47.512,2,857.0,718.0,1004.0,905.0,352.0,820.0,480.0,1048.0,,,,,,,,
60767,32:48.000,32:48.012,2,841.0,732.0,979.0,921.0,306.0,843.0,441.0,1070.0,,,,,,,,
60782,32:48.500,32:48.512,2,825.0,731.0,968.0,922.0,299.0,843.0,439.0,1069.0,,,,,,,,
60797,32:49.000,32:49.012,2,811.0,726.0,960.0,919.0,294.0,842.0,436.0,1072.0,,,,,,,,
60812,32:49.500,32:49.512,2,711.0,720.0,866.0,923.0,132.0,826.0,303.0,1082.0,,,,,,,,
60827,32:50.000,32:50.012,1,536.0,661.0,702.0,877.0,,,,,,,,,,,,
60842,32:50.500,32:50.513,1,337.0,631.0,518.0,843.0,,,,,,,,,,,,
60857,32:51.000,32:51.013,1,205.0,622.0,400.0,841.0,,,,,,,,,,,,
60872,32:51.500,32:51.513,1,208.0,611.0,405.0,833.0,,,,,,,,,,,,
60887,32:52.000,32:52.013,1,206.0,614.0,404.0,837.0,,,,,,,,,,,,
60902,32:52.500,32:52.513,1,175.0,600.0,388.0,830.0,,,,,,,,,,,,
60917,32:53.000,32:53.013,3,796.0,747.0,961.0,977.0,290.0,609.0,488.0,867.0,1331.0,716.0,1481.0,912.0,,,,
60932,32:53.500,32:53.513,3,2015.0,780.0,2220.0,1008.0,1409.0,767.0,1573.0,997.0,1021.0,627.0,1175.0,855.0,,,,
60947,32:54.000,32:54.013,3,1362.0,734.0,1525.0,961.0,1971.0,743.0,2168.0,962.0,981.0,608.0,1135.0,834.0,,,,
60962,32:54.500,32:54.513,3,1027.0,698.0,1186.0,922.0,1588.0,684.0,1750.0,891.0,620.0,573.0,791.0,812.0,,,,
60977,32:55.000,32:55.015,2,209.0,610.0,434.0,882.0,898.0,572.0,1048.0,775.0,,,,,,,,
60992,32:55.500,32:55.515,3,439.0,626.0,637.0,880.0,1068.0,595.0,1214.0,799.0,-79.0,493.0,138.0,785.0,,,,
61007,32:56.000,32:56.015,3,461.0,727.0,656.0,982.0,1086.0,716.0,1231.0,909.0,-21.0,596.0,188.0,879.0,,,,
61022,32:56.500,32:56.515,3,482.0,724.0,678.0,975.0,-7.0,624.0,211.0,900.0,1103.0,660.0,1248.0,863.0,,,,
61037,32:57.000,32:57.015,3,517.0,707.0,707.0,955.0,31.0,591.0,249.0,870.0,1131.0,658.0,1277.0,862.0,,,,
61052,32:57.500,32:57.515,1,517.0,642.0,687.0,853.0,,,,,,,,,,,,
61067,32:58.000,32:58.015,1,333.0,612.0,522.0,838.0,,,,,,,,,,,,
61082,32:58.500,32:58.515,1,305.0,628.0,497.0,855.0,,,,,,,,,,,,
61097,32:59.000,32:59.008,1,250.0,638.0,450.0,865.0,,,,,,,,,,,,
61112,32:59.500,32:59.508,1,310.0,786.0,488.0,1016.0,,,,,,,,,,,,
61127,33:00.000,33:00.008,3,960.0,808.0,1124.0,1034.0,584.0,733.0,742.0,960.0,1498.0,740.0,1642.0,937.0,,,,
61142,33:00.500,33:00.508,2,2009.0,822.0,2233.0,1088.0,1597.0,708.0,1758.0,936.0,,,,,,,,
61157,33:01.000,33:01.008,0,,,,,,,,,,,,,,,,
61172,33:01.500,33:01.508,1,2174.0,670.0,2400.0,939.0,,,,,,,,,,,,
61187,33:02.000,33:02.008,3,1032.0,640.0,1194.0,865.0,1609.0,600.0,1773.0,811.0,393.0,532.0,563.0,773.0,,,,
61202,33:02.500,33:02.508,2,-13.0,598.0,235.0,893.0,745.0,582.0,905.0,790.0,,,,,,,,
61217,33:03.000,33:03.010,1,596.0,619.0,767.0,835.0,,,,,,,,,,,,
61232,33:03.500,33:03.510,1,547.0,623.0,718.0,836.0,,,,,,,,,,,,
61247,33:04.000,33:04.010,1,497.0,625.0,674.0,855.0,,,,,,,,,,,,
61262,33:04.500,33:04.510,1,233.0,677.0,434.0,907.0,,,,,,,,,,,,
61277,33:05.000,33:05.010,2,424.0,784.0,623.0,1037.0,1038.0,722.0,1185.0,925.0,,,,,,,,
61292,33:05.500,33:05.510,2,644.0,772.0,821.0,1009.0,1212.0,726.0,1359.0,924.0,,,,,,,,
61307,33:06.000,33:06.010,3,958.0,950.0,1121.0,1191.0,1502.0,879.0,1658.0,1095.0,304.0,995.0,507.0,1199.0,,,,
61322,33:06.500,33:06.510,3,1798.0,721.0,1980.0,943.0,1246.0,775.0,1406.0,999.0,668.0,791.0,841.0,971.0,,,,
61337,33:07.000,33:07.010,3,626.0,811.0,798.0,1035.0,1718.0,850.0,1890.0,1056.0,1186.0,858.0,1344.0,1085.0,,,,
61352,33:07.500,33:07.512,3,201.0,856.0,405.0,1114.0,854.0,927.0,1018.0,1158.0,1375.0,917.0,1524.0,1104.0,,,,
61367,33:08.000,33:08.012,3,1005.0,885.0,1164.0,1111.0,400.0,822.0,576.0,1058.0,1526.0,864.0,1681.0,1054.0,,,,
61382,33:08.500,33:08.512,3,1039.0,788.0,1198.0,1010.0,1566.0,728.0,1725.0,930.0,425.0,711.0,592.0,946.0,,,,
61397,33:09.000,33:09.012,3,991.0,785.0,1149.0,1006.0,370.0,698.0,543.0,935.0,1514.0,721.0,1669.0,916.0,,,,
61412,33:09.500,33:09.512,3,1630.0,660.0,1791.0,870.0,1085.0,719.0,1241.0,942.0,496.0,619.0,658.0,847.0,,,,
61427,33:10.000,33:10.012,2,1889.0,731.0,2095.0,989.0,1299.0,640.0,1439.0,851.0,,,,,,,,
61442,33:10.500,33:10.512,2,2047.0,712.0,2275.0,987.0,1422.0,639.0,1566.0,852.0,,,,,,,,
61457,33:11.000,33:11.012,2,2107.0,688.0,2344.0,968.0,1468.0,616.0,1617.0,832.0,,,,,,,,
61472,33:11.500,33:11.513,1,1647.0,679.0,1805.0,899.0,,,,,,,,,,,,
61487,33:12.000,33:12.013,2,1842.0,713.0,2042.0,964.0,1278.0,630.0,1421.0,843.0,,,,,,,,
61502,33:12.500,33:12.513,3,1932.0,512.0,2126.0,736.0,1332.0,573.0,1495.0,801.0,806.0,464.0,957.0,689.0,,,,
61518,33:13.000,33:13.013,3,1769.0,545.0,1944.0,769.0,1199.0,603.0,1357.0,830.0,646.0,478.0,809.0,704.0,,,,
61533,33:13.500,33:13.513,3,1664.0,642.0,1833.0,855.0,1130.0,703.0,1286.0,914.0,546.0,591.0,712.0,806.0,,,,
61548,33:14.000,33:14.013,3,1711.0,694.0,1878.0,900.0,1234.0,771.0,1399.0,979.0,602.0,640.0,760.0,851.0,,,,
61563,33:14.500,33:14.513,2,1714.0,806.0,1916.0,1027.0,1081.0,654.0,1215.0,848.0,,,,,,,,
61578,33:15.000,33:15.013,2,2067.0,794.0,2320.0,1048.0,1353.0,663.0,1469.0,850.0,,,,,,,,
61593,33:15.500,33:15.515,1,2043.0,737.0,2274.0,1005.0,,,,,,,,,,,,
61608,33:16.000,33:16.015,2,1839.0,556.0,2022.0,774.0,1290.0,578.0,1444.0,803.0,,,,,,,,
61623,33:16.500,33:16.515,2,581.0,498.0,761.0,743.0,1121.0,464.0,1271.0,666.0,,,,,,,,
61638,33:17.000,33:17.015,2,659.0,428.0,836.0,674.0,1179.0,391.0,1330.0,600.0,,,,,,,,
61653,33:17.500,33:17.515,3,15.0,344.0,270.0,643.0,685.0,437.0,861.0,677.0,1195.0,397.0,1334.0,599.0,,,,
61668,33:18.000,33:18.015,3,677.0,499.0,849.0,736.0,65.0,419.0,311.0,720.0,1178.0,460.0,1321.0,662.0,,,,
61683,33:18.500,33:18.507,3,121.0,511.0,361.0,797.0,670.0,566.0,841.0,799.0,1180.0,541.0,1330.0,738.0,,,,
61698,33:19.000,33:19.007,3,645.0,572.0,817.0,805.0,66.0,511.0,315.0,805.0,1170.0,555.0,1319.0,753.0,,,,
61713,33:19.500,33:19.507,3,666.0,567.0,838.0,802.0,91.0,513.0,333.0,804.0,1202.0,566.0,1351.0,759.0,,,,
61728,33:20.000,33:20.008,3,836.0,548.0,998.0,778.0,324.0,492.0,536.0,764.0,1359.0,548.0,1510.0,740.0,,,,
61743,33:20.500,33:20.508,3,838.0,543.0,999.0,776.0,282.0,448.0,492.0,720.0,1359.0,518.0,1510.0,719.0,,,,
61758,33:21.000,33:21.008,3,791.0,537.0,956.0,772.0,190.0,422.0,401.0,693.0,1308.0,497.0,1457.0,699.0,,,,
61773,33:21.500,33:21.508,3,793.0,504.0,960.0,741.0,189.0,381.0,400.0,653.0,1313.0,462.0,1463.0,660.0,,,,
61788,33:22.000,33:22.008,3,774.0,377.0,943.0,625.0,142.0,248.0,370.0,533.0,1300.0,332.0,1454.0,550.0,,,,
61803,33:22.500,33:22.508,3,775.0,532.0,941.0,770.0,160.0,411.0,379.0,683.0,1292.0,483.0,1442.0,688.0,,,,
61818,33:23.000,33:23.008,3,783.0,544.0,949.0,778.0,173.0,422.0,386.0,691.0,1287.0,511.0,1441.0,710.0,,,,
61833,33:23.500,33:23.508,3,918.0,754.0,1079.0,980.0,366.0,626.0,562.0,877.0,1414.0,715.0,1569.0,910.0,,,,
61848,33:24.000,33:24.010,3,1715.0,763.0,1886.0,972.0,1195.0,801.0,1353.0,1030.0,748.0,699.0,900.0,912.0,,,,
61863,33:24.500,33:24.510,3,1566.0,730.0,1723.0,934.0,1057.0,802.0,1216.0,1017.0,605.0,686.0,761.0,907.0,,,,
61878,33:25.000,33:25.010,3,330.0,798.0,509.0,1042.0,884.0,927.0,1042.0,1135.0,1357.0,843.0,1504.0,1040.0,,,,
61893,33:25.500,33:25.510,3,761.0,716.0,921.0,930.0,73.0,616.0,294.0,880.0,1209.0,653.0,1353.0,856.0,,,,
61908,33:26.000,33:26.010,3,680.0,831.0,855.0,1051.0,1.0,745.0,225.0,1010.0,1163.0,760.0,1310.0,962.0,,,,
61923,33:26.500,33:26.510,3,1205.0,760.0,1364.0,976.0,1700.0,735.0,1870.0,945.0,702.0,658.0,861.0,885.0,,,,
61937,33:27.000,33:27.127,2,2082.0,845.0,2315.0,1118.0,1503.0,747.0,1663.0,968.0,,,,,,,,
61949,33:27.500,33:27.510,1,1628.0,728.0,1806.0,966.0,,,,,,,,,,,,
61964,33:28.000,33:28.012,1,1711.0,705.0,1895.0,950.0,,,,,,,,,,,,
61979,33:28.500,33:28.512,0,,,,,,,,,,,,,,,,
61994,33:29.000,33:29.012,0,,,,,,,,,,,,,,,,
62009,33:29.500,33:29.512,0,,,,,,,,,,,,,,,,
62024,33:30.000,33:30.012,0,,,,,,,,,,,,,,,,
62039,33:30.500,33:30.512,1,1695.0,582.0,1862.0,793.0,,,,,,,,,,,,
62054,33:31.000,33:31.012,2,1612.0,517.0,1784.0,741.0,2232.0,725.0,2461.0,1000.0,,,,,,,,
62069,33:31.500,33:31.512,1,1634.0,547.0,1806.0,775.0,,,,,,,,,,,,
62084,33:32.000,33:32.012,1,1710.0,721.0,1883.0,955.0,,,,,,,,,,,,
62099,33:32.500,33:32.513,1,1719.0,795.0,1899.0,1034.0,,,,,,,,,,,,
62114,33:33.000,33:33.013,1,1704.0,837.0,1879.0,1070.0,,,,,,,,,,,,
62129,33:33.500,33:33.513,1,1687.0,841.0,1865.0,1073.0,,,,,,,,,,,,
62144,33:34.000,33:34.013,3,592.0,854.0,758.0,1082.0,1204.0,932.0,1359.0,1154.0,1679.0,864.0,1829.0,1069.0,,,,
62159,33:34.500,33:34.513,3,404.0,848.0,590.0,1103.0,1042.0,923.0,1197.0,1145.0,1494.0,857.0,1630.0,1050.0,,,,
62174,33:35.000,33:35.013,2,88.0,881.0,318.0,1159.0,727.0,818.0,880.0,1010.0,,,,,,,,
62189,33:35.500,33:35.513,1,433.0,729.0,607.0,931.0,,,,,,,,,,,,
62204,33:36.000,33:36.013,1,258.0,699.0,449.0,908.0,,,,,,,,,,,,
62219,33:36.500,33:36.515,1,242.0,751.0,422.0,967.0,,,,,,,,,,,,
62234,33:37.000,33:37.015,2,442.0,840.0,630.0,1082.0,1017.0,788.0,1145.0,973.0,,,,,,,,
62249,33:37.500,33:37.515,3,701.0,869.0,868.0,1099.0,1230.0,789.0,1356.0,971.0,-94.0,831.0,160.0,1131.0,,,,
62264,33:38.000,33:38.015,3,672.0,861.0,843.0,1091.0,1189.0,771.0,1316.0,956.0,-104.0,828.0,140.0,1125.0,,,,
62279,33:38.500,33:38.507,3,658.0,865.0,827.0,1101.0,1144.0,781.0,1287.0,981.0,-111.0,821.0,139.0,1137.0,,,,
62294,33:39.000,33:39.007,3,691.0,846.0,857.0,1072.0,1168.0,778.0,1311.0,977.0,-127.0,814.0,162.0,1167.0,,,,
62309,33:39.500,33:39.507,3,1028.0,1027.0,1185.0,1254.0,367.0,984.0,566.0,1258.0,1484.0,944.0,1641.0,1150.0,,,,
62324,33:40.000,33:40.007,3,1915.0,1100.0,2117.0,1341.0,1423.0,1219.0,1592.0,1462.0,848.0,1172.0,1022.0,1414.0,,,,
62339,33:40.500,33:40.508,3,1947.0,1164.0,2154.0,1409.0,860.0,1182.0,1032.0,1420.0,1443.0,1271.0,1614.0,1502.0,,,,
62354,33:41.000,33:41.008,3,1932.0,1165.0,2137.0,1411.0,1431.0,1255.0,1603.0,1497.0,851.0,1153.0,1018.0,1389.0,,,,
62369,33:41.500,33:41.508,3,1696.0,1248.0,1875.0,1495.0,562.0,1239.0,738.0,1496.0,1221.0,1358.0,1379.0,1502.0,,,,
62384,33:42.000,33:42.008,3,1783.0,1231.0,1973.0,1477.0,640.0,1227.0,810.0,1480.0,1287.0,1339.0,1451.0,1499.0,,,,
62399,33:42.500,33:42.508,3,1957.0,1217.0,2172.0,1470.0,800.0,1264.0,959.0,1504.0,1443.0,1350.0,1612.0,1508.0,,,,
62414,33:43.000,33:43.008,3,2104.0,1063.0,2324.0,1316.0,1570.0,1193.0,1747.0,1450.0,947.0,1131.0,1096.0,1361.0,,,,
62429,33:43.500,33:43.508,3,1987.0,956.0,2196.0,1188.0,1497.0,1066.0,1666.0,1296.0,901.0,994.0,1044.0,1206.0,,,,
62444,33:44.000,33:44.008,3,2068.0,985.0,2284.0,1217.0,1551.0,1077.0,1724.0,1314.0,955.0,985.0,1100.0,1201.0,,,,
62459,33:44.500,33:44.508,3,1630.0,1009.0,1807.0,1242.0,2175.0,904.0,2404.0,1152.0,1031.0,918.0,1176.0,1133.0,,,,
62474,33:45.000,33:45.010,3,1626.0,1003.0,1803.0,1237.0,2183.0,896.0,2408.0,1143.0,1029.0,920.0,1174.0,1134.0,,,,
62489,33:45.500,33:45.510,3,1851.0,955.0,2038.0,1174.0,1375.0,1040.0,1536.0,1265.0,782.0,948.0,932.0,1171.0,,,,
62504,33:46.000,33:46.010,3,1900.0,963.0,2094.0,1189.0,1402.0,1039.0,1565.0,1267.0,816.0,946.0,965.0,1164.0,,,,
62519,33:46.500,33:46.510,3,1975.0,948.0,2171.0,1173.0,1431.0,1026.0,1596.0,1253.0,850.0,941.0,1002.0,1153.0,,,,
62534,33:47.000,33:47.010,3,1912.0,1009.0,2110.0,1223.0,1403.0,1039.0,1566.0,1267.0,829.0,945.0,984.0,1164.0,,,,
62549,33:47.500,33:47.510,3,1384.0,946.0,1544.0,1170.0,803.0,844.0,960.0,1065.0,1888.0,968.0,2080.0,1163.0,,,,
62564,33:48.000,33:48.010,3,1448.0,943.0,1613.0,1175.0,883.0,839.0,1033.0,1057.0,1997.0,1013.0,2203.0,1200.0,,,,
62579,33:48.500,33:48.510,3,1418.0,957.0,1580.0,1183.0,850.0,843.0,1002.0,1058.0,1964.0,1001.0,2161.0,1204.0,,,,
62594,33:49.000,33:49.012,3,1925.0,959.0,2120.0,1175.0,1394.0,993.0,1559.0,1227.0,829.0,879.0,981.0,1094.0,,,,
62609,33:49.500,33:49.512,3,1906.0,906.0,2094.0,1137.0,1380.0,980.0,1541.0,1213.0,806.0,874.0,961.0,1091.0,,,,
62624,33:50.000,33:50.012,3,1953.0,927.0,2132.0,1151.0,1385.0,970.0,1547.0,1201.0,811.0,865.0,964.0,1081.0,,,,
62639,33:50.500,33:50.512,3,1367.0,968.0,1527.0,1199.0,1968.0,936.0,2146.0,1160.0,790.0,863.0,943.0,1078.0,,,,
62654,33:51.000,33:51.012,3,1334.0,943.0,1495.0,1168.0,1949.0,954.0,2134.0,1162.0,740.0,839.0,878.0,1045.0,,,,
62669,33:51.500,33:51.512,3,1245.0,832.0,1400.0,1049.0,1798.0,892.0,1978.0,1066.0,639.0,728.0,782.0,941.0,,,,
62684,33:52.000,33:52.012,3,690.0,718.0,848.0,937.0,1255.0,819.0,1409.0,1033.0,1801.0,896.0,1980.0,1065.0,,,,
62699,33:52.500,33:52.512,3,709.0,699.0,870.0,920.0,1267.0,802.0,1420.0,1018.0,1804.0,887.0,1984.0,1060.0,,,,
62714,33:53.000,33:53.013,3,705.0,698.0,864.0,915.0,1262.0,796.0,1416.0,1013.0,1797.0,883.0,1978.0,1058.0,,,,
62729,33:53.500,33:53.513,3,706.0,695.0,864.0,913.0,1811.0,775.0,1989.0,1000.0,1263.0,793.0,1417.0,1010.0,,,,
62744,33:54.000,33:54.013,3,707.0,698.0,866.0,917.0,1833.0,759.0,1996.0,976.0,1264.0,800.0,1418.0,1013.0,,,,
62759,33:54.500,33:54.513,3,706.0,695.0,863.0,914.0,1261.0,795.0,1416.0,1011.0,1847.0,754.0,2006.0,974.0,,,,
62774,33:55.000,33:55.013,3,706.0,692.0,863.0,906.0,1261.0,791.0,1415.0,1007.0,1850.0,752.0,2009.0,965.0,,,,
62789,33:55.500,33:55.513,3,609.0,584.0,773.0,809.0,1178.0,698.0,1329.0,914.0,1727.0,668.0,1885.0,882.0,,,,
62804,33:56.000,33:56.013,3,1696.0,769.0,1868.0,987.0,637.0,681.0,797.0,903.0,1197.0,804.0,1349.0,1017.0,,,,
62819,33:56.500,33:56.513,3,1696.0,788.0,1865.0,1003.0,1200.0,816.0,1353.0,1029.0,639.0,685.0,802.0,906.0,,,,
62834,33:57.000,33:57.013,3,558.0,737.0,728.0,962.0,1616.0,856.0,1779.0,1066.0,1126.0,875.0,1279.0,1090.0,,,,
62849,33:57.500,33:57.515,3,588.0,696.0,756.0,920.0,1644.0,826.0,1807.0,1039.0,1147.0,838.0,1299.0,1054.0,,,,
62864,33:58.000,33:58.015,3,601.0,638.0,764.0,857.0,1666.0,762.0,1832.0,975.0,1155.0,783.0,1307.0,990.0,,,,
62879,33:58.500,33:58.515,3,1673.0,881.0,1838.0,1101.0,606.0,797.0,769.0,1025.0,1163.0,925.0,1322.0,1139.0,,,,
62894,33:59.000,33:59.007,3,558.0,793.0,733.0,1031.0,1636.0,863.0,1802.0,1073.0,1132.0,914.0,1287.0,1137.0,,,,
62909,33:59.500,33:59.507,3,588.0,738.0,761.0,971.0,1658.0,829.0,1822.0,1040.0,1150.0,873.0,1305.0,1090.0,,,,
62924,34:00.000,34:00.007,3,380.0,689.0,569.0,927.0,1471.0,780.0,1624.0,986.0,971.0,823.0,1127.0,1036.0,,,,
62939,34:00.500,34:00.507,3,394.0,585.0,583.0,831.0,974.0,760.0,1130.0,972.0,1479.0,748.0,1632.0,949.0,,,,
62954,34:01.000,34:01.007,3,447.0,572.0,631.0,811.0,1010.0,756.0,1166.0,962.0,1513.0,754.0,1668.0,951.0,,,,
62969,34:01.500,34:01.508,3,431.0,665.0,616.0,913.0,1505.0,768.0,1658.0,970.0,1006.0,812.0,1163.0,1018.0,,,,
62984,34:02.000,34:02.008,3,422.0,658.0,607.0,901.0,1002.0,776.0,1160.0,989.0,1503.0,720.0,1657.0,924.0,,,,
62999,34:02.500,34:02.508,3,416.0,627.0,602.0,874.0,996.0,752.0,1153.0,966.0,1510.0,698.0,1664.0,903.0,,,,
63014,34:03.000,34:03.008,3,301.0,716.0,494.0,963.0,903.0,838.0,1061.0,1050.0,1406.0,773.0,1554.0,978.0,,,,
63029,34:03.500,34:03.508,3,358.0,636.0,550.0,885.0,947.0,761.0,1106.0,971.0,1453.0,707.0,1606.0,907.0,,,,
63044,34:04.000,34:04.008,3,359.0,576.0,551.0,823.0,950.0,702.0,1110.0,914.0,1462.0,650.0,1611.0,854.0,,,,
63059,34:04.500,34:04.508,3,343.0,578.0,535.0,820.0,938.0,694.0,1096.0,906.0,1448.0,647.0,1598.0,842.0,,,,
63074,34:05.000,34:05.008,3,375.0,583.0,565.0,828.0,965.0,698.0,1125.0,910.0,1484.0,646.0,1640.0,849.0,,,,
63089,34:05.500,34:05.510,3,405.0,534.0,592.0,782.0,991.0,663.0,1147.0,879.0,1518.0,616.0,1673.0,819.0,,,,
63104,34:06.000,34:06.010,3,1927.0,704.0,2113.0,919.0,827.0,614.0,982.0,833.0,1348.0,734.0,1507.0,952.0,,,,
63119,34:06.500,34:06.510,2,1877.0,797.0,2075.0,1035.0,1314.0,669.0,1464.0,882.0,,,,,,,,
63134,34:07.000,34:07.010,3,1649.0,650.0,1813.0,865.0,550.0,593.0,719.0,822.0,1115.0,706.0,1274.0,919.0,,,,
63149,34:07.500,34:07.510,3,557.0,596.0,726.0,827.0,1661.0,656.0,1824.0,866.0,1122.0,711.0,1278.0,924.0,,,,
63164,34:08.000,34:08.010,2,386.0,832.0,594.0,1079.0,1002.0,771.0,1147.0,970.0,,,,,,,,
63179,34:08.500,34:08.510,2,666.0,740.0,830.0,950.0,-61.0,791.0,185.0,1067.0,,,,,,,,
63194,34:09.000,34:09.010,2,-4.0,705.0,251.0,982.0,705.0,670.0,867.0,884.0,,,,,,,,
63209,34:09.500,34:09.510,3,977.0,778.0,1143.0,993.0,361.0,702.0,540.0,938.0,1505.0,699.0,1661.0,902.0,,,,
63224,34:10.000,34:10.012,3,1058.0,723.0,1219.0,936.0,1606.0,670.0,1766.0,879.0,468.0,605.0,638.0,838.0,,,,
63239,34:10.500,34:10.512,3,1085.0,705.0,1243.0,919.0,1630.0,654.0,1789.0,858.0,496.0,588.0,665.0,820.0,,,,
