frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
35736,26:23.527,1,1105.0,500.0,1343.0,840.0
35751,26:24.027,1,1386.0,323.0,1636.0,680.0
35766,26:24.527,1,1597.0,191.0,1883.0,567.0
35781,26:25.027,1,1557.0,172.0,1851.0,549.0
35796,26:25.527,1,1551.0,171.0,1836.0,538.0
35811,26:26.028,1,1561.0,172.0,1851.0,545.0
35826,26:26.528,1,1555.0,170.0,1844.0,534.0
35841,26:27.028,1,1550.0,176.0,1835.0,550.0
35856,26:27.528,1,1606.0,171.0,1882.0,553.0
35871,26:28.028,1,1612.0,176.0,1887.0,546.0
35886,26:28.528,1,1597.0,166.0,1878.0,539.0
35901,26:29.028,1,1547.0,172.0,1837.0,537.0
35916,26:29.528,1,1555.0,168.0,1843.0,537.0
35931,26:30.030,1,1550.0,185.0,1839.0,558.0
35946,26:30.530,1,1545.0,209.0,1837.0,578.0
35961,26:31.030,1,1550.0,211.0,1838.0,581.0
35976,26:31.530,1,1570.0,179.0,1862.0,561.0
35991,26:32.030,1,1553.0,195.0,1838.0,569.0
36006,26:32.530,1,1410.0,238.0,1685.0,601.0
36021,26:33.030,0,,,,
36036,26:33.530,0,,,,
36051,26:34.030,0,,,,
36066,26:34.532,0,,,,
36081,26:35.032,0,,,,
36096,26:35.532,0,,,,
36111,26:36.032,0,,,,
36126,26:36.532,0,,,,
36141,26:37.032,1,1225.0,139.0,1440.0,298.0
36156,26:37.532,1,1417.0,472.0,1674.0,825.0
36171,26:38.032,1,1517.0,524.0,1781.0,885.0
36186,26:38.523,1,1517.0,500.0,1779.0,866.0
36201,26:39.025,1,1549.0,451.0,1814.0,824.0
36216,26:39.525,1,1546.0,414.0,1818.0,790.0
36231,26:40.025,1,1563.0,465.0,1831.0,812.0
36246,26:40.525,1,1567.0,541.0,1846.0,878.0
36261,26:41.025,1,1564.0,538.0,1836.0,862.0
36276,26:41.525,1,1574.0,536.0,1848.0,876.0
36291,26:42.025,1,1576.0,515.0,1852.0,859.0
36306,26:42.525,1,1577.0,499.0,1850.0,838.0
36321,26:43.027,1,1564.0,514.0,1836.0,842.0
36336,26:43.527,1,1574.0,503.0,1849.0,850.0
36351,26:44.027,1,1585.0,498.0,1860.0,835.0
36366,26:44.527,1,1581.0,441.0,1862.0,798.0
36381,26:45.027,1,1574.0,383.0,1859.0,774.0
36396,26:45.527,1,1579.0,368.0,1859.0,749.0
36411,26:46.027,1,1586.0,378.0,1865.0,769.0
36426,26:46.527,1,1587.0,417.0,1867.0,803.0
36441,26:47.027,1,1535.0,464.0,1811.0,846.0
36456,26:47.528,1,1585.0,385.0,1858.0,784.0
36471,26:48.028,1,1622.0,366.0,1883.0,752.0
36486,26:48.528,1,1640.0,374.0,1903.0,759.0
36501,26:49.028,1,1612.0,378.0,1877.0,767.0
36516,26:49.528,1,1573.0,373.0,1854.0,763.0
36531,26:50.028,1,1542.0,383.0,1800.0,767.0
36546,26:50.528,1,1540.0,406.0,1799.0,780.0
36561,26:51.028,1,1528.0,403.0,1795.0,783.0
36576,26:51.530,1,1571.0,385.0,1836.0,768.0
36591,26:52.030,1,1590.0,373.0,1846.0,760.0
36606,26:52.530,1,1565.0,359.0,1846.0,748.0
36621,26:53.030,1,1526.0,351.0,1814.0,749.0
36636,26:53.530,1,1534.0,370.0,1811.0,758.0
36651,26:54.030,1,1547.0,335.0,1825.0,729.0
36666,26:54.530,1,1455.0,299.0,1722.0,668.0
36681,26:55.030,1,1371.0,448.0,1619.0,805.0
36696,26:55.530,1,1352.0,641.0,1592.0,979.0
36711,26:56.032,1,1380.0,687.0,1621.0,1026.0
36726,26:56.532,1,1443.0,669.0,1684.0,1015.0
36741,26:57.032,1,1460.0,648.0,1696.0,980.0
36756,26:57.532,1,1311.0,657.0,1538.0,995.0
36771,26:58.023,1,1315.0,688.0,1552.0,1033.0
36786,26:58.523,1,1427.0,815.0,1673.0,1167.0
36801,26:59.023,1,1441.0,822.0,1686.0,1171.0
36816,26:59.523,1,1462.0,850.0,1716.0,1208.0
36831,27:00.025,1,1438.0,841.0,1699.0,1201.0
36846,27:00.525,1,1362.0,816.0,1612.0,1171.0
36861,27:01.025,1,1366.0,803.0,1614.0,1151.0
36876,27:01.525,1,1378.0,795.0,1626.0,1145.0
36891,27:02.025,1,1383.0,783.0,1627.0,1129.0
36906,27:02.525,1,1390.0,781.0,1639.0,1131.0
36921,27:03.025,1,1403.0,761.0,1650.0,1108.0
36936,27:03.525,1,1417.0,757.0,1669.0,1115.0
36951,27:04.025,1,1435.0,754.0,1686.0,1106.0
36966,27:04.527,1,1447.0,746.0,1698.0,1099.0
36981,27:05.027,1,1458.0,720.0,1713.0,1071.0
36996,27:05.527,1,1482.0,714.0,1738.0,1069.0
37011,27:06.027,1,1453.0,365.0,1713.0,726.0
37026,27:06.527,1,1498.0,-17.0,1721.0,292.0
37041,27:07.027,0,,,,
37056,27:07.527,1,1514.0,26.0,1748.0,302.0
37071,27:08.027,1,1440.0,70.0,1704.0,369.0
37086,27:08.528,1,1534.0,159.0,1824.0,488.0
37101,27:09.028,1,1518.0,147.0,1803.0,432.0
37116,27:09.528,1,1471.0,282.0,1735.0,652.0
37131,27:10.028,1,1488.0,274.0,1747.0,647.0
37146,27:10.528,1,1553.0,246.0,1818.0,624.0
37161,27:11.028,1,1557.0,511.0,1817.0,882.0
37176,27:11.528,1,1491.0,637.0,1746.0,992.0
37191,27:12.028,1,1487.0,595.0,1743.0,950.0
37206,27:12.528,1,1430.0,640.0,1682.0,997.0
37221,27:13.030,1,1373.0,775.0,1618.0,1121.0
37236,27:13.530,1,1371.0,893.0,1618.0,1247.0
37251,27:14.030,1,1376.0,841.0,1621.0,1194.0
37266,27:14.530,1,1383.0,814.0,1629.0,1170.0
37281,27:15.030,1,1386.0,809.0,1632.0,1160.0
37296,27:15.530,1,1396.0,780.0,1648.0,1130.0
37311,27:16.030,1,1451.0,748.0,1704.0,1102.0
37326,27:16.530,1,1465.0,716.0,1719.0,1067.0
37341,27:17.032,1,1422.0,636.0,1674.0,994.0
37356,27:17.532,1,988.0,656.0,1226.0,997.0
37371,27:18.032,1,999.0,577.0,1237.0,916.0
37386,27:18.523,1,991.0,560.0,1231.0,905.0
37401,27:19.023,1,976.0,683.0,1215.0,1022.0
37416,27:19.523,1,961.0,604.0,1200.0,955.0
37431,27:20.023,1,1033.0,557.0,1268.0,897.0
37446,27:20.523,1,1000.0,484.0,1242.0,832.0
37461,27:21.023,1,1054.0,508.0,1295.0,855.0
37476,27:21.525,1,1081.0,461.0,1327.0,818.0
37491,27:22.025,1,1140.0,467.0,1466.0,953.0
37506,27:22.525,1,1480.0,489.0,1759.0,878.0
37521,27:23.025,1,1311.0,604.0,1528.0,911.0
37536,27:23.525,1,1303.0,654.0,1499.0,932.0
37551,27:24.025,1,1256.0,684.0,1440.0,947.0
37566,27:24.525,1,1282.0,724.0,1464.0,980.0
37581,27:25.025,1,1304.0,732.0,1483.0,990.0
37596,27:25.525,1,1260.0,709.0,1437.0,964.0
37611,27:26.027,1,1539.0,627.0,1732.0,901.0
37626,27:26.527,1,1511.0,640.0,1701.0,909.0
37641,27:27.027,1,1512.0,659.0,1704.0,928.0
37656,27:27.527,1,1534.0,664.0,1724.0,937.0
37671,27:28.027,1,1561.0,656.0,1752.0,929.0
37686,27:28.527,1,1566.0,653.0,1758.0,924.0
37701,27:29.027,1,1544.0,635.0,1740.0,906.0
37716,27:29.527,1,1559.0,628.0,1751.0,896.0
37731,27:30.028,1,1550.0,629.0,1742.0,894.0
37746,27:30.528,1,1528.0,624.0,1717.0,893.0
37761,27:31.028,1,1523.0,628.0,1713.0,901.0
37776,27:31.528,1,1527.0,619.0,1718.0,891.0
37791,27:32.028,1,1540.0,616.0,1732.0,885.0
37806,27:32.528,1,1524.0,603.0,1717.0,870.0
37821,27:33.028,1,1538.0,625.0,1728.0,889.0
37836,27:33.528,1,1518.0,621.0,1709.0,887.0
37851,27:34.028,1,1518.0,614.0,1709.0,880.0
37866,27:34.530,1,1510.0,614.0,1698.0,881.0
37881,27:35.030,1,1477.0,631.0,1660.0,895.0
37896,27:35.530,1,1441.0,652.0,1625.0,913.0
37911,27:36.030,1,1439.0,649.0,1623.0,910.0
37926,27:36.530,1,1438.0,648.0,1623.0,910.0
37941,27:37.030,1,1443.0,645.0,1627.0,907.0
37956,27:37.530,1,1440.0,645.0,1624.0,906.0
37971,27:38.030,1,1436.0,645.0,1621.0,905.0
37986,27:38.532,1,1435.0,643.0,1621.0,904.0
38001,27:39.023,1,1434.0,643.0,1619.0,903.0
38016,27:39.523,1,1430.0,639.0,1617.0,903.0
38031,27:40.023,1,1430.0,640.0,1616.0,903.0
38046,27:40.523,1,1432.0,640.0,1618.0,904.0
38061,27:41.023,1,1430.0,639.0,1617.0,902.0
38076,27:41.523,1,1433.0,643.0,1618.0,904.0
38091,27:42.023,1,1435.0,645.0,1620.0,906.0
38106,27:42.523,1,1440.0,644.0,1623.0,903.0
38121,27:43.025,1,1446.0,633.0,1628.0,895.0
38136,27:43.525,1,1461.0,674.0,1648.0,935.0
38151,27:44.025,1,1505.0,719.0,1691.0,981.0
38166,27:44.525,1,1515.0,729.0,1706.0,988.0
38181,27:45.025,1,1528.0,730.0,1719.0,993.0
38196,27:45.525,1,1541.0,733.0,1731.0,994.0
38211,27:46.025,1,1543.0,737.0,1734.0,996.0
38226,27:46.525,1,1542.0,738.0,1734.0,999.0
38241,27:47.027,1,1542.0,735.0,1732.0,994.0
38256,27:47.527,1,1540.0,722.0,1730.0,986.0
38271,27:48.027,1,1536.0,712.0,1727.0,974.0
38286,27:48.527,1,1532.0,716.0,1720.0,973.0
38301,27:49.027,1,1517.0,706.0,1706.0,968.0
38316,27:49.527,1,1515.0,711.0,1704.0,971.0
38331,27:50.027,1,1508.0,705.0,1694.0,965.0
38346,27:50.527,1,1507.0,698.0,1692.0,961.0
38361,27:51.027,1,1503.0,702.0,1688.0,963.0
38376,27:51.528,1,1506.0,704.0,1691.0,966.0
38391,27:52.028,1,1513.0,703.0,1700.0,964.0
38406,27:52.528,1,1529.0,697.0,1718.0,962.0
38421,27:53.028,1,1524.0,704.0,1713.0,965.0
38436,27:53.528,1,1531.0,706.0,1721.0,967.0
38451,27:54.028,1,1545.0,699.0,1739.0,963.0
38466,27:54.528,1,1543.0,702.0,1736.0,966.0
38481,27:55.028,1,1545.0,709.0,1738.0,973.0
38496,27:55.530,1,1544.0,709.0,1737.0,973.0
38511,27:56.030,1,1539.0,712.0,1730.0,976.0
38526,27:56.530,1,1535.0,708.0,1726.0,970.0
38541,27:57.030,1,1493.0,706.0,1681.0,972.0
38556,27:57.530,1,1422.0,694.0,1603.0,957.0
38571,27:58.030,1,1425.0,648.0,1614.0,910.0
38586,27:58.522,1,1352.0,643.0,1531.0,904.0
38601,27:59.022,1,1274.0,629.0,1451.0,884.0
38616,27:59.522,1,1279.0,628.0,1457.0,883.0
38631,28:00.023,1,1511.0,560.0,1701.0,826.0
38646,28:00.523,1,1650.0,563.0,1848.0,832.0
38661,28:01.023,1,1455.0,660.0,1643.0,921.0
38676,28:01.523,1,1592.0,642.0,1788.0,913.0
38691,28:02.023,1,1537.0,687.0,1726.0,951.0
38706,28:02.523,1,1517.0,707.0,1708.0,966.0
38721,28:03.023,1,1504.0,730.0,1691.0,993.0
38736,28:03.523,1,1508.0,707.0,1695.0,973.0
38751,28:04.023,1,1527.0,696.0,1716.0,963.0
38766,28:04.525,1,1529.0,692.0,1717.0,958.0
38781,28:05.025,1,1537.0,692.0,1726.0,961.0
38796,28:05.525,1,1537.0,691.0,1727.0,958.0
38811,28:06.025,1,1567.0,701.0,1760.0,971.0
38826,28:06.525,1,1560.0,658.0,1750.0,928.0
38841,28:07.025,1,1550.0,646.0,1745.0,917.0
38856,28:07.525,1,1584.0,475.0,1783.0,750.0
38871,28:08.025,1,1478.0,572.0,1671.0,841.0
38886,28:08.527,1,1492.0,505.0,1693.0,779.0
38901,28:09.027,1,1558.0,494.0,1755.0,765.0
38916,28:09.527,1,1567.0,493.0,1765.0,761.0
38931,28:10.027,1,1345.0,502.0,1533.0,755.0
38946,28:10.527,1,1311.0,510.0,1483.0,752.0
38961,28:11.027,1,1300.0,487.0,1504.0,768.0
38976,28:11.527,0,,,,
38991,28:12.027,0,,,,
39006,28:12.527,0,,,,
39028,28:13.003,0,,,,
39058,28:13.503,0,,,,
39088,28:14.003,0,,,,
39118,28:14.503,0,,,,
39148,28:15.003,0,,,,
39178,28:15.503,0,,,,
