frame,time,faces_detected_count,055_detected,055_tl_x,055_tl_y,055_br_x,055_br_y,056_detected,056_tl_x,056_tl_y,056_br_x,056_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
36663,19:28.441,1,False,,,,,True,1023,208,1244,535,False,,,,
36678,19:28.919,1,False,,,,,True,1017,192,1240,520,False,,,,
36693,19:29.397,1,False,,,,,True,1005,219,1231,518,False,,,,
36708,19:29.875,1,False,,,,,True,1018,196,1242,495,False,,,,
36723,19:30.353,1,False,,,,,True,1019,192,1243,489,False,,,,
36738,19:30.831,1,False,,,,,True,1010,209,1236,502,False,,,,
36753,19:31.309,1,False,,,,,True,1030,239,1253,535,False,,,,
36768,19:31.787,1,False,,,,,True,1024,243,1247,537,False,,,,
36783,19:32.265,1,False,,,,,True,1023,240,1247,533,False,,,,
36798,19:32.743,1,False,,,,,True,1028,222,1252,519,False,,,,
36813,19:33.221,1,False,,,,,True,1033,168,1261,450,False,,,,
36828,19:33.699,1,False,,,,,True,1011,164,1252,368,False,,,,
36843,19:34.177,1,False,,,,,True,1007,164,1249,377,False,,,,
36858,19:34.655,1,False,,,,,True,997,175,1224,436,False,,,,
36873,19:35.134,1,False,,,,,True,1012,257,1236,551,False,,,,
36888,19:35.612,1,False,,,,,True,1023,313,1245,611,False,,,,
36903,19:36.090,1,False,,,,,True,1043,359,1261,664,False,,,,
36918,19:36.568,1,False,,,,,True,1060,370,1271,679,False,,,,
36933,19:37.046,1,False,,,,,True,1132,557,1343,851,False,,,,
36948,19:37.524,1,False,,,,,True,1122,606,1331,902,False,,,,
36963,19:38.002,1,False,,,,,True,1101,477,1307,772,False,,,,
36978,19:38.480,0,False,,,,,False,,,,,False,,,,
36993,19:38.958,0,False,,,,,False,,,,,False,,,,
37008,19:39.436,0,False,,,,,False,,,,,False,,,,
37023,19:39.914,0,False,,,,,False,,,,,False,,,,
37038,19:40.392,0,False,,,,,False,,,,,False,,,,
37053,19:40.870,0,False,,,,,False,,,,,False,,,,
37068,19:41.348,0,False,,,,,False,,,,,False,,,,
37083,19:41.826,0,False,,,,,False,,,,,False,,,,
37098,19:42.304,0,False,,,,,False,,,,,False,,,,
37113,19:42.782,1,False,,,,,True,963,168,1185,473,False,,,,
37128,19:43.260,1,False,,,,,True,1039,708,1245,1011,False,,,,
37143,19:43.738,1,False,,,,,True,1019,785,1225,1076,False,,,,
37158,19:44.216,1,False,,,,,True,1008,716,1212,1006,False,,,,
37173,19:44.694,1,False,,,,,True,1070,642,1280,938,False,,,,
37188,19:45.172,1,False,,,,,True,1042,559,1251,855,False,,,,
37203,19:45.651,1,False,,,,,True,1629,544,1863,860,False,,,,
37218,19:46.129,1,False,,,,,True,1803,490,2057,824,False,,,,
37233,19:46.607,1,False,,,,,True,1956,444,2246,787,False,,,,
37248,19:47.085,1,False,,,,,True,1454,551,1676,858,False,,,,
37263,19:47.563,1,False,,,,,True,614,599,846,920,False,,,,
37278,19:48.041,1,False,,,,,True,139,524,433,883,False,,,,
37293,19:48.519,1,False,,,,,True,150,511,437,865,False,,,,
37308,19:48.997,1,False,,,,,True,145,514,434,871,False,,,,
37323,19:49.475,1,False,,,,,True,232,537,510,885,False,,,,
37338,19:49.953,1,False,,,,,True,526,580,763,902,False,,,,
37353,19:50.431,1,False,,,,,True,1260,559,1472,850,False,,,,
37368,19:50.909,1,False,,,,,True,1627,552,1862,865,False,,,,
37383,19:51.387,1,False,,,,,True,1806,582,2063,903,False,,,,
37398,19:51.865,1,False,,,,,True,1765,705,2017,1023,False,,,,
37413,19:52.343,1,False,,,,,True,1421,900,1643,1230,False,,,,
37428,19:52.821,1,False,,,,,True,1212,925,1433,1238,False,,,,
37443,19:53.299,1,False,,,,,True,1144,830,1356,1135,False,,,,
37458,19:53.777,1,False,,,,,True,1132,789,1343,1087,False,,,,
37473,19:54.255,1,False,,,,,True,1063,698,1268,982,False,,,,
37488,19:54.733,1,False,,,,,True,1040,706,1231,961,False,,,,
37503,19:55.211,1,False,,,,,True,1053,638,1247,904,False,,,,
37518,19:55.690,1,False,,,,,True,1127,693,1338,974,False,,,,
37533,19:56.168,1,False,,,,,True,1236,748,1453,1025,False,,,,
37548,19:56.646,1,False,,,,,True,1503,858,1741,1172,False,,,,
37563,19:57.124,1,False,,,,,True,1563,780,1801,1088,False,,,,
37578,19:57.602,1,False,,,,,True,1489,704,1719,1003,False,,,,
37593,19:58.080,1,False,,,,,True,1330,676,1559,980,False,,,,
37608,19:58.558,1,False,,,,,True,1298,669,1530,981,False,,,,
37623,19:59.036,1,False,,,,,True,1317,660,1542,962,False,,,,
37638,19:59.514,1,False,,,,,True,1319,671,1540,965,False,,,,
37653,19:59.992,1,False,,,,,True,1313,677,1533,985,False,,,,
37668,20:00.470,1,False,,,,,True,1275,676,1490,971,False,,,,
37683,20:00.948,1,False,,,,,True,1221,642,1438,928,False,,,,
37698,20:01.426,1,False,,,,,True,911,651,1129,940,False,,,,
37713,20:01.904,1,False,,,,,True,810,623,1030,916,False,,,,
37728,20:02.382,1,False,,,,,True,1015,554,1237,844,False,,,,
37743,20:02.860,1,False,,,,,True,1073,538,1293,831,False,,,,
37758,20:03.338,1,False,,,,,True,1226,592,1446,880,False,,,,
37773,20:03.816,1,False,,,,,True,1135,620,1354,905,False,,,,
37788,20:04.294,1,False,,,,,True,1146,654,1363,942,False,,,,
37803,20:04.772,1,False,,,,,True,1142,649,1359,937,False,,,,
37818,20:05.250,1,False,,,,,True,1136,643,1353,929,False,,,,
37833,20:05.728,1,False,,,,,True,1137,639,1351,925,False,,,,
37848,20:06.207,1,False,,,,,True,1132,633,1349,921,False,,,,
37863,20:06.685,1,False,,,,,True,1117,625,1334,913,False,,,,
37878,20:07.163,1,False,,,,,True,1114,621,1330,910,False,,,,
37893,20:07.641,1,False,,,,,True,1115,611,1332,909,False,,,,
37908,20:08.119,1,False,,,,,True,1120,607,1338,896,False,,,,
37923,20:08.597,1,False,,,,,True,1123,600,1339,898,False,,,,
37938,20:09.075,1,False,,,,,True,1121,601,1337,889,False,,,,
37953,20:09.553,1,False,,,,,True,1130,593,1348,896,False,,,,
37968,20:10.031,1,False,,,,,True,1151,610,1370,922,False,,,,
37983,20:10.509,1,False,,,,,True,1153,643,1372,938,False,,,,
37998,20:10.987,1,False,,,,,True,1148,655,1369,944,False,,,,
38013,20:11.465,1,False,,,,,True,1143,638,1361,932,False,,,,
38028,20:11.943,1,False,,,,,True,1080,638,1297,940,False,,,,
38043,20:12.421,1,False,,,,,True,1020,623,1238,934,False,,,,
38058,20:12.899,1,False,,,,,True,1041,635,1262,938,False,,,,
38073,20:13.377,1,False,,,,,True,1239,752,1459,1058,False,,,,
38088,20:13.855,1,False,,,,,True,1680,721,1935,1060,False,,,,
38103,20:14.333,1,False,,,,,True,1572,650,1816,985,False,,,,
38118,20:14.811,1,False,,,,,True,1372,668,1597,983,False,,,,
38133,20:15.289,1,False,,,,,True,1179,669,1401,979,False,,,,
38148,20:15.767,1,False,,,,,True,1180,698,1399,997,False,,,,
38163,20:16.245,1,False,,,,,True,1207,695,1429,997,False,,,,
38178,20:16.724,1,False,,,,,True,1227,671,1450,973,False,,,,
38193,20:17.202,1,False,,,,,True,1219,672,1441,983,False,,,,
38208,20:17.680,1,False,,,,,True,1189,671,1415,966,False,,,,
38223,20:18.158,1,False,,,,,True,1177,671,1402,967,False,,,,
38238,20:18.636,1,False,,,,,True,1178,668,1399,976,False,,,,
38253,20:19.114,1,False,,,,,True,1167,655,1389,952,False,,,,
38268,20:19.592,1,False,,,,,True,1156,645,1379,944,False,,,,
38283,20:20.070,1,False,,,,,True,1143,633,1363,929,False,,,,
38298,20:20.548,1,False,,,,,True,1132,620,1353,917,False,,,,
38313,20:21.026,1,False,,,,,True,1120,614,1341,922,False,,,,
38328,20:21.504,1,False,,,,,True,1118,606,1336,918,False,,,,
38343,20:21.982,1,False,,,,,True,1118,598,1338,905,False,,,,
38358,20:22.460,1,False,,,,,True,1127,617,1347,919,False,,,,
38373,20:22.938,1,False,,,,,True,1135,628,1354,938,False,,,,
38388,20:23.416,1,False,,,,,True,1123,621,1348,932,False,,,,
38403,20:23.894,1,False,,,,,True,1128,600,1354,907,False,,,,
38418,20:24.372,1,False,,,,,True,1149,575,1376,883,False,,,,
38433,20:24.850,1,False,,,,,True,1154,553,1385,868,False,,,,
38448,20:25.328,1,False,,,,,True,1138,555,1368,875,False,,,,
38463,20:25.806,1,False,,,,,True,1130,553,1363,873,False,,,,
38478,20:26.284,1,False,,,,,True,1119,551,1355,871,False,,,,
38493,20:26.763,1,False,,,,,True,1093,615,1323,933,False,,,,
38508,20:27.241,1,False,,,,,True,1049,762,1286,1069,False,,,,
38523,20:27.719,1,False,,,,,True,1128,784,1360,1101,False,,,,
38538,20:28.197,1,False,,,,,True,1122,633,1357,952,False,,,,
38553,20:28.675,1,False,,,,,True,1126,590,1361,912,False,,,,
38568,20:29.153,1,False,,,,,True,1094,559,1329,890,False,,,,
38583,20:29.631,1,False,,,,,True,1104,531,1340,856,False,,,,
38598,20:30.109,1,False,,,,,True,1117,541,1360,869,False,,,,
38613,20:30.587,1,False,,,,,True,1127,524,1372,866,False,,,,
38628,20:31.065,1,False,,,,,True,1199,557,1446,895,False,,,,
38643,20:31.543,1,False,,,,,True,1273,588,1522,922,False,,,,
38658,20:32.021,1,False,,,,,True,1372,635,1632,986,False,,,,
38673,20:32.499,1,False,,,,,True,1336,607,1641,1037,False,,,,
38688,20:32.977,1,False,,,,,True,1148,715,1394,1062,False,,,,
38703,20:33.455,1,False,,,,,True,1091,731,1303,1027,False,,,,
38718,20:33.933,1,False,,,,,True,1299,688,1500,960,False,,,,
38733,20:34.411,1,False,,,,,True,1371,689,1562,947,False,,,,
38748,20:34.889,1,False,,,,,True,1378,708,1549,941,False,,,,
38763,20:35.367,1,False,,,,,True,1437,732,1602,952,False,,,,
38778,20:35.845,1,False,,,,,True,1433,717,1593,934,False,,,,
38793,20:36.323,1,False,,,,,True,1419,710,1577,921,False,,,,
38808,20:36.801,1,False,,,,,True,1429,721,1593,942,False,,,,
38823,20:37.280,1,False,,,,,True,1430,731,1595,959,False,,,,
38838,20:37.758,1,False,,,,,True,1437,729,1602,960,False,,,,
38853,20:38.236,1,False,,,,,True,1442,723,1608,950,False,,,,
38868,20:38.714,1,False,,,,,True,1446,722,1614,945,False,,,,
38883,20:39.192,1,False,,,,,True,1451,727,1617,947,False,,,,
38898,20:39.670,1,False,,,,,True,1450,727,1617,947,False,,,,
38913,20:40.148,1,False,,,,,True,1449,720,1615,942,False,,,,
38928,20:40.626,1,False,,,,,True,1450,712,1618,932,False,,,,
38943,20:41.104,1,False,,,,,True,1450,707,1617,926,False,,,,
38958,20:41.582,1,False,,,,,True,1428,683,1593,906,False,,,,
38973,20:42.060,1,False,,,,,True,1579,719,1755,946,False,,,,
38988,20:42.538,1,False,,,,,True,1538,728,1709,959,False,,,,
39003,20:43.016,1,False,,,,,True,1539,713,1708,941,False,,,,
39018,20:43.494,1,False,,,,,True,1554,625,1727,852,False,,,,
39033,20:43.972,1,False,,,,,True,1497,520,1669,745,False,,,,
39048,20:44.450,1,False,,,,,True,1541,480,1718,711,False,,,,
39063,20:44.928,1,False,,,,,True,1534,466,1710,694,False,,,,
39078,20:45.406,1,False,,,,,True,1507,535,1681,758,False,,,,
39093,20:45.884,1,False,,,,,True,1424,601,1592,824,False,,,,
39108,20:46.362,1,False,,,,,True,1421,606,1586,829,False,,,,
39123,20:46.840,1,False,,,,,True,1412,618,1576,836,False,,,,
39138,20:47.319,1,False,,,,,True,1394,620,1560,840,False,,,,
39153,20:47.797,1,False,,,,,True,1402,616,1569,836,False,,,,
39168,20:48.275,1,False,,,,,True,1399,616,1567,834,False,,,,
39183,20:48.753,1,False,,,,,True,1395,613,1561,832,False,,,,
39198,20:49.231,1,False,,,,,True,1394,615,1559,833,False,,,,
39213,20:49.709,1,False,,,,,True,1393,613,1558,829,False,,,,
39228,20:50.187,1,False,,,,,True,1394,614,1560,833,False,,,,
39243,20:50.665,1,False,,,,,True,1401,611,1569,828,False,,,,
39258,20:51.143,1,False,,,,,True,1406,603,1573,819,False,,,,
39273,20:51.621,1,False,,,,,True,1410,603,1576,819,False,,,,
39288,20:52.099,1,False,,,,,True,1409,600,1575,817,False,,,,
39303,20:52.577,1,False,,,,,True,1407,601,1573,818,False,,,,
39318,20:53.055,1,False,,,,,True,1405,604,1572,822,False,,,,
39333,20:53.533,1,False,,,,,True,1402,607,1570,826,False,,,,
39348,20:54.011,1,False,,,,,True,1405,606,1573,824,False,,,,
39363,20:54.489,1,False,,,,,True,1404,601,1571,817,False,,,,
39378,20:54.967,1,False,,,,,True,1405,598,1572,815,False,,,,
39393,20:55.445,1,False,,,,,True,1407,599,1574,816,False,,,,
39408,20:55.923,1,False,,,,,True,1407,600,1574,817,False,,,,
39423,20:56.401,1,False,,,,,True,1407,603,1573,820,False,,,,
39438,20:56.879,1,False,,,,,True,1407,601,1573,818,False,,,,
39453,20:57.357,1,False,,,,,True,1413,598,1578,812,False,,,,
39468,20:57.836,1,False,,,,,True,1414,597,1578,812,False,,,,
39483,20:58.314,1,False,,,,,True,1414,597,1579,812,False,,,,
39498,20:58.792,1,False,,,,,True,1415,595,1579,810,False,,,,
39513,20:59.270,1,False,,,,,True,1415,595,1580,811,False,,,,
39528,20:59.748,1,False,,,,,True,1415,594,1580,811,False,,,,
39543,21:00.226,1,False,,,,,True,1414,593,1578,809,False,,,,
39558,21:00.704,1,False,,,,,True,1412,593,1577,810,False,,,,
39573,21:01.182,1,False,,,,,True,1410,598,1575,814,False,,,,
39588,21:01.660,1,False,,,,,True,1412,606,1576,822,False,,,,
39603,21:02.138,1,False,,,,,True,1411,613,1575,830,False,,,,
39618,21:02.616,1,False,,,,,True,1418,628,1581,843,False,,,,
39633,21:03.094,1,False,,,,,True,1415,655,1579,868,False,,,,
39648,21:03.572,1,False,,,,,True,1414,666,1577,876,False,,,,
39663,21:04.050,1,False,,,,,True,1414,663,1578,874,False,,,,
39678,21:04.528,1,False,,,,,True,1410,657,1574,870,False,,,,
39693,21:05.006,1,False,,,,,True,1407,650,1572,863,False,,,,
39708,21:05.484,1,False,,,,,True,1404,646,1570,859,False,,,,
39723,21:05.962,1,False,,,,,True,1405,647,1571,859,False,,,,
39738,21:06.440,1,False,,,,,True,1404,647,1569,859,False,,,,
39753,21:06.918,1,False,,,,,True,1404,646,1569,859,False,,,,
39768,21:07.396,1,False,,,,,True,1411,645,1574,856,False,,,,
39783,21:07.875,1,False,,,,,True,1370,611,1532,826,False,,,,
39798,21:08.353,1,False,,,,,True,1305,595,1467,807,False,,,,
39813,21:08.831,1,False,,,,,True,1172,618,1332,833,False,,,,
39828,21:09.309,1,False,,,,,True,1222,619,1385,830,False,,,,
39843,21:09.787,1,False,,,,,True,1243,627,1405,839,False,,,,
39858,21:10.265,1,False,,,,,True,1296,616,1457,832,False,,,,
39873,21:10.743,1,False,,,,,True,1278,617,1439,831,False,,,,
39888,21:11.221,1,False,,,,,True,1285,605,1447,821,False,,,,
39903,21:11.699,1,False,,,,,True,1287,593,1447,804,False,,,,
39918,21:12.177,1,False,,,,,True,1288,590,1448,802,False,,,,
39933,21:12.655,1,False,,,,,True,1285,585,1447,796,False,,,,
39948,21:13.133,1,False,,,,,True,1287,587,1450,801,False,,,,
39963,21:13.611,1,False,,,,,True,1287,583,1448,795,False,,,,
39978,21:14.089,1,False,,,,,True,1308,566,1470,788,False,,,,
39993,21:14.567,1,False,,,,,True,1307,564,1469,789,False,,,,
40008,21:15.045,1,False,,,,,True,1318,591,1481,812,False,,,,
40023,21:15.523,1,False,,,,,True,1345,644,1508,866,False,,,,
40038,21:16.001,1,False,,,,,True,1336,613,1499,829,False,,,,
40053,21:16.479,1,False,,,,,True,1340,608,1503,826,False,,,,
40068,21:16.957,1,False,,,,,True,1351,605,1513,825,False,,,,
40083,21:17.435,1,False,,,,,True,1355,589,1514,812,False,,,,
40098,21:17.913,1,False,,,,,True,1364,547,1524,768,False,,,,
40113,21:18.392,1,False,,,,,True,1363,524,1526,741,False,,,,
40128,21:18.870,1,False,,,,,True,1366,497,1530,719,False,,,,
40143,21:19.348,1,False,,,,,True,1365,493,1529,713,False,,,,
40158,21:19.826,1,False,,,,,True,1364,508,1528,725,False,,,,
40173,21:20.304,1,False,,,,,True,1361,540,1523,756,False,,,,
40188,21:20.782,1,False,,,,,True,1364,583,1526,794,False,,,,
40203,21:21.260,1,False,,,,,True,1372,622,1533,840,False,,,,
40218,21:21.738,1,False,,,,,True,1374,625,1536,841,False,,,,
40233,21:22.216,1,False,,,,,True,1373,617,1534,834,False,,,,
40248,21:22.694,1,False,,,,,True,1368,609,1530,827,False,,,,
40263,21:23.172,1,False,,,,,True,1368,601,1531,817,False,,,,
40278,21:23.650,1,False,,,,,True,1367,603,1529,819,False,,,,
40293,21:24.128,1,False,,,,,True,1366,598,1529,815,False,,,,
40308,21:24.606,1,False,,,,,True,1365,592,1528,818,False,,,,
40323,21:25.084,1,False,,,,,True,1349,623,1510,840,False,,,,
40338,21:25.562,1,False,,,,,True,1338,555,1501,775,False,,,,
40353,21:26.040,1,False,,,,,True,1185,414,1348,637,False,,,,
40368,21:26.518,1,False,,,,,True,996,349,1165,577,False,,,,
40383,21:26.996,1,False,,,,,True,1120,214,1294,462,False,,,,
40398,21:27.474,1,False,,,,,True,1288,267,1462,513,False,,,,
40413,21:27.952,1,False,,,,,True,1298,303,1466,539,False,,,,
40428,21:28.430,1,False,,,,,True,1067,463,1201,641,False,,,,
40443,21:28.909,1,False,,,,,True,1125,850,1296,1081,False,,,,
40458,21:29.387,1,False,,,,,True,892,776,1110,1074,False,,,,
40473,21:29.865,0,False,,,,,False,,,,,False,,,,
40488,21:30.343,0,False,,,,,False,,,,,False,,,,
40503,21:30.821,0,False,,,,,False,,,,,False,,,,
40518,21:31.299,0,False,,,,,False,,,,,False,,,,
40533,21:31.777,0,False,,,,,False,,,,,False,,,,
40548,21:32.255,0,False,,,,,False,,,,,False,,,,
40563,21:32.733,0,False,,,,,False,,,,,False,,,,
40578,21:33.211,0,False,,,,,False,,,,,False,,,,
40593,21:33.689,0,False,,,,,False,,,,,False,,,,
40608,21:34.167,0,False,,,,,False,,,,,False,,,,
40623,21:34.645,0,False,,,,,False,,,,,False,,,,
40638,21:35.123,0,False,,,,,False,,,,,False,,,,
40653,21:35.601,0,False,,,,,False,,,,,False,,,,
40668,21:36.079,0,False,,,,,False,,,,,False,,,,
