frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
37528,33:10.020,3,794.0,533.0,1016.0,781.0,1276.0,629.0,1413.0,834.0,1519.0,900.0,1564.0,958.0,,,,
37543,33:10.520,3,762.0,544.0,941.0,799.0,1285.0,664.0,1425.0,870.0,1522.0,902.0,1570.0,962.0,,,,
37558,33:11.020,3,737.0,600.0,911.0,863.0,1283.0,676.0,1420.0,875.0,1527.0,894.0,1573.0,960.0,,,,
37573,33:11.520,3,828.0,612.0,1000.0,880.0,1398.0,670.0,1541.0,880.0,1630.0,919.0,1676.0,979.0,,,,
37588,33:12.022,2,912.0,552.0,1083.0,809.0,1498.0,583.0,1637.0,801.0,,,,,,,,
37603,33:12.522,3,970.0,523.0,1141.0,785.0,1558.0,530.0,1716.0,757.0,1801.0,824.0,1848.0,886.0,,,,
37618,33:13.022,2,811.0,525.0,982.0,796.0,1410.0,531.0,1565.0,751.0,,,,,,,,
37633,33:13.522,3,755.0,539.0,932.0,806.0,1345.0,540.0,1491.0,756.0,1580.0,829.0,1629.0,903.0,,,,
37648,33:14.022,3,734.0,551.0,913.0,819.0,1266.0,550.0,1418.0,764.0,1566.0,832.0,1615.0,896.0,,,,
37663,33:14.522,3,728.0,558.0,910.0,825.0,1253.0,557.0,1406.0,770.0,1567.0,839.0,1614.0,898.0,,,,
37678,33:15.022,3,738.0,573.0,918.0,842.0,1253.0,587.0,1407.0,796.0,1574.0,851.0,1619.0,912.0,,,,
37694,33:15.522,3,757.0,577.0,936.0,846.0,1263.0,587.0,1416.0,796.0,1585.0,859.0,1631.0,917.0,,,,
37709,33:16.022,3,814.0,584.0,989.0,851.0,1314.0,589.0,1467.0,800.0,1644.0,859.0,1690.0,918.0,,,,
37724,33:16.523,3,825.0,589.0,998.0,854.0,1323.0,583.0,1477.0,796.0,1654.0,856.0,1699.0,917.0,,,,
37739,33:17.023,2,807.0,589.0,981.0,859.0,1315.0,580.0,1469.0,797.0,,,,,,,,
37754,33:17.523,2,805.0,593.0,979.0,864.0,1309.0,582.0,1463.0,800.0,,,,,,,,
37769,33:18.023,2,807.0,581.0,976.0,868.0,1330.0,593.0,1484.0,815.0,,,,,,,,
37784,33:18.523,2,899.0,569.0,1066.0,853.0,1447.0,606.0,1604.0,835.0,,,,,,,,
37799,33:19.023,2,1858.0,673.0,2047.0,927.0,1297.0,622.0,1464.0,893.0,,,,,,,,
37814,33:19.523,2,1754.0,657.0,1933.0,896.0,1211.0,618.0,1378.0,878.0,,,,,,,,
37829,33:20.023,3,1389.0,632.0,1543.0,849.0,866.0,571.0,1030.0,840.0,1686.0,897.0,1733.0,963.0,,,,
37844,33:20.525,3,348.0,585.0,558.0,875.0,974.0,646.0,1124.0,860.0,1265.0,899.0,1308.0,960.0,,,,
37859,33:21.025,2,347.0,588.0,557.0,877.0,974.0,640.0,1124.0,856.0,,,,,,,,
37874,33:21.525,3,375.0,579.0,580.0,850.0,993.0,640.0,1143.0,859.0,1283.0,894.0,1325.0,954.0,,,,
37889,33:22.025,3,392.0,606.0,596.0,892.0,997.0,643.0,1148.0,866.0,1287.0,898.0,1329.0,955.0,,,,
37904,33:22.525,3,403.0,604.0,607.0,894.0,993.0,640.0,1143.0,860.0,1290.0,902.0,1331.0,958.0,,,,
37919,33:23.025,3,434.0,601.0,636.0,891.0,994.0,633.0,1145.0,852.0,1297.0,893.0,1340.0,952.0,,,,
37934,33:23.525,2,490.0,619.0,686.0,904.0,1030.0,655.0,1181.0,872.0,,,,,,,,
37949,33:24.025,3,508.0,578.0,701.0,857.0,1036.0,629.0,1185.0,844.0,1351.0,882.0,1395.0,943.0,,,,
37964,33:24.527,2,529.0,581.0,725.0,861.0,1028.0,617.0,1176.0,834.0,,,,,,,,
37979,33:25.027,3,489.0,544.0,686.0,844.0,996.0,559.0,1148.0,774.0,1327.0,846.0,1369.0,905.0,,,,
37994,33:25.527,3,594.0,540.0,785.0,822.0,1011.0,510.0,1162.0,724.0,1359.0,824.0,1402.0,881.0,,,,
38009,33:26.027,3,1077.0,529.0,1231.0,741.0,671.0,552.0,861.0,825.0,1423.0,835.0,1467.0,892.0,,,,
38024,33:26.527,3,679.0,530.0,864.0,806.0,1102.0,514.0,1254.0,732.0,1431.0,822.0,1474.0,879.0,,,,
38039,33:27.027,3,752.0,419.0,932.0,697.0,1215.0,440.0,1366.0,654.0,1548.0,751.0,1592.0,810.0,,,,
38054,33:27.527,3,779.0,435.0,956.0,708.0,1285.0,439.0,1437.0,656.0,1615.0,759.0,1661.0,819.0,,,,
38069,33:28.027,3,792.0,433.0,967.0,703.0,1299.0,436.0,1455.0,654.0,1622.0,763.0,1667.0,822.0,,,,
38084,33:28.527,3,794.0,430.0,968.0,696.0,1295.0,439.0,1448.0,654.0,1622.0,763.0,1668.0,823.0,,,,
38099,33:29.028,2,808.0,428.0,984.0,701.0,1306.0,438.0,1461.0,658.0,,,,,,,,
38114,33:29.520,2,804.0,449.0,978.0,722.0,1280.0,411.0,1432.0,633.0,,,,,,,,
38129,33:30.020,2,848.0,508.0,1023.0,773.0,1258.0,438.0,1408.0,658.0,,,,,,,,
38144,33:30.520,2,791.0,576.0,966.0,845.0,1271.0,553.0,1421.0,772.0,,,,,,,,
38159,33:31.020,2,601.0,645.0,799.0,935.0,1189.0,703.0,1337.0,915.0,,,,,,,,
38174,33:31.520,2,402.0,729.0,640.0,1051.0,1093.0,858.0,1244.0,1091.0,,,,,,,,
38189,33:32.020,2,364.0,770.0,587.0,1084.0,1078.0,876.0,1223.0,1105.0,,,,,,,,
38204,33:32.520,2,411.0,777.0,615.0,1066.0,1066.0,844.0,1216.0,1072.0,,,,,,,,
38219,33:33.022,2,457.0,673.0,650.0,967.0,1083.0,724.0,1232.0,945.0,,,,,,,,
38234,33:33.522,2,431.0,457.0,634.0,751.0,978.0,487.0,1146.0,730.0,,,,,,,,
38249,33:34.022,2,350.0,448.0,565.0,744.0,893.0,460.0,1065.0,703.0,,,,,,,,
38264,33:34.522,2,907.0,470.0,1078.0,710.0,362.0,453.0,577.0,745.0,,,,,,,,
38279,33:35.022,2,913.0,474.0,1082.0,713.0,360.0,443.0,570.0,723.0,,,,,,,,
38294,33:35.522,2,941.0,471.0,1104.0,705.0,362.0,409.0,559.0,658.0,,,,,,,,
38309,33:36.022,2,948.0,433.0,1112.0,674.0,335.0,372.0,534.0,619.0,,,,,,,,
38324,33:36.522,2,939.0,426.0,1100.0,664.0,294.0,390.0,498.0,633.0,,,,,,,,
38339,33:37.023,2,206.0,350.0,482.0,665.0,1004.0,362.0,1195.0,658.0,,,,,,,,
38354,33:37.523,2,89.0,344.0,460.0,825.0,1044.0,344.0,1289.0,701.0,,,,,,,,
38369,33:38.023,2,1268.0,440.0,1491.0,760.0,578.0,531.0,852.0,947.0,,,,,,,,
38384,33:38.523,2,1012.0,704.0,1094.0,832.0,1230.0,661.0,1304.0,769.0,,,,,,,,
38399,33:39.023,2,900.0,661.0,1049.0,880.0,1301.0,617.0,1435.0,805.0,,,,,,,,
38414,33:39.523,2,779.0,550.0,1010.0,900.0,1434.0,504.0,1651.0,801.0,,,,,,,,
38429,33:40.023,2,600.0,591.0,836.0,932.0,1248.0,597.0,1445.0,881.0,,,,,,,,
38444,33:40.523,2,456.0,865.0,715.0,1215.0,1139.0,928.0,1336.0,1225.0,,,,,,,,
38459,33:41.023,2,496.0,410.0,738.0,751.0,1172.0,452.0,1368.0,744.0,,,,,,,,
38474,33:41.525,2,482.0,375.0,728.0,710.0,1169.0,418.0,1365.0,712.0,,,,,,,,
38489,33:42.025,2,508.0,393.0,749.0,728.0,1184.0,431.0,1379.0,721.0,,,,,,,,
38504,33:42.525,2,470.0,387.0,711.0,725.0,1172.0,437.0,1369.0,729.0,,,,,,,,
38519,33:43.025,2,445.0,410.0,703.0,771.0,1165.0,432.0,1364.0,721.0,,,,,,,,
38534,33:43.525,3,1090.0,423.0,1293.0,724.0,412.0,413.0,671.0,780.0,1480.0,876.0,1527.0,940.0,,,,
38549,33:44.025,3,1069.0,438.0,1273.0,748.0,403.0,408.0,662.0,771.0,1459.0,806.0,1534.0,918.0,,,,
38564,33:44.525,3,1030.0,447.0,1224.0,739.0,1381.0,797.0,1454.0,905.0,303.0,370.0,578.0,754.0,,,,
38579,33:45.025,3,975.0,436.0,1177.0,738.0,1354.0,773.0,1427.0,886.0,257.0,336.0,541.0,727.0,,,,
38594,33:45.527,3,846.0,428.0,1069.0,747.0,1333.0,763.0,1407.0,872.0,227.0,269.0,514.0,664.0,,,,
38609,33:46.027,3,791.0,433.0,1028.0,756.0,1326.0,753.0,1399.0,866.0,182.0,274.0,475.0,680.0,,,,
38624,33:46.527,3,813.0,423.0,1039.0,742.0,1329.0,731.0,1402.0,838.0,149.0,289.0,450.0,698.0,,,,
38639,33:47.027,3,757.0,469.0,978.0,767.0,31.0,328.0,355.0,765.0,1270.0,736.0,1343.0,850.0,,,,
38654,33:47.527,3,824.0,281.0,1044.0,591.0,67.0,206.0,392.0,650.0,1304.0,641.0,1379.0,751.0,,,,
38669,33:48.027,3,1406.0,471.0,1484.0,579.0,1058.0,137.0,1272.0,316.0,89.0,-55.0,458.0,410.0,,,,
38684,33:48.527,3,1077.0,154.0,1288.0,353.0,1377.0,544.0,1452.0,644.0,34.0,96.0,371.0,469.0,,,,
38699,33:49.027,3,1017.0,159.0,1223.0,379.0,1327.0,557.0,1401.0,662.0,6.0,105.0,368.0,479.0,,,,
38714,33:49.528,3,967.0,174.0,1176.0,426.0,1292.0,591.0,1368.0,699.0,-30.0,123.0,325.0,518.0,,,,
38729,33:50.020,3,1015.0,173.0,1222.0,434.0,1333.0,609.0,1410.0,716.0,166.0,165.0,485.0,481.0,,,,
38744,33:50.520,3,945.0,179.0,1152.0,458.0,1284.0,633.0,1359.0,739.0,112.0,161.0,429.0,462.0,,,,
38759,33:51.020,3,918.0,184.0,1127.0,470.0,1247.0,646.0,1322.0,751.0,-61.0,168.0,286.0,593.0,,,,
38774,33:51.520,3,926.0,257.0,1127.0,547.0,-83.0,221.0,280.0,695.0,1220.0,711.0,1291.0,816.0,,,,
38789,33:52.020,3,961.0,186.0,1164.0,483.0,1250.0,650.0,1324.0,757.0,-52.0,170.0,296.0,616.0,,,,
38804,33:52.520,3,864.0,177.0,1079.0,457.0,1267.0,639.0,1342.0,745.0,-17.0,170.0,338.0,565.0,,,,
38819,33:53.020,3,724.0,181.0,962.0,483.0,1264.0,630.0,1338.0,736.0,-22.0,153.0,332.0,542.0,,,,
38834,33:53.520,3,744.0,181.0,982.0,486.0,1270.0,632.0,1344.0,737.0,-13.0,150.0,336.0,526.0,,,,
38849,33:54.022,3,823.0,198.0,1045.0,508.0,1273.0,652.0,1346.0,760.0,-48.0,174.0,281.0,566.0,,,,
38864,33:54.522,3,943.0,203.0,1148.0,511.0,1257.0,673.0,1332.0,776.0,-14.0,175.0,329.0,573.0,,,,
38879,33:55.022,3,891.0,180.0,1100.0,471.0,1248.0,663.0,1322.0,770.0,-16.0,176.0,326.0,571.0,,,,
38894,33:55.522,3,698.0,176.0,936.0,444.0,1241.0,664.0,1315.0,769.0,-28.0,175.0,310.0,568.0,,,,
38909,33:56.022,3,742.0,195.0,970.0,490.0,-28.0,178.0,305.0,576.0,1238.0,670.0,1311.0,778.0,,,,
38924,33:56.522,3,804.0,203.0,1020.0,507.0,1187.0,632.0,1260.0,736.0,-126.0,154.0,219.0,536.0,,,,
38939,33:57.022,2,796.0,197.0,1014.0,511.0,1167.0,632.0,1239.0,732.0,,,,,,,,
38954,33:57.522,3,792.0,211.0,1005.0,526.0,1152.0,653.0,1227.0,752.0,-140.0,177.0,191.0,581.0,,,,
38969,33:58.023,3,774.0,283.0,985.0,593.0,-76.0,178.0,254.0,613.0,1153.0,721.0,1226.0,827.0,,,,
38984,33:58.523,3,232.0,399.0,490.0,710.0,1282.0,873.0,1354.0,978.0,1079.0,462.0,1256.0,720.0,,,,
38999,33:59.023,3,192.0,389.0,450.0,737.0,542.0,701.0,790.0,1051.0,1252.0,850.0,1324.0,960.0,,,,
39014,33:59.523,3,1301.0,840.0,1373.0,949.0,634.0,448.0,827.0,786.0,135.0,451.0,416.0,842.0,,,,
39029,34:00.023,3,1176.0,293.0,1374.0,580.0,1454.0,730.0,1531.0,837.0,297.0,325.0,574.0,726.0,,,,
39044,34:00.523,3,958.0,202.0,1179.0,531.0,1417.0,578.0,1495.0,677.0,220.0,178.0,529.0,549.0,,,,
39059,34:01.023,3,940.0,238.0,1139.0,567.0,1391.0,619.0,1467.0,726.0,181.0,204.0,484.0,628.0,,,,
39074,34:01.523,3,1103.0,262.0,1304.0,561.0,1389.0,685.0,1463.0,787.0,172.0,307.0,477.0,715.0,,,,
39089,34:02.025,3,1229.0,340.0,1409.0,605.0,1398.0,766.0,1472.0,872.0,212.0,416.0,495.0,818.0,,,,
39104,34:02.525,3,1435.0,776.0,1511.0,887.0,1337.0,333.0,1484.0,555.0,277.0,396.0,553.0,806.0,,,,
39119,34:03.025,3,1450.0,733.0,1527.0,852.0,276.0,376.0,571.0,772.0,1260.0,395.0,1422.0,661.0,,,,
39134,34:03.525,3,1437.0,737.0,1511.0,842.0,1207.0,287.0,1384.0,561.0,248.0,362.0,544.0,765.0,,,,
39149,34:04.025,3,1178.0,292.0,1357.0,569.0,211.0,382.0,513.0,789.0,1410.0,747.0,1484.0,853.0,,,,
39164,34:04.525,3,134.0,449.0,446.0,858.0,1357.0,803.0,1431.0,910.0,1079.0,395.0,1264.0,685.0,,,,
39179,34:05.025,3,1006.0,494.0,1198.0,774.0,1344.0,836.0,1416.0,941.0,122.0,490.0,428.0,910.0,,,,
39194,34:05.525,3,1059.0,425.0,1242.0,706.0,1352.0,829.0,1423.0,932.0,127.0,491.0,434.0,899.0,,,,
39209,34:06.025,3,1134.0,399.0,1316.0,653.0,167.0,487.0,469.0,889.0,1361.0,832.0,1434.0,939.0,,,,
39224,34:06.527,3,1140.0,402.0,1319.0,645.0,172.0,488.0,476.0,892.0,1361.0,832.0,1436.0,940.0,,,,
39239,34:07.027,3,1148.0,416.0,1321.0,653.0,151.0,504.0,454.0,905.0,1367.0,847.0,1441.0,957.0,,,,
39254,34:07.527,3,1395.0,1115.0,1470.0,1229.0,1199.0,701.0,1361.0,900.0,193.0,779.0,483.0,1192.0,,,,
39269,34:08.027,2,1440.0,1128.0,1515.0,1244.0,286.0,774.0,561.0,1172.0,,,,,,,,
39284,34:08.527,3,480.0,667.0,737.0,1036.0,1366.0,627.0,1544.0,849.0,1558.0,1053.0,1636.0,1164.0,,,,
39299,34:09.018,3,483.0,638.0,750.0,1019.0,1565.0,1020.0,1644.0,1137.0,1379.0,638.0,1569.0,906.0,,,,
39314,34:09.518,3,1304.0,631.0,1488.0,918.0,1579.0,989.0,1657.0,1104.0,490.0,620.0,754.0,1001.0,,,,
39329,34:10.018,3,1241.0,442.0,1430.0,726.0,1539.0,806.0,1615.0,911.0,417.0,443.0,693.0,841.0,,,,
39344,34:10.520,3,1165.0,407.0,1365.0,686.0,1544.0,712.0,1623.0,822.0,410.0,361.0,690.0,756.0,,,,
39359,34:11.020,3,1046.0,535.0,1247.0,816.0,1531.0,697.0,1609.0,806.0,384.0,339.0,668.0,747.0,,,,
39374,34:11.520,3,1040.0,522.0,1242.0,798.0,1505.0,702.0,1581.0,809.0,359.0,345.0,647.0,753.0,,,,
39389,34:12.020,3,1076.0,286.0,1270.0,587.0,202.0,332.0,514.0,761.0,1398.0,691.0,1471.0,792.0,,,,
39404,34:12.520,3,1159.0,249.0,1333.0,524.0,154.0,340.0,472.0,774.0,1365.0,698.0,1438.0,802.0,,,,
39419,34:13.020,2,1167.0,283.0,1344.0,574.0,163.0,350.0,479.0,784.0,,,,,,,,
39434,34:13.520,2,1337.0,329.0,1517.0,614.0,434.0,379.0,711.0,793.0,,,,,,,,
39449,34:14.020,2,1398.0,349.0,1591.0,645.0,524.0,409.0,788.0,800.0,,,,,,,,
39464,34:14.520,2,575.0,393.0,824.0,777.0,1420.0,359.0,1610.0,650.0,,,,,,,,
39479,34:15.022,2,1427.0,366.0,1619.0,663.0,594.0,401.0,833.0,791.0,,,,,,,,
39494,34:15.522,2,897.0,559.0,1113.0,917.0,1711.0,495.0,1929.0,795.0,,,,,,,,
39509,34:16.022,3,850.0,665.0,1068.0,1004.0,1911.0,1022.0,2003.0,1145.0,1793.0,588.0,1957.0,804.0,,,,
39524,34:16.522,2,531.0,571.0,776.0,933.0,1576.0,960.0,1654.0,1074.0,,,,,,,,
39539,34:17.022,3,486.0,574.0,730.0,932.0,1367.0,589.0,1543.0,822.0,1523.0,995.0,1599.0,1105.0,,,,
39554,34:17.522,3,394.0,793.0,651.0,1159.0,1187.0,798.0,1371.0,1061.0,1444.0,1176.0,1520.0,1288.0,,,,
39569,34:18.022,3,1111.0,418.0,1309.0,710.0,351.0,409.0,622.0,791.0,1423.0,793.0,1506.0,913.0,,,,
39584,34:18.522,3,1221.0,410.0,1418.0,715.0,1530.0,798.0,1623.0,924.0,485.0,388.0,756.0,792.0,,,,
39599,34:19.023,3,1050.0,502.0,1256.0,799.0,1454.0,853.0,1535.0,974.0,352.0,493.0,637.0,892.0,,,,
39614,34:19.523,3,1225.0,264.0,1440.0,584.0,536.0,257.0,801.0,655.0,1652.0,662.0,1736.0,777.0,,,,
39629,34:20.023,3,1388.0,190.0,1606.0,499.0,658.0,179.0,918.0,576.0,1799.0,581.0,1889.0,698.0,,,,
39644,34:20.523,3,1555.0,176.0,1780.0,468.0,673.0,174.0,939.0,558.0,1821.0,570.0,1911.0,681.0,,,,
39659,34:21.023,3,697.0,174.0,963.0,514.0,1861.0,525.0,1955.0,650.0,1766.0,214.0,1946.0,491.0,,,,
39674,34:21.523,3,696.0,172.0,958.0,506.0,1757.0,292.0,1942.0,567.0,1863.0,529.0,1956.0,652.0,,,,
39689,34:22.023,3,713.0,174.0,968.0,516.0,1611.0,178.0,1831.0,464.0,1857.0,543.0,1949.0,659.0,,,,
39704,34:22.523,2,774.0,138.0,1043.0,406.0,1901.0,457.0,1997.0,575.0,,,,,,,,
39719,34:23.025,2,1952.0,383.0,2053.0,511.0,825.0,128.0,1092.0,336.0,,,,,,,,
39734,34:23.525,3,1514.0,169.0,1751.0,443.0,810.0,183.0,1060.0,580.0,1893.0,600.0,1987.0,713.0,,,,
39749,34:24.025,2,1891.0,308.0,1990.0,431.0,765.0,-29.0,1015.0,314.0,,,,,,,,
39764,34:24.525,1,1940.0,154.0,2039.0,232.0,,,,,,,,,,,,
39779,34:25.025,1,1895.0,196.0,2000.0,323.0,,,,,,,,,,,,
39794,34:25.525,3,1382.0,181.0,1606.0,487.0,658.0,176.0,917.0,572.0,1802.0,535.0,1890.0,644.0,,,,
39809,34:26.025,3,1291.0,397.0,1504.0,694.0,1724.0,691.0,1804.0,803.0,618.0,369.0,875.0,762.0,,,,
39824,34:26.525,3,1333.0,314.0,1544.0,633.0,1746.0,682.0,1827.0,794.0,640.0,350.0,893.0,733.0,,,,
39839,34:27.025,3,1345.0,328.0,1554.0,634.0,1759.0,723.0,1840.0,834.0,658.0,408.0,901.0,801.0,,,,
39854,34:27.527,3,1416.0,703.0,1619.0,987.0,1856.0,1052.0,1939.0,1169.0,772.0,748.0,999.0,1157.0,,,,
39869,34:28.027,3,1414.0,885.0,1615.0,1174.0,761.0,865.0,988.0,1219.0,1860.0,1180.0,1945.0,1304.0,,,,
39884,34:28.527,3,781.0,764.0,1002.0,1099.0,1430.0,797.0,1624.0,1082.0,1861.0,1089.0,1946.0,1212.0,,,,
39899,34:29.018,2,1507.0,615.0,1704.0,904.0,853.0,527.0,1075.0,880.0,,,,,,,,
39914,34:29.518,2,824.0,536.0,1041.0,889.0,1484.0,615.0,1672.0,890.0,,,,,,,,
39929,34:30.018,2,1479.0,476.0,1675.0,753.0,807.0,400.0,1030.0,756.0,,,,,,,,
39944,34:30.518,2,1472.0,250.0,1690.0,567.0,772.0,307.0,1006.0,674.0,,,,,,,,
39959,34:31.018,3,1468.0,238.0,1682.0,507.0,773.0,343.0,1002.0,718.0,1860.0,824.0,1903.0,880.0,,,,
39974,34:31.520,3,1458.0,266.0,1670.0,548.0,770.0,371.0,1003.0,735.0,1861.0,838.0,1906.0,895.0,,,,
39989,34:32.020,2,1424.0,349.0,1626.0,628.0,754.0,401.0,984.0,768.0,,,,,,,,
40004,34:32.520,2,774.0,422.0,1007.0,785.0,1438.0,409.0,1635.0,687.0,,,,,,,,
40019,34:33.020,2,779.0,407.0,1009.0,771.0,1443.0,395.0,1643.0,670.0,,,,,,,,
40034,34:33.520,2,769.0,411.0,999.0,774.0,1432.0,358.0,1634.0,645.0,,,,,,,,
40049,34:34.020,2,770.0,430.0,1005.0,792.0,1855.0,891.0,1900.0,948.0,,,,,,,,
40064,34:34.520,2,767.0,445.0,998.0,803.0,1846.0,902.0,1891.0,960.0,,,,,,,,
40079,34:35.020,2,1508.0,401.0,1706.0,680.0,767.0,453.0,995.0,812.0,,,,,,,,
40094,34:35.522,2,1447.0,497.0,1667.0,811.0,755.0,446.0,988.0,810.0,,,,,,,,
40110,34:36.013,3,1393.0,590.0,1592.0,909.0,769.0,457.0,1005.0,826.0,1844.0,916.0,1888.0,974.0,,,,
40125,34:36.522,4,1128.0,643.0,1309.0,892.0,756.0,461.0,968.0,824.0,1835.0,917.0,1880.0,976.0,1391.0,613.0,1586.0,862.0
40140,34:37.022,3,1121.0,645.0,1304.0,916.0,744.0,468.0,954.0,831.0,1402.0,470.0,1599.0,768.0,,,,
40155,34:37.522,4,1193.0,501.0,1372.0,763.0,1444.0,233.0,1661.0,533.0,804.0,329.0,1021.0,695.0,1910.0,789.0,1958.0,849.0
40170,34:38.022,4,1187.0,510.0,1365.0,761.0,792.0,323.0,996.0,689.0,1447.0,271.0,1660.0,561.0,1894.0,801.0,1940.0,861.0
40185,34:38.522,3,1163.0,673.0,1356.0,947.0,800.0,491.0,1028.0,853.0,1435.0,444.0,1644.0,737.0,,,,
40200,34:39.022,4,1188.0,590.0,1404.0,885.0,838.0,423.0,1058.0,779.0,1483.0,324.0,1686.0,623.0,1943.0,897.0,1994.0,964.0
40215,34:39.522,3,1131.0,433.0,1309.0,685.0,1389.0,178.0,1612.0,461.0,723.0,257.0,940.0,648.0,,,,
40230,34:40.023,3,1174.0,605.0,1333.0,832.0,768.0,431.0,986.0,792.0,1434.0,347.0,1640.0,638.0,,,,
40245,34:40.523,4,1209.0,602.0,1370.0,837.0,803.0,427.0,1023.0,790.0,1487.0,367.0,1693.0,661.0,1910.0,850.0,1952.0,904.0
40260,34:41.023,4,1216.0,474.0,1382.0,705.0,1493.0,250.0,1707.0,574.0,809.0,295.0,1033.0,671.0,1924.0,734.0,1967.0,787.0
40275,34:41.523,3,1193.0,501.0,1353.0,733.0,787.0,325.0,1009.0,696.0,1464.0,300.0,1676.0,627.0,,,,
40290,34:42.023,4,1498.0,211.0,1699.0,470.0,1186.0,537.0,1347.0,761.0,782.0,360.0,1006.0,726.0,1884.0,781.0,1927.0,838.0
40305,34:42.523,3,1151.0,759.0,1311.0,1003.0,755.0,593.0,971.0,941.0,1433.0,453.0,1616.0,672.0,,,,
40320,34:43.023,4,1182.0,746.0,1344.0,994.0,783.0,581.0,1000.0,924.0,1448.0,466.0,1648.0,723.0,1888.0,976.0,1932.0,1035.0
40335,34:43.523,4,1182.0,664.0,1349.0,916.0,785.0,500.0,1000.0,851.0,1455.0,437.0,1657.0,717.0,1891.0,905.0,1936.0,965.0
40350,34:44.025,4,1191.0,647.0,1356.0,888.0,790.0,476.0,1015.0,830.0,1443.0,461.0,1643.0,736.0,1897.0,888.0,1941.0,945.0
40365,34:44.525,4,1182.0,637.0,1349.0,875.0,784.0,467.0,1001.0,821.0,1888.0,874.0,1934.0,934.0,1415.0,474.0,1613.0,751.0
40380,34:45.025,4,1180.0,539.0,1344.0,777.0,774.0,369.0,1000.0,728.0,1432.0,334.0,1640.0,663.0,1882.0,786.0,1925.0,842.0
40395,34:45.525,4,1185.0,595.0,1346.0,830.0,785.0,424.0,1002.0,782.0,1481.0,362.0,1688.0,665.0,1885.0,838.0,1929.0,894.0
40410,34:46.025,3,1173.0,623.0,1332.0,861.0,770.0,460.0,993.0,810.0,1466.0,386.0,1671.0,689.0,,,,
40425,34:46.525,3,1135.0,692.0,1294.0,922.0,733.0,516.0,953.0,872.0,1421.0,455.0,1622.0,748.0,,,,
40440,34:47.025,3,1145.0,657.0,1332.0,942.0,750.0,484.0,961.0,850.0,1465.0,401.0,1666.0,685.0,,,,
40455,34:47.525,4,1156.0,585.0,1376.0,916.0,763.0,417.0,998.0,782.0,1486.0,327.0,1689.0,629.0,1905.0,897.0,1954.0,963.0
40470,34:48.027,4,1163.0,596.0,1371.0,888.0,1459.0,307.0,1669.0,607.0,709.0,423.0,959.0,799.0,1917.0,844.0,1966.0,908.0
40485,34:48.527,4,1168.0,558.0,1371.0,855.0,1461.0,268.0,1672.0,567.0,622.0,375.0,886.0,786.0,1908.0,822.0,1957.0,885.0
40500,34:49.018,4,1169.0,659.0,1336.0,894.0,679.0,471.0,914.0,840.0,1446.0,383.0,1646.0,656.0,1877.0,899.0,1921.0,956.0
40515,34:49.518,3,1119.0,587.0,1286.0,833.0,1398.0,295.0,1599.0,583.0,678.0,344.0,913.0,719.0,,,,
40530,34:50.018,4,1129.0,696.0,1297.0,934.0,761.0,471.0,983.0,840.0,1395.0,422.0,1595.0,705.0,1827.0,942.0,1871.0,998.0
40545,34:50.518,4,1065.0,784.0,1230.0,1018.0,1325.0,520.0,1521.0,784.0,698.0,563.0,918.0,931.0,1761.0,1025.0,1803.0,1078.0
40560,34:51.018,4,1166.0,575.0,1335.0,815.0,1444.0,291.0,1646.0,582.0,792.0,340.0,1011.0,716.0,1863.0,839.0,1907.0,897.0
40575,34:51.518,3,1022.0,571.0,1189.0,804.0,639.0,324.0,877.0,711.0,1313.0,321.0,1511.0,593.0,,,,
40590,34:52.018,4,788.0,702.0,956.0,937.0,1079.0,436.0,1274.0,714.0,371.0,472.0,640.0,867.0,1503.0,880.0,1540.0,933.0
40605,34:52.520,3,1067.0,646.0,1226.0,868.0,1305.0,380.0,1510.0,670.0,671.0,440.0,907.0,786.0,,,,
40620,34:53.020,3,1144.0,516.0,1309.0,747.0,1428.0,261.0,1642.0,569.0,759.0,275.0,999.0,641.0,,,,
40635,34:53.520,4,1163.0,461.0,1325.0,691.0,766.0,213.0,971.0,583.0,1520.0,217.0,1712.0,524.0,1859.0,728.0,1901.0,783.0
40650,34:54.020,2,1128.0,325.0,1295.0,561.0,715.0,149.0,933.0,449.0,,,,,,,,
40665,34:54.520,3,1094.0,460.0,1259.0,690.0,733.0,183.0,946.0,549.0,1339.0,271.0,1552.0,597.0,,,,
40680,34:55.020,3,1175.0,667.0,1333.0,897.0,1416.0,504.0,1622.0,789.0,849.0,424.0,1061.0,754.0,,,,
40695,34:55.520,4,1192.0,689.0,1349.0,913.0,796.0,462.0,1036.0,817.0,1476.0,441.0,1676.0,723.0,1889.0,944.0,1932.0,999.0
40710,34:56.020,3,1078.0,607.0,1237.0,836.0,1378.0,308.0,1569.0,582.0,662.0,415.0,911.0,793.0,,,,
40725,34:56.522,4,1148.0,590.0,1309.0,811.0,1439.0,284.0,1635.0,558.0,753.0,370.0,988.0,739.0,1843.0,821.0,1884.0,875.0
40740,34:57.022,3,1221.0,582.0,1383.0,798.0,859.0,324.0,1088.0,672.0,1520.0,282.0,1727.0,571.0,,,,
