frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
25669,27:59.570,3,412,767,593,976,1494.0,868.0,1657.0,1073.0,971.0,910.0,1145.0,1132.0
25670,27:59.603,3,415,762,596,972,1496.0,863.0,1659.0,1068.0,973.0,908.0,1148.0,1128.0
25671,27:59.637,3,419,759,599,969,1498.0,862.0,1660.0,1067.0,977.0,907.0,1152.0,1125.0
25672,27:59.670,3,422,756,604,967,981.0,903.0,1155.0,1121.0,1503.0,857.0,1666.0,1063.0
25673,27:59.703,3,426,754,606,964,1507.0,852.0,1670.0,1059.0,984.0,901.0,1159.0,1118.0
25674,27:59.737,3,1511,850,1673,1054,432.0,750.0,611.0,962.0,991.0,898.0,1163.0,1116.0
25675,27:59.770,3,1520,844,1683,1049,440.0,749.0,617.0,961.0,999.0,893.0,1171.0,1115.0
25676,27:59.803,3,451,742,627,955,1529.0,837.0,1695.0,1041.0,1010.0,886.0,1183.0,1105.0
25677,27:59.837,3,468,744,642,955,1544.0,831.0,1710.0,1033.0,1024.0,884.0,1195.0,1103.0
25678,27:59.870,3,485,745,660,953,1040.0,879.0,1213.0,1098.0,1560.0,826.0,1728.0,1027.0
25679,27:59.903,3,1576,818,1745,1020,506.0,747.0,677.0,951.0,1057.0,874.0,1227.0,1094.0
25680,27:59.937,3,518,745,689,953,1588.0,819.0,1759.0,1020.0,1068.0,873.0,1241.0,1093.0
25681,27:59.970,3,526,745,698,955,1075.0,874.0,1246.0,1094.0,1596.0,819.0,1765.0,1020.0
25682,28:00.003,3,1078,870,1248,1090,529.0,746.0,700.0,951.0,1598.0,813.0,1767.0,1014.0
25683,28:00.037,3,1076,866,1245,1086,1595.0,806.0,1765.0,1008.0,526.0,743.0,695.0,945.0
25684,28:00.070,3,1592,793,1763,997,1074.0,856.0,1243.0,1078.0,523.0,734.0,692.0,939.0
25685,28:00.103,3,1589,784,1760,990,1073.0,848.0,1242.0,1071.0,518.0,728.0,689.0,933.0
25686,28:00.137,3,1588,781,1760,985,1073.0,846.0,1242.0,1068.0,516.0,727.0,689.0,933.0
25687,28:00.170,3,1587,780,1759,985,1072.0,846.0,1241.0,1070.0,515.0,729.0,687.0,935.0
25688,28:00.203,3,1587,784,1759,991,1072.0,849.0,1241.0,1074.0,514.0,733.0,686.0,938.0
25689,28:00.237,3,1586,794,1757,998,1070.0,857.0,1238.0,1081.0,512.0,740.0,684.0,944.0
25690,28:00.270,3,1068,864,1238,1085,1585.0,804.0,1757.0,1007.0,510.0,748.0,682.0,949.0
25691,28:00.303,3,1067,868,1239,1089,1586.0,812.0,1757.0,1013.0,510.0,748.0,683.0,952.0
25692,28:00.337,3,1069,870,1241,1090,512.0,747.0,684.0,952.0,1588.0,814.0,1759.0,1014.0
25693,28:00.370,3,1073,866,1243,1088,1592.0,806.0,1763.0,1010.0,515.0,744.0,687.0,949.0
25694,28:00.403,3,1077,858,1245,1081,1597.0,796.0,1767.0,1001.0,522.0,739.0,691.0,940.0
25695,28:00.437,3,1601,785,1771,994,1081.0,850.0,1250.0,1075.0,527.0,731.0,696.0,935.0
25696,28:00.470,3,1603,783,1773,990,1083.0,848.0,1251.0,1068.0,529.0,725.0,700.0,930.0
25697,28:00.503,3,1602,781,1772,989,1081.0,845.0,1251.0,1066.0,529.0,721.0,700.0,928.0
25698,28:00.537,3,1598,783,1767,989,526.0,720.0,696.0,928.0,1078.0,844.0,1247.0,1068.0
25699,28:00.570,3,1593,785,1763,990,1073.0,842.0,1244.0,1068.0,522.0,721.0,692.0,928.0
25700,28:00.603,3,1589,785,1761,991,1071.0,844.0,1240.0,1069.0,518.0,722.0,689.0,928.0
25701,28:00.637,3,1587,784,1759,991,1068.0,844.0,1239.0,1068.0,516.0,720.0,687.0,928.0
25702,28:00.670,3,1586,782,1758,990,1067.0,841.0,1238.0,1064.0,516.0,718.0,687.0,925.0
25703,28:00.703,3,1586,780,1758,987,1068.0,840.0,1239.0,1062.0,518.0,719.0,688.0,923.0
25704,28:00.737,3,1587,778,1759,984,1068.0,839.0,1239.0,1061.0,518.0,718.0,690.0,923.0
25705,28:00.770,3,1587,777,1760,982,1069.0,837.0,1240.0,1060.0,519.0,718.0,692.0,923.0
25706,28:00.803,3,1587,778,1761,982,1070.0,838.0,1240.0,1061.0,521.0,716.0,692.0,923.0
25707,28:00.837,3,1588,778,1760,985,1069.0,840.0,1240.0,1062.0,521.0,716.0,692.0,923.0
25708,28:00.870,3,1585,778,1758,984,1065.0,838.0,1237.0,1062.0,518.0,716.0,689.0,920.0
25709,28:00.903,3,1584,774,1755,980,516.0,710.0,687.0,914.0,1063.0,836.0,1234.0,1058.0
25710,28:00.937,3,1583,769,1751,974,512.0,699.0,685.0,908.0,1060.0,831.0,1232.0,1054.0
25711,28:00.970,3,1581,759,1749,966,511.0,689.0,683.0,901.0,1058.0,823.0,1231.0,1047.0
25712,28:01.003,3,1580,756,1748,960,509.0,683.0,681.0,898.0,1058.0,820.0,1230.0,1039.0
25713,28:01.037,3,1579,752,1747,959,507.0,684.0,678.0,896.0,1057.0,818.0,1228.0,1036.0
25714,28:01.070,3,1578,750,1746,958,505.0,683.0,676.0,895.0,1056.0,817.0,1226.0,1034.0
25715,28:01.103,3,1576,753,1745,960,503.0,686.0,674.0,899.0,1054.0,818.0,1224.0,1039.0
25716,28:01.137,3,1573,753,1742,960,500.0,686.0,672.0,901.0,1051.0,818.0,1221.0,1040.0
25717,28:01.170,3,1571,757,1739,961,497.0,687.0,670.0,903.0,1047.0,822.0,1219.0,1043.0
25718,28:01.203,3,1569,759,1737,963,495.0,688.0,667.0,904.0,1045.0,824.0,1217.0,1045.0
25719,28:01.237,3,493,691,667,907,1568.0,764.0,1735.0,966.0,1044.0,826.0,1216.0,1048.0
25720,28:01.270,3,493,694,666,910,1567.0,768.0,1735.0,970.0,1044.0,827.0,1216.0,1052.0
25721,28:01.303,3,493,699,667,914,1567.0,771.0,1735.0,974.0,1044.0,832.0,1216.0,1056.0
25722,28:01.337,3,493,703,667,918,1567.0,773.0,1736.0,976.0,1045.0,835.0,1217.0,1058.0
25723,28:01.370,3,493,708,668,922,1568.0,775.0,1737.0,979.0,1045.0,839.0,1217.0,1060.0
25724,28:01.403,3,493,710,667,927,1044.0,841.0,1217.0,1062.0,1568.0,778.0,1736.0,982.0
25725,28:01.437,3,492,712,667,931,1044.0,844.0,1216.0,1066.0,1567.0,782.0,1732.0,986.0
25726,28:01.470,3,492,716,667,933,1567.0,783.0,1733.0,988.0,1044.0,846.0,1216.0,1069.0
25727,28:01.503,3,1567,786,1733,990,492.0,717.0,668.0,935.0,1044.0,848.0,1217.0,1071.0
25728,28:01.537,3,493,721,668,936,1568.0,788.0,1734.0,990.0,1045.0,849.0,1217.0,1073.0
25729,28:01.570,3,494,720,668,935,1568.0,788.0,1734.0,992.0,1044.0,848.0,1217.0,1074.0
25730,28:01.603,3,492,716,666,933,1566.0,788.0,1731.0,993.0,1042.0,847.0,1216.0,1071.0
25731,28:01.637,3,1562,787,1729,994,486.0,714.0,661.0,933.0,1040.0,847.0,1213.0,1071.0
25732,28:01.670,3,483,713,658,933,1558.0,786.0,1725.0,993.0,1036.0,845.0,1210.0,1069.0
25733,28:01.703,3,481,714,656,932,1555.0,786.0,1721.0,992.0,1034.0,846.0,1206.0,1069.0
25734,28:01.737,3,478,713,654,931,1554.0,787.0,1720.0,992.0,1032.0,845.0,1204.0,1068.0
25735,28:01.770,3,478,712,654,931,1553.0,786.0,1719.0,991.0,1032.0,846.0,1203.0,1067.0
25736,28:01.803,3,480,711,655,931,1553.0,783.0,1720.0,990.0,1032.0,844.0,1203.0,1066.0
25737,28:01.837,3,1554,781,1721,991,481.0,710.0,656.0,930.0,1033.0,841.0,1206.0,1065.0
25738,28:01.872,3,482,709,657,927,1555.0,778.0,1722.0,991.0,1034.0,839.0,1207.0,1062.0
25739,28:01.905,3,1555,777,1722,991,483.0,709.0,657.0,924.0,1034.0,836.0,1207.0,1061.0
25740,28:01.938,3,1554,774,1721,989,483.0,706.0,657.0,922.0,1033.0,835.0,1207.0,1060.0
25741,28:01.972,3,481,705,656,921,1553.0,773.0,1720.0,986.0,1031.0,834.0,1206.0,1059.0
25742,28:02.005,3,478,701,653,919,1550.0,773.0,1716.0,983.0,1027.0,834.0,1200.0,1060.0
25743,28:02.038,3,1543,772,1709,982,471.0,700.0,646.0,916.0,1024.0,831.0,1194.0,1059.0
25744,28:02.072,3,1532,770,1699,980,460.0,696.0,634.0,912.0,1014.0,829.0,1184.0,1054.0
25745,28:02.105,3,444,686,622,905,1521.0,768.0,1684.0,976.0,1001.0,825.0,1173.0,1049.0
25746,28:02.138,3,425,681,604,900,1504.0,765.0,1668.0,972.0,984.0,822.0,1157.0,1044.0
25747,28:02.172,3,401,681,583,899,1486.0,766.0,1648.0,967.0,966.0,821.0,1138.0,1042.0
25748,28:02.205,3,376,675,560,893,945.0,819.0,1121.0,1040.0,1465.0,764.0,1626.0,965.0
25749,28:02.238,3,348,669,534,892,1443.0,761.0,1602.0,964.0,924.0,814.0,1097.0,1038.0
25750,28:02.272,3,319,664,508,886,904.0,812.0,1077.0,1034.0,1421.0,753.0,1580.0,958.0
25751,28:02.305,3,291,652,486,880,884.0,801.0,1057.0,1025.0,1402.0,747.0,1559.0,950.0
25752,28:02.338,3,265,647,463,874,863.0,792.0,1039.0,1019.0,1383.0,737.0,1540.0,939.0
25753,28:02.372,3,242,642,443,871,849.0,789.0,1024.0,1012.0,1369.0,735.0,1524.0,931.0
25754,28:02.405,3,223,641,424,868,836.0,779.0,1013.0,1004.0,1354.0,729.0,1510.0,925.0
25755,28:02.438,3,209,634,411,866,826.0,777.0,1003.0,999.0,1347.0,722.0,1501.0,919.0
25756,28:02.472,3,201,636,403,866,820.0,773.0,998.0,996.0,1341.0,718.0,1495.0,915.0
25757,28:02.505,3,195,636,397,866,816.0,770.0,993.0,997.0,1334.0,713.0,1491.0,909.0
25758,28:02.538,3,186,636,390,867,811.0,765.0,990.0,995.0,1331.0,709.0,1487.0,904.0
25759,28:02.572,3,181,636,386,868,808.0,764.0,986.0,994.0,1328.0,701.0,1484.0,899.0
25760,28:02.605,3,178,638,383,870,1326.0,693.0,1483.0,893.0,807.0,762.0,984.0,992.0
25761,28:02.630,3,176,638,380,870,1324.0,686.0,1481.0,889.0,806.0,759.0,983.0,991.0
25762,28:02.663,3,174,638,378,871,1323.0,682.0,1480.0,887.0,805.0,757.0,983.0,989.0
25763,28:02.697,3,171,637,375,872,1322.0,677.0,1479.0,886.0,804.0,754.0,982.0,986.0
25764,28:02.730,3,166,636,371,872,1321.0,674.0,1478.0,882.0,803.0,750.0,980.0,984.0
25765,28:02.763,3,164,633,369,872,1321.0,670.0,1478.0,878.0,802.0,749.0,980.0,980.0
25766,28:02.797,3,1324,664,1481,873,805.0,745.0,983.0,972.0,168.0,630.0,373.0,868.0
25767,28:02.830,3,179,625,383,862,816.0,737.0,991.0,965.0,1331.0,662.0,1489.0,863.0
25768,28:02.863,3,191,619,392,858,822.0,735.0,999.0,965.0,1342.0,662.0,1497.0,860.0
25769,28:02.897,3,200,618,400,857,830.0,730.0,1004.0,963.0,1346.0,658.0,1503.0,858.0
25770,28:02.930,3,204,617,404,855,833.0,731.0,1008.0,962.0,1350.0,657.0,1508.0,856.0
25771,28:02.963,3,203,617,403,856,833.0,731.0,1007.0,961.0,1350.0,656.0,1508.0,854.0
25772,28:02.997,3,198,618,398,856,830.0,729.0,1004.0,961.0,1346.0,653.0,1504.0,853.0
25773,28:03.030,3,186,617,388,859,823.0,730.0,998.0,960.0,1341.0,653.0,1497.0,849.0
25774,28:03.063,3,176,623,377,860,817.0,726.0,991.0,959.0,1332.0,649.0,1490.0,845.0
25775,28:03.097,3,159,626,364,864,804.0,730.0,981.0,961.0,1323.0,644.0,1480.0,846.0
25776,28:03.130,3,138,636,347,872,792.0,739.0,969.0,969.0,1309.0,647.0,1466.0,847.0
25777,28:03.163,3,116,640,327,883,776.0,743.0,953.0,978.0,1294.0,650.0,1450.0,852.0
25778,28:03.197,3,93,643,305,890,759.0,746.0,940.0,982.0,1279.0,655.0,1435.0,855.0
25779,28:03.230,3,69,653,284,901,743.0,750.0,923.0,986.0,1262.0,655.0,1419.0,856.0
25780,28:03.263,3,48,661,265,908,729.0,758.0,910.0,992.0,1249.0,660.0,1406.0,854.0
25781,28:03.297,3,28,668,250,917,717.0,756.0,899.0,991.0,1236.0,658.0,1394.0,855.0
25782,28:03.330,3,16,675,238,928,708.0,760.0,890.0,994.0,1228.0,660.0,1383.0,854.0
25783,28:03.363,3,4,683,230,937,701.0,761.0,885.0,996.0,1222.0,656.0,1377.0,852.0
25784,28:03.397,3,-1,692,223,940,698.0,762.0,880.0,997.0,1214.0,653.0,1372.0,849.0
25785,28:03.430,3,-6,698,217,948,692.0,763.0,876.0,1000.0,1209.0,648.0,1368.0,847.0
25786,28:03.463,3,-18,703,209,957,685.0,768.0,868.0,1003.0,1201.0,647.0,1359.0,848.0
25787,28:03.497,3,677,771,861,1008,-24.0,711.0,198.0,964.0,1195.0,650.0,1353.0,848.0
25788,28:03.530,3,670,774,853,1011,-28.0,718.0,186.0,971.0,1183.0,651.0,1346.0,849.0
25789,28:03.563,3,660,775,843,1013,1175.0,649.0,1334.0,849.0,-40.0,720.0,175.0,975.0
25790,28:03.597,3,651,777,836,1015,1167.0,649.0,1325.0,850.0,-65.0,722.0,164.0,978.0
25791,28:03.630,3,644,776,830,1017,1162.0,649.0,1320.0,851.0,-83.0,724.0,151.0,984.0
25792,28:03.663,3,641,778,825,1018,1157.0,651.0,1317.0,853.0,-95.0,724.0,147.0,987.0
25793,28:03.697,3,638,779,825,1024,1155.0,659.0,1316.0,856.0,-94.0,730.0,146.0,992.0
25794,28:03.730,3,639,782,826,1026,1156.0,663.0,1317.0,859.0,-92.0,737.0,147.0,998.0
25795,28:03.763,3,642,787,829,1030,1158.0,664.0,1319.0,864.0,-81.0,742.0,149.0,999.0
25796,28:03.797,3,647,792,832,1033,1161.0,666.0,1320.0,867.0,-69.0,749.0,153.0,1001.0
25797,28:03.830,3,649,798,835,1036,1161.0,670.0,1323.0,870.0,-66.0,752.0,156.0,1002.0
25798,28:03.863,3,651,797,836,1036,1162.0,671.0,1323.0,871.0,-65.0,753.0,158.0,1002.0
25799,28:03.897,3,651,793,836,1033,1162.0,670.0,1324.0,871.0,-66.0,749.0,157.0,1000.0
25800,28:03.930,3,651,791,835,1031,1162.0,672.0,1323.0,870.0,-68.0,744.0,156.0,998.0
25801,28:03.963,3,651,789,835,1029,1162.0,672.0,1323.0,869.0,-76.0,740.0,153.0,996.0
25802,28:03.997,3,652,788,836,1029,1162.0,672.0,1324.0,870.0,-76.0,739.0,154.0,995.0
25803,28:04.030,3,656,791,839,1030,1166.0,671.0,1327.0,873.0,-64.0,742.0,160.0,994.0
25804,28:04.063,3,1171,672,1332,876,661.0,791.0,845.0,1031.0,-47.0,738.0,168.0,989.0
25805,28:04.097,3,668,790,851,1029,1177.0,676.0,1336.0,876.0,-36.0,734.0,176.0,984.0
25806,28:04.130,3,671,787,854,1027,1180.0,674.0,1341.0,878.0,-31.0,730.0,179.0,980.0
25807,28:04.163,3,672,788,854,1025,1182.0,671.0,1344.0,877.0,-33.0,722.0,181.0,975.0
25808,28:04.197,3,672,784,854,1022,1182.0,670.0,1344.0,875.0,-35.0,718.0,181.0,969.0
25809,28:04.230,3,671,782,854,1021,1182.0,671.0,1344.0,874.0,-36.0,713.0,180.0,965.0
25810,28:04.263,3,672,781,855,1019,1184.0,671.0,1345.0,874.0,-34.0,709.0,182.0,961.0
25811,28:04.297,3,675,780,860,1019,1190.0,673.0,1349.0,878.0,-33.0,706.0,191.0,958.0
25812,28:04.330,3,681,777,866,1018,1194.0,674.0,1356.0,879.0,-27.0,702.0,199.0,952.0
25813,28:04.363,3,-15,701,208,948,689.0,779.0,872.0,1015.0,1201.0,673.0,1360.0,879.0
25814,28:04.397,3,-5,694,216,941,695.0,776.0,879.0,1012.0,1208.0,673.0,1364.0,876.0
25815,28:04.430,3,-1,685,221,934,1211.0,673.0,1370.0,873.0,699.0,770.0,882.0,1005.0
25816,28:04.463,3,0,677,223,926,1212.0,668.0,1370.0,868.0,700.0,765.0,883.0,998.0
25817,28:04.497,3,0,672,224,922,700.0,762.0,883.0,994.0,1211.0,662.0,1370.0,862.0
25818,28:04.530,3,1,672,224,922,700.0,762.0,883.0,995.0,1211.0,663.0,1370.0,862.0
25819,28:04.563,3,0,674,225,924,700.0,765.0,883.0,997.0,1211.0,666.0,1371.0,867.0
25820,28:04.597,3,0,681,225,932,1212.0,674.0,1371.0,873.0,700.0,767.0,883.0,1004.0
25821,28:04.630,3,0,687,225,935,701.0,772.0,883.0,1009.0,1211.0,678.0,1371.0,876.0
25822,28:04.663,3,15,695,239,939,710.0,779.0,892.0,1015.0,1221.0,685.0,1380.0,884.0
25823,28:04.697,3,728,783,910,1014,41.0,697.0,262.0,944.0,1235.0,683.0,1395.0,882.0
25824,28:04.730,3,743,786,923,1017,68.0,707.0,283.0,948.0,1251.0,685.0,1410.0,883.0
25825,28:04.763,3,87,719,297,960,757.0,792.0,935.0,1024.0,1261.0,689.0,1422.0,889.0
25826,28:04.797,3,95,732,304,970,762.0,803.0,942.0,1033.0,1268.0,700.0,1428.0,898.0
25827,28:04.830,3,92,748,303,984,762.0,816.0,943.0,1046.0,1269.0,708.0,1428.0,904.0
25828,28:04.863,3,87,761,299,998,1264.0,718.0,1423.0,913.0,759.0,825.0,939.0,1058.0
25829,28:04.897,3,78,775,290,1015,753.0,839.0,931.0,1072.0,1257.0,727.0,1418.0,925.0
25830,28:04.930,3,63,788,280,1031,743.0,850.0,923.0,1085.0,1252.0,738.0,1410.0,937.0
25831,28:04.963,3,49,803,266,1045,732.0,866.0,915.0,1101.0,1241.0,751.0,1404.0,949.0
25832,28:04.997,3,27,810,250,1058,723.0,879.0,906.0,1115.0,1233.0,767.0,1393.0,960.0
25833,28:05.030,3,25,823,252,1077,723.0,891.0,906.0,1128.0,1232.0,783.0,1394.0,972.0
25834,28:05.063,3,59,848,274,1095,740.0,905.0,922.0,1144.0,1250.0,793.0,1412.0,989.0
25835,28:05.097,3,95,873,307,1111,770.0,923.0,948.0,1163.0,1273.0,806.0,1437.0,1002.0
25836,28:05.130,3,127,882,335,1120,789.0,932.0,969.0,1169.0,1292.0,807.0,1454.0,1007.0
25837,28:05.163,3,142,883,350,1120,1301.0,805.0,1465.0,1005.0,801.0,930.0,979.0,1168.0
25838,28:05.197,3,143,878,352,1114,1302.0,801.0,1467.0,1001.0,801.0,925.0,980.0,1163.0
25839,28:05.230,3,137,866,345,1101,795.0,911.0,975.0,1149.0,1298.0,793.0,1463.0,994.0
25840,28:05.263,3,127,846,336,1085,790.0,905.0,969.0,1141.0,1293.0,786.0,1454.0,989.0
25841,28:05.297,3,121,830,333,1069,788.0,899.0,964.0,1133.0,1290.0,784.0,1452.0,988.0
25842,28:05.330,3,120,823,330,1063,783.0,899.0,959.0,1133.0,1289.0,792.0,1449.0,992.0
25843,28:05.363,3,116,822,326,1064,777.0,906.0,956.0,1141.0,1285.0,804.0,1446.0,1004.0
25844,28:05.397,3,103,841,314,1083,769.0,931.0,948.0,1164.0,1282.0,834.0,1440.0,1025.0
25845,28:05.430,3,82,860,295,1103,1269.0,851.0,1428.0,1049.0,754.0,948.0,937.0,1187.0
25846,28:05.463,3,59,875,277,1117,740.0,960.0,922.0,1199.0,1256.0,859.0,1417.0,1061.0
25847,28:05.497,3,730,964,914,1204,44.0,876.0,266.0,1121.0,1248.0,870.0,1408.0,1067.0
25848,28:05.530,3,725,962,909,1201,34.0,869.0,257.0,1117.0,1242.0,867.0,1404.0,1065.0
25849,28:05.563,3,724,956,908,1194,33.0,864.0,256.0,1111.0,1242.0,862.0,1402.0,1059.0
25850,28:05.597,3,726,949,910,1189,39.0,863.0,260.0,1103.0,1244.0,859.0,1405.0,1054.0
25851,28:05.630,3,49,854,267,1098,729.0,945.0,914.0,1182.0,1250.0,853.0,1407.0,1047.0
25852,28:05.663,3,57,849,274,1093,734.0,940.0,918.0,1177.0,1254.0,847.0,1412.0,1037.0
25853,28:05.697,3,60,842,278,1087,738.0,931.0,920.0,1169.0,1255.0,839.0,1414.0,1031.0
25854,28:05.730,3,59,835,278,1082,738.0,928.0,919.0,1165.0,1254.0,837.0,1413.0,1029.0
25855,28:05.763,3,56,825,274,1072,734.0,921.0,917.0,1161.0,1253.0,835.0,1412.0,1027.0
25856,28:05.797,3,53,820,271,1065,731.0,913.0,915.0,1154.0,1250.0,833.0,1410.0,1024.0
25857,28:05.830,3,52,815,270,1059,732.0,911.0,915.0,1147.0,1250.0,830.0,1410.0,1022.0
25858,28:05.863,3,734,904,917,1143,57.0,808.0,274.0,1052.0,1254.0,820.0,1411.0,1019.0
25859,28:05.897,3,740,897,923,1134,65.0,798.0,283.0,1043.0,1258.0,808.0,1416.0,1009.0
25860,28:05.930,3,78,792,292,1035,748.0,891.0,931.0,1124.0,1262.0,794.0,1420.0,1000.0
25861,28:05.963,3,88,787,297,1029,755.0,883.0,937.0,1116.0,1268.0,788.0,1425.0,990.0
25862,28:05.997,3,93,784,304,1025,760.0,875.0,941.0,1109.0,1270.0,782.0,1429.0,981.0
25863,28:06.032,3,94,782,304,1023,761.0,871.0,942.0,1103.0,1269.0,775.0,1429.0,974.0
25864,28:06.065,3,90,779,300,1022,759.0,868.0,940.0,1101.0,1268.0,770.0,1426.0,970.0
25865,28:06.098,3,84,781,295,1022,753.0,867.0,934.0,1101.0,1261.0,768.0,1419.0,969.0
25866,28:06.132,3,74,783,287,1025,746.0,868.0,928.0,1105.0,1256.0,770.0,1414.0,969.0
25867,28:06.165,3,62,788,279,1031,740.0,873.0,921.0,1109.0,1249.0,776.0,1410.0,971.0
25868,28:06.198,3,57,790,272,1035,1242.0,778.0,1405.0,974.0,733.0,876.0,917.0,1114.0
25869,28:06.232,3,52,792,267,1037,730.0,879.0,914.0,1116.0,1238.0,779.0,1401.0,976.0
25870,28:06.265,3,49,792,264,1036,1237.0,776.0,1398.0,976.0,729.0,879.0,912.0,1115.0
25871,28:06.298,3,50,790,264,1034,1236.0,777.0,1399.0,976.0,730.0,879.0,912.0,1111.0
25872,28:06.332,3,52,789,265,1033,1237.0,776.0,1400.0,974.0,730.0,876.0,913.0,1109.0
25873,28:06.365,3,53,787,267,1029,1238.0,770.0,1401.0,968.0,732.0,868.0,914.0,1103.0
25874,28:06.398,3,53,784,268,1028,732.0,867.0,915.0,1101.0,1239.0,766.0,1401.0,965.0
25875,28:06.432,3,54,784,269,1028,733.0,865.0,916.0,1100.0,1240.0,762.0,1402.0,961.0
25876,28:06.465,3,53,786,267,1031,732.0,867.0,916.0,1101.0,1240.0,762.0,1402.0,960.0
25877,28:06.498,3,52,794,266,1039,732.0,876.0,915.0,1109.0,1239.0,770.0,1402.0,964.0
25878,28:06.532,3,48,806,265,1047,731.0,883.0,914.0,1117.0,1238.0,777.0,1402.0,969.0
25879,28:06.565,3,45,807,265,1052,730.0,884.0,914.0,1119.0,1238.0,778.0,1402.0,974.0
25880,28:06.598,3,44,809,264,1056,729.0,886.0,914.0,1122.0,1238.0,783.0,1402.0,978.0
25881,28:06.632,3,45,811,265,1056,730.0,886.0,914.0,1123.0,1239.0,783.0,1403.0,978.0
25882,28:06.665,3,47,809,266,1053,730.0,883.0,914.0,1120.0,1242.0,780.0,1404.0,976.0
25883,28:06.698,3,48,807,266,1049,731.0,882.0,914.0,1118.0,1242.0,779.0,1404.0,975.0
25884,28:06.732,3,49,803,265,1045,731.0,882.0,914.0,1115.0,1242.0,777.0,1405.0,973.0
25885,28:06.765,3,49,791,263,1034,1243.0,769.0,1404.0,967.0,730.0,870.0,913.0,1105.0
25886,28:06.798,3,46,778,264,1024,731.0,859.0,912.0,1089.0,1242.0,753.0,1401.0,957.0
25887,28:06.832,3,45,770,264,1015,731.0,853.0,912.0,1085.0,1240.0,746.0,1401.0,950.0
25888,28:06.865,3,43,768,261,1013,729.0,853.0,910.0,1084.0,1240.0,746.0,1399.0,949.0
25889,28:06.898,3,41,767,260,1012,728.0,852.0,910.0,1084.0,1240.0,746.0,1399.0,948.0
25890,28:06.932,3,41,766,259,1012,728.0,851.0,909.0,1084.0,1240.0,744.0,1398.0,946.0
25891,28:06.965,3,40,765,259,1012,728.0,851.0,909.0,1084.0,1241.0,743.0,1399.0,946.0
25892,28:06.998,3,39,764,258,1011,728.0,849.0,908.0,1082.0,1241.0,741.0,1398.0,942.0
25893,28:07.032,3,38,763,258,1009,727.0,848.0,908.0,1079.0,1240.0,738.0,1397.0,938.0
25894,28:07.065,3,38,763,257,1006,727.0,846.0,908.0,1077.0,1240.0,734.0,1398.0,934.0
25895,28:07.098,3,37,762,257,1005,727.0,843.0,907.0,1075.0,1240.0,734.0,1398.0,932.0
25896,28:07.132,3,38,761,257,1004,727.0,842.0,908.0,1075.0,1240.0,734.0,1398.0,932.0
25897,28:07.165,3,39,760,259,1004,728.0,843.0,909.0,1074.0,1241.0,735.0,1400.0,932.0
25898,28:07.198,3,41,760,261,1004,729.0,844.0,909.0,1075.0,1242.0,738.0,1400.0,933.0
25899,28:07.232,3,42,760,261,1004,729.0,844.0,910.0,1076.0,1242.0,737.0,1400.0,935.0
25900,28:07.265,3,42,760,261,1004,729.0,844.0,910.0,1076.0,1241.0,737.0,1399.0,935.0
25901,28:07.298,3,41,761,260,1004,729.0,844.0,909.0,1075.0,1240.0,736.0,1398.0,934.0
25902,28:07.332,3,40,761,259,1004,728.0,844.0,908.0,1075.0,1238.0,735.0,1395.0,934.0
25903,28:07.365,3,38,761,257,1004,727.0,842.0,907.0,1074.0,1235.0,734.0,1394.0,933.0
25904,28:07.398,3,1232,731,1391,932,724.0,840.0,904.0,1074.0,32.0,760.0,254.0,1005.0
25905,28:07.432,3,1229,731,1389,931,719.0,838.0,900.0,1074.0,26.0,760.0,250.0,1006.0
25906,28:07.465,3,22,761,245,1007,716.0,839.0,897.0,1074.0,1226.0,733.0,1386.0,930.0
25907,28:07.498,3,20,762,243,1008,714.0,840.0,896.0,1075.0,1225.0,733.0,1385.0,929.0
25908,28:07.532,3,20,762,243,1009,714.0,840.0,896.0,1076.0,1225.0,734.0,1384.0,929.0
25909,28:07.565,3,21,762,244,1009,715.0,841.0,896.0,1075.0,1225.0,735.0,1385.0,930.0
25910,28:07.598,3,23,760,247,1008,718.0,840.0,898.0,1075.0,1226.0,734.0,1386.0,930.0
25911,28:07.632,3,26,760,249,1006,719.0,838.0,899.0,1074.0,1228.0,734.0,1387.0,931.0
25912,28:07.665,3,28,759,252,1006,720.0,838.0,900.0,1074.0,1228.0,732.0,1389.0,931.0
25913,28:07.698,3,722,838,901,1074,29.0,759.0,253.0,1005.0,1229.0,730.0,1389.0,930.0
25914,28:07.732,3,29,759,253,1005,722.0,836.0,901.0,1073.0,1229.0,729.0,1389.0,928.0
25915,28:07.765,3,28,757,252,1002,722.0,833.0,902.0,1070.0,1229.0,727.0,1389.0,927.0
25916,28:07.798,3,29,756,252,1001,723.0,832.0,903.0,1069.0,1229.0,727.0,1389.0,926.0
25917,28:07.832,3,33,757,254,1001,724.0,835.0,905.0,1071.0,1230.0,729.0,1390.0,927.0
25918,28:07.865,3,41,760,260,1004,728.0,840.0,909.0,1074.0,1233.0,729.0,1393.0,931.0
25919,28:07.898,3,48,763,265,1007,731.0,845.0,912.0,1078.0,1236.0,735.0,1397.0,936.0
