frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
21102,11:41.500,11:41.532,3,600.0,849.0,778.0,1095.0,1634.0,813.0,1796.0,1037.0,1120.0,915.0,1271.0,1134.0,,,,
21117,11:42.000,11:42.032,3,585.0,851.0,765.0,1107.0,1642.0,828.0,1805.0,1057.0,1126.0,930.0,1276.0,1152.0,,,,
21132,11:42.500,11:42.532,3,1631.0,814.0,1794.0,1038.0,1115.0,915.0,1266.0,1138.0,572.0,838.0,751.0,1095.0,,,,
21146,11:43.000,11:43.000,3,485.0,814.0,671.0,1071.0,1044.0,895.0,1195.0,1117.0,1556.0,796.0,1713.0,1014.0,,,,
21161,11:43.500,11:43.500,3,1071.0,903.0,1222.0,1126.0,516.0,821.0,703.0,1084.0,1584.0,792.0,1742.0,1021.0,,,,
21176,11:44.000,11:44.000,3,1092.0,905.0,1244.0,1133.0,1619.0,804.0,1779.0,1028.0,559.0,836.0,739.0,1095.0,,,,
21191,11:44.500,11:44.500,3,1071.0,903.0,1222.0,1127.0,543.0,839.0,728.0,1096.0,1598.0,818.0,1756.0,1046.0,,,,
21206,11:45.000,11:45.000,3,1623.0,811.0,1783.0,1037.0,1090.0,899.0,1241.0,1125.0,538.0,842.0,721.0,1098.0,,,,
21221,11:45.500,11:45.500,3,1105.0,907.0,1257.0,1133.0,1638.0,814.0,1797.0,1039.0,566.0,834.0,746.0,1092.0,,,,
21236,11:46.000,11:46.000,3,1100.0,909.0,1251.0,1133.0,1596.0,805.0,1756.0,1032.0,565.0,834.0,742.0,1089.0,,,,
21251,11:46.500,11:46.500,3,591.0,838.0,769.0,1088.0,1120.0,909.0,1272.0,1130.0,1616.0,806.0,1778.0,1030.0,,,,
21266,11:47.000,11:47.000,3,610.0,817.0,791.0,1054.0,1614.0,763.0,1775.0,992.0,1117.0,872.0,1267.0,1101.0,,,,
21281,11:47.500,11:47.502,3,1214.0,852.0,1366.0,1076.0,1729.0,734.0,1897.0,962.0,722.0,799.0,896.0,1033.0,,,,
21296,11:48.000,11:48.002,3,621.0,817.0,803.0,1052.0,1658.0,752.0,1819.0,977.0,1137.0,871.0,1287.0,1091.0,,,,
21311,11:48.500,11:48.502,3,963.0,855.0,1116.0,1082.0,415.0,863.0,608.0,1094.0,1485.0,748.0,1635.0,960.0,,,,
21326,11:49.000,11:49.002,3,1003.0,863.0,1154.0,1086.0,1522.0,754.0,1675.0,972.0,464.0,901.0,650.0,1109.0,,,,
21341,11:49.500,11:49.502,3,1066.0,861.0,1216.0,1082.0,1585.0,749.0,1744.0,969.0,542.0,900.0,717.0,1100.0,,,,
21356,11:50.000,11:50.002,3,1082.0,869.0,1233.0,1093.0,1596.0,753.0,1748.0,957.0,559.0,911.0,737.0,1106.0,,,,
21371,11:50.500,11:50.502,3,1068.0,876.0,1217.0,1100.0,1575.0,755.0,1725.0,948.0,541.0,922.0,718.0,1121.0,,,,
21386,11:51.000,11:51.002,3,1007.0,852.0,1158.0,1071.0,1517.0,732.0,1661.0,920.0,458.0,902.0,642.0,1112.0,,,,
21401,11:51.500,11:51.502,3,1023.0,862.0,1176.0,1079.0,1528.0,742.0,1676.0,931.0,485.0,904.0,661.0,1109.0,,,,
21416,11:52.000,11:52.003,3,1042.0,869.0,1194.0,1089.0,492.0,892.0,673.0,1103.0,1535.0,749.0,1682.0,940.0,,,,
21431,11:52.500,11:52.503,3,1030.0,878.0,1183.0,1100.0,1527.0,751.0,1674.0,948.0,483.0,902.0,660.0,1105.0,,,,
21446,11:53.000,11:53.003,3,972.0,950.0,1128.0,1180.0,397.0,966.0,586.0,1193.0,1440.0,806.0,1589.0,1019.0,,,,
21462,11:53.500,11:53.503,3,1570.0,1105.0,1742.0,1343.0,1095.0,1270.0,1257.0,1503.0,529.0,1269.0,715.0,1480.0,,,,
21477,11:54.000,11:54.003,0,,,,,,,,,,,,,,,,
21492,11:54.500,11:54.503,0,,,,,,,,,,,,,,,,
21507,11:55.000,11:55.003,0,,,,,,,,,,,,,,,,
21522,11:55.500,11:55.503,0,,,,,,,,,,,,,,,,
21537,11:56.000,11:56.005,3,1773.0,1121.0,1956.0,1378.0,1242.0,1222.0,1407.0,1470.0,696.0,1283.0,870.0,1481.0,,,,
21552,11:56.500,11:56.505,3,1197.0,1177.0,1361.0,1433.0,1710.0,1069.0,1886.0,1315.0,644.0,1236.0,821.0,1457.0,,,,
21567,11:57.000,11:57.005,3,1169.0,1110.0,1330.0,1359.0,1680.0,996.0,1848.0,1238.0,624.0,1170.0,800.0,1396.0,,,,
21582,11:57.500,11:57.505,3,1778.0,949.0,1955.0,1195.0,1242.0,1062.0,1402.0,1300.0,716.0,1109.0,885.0,1327.0,,,,
21597,11:58.000,11:58.005,3,1727.0,950.0,1898.0,1190.0,1192.0,1062.0,1351.0,1299.0,661.0,1110.0,833.0,1335.0,,,,
21612,11:58.500,11:58.505,3,1181.0,1051.0,1338.0,1286.0,1724.0,938.0,1897.0,1179.0,657.0,1032.0,832.0,1278.0,,,,
21627,11:59.000,11:59.005,3,1184.0,1048.0,1341.0,1283.0,1727.0,963.0,1897.0,1203.0,641.0,1000.0,817.0,1258.0,,,,
21643,11:59.500,11:59.530,3,1174.0,1050.0,1330.0,1287.0,1714.0,965.0,1881.0,1203.0,644.0,1065.0,820.0,1297.0,,,,
21658,12:00.000,12:00.030,3,1163.0,1025.0,1318.0,1256.0,1693.0,934.0,1863.0,1166.0,634.0,1045.0,810.0,1280.0,,,,
21673,12:00.500,12:00.532,3,1168.0,999.0,1326.0,1234.0,1701.0,909.0,1868.0,1140.0,642.0,1026.0,816.0,1249.0,,,,
21688,12:01.000,12:01.032,3,1151.0,984.0,1306.0,1207.0,1680.0,884.0,1843.0,1115.0,621.0,1013.0,798.0,1232.0,,,,
21703,12:01.500,12:01.532,3,1170.0,956.0,1327.0,1183.0,1700.0,869.0,1864.0,1096.0,644.0,992.0,815.0,1204.0,,,,
21718,12:02.000,12:02.032,3,1747.0,870.0,1919.0,1105.0,1216.0,960.0,1372.0,1186.0,698.0,988.0,866.0,1198.0,,,,
21733,12:02.500,12:02.532,3,1228.0,963.0,1383.0,1192.0,1761.0,873.0,1931.0,1110.0,712.0,967.0,883.0,1190.0,,,,
21748,12:03.000,12:03.032,3,1746.0,870.0,1917.0,1106.0,1207.0,963.0,1365.0,1194.0,701.0,973.0,873.0,1190.0,,,,
21763,12:03.500,12:03.532,3,1211.0,959.0,1368.0,1191.0,1750.0,874.0,1925.0,1109.0,697.0,978.0,868.0,1194.0,,,,
21778,12:04.000,12:04.032,3,1219.0,961.0,1378.0,1189.0,1765.0,878.0,1939.0,1110.0,700.0,976.0,871.0,1193.0,,,,
21792,12:04.500,12:04.500,3,1222.0,969.0,1382.0,1202.0,1775.0,883.0,1950.0,1119.0,706.0,986.0,875.0,1198.0,,,,
21807,12:05.000,12:05.000,3,1269.0,960.0,1430.0,1192.0,1836.0,873.0,2017.0,1113.0,765.0,968.0,933.0,1178.0,,,,
21822,12:05.500,12:05.500,3,1372.0,938.0,1536.0,1173.0,1959.0,856.0,2155.0,1103.0,871.0,936.0,1034.0,1148.0,,,,
21837,12:06.000,12:06.000,3,1414.0,651.0,1579.0,888.0,2021.0,578.0,2230.0,835.0,920.0,652.0,1076.0,845.0,,,,
21852,12:06.500,12:06.500,3,1335.0,551.0,1498.0,789.0,1913.0,492.0,2090.0,713.0,830.0,551.0,996.0,755.0,,,,
21867,12:07.000,12:07.000,3,1251.0,531.0,1410.0,761.0,735.0,526.0,906.0,744.0,1798.0,470.0,1959.0,662.0,,,,
21882,12:07.500,12:07.500,3,1222.0,657.0,1386.0,893.0,717.0,632.0,887.0,858.0,1760.0,603.0,1915.0,778.0,,,,
21897,12:08.000,12:08.000,3,1193.0,700.0,1361.0,941.0,696.0,745.0,864.0,957.0,1741.0,689.0,1894.0,868.0,,,,
21912,12:08.500,12:08.500,3,1210.0,688.0,1390.0,938.0,705.0,763.0,873.0,973.0,1743.0,714.0,1897.0,888.0,,,,
21927,12:09.000,12:09.002,3,1214.0,708.0,1391.0,956.0,711.0,757.0,875.0,958.0,1750.0,686.0,1901.0,860.0,,,,
21942,12:09.500,12:09.502,3,1175.0,715.0,1345.0,956.0,628.0,777.0,807.0,993.0,1727.0,696.0,1884.0,873.0,,,,
21957,12:10.000,12:10.002,3,1155.0,914.0,1336.0,1171.0,555.0,992.0,751.0,1247.0,1745.0,891.0,1921.0,1085.0,,,,
21972,12:10.500,12:10.502,3,852.0,1070.0,1046.0,1350.0,105.0,1174.0,356.0,1488.0,1436.0,1036.0,1590.0,1223.0,,,,
21987,12:11.000,12:11.002,3,938.0,844.0,1108.0,1085.0,311.0,918.0,517.0,1168.0,1455.0,804.0,1596.0,970.0,,,,
22002,12:11.500,12:11.502,3,1220.0,734.0,1386.0,966.0,690.0,785.0,862.0,1012.0,1764.0,676.0,1920.0,849.0,,,,
22017,12:12.000,12:12.002,3,1285.0,810.0,1457.0,1046.0,757.0,867.0,926.0,1072.0,1826.0,760.0,1994.0,933.0,,,,
22032,12:12.500,12:12.502,3,1433.0,868.0,1611.0,1113.0,1998.0,770.0,2191.0,997.0,908.0,915.0,1072.0,1129.0,,,,
22047,12:13.000,12:13.003,3,1521.0,826.0,1707.0,1082.0,2133.0,758.0,2344.0,980.0,982.0,869.0,1146.0,1078.0,,,,
22062,12:13.500,12:13.503,3,1492.0,747.0,1673.0,1000.0,2098.0,685.0,2300.0,891.0,958.0,794.0,1123.0,1019.0,,,,
22077,12:14.000,12:14.003,3,1496.0,451.0,1686.0,716.0,2131.0,393.0,2337.0,623.0,950.0,486.0,1114.0,716.0,,,,
22092,12:14.500,12:14.503,3,1500.0,351.0,1693.0,620.0,2144.0,291.0,2347.0,529.0,931.0,372.0,1102.0,602.0,,,,
22107,12:15.000,12:15.003,3,2095.0,265.0,2309.0,540.0,1468.0,379.0,1656.0,628.0,889.0,395.0,1061.0,627.0,,,,
22122,12:15.500,12:15.503,3,1755.0,755.0,1935.0,978.0,1222.0,808.0,1394.0,1027.0,620.0,818.0,803.0,1046.0,,,,
22137,12:16.000,12:16.003,3,1211.0,768.0,1386.0,999.0,1756.0,726.0,1943.0,962.0,589.0,789.0,777.0,1016.0,,,,
22152,12:16.500,12:16.503,3,1187.0,770.0,1360.0,1008.0,531.0,748.0,732.0,1009.0,1720.0,729.0,1913.0,974.0,,,,
22167,12:17.000,12:17.003,3,563.0,738.0,764.0,1011.0,1221.0,795.0,1396.0,1030.0,1729.0,767.0,1922.0,1005.0,,,,
22182,12:17.500,12:17.505,3,730.0,764.0,916.0,1034.0,1348.0,837.0,1528.0,1079.0,1863.0,842.0,2077.0,1073.0,,,,
22197,12:18.000,12:18.005,3,1365.0,772.0,1546.0,1025.0,771.0,763.0,958.0,1023.0,1908.0,859.0,2129.0,1076.0,,,,
22212,12:18.500,12:18.505,3,1336.0,744.0,1509.0,988.0,764.0,751.0,947.0,1005.0,1909.0,847.0,2130.0,1058.0,,,,
22227,12:19.000,12:19.005,3,1376.0,776.0,1560.0,1037.0,780.0,783.0,961.0,1035.0,1933.0,845.0,2157.0,1072.0,,,,
22242,12:19.500,12:19.505,3,1361.0,795.0,1552.0,1061.0,1906.0,807.0,2121.0,1072.0,720.0,777.0,908.0,1039.0,,,,
22258,12:20.000,12:20.030,3,1877.0,763.0,2090.0,1039.0,678.0,806.0,868.0,1059.0,1432.0,808.0,1597.0,1069.0,,,,
22273,12:20.500,12:20.530,3,1880.0,734.0,2095.0,1013.0,670.0,829.0,856.0,1071.0,1447.0,802.0,1569.0,1034.0,,,,
22288,12:21.000,12:21.030,2,1891.0,743.0,2107.0,1023.0,682.0,845.0,867.0,1079.0,,,,,,,,
22303,12:21.500,12:21.532,2,1890.0,733.0,2105.0,1009.0,675.0,836.0,859.0,1074.0,,,,,,,,
22318,12:22.000,12:22.032,3,1913.0,752.0,2131.0,1020.0,1331.0,768.0,1489.0,1014.0,670.0,838.0,857.0,1076.0,,,,
22333,12:22.500,12:22.532,3,1376.0,788.0,1567.0,1049.0,2021.0,761.0,2251.0,1034.0,764.0,829.0,946.0,1066.0,,,,
22348,12:23.000,12:23.032,3,1259.0,823.0,1445.0,1088.0,1890.0,776.0,2100.0,1039.0,681.0,843.0,872.0,1095.0,,,,
22363,12:23.500,12:23.532,3,1253.0,847.0,1442.0,1119.0,1871.0,797.0,2083.0,1060.0,657.0,859.0,854.0,1107.0,,,,
22378,12:24.000,12:24.032,3,1337.0,872.0,1529.0,1139.0,1933.0,813.0,2154.0,1079.0,707.0,891.0,898.0,1145.0,,,,
22393,12:24.500,12:24.532,3,1912.0,817.0,2124.0,1092.0,1334.0,882.0,1528.0,1158.0,695.0,868.0,889.0,1135.0,,,,
22408,12:25.000,12:25.032,3,1228.0,773.0,1417.0,1043.0,1775.0,694.0,1973.0,959.0,575.0,822.0,770.0,1073.0,,,,
22423,12:25.500,12:25.532,3,1021.0,773.0,1208.0,1039.0,1559.0,701.0,1734.0,953.0,312.0,834.0,534.0,1093.0,,,,
22437,12:26.000,12:26.000,3,944.0,734.0,1132.0,1003.0,1480.0,673.0,1654.0,922.0,217.0,806.0,447.0,1062.0,,,,
22452,12:26.500,12:26.500,3,1128.0,572.0,1315.0,839.0,1676.0,516.0,1861.0,782.0,449.0,640.0,653.0,875.0,,,,
22467,12:27.000,12:27.000,2,278.0,125.0,518.0,394.0,1048.0,62.0,1253.0,335.0,,,,,,,,
22482,12:27.500,12:27.500,3,1055.0,116.0,1257.0,404.0,267.0,168.0,514.0,455.0,1644.0,57.0,1839.0,311.0,,,,
22497,12:28.000,12:28.000,3,1089.0,162.0,1272.0,438.0,272.0,203.0,518.0,496.0,1651.0,82.0,1851.0,368.0,,,,
22512,12:28.500,12:28.500,3,1682.0,153.0,1879.0,422.0,351.0,274.0,580.0,544.0,1151.0,198.0,1325.0,478.0,,,,
22526,12:29.000,12:29.000,3,1964.0,213.0,2161.0,487.0,865.0,261.0,1048.0,541.0,86.0,321.0,314.0,598.0,,,,
22541,12:29.500,12:29.500,3,796.0,333.0,987.0,618.0,2020.0,289.0,2212.0,563.0,82.0,401.0,301.0,665.0,,,,
22556,12:30.000,12:30.002,3,769.0,571.0,963.0,849.0,1975.0,520.0,2157.0,786.0,102.0,654.0,310.0,896.0,,,,
22571,12:30.500,12:30.502,3,784.0,564.0,976.0,841.0,1981.0,503.0,2167.0,769.0,126.0,643.0,331.0,881.0,,,,
22586,12:31.000,12:31.002,3,771.0,597.0,962.0,871.0,1888.0,530.0,2075.0,798.0,99.0,683.0,304.0,918.0,,,,
22601,12:31.500,12:31.502,3,801.0,631.0,992.0,900.0,1901.0,570.0,2091.0,832.0,122.0,705.0,327.0,939.0,,,,
22616,12:32.000,12:32.002,3,1920.0,666.0,2112.0,920.0,833.0,727.0,1024.0,992.0,140.0,724.0,350.0,996.0,,,,
22631,12:32.500,12:32.502,3,854.0,744.0,1043.0,1010.0,1934.0,690.0,2133.0,944.0,173.0,731.0,378.0,1006.0,,,,
22646,12:33.000,12:33.002,3,839.0,744.0,1028.0,1012.0,1939.0,702.0,2138.0,957.0,178.0,738.0,381.0,1007.0,,,,
22661,12:33.500,12:33.502,3,767.0,761.0,955.0,1020.0,1944.0,708.0,2146.0,966.0,192.0,799.0,390.0,1047.0,,,,
22676,12:34.000,12:34.002,3,651.0,796.0,836.0,1040.0,195.0,721.0,402.0,1003.0,1963.0,735.0,2161.0,987.0,,,,
22691,12:34.500,12:34.503,3,681.0,768.0,866.0,1014.0,1934.0,731.0,2131.0,986.0,173.0,726.0,379.0,1002.0,,,,
22706,12:35.000,12:35.003,3,1949.0,744.0,2150.0,1006.0,193.0,728.0,399.0,1010.0,832.0,760.0,1008.0,1011.0,,,,
22721,12:35.500,12:35.503,3,1967.0,754.0,2170.0,1017.0,967.0,793.0,1136.0,1035.0,212.0,735.0,417.0,1015.0,,,,
22736,12:36.000,12:36.003,3,1973.0,747.0,2176.0,1017.0,970.0,803.0,1151.0,1054.0,221.0,735.0,424.0,1015.0,,,,
22751,12:36.500,12:36.503,3,833.0,780.0,1016.0,1044.0,1971.0,749.0,2173.0,1014.0,182.0,740.0,383.0,1021.0,,,,
22766,12:37.000,12:37.003,3,742.0,793.0,926.0,1047.0,1935.0,748.0,2135.0,1008.0,139.0,751.0,347.0,1032.0,,,,
22781,12:37.500,12:37.503,3,765.0,781.0,944.0,1037.0,172.0,751.0,380.0,1031.0,1938.0,745.0,2138.0,1006.0,,,,
22796,12:38.000,12:38.003,3,776.0,799.0,955.0,1051.0,1937.0,756.0,2137.0,1017.0,173.0,779.0,377.0,1052.0,,,,
22811,12:38.500,12:38.503,3,779.0,844.0,945.0,1081.0,1850.0,809.0,2032.0,1045.0,195.0,823.0,392.0,1098.0,,,,
22826,12:39.000,12:39.005,3,730.0,1101.0,895.0,1338.0,147.0,1153.0,352.0,1428.0,1737.0,991.0,1908.0,1206.0,,,,
22841,12:39.500,12:39.505,3,198.0,964.0,389.0,1233.0,737.0,939.0,897.0,1159.0,1734.0,842.0,1896.0,1051.0,,,,
22856,12:40.000,12:40.005,3,361.0,785.0,538.0,1039.0,855.0,780.0,1010.0,997.0,1870.0,705.0,2036.0,918.0,,,,
22872,12:40.500,12:40.530,3,226.0,764.0,421.0,1026.0,755.0,745.0,916.0,963.0,1755.0,653.0,1914.0,859.0,,,,
22887,12:41.000,12:41.030,3,296.0,782.0,478.0,1028.0,808.0,766.0,964.0,983.0,1812.0,703.0,1973.0,911.0,,,,
22902,12:41.500,12:41.530,3,303.0,815.0,486.0,1069.0,820.0,814.0,975.0,1034.0,1817.0,759.0,1983.0,970.0,,,,
22917,12:42.000,12:42.030,3,331.0,822.0,510.0,1077.0,851.0,828.0,1007.0,1050.0,1842.0,772.0,2013.0,987.0,,,,
22932,12:42.500,12:42.530,3,333.0,823.0,512.0,1079.0,857.0,836.0,1013.0,1056.0,1847.0,788.0,2015.0,995.0,,,,
22947,12:43.000,12:43.032,3,337.0,833.0,515.0,1086.0,853.0,843.0,1010.0,1065.0,1849.0,792.0,2017.0,1004.0,,,,
22962,12:43.500,12:43.532,3,338.0,837.0,517.0,1095.0,841.0,850.0,998.0,1073.0,1850.0,794.0,2018.0,1008.0,,,,
22977,12:44.000,12:44.032,3,837.0,850.0,995.0,1073.0,332.0,845.0,509.0,1098.0,1844.0,795.0,2013.0,1005.0,,,,
22992,12:44.500,12:44.532,3,335.0,841.0,512.0,1092.0,837.0,858.0,993.0,1080.0,1837.0,800.0,2004.0,1010.0,,,,
23007,12:45.000,12:45.032,3,1869.0,797.0,2031.0,1014.0,342.0,834.0,519.0,1084.0,838.0,860.0,995.0,1083.0,,,,
23022,12:45.500,12:45.532,3,1877.0,789.0,2037.0,1011.0,823.0,867.0,980.0,1088.0,333.0,840.0,510.0,1086.0,,,,
23037,12:46.000,12:46.032,3,822.0,872.0,978.0,1096.0,341.0,845.0,516.0,1092.0,1850.0,808.0,2016.0,1020.0,,,,
23052,12:46.500,12:46.532,3,826.0,874.0,984.0,1097.0,346.0,848.0,524.0,1102.0,1858.0,805.0,2019.0,1018.0,,,,
23067,12:47.000,12:47.032,3,836.0,877.0,992.0,1099.0,345.0,852.0,522.0,1105.0,1857.0,804.0,2017.0,1018.0,,,,
23081,12:47.500,12:47.500,3,840.0,875.0,997.0,1100.0,342.0,858.0,519.0,1107.0,1859.0,808.0,2020.0,1020.0,,,,
23096,12:48.000,12:48.000,3,314.0,872.0,495.0,1131.0,838.0,881.0,996.0,1106.0,1858.0,812.0,2021.0,1023.0,,,,
23111,12:48.500,12:48.500,3,312.0,877.0,493.0,1137.0,836.0,885.0,993.0,1109.0,1859.0,814.0,2021.0,1027.0,,,,
23126,12:49.000,12:49.000,3,322.0,878.0,501.0,1134.0,835.0,884.0,992.0,1109.0,1865.0,814.0,2031.0,1030.0,,,,
23141,12:49.500,12:49.500,3,235.0,887.0,424.0,1146.0,770.0,889.0,929.0,1109.0,1794.0,815.0,1955.0,1028.0,,,,
23156,12:50.000,12:50.000,3,814.0,870.0,972.0,1098.0,287.0,874.0,470.0,1133.0,1836.0,823.0,2000.0,1032.0,,,,
23171,12:50.500,12:50.500,3,838.0,883.0,996.0,1109.0,314.0,880.0,494.0,1140.0,1861.0,826.0,2028.0,1049.0,,,,
23186,12:51.000,12:51.000,3,1884.0,825.0,2055.0,1054.0,861.0,886.0,1016.0,1113.0,340.0,884.0,518.0,1142.0,,,,
23201,12:51.500,12:51.502,3,858.0,886.0,1013.0,1111.0,1875.0,810.0,2047.0,1033.0,333.0,890.0,509.0,1150.0,,,,
23216,12:52.000,12:52.002,3,865.0,879.0,1020.0,1105.0,1884.0,805.0,2057.0,1031.0,343.0,880.0,522.0,1138.0,,,,
23231,12:52.500,12:52.502,3,871.0,882.0,1029.0,1111.0,356.0,873.0,533.0,1135.0,1894.0,815.0,2064.0,1043.0,,,,
23246,12:53.000,12:53.002,3,872.0,889.0,1029.0,1114.0,360.0,876.0,533.0,1132.0,1897.0,824.0,2068.0,1051.0,,,,
23261,12:53.500,12:53.502,3,870.0,883.0,1028.0,1110.0,1890.0,821.0,2058.0,1047.0,352.0,866.0,530.0,1125.0,,,,
23276,12:54.000,12:54.002,3,864.0,889.0,1020.0,1116.0,1884.0,825.0,2049.0,1050.0,357.0,871.0,533.0,1127.0,,,,
23291,12:54.500,12:54.502,3,876.0,877.0,1032.0,1103.0,377.0,862.0,553.0,1113.0,1894.0,821.0,2062.0,1048.0,,,,
23306,12:55.000,12:55.002,3,370.0,859.0,546.0,1110.0,871.0,871.0,1028.0,1094.0,1889.0,813.0,2058.0,1034.0,,,,
23321,12:55.500,12:55.502,3,868.0,878.0,1025.0,1103.0,370.0,859.0,546.0,1110.0,1890.0,813.0,2057.0,1041.0,,,,
23336,12:56.000,12:56.003,3,866.0,885.0,1024.0,1108.0,377.0,861.0,553.0,1112.0,1895.0,819.0,2063.0,1042.0,,,,
23351,12:56.500,12:56.503,3,373.0,862.0,549.0,1114.0,863.0,887.0,1019.0,1109.0,1893.0,820.0,2061.0,1045.0,,,,
23366,12:57.000,12:57.003,3,373.0,864.0,548.0,1112.0,1894.0,821.0,2063.0,1048.0,858.0,877.0,1012.0,1098.0,,,,
23381,12:57.500,12:57.503,3,373.0,864.0,548.0,1113.0,1894.0,821.0,2064.0,1050.0,863.0,871.0,1016.0,1089.0,,,,
23396,12:58.000,12:58.003,3,369.0,868.0,545.0,1117.0,1891.0,818.0,2060.0,1047.0,871.0,871.0,1021.0,1086.0,,,,
23411,12:58.500,12:58.503,3,369.0,863.0,545.0,1116.0,1895.0,816.0,2063.0,1036.0,904.0,850.0,1047.0,1063.0,,,,
23426,12:59.000,12:59.003,3,365.0,862.0,541.0,1115.0,1918.0,816.0,2078.0,1037.0,914.0,847.0,1047.0,1052.0,,,,
23441,12:59.500,12:59.503,3,365.0,868.0,539.0,1117.0,1917.0,820.0,2077.0,1045.0,868.0,867.0,1018.0,1077.0,,,,
23456,13:00.000,13:00.005,3,365.0,867.0,540.0,1118.0,841.0,878.0,995.0,1093.0,1919.0,822.0,2078.0,1045.0,,,,
23472,13:00.500,13:00.530,3,366.0,864.0,541.0,1115.0,849.0,875.0,1003.0,1090.0,1959.0,825.0,2121.0,1044.0,,,,
23487,13:01.000,13:01.030,3,355.0,857.0,531.0,1110.0,1970.0,824.0,2129.0,1038.0,839.0,864.0,991.0,1081.0,,,,
23502,13:01.500,13:01.530,3,339.0,891.0,517.0,1145.0,829.0,897.0,983.0,1115.0,1951.0,849.0,2113.0,1062.0,,,,
23517,13:02.000,13:02.030,3,823.0,912.0,977.0,1130.0,323.0,915.0,502.0,1161.0,1936.0,855.0,2096.0,1072.0,,,,
23532,13:02.500,13:02.530,3,320.0,885.0,501.0,1133.0,815.0,883.0,967.0,1097.0,1937.0,840.0,2096.0,1051.0,,,,
23547,13:03.000,13:03.030,3,311.0,867.0,490.0,1118.0,1926.0,831.0,2084.0,1037.0,783.0,856.0,933.0,1061.0,,,,
23562,13:03.500,13:03.530,3,310.0,834.0,489.0,1087.0,1922.0,830.0,2078.0,1033.0,764.0,829.0,909.0,1031.0,,,,
23577,13:04.000,13:04.030,3,254.0,845.0,439.0,1101.0,753.0,853.0,886.0,1038.0,1878.0,826.0,2031.0,1034.0,,,,
23592,13:04.500,13:04.532,3,313.0,814.0,494.0,1065.0,1925.0,786.0,2082.0,997.0,826.0,844.0,966.0,1050.0,,,,
23607,13:05.000,13:05.032,3,311.0,837.0,489.0,1087.0,832.0,876.0,985.0,1095.0,1920.0,777.0,2075.0,988.0,,,,
23622,13:05.500,13:05.532,3,858.0,877.0,1027.0,1108.0,326.0,846.0,504.0,1099.0,1928.0,790.0,2085.0,1007.0,,,,
23637,13:06.000,13:06.032,3,864.0,904.0,1036.0,1144.0,329.0,854.0,511.0,1107.0,1937.0,820.0,2093.0,1027.0,,,,
23652,13:06.500,13:06.532,3,835.0,874.0,1003.0,1116.0,295.0,825.0,477.0,1075.0,1904.0,786.0,2063.0,1005.0,,,,
23667,13:07.000,13:07.032,3,769.0,827.0,931.0,1049.0,235.0,795.0,425.0,1045.0,1855.0,761.0,2004.0,962.0,,,,
23682,13:07.500,13:07.532,3,799.0,797.0,957.0,1017.0,284.0,771.0,469.0,1020.0,1899.0,755.0,2053.0,959.0,,,,
23697,13:08.000,13:08.032,3,807.0,777.0,963.0,997.0,299.0,754.0,481.0,1003.0,1912.0,735.0,2064.0,943.0,,,,
23712,13:08.500,13:08.532,3,812.0,765.0,971.0,986.0,307.0,749.0,487.0,995.0,1918.0,729.0,2072.0,935.0,,,,
23726,13:09.000,13:09.000,3,824.0,766.0,980.0,985.0,307.0,751.0,487.0,998.0,1918.0,722.0,2071.0,928.0,,,,
23741,13:09.500,13:09.500,3,306.0,749.0,487.0,997.0,830.0,762.0,985.0,977.0,1918.0,723.0,2070.0,923.0,,,,
23756,13:10.000,13:10.000,3,317.0,721.0,496.0,969.0,833.0,737.0,989.0,954.0,1927.0,702.0,2086.0,913.0,,,,
23771,13:10.500,13:10.500,3,308.0,701.0,489.0,950.0,821.0,716.0,978.0,934.0,1922.0,679.0,2083.0,895.0,,,,
23786,13:11.000,13:11.000,3,307.0,704.0,489.0,954.0,817.0,723.0,976.0,944.0,1922.0,692.0,2078.0,903.0,,,,
23801,13:11.500,13:11.500,3,300.0,706.0,483.0,955.0,815.0,724.0,973.0,944.0,1917.0,695.0,2072.0,902.0,,,,
23816,13:12.000,13:12.000,3,304.0,720.0,485.0,966.0,826.0,733.0,980.0,948.0,1920.0,707.0,2076.0,916.0,,,,
23831,13:12.500,13:12.500,3,303.0,721.0,484.0,968.0,822.0,722.0,974.0,933.0,1921.0,704.0,2077.0,914.0,,,,
23846,13:13.000,13:13.002,3,301.0,717.0,481.0,965.0,799.0,728.0,955.0,942.0,1920.0,705.0,2076.0,911.0,,,,
23861,13:13.500,13:13.502,3,297.0,718.0,478.0,966.0,799.0,732.0,955.0,948.0,1917.0,705.0,2070.0,911.0,,,,
23876,13:14.000,13:14.002,3,302.0,723.0,481.0,967.0,817.0,738.0,972.0,953.0,1919.0,706.0,2076.0,916.0,,,,
23891,13:14.500,13:14.502,3,303.0,722.0,483.0,969.0,826.0,738.0,980.0,957.0,1917.0,706.0,2070.0,911.0,,,,
23906,13:15.000,13:15.002,3,302.0,714.0,484.0,963.0,823.0,734.0,977.0,951.0,1917.0,697.0,2069.0,904.0,,,,
