frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
30137,16:43.000,16:43.012,2,292.0,360.0,499.0,618.0,2152.0,283.0,2340.0,505.0
30167,16:43.500,16:43.512,2,294.0,410.0,507.0,655.0,2151.0,307.0,2338.0,520.0
30197,16:44.000,16:44.013,2,2145.0,316.0,2333.0,532.0,302.0,450.0,520.0,684.0
30227,16:44.500,16:44.513,2,335.0,475.0,547.0,700.0,2142.0,320.0,2331.0,538.0
30254,16:45.000,16:45.030,2,2157.0,280.0,2346.0,505.0,351.0,453.0,563.0,673.0
30269,16:45.500,16:45.530,2,368.0,416.0,576.0,638.0,2185.0,234.0,2381.0,466.0
30284,16:46.000,16:46.038,2,384.0,448.0,592.0,669.0,2197.0,282.0,2386.0,499.0
30299,16:46.500,16:46.530,2,2198.0,314.0,2384.0,529.0,392.0,470.0,597.0,699.0
30314,16:47.000,16:47.030,2,2161.0,367.0,2346.0,577.0,371.0,525.0,582.0,744.0
30329,16:47.500,16:47.530,2,314.0,749.0,532.0,972.0,2067.0,632.0,2238.0,825.0
30344,16:48.000,16:48.030,2,2081.0,632.0,2252.0,827.0,334.0,750.0,548.0,972.0
30359,16:48.500,16:48.532,2,2089.0,616.0,2263.0,817.0,347.0,740.0,558.0,958.0
30374,16:49.000,16:49.032,2,2084.0,615.0,2257.0,813.0,338.0,741.0,549.0,960.0
30388,16:49.500,16:49.507,2,2088.0,616.0,2261.0,816.0,342.0,738.0,554.0,957.0
30400,16:50.000,16:50.032,2,2089.0,611.0,2262.0,811.0,342.0,739.0,556.0,954.0
30414,16:50.500,16:50.532,2,2083.0,616.0,2261.0,819.0,336.0,746.0,550.0,967.0
30429,16:51.000,16:51.032,2,284.0,638.0,487.0,894.0,2086.0,614.0,2262.0,816.0
30444,16:51.500,16:51.523,2,299.0,616.0,499.0,846.0,2083.0,613.0,2256.0,810.0
30458,16:52.000,16:52.050,2,316.0,607.0,508.0,846.0,2104.0,602.0,2275.0,803.0
30473,16:52.500,16:52.525,2,281.0,602.0,479.0,818.0,2102.0,595.0,2274.0,796.0
30488,16:53.000,16:53.025,2,325.0,596.0,502.0,826.0,2093.0,588.0,2265.0,789.0
30503,16:53.500,16:53.525,2,313.0,572.0,493.0,802.0,2093.0,548.0,2266.0,749.0
30518,16:54.000,16:54.025,2,330.0,260.0,508.0,506.0,2203.0,193.0,2392.0,430.0
30533,16:54.500,16:54.525,2,319.0,240.0,505.0,489.0,2205.0,188.0,2394.0,423.0
30548,16:55.000,16:55.025,2,324.0,247.0,510.0,500.0,2204.0,217.0,2392.0,444.0
30562,16:55.500,16:55.500,2,333.0,266.0,514.0,518.0,2201.0,236.0,2389.0,467.0
30575,16:56.000,16:56.027,2,291.0,323.0,479.0,570.0,2143.0,294.0,2331.0,510.0
30590,16:56.500,16:56.527,2,284.0,327.0,475.0,573.0,2133.0,290.0,2319.0,506.0
30605,16:57.000,16:57.027,2,2126.0,286.0,2312.0,505.0,281.0,326.0,469.0,574.0
30620,16:57.500,16:57.527,2,2120.0,288.0,2304.0,509.0,278.0,330.0,465.0,578.0
30635,16:58.000,16:58.027,2,2120.0,297.0,2305.0,515.0,279.0,339.0,466.0,582.0
30648,16:58.500,16:58.527,2,2125.0,300.0,2310.0,519.0,284.0,341.0,470.0,584.0
30663,16:59.000,16:59.027,2,2123.0,314.0,2309.0,531.0,286.0,351.0,473.0,591.0
30678,16:59.500,16:59.527,2,226.0,382.0,418.0,629.0,2053.0,391.0,2228.0,592.0
30693,17:00.000,17:00.028,2,2070.0,319.0,2249.0,531.0,230.0,345.0,422.0,591.0
30705,17:00.500,17:00.537,2,2089.0,304.0,2267.0,513.0,245.0,327.0,435.0,579.0
30719,17:01.000,17:01.028,2,2093.0,289.0,2274.0,505.0,245.0,320.0,435.0,572.0
30732,17:01.500,17:01.528,2,2088.0,311.0,2266.0,524.0,239.0,339.0,435.0,593.0
30743,17:02.000,17:02.028,2,48.0,422.0,280.0,693.0,1904.0,466.0,2064.0,650.0
30757,17:02.500,17:02.503,2,15.0,482.0,264.0,755.0,1875.0,542.0,2033.0,717.0
30770,17:03.000,17:03.028,2,203.0,483.0,429.0,747.0,2021.0,529.0,2191.0,713.0
30784,17:03.500,17:03.528,2,135.0,552.0,365.0,816.0,1952.0,597.0,2117.0,776.0
30799,17:04.000,17:04.030,2,166.0,592.0,387.0,849.0,1975.0,635.0,2139.0,825.0
30814,17:04.500,17:04.530,2,192.0,648.0,408.0,899.0,1989.0,664.0,2155.0,845.0
30829,17:05.000,17:05.030,2,236.0,678.0,451.0,929.0,2033.0,677.0,2201.0,868.0
30844,17:05.500,17:05.530,2,237.0,687.0,452.0,936.0,2032.0,679.0,2201.0,884.0
30859,17:06.000,17:06.030,2,228.0,658.0,436.0,909.0,2016.0,654.0,2184.0,849.0
30874,17:06.500,17:06.530,2,208.0,652.0,422.0,902.0,2002.0,647.0,2166.0,837.0
30889,17:07.000,17:07.030,2,214.0,647.0,428.0,895.0,2007.0,639.0,2170.0,832.0
30904,17:07.500,17:07.530,2,199.0,635.0,415.0,885.0,2002.0,624.0,2166.0,819.0
30919,17:08.000,17:08.032,2,202.0,603.0,418.0,858.0,2006.0,592.0,2170.0,783.0
30934,17:08.500,17:08.532,2,197.0,619.0,412.0,873.0,1997.0,595.0,2161.0,793.0
30949,17:09.000,17:09.032,2,203.0,606.0,419.0,860.0,2006.0,588.0,2168.0,780.0
30964,17:09.500,17:09.532,2,185.0,595.0,402.0,852.0,1989.0,574.0,2153.0,766.0
30979,17:10.000,17:10.032,2,184.0,592.0,400.0,847.0,1986.0,573.0,2142.0,765.0
30994,17:10.500,17:10.523,2,180.0,575.0,399.0,828.0,1985.0,566.0,2144.0,763.0
31009,17:11.000,17:11.023,2,184.0,572.0,404.0,822.0,1987.0,557.0,2144.0,755.0
31024,17:11.500,17:11.523,2,194.0,572.0,409.0,819.0,1996.0,560.0,2158.0,752.0
31039,17:12.000,17:12.025,2,197.0,576.0,411.0,820.0,2000.0,562.0,2161.0,757.0
31054,17:12.500,17:12.525,2,208.0,577.0,419.0,819.0,2008.0,568.0,2171.0,761.0
31070,17:13.000,17:13.025,2,153.0,620.0,372.0,873.0,1959.0,614.0,2117.0,804.0
31085,17:13.500,17:13.525,2,92.0,660.0,321.0,919.0,1922.0,535.0,2076.0,725.0
31100,17:14.000,17:14.025,2,229.0,442.0,448.0,696.0,2089.0,298.0,2267.0,514.0
31115,17:14.500,17:14.525,2,207.0,349.0,428.0,610.0,2097.0,289.0,2275.0,504.0
31130,17:15.000,17:15.025,2,201.0,277.0,425.0,547.0,2120.0,287.0,2309.0,511.0
31145,17:15.500,17:15.525,2,2170.0,179.0,2373.0,416.0,223.0,174.0,446.0,442.0
31160,17:16.000,17:16.027,2,249.0,147.0,472.0,420.0,2215.0,169.0,2402.0,391.0
31175,17:16.500,17:16.527,2,260.0,155.0,478.0,421.0,2231.0,118.0,2422.0,354.0
31190,17:17.000,17:17.027,2,245.0,113.0,475.0,398.0,2232.0,98.0,2424.0,336.0
31205,17:17.500,17:17.527,2,237.0,109.0,466.0,398.0,2218.0,95.0,2407.0,331.0
31220,17:18.000,17:18.027,2,236.0,113.0,465.0,401.0,2217.0,98.0,2406.0,335.0
31235,17:18.500,17:18.527,2,237.0,114.0,466.0,402.0,2219.0,99.0,2408.0,340.0
31250,17:19.000,17:19.027,2,237.0,114.0,466.0,401.0,2219.0,99.0,2411.0,337.0
31265,17:19.500,17:19.527,2,233.0,118.0,464.0,405.0,2214.0,98.0,2406.0,335.0
31280,17:20.000,17:20.028,2,233.0,115.0,465.0,404.0,2212.0,97.0,2405.0,337.0
31295,17:20.500,17:20.528,2,236.0,136.0,462.0,415.0,2207.0,102.0,2404.0,345.0
31310,17:21.000,17:21.028,2,238.0,144.0,463.0,421.0,2205.0,103.0,2406.0,349.0
31325,17:21.500,17:21.528,2,247.0,168.0,470.0,435.0,2202.0,125.0,2400.0,358.0
31340,17:22.000,17:22.028,2,242.0,174.0,465.0,440.0,2194.0,131.0,2393.0,363.0
31355,17:22.500,17:22.528,2,240.0,185.0,463.0,453.0,2188.0,147.0,2385.0,371.0
31370,17:23.000,17:23.028,2,240.0,184.0,461.0,454.0,2185.0,150.0,2383.0,375.0
31385,17:23.500,17:23.528,2,242.0,184.0,463.0,456.0,2186.0,152.0,2384.0,376.0
31400,17:24.000,17:24.030,2,245.0,181.0,467.0,452.0,2191.0,154.0,2385.0,376.0
31415,17:24.500,17:24.530,2,248.0,183.0,470.0,455.0,2195.0,154.0,2389.0,378.0
31430,17:25.000,17:25.030,2,249.0,187.0,471.0,458.0,2195.0,157.0,2389.0,381.0
31445,17:25.500,17:25.530,2,246.0,192.0,466.0,462.0,2189.0,159.0,2385.0,383.0
31460,17:26.000,17:26.030,2,240.0,193.0,465.0,464.0,2184.0,159.0,2382.0,382.0
31475,17:26.500,17:26.530,2,247.0,203.0,468.0,475.0,2182.0,165.0,2381.0,392.0
31490,17:27.000,17:27.030,2,249.0,215.0,467.0,486.0,2179.0,171.0,2378.0,403.0
31505,17:27.500,17:27.530,2,253.0,233.0,471.0,505.0,2172.0,185.0,2374.0,418.0
31520,17:28.000,17:28.032,2,257.0,295.0,475.0,557.0,2152.0,226.0,2347.0,459.0
31535,17:28.500,17:28.532,2,240.0,401.0,454.0,662.0,2096.0,310.0,2280.0,525.0
31550,17:29.000,17:29.032,2,244.0,397.0,458.0,656.0,2101.0,315.0,2283.0,526.0
31565,17:29.500,17:29.532,2,237.0,393.0,453.0,650.0,2097.0,309.0,2281.0,523.0
31580,17:30.000,17:30.023,2,2096.0,302.0,2281.0,515.0,234.0,387.0,453.0,642.0
31595,17:30.500,17:30.523,2,235.0,393.0,451.0,650.0,2101.0,303.0,2288.0,508.0
31610,17:31.000,17:31.023,2,2068.0,485.0,2251.0,685.0,240.0,559.0,448.0,805.0
31625,17:31.500,17:31.523,1,540.0,753.0,718.0,982.0,,,,
31640,17:32.000,17:32.025,2,309.0,874.0,513.0,1119.0,2113.0,770.0,2296.0,979.0
31655,17:32.500,17:32.525,2,69.0,817.0,298.0,1082.0,1925.0,811.0,2089.0,1006.0
31670,17:33.000,17:33.025,2,1778.0,762.0,1926.0,947.0,-84.0,773.0,128.0,1045.0
31685,17:33.500,17:33.525,2,-62.0,739.0,166.0,1014.0,1802.0,729.0,1954.0,917.0
31700,17:34.000,17:34.025,2,115.0,722.0,339.0,979.0,1941.0,696.0,2107.0,897.0
31715,17:34.500,17:34.525,2,204.0,700.0,414.0,947.0,2010.0,644.0,2182.0,852.0
31730,17:35.000,17:35.025,2,225.0,672.0,433.0,916.0,2031.0,614.0,2205.0,825.0
31745,17:35.500,17:35.525,2,236.0,651.0,447.0,900.0,2044.0,598.0,2219.0,802.0
31760,17:36.000,17:36.027,2,240.0,631.0,451.0,875.0,2055.0,571.0,2231.0,775.0
31775,17:36.500,17:36.527,2,262.0,559.0,468.0,802.0,2086.0,499.0,2270.0,706.0
31790,17:37.000,17:37.027,2,292.0,511.0,500.0,759.0,2123.0,464.0,2311.0,682.0
31805,17:37.500,17:37.527,2,279.0,496.0,486.0,741.0,2118.0,454.0,2307.0,670.0
31820,17:38.000,17:38.027,2,436.0,537.0,622.0,774.0,2274.0,541.0,2434.0,751.0
31835,17:38.500,17:38.527,2,357.0,563.0,555.0,804.0,2180.0,538.0,2373.0,758.0
31850,17:39.000,17:39.027,2,343.0,556.0,539.0,795.0,2164.0,521.0,2353.0,741.0
31865,17:39.500,17:39.527,2,279.0,596.0,483.0,840.0,2101.0,577.0,2282.0,781.0
31880,17:40.000,17:40.028,2,224.0,664.0,435.0,915.0,2034.0,663.0,2206.0,864.0
31895,17:40.500,17:40.528,2,238.0,635.0,450.0,888.0,2052.0,633.0,2228.0,834.0
31910,17:41.000,17:41.028,2,241.0,633.0,452.0,880.0,2054.0,619.0,2230.0,824.0
31925,17:41.500,17:41.528,2,258.0,623.0,465.0,873.0,2065.0,608.0,2244.0,813.0
31940,17:42.000,17:42.028,2,256.0,613.0,461.0,859.0,2064.0,590.0,2245.0,792.0
31955,17:42.500,17:42.528,2,252.0,600.0,459.0,852.0,2060.0,585.0,2237.0,786.0
31970,17:43.000,17:43.028,2,258.0,590.0,463.0,838.0,2070.0,574.0,2248.0,774.0
31985,17:43.500,17:43.528,2,257.0,591.0,463.0,838.0,2072.0,567.0,2249.0,771.0
32000,17:44.000,17:44.030,2,259.0,588.0,467.0,833.0,2076.0,558.0,2256.0,765.0
32015,17:44.500,17:44.530,2,257.0,586.0,465.0,831.0,2081.0,553.0,2263.0,764.0
32030,17:45.000,17:45.030,2,262.0,582.0,470.0,827.0,2079.0,553.0,2260.0,760.0
32045,17:45.500,17:45.530,2,264.0,578.0,472.0,824.0,2084.0,548.0,2262.0,748.0
32060,17:46.000,17:46.030,2,259.0,579.0,467.0,827.0,2077.0,549.0,2258.0,751.0
32075,17:46.500,17:46.530,2,260.0,585.0,468.0,830.0,2077.0,550.0,2257.0,753.0
32090,17:47.000,17:47.030,2,258.0,587.0,466.0,833.0,2075.0,552.0,2255.0,755.0
32105,17:47.500,17:47.530,2,257.0,588.0,464.0,835.0,2072.0,556.0,2253.0,758.0
32120,17:48.000,17:48.032,2,257.0,589.0,463.0,835.0,2071.0,554.0,2251.0,757.0
32135,17:48.500,17:48.532,2,259.0,585.0,466.0,829.0,2076.0,552.0,2257.0,754.0
32150,17:49.000,17:49.032,2,259.0,582.0,466.0,826.0,2076.0,547.0,2257.0,750.0
32165,17:49.500,17:49.523,2,257.0,584.0,464.0,830.0,2074.0,546.0,2254.0,752.0
32180,17:50.000,17:50.023,2,258.0,590.0,463.0,835.0,2072.0,554.0,2253.0,758.0
32195,17:50.500,17:50.523,2,262.0,594.0,465.0,837.0,2074.0,559.0,2254.0,761.0
32210,17:51.000,17:51.023,2,262.0,592.0,466.0,835.0,2070.0,549.0,2252.0,756.0
32225,17:51.500,17:51.523,2,270.0,588.0,466.0,825.0,2071.0,553.0,2252.0,757.0
32240,17:52.000,17:52.025,2,2069.0,545.0,2246.0,748.0,290.0,582.0,468.0,815.0
32255,17:52.500,17:52.525,2,290.0,594.0,472.0,842.0,2061.0,548.0,2230.0,745.0
32270,17:53.000,17:53.025,2,306.0,594.0,503.0,845.0,2067.0,549.0,2239.0,743.0
32285,17:53.500,17:53.525,2,307.0,593.0,500.0,843.0,2069.0,546.0,2241.0,743.0
32300,17:54.000,17:54.025,2,298.0,580.0,490.0,829.0,2059.0,532.0,2229.0,731.0
32315,17:54.500,17:54.525,2,293.0,574.0,483.0,824.0,2059.0,531.0,2230.0,728.0
32330,17:55.000,17:55.025,2,283.0,580.0,477.0,828.0,2051.0,544.0,2223.0,743.0
32345,17:55.500,17:55.525,2,320.0,592.0,506.0,838.0,2082.0,573.0,2258.0,776.0
32360,17:56.000,17:56.027,2,217.0,600.0,417.0,858.0,1997.0,572.0,2169.0,773.0
32375,17:56.500,17:56.527,2,264.0,619.0,450.0,865.0,2021.0,579.0,2195.0,784.0
32390,17:57.000,17:57.027,2,262.0,632.0,454.0,879.0,2026.0,588.0,2201.0,796.0
32405,17:57.500,17:57.527,2,288.0,735.0,490.0,989.0,2066.0,698.0,2243.0,904.0
32420,17:58.000,17:58.027,2,243.0,732.0,460.0,989.0,2031.0,698.0,2203.0,911.0
32435,17:58.500,17:58.527,2,243.0,701.0,458.0,955.0,2029.0,670.0,2199.0,873.0
32450,17:59.000,17:59.027,2,244.0,703.0,455.0,951.0,2024.0,659.0,2196.0,862.0
32465,17:59.500,17:59.527,2,237.0,698.0,453.0,949.0,2025.0,652.0,2193.0,850.0
32480,18:00.000,18:00.028,2,242.0,677.0,454.0,933.0,2032.0,630.0,2200.0,834.0
32495,18:00.500,18:00.528,2,245.0,671.0,456.0,930.0,2034.0,618.0,2206.0,823.0
32511,18:01.000,18:01.028,2,242.0,666.0,452.0,923.0,2033.0,610.0,2205.0,813.0
32526,18:01.500,18:01.528,2,243.0,662.0,452.0,920.0,2034.0,606.0,2208.0,811.0
32541,18:02.000,18:02.028,2,165.0,669.0,381.0,929.0,1958.0,609.0,2127.0,809.0
32556,18:02.500,18:02.528,1,1478.0,676.0,1610.0,847.0,,,,
32571,18:03.000,18:03.028,1,1354.0,663.0,1481.0,824.0,,,,
32586,18:03.500,18:03.528,1,1618.0,595.0,1758.0,768.0,,,,
32601,18:04.000,18:04.030,2,203.0,601.0,426.0,862.0,2019.0,526.0,2195.0,729.0
32616,18:04.500,18:04.530,2,152.0,675.0,381.0,937.0,1968.0,569.0,2135.0,767.0
32631,18:05.000,18:05.030,2,182.0,714.0,406.0,978.0,1986.0,620.0,2154.0,820.0
32646,18:05.500,18:05.530,2,174.0,733.0,402.0,999.0,1976.0,633.0,2142.0,830.0
32661,18:06.000,18:06.030,2,170.0,758.0,398.0,1021.0,1970.0,647.0,2137.0,840.0
32677,18:06.500,18:06.530,2,181.0,777.0,404.0,1042.0,1976.0,653.0,2143.0,846.0
32692,18:07.000,18:07.030,2,185.0,869.0,408.0,1138.0,1977.0,720.0,2144.0,924.0
32707,18:07.500,18:07.530,2,198.0,860.0,423.0,1122.0,1988.0,708.0,2157.0,909.0
32722,18:08.000,18:08.032,2,206.0,849.0,429.0,1111.0,1996.0,702.0,2167.0,904.0
32737,18:08.500,18:08.532,2,194.0,924.0,419.0,1194.0,1991.0,806.0,2161.0,1008.0
32752,18:09.000,18:09.023,2,-57.0,935.0,180.0,1227.0,1777.0,791.0,1928.0,976.0
32767,18:09.500,18:09.523,1,1649.0,724.0,1791.0,897.0,,,,
32783,18:10.000,18:10.023,2,118.0,644.0,339.0,913.0,1930.0,652.0,2089.0,833.0
32798,18:10.500,18:10.523,2,417.0,602.0,607.0,854.0,2185.0,487.0,2374.0,700.0
32813,18:11.000,18:11.023,2,423.0,452.0,612.0,709.0,2246.0,240.0,2429.0,467.0
32828,18:11.500,18:11.523,1,480.0,329.0,659.0,576.0,,,,
32843,18:12.000,18:12.025,1,436.0,311.0,619.0,563.0,,,,
32858,18:12.500,18:12.525,2,421.0,318.0,606.0,573.0,2297.0,151.0,2458.0,381.0
32873,18:13.000,18:13.025,2,375.0,538.0,566.0,787.0,2190.0,423.0,2385.0,638.0
32889,18:13.500,18:13.525,2,269.0,680.0,477.0,934.0,2073.0,615.0,2255.0,825.0
32904,18:14.000,18:14.025,2,253.0,684.0,473.0,941.0,2084.0,657.0,2265.0,859.0
32919,18:14.500,18:14.525,2,322.0,638.0,532.0,891.0,2158.0,608.0,2351.0,826.0
32934,18:15.000,18:15.025,2,325.0,644.0,531.0,897.0,2152.0,622.0,2343.0,836.0
32949,18:15.500,18:15.525,2,2139.0,612.0,2328.0,829.0,319.0,628.0,525.0,876.0
32964,18:16.000,18:16.027,2,368.0,594.0,566.0,843.0,2185.0,592.0,2380.0,809.0
32979,18:16.500,18:16.527,2,399.0,573.0,594.0,820.0,2223.0,557.0,2415.0,777.0
32995,18:17.000,18:17.027,2,401.0,567.0,593.0,813.0,2218.0,543.0,2403.0,752.0
33010,18:17.500,18:17.527,2,2105.0,497.0,2293.0,712.0,294.0,516.0,499.0,769.0
33025,18:18.000,18:18.027,2,2126.0,378.0,2320.0,602.0,281.0,396.0,489.0,652.0
33040,18:18.500,18:18.527,2,2173.0,366.0,2373.0,585.0,313.0,374.0,517.0,632.0
33055,18:19.000,18:19.027,2,317.0,386.0,521.0,643.0,2171.0,378.0,2372.0,601.0
33070,18:19.500,18:19.528,2,2167.0,369.0,2370.0,593.0,312.0,373.0,515.0,632.0
33085,18:20.000,18:20.028,2,2158.0,372.0,2359.0,596.0,304.0,374.0,510.0,636.0
33100,18:20.500,18:20.528,2,2161.0,371.0,2359.0,594.0,302.0,377.0,508.0,638.0
33115,18:21.000,18:21.028,2,2153.0,363.0,2349.0,587.0,290.0,381.0,500.0,643.0
33130,18:21.500,18:21.528,2,2101.0,394.0,2291.0,601.0,254.0,437.0,464.0,700.0
33145,18:22.000,18:22.028,2,269.0,438.0,477.0,700.0,2121.0,393.0,2312.0,609.0
33160,18:22.500,18:22.528,1,533.0,339.0,721.0,589.0,,,,
33175,18:23.000,18:23.028,1,512.0,379.0,698.0,627.0,,,,
33190,18:23.500,18:23.530,1,508.0,404.0,693.0,646.0,,,,
33205,18:24.000,18:24.030,1,542.0,300.0,726.0,551.0,,,,
33220,18:24.500,18:24.530,1,461.0,198.0,656.0,462.0,,,,
33235,18:25.000,18:25.030,1,452.0,207.0,646.0,471.0,,,,
33250,18:25.500,18:25.530,2,399.0,273.0,594.0,533.0,2266.0,259.0,2447.0,483.0
33265,18:26.000,18:26.030,2,384.0,335.0,584.0,589.0,2235.0,300.0,2423.0,513.0
33280,18:26.500,18:26.530,2,349.0,447.0,548.0,709.0,2175.0,433.0,2375.0,644.0
33295,18:27.000,18:27.030,2,362.0,513.0,560.0,766.0,2161.0,490.0,2352.0,701.0
33310,18:27.500,18:27.532,2,360.0,516.0,559.0,771.0,2160.0,497.0,2349.0,706.0
33325,18:28.000,18:28.032,2,371.0,507.0,568.0,755.0,2163.0,481.0,2353.0,688.0
33340,18:28.500,18:28.523,2,365.0,473.0,561.0,729.0,2185.0,438.0,2383.0,655.0
33355,18:29.000,18:29.023,2,352.0,453.0,555.0,711.0,2190.0,426.0,2394.0,646.0
33370,18:29.500,18:29.523,2,383.0,432.0,580.0,693.0,2187.0,400.0,2388.0,623.0
33385,18:30.000,18:30.023,2,343.0,414.0,543.0,665.0,2179.0,379.0,2380.0,598.0
33400,18:30.500,18:30.523,2,298.0,396.0,508.0,645.0,2172.0,364.0,2372.0,581.0
33415,18:31.000,18:31.023,2,301.0,401.0,504.0,649.0,2163.0,356.0,2362.0,573.0
33430,18:31.500,18:31.525,2,310.0,417.0,509.0,666.0,2157.0,360.0,2352.0,578.0
33445,18:32.000,18:32.025,2,277.0,487.0,484.0,734.0,2127.0,433.0,2318.0,647.0
33460,18:32.500,18:32.525,2,278.0,474.0,485.0,721.0,2127.0,431.0,2318.0,646.0
33475,18:33.000,18:33.025,2,289.0,488.0,500.0,738.0,2116.0,459.0,2300.0,669.0
33490,18:33.500,18:33.525,2,127.0,621.0,360.0,875.0,1956.0,552.0,2124.0,747.0
33505,18:34.000,18:34.025,2,59.0,703.0,302.0,974.0,1902.0,617.0,2065.0,814.0
33520,18:34.500,18:34.525,2,253.0,639.0,465.0,895.0,2039.0,666.0,2209.0,862.0
33535,18:35.000,18:35.025,2,417.0,589.0,619.0,833.0,2232.0,627.0,2408.0,836.0
33550,18:35.500,18:35.527,2,379.0,547.0,582.0,799.0,2193.0,571.0,2380.0,779.0
33565,18:36.000,18:36.027,2,333.0,512.0,548.0,765.0,2169.0,512.0,2357.0,720.0
33580,18:36.500,18:36.527,2,225.0,432.0,457.0,692.0,2092.0,423.0,2271.0,628.0
33595,18:37.000,18:37.027,1,594.0,483.0,792.0,718.0,,,,
33610,18:37.500,18:37.527,2,363.0,429.0,584.0,680.0,2266.0,208.0,2449.0,440.0
33625,18:38.000,18:38.027,2,114.0,353.0,372.0,628.0,2036.0,235.0,2221.0,455.0
33640,18:38.500,18:38.527,2,347.0,348.0,580.0,606.0,2272.0,218.0,2450.0,441.0
33655,18:39.000,18:39.027,2,257.0,338.0,507.0,599.0,2181.0,189.0,2384.0,425.0
33670,18:39.500,18:39.528,2,2076.0,199.0,2267.0,429.0,155.0,360.0,419.0,634.0
33685,18:40.000,18:40.028,2,181.0,353.0,430.0,627.0,2074.0,190.0,2267.0,421.0
33700,18:40.500,18:40.528,2,224.0,357.0,467.0,622.0,2108.0,186.0,2309.0,426.0
33715,18:41.000,18:41.028,2,388.0,345.0,593.0,602.0,2213.0,195.0,2415.0,436.0
33730,18:41.500,18:41.528,2,401.0,377.0,608.0,640.0,2254.0,362.0,2438.0,587.0
33745,18:42.000,18:42.028,2,359.0,475.0,570.0,736.0,2172.0,585.0,2372.0,801.0
33760,18:42.500,18:42.528,2,121.0,329.0,376.0,619.0,2020.0,519.0,2203.0,731.0
33775,18:43.000,18:43.028,2,314.0,383.0,539.0,661.0,2173.0,559.0,2372.0,774.0
33790,18:43.500,18:43.530,2,178.0,394.0,420.0,677.0,2039.0,663.0,2220.0,859.0
33805,18:44.000,18:44.030,1,1784.0,579.0,1939.0,763.0,,,,
33820,18:44.500,18:44.530,0,,,,,,,,
33835,18:45.000,18:45.030,0,,,,,,,,
33850,18:45.500,18:45.530,0,,,,,,,,
33865,18:46.000,18:46.030,0,,,,,,,,
33880,18:46.500,18:46.530,1,1935.0,474.0,2109.0,663.0,,,,
33895,18:47.000,18:47.022,1,1519.0,530.0,1660.0,710.0,,,,
33910,18:47.500,18:47.523,1,1409.0,629.0,1541.0,798.0,,,,
33925,18:48.000,18:48.023,1,1145.0,723.0,1269.0,885.0,,,,
33940,18:48.500,18:48.523,1,998.0,930.0,1125.0,1095.0,,,,
33955,18:49.000,18:49.023,1,1194.0,1109.0,1324.0,1286.0,,,,
33970,18:49.500,18:49.523,1,1407.0,1216.0,1546.0,1402.0,,,,
33985,18:50.000,18:50.023,1,1486.0,1212.0,1627.0,1401.0,,,,
34000,18:50.500,18:50.523,1,1450.0,1143.0,1585.0,1319.0,,,,
34015,18:51.000,18:51.023,1,1376.0,1064.0,1509.0,1239.0,,,,
34030,18:51.500,18:51.525,1,1335.0,1073.0,1467.0,1243.0,,,,
34045,18:52.000,18:52.025,1,1317.0,1036.0,1447.0,1203.0,,,,
34060,18:52.500,18:52.525,1,1347.0,1041.0,1479.0,1212.0,,,,
34075,18:53.000,18:53.025,1,1415.0,1029.0,1549.0,1191.0,,,,
34090,18:53.500,18:53.525,1,1536.0,1016.0,1672.0,1189.0,,,,
34105,18:54.000,18:54.025,1,1558.0,986.0,1696.0,1163.0,,,,
34120,18:54.500,18:54.525,1,1672.0,967.0,1817.0,1148.0,,,,
34135,18:55.000,18:55.025,2,-90.0,327.0,168.0,624.0,1743.0,878.0,1894.0,1058.0
34150,18:55.500,18:55.527,2,94.0,259.0,344.0,544.0,1881.0,828.0,2042.0,1013.0
34165,18:56.000,18:56.027,2,1751.0,771.0,1899.0,946.0,-87.0,186.0,173.0,496.0
34180,18:56.500,18:56.527,1,1657.0,773.0,1797.0,946.0,,,,
34195,18:57.000,18:57.027,2,-35.0,122.0,181.0,397.0,1706.0,757.0,1851.0,924.0
34210,18:57.500,18:57.527,2,283.0,194.0,480.0,454.0,1930.0,787.0,2093.0,965.0
34225,18:58.000,18:58.027,2,337.0,249.0,511.0,503.0,1977.0,764.0,2146.0,942.0
34240,18:58.500,18:58.527,2,348.0,231.0,537.0,484.0,2009.0,650.0,2184.0,816.0
34255,18:59.000,18:59.027,0,,,,,,,,
34270,18:59.500,18:59.528,1,994.0,421.0,1140.0,640.0,,,,
34285,19:00.000,19:00.028,2,197.0,478.0,393.0,732.0,2002.0,406.0,2177.0,611.0
34300,19:00.500,19:00.528,1,1421.0,690.0,1548.0,858.0,,,,
34315,19:01.000,19:01.028,2,1911.0,1180.0,2075.0,1388.0,0.0,1309.0,230.0,1519.0
34330,19:01.500,19:01.528,2,2072.0,1227.0,2252.0,1450.0,170.0,1288.0,391.0,1516.0
34345,19:02.000,19:02.028,2,2063.0,1241.0,2244.0,1464.0,142.0,1327.0,364.0,1509.0
34360,19:02.500,19:02.528,2,2058.0,1194.0,2236.0,1421.0,135.0,1287.0,364.0,1511.0
34375,19:03.000,19:03.028,2,148.0,1219.0,379.0,1500.0,2042.0,1141.0,2215.0,1349.0
34390,19:03.500,19:03.530,2,210.0,1169.0,427.0,1443.0,2075.0,1083.0,2253.0,1305.0
