frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
33702,18:26.500,18:26.532,1,1523.0,863.0,1664.0,1067.0,,,,
33717,18:27.000,18:27.032,1,1531.0,868.0,1671.0,1063.0,,,,
33732,18:27.500,18:27.532,1,1512.0,861.0,1654.0,1057.0,,,,
33747,18:28.000,18:28.032,1,1530.0,859.0,1671.0,1056.0,,,,
33762,18:28.500,18:28.532,1,1528.0,859.0,1669.0,1053.0,,,,
33777,18:29.000,18:29.032,1,1528.0,862.0,1671.0,1055.0,,,,
33792,18:29.500,18:29.532,1,1527.0,857.0,1668.0,1055.0,,,,
33807,18:30.000,18:30.023,1,1526.0,862.0,1667.0,1057.0,,,,
33822,18:30.500,18:30.525,1,1518.0,858.0,1657.0,1046.0,,,,
33837,18:31.000,18:31.025,1,1509.0,858.0,1649.0,1051.0,,,,
33852,18:31.500,18:31.525,1,1518.0,859.0,1660.0,1049.0,,,,
33867,18:32.000,18:32.025,1,1524.0,850.0,1667.0,1050.0,,,,
33882,18:32.500,18:32.525,1,1532.0,850.0,1675.0,1051.0,,,,
33897,18:33.000,18:33.025,1,1535.0,855.0,1678.0,1048.0,,,,
33912,18:33.500,18:33.525,1,1534.0,866.0,1679.0,1062.0,,,,
33927,18:34.000,18:34.025,1,1521.0,864.0,1657.0,1063.0,,,,
33942,18:34.500,18:34.527,1,1522.0,867.0,1658.0,1061.0,,,,
33957,18:35.000,18:35.027,1,1523.0,864.0,1659.0,1065.0,,,,
33972,18:35.500,18:35.527,1,1524.0,866.0,1660.0,1055.0,,,,
33987,18:36.000,18:36.027,1,1529.0,862.0,1668.0,1058.0,,,,
34002,18:36.500,18:36.527,2,-69.0,879.0,137.0,1140.0,1586.0,953.0,1731.0,1143.0
34017,18:37.000,18:37.027,2,408.0,786.0,596.0,1023.0,1979.0,1046.0,2160.0,1252.0
34032,18:37.500,18:37.527,2,2049.0,950.0,2236.0,1159.0,479.0,796.0,659.0,1026.0
34047,18:38.000,18:38.027,2,216.0,811.0,424.0,1053.0,1807.0,894.0,1967.0,1092.0
34062,18:38.500,18:38.527,2,210.0,768.0,417.0,1004.0,1804.0,845.0,1962.0,1055.0
34077,18:39.000,18:39.028,2,235.0,756.0,443.0,1003.0,1823.0,847.0,1983.0,1054.0
34092,18:39.500,18:39.528,2,227.0,765.0,432.0,1009.0,1819.0,848.0,1981.0,1052.0
34107,18:40.000,18:40.028,2,253.0,758.0,458.0,1003.0,1843.0,848.0,2008.0,1051.0
34122,18:40.500,18:40.528,2,267.0,763.0,472.0,1005.0,1857.0,853.0,2017.0,1058.0
34137,18:41.000,18:41.028,2,254.0,768.0,459.0,1014.0,1850.0,847.0,2014.0,1057.0
34152,18:41.500,18:41.528,2,152.0,790.0,365.0,1036.0,1758.0,841.0,1908.0,1048.0
34167,18:42.000,18:42.028,2,-64.0,846.0,149.0,1105.0,1582.0,863.0,1726.0,1055.0
34182,18:42.500,18:42.528,2,1583.0,858.0,1725.0,1050.0,-80.0,839.0,133.0,1102.0
34197,18:43.000,18:43.030,2,1561.0,854.0,1702.0,1041.0,-84.0,841.0,104.0,1104.0
34212,18:43.500,18:43.530,2,1568.0,853.0,1712.0,1041.0,-88.0,837.0,115.0,1099.0
34227,18:44.000,18:44.030,2,1585.0,855.0,1728.0,1044.0,-86.0,834.0,124.0,1098.0
34242,18:44.500,18:44.530,2,1575.0,850.0,1721.0,1043.0,-83.0,828.0,126.0,1090.0
34257,18:45.000,18:45.030,2,-34.0,838.0,166.0,1096.0,1576.0,862.0,1722.0,1060.0
34272,18:45.500,18:45.530,2,-28.0,837.0,178.0,1092.0,1578.0,859.0,1723.0,1055.0
34287,18:46.000,18:46.030,2,-21.0,837.0,181.0,1093.0,1577.0,853.0,1722.0,1046.0
34302,18:46.500,18:46.530,2,-19.0,838.0,180.0,1092.0,1575.0,849.0,1719.0,1050.0
34317,18:47.000,18:47.030,2,-21.0,836.0,178.0,1091.0,1572.0,847.0,1719.0,1043.0
34332,18:47.500,18:47.532,2,-18.0,836.0,183.0,1091.0,1576.0,852.0,1721.0,1047.0
34347,18:48.000,18:48.032,2,-25.0,838.0,174.0,1093.0,1573.0,846.0,1714.0,1041.0
34362,18:48.500,18:48.532,2,-23.0,839.0,177.0,1093.0,1573.0,845.0,1716.0,1044.0
34377,18:49.000,18:49.032,2,-25.0,841.0,176.0,1094.0,1572.0,848.0,1715.0,1044.0
34392,18:49.500,18:49.532,2,-25.0,845.0,179.0,1100.0,1575.0,849.0,1719.0,1050.0
34407,18:50.000,18:50.023,2,-28.0,846.0,172.0,1101.0,1571.0,850.0,1712.0,1041.0
34422,18:50.500,18:50.523,2,-33.0,842.0,168.0,1098.0,1566.0,848.0,1708.0,1039.0
34437,18:51.000,18:51.023,2,1536.0,928.0,1678.0,1130.0,-89.0,969.0,109.0,1242.0
34452,18:51.500,18:51.525,2,338.0,969.0,527.0,1217.0,1881.0,996.0,2040.0,1207.0
34467,18:52.000,18:52.025,2,2079.0,954.0,2266.0,1169.0,548.0,893.0,720.0,1125.0
34482,18:52.500,18:52.525,2,541.0,894.0,711.0,1122.0,2070.0,951.0,2251.0,1170.0
34497,18:53.000,18:53.025,2,563.0,829.0,729.0,1049.0,2079.0,900.0,2260.0,1116.0
34512,18:53.500,18:53.525,1,733.0,785.0,888.0,1003.0,,,,
34527,18:54.000,18:54.025,1,721.0,778.0,883.0,996.0,,,,
34542,18:54.500,18:54.525,2,675.0,768.0,836.0,981.0,2255.0,897.0,2432.0,1112.0
34557,18:55.000,18:55.025,2,78.0,760.0,296.0,1009.0,1684.0,843.0,1831.0,1034.0
34572,18:55.500,18:55.525,2,-9.0,753.0,213.0,1006.0,1619.0,817.0,1761.0,1014.0
34587,18:56.000,18:56.027,2,-14.0,753.0,201.0,1006.0,1615.0,819.0,1756.0,1014.0
34602,18:56.500,18:56.527,2,-22.0,761.0,189.0,1015.0,1604.0,818.0,1747.0,1010.0
34617,18:57.000,18:57.027,2,-44.0,763.0,165.0,1016.0,1589.0,816.0,1733.0,1006.0
34632,18:57.500,18:57.527,1,1507.0,816.0,1645.0,1005.0,,,,
34647,18:58.000,18:58.027,1,1490.0,802.0,1628.0,990.0,,,,
34662,18:58.500,18:58.527,1,1506.0,824.0,1644.0,1014.0,,,,
34677,18:59.000,18:59.027,1,1511.0,814.0,1654.0,1015.0,,,,
34692,18:59.500,18:59.527,1,1516.0,808.0,1657.0,995.0,,,,
34707,19:00.000,19:00.027,1,1512.0,813.0,1653.0,1005.0,,,,
34722,19:00.500,19:00.528,1,1513.0,815.0,1652.0,1002.0,,,,
34737,19:01.000,19:01.028,1,1516.0,811.0,1658.0,1004.0,,,,
34752,19:01.500,19:01.528,1,1522.0,803.0,1664.0,995.0,,,,
34767,19:02.000,19:02.028,1,1519.0,804.0,1661.0,996.0,,,,
34782,19:02.500,19:02.528,1,1518.0,808.0,1655.0,999.0,,,,
34797,19:03.000,19:03.028,1,1516.0,808.0,1649.0,996.0,,,,
34812,19:03.500,19:03.528,1,1516.0,811.0,1649.0,999.0,,,,
34827,19:04.000,19:04.028,1,1519.0,816.0,1653.0,1004.0,,,,
34842,19:04.500,19:04.528,1,1521.0,817.0,1659.0,1005.0,,,,
34857,19:05.000,19:05.030,1,1521.0,815.0,1659.0,1005.0,,,,
34872,19:05.500,19:05.530,1,1530.0,806.0,1669.0,999.0,,,,
34887,19:06.000,19:06.030,1,1538.0,806.0,1679.0,999.0,,,,
34902,19:06.500,19:06.530,2,444.0,821.0,629.0,1056.0,1987.0,919.0,2165.0,1129.0
34917,19:07.000,19:07.030,2,516.0,790.0,691.0,1019.0,2068.0,873.0,2254.0,1085.0
34932,19:07.500,19:07.530,2,402.0,759.0,589.0,992.0,1961.0,814.0,2136.0,1026.0
34947,19:08.000,19:08.030,2,343.0,745.0,533.0,980.0,1898.0,794.0,2065.0,1005.0
34962,19:08.500,19:08.530,2,333.0,750.0,524.0,988.0,1879.0,797.0,2044.0,1006.0
34977,19:09.000,19:09.032,2,330.0,768.0,522.0,1006.0,1876.0,815.0,2037.0,1021.0
34992,19:09.500,19:09.532,2,326.0,776.0,517.0,1015.0,1869.0,816.0,2035.0,1023.0
35007,19:10.000,19:10.032,2,323.0,775.0,513.0,1014.0,1869.0,816.0,2033.0,1023.0
35022,19:10.500,19:10.523,2,318.0,783.0,509.0,1022.0,1868.0,828.0,2030.0,1031.0
35037,19:11.000,19:11.023,1,741.0,804.0,900.0,1019.0,,,,
35052,19:11.500,19:11.523,2,556.0,783.0,731.0,1017.0,2122.0,981.0,2314.0,1198.0
35067,19:12.000,19:12.023,2,13.0,829.0,242.0,1091.0,1656.0,930.0,1804.0,1123.0
35082,19:12.500,19:12.523,2,-1.0,860.0,229.0,1126.0,1642.0,930.0,1787.0,1119.0
35097,19:13.000,19:13.025,2,253.0,869.0,456.0,1120.0,1833.0,959.0,1991.0,1151.0
35112,19:13.500,19:13.525,2,650.0,828.0,820.0,1056.0,2244.0,978.0,2436.0,1191.0
35127,19:14.000,19:14.025,2,700.0,831.0,863.0,1057.0,2301.0,1000.0,2460.0,1217.0
35142,19:14.500,19:14.525,1,757.0,816.0,917.0,1035.0,,,,
35157,19:15.000,19:15.025,2,485.0,894.0,665.0,1138.0,2070.0,1027.0,2261.0,1238.0
35172,19:15.500,19:15.525,2,7.0,778.0,233.0,1046.0,1651.0,855.0,1800.0,1049.0
35187,19:16.000,19:16.025,2,3.0,776.0,223.0,1039.0,1640.0,839.0,1786.0,1025.0
35202,19:16.500,19:16.525,2,190.0,783.0,394.0,1029.0,1775.0,846.0,1931.0,1044.0
35217,19:17.000,19:17.025,2,202.0,762.0,406.0,1002.0,1783.0,822.0,1939.0,1014.0
35233,19:17.500,19:17.527,2,231.0,770.0,432.0,1013.0,1809.0,829.0,1968.0,1018.0
35252,19:18.000,19:18.027,2,174.0,752.0,379.0,995.0,1758.0,801.0,1912.0,996.0
35270,19:18.500,19:18.502,2,-44.0,794.0,168.0,1058.0,1597.0,820.0,1743.0,1010.0
35289,19:19.000,19:19.027,1,1540.0,845.0,1678.0,1031.0,,,,
35306,19:19.500,19:19.502,2,1558.0,839.0,1698.0,1025.0,-86.0,815.0,107.0,1075.0
35324,19:20.000,19:20.027,2,1562.0,842.0,1707.0,1032.0,-85.0,832.0,114.0,1093.0
35340,19:20.500,19:20.518,2,1570.0,844.0,1713.0,1042.0,-82.0,826.0,128.0,1091.0
35357,19:21.000,19:21.027,2,1571.0,850.0,1709.0,1040.0,-71.0,827.0,140.0,1086.0
35372,19:21.500,19:21.527,2,-67.0,827.0,145.0,1085.0,1571.0,848.0,1711.0,1039.0
35387,19:22.000,19:22.028,2,1576.0,847.0,1713.0,1040.0,-65.0,826.0,148.0,1084.0
35402,19:22.500,19:22.528,2,1575.0,849.0,1710.0,1035.0,-69.0,822.0,144.0,1081.0
35417,19:23.000,19:23.028,2,-74.0,823.0,138.0,1083.0,1574.0,847.0,1710.0,1034.0
35432,19:23.500,19:23.528,2,1588.0,846.0,1732.0,1037.0,-76.0,825.0,138.0,1087.0
35447,19:24.000,19:24.028,2,1588.0,843.0,1732.0,1034.0,-76.0,825.0,137.0,1086.0
35462,19:24.500,19:24.528,2,1579.0,844.0,1719.0,1035.0,-74.0,826.0,138.0,1086.0
35477,19:25.000,19:25.028,2,1582.0,845.0,1718.0,1032.0,-76.0,824.0,137.0,1085.0
35492,19:25.500,19:25.528,2,-29.0,842.0,184.0,1111.0,1616.0,858.0,1752.0,1050.0
35507,19:26.000,19:26.030,2,477.0,829.0,655.0,1061.0,2041.0,887.0,2220.0,1097.0
35522,19:26.500,19:26.530,2,623.0,822.0,790.0,1048.0,2210.0,915.0,2391.0,1130.0
35537,19:27.000,19:27.030,2,656.0,825.0,823.0,1050.0,2248.0,918.0,2429.0,1134.0
35552,19:27.500,19:27.530,2,642.0,824.0,810.0,1051.0,2232.0,917.0,2418.0,1133.0
35567,19:28.000,19:28.030,2,624.0,822.0,795.0,1046.0,2229.0,913.0,2412.0,1130.0
35582,19:28.500,19:28.530,2,608.0,819.0,779.0,1044.0,2216.0,901.0,2402.0,1116.0
35597,19:29.000,19:29.030,2,602.0,822.0,772.0,1047.0,2202.0,897.0,2392.0,1111.0
35612,19:29.500,19:29.530,2,-37.0,863.0,170.0,1121.0,1593.0,873.0,1737.0,1071.0
35627,19:30.000,19:30.022,2,-43.0,856.0,164.0,1118.0,1594.0,856.0,1737.0,1051.0
35642,19:30.500,19:30.523,2,1591.0,847.0,1735.0,1041.0,-48.0,850.0,156.0,1109.0
35657,19:31.000,19:31.023,2,-31.0,854.0,171.0,1113.0,1607.0,846.0,1751.0,1040.0
35672,19:31.500,19:31.523,2,1579.0,898.0,1721.0,1085.0,-84.0,905.0,127.0,1165.0
35687,19:32.000,19:32.023,2,1570.0,865.0,1714.0,1062.0,-82.0,881.0,117.0,1138.0
35702,19:32.500,19:32.523,2,1591.0,856.0,1733.0,1041.0,-68.0,877.0,139.0,1131.0
35717,19:33.000,19:33.023,2,-54.0,834.0,149.0,1086.0,1591.0,810.0,1734.0,1003.0
35732,19:33.500,19:33.523,2,1594.0,827.0,1739.0,1018.0,-52.0,850.0,155.0,1106.0
35747,19:34.000,19:34.023,2,-47.0,849.0,161.0,1107.0,1599.0,835.0,1743.0,1025.0
35762,19:34.500,19:34.525,2,-42.0,848.0,164.0,1106.0,1594.0,839.0,1735.0,1029.0
35777,19:35.000,19:35.025,2,-33.0,846.0,171.0,1102.0,1602.0,837.0,1742.0,1034.0
35792,19:35.500,19:35.525,2,-36.0,849.0,170.0,1105.0,1596.0,839.0,1736.0,1030.0
35807,19:36.000,19:36.025,2,-40.0,847.0,168.0,1106.0,1600.0,837.0,1738.0,1027.0
35822,19:36.500,19:36.525,2,-37.0,952.0,166.0,1217.0,1610.0,1062.0,1751.0,1253.0
35837,19:37.000,19:37.025,2,267.0,934.0,467.0,1176.0,1854.0,992.0,2013.0,1202.0
35852,19:37.500,19:37.525,2,145.0,852.0,351.0,1093.0,1757.0,918.0,1906.0,1120.0
35867,19:38.000,19:38.025,2,19.0,845.0,239.0,1098.0,1661.0,888.0,1809.0,1093.0
35882,19:38.500,19:38.525,2,267.0,868.0,462.0,1101.0,1848.0,899.0,2015.0,1107.0
35897,19:39.000,19:39.027,2,530.0,849.0,702.0,1074.0,2106.0,933.0,2299.0,1150.0
35912,19:39.500,19:39.527,2,485.0,834.0,661.0,1059.0,2060.0,907.0,2245.0,1125.0
35927,19:40.000,19:40.027,2,2039.0,902.0,2221.0,1117.0,466.0,821.0,642.0,1046.0
35942,19:40.500,19:40.527,2,2035.0,905.0,2216.0,1118.0,463.0,822.0,640.0,1047.0
35957,19:41.000,19:41.027,2,2026.0,900.0,2208.0,1107.0,455.0,824.0,635.0,1048.0
35972,19:41.500,19:41.527,2,2029.0,898.0,2212.0,1105.0,457.0,823.0,635.0,1046.0
35987,19:42.000,19:42.027,2,2028.0,901.0,2207.0,1112.0,455.0,822.0,632.0,1046.0
36002,19:42.500,19:42.527,2,2029.0,898.0,2209.0,1111.0,453.0,822.0,629.0,1044.0
36017,19:43.000,19:43.027,2,2024.0,898.0,2204.0,1109.0,445.0,821.0,623.0,1046.0
36032,19:43.500,19:43.528,2,2026.0,897.0,2207.0,1107.0,450.0,823.0,629.0,1048.0
36047,19:44.000,19:44.028,2,2023.0,895.0,2206.0,1106.0,446.0,821.0,627.0,1051.0
36062,19:44.500,19:44.528,2,442.0,827.0,624.0,1057.0,2021.0,900.0,2202.0,1109.0
36077,19:45.000,19:45.028,2,443.0,827.0,627.0,1064.0,2027.0,901.0,2207.0,1112.0
36092,19:45.500,19:45.528,2,446.0,827.0,629.0,1057.0,2029.0,904.0,2207.0,1115.0
36107,19:46.000,19:46.028,2,442.0,821.0,627.0,1056.0,2027.0,902.0,2205.0,1106.0
36122,19:46.500,19:46.528,2,444.0,822.0,627.0,1054.0,2028.0,902.0,2203.0,1107.0
36137,19:47.000,19:47.028,2,442.0,819.0,625.0,1051.0,2027.0,901.0,2203.0,1110.0
36152,19:47.500,19:47.530,2,436.0,820.0,620.0,1057.0,2020.0,899.0,2198.0,1108.0
36167,19:48.000,19:48.030,2,438.0,823.0,622.0,1057.0,2027.0,899.0,2205.0,1110.0
36182,19:48.500,19:48.530,2,2099.0,935.0,2285.0,1151.0,504.0,854.0,679.0,1091.0
36197,19:49.000,19:49.030,1,691.0,710.0,855.0,936.0,,,,
36212,19:49.500,19:49.530,2,656.0,823.0,823.0,1047.0,2290.0,949.0,2450.0,1163.0
36227,19:50.000,19:50.022,2,470.0,734.0,648.0,967.0,2045.0,827.0,2224.0,1043.0
36242,19:50.500,19:50.522,2,2045.0,829.0,2224.0,1043.0,478.0,739.0,654.0,968.0
36258,19:51.000,19:51.022,2,166.0,738.0,374.0,981.0,1768.0,799.0,1918.0,1005.0
36273,19:51.500,19:51.522,2,13.0,784.0,232.0,1046.0,1657.0,815.0,1805.0,1016.0
36288,19:52.000,19:52.023,2,60.0,775.0,278.0,1027.0,1686.0,825.0,1832.0,1023.0
36303,19:52.500,19:52.523,2,59.0,788.0,277.0,1043.0,1688.0,843.0,1837.0,1034.0
36318,19:53.000,19:53.023,2,0.0,781.0,213.0,1039.0,1642.0,810.0,1784.0,1013.0
36333,19:53.500,19:53.523,2,10.0,826.0,229.0,1079.0,1652.0,856.0,1798.0,1058.0
36348,19:54.000,19:54.023,2,15.0,830.0,237.0,1082.0,1658.0,860.0,1803.0,1063.0
36363,19:54.500,19:54.523,2,22.0,819.0,242.0,1072.0,1669.0,861.0,1811.0,1060.0
36378,19:55.000,19:55.023,2,23.0,822.0,244.0,1072.0,1669.0,857.0,1813.0,1061.0
36393,19:55.500,19:55.523,2,29.0,833.0,255.0,1082.0,1679.0,870.0,1824.0,1066.0
36408,19:56.000,19:56.025,2,40.0,827.0,263.0,1076.0,1685.0,861.0,1830.0,1062.0
36423,19:56.500,19:56.525,2,48.0,819.0,271.0,1072.0,1688.0,862.0,1833.0,1066.0
36438,19:57.000,19:57.025,2,48.0,812.0,272.0,1066.0,1686.0,853.0,1833.0,1049.0
36453,19:57.500,19:57.525,2,47.0,811.0,269.0,1061.0,1689.0,847.0,1833.0,1053.0
36468,19:58.000,19:58.025,2,49.0,808.0,272.0,1061.0,1690.0,847.0,1836.0,1054.0
36483,19:58.500,19:58.525,2,47.0,810.0,269.0,1061.0,1689.0,848.0,1835.0,1048.0
36498,19:59.000,19:59.025,2,66.0,816.0,282.0,1064.0,1691.0,849.0,1840.0,1050.0
36513,19:59.500,19:59.525,2,61.0,819.0,277.0,1066.0,1692.0,850.0,1840.0,1049.0
36528,20:00.000,20:00.025,2,63.0,818.0,278.0,1067.0,1690.0,850.0,1840.0,1055.0
36543,20:00.500,20:00.527,2,66.0,817.0,281.0,1066.0,1692.0,851.0,1842.0,1049.0
36558,20:01.000,20:01.027,2,73.0,824.0,286.0,1071.0,1695.0,860.0,1847.0,1057.0
36573,20:01.500,20:01.527,2,41.0,752.0,257.0,998.0,1670.0,770.0,1821.0,973.0
36588,20:02.000,20:02.027,2,28.0,881.0,241.0,1128.0,1665.0,903.0,1815.0,1103.0
36603,20:02.500,20:02.527,2,29.0,835.0,243.0,1081.0,1663.0,859.0,1812.0,1056.0
36618,20:03.000,20:03.027,2,49.0,840.0,263.0,1093.0,1683.0,870.0,1833.0,1063.0
36633,20:03.500,20:03.527,2,505.0,816.0,672.0,1036.0,2072.0,874.0,2261.0,1087.0
36648,20:04.000,20:04.027,2,675.0,802.0,832.0,1011.0,2271.0,887.0,2441.0,1104.0
36663,20:04.500,20:04.528,2,658.0,797.0,815.0,1012.0,2250.0,880.0,2420.0,1095.0
36678,20:05.000,20:05.028,2,25.0,819.0,240.0,1064.0,1654.0,828.0,1795.0,1032.0
36693,20:05.500,20:05.528,2,37.0,807.0,254.0,1051.0,1666.0,813.0,1805.0,1014.0
36708,20:06.000,20:06.028,2,34.0,802.0,255.0,1046.0,1673.0,824.0,1816.0,1026.0
36723,20:06.500,20:06.528,2,83.0,815.0,297.0,1057.0,1707.0,834.0,1853.0,1031.0
36738,20:07.000,20:07.028,2,2088.0,861.0,2274.0,1079.0,525.0,807.0,691.0,1023.0
36753,20:07.500,20:07.528,2,2132.0,878.0,2325.0,1092.0,551.0,811.0,719.0,1026.0
36768,20:08.000,20:08.028,2,102.0,821.0,314.0,1063.0,1721.0,849.0,1874.0,1044.0
36783,20:08.500,20:08.528,2,1571.0,848.0,1714.0,1038.0,-83.0,851.0,108.0,1111.0
36798,20:09.000,20:09.030,1,1567.0,857.0,1711.0,1047.0,,,,
36813,20:09.500,20:09.522,2,493.0,752.0,667.0,976.0,2069.0,786.0,2249.0,1007.0
36828,20:10.000,20:10.022,1,711.0,792.0,871.0,1011.0,,,,
36843,20:10.500,20:10.522,1,734.0,794.0,890.0,1013.0,,,,
36858,20:11.000,20:11.022,1,709.0,785.0,867.0,1002.0,,,,
36873,20:11.500,20:11.522,2,697.0,794.0,852.0,1009.0,2306.0,862.0,2458.0,1090.0
36888,20:12.000,20:12.022,2,692.0,781.0,850.0,998.0,2301.0,850.0,2454.0,1079.0
36903,20:12.500,20:12.522,2,679.0,774.0,839.0,994.0,2303.0,846.0,2465.0,1081.0
36918,20:13.000,20:13.023,1,664.0,771.0,827.0,989.0,,,,
36933,20:13.500,20:13.523,2,666.0,775.0,828.0,995.0,2297.0,845.0,2457.0,1082.0
36948,20:14.000,20:14.023,2,667.0,781.0,827.0,1000.0,2286.0,856.0,2452.0,1081.0
36963,20:14.500,20:14.523,2,627.0,786.0,792.0,1009.0,2238.0,848.0,2417.0,1067.0
36978,20:15.000,20:15.023,2,509.0,769.0,685.0,998.0,2082.0,798.0,2266.0,1021.0
36993,20:15.500,20:15.523,2,150.0,772.0,354.0,1008.0,1759.0,745.0,1910.0,947.0
37008,20:16.000,20:16.023,2,10.0,784.0,234.0,1040.0,1665.0,798.0,1811.0,994.0
37023,20:16.500,20:16.523,2,-21.0,811.0,190.0,1064.0,1630.0,806.0,1771.0,1005.0
37038,20:17.000,20:17.023,2,53.0,798.0,263.0,1043.0,1674.0,807.0,1814.0,1001.0
37053,20:17.500,20:17.525,2,254.0,802.0,445.0,1033.0,1831.0,816.0,1996.0,1023.0
37068,20:18.000,20:18.025,2,652.0,824.0,815.0,1040.0,2260.0,877.0,2441.0,1102.0
37083,20:18.500,20:18.525,2,634.0,805.0,795.0,1019.0,2238.0,857.0,2434.0,1080.0
37098,20:19.000,20:19.025,2,617.0,797.0,781.0,1015.0,2218.0,854.0,2416.0,1078.0
37113,20:19.500,20:19.525,2,603.0,799.0,767.0,1018.0,2206.0,858.0,2403.0,1080.0
37128,20:20.000,20:20.025,2,587.0,798.0,752.0,1018.0,2188.0,857.0,2387.0,1081.0
37143,20:20.500,20:20.525,2,2172.0,848.0,2374.0,1074.0,572.0,794.0,738.0,1018.0
37158,20:21.000,20:21.025,2,568.0,795.0,735.0,1018.0,2173.0,847.0,2376.0,1076.0
37173,20:21.500,20:21.525,2,563.0,801.0,731.0,1020.0,2172.0,851.0,2372.0,1077.0
37188,20:22.000,20:22.027,2,567.0,802.0,733.0,1023.0,2174.0,857.0,2374.0,1081.0
37203,20:22.500,20:22.527,2,568.0,795.0,736.0,1019.0,2176.0,853.0,2379.0,1081.0
37218,20:23.000,20:23.027,2,565.0,802.0,735.0,1026.0,2180.0,861.0,2380.0,1086.0
37233,20:23.500,20:23.527,2,264.0,894.0,464.0,1145.0,1888.0,957.0,2057.0,1169.0
37248,20:24.000,20:24.027,2,20.0,895.0,249.0,1159.0,1705.0,879.0,1861.0,1085.0
37263,20:24.500,20:24.527,2,112.0,918.0,334.0,1174.0,1777.0,894.0,1934.0,1104.0
37278,20:25.000,20:25.027,2,219.0,872.0,429.0,1119.0,1853.0,864.0,2019.0,1075.0
37293,20:25.500,20:25.527,2,216.0,884.0,424.0,1131.0,1850.0,869.0,2015.0,1082.0
37308,20:26.000,20:26.028,2,60.0,947.0,289.0,1214.0,1739.0,966.0,1895.0,1177.0
37323,20:26.500,20:26.528,2,70.0,946.0,297.0,1210.0,1744.0,963.0,1900.0,1169.0
37338,20:27.000,20:27.028,2,23.0,916.0,257.0,1175.0,1707.0,928.0,1858.0,1125.0
37353,20:27.500,20:27.528,2,38.0,877.0,272.0,1135.0,1716.0,909.0,1866.0,1110.0
37368,20:28.000,20:28.028,2,85.0,866.0,311.0,1119.0,1743.0,916.0,1899.0,1118.0
37383,20:28.500,20:28.528,2,81.0,863.0,308.0,1118.0,1740.0,903.0,1896.0,1110.0
37398,20:29.000,20:29.028,2,101.0,850.0,317.0,1098.0,1735.0,887.0,1890.0,1094.0
37413,20:29.500,20:29.528,2,121.0,839.0,335.0,1091.0,1747.0,882.0,1905.0,1086.0
37428,20:30.000,20:30.020,2,126.0,835.0,338.0,1089.0,1750.0,871.0,1907.0,1082.0
37443,20:30.500,20:30.522,2,125.0,836.0,337.0,1090.0,1750.0,876.0,1910.0,1086.0
37458,20:31.000,20:31.022,2,124.0,836.0,337.0,1093.0,1752.0,880.0,1911.0,1087.0
37473,20:31.500,20:31.522,2,90.0,848.0,307.0,1101.0,1733.0,892.0,1887.0,1095.0
37488,20:32.000,20:32.022,2,-65.0,864.0,142.0,1128.0,1612.0,911.0,1758.0,1107.0
37503,20:32.500,20:32.522,2,361.0,858.0,549.0,1095.0,1959.0,949.0,2136.0,1166.0
37518,20:33.000,20:33.022,2,512.0,848.0,685.0,1074.0,2112.0,961.0,2309.0,1187.0
37533,20:33.500,20:33.522,2,483.0,846.0,661.0,1075.0,2081.0,949.0,2270.0,1168.0
37548,20:34.000,20:34.022,2,435.0,875.0,612.0,1098.0,2031.0,984.0,2215.0,1202.0
37563,20:34.500,20:34.522,2,367.0,853.0,551.0,1080.0,1955.0,950.0,2130.0,1159.0
37578,20:35.000,20:35.023,2,326.0,849.0,514.0,1084.0,1889.0,908.0,2053.0,1115.0
37593,20:35.500,20:35.523,2,105.0,867.0,322.0,1114.0,1727.0,906.0,1876.0,1107.0
37608,20:36.000,20:36.023,2,1604.0,914.0,1749.0,1111.0,-79.0,899.0,131.0,1164.0
37623,20:36.500,20:36.523,2,-58.0,899.0,159.0,1168.0,1619.0,935.0,1765.0,1130.0
37638,20:37.000,20:37.023,2,-24.0,865.0,193.0,1125.0,1626.0,927.0,1773.0,1119.0
37653,20:37.500,20:37.523,2,657.0,847.0,822.0,1070.0,2262.0,1033.0,2448.0,1257.0
37668,20:38.000,20:38.023,1,760.0,862.0,915.0,1079.0,,,,
37683,20:38.500,20:38.523,1,764.0,841.0,914.0,1056.0,,,,
37698,20:39.000,20:39.025,1,736.0,849.0,889.0,1067.0,,,,
37713,20:39.500,20:39.525,1,701.0,857.0,855.0,1081.0,,,,
37728,20:40.000,20:40.025,2,631.0,881.0,799.0,1109.0,2269.0,1016.0,2453.0,1240.0
37743,20:40.500,20:40.525,2,-36.0,900.0,172.0,1165.0,1636.0,928.0,1788.0,1124.0
37758,20:41.000,20:41.025,2,-27.0,863.0,184.0,1128.0,1649.0,902.0,1797.0,1100.0
37773,20:41.500,20:41.525,2,1960.0,930.0,2138.0,1143.0,354.0,856.0,543.0,1100.0
37788,20:42.000,20:42.025,2,641.0,846.0,805.0,1073.0,2289.0,977.0,2476.0,1206.0
37803,20:42.500,20:42.525,1,648.0,830.0,816.0,1059.0,,,,
37818,20:43.000,20:43.025,1,654.0,818.0,820.0,1047.0,,,,
37833,20:43.500,20:43.527,2,658.0,830.0,822.0,1054.0,2282.0,961.0,2470.0,1187.0
