frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
35184,19:15.000,19:15.027,2,306.0,789.0,509.0,1035.0,1984.0,630.0,2163.0,847.0
35199,19:15.500,19:15.527,2,288.0,773.0,489.0,1018.0,1965.0,608.0,2142.0,828.0
35214,19:16.000,19:16.027,2,291.0,762.0,491.0,1008.0,1967.0,599.0,2147.0,821.0
35229,19:16.500,19:16.527,2,304.0,763.0,502.0,1010.0,1975.0,596.0,2155.0,820.0
35244,19:17.000,19:17.027,2,304.0,768.0,501.0,1012.0,1972.0,607.0,2153.0,826.0
35259,19:17.500,19:17.527,2,298.0,769.0,494.0,1014.0,1948.0,602.0,2126.0,826.0
35274,19:18.000,19:18.027,2,269.0,796.0,469.0,1040.0,1917.0,649.0,2108.0,871.0
35289,19:18.500,19:18.527,2,2030.0,607.0,2238.0,842.0,356.0,668.0,550.0,911.0
35304,19:19.000,19:19.028,2,144.0,844.0,361.0,1085.0,1815.0,603.0,2003.0,822.0
35319,19:19.500,19:19.528,2,1797.0,655.0,1981.0,868.0,119.0,869.0,338.0,1115.0
35334,19:20.000,19:20.028,2,187.0,837.0,391.0,1084.0,1849.0,663.0,2033.0,878.0
35349,19:20.500,19:20.528,2,190.0,840.0,396.0,1088.0,1855.0,657.0,2040.0,874.0
35364,19:21.000,19:21.028,2,212.0,845.0,418.0,1086.0,1862.0,655.0,2047.0,876.0
35379,19:21.500,19:21.528,2,220.0,842.0,425.0,1081.0,1848.0,684.0,2024.0,895.0
35394,19:22.000,19:22.028,2,224.0,842.0,427.0,1084.0,1870.0,683.0,2044.0,893.0
35409,19:22.500,19:22.528,2,232.0,836.0,434.0,1080.0,1870.0,686.0,2042.0,898.0
35424,19:23.000,19:23.030,2,240.0,839.0,440.0,1079.0,1884.0,682.0,2058.0,898.0
35439,19:23.500,19:23.530,2,259.0,846.0,457.0,1088.0,1907.0,691.0,2078.0,902.0
35454,19:24.000,19:24.030,2,364.0,827.0,555.0,1069.0,2017.0,669.0,2201.0,895.0
35469,19:24.500,19:24.530,2,486.0,794.0,666.0,1019.0,2162.0,662.0,2354.0,892.0
35484,19:25.000,19:25.030,2,497.0,791.0,678.0,1025.0,2181.0,668.0,2379.0,900.0
35499,19:25.500,19:25.530,2,509.0,791.0,688.0,1024.0,2189.0,669.0,2386.0,897.0
35514,19:26.000,19:26.030,2,519.0,790.0,696.0,1020.0,2196.0,666.0,2392.0,899.0
35529,19:26.500,19:26.530,2,514.0,789.0,691.0,1022.0,2188.0,671.0,2386.0,901.0
35544,19:27.000,19:27.032,2,507.0,791.0,684.0,1013.0,2183.0,670.0,2383.0,900.0
35559,19:27.500,19:27.532,2,513.0,785.0,686.0,1014.0,2173.0,658.0,2373.0,892.0
35574,19:28.000,19:28.032,2,488.0,781.0,671.0,1013.0,2173.0,659.0,2372.0,890.0
35589,19:28.500,19:28.532,2,486.0,791.0,670.0,1022.0,2178.0,661.0,2380.0,893.0
35604,19:29.000,19:29.032,2,489.0,797.0,672.0,1028.0,2179.0,666.0,2380.0,896.0
35619,19:29.500,19:29.532,2,481.0,803.0,666.0,1030.0,2157.0,666.0,2348.0,894.0
35634,19:30.000,19:30.032,2,1658.0,707.0,1802.0,917.0,-76.0,842.0,140.0,1118.0
35650,19:30.500,19:30.532,1,1527.0,729.0,1665.0,926.0,,,,
35664,19:31.000,19:31.000,1,1556.0,736.0,1697.0,929.0,,,,
35679,19:31.500,19:31.500,1,1606.0,735.0,1749.0,934.0,,,,
35694,19:32.000,19:32.000,2,-47.0,783.0,183.0,1056.0,1693.0,671.0,1836.0,877.0
35710,19:32.500,19:32.525,2,2080.0,757.0,2297.0,997.0,430.0,828.0,607.0,1061.0
35725,19:33.000,19:33.025,1,665.0,796.0,823.0,1025.0,,,,
35740,19:33.500,19:33.525,2,599.0,800.0,763.0,1026.0,2262.0,725.0,2443.0,959.0
35755,19:34.000,19:34.025,2,296.0,805.0,488.0,1044.0,1931.0,715.0,2100.0,933.0
35770,19:34.500,19:34.525,1,689.0,778.0,852.0,1002.0,,,,
35785,19:35.000,19:35.027,1,696.0,767.0,853.0,989.0,,,,
35800,19:35.500,19:35.527,1,711.0,768.0,875.0,988.0,,,,
35815,19:36.000,19:36.027,1,704.0,760.0,866.0,981.0,,,,
35830,19:36.500,19:36.527,1,676.0,768.0,837.0,992.0,,,,
35845,19:37.000,19:37.027,1,620.0,773.0,789.0,1000.0,,,,
35860,19:37.500,19:37.527,2,112.0,861.0,332.0,1112.0,1785.0,662.0,1949.0,872.0
35875,19:38.000,19:38.027,1,1576.0,676.0,1724.0,870.0,,,,
35890,19:38.500,19:38.527,1,1599.0,676.0,1746.0,864.0,,,,
35905,19:39.000,19:39.028,2,-35.0,912.0,178.0,1171.0,1659.0,676.0,1808.0,867.0
35920,19:39.500,19:39.528,2,-8.0,903.0,215.0,1164.0,1689.0,658.0,1840.0,853.0
35935,19:40.000,19:40.028,2,9.0,890.0,234.0,1155.0,1704.0,653.0,1859.0,851.0
35950,19:40.500,19:40.528,2,234.0,861.0,440.0,1110.0,1882.0,657.0,2054.0,870.0
35965,19:41.000,19:41.028,2,361.0,797.0,553.0,1037.0,2027.0,635.0,2211.0,854.0
35980,19:41.500,19:41.528,2,-34.0,853.0,181.0,1115.0,1684.0,622.0,1835.0,826.0
35995,19:42.000,19:42.028,2,-27.0,874.0,187.0,1130.0,1685.0,637.0,1836.0,836.0
36010,19:42.500,19:42.530,2,-52.0,895.0,164.0,1156.0,1662.0,646.0,1816.0,844.0
36025,19:43.000,19:43.030,2,-25.0,892.0,186.0,1152.0,1677.0,638.0,1830.0,839.0
36040,19:43.500,19:43.530,2,-13.0,890.0,192.0,1148.0,1687.0,630.0,1836.0,826.0
36055,19:44.000,19:44.030,2,-12.0,893.0,193.0,1151.0,1689.0,620.0,1836.0,823.0
36070,19:44.500,19:44.530,2,-7.0,886.0,204.0,1143.0,1699.0,608.0,1852.0,816.0
36085,19:45.000,19:45.030,2,-4.0,879.0,211.0,1137.0,1705.0,612.0,1859.0,819.0
36100,19:45.500,19:45.530,2,-10.0,878.0,204.0,1136.0,1714.0,594.0,1871.0,798.0
36115,19:46.000,19:46.030,2,1714.0,589.0,1872.0,790.0,-10.0,886.0,221.0,1147.0
36130,19:46.500,19:46.532,2,1709.0,594.0,1866.0,791.0,-9.0,884.0,222.0,1146.0
36145,19:47.000,19:47.032,2,1701.0,587.0,1858.0,789.0,-5.0,882.0,224.0,1152.0
36160,19:47.500,19:47.532,1,1716.0,570.0,1874.0,776.0,,,,
36175,19:48.000,19:48.032,2,42.0,882.0,224.0,1127.0,1716.0,579.0,1873.0,782.0
36190,19:48.500,19:48.532,2,1716.0,580.0,1875.0,789.0,24.0,870.0,230.0,1127.0
36205,19:49.000,19:49.032,1,1718.0,614.0,1870.0,816.0,,,,
36220,19:49.500,19:49.532,1,1742.0,580.0,1899.0,789.0,,,,
36235,19:50.000,19:50.032,2,1728.0,613.0,1888.0,822.0,123.0,890.0,257.0,1126.0
36249,19:50.500,19:50.500,2,1730.0,593.0,1890.0,804.0,113.0,861.0,253.0,1109.0
36265,19:51.000,19:51.000,2,1717.0,558.0,1876.0,769.0,92.0,836.0,264.0,1096.0
36280,19:51.500,19:51.500,2,18.0,852.0,236.0,1105.0,1712.0,582.0,1874.0,785.0
36296,19:52.000,19:52.025,2,1710.0,567.0,1872.0,775.0,58.0,850.0,237.0,1120.0
36311,19:52.500,19:52.525,2,7.0,855.0,231.0,1114.0,1698.0,579.0,1860.0,795.0
36327,19:53.000,19:53.025,2,17.0,848.0,241.0,1103.0,1717.0,557.0,1878.0,773.0
36342,19:53.500,19:53.525,2,7.0,853.0,231.0,1108.0,1709.0,547.0,1867.0,755.0
36357,19:54.000,19:54.025,2,4.0,850.0,231.0,1117.0,1722.0,537.0,1881.0,743.0
36372,19:54.500,19:54.527,2,6.0,849.0,234.0,1120.0,1710.0,551.0,1871.0,761.0
36387,19:55.000,19:55.027,2,1693.0,565.0,1856.0,776.0,8.0,849.0,237.0,1122.0
36402,19:55.500,19:55.527,2,1695.0,562.0,1857.0,777.0,10.0,851.0,239.0,1121.0
36417,19:56.000,19:56.027,2,1693.0,546.0,1856.0,750.0,8.0,828.0,231.0,1102.0
36432,19:56.500,19:56.527,2,1657.0,483.0,1811.0,693.0,-56.0,760.0,170.0,1061.0
36447,19:57.000,19:57.027,2,264.0,752.0,462.0,993.0,1914.0,594.0,2090.0,821.0
36462,19:57.500,19:57.527,1,609.0,727.0,771.0,951.0,,,,
36477,19:58.000,19:58.027,1,1584.0,619.0,1750.0,833.0,,,,
36492,19:58.500,19:58.528,2,1684.0,591.0,1854.0,807.0,-15.0,747.0,189.0,995.0
36507,19:59.000,19:59.028,2,1738.0,577.0,1917.0,799.0,37.0,730.0,255.0,982.0
36522,19:59.500,19:59.528,1,1499.0,673.0,1659.0,873.0,,,,
36537,20:00.000,20:00.028,2,73.0,773.0,309.0,1032.0,1757.0,682.0,1918.0,896.0
36552,20:00.500,20:00.528,1,710.0,755.0,881.0,976.0,,,,
36567,20:01.000,20:01.028,1,686.0,712.0,852.0,937.0,,,,
36582,20:01.500,20:01.528,1,603.0,721.0,760.0,944.0,,,,
36597,20:02.000,20:02.028,2,2183.0,577.0,2387.0,804.0,520.0,733.0,683.0,954.0
36612,20:02.500,20:02.530,2,298.0,763.0,486.0,998.0,1929.0,558.0,2103.0,765.0
36627,20:03.000,20:03.030,2,151.0,817.0,358.0,1051.0,1789.0,543.0,1951.0,756.0
36642,20:03.500,20:03.530,2,1826.0,548.0,2013.0,774.0,171.0,817.0,360.0,1048.0
36657,20:04.000,20:04.030,2,250.0,828.0,419.0,1069.0,1823.0,585.0,1994.0,795.0
36672,20:04.500,20:04.530,2,207.0,820.0,395.0,1057.0,1830.0,586.0,1996.0,794.0
36687,20:05.000,20:05.030,2,168.0,825.0,373.0,1064.0,1826.0,588.0,1996.0,794.0
36702,20:05.500,20:05.530,2,183.0,824.0,380.0,1057.0,1814.0,595.0,2001.0,811.0
36717,20:06.000,20:06.030,2,1826.0,591.0,2017.0,801.0,194.0,816.0,382.0,1053.0
36732,20:06.500,20:06.532,2,158.0,812.0,375.0,1053.0,1805.0,639.0,1987.0,827.0
36747,20:07.000,20:07.032,2,149.0,811.0,373.0,1060.0,1806.0,656.0,1993.0,834.0
36762,20:07.500,20:07.532,2,146.0,817.0,364.0,1063.0,1769.0,696.0,1951.0,855.0
36777,20:08.000,20:08.032,2,174.0,807.0,374.0,1053.0,1769.0,664.0,1932.0,834.0
36792,20:08.500,20:08.532,2,161.0,804.0,368.0,1048.0,1773.0,611.0,1927.0,818.0
36807,20:09.000,20:09.032,2,1815.0,583.0,2003.0,803.0,152.0,802.0,367.0,1047.0
36822,20:09.500,20:09.532,2,154.0,822.0,366.0,1068.0,1807.0,613.0,1988.0,830.0
36837,20:10.000,20:10.032,2,1825.0,614.0,2004.0,830.0,164.0,831.0,369.0,1075.0
36851,20:10.500,20:10.500,2,1797.0,660.0,1978.0,877.0,111.0,878.0,329.0,1129.0
36866,20:11.000,20:11.000,2,1866.0,690.0,2056.0,912.0,203.0,858.0,404.0,1108.0
36881,20:11.500,20:11.500,1,972.0,978.0,1124.0,1201.0,,,,
36897,20:12.000,20:12.025,1,1528.0,1051.0,1689.0,1286.0,,,,
36912,20:12.500,20:12.525,1,1344.0,969.0,1502.0,1193.0,,,,
36927,20:13.000,20:13.025,2,24.0,828.0,263.0,1090.0,1764.0,767.0,1940.0,983.0
36942,20:13.500,20:13.525,2,1743.0,771.0,1919.0,982.0,5.0,854.0,239.0,1119.0
36957,20:14.000,20:14.025,1,672.0,789.0,841.0,1011.0,,,,
36972,20:14.500,20:14.527,1,696.0,776.0,863.0,1000.0,,,,
36987,20:15.000,20:15.027,1,667.0,786.0,835.0,1005.0,,,,
37002,20:15.500,20:15.527,1,638.0,765.0,808.0,992.0,,,,
37017,20:16.000,20:16.027,1,645.0,761.0,816.0,984.0,,,,
37032,20:16.500,20:16.527,1,1581.0,688.0,1744.0,892.0,,,,
37047,20:17.000,20:17.027,1,631.0,823.0,801.0,1043.0,,,,
37062,20:17.500,20:17.527,1,706.0,795.0,872.0,1020.0,,,,
37077,20:18.000,20:18.027,1,721.0,772.0,887.0,992.0,,,,
37092,20:18.500,20:18.528,1,724.0,789.0,890.0,1006.0,,,,
37107,20:19.000,20:19.028,1,722.0,786.0,890.0,1007.0,,,,
37122,20:19.500,20:19.528,1,717.0,780.0,882.0,1004.0,,,,
37137,20:20.000,20:20.028,1,701.0,772.0,869.0,998.0,,,,
37152,20:20.500,20:20.528,1,696.0,769.0,861.0,990.0,,,,
37167,20:21.000,20:21.028,1,699.0,777.0,866.0,999.0,,,,
37182,20:21.500,20:21.528,1,682.0,784.0,849.0,1012.0,,,,
37197,20:22.000,20:22.028,1,671.0,788.0,835.0,1010.0,,,,
37212,20:22.500,20:22.530,1,669.0,782.0,833.0,1007.0,,,,
37227,20:23.000,20:23.030,1,685.0,776.0,847.0,997.0,,,,
37242,20:23.500,20:23.530,1,692.0,775.0,850.0,993.0,,,,
37257,20:24.000,20:24.030,1,688.0,771.0,848.0,986.0,,,,
37272,20:24.500,20:24.530,1,676.0,765.0,844.0,992.0,,,,
37287,20:25.000,20:25.030,1,668.0,764.0,839.0,987.0,,,,
37302,20:25.500,20:25.530,1,674.0,761.0,844.0,984.0,,,,
37317,20:26.000,20:26.030,1,661.0,763.0,836.0,989.0,,,,
37332,20:26.500,20:26.532,1,651.0,749.0,828.0,981.0,,,,
37347,20:27.000,20:27.032,1,608.0,792.0,788.0,1020.0,,,,
37362,20:27.500,20:27.532,1,690.0,771.0,863.0,1002.0,,,,
37377,20:28.000,20:28.032,1,681.0,769.0,850.0,995.0,,,,
37392,20:28.500,20:28.532,1,677.0,767.0,842.0,988.0,,,,
37407,20:29.000,20:29.032,1,671.0,763.0,835.0,986.0,,,,
37422,20:29.500,20:29.532,1,665.0,759.0,828.0,980.0,,,,
37437,20:30.000,20:30.032,1,631.0,765.0,795.0,984.0,,,,
37451,20:30.500,20:30.500,2,480.0,766.0,654.0,990.0,2129.0,686.0,2322.0,911.0
37466,20:31.000,20:31.000,2,325.0,835.0,507.0,1069.0,1953.0,742.0,2128.0,954.0
37482,20:31.500,20:31.525,2,1823.0,777.0,2003.0,983.0,163.0,920.0,368.0,1162.0
37497,20:32.000,20:32.025,1,721.0,832.0,880.0,1053.0,,,,
37512,20:32.500,20:32.525,1,766.0,786.0,923.0,1000.0,,,,
37527,20:33.000,20:33.025,1,785.0,739.0,942.0,957.0,,,,
37542,20:33.500,20:33.525,1,646.0,776.0,813.0,999.0,,,,
37557,20:34.000,20:34.025,2,302.0,846.0,494.0,1086.0,1941.0,689.0,2139.0,905.0
37572,20:34.500,20:34.527,2,1637.0,757.0,1800.0,955.0,-66.0,944.0,143.0,1205.0
37587,20:35.000,20:35.027,2,10.0,914.0,242.0,1170.0,1712.0,734.0,1870.0,939.0
37602,20:35.500,20:35.527,2,237.0,912.0,432.0,1156.0,1885.0,772.0,2063.0,985.0
37617,20:36.000,20:36.027,2,256.0,895.0,451.0,1134.0,1903.0,758.0,2077.0,967.0
37632,20:36.500,20:36.527,1,626.0,827.0,790.0,1053.0,,,,
37647,20:37.000,20:37.027,1,795.0,791.0,944.0,1010.0,,,,
37662,20:37.500,20:37.527,2,88.0,881.0,296.0,1138.0,1772.0,993.0,1932.0,1204.0
37677,20:38.000,20:38.027,1,1615.0,1249.0,1770.0,1475.0,,,,
37692,20:38.500,20:38.528,0,,,,,,,,
37707,20:39.000,20:39.028,0,,,,,,,,
37722,20:39.500,20:39.528,0,,,,,,,,
37737,20:40.000,20:40.028,1,1367.0,1332.0,1521.0,1515.0,,,,
37752,20:40.500,20:40.528,0,,,,,,,,
37767,20:41.000,20:41.028,0,,,,,,,,
37782,20:41.500,20:41.528,0,,,,,,,,
37797,20:42.000,20:42.028,0,,,,,,,,
37812,20:42.500,20:42.530,2,1818.0,1140.0,2012.0,1373.0,57.0,1232.0,301.0,1512.0
37827,20:43.000,20:43.030,1,1594.0,796.0,1758.0,1003.0,,,,
37842,20:43.500,20:43.530,2,1629.0,812.0,1791.0,1022.0,-90.0,841.0,117.0,1118.0
37857,20:44.000,20:44.030,1,620.0,772.0,796.0,1001.0,,,,
37872,20:44.500,20:44.530,2,204.0,895.0,421.0,1152.0,1874.0,867.0,2061.0,1088.0
37887,20:45.000,20:45.030,1,1451.0,843.0,1606.0,1042.0,,,,
37902,20:45.500,20:45.530,1,1416.0,809.0,1567.0,1012.0,,,,
37917,20:46.000,20:46.030,2,563.0,823.0,728.0,1044.0,2235.0,825.0,2436.0,1066.0
37932,20:46.500,20:46.532,1,717.0,830.0,878.0,1052.0,,,,
37947,20:47.000,20:47.032,1,674.0,844.0,838.0,1071.0,,,,
37962,20:47.500,20:47.532,1,654.0,878.0,818.0,1103.0,,,,
37977,20:48.000,20:48.032,1,672.0,885.0,830.0,1109.0,,,,
37992,20:48.500,20:48.532,1,674.0,876.0,833.0,1100.0,,,,
38007,20:49.000,20:49.032,1,679.0,863.0,836.0,1085.0,,,,
38022,20:49.500,20:49.532,1,683.0,861.0,840.0,1079.0,,,,
38037,20:50.000,20:50.032,1,676.0,857.0,833.0,1079.0,,,,
38052,20:50.500,20:50.525,1,676.0,856.0,834.0,1080.0,,,,
38067,20:51.000,20:51.025,1,671.0,855.0,836.0,1080.0,,,,
38082,20:51.500,20:51.525,1,669.0,855.0,835.0,1084.0,,,,
38097,20:52.000,20:52.025,1,663.0,862.0,830.0,1088.0,,,,
38112,20:52.500,20:52.525,1,657.0,860.0,828.0,1089.0,,,,
38127,20:53.000,20:53.025,1,651.0,852.0,824.0,1081.0,,,,
38142,20:53.500,20:53.525,1,652.0,847.0,824.0,1075.0,,,,
38157,20:54.000,20:54.025,1,657.0,846.0,826.0,1074.0,,,,
38172,20:54.500,20:54.527,1,635.0,847.0,806.0,1071.0,,,,
38187,20:55.000,20:55.027,1,625.0,845.0,796.0,1070.0,,,,
38202,20:55.500,20:55.527,1,623.0,848.0,795.0,1074.0,,,,
38217,20:56.000,20:56.027,2,442.0,872.0,630.0,1109.0,2128.0,865.0,2329.0,1090.0
38232,20:56.500,20:56.527,2,440.0,870.0,626.0,1106.0,2120.0,869.0,2317.0,1093.0
38247,20:57.000,20:57.027,2,445.0,849.0,631.0,1090.0,2128.0,832.0,2331.0,1066.0
38262,20:57.500,20:57.527,2,443.0,851.0,629.0,1092.0,2138.0,844.0,2358.0,1078.0
38277,20:58.000,20:58.027,2,2124.0,845.0,2342.0,1077.0,438.0,859.0,622.0,1097.0
38292,20:58.500,20:58.528,2,1829.0,853.0,2010.0,1069.0,122.0,844.0,345.0,1103.0
38307,20:59.000,20:59.028,2,270.0,892.0,473.0,1139.0,1951.0,897.0,2151.0,1120.0
38322,20:59.500,20:59.528,2,385.0,949.0,578.0,1192.0,2077.0,955.0,2292.0,1189.0
38337,21:00.000,21:00.028,2,478.0,946.0,660.0,1180.0,2176.0,943.0,2409.0,1182.0
38352,21:00.500,21:00.528,2,430.0,942.0,614.0,1184.0,2120.0,924.0,2335.0,1162.0
38367,21:01.000,21:01.028,2,317.0,939.0,516.0,1184.0,2005.0,875.0,2198.0,1092.0
38382,21:01.500,21:01.528,2,1830.0,644.0,2007.0,865.0,45.0,798.0,286.0,1061.0
38397,21:02.000,21:02.028,2,-1.0,872.0,235.0,1142.0,1794.0,806.0,1970.0,1017.0
38412,21:02.500,21:02.530,2,213.0,730.0,426.0,978.0,1942.0,822.0,2131.0,1042.0
38427,21:03.000,21:03.030,2,375.0,784.0,565.0,1020.0,2052.0,898.0,2251.0,1123.0
38442,21:03.500,21:03.530,2,521.0,977.0,700.0,1212.0,2247.0,1158.0,2445.0,1404.0
38457,21:04.000,21:04.030,2,376.0,1229.0,577.0,1495.0,2169.0,1350.0,2385.0,1557.0
38472,21:04.500,21:04.530,2,443.0,993.0,631.0,1234.0,2161.0,1127.0,2376.0,1365.0
38487,21:05.000,21:05.030,1,828.0,875.0,986.0,1086.0,,,,
38502,21:05.500,21:05.530,1,855.0,869.0,1012.0,1087.0,,,,
38517,21:06.000,21:06.030,1,857.0,858.0,1015.0,1075.0,,,,
38532,21:06.500,21:06.532,1,751.0,893.0,914.0,1113.0,,,,
38547,21:07.000,21:07.032,1,720.0,868.0,884.0,1089.0,,,,
38562,21:07.500,21:07.532,1,736.0,882.0,898.0,1102.0,,,,
38577,21:08.000,21:08.032,1,725.0,890.0,887.0,1112.0,,,,
38592,21:08.500,21:08.532,1,747.0,858.0,907.0,1073.0,,,,
38607,21:09.000,21:09.032,1,737.0,852.0,898.0,1067.0,,,,
38622,21:09.500,21:09.523,1,730.0,846.0,892.0,1061.0,,,,
38637,21:10.000,21:10.023,1,713.0,877.0,877.0,1098.0,,,,
38652,21:10.500,21:10.525,1,714.0,859.0,876.0,1079.0,,,,
38667,21:11.000,21:11.025,1,714.0,854.0,875.0,1073.0,,,,
38682,21:11.500,21:11.525,1,703.0,914.0,866.0,1137.0,,,,
38697,21:12.000,21:12.025,1,715.0,877.0,881.0,1100.0,,,,
38712,21:12.500,21:12.525,1,661.0,1004.0,829.0,1239.0,,,,
38727,21:13.000,21:13.025,1,781.0,824.0,940.0,1048.0,,,,
38742,21:13.500,21:13.525,1,781.0,827.0,941.0,1051.0,,,,
38757,21:14.000,21:14.027,1,776.0,825.0,936.0,1047.0,,,,
38772,21:14.500,21:14.527,1,781.0,782.0,938.0,1003.0,,,,
38787,21:15.000,21:15.027,1,774.0,787.0,933.0,1010.0,,,,
38802,21:15.500,21:15.527,1,747.0,784.0,912.0,1004.0,,,,
38817,21:16.000,21:16.027,1,745.0,793.0,907.0,1012.0,,,,
38832,21:16.500,21:16.527,1,737.0,803.0,900.0,1018.0,,,,
38847,21:17.000,21:17.027,1,731.0,797.0,895.0,1014.0,,,,
38862,21:17.500,21:17.527,1,731.0,793.0,895.0,1012.0,,,,
38877,21:18.000,21:18.028,1,728.0,790.0,890.0,1010.0,,,,
38892,21:18.500,21:18.528,1,731.0,795.0,895.0,1013.0,,,,
38907,21:19.000,21:19.028,1,734.0,797.0,896.0,1013.0,,,,
38922,21:19.500,21:19.528,1,725.0,787.0,885.0,1005.0,,,,
38937,21:20.000,21:20.028,1,718.0,785.0,880.0,1006.0,,,,
38952,21:20.500,21:20.528,2,407.0,786.0,592.0,1024.0,2064.0,827.0,2254.0,1051.0
38967,21:21.000,21:21.028,2,402.0,770.0,585.0,1009.0,2048.0,809.0,2239.0,1031.0
38982,21:21.500,21:21.528,2,419.0,770.0,601.0,1005.0,2067.0,807.0,2261.0,1030.0
38997,21:22.000,21:22.030,2,456.0,781.0,634.0,1012.0,2111.0,810.0,2308.0,1036.0
39012,21:22.500,21:22.530,2,521.0,788.0,693.0,1012.0,2186.0,818.0,2385.0,1049.0
39027,21:23.000,21:23.030,2,537.0,790.0,711.0,1018.0,2215.0,822.0,2398.0,1050.0
39042,21:23.500,21:23.530,2,536.0,793.0,710.0,1021.0,2222.0,829.0,2406.0,1048.0
39057,21:24.000,21:24.030,2,535.0,791.0,709.0,1020.0,2223.0,831.0,2424.0,1051.0
39072,21:24.500,21:24.530,2,535.0,796.0,709.0,1025.0,2202.0,810.0,2391.0,1038.0
39087,21:25.000,21:25.030,2,536.0,793.0,709.0,1029.0,2137.0,813.0,2355.0,1036.0
39102,21:25.500,21:25.530,2,536.0,792.0,710.0,1024.0,2150.0,818.0,2359.0,1034.0
39117,21:26.000,21:26.032,2,532.0,794.0,706.0,1024.0,2200.0,808.0,2389.0,1032.0
39132,21:26.500,21:26.532,2,524.0,803.0,698.0,1033.0,2203.0,813.0,2391.0,1039.0
39147,21:27.000,21:27.032,2,515.0,794.0,691.0,1026.0,2195.0,804.0,2388.0,1028.0
39162,21:27.500,21:27.532,2,511.0,794.0,688.0,1026.0,2191.0,798.0,2390.0,1025.0
39177,21:28.000,21:28.032,2,504.0,795.0,680.0,1023.0,2188.0,800.0,2388.0,1026.0
39192,21:28.500,21:28.532,2,494.0,798.0,670.0,1030.0,2171.0,804.0,2368.0,1029.0
39207,21:29.000,21:29.023,2,39.0,778.0,274.0,1041.0,1762.0,797.0,1922.0,1006.0
39222,21:29.500,21:29.523,2,177.0,785.0,391.0,1043.0,1869.0,832.0,2039.0,1039.0
39237,21:30.000,21:30.025,2,141.0,847.0,358.0,1099.0,1852.0,868.0,2024.0,1083.0
39252,21:30.500,21:30.525,2,180.0,821.0,387.0,1073.0,1865.0,846.0,2040.0,1062.0
39267,21:31.000,21:31.025,2,291.0,842.0,481.0,1086.0,1921.0,908.0,2104.0,1123.0
39282,21:31.500,21:31.525,2,352.0,886.0,538.0,1134.0,1984.0,949.0,2183.0,1170.0
39297,21:32.000,21:32.025,2,181.0,992.0,403.0,1264.0,1882.0,1066.0,2076.0,1302.0
39312,21:32.500,21:32.525,2,250.0,942.0,460.0,1202.0,1917.0,1021.0,2114.0,1253.0
39327,21:33.000,21:33.025,2,389.0,987.0,583.0,1241.0,2052.0,1108.0,2270.0,1351.0
39342,21:33.500,21:33.525,1,670.0,884.0,830.0,1113.0,,,,
39357,21:34.000,21:34.027,1,689.0,820.0,850.0,1046.0,,,,
39372,21:34.500,21:34.527,1,667.0,836.0,819.0,1061.0,,,,
39387,21:35.000,21:35.027,1,1549.0,867.0,1701.0,1078.0,,,,
39402,21:35.500,21:35.527,1,1579.0,870.0,1732.0,1078.0,,,,
39417,21:36.000,21:36.027,2,28.0,898.0,234.0,1162.0,1685.0,927.0,1852.0,1126.0
39432,21:36.500,21:36.527,2,331.0,880.0,508.0,1127.0,1927.0,992.0,2121.0,1201.0
39447,21:37.000,21:37.027,2,328.0,914.0,505.0,1160.0,1920.0,1022.0,2107.0,1220.0
39462,21:37.500,21:37.527,1,657.0,874.0,818.0,1098.0,,,,
39477,21:38.000,21:38.028,1,668.0,853.0,819.0,1078.0,,,,
39492,21:38.500,21:38.528,1,664.0,850.0,814.0,1071.0,,,,
39507,21:39.000,21:39.028,1,652.0,843.0,807.0,1062.0,,,,
39522,21:39.500,21:39.528,1,654.0,833.0,810.0,1053.0,,,,
39537,21:40.000,21:40.028,1,656.0,836.0,812.0,1057.0,,,,
39552,21:40.500,21:40.528,1,648.0,818.0,803.0,1043.0,,,,
39567,21:41.000,21:41.028,1,655.0,826.0,808.0,1043.0,,,,
39582,21:41.500,21:41.528,1,652.0,824.0,802.0,1047.0,,,,
39597,21:42.000,21:42.030,1,645.0,821.0,797.0,1038.0,,,,
39612,21:42.500,21:42.530,1,637.0,816.0,791.0,1040.0,,,,
39627,21:43.000,21:43.030,1,641.0,814.0,798.0,1035.0,,,,
39642,21:43.500,21:43.530,1,647.0,816.0,804.0,1039.0,,,,
39657,21:44.000,21:44.030,1,647.0,821.0,803.0,1041.0,,,,
39672,21:44.500,21:44.530,1,647.0,820.0,802.0,1041.0,,,,
39687,21:45.000,21:45.030,1,643.0,817.0,800.0,1034.0,,,,
39702,21:45.500,21:45.530,1,641.0,809.0,799.0,1029.0,,,,
39717,21:46.000,21:46.032,1,642.0,804.0,797.0,1025.0,,,,
39732,21:46.500,21:46.532,1,639.0,807.0,796.0,1030.0,,,,
39747,21:47.000,21:47.032,1,648.0,814.0,805.0,1038.0,,,,
39762,21:47.500,21:47.532,1,645.0,805.0,800.0,1031.0,,,,
39777,21:48.000,21:48.032,1,647.0,799.0,801.0,1023.0,,,,
39792,21:48.500,21:48.523,1,645.0,796.0,798.0,1021.0,,,,
39807,21:49.000,21:49.023,1,640.0,797.0,795.0,1021.0,,,,
