frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
37321,24:35.520,1,1511.0,371.0,1748.0,679.0
37336,24:36.020,0,,,,
37351,24:36.522,0,,,,
37366,24:37.022,0,,,,
37381,24:37.522,0,,,,
37396,24:38.022,0,,,,
37411,24:38.522,0,,,,
37426,24:39.022,0,,,,
37441,24:39.522,0,,,,
37456,24:40.022,0,,,,
37471,24:40.523,0,,,,
37486,24:41.023,1,1618.0,266.0,1876.0,592.0
37501,24:41.523,1,1564.0,1000.0,1802.0,1324.0
37516,24:42.023,1,1546.0,1031.0,1784.0,1352.0
37531,24:42.523,1,1605.0,994.0,1844.0,1311.0
37546,24:43.023,1,1624.0,998.0,1870.0,1317.0
37561,24:43.523,1,1591.0,985.0,1833.0,1302.0
37576,24:44.023,1,1567.0,997.0,1806.0,1307.0
37591,24:44.525,1,1573.0,968.0,1816.0,1282.0
37606,24:45.025,1,1580.0,970.0,1817.0,1276.0
37621,24:45.525,1,1429.0,978.0,1656.0,1268.0
37636,24:46.025,1,1402.0,945.0,1629.0,1248.0
37651,24:46.525,1,1410.0,914.0,1631.0,1211.0
37666,24:47.025,1,1339.0,880.0,1560.0,1176.0
37681,24:47.525,1,1283.0,981.0,1497.0,1270.0
37696,24:48.025,1,965.0,1031.0,1180.0,1331.0
37711,24:48.527,1,749.0,987.0,976.0,1290.0
37726,24:49.027,1,671.0,984.0,911.0,1288.0
37741,24:49.527,1,654.0,864.0,896.0,1172.0
37756,24:50.018,1,671.0,846.0,906.0,1147.0
37771,24:50.518,1,1111.0,821.0,1327.0,1107.0
37786,24:51.018,1,1344.0,761.0,1564.0,1055.0
37801,24:51.518,1,1191.0,672.0,1403.0,960.0
37816,24:52.018,1,1305.0,705.0,1517.0,992.0
37831,24:52.520,1,1535.0,848.0,1770.0,1149.0
37846,24:53.020,1,1581.0,866.0,1823.0,1180.0
37861,24:53.520,1,1560.0,882.0,1797.0,1197.0
37876,24:54.020,1,1533.0,741.0,1765.0,1039.0
37891,24:54.520,1,1545.0,823.0,1775.0,1123.0
37906,24:55.020,1,1536.0,859.0,1770.0,1167.0
37921,24:55.520,1,1522.0,831.0,1753.0,1124.0
37936,24:56.020,1,1508.0,827.0,1739.0,1123.0
37951,24:56.522,1,1506.0,819.0,1737.0,1119.0
37966,24:57.022,1,1512.0,817.0,1744.0,1117.0
37981,24:57.522,1,1849.0,669.0,2123.0,996.0
37996,24:58.022,1,1950.0,647.0,2246.0,984.0
38011,24:58.522,1,1876.0,625.0,2162.0,957.0
38026,24:59.022,1,1845.0,584.0,2123.0,916.0
38041,24:59.522,1,1772.0,558.0,2040.0,882.0
38056,25:00.022,1,1806.0,555.0,2078.0,881.0
38071,25:00.523,1,1755.0,512.0,2021.0,840.0
38086,25:01.023,1,1695.0,518.0,1951.0,833.0
38101,25:01.523,1,1566.0,670.0,1804.0,985.0
38116,25:02.023,1,1602.0,734.0,1843.0,1038.0
38131,25:02.523,1,1426.0,735.0,1648.0,1020.0
38146,25:03.023,1,1458.0,725.0,1685.0,1019.0
38161,25:03.523,1,1434.0,710.0,1659.0,1000.0
38176,25:04.023,1,1446.0,713.0,1671.0,1008.0
38191,25:04.525,1,1468.0,714.0,1704.0,1020.0
38206,25:05.025,1,1480.0,718.0,1714.0,1015.0
38221,25:05.525,1,1529.0,723.0,1766.0,1009.0
38236,25:06.025,1,1504.0,694.0,1736.0,984.0
38251,25:06.525,1,1507.0,682.0,1736.0,977.0
38266,25:07.025,1,1504.0,692.0,1735.0,984.0
38281,25:07.525,1,1495.0,689.0,1723.0,986.0
38296,25:08.025,1,1484.0,684.0,1712.0,984.0
38311,25:08.518,1,1483.0,687.0,1711.0,985.0
38326,25:09.018,1,1480.0,669.0,1708.0,968.0
38341,25:09.518,1,1487.0,637.0,1777.0,990.0
38356,25:10.018,1,1771.0,718.0,2015.0,1025.0
38371,25:10.518,1,1764.0,730.0,1973.0,991.0
38386,25:11.018,1,1747.0,726.0,1944.0,975.0
38401,25:11.518,1,1736.0,727.0,1927.0,972.0
38416,25:12.018,1,1576.0,726.0,1754.0,969.0
38431,25:12.520,1,1443.0,698.0,1609.0,927.0
38446,25:13.020,1,1514.0,705.0,1687.0,929.0
38461,25:13.520,1,1562.0,707.0,1735.0,941.0
38476,25:14.020,1,1710.0,752.0,1896.0,988.0
38491,25:14.520,1,1756.0,700.0,1946.0,931.0
38506,25:15.020,1,2174.0,739.0,2420.0,1008.0
38521,25:15.520,0,,,,
38536,25:16.020,1,1780.0,502.0,1974.0,748.0
38551,25:16.522,1,1516.0,500.0,1691.0,732.0
38566,25:17.022,1,1493.0,477.0,1668.0,715.0
38581,25:17.522,1,1483.0,408.0,1658.0,645.0
38596,25:18.022,1,1644.0,190.0,1843.0,437.0
38611,25:18.522,1,1648.0,173.0,1846.0,401.0
38626,25:19.022,1,1889.0,117.0,2115.0,337.0
38641,25:19.522,0,,,,
38656,25:20.022,0,,,,
38671,25:20.523,0,,,,
38686,25:21.023,0,,,,
38702,25:21.523,0,,,,
38717,25:22.023,0,,,,
38732,25:22.523,1,1638.0,-13.0,1846.0,257.0
38747,25:23.023,1,1608.0,-24.0,1817.0,258.0
38762,25:23.523,1,1585.0,318.0,1775.0,574.0
38777,25:24.023,1,1416.0,852.0,1583.0,1083.0
38792,25:24.525,1,1474.0,932.0,1645.0,1169.0
38807,25:25.025,1,1518.0,892.0,1690.0,1124.0
38822,25:25.525,1,1550.0,880.0,1723.0,1119.0
38837,25:26.025,1,1588.0,872.0,1766.0,1119.0
38852,25:26.525,1,1271.0,830.0,1437.0,1062.0
38867,25:27.025,1,678.0,811.0,861.0,1051.0
38882,25:27.525,1,692.0,768.0,875.0,1010.0
38897,25:28.025,1,812.0,711.0,986.0,949.0
38912,25:28.527,1,1098.0,694.0,1261.0,917.0
38927,25:29.018,1,1240.0,713.0,1399.0,933.0
38942,25:29.518,1,1313.0,721.0,1475.0,949.0
38957,25:30.018,1,1556.0,725.0,1730.0,960.0
38972,25:30.518,1,1538.0,736.0,1709.0,962.0
38987,25:31.018,1,1532.0,727.0,1704.0,956.0
39002,25:31.518,1,1524.0,726.0,1696.0,956.0
39017,25:32.018,1,1517.0,725.0,1688.0,952.0
39032,25:32.520,1,1520.0,728.0,1691.0,954.0
39047,25:33.020,1,1528.0,721.0,1700.0,953.0
39062,25:33.520,1,1546.0,715.0,1717.0,946.0
39077,25:34.020,1,1546.0,714.0,1716.0,944.0
39092,25:34.520,1,1543.0,713.0,1716.0,944.0
39107,25:35.020,1,1541.0,710.0,1713.0,939.0
39122,25:35.520,1,1538.0,714.0,1710.0,946.0
39137,25:36.020,1,1538.0,710.0,1709.0,940.0
39152,25:36.520,1,1539.0,712.0,1710.0,943.0
39167,25:37.022,1,1530.0,716.0,1701.0,944.0
39182,25:37.522,1,1533.0,703.0,1704.0,930.0
39197,25:38.022,1,1531.0,690.0,1700.0,915.0
39212,25:38.522,1,1535.0,689.0,1705.0,916.0
39227,25:39.022,1,1535.0,694.0,1705.0,921.0
39242,25:39.522,1,1536.0,694.0,1709.0,922.0
39257,25:40.022,1,1538.0,693.0,1711.0,922.0
39272,25:40.523,1,1538.0,695.0,1712.0,923.0
39287,25:41.023,1,1538.0,698.0,1710.0,923.0
39302,25:41.523,1,1532.0,696.0,1702.0,920.0
39317,25:42.023,1,1534.0,694.0,1704.0,922.0
39332,25:42.523,1,1535.0,697.0,1705.0,924.0
39347,25:43.023,1,1537.0,701.0,1710.0,927.0
39362,25:43.523,1,1538.0,700.0,1712.0,926.0
39377,25:44.023,1,1539.0,700.0,1712.0,923.0
39392,25:44.523,1,1540.0,698.0,1713.0,925.0
39407,25:45.025,1,1542.0,706.0,1715.0,930.0
39422,25:45.525,1,1540.0,707.0,1713.0,932.0
39437,25:46.025,1,1540.0,709.0,1711.0,933.0
39452,25:46.525,1,1535.0,718.0,1703.0,949.0
39467,25:47.025,1,1522.0,721.0,1694.0,950.0
39482,25:47.525,1,1522.0,723.0,1694.0,951.0
39497,25:48.025,1,1521.0,724.0,1690.0,951.0
39512,25:48.525,1,1533.0,719.0,1705.0,950.0
39527,25:49.018,1,1518.0,765.0,1692.0,995.0
39542,25:49.518,1,1566.0,790.0,1742.0,1022.0
39557,25:50.018,1,1568.0,826.0,1745.0,1061.0
39572,25:50.518,1,1579.0,817.0,1756.0,1050.0
39587,25:51.018,1,1564.0,811.0,1740.0,1042.0
39602,25:51.518,1,1498.0,806.0,1665.0,1027.0
39617,25:52.018,1,1486.0,783.0,1655.0,1013.0
39632,25:52.518,1,1487.0,768.0,1658.0,998.0
39647,25:53.020,1,1487.0,764.0,1659.0,994.0
39662,25:53.520,1,1500.0,749.0,1669.0,976.0
39677,25:54.020,1,1681.0,868.0,1865.0,1105.0
39692,25:54.520,1,1830.0,811.0,2029.0,1061.0
39707,25:55.020,1,1569.0,776.0,1746.0,1011.0
39722,25:55.520,1,1508.0,793.0,1678.0,1020.0
