frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
35926,23:51.525,1,1160.0,724.0,1393.0,1030.0
35941,23:52.025,1,1156.0,675.0,1389.0,983.0
35956,23:52.525,1,1192.0,649.0,1429.0,954.0
35971,23:53.025,1,1226.0,634.0,1464.0,938.0
35986,23:53.525,1,1204.0,666.0,1440.0,972.0
36001,23:54.025,1,1203.0,709.0,1437.0,1019.0
36016,23:54.527,1,1192.0,700.0,1429.0,1004.0
36031,23:55.027,1,1185.0,699.0,1419.0,1002.0
36046,23:55.527,1,1166.0,649.0,1403.0,955.0
36061,23:56.027,1,1156.0,692.0,1392.0,998.0
36076,23:56.527,1,1157.0,702.0,1393.0,1007.0
36091,23:57.027,1,1156.0,702.0,1390.0,1007.0
36106,23:57.527,1,1155.0,701.0,1391.0,1005.0
36121,23:58.027,1,1162.0,687.0,1398.0,991.0
36136,23:58.528,1,1165.0,683.0,1401.0,985.0
36151,23:59.028,1,1165.0,691.0,1402.0,990.0
36166,23:59.528,1,1155.0,702.0,1392.0,1007.0
36181,24:00.028,1,1121.0,705.0,1356.0,1013.0
36196,24:00.520,1,1138.0,675.0,1369.0,983.0
36211,24:01.020,1,1142.0,684.0,1378.0,991.0
36226,24:01.520,1,1152.0,691.0,1388.0,995.0
36241,24:02.020,1,1163.0,711.0,1400.0,1016.0
36256,24:02.522,1,1164.0,719.0,1402.0,1028.0
36271,24:03.022,1,1163.0,707.0,1401.0,1012.0
36286,24:03.522,1,1174.0,699.0,1410.0,1001.0
36301,24:04.022,1,1160.0,662.0,1397.0,971.0
36316,24:04.522,1,1160.0,688.0,1397.0,991.0
36331,24:05.022,1,1184.0,717.0,1420.0,1017.0
36345,24:05.522,1,1366.0,711.0,1638.0,1060.0
36360,24:06.022,1,1378.0,759.0,1593.0,1036.0
36375,24:06.523,1,1431.0,775.0,1629.0,1033.0
36390,24:07.023,1,1513.0,779.0,1708.0,1027.0
36405,24:07.523,1,1528.0,769.0,1720.0,1015.0
36420,24:08.023,1,1551.0,761.0,1742.0,1007.0
36435,24:08.523,1,1519.0,740.0,1705.0,977.0
36450,24:09.023,1,1508.0,735.0,1695.0,971.0
36465,24:09.523,1,1508.0,725.0,1696.0,962.0
36480,24:10.023,1,1502.0,716.0,1690.0,955.0
36495,24:10.525,1,1493.0,713.0,1678.0,952.0
36510,24:11.025,1,1492.0,713.0,1679.0,954.0
36525,24:11.525,1,1495.0,718.0,1682.0,956.0
36540,24:12.025,1,1492.0,715.0,1678.0,956.0
36555,24:12.525,1,1492.0,706.0,1679.0,946.0
36570,24:13.025,1,1490.0,706.0,1674.0,944.0
36585,24:13.525,1,1486.0,705.0,1671.0,946.0
36600,24:14.025,1,1482.0,706.0,1668.0,944.0
36615,24:14.527,1,1479.0,704.0,1666.0,940.0
36630,24:15.027,1,1474.0,710.0,1660.0,952.0
36645,24:15.527,1,1470.0,725.0,1656.0,965.0
36660,24:16.027,1,1476.0,730.0,1663.0,969.0
36675,24:16.527,1,1478.0,735.0,1664.0,971.0
36690,24:17.027,1,1475.0,727.0,1661.0,967.0
36705,24:17.527,1,1483.0,723.0,1668.0,961.0
36720,24:18.027,1,1480.0,720.0,1665.0,960.0
36735,24:18.528,1,1473.0,719.0,1659.0,959.0
36750,24:19.028,1,1482.0,719.0,1667.0,960.0
36765,24:19.528,1,1477.0,729.0,1662.0,967.0
36780,24:20.020,1,1482.0,729.0,1668.0,964.0
36795,24:20.520,1,1477.0,737.0,1661.0,973.0
36810,24:21.020,1,1478.0,734.0,1663.0,970.0
36825,24:21.520,1,1474.0,743.0,1656.0,979.0
36840,24:22.022,1,1472.0,760.0,1656.0,999.0
36855,24:22.522,1,1461.0,797.0,1643.0,1034.0
36870,24:23.022,1,1453.0,797.0,1638.0,1037.0
36885,24:23.522,1,1458.0,813.0,1643.0,1052.0
36900,24:24.022,1,1449.0,815.0,1632.0,1051.0
36915,24:24.522,1,1450.0,820.0,1633.0,1055.0
36930,24:25.022,1,1447.0,866.0,1632.0,1103.0
36945,24:25.522,1,1452.0,858.0,1636.0,1095.0
36960,24:26.023,1,1449.0,855.0,1631.0,1090.0
36975,24:26.523,1,1444.0,841.0,1627.0,1079.0
36990,24:27.023,1,1445.0,828.0,1627.0,1067.0
37005,24:27.523,1,1455.0,814.0,1637.0,1049.0
37020,24:28.023,1,1442.0,799.0,1624.0,1035.0
37035,24:28.523,1,1448.0,776.0,1631.0,1015.0
37050,24:29.023,1,1417.0,774.0,1595.0,1006.0
37065,24:29.523,1,1419.0,770.0,1597.0,1002.0
37080,24:30.023,1,1409.0,811.0,1590.0,1041.0
37095,24:30.525,1,1442.0,796.0,1624.0,1032.0
37110,24:31.025,1,1434.0,780.0,1617.0,1013.0
37125,24:31.550,1,1413.0,767.0,1593.0,1007.0
37140,24:32.025,1,1171.0,797.0,1319.0,991.0
37155,24:32.525,1,1149.0,788.0,1334.0,1039.0
37170,24:33.025,1,1126.0,759.0,1343.0,1047.0
37185,24:33.525,1,1130.0,763.0,1363.0,1070.0
37200,24:34.025,1,1128.0,749.0,1366.0,1062.0
37215,24:34.527,1,1120.0,705.0,1363.0,1026.0
37230,24:35.027,1,1130.0,715.0,1374.0,1040.0
37245,24:35.527,1,1083.0,768.0,1329.0,1090.0
37260,24:36.027,1,1094.0,766.0,1343.0,1093.0
37275,24:36.527,1,1084.0,784.0,1336.0,1115.0
37290,24:37.027,1,1084.0,764.0,1329.0,1088.0
37305,24:37.527,1,1088.0,767.0,1335.0,1092.0
37320,24:38.027,1,1092.0,756.0,1340.0,1087.0
37335,24:38.528,1,1089.0,766.0,1338.0,1094.0
37350,24:39.028,1,1032.0,753.0,1285.0,1082.0
37365,24:39.528,1,1054.0,744.0,1305.0,1073.0
37380,24:40.020,1,1060.0,764.0,1312.0,1089.0
37395,24:40.520,1,1056.0,769.0,1306.0,1092.0
37410,24:41.020,1,1050.0,807.0,1299.0,1133.0
37425,24:41.520,1,1051.0,737.0,1298.0,1060.0
37440,24:42.022,1,1074.0,731.0,1320.0,1060.0
37455,24:42.522,1,1087.0,733.0,1333.0,1060.0
37470,24:43.022,1,1087.0,805.0,1335.0,1130.0
37485,24:43.522,1,1078.0,757.0,1325.0,1083.0
37500,24:44.022,1,1089.0,731.0,1337.0,1059.0
37515,24:44.522,1,1096.0,737.0,1342.0,1060.0
37530,24:45.022,1,1093.0,749.0,1338.0,1068.0
37545,24:45.522,1,1097.0,755.0,1340.0,1076.0
37560,24:46.023,1,1089.0,738.0,1336.0,1064.0
37575,24:46.523,1,1093.0,749.0,1341.0,1073.0
37590,24:47.023,1,1084.0,761.0,1326.0,1089.0
37605,24:47.523,1,1097.0,757.0,1345.0,1080.0
37620,24:48.023,1,1094.0,732.0,1345.0,1062.0
37635,24:48.523,1,1104.0,650.0,1356.0,969.0
37650,24:49.023,1,1070.0,637.0,1325.0,946.0
37665,24:49.523,0,,,,
37680,24:50.025,0,,,,
37693,24:50.525,0,,,,
37710,24:51.000,0,,,,
37740,24:51.500,0,,,,
