frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
15879,17:21.565,1,1982.0,652.0,2121.0,827.0,,,,
15880,17:21.598,1,1975.0,645.0,2113.0,821.0,,,,
15881,17:21.632,1,1966.0,643.0,2102.0,815.0,,,,
15882,17:21.665,1,1957.0,637.0,2093.0,811.0,,,,
15883,17:21.698,1,1949.0,626.0,2088.0,803.0,,,,
15884,17:21.732,1,1946.0,620.0,2081.0,797.0,,,,
15885,17:21.765,1,1943.0,614.0,2079.0,791.0,,,,
15886,17:21.798,1,1940.0,613.0,2075.0,785.0,,,,
15887,17:21.832,1,1941.0,611.0,2075.0,783.0,,,,
15888,17:21.865,1,1943.0,610.0,2078.0,783.0,,,,
15889,17:21.898,1,1947.0,607.0,2083.0,784.0,,,,
15890,17:21.932,1,1952.0,610.0,2089.0,784.0,,,,
15891,17:21.965,1,1957.0,611.0,2092.0,783.0,,,,
15892,17:21.998,1,1962.0,609.0,2098.0,781.0,,,,
15893,17:22.032,1,1966.0,607.0,2104.0,781.0,,,,
15894,17:22.065,1,1971.0,606.0,2109.0,779.0,,,,
15895,17:22.098,1,1975.0,607.0,2113.0,780.0,,,,
15896,17:22.132,1,1978.0,607.0,2116.0,779.0,,,,
15897,17:22.165,1,1980.0,606.0,2120.0,779.0,,,,
15898,17:22.198,1,1983.0,603.0,2123.0,779.0,,,,
15899,17:22.232,1,1987.0,601.0,2126.0,776.0,,,,
15900,17:22.265,1,1991.0,600.0,2130.0,775.0,,,,
15901,17:22.298,1,1994.0,598.0,2133.0,774.0,,,,
15902,17:22.323,1,1997.0,599.0,2137.0,772.0,,,,
15903,17:22.357,1,2002.0,598.0,2142.0,772.0,,,,
15904,17:22.390,1,2006.0,599.0,2148.0,770.0,,,,
15905,17:22.423,1,2014.0,597.0,2155.0,769.0,,,,
15906,17:22.457,1,2024.0,593.0,2167.0,769.0,,,,
15907,17:22.490,1,2032.0,595.0,2175.0,771.0,,,,
15908,17:22.523,1,2036.0,596.0,2181.0,771.0,,,,
15909,17:22.557,1,2040.0,600.0,2186.0,772.0,,,,
15910,17:22.590,1,2045.0,600.0,2189.0,774.0,,,,
15911,17:22.623,1,2049.0,602.0,2193.0,776.0,,,,
15912,17:22.657,1,2051.0,598.0,2198.0,778.0,,,,
15913,17:22.690,1,2055.0,599.0,2203.0,778.0,,,,
15914,17:22.723,1,2058.0,598.0,2206.0,779.0,,,,
15915,17:22.757,1,2062.0,597.0,2209.0,777.0,,,,
15916,17:22.790,1,2063.0,595.0,2210.0,775.0,,,,
15917,17:22.823,1,2062.0,589.0,2208.0,770.0,,,,
15918,17:22.857,1,2060.0,582.0,2207.0,763.0,,,,
15919,17:22.890,1,2060.0,578.0,2206.0,758.0,,,,
15920,17:22.923,1,2055.0,578.0,2203.0,761.0,,,,
15921,17:22.957,1,2052.0,582.0,2199.0,764.0,,,,
15922,17:22.990,1,2048.0,588.0,2196.0,769.0,,,,
15923,17:23.023,1,2044.0,596.0,2189.0,770.0,,,,
15924,17:23.057,1,2037.0,595.0,2185.0,775.0,,,,
15925,17:23.090,1,2036.0,606.0,2181.0,783.0,,,,
15926,17:23.123,1,2032.0,611.0,2177.0,788.0,,,,
15927,17:23.157,1,2028.0,609.0,2174.0,791.0,,,,
15928,17:23.190,1,2025.0,609.0,2170.0,788.0,,,,
15929,17:23.223,1,2025.0,608.0,2167.0,784.0,,,,
15930,17:23.257,1,2025.0,607.0,2167.0,784.0,,,,
15931,17:23.290,1,2025.0,606.0,2167.0,782.0,,,,
15932,17:23.323,1,2023.0,604.0,2167.0,781.0,,,,
15933,17:23.357,1,2022.0,601.0,2164.0,778.0,,,,
15934,17:23.390,1,2018.0,599.0,2160.0,777.0,,,,
15935,17:23.423,1,2013.0,602.0,2155.0,776.0,,,,
15936,17:23.457,1,2008.0,601.0,2151.0,777.0,,,,
15937,17:23.490,1,2004.0,602.0,2145.0,779.0,,,,
15938,17:23.523,1,1998.0,607.0,2138.0,781.0,,,,
15939,17:23.557,1,1994.0,609.0,2132.0,781.0,,,,
15940,17:23.590,1,1991.0,610.0,2131.0,783.0,,,,
15941,17:23.623,1,1991.0,611.0,2130.0,783.0,,,,
15942,17:23.657,1,1993.0,613.0,2131.0,784.0,,,,
15943,17:23.690,1,1995.0,615.0,2133.0,786.0,,,,
15944,17:23.723,1,1998.0,618.0,2139.0,793.0,,,,
15945,17:23.757,1,2000.0,624.0,2141.0,797.0,,,,
15946,17:23.790,1,2002.0,626.0,2141.0,802.0,,,,
15947,17:23.823,1,1999.0,628.0,2139.0,805.0,,,,
15948,17:23.857,1,1995.0,627.0,2136.0,807.0,,,,
15949,17:23.890,1,1991.0,634.0,2130.0,810.0,,,,
15950,17:23.923,1,1984.0,638.0,2123.0,813.0,,,,
15951,17:23.957,1,1979.0,641.0,2119.0,815.0,,,,
15952,17:23.990,1,1978.0,644.0,2114.0,817.0,,,,
15953,17:24.023,1,1970.0,646.0,2108.0,821.0,,,,
15954,17:24.057,1,1959.0,650.0,2096.0,825.0,,,,
15955,17:24.090,1,1950.0,653.0,2085.0,825.0,,,,
15956,17:24.125,1,1932.0,650.0,2067.0,826.0,,,,
15957,17:24.158,1,1914.0,651.0,2047.0,826.0,,,,
15958,17:24.192,1,1893.0,654.0,2025.0,826.0,,,,
15959,17:24.225,1,1867.0,654.0,1999.0,828.0,,,,
15960,17:24.258,1,1845.0,655.0,1973.0,828.0,,,,
15961,17:24.292,1,1822.0,657.0,1947.0,827.0,,,,
15962,17:24.325,1,1801.0,660.0,1924.0,828.0,,,,
15963,17:24.358,1,1777.0,659.0,1903.0,832.0,,,,
15964,17:24.392,1,1757.0,665.0,1879.0,833.0,,,,
15965,17:24.425,1,1737.0,671.0,1856.0,836.0,,,,
15966,17:24.458,1,1713.0,674.0,1831.0,844.0,,,,
15967,17:24.492,1,1688.0,676.0,1805.0,847.0,,,,
15968,17:24.525,1,1660.0,680.0,1777.0,850.0,,,,
15969,17:24.558,1,1630.0,684.0,1745.0,854.0,,,,
15970,17:24.592,1,1599.0,695.0,1713.0,860.0,,,,
15971,17:24.625,1,1569.0,704.0,1680.0,864.0,,,,
15972,17:24.658,1,1539.0,709.0,1650.0,867.0,,,,
15973,17:24.692,1,1511.0,714.0,1620.0,872.0,,,,
15974,17:24.725,1,1485.0,715.0,1593.0,876.0,,,,
15975,17:24.758,1,1463.0,721.0,1571.0,876.0,,,,
15976,17:24.792,1,1445.0,723.0,1551.0,876.0,,,,
15977,17:24.825,1,1425.0,721.0,1532.0,880.0,,,,
15978,17:24.858,1,1411.0,725.0,1517.0,880.0,,,,
15979,17:24.892,1,1395.0,726.0,1502.0,884.0,,,,
15980,17:24.925,1,1384.0,732.0,1492.0,885.0,,,,
15981,17:24.958,1,1377.0,735.0,1482.0,891.0,,,,
15982,17:24.992,1,1368.0,738.0,1473.0,898.0,,,,
15983,17:25.025,1,1364.0,742.0,1469.0,900.0,,,,
15984,17:25.058,1,1359.0,744.0,1465.0,903.0,,,,
15985,17:25.092,1,1356.0,746.0,1461.0,903.0,,,,
15986,17:25.125,1,1353.0,748.0,1457.0,904.0,,,,
15987,17:25.158,1,1350.0,748.0,1454.0,904.0,,,,
15988,17:25.192,1,1345.0,746.0,1450.0,904.0,,,,
15989,17:25.225,1,1341.0,746.0,1446.0,904.0,,,,
15990,17:25.258,1,1337.0,745.0,1442.0,904.0,,,,
15991,17:25.292,1,1335.0,743.0,1440.0,904.0,,,,
15992,17:25.325,1,1332.0,743.0,1438.0,902.0,,,,
15993,17:25.358,1,1331.0,742.0,1436.0,901.0,,,,
15994,17:25.392,1,1328.0,743.0,1434.0,899.0,,,,
15995,17:25.425,1,1325.0,743.0,1430.0,898.0,,,,
15996,17:25.458,1,1321.0,738.0,1426.0,897.0,,,,
15997,17:25.492,1,1318.0,736.0,1423.0,895.0,,,,
15998,17:25.525,1,1315.0,733.0,1420.0,891.0,,,,
15999,17:25.558,1,1310.0,729.0,1416.0,888.0,,,,
16000,17:25.592,1,1305.0,728.0,1411.0,886.0,,,,
16001,17:25.625,1,1303.0,728.0,1409.0,885.0,,,,
16002,17:25.658,1,1301.0,729.0,1406.0,884.0,,,,
16003,17:25.692,1,1299.0,728.0,1404.0,884.0,,,,
16004,17:25.725,1,1298.0,727.0,1402.0,882.0,,,,
16005,17:25.758,1,1296.0,727.0,1400.0,881.0,,,,
16006,17:25.792,1,1295.0,727.0,1398.0,880.0,,,,
16007,17:25.825,1,1294.0,727.0,1397.0,880.0,,,,
16008,17:25.858,1,1292.0,727.0,1395.0,880.0,,,,
16009,17:25.892,1,1289.0,724.0,1393.0,877.0,,,,
16010,17:25.925,1,1287.0,723.0,1390.0,878.0,,,,
16011,17:25.958,1,1284.0,721.0,1387.0,879.0,,,,
16012,17:25.992,1,1278.0,722.0,1381.0,878.0,,,,
16013,17:26.025,1,1274.0,721.0,1377.0,876.0,,,,
16014,17:26.058,1,1271.0,725.0,1373.0,874.0,,,,
16015,17:26.092,1,1267.0,725.0,1368.0,873.0,,,,
16016,17:26.125,1,1264.0,725.0,1364.0,874.0,,,,
16017,17:26.158,1,1260.0,722.0,1361.0,874.0,,,,
16018,17:26.192,1,1254.0,721.0,1356.0,873.0,,,,
16019,17:26.225,1,1249.0,719.0,1351.0,873.0,,,,
16020,17:26.258,1,1244.0,716.0,1347.0,871.0,,,,
16021,17:26.292,1,1239.0,716.0,1342.0,867.0,,,,
16022,17:26.325,1,1234.0,714.0,1334.0,861.0,,,,
16023,17:26.358,1,1229.0,707.0,1331.0,859.0,,,,
16024,17:26.392,1,1226.0,705.0,1329.0,855.0,,,,
16025,17:26.425,1,1222.0,702.0,1322.0,849.0,,,,
16026,17:26.458,1,1218.0,696.0,1319.0,845.0,,,,
16027,17:26.492,1,1217.0,690.0,1317.0,840.0,,,,
16028,17:26.525,1,1215.0,687.0,1315.0,836.0,,,,
16029,17:26.558,1,1211.0,685.0,1312.0,830.0,,,,
16030,17:26.592,1,1209.0,683.0,1311.0,827.0,,,,
16031,17:26.625,1,1209.0,674.0,1312.0,825.0,,,,
16032,17:26.658,1,1213.0,668.0,1313.0,822.0,,,,
16033,17:26.692,1,1214.0,667.0,1315.0,819.0,,,,
16034,17:26.725,1,1216.0,663.0,1317.0,819.0,,,,
16035,17:26.758,1,1218.0,665.0,1318.0,817.0,,,,
16036,17:26.792,1,1219.0,665.0,1318.0,817.0,,,,
16037,17:26.825,1,1219.0,666.0,1318.0,818.0,,,,
16038,17:26.858,1,1217.0,664.0,1318.0,821.0,,,,
16039,17:26.892,1,1217.0,666.0,1317.0,822.0,,,,
16040,17:26.925,1,1216.0,667.0,1316.0,824.0,,,,
16041,17:26.958,1,1216.0,668.0,1317.0,824.0,,,,
16042,17:26.992,1,1216.0,669.0,1317.0,824.0,,,,
16043,17:27.025,1,1218.0,671.0,1318.0,825.0,,,,
16044,17:27.058,1,1218.0,672.0,1318.0,826.0,,,,
16045,17:27.092,1,1217.0,672.0,1319.0,826.0,,,,
16046,17:27.125,1,1217.0,673.0,1318.0,825.0,,,,
16047,17:27.158,1,1216.0,671.0,1318.0,825.0,,,,
16048,17:27.192,1,1216.0,672.0,1317.0,825.0,,,,
16049,17:27.225,1,1215.0,672.0,1317.0,825.0,,,,
16050,17:27.258,1,1215.0,672.0,1317.0,825.0,,,,
16051,17:27.292,1,1216.0,672.0,1318.0,824.0,,,,
16052,17:27.325,1,1217.0,669.0,1319.0,823.0,,,,
16053,17:27.358,1,1218.0,669.0,1319.0,824.0,,,,
16054,17:27.392,1,1219.0,669.0,1320.0,824.0,,,,
16055,17:27.425,1,1220.0,666.0,1322.0,823.0,,,,
16056,17:27.458,1,1221.0,665.0,1323.0,822.0,,,,
16057,17:27.492,1,1223.0,664.0,1324.0,821.0,,,,
16058,17:27.525,1,1224.0,663.0,1325.0,819.0,,,,
16059,17:27.558,1,1224.0,663.0,1326.0,818.0,,,,
16060,17:27.592,1,1225.0,664.0,1327.0,819.0,,,,
16061,17:27.625,1,1226.0,664.0,1327.0,818.0,,,,
16062,17:27.658,1,1227.0,665.0,1328.0,818.0,,,,
16063,17:27.692,1,1227.0,665.0,1328.0,818.0,,,,
16064,17:27.725,1,1227.0,665.0,1328.0,819.0,,,,
16065,17:27.758,1,1227.0,666.0,1328.0,819.0,,,,
16066,17:27.792,1,1228.0,666.0,1327.0,820.0,,,,
16067,17:27.825,1,1228.0,666.0,1328.0,821.0,,,,
16068,17:27.858,1,1227.0,669.0,1328.0,823.0,,,,
16069,17:27.892,1,1228.0,670.0,1329.0,823.0,,,,
16070,17:27.925,1,1227.0,670.0,1329.0,823.0,,,,
16071,17:27.958,1,1227.0,671.0,1329.0,824.0,,,,
16072,17:27.992,1,1228.0,672.0,1329.0,824.0,,,,
16073,17:28.025,1,1228.0,672.0,1329.0,824.0,,,,
16074,17:28.058,1,1229.0,671.0,1329.0,824.0,,,,
16075,17:28.092,1,1229.0,670.0,1330.0,824.0,,,,
16076,17:28.125,1,1230.0,670.0,1331.0,824.0,,,,
16077,17:28.158,1,1231.0,669.0,1332.0,823.0,,,,
16078,17:28.192,1,1231.0,669.0,1332.0,823.0,,,,
16079,17:28.225,1,1231.0,669.0,1332.0,823.0,,,,
16080,17:28.258,1,1232.0,669.0,1332.0,823.0,,,,
16081,17:28.292,1,1233.0,669.0,1333.0,821.0,,,,
16082,17:28.325,1,1234.0,669.0,1333.0,820.0,,,,
16083,17:28.358,1,1234.0,668.0,1333.0,819.0,,,,
16084,17:28.393,1,1234.0,668.0,1333.0,819.0,,,,
16085,17:28.427,1,1234.0,667.0,1333.0,818.0,,,,
16086,17:28.460,1,1234.0,667.0,1333.0,818.0,,,,
16087,17:28.493,1,1234.0,667.0,1333.0,818.0,,,,
16088,17:28.527,1,1234.0,667.0,1333.0,818.0,,,,
16089,17:28.560,1,1234.0,667.0,1333.0,818.0,,,,
16090,17:28.593,1,1235.0,668.0,1333.0,817.0,,,,
16091,17:28.627,1,1235.0,668.0,1333.0,818.0,,,,
16092,17:28.660,1,1235.0,668.0,1333.0,818.0,,,,
16093,17:28.693,1,1235.0,668.0,1334.0,818.0,,,,
16094,17:28.727,1,1235.0,667.0,1333.0,818.0,,,,
16095,17:28.760,1,1234.0,668.0,1333.0,817.0,,,,
16096,17:28.793,1,1235.0,667.0,1334.0,818.0,,,,
16097,17:28.827,1,1235.0,668.0,1334.0,818.0,,,,
16098,17:28.860,1,1235.0,668.0,1334.0,817.0,,,,
16099,17:28.893,1,1235.0,668.0,1334.0,817.0,,,,
16100,17:28.927,1,1234.0,667.0,1334.0,817.0,,,,
16101,17:28.960,1,1234.0,667.0,1333.0,817.0,,,,
16102,17:28.993,1,1234.0,667.0,1333.0,817.0,,,,
16103,17:29.027,1,1235.0,667.0,1333.0,816.0,,,,
16104,17:29.060,1,1235.0,667.0,1333.0,816.0,,,,
16105,17:29.093,1,1235.0,667.0,1333.0,816.0,,,,
16106,17:29.127,1,1235.0,666.0,1333.0,815.0,,,,
16107,17:29.160,1,1235.0,666.0,1333.0,815.0,,,,
16108,17:29.193,1,1236.0,666.0,1333.0,815.0,,,,
16109,17:29.227,1,1233.0,665.0,1332.0,816.0,,,,
16110,17:29.260,1,1233.0,663.0,1332.0,815.0,,,,
16111,17:29.293,1,1232.0,663.0,1332.0,815.0,,,,
16112,17:29.327,1,1232.0,663.0,1332.0,815.0,,,,
16113,17:29.360,1,1233.0,664.0,1332.0,816.0,,,,
16114,17:29.393,1,1233.0,664.0,1333.0,817.0,,,,
16115,17:29.427,1,1232.0,665.0,1333.0,819.0,,,,
16116,17:29.460,1,1232.0,666.0,1333.0,821.0,,,,
16117,17:29.493,1,1232.0,667.0,1333.0,821.0,,,,
16118,17:29.527,1,1233.0,666.0,1334.0,820.0,,,,
16119,17:29.560,1,1234.0,667.0,1335.0,821.0,,,,
16120,17:29.593,1,1235.0,666.0,1337.0,819.0,,,,
16121,17:29.627,1,1236.0,667.0,1337.0,818.0,,,,
16122,17:29.660,1,1237.0,666.0,1339.0,818.0,,,,
16123,17:29.693,1,1237.0,665.0,1340.0,818.0,,,,
16124,17:29.727,1,1238.0,664.0,1341.0,818.0,,,,
16125,17:29.760,1,1239.0,665.0,1343.0,818.0,,,,
16126,17:29.793,1,1241.0,664.0,1344.0,818.0,,,,
16127,17:29.827,1,1242.0,664.0,1345.0,817.0,,,,
16128,17:29.860,1,1244.0,663.0,1346.0,817.0,,,,
16129,17:29.893,1,1245.0,662.0,1348.0,818.0,,,,
16130,17:29.927,1,1246.0,663.0,1349.0,819.0,,,,
16131,17:29.960,1,1247.0,664.0,1349.0,820.0,,,,
16132,17:29.993,1,1247.0,665.0,1349.0,820.0,,,,
16133,17:30.027,1,1248.0,665.0,1350.0,821.0,,,,
16134,17:30.060,1,1250.0,664.0,1353.0,823.0,,,,
16135,17:30.093,1,1252.0,664.0,1355.0,823.0,,,,
16136,17:30.127,1,1254.0,664.0,1359.0,823.0,,,,
16137,17:30.160,1,1256.0,665.0,1360.0,822.0,,,,
16138,17:30.193,1,1257.0,668.0,1361.0,820.0,,,,
16139,17:30.227,1,1259.0,665.0,1363.0,819.0,,,,
16140,17:30.260,1,1259.0,664.0,1364.0,818.0,,,,
16141,17:30.293,1,1261.0,665.0,1365.0,818.0,,,,
16142,17:30.327,1,1261.0,666.0,1365.0,818.0,,,,
16143,17:30.360,1,1260.0,667.0,1364.0,820.0,,,,
16144,17:30.393,1,1259.0,668.0,1364.0,822.0,,,,
16145,17:30.427,1,1259.0,672.0,1364.0,827.0,,,,
16146,17:30.460,1,1261.0,676.0,1366.0,831.0,,,,
16147,17:30.493,1,1264.0,679.0,1369.0,834.0,,,,
16148,17:30.527,1,1267.0,680.0,1372.0,835.0,,,,
16149,17:30.560,1,1267.0,680.0,1373.0,836.0,,,,
16150,17:30.593,1,1267.0,682.0,1373.0,837.0,,,,
16151,17:30.627,1,1265.0,685.0,1370.0,839.0,,,,
16152,17:30.660,1,1262.0,684.0,1367.0,840.0,,,,
16153,17:30.693,1,1258.0,684.0,1363.0,840.0,,,,
16154,17:30.727,1,1255.0,686.0,1359.0,841.0,,,,
16155,17:30.760,1,1253.0,685.0,1358.0,842.0,,,,
16156,17:30.793,1,1254.0,686.0,1358.0,842.0,,,,
16157,17:30.827,1,1255.0,686.0,1360.0,841.0,,,,
16158,17:30.860,1,1255.0,687.0,1359.0,842.0,,,,
16159,17:30.893,1,1255.0,687.0,1359.0,843.0,,,,
16160,17:30.927,1,1253.0,687.0,1358.0,844.0,,,,
16161,17:30.960,1,1252.0,684.0,1358.0,842.0,,,,
16162,17:30.993,1,1253.0,681.0,1358.0,840.0,,,,
16163,17:31.027,1,1253.0,683.0,1357.0,840.0,,,,
16164,17:31.060,1,1252.0,683.0,1358.0,843.0,,,,
16165,17:31.093,1,1252.0,686.0,1356.0,845.0,,,,
16166,17:31.127,1,1250.0,685.0,1355.0,846.0,,,,
16167,17:31.160,1,1245.0,687.0,1351.0,847.0,,,,
16168,17:31.193,1,1243.0,691.0,1347.0,847.0,,,,
16169,17:31.227,1,1241.0,693.0,1344.0,847.0,,,,
16170,17:31.260,1,1239.0,693.0,1343.0,846.0,,,,
16171,17:31.293,1,1237.0,693.0,1342.0,847.0,,,,
16172,17:31.327,1,1238.0,695.0,1341.0,847.0,,,,
16173,17:31.360,1,1237.0,699.0,1339.0,848.0,,,,
16174,17:31.393,1,1236.0,699.0,1338.0,848.0,,,,
16175,17:31.427,1,1235.0,698.0,1337.0,849.0,,,,
16176,17:31.460,1,1232.0,696.0,1335.0,851.0,,,,
16177,17:31.493,1,1231.0,697.0,1333.0,852.0,,,,
16178,17:31.527,1,1230.0,698.0,1332.0,854.0,,,,
16179,17:31.560,1,1229.0,699.0,1331.0,855.0,,,,
16180,17:31.593,1,1229.0,699.0,1333.0,854.0,,,,
16181,17:31.627,1,1230.0,701.0,1335.0,855.0,,,,
16182,17:31.660,1,1231.0,701.0,1337.0,855.0,,,,
16183,17:31.693,1,1232.0,702.0,1338.0,855.0,,,,
16184,17:31.727,1,1234.0,704.0,1339.0,855.0,,,,
16185,17:31.760,1,1233.0,704.0,1339.0,856.0,,,,
16186,17:31.793,1,1232.0,705.0,1337.0,857.0,,,,
16187,17:31.827,1,1230.0,705.0,1335.0,859.0,,,,
16188,17:31.860,1,1229.0,704.0,1332.0,860.0,,,,
16189,17:31.893,1,1229.0,704.0,1331.0,861.0,,,,
16190,17:31.927,1,1226.0,702.0,1329.0,860.0,,,,
16191,17:31.960,1,1225.0,702.0,1329.0,860.0,,,,
16192,17:31.993,1,1226.0,703.0,1329.0,860.0,,,,
16193,17:32.027,1,1224.0,703.0,1328.0,859.0,,,,
16194,17:32.060,1,1224.0,703.0,1327.0,859.0,,,,
16195,17:32.093,1,1222.0,703.0,1327.0,859.0,,,,
16196,17:32.127,1,1220.0,701.0,1325.0,859.0,,,,
16197,17:32.160,1,1218.0,700.0,1325.0,860.0,,,,
16198,17:32.193,1,1218.0,700.0,1324.0,860.0,,,,
16199,17:32.227,1,1218.0,698.0,1324.0,859.0,,,,
16200,17:32.260,1,1218.0,698.0,1323.0,859.0,,,,
16201,17:32.293,1,1219.0,699.0,1323.0,857.0,,,,
16202,17:32.327,1,1218.0,696.0,1323.0,856.0,,,,
16203,17:32.360,1,1218.0,696.0,1322.0,854.0,,,,
16204,17:32.393,1,1218.0,693.0,1323.0,854.0,,,,
16205,17:32.427,1,1217.0,693.0,1322.0,855.0,,,,
16206,17:32.460,1,1218.0,692.0,1323.0,854.0,,,,
16207,17:32.493,1,1220.0,693.0,1324.0,852.0,,,,
16208,17:32.527,1,1222.0,691.0,1326.0,849.0,,,,
16209,17:32.560,1,1223.0,688.0,1326.0,847.0,,,,
16210,17:32.593,1,1223.0,688.0,1326.0,846.0,,,,
16211,17:32.627,1,1223.0,687.0,1326.0,846.0,,,,
16212,17:32.662,1,1222.0,684.0,1325.0,845.0,,,,
16213,17:32.695,1,1222.0,681.0,1325.0,845.0,,,,
16214,17:32.728,1,1223.0,682.0,1325.0,843.0,,,,
16215,17:32.762,1,1223.0,681.0,1326.0,841.0,,,,
16216,17:32.795,1,1224.0,681.0,1327.0,834.0,,,,
16217,17:32.828,1,1224.0,681.0,1327.0,834.0,,,,
16218,17:32.862,1,1223.0,682.0,1326.0,834.0,,,,
16219,17:32.895,1,1222.0,681.0,1325.0,835.0,,,,
16220,17:32.928,1,1222.0,683.0,1323.0,836.0,,,,
16221,17:32.962,1,1221.0,681.0,1323.0,835.0,,,,
16222,17:32.995,1,1222.0,680.0,1323.0,836.0,,,,
16223,17:33.028,1,1223.0,680.0,1325.0,838.0,,,,
16224,17:33.062,1,1225.0,679.0,1327.0,840.0,,,,
16225,17:33.095,1,1227.0,682.0,1329.0,840.0,,,,
16226,17:33.128,1,1227.0,684.0,1328.0,841.0,,,,
16227,17:33.162,1,1227.0,686.0,1327.0,841.0,,,,
16228,17:33.195,1,1227.0,687.0,1328.0,843.0,,,,
16229,17:33.228,1,1226.0,686.0,1327.0,842.0,,,,
16230,17:33.262,1,1227.0,686.0,1328.0,844.0,,,,
16231,17:33.295,1,1226.0,685.0,1327.0,843.0,,,,
16232,17:33.328,1,1226.0,684.0,1327.0,842.0,,,,
16233,17:33.362,1,1226.0,682.0,1327.0,840.0,,,,
16234,17:33.395,1,1225.0,682.0,1327.0,841.0,,,,
16235,17:33.428,1,1225.0,681.0,1327.0,840.0,,,,
16236,17:33.462,1,1225.0,681.0,1327.0,840.0,,,,
16237,17:33.495,1,1226.0,681.0,1328.0,839.0,,,,
16238,17:33.528,1,1227.0,681.0,1328.0,839.0,,,,
16239,17:33.562,1,1227.0,681.0,1330.0,838.0,,,,
16240,17:33.595,1,1228.0,681.0,1330.0,836.0,,,,
16241,17:33.628,1,1228.0,680.0,1331.0,835.0,,,,
16242,17:33.662,1,1228.0,679.0,1331.0,835.0,,,,
16243,17:33.695,1,1228.0,681.0,1331.0,834.0,,,,
16244,17:33.728,1,1229.0,681.0,1331.0,834.0,,,,
16245,17:33.762,1,1230.0,679.0,1332.0,832.0,,,,
16246,17:33.795,1,1231.0,673.0,1335.0,831.0,,,,
16247,17:33.828,1,1236.0,676.0,1337.0,829.0,,,,
16248,17:33.862,1,1237.0,676.0,1341.0,829.0,,,,
16249,17:33.895,1,1241.0,680.0,1343.0,834.0,,,,
16250,17:33.928,1,1244.0,685.0,1344.0,841.0,,,,
16251,17:33.962,1,1244.0,692.0,1345.0,845.0,,,,
16252,17:33.995,1,1244.0,692.0,1347.0,849.0,,,,
16253,17:34.028,1,1245.0,700.0,1349.0,856.0,,,,
16254,17:34.062,1,1248.0,704.0,1350.0,859.0,,,,
16255,17:34.095,1,1253.0,712.0,1355.0,866.0,,,,
16256,17:34.128,1,1260.0,719.0,1360.0,870.0,,,,
16257,17:34.162,1,1264.0,723.0,1365.0,874.0,,,,
16258,17:34.195,1,1268.0,728.0,1371.0,882.0,,,,
16259,17:34.228,1,1274.0,735.0,1377.0,887.0,,,,
16260,17:34.262,1,1279.0,739.0,1380.0,891.0,,,,
16261,17:34.295,1,1286.0,747.0,1389.0,901.0,,,,
16262,17:34.328,1,1291.0,762.0,1394.0,916.0,,,,
16263,17:34.362,1,1301.0,777.0,1403.0,930.0,,,,
16264,17:34.395,1,1308.0,787.0,1411.0,945.0,,,,
16265,17:34.428,1,1315.0,799.0,1419.0,960.0,,,,
16266,17:34.462,1,1324.0,813.0,1424.0,965.0,,,,
16267,17:34.495,1,1327.0,825.0,1429.0,976.0,,,,
16268,17:34.528,1,1329.0,831.0,1431.0,982.0,,,,
16269,17:34.562,1,1326.0,833.0,1428.0,988.0,,,,
16270,17:34.595,1,1316.0,835.0,1418.0,989.0,,,,
16271,17:34.628,1,1295.0,839.0,1396.0,993.0,,,,
16272,17:34.662,1,1260.0,841.0,1361.0,993.0,,,,
16273,17:34.695,1,1213.0,840.0,1315.0,992.0,,,,
16274,17:34.728,1,1164.0,835.0,1267.0,989.0,,,,
16275,17:34.762,1,1112.0,827.0,1214.0,979.0,,,,
16276,17:34.795,1,1057.0,811.0,1158.0,966.0,,,,
16277,17:34.828,2,2214.0,787.0,2415.0,1029.0,997.0,801.0,1101.0,960.0
16278,17:34.862,2,934.0,797.0,1040.0,956.0,2119.0,767.0,2348.0,1019.0
16279,17:34.895,2,872.0,794.0,979.0,950.0,2036.0,769.0,2256.0,1012.0
16280,17:34.928,2,1960.0,769.0,2170.0,1006.0,814.0,783.0,923.0,941.0
16281,17:34.962,2,1894.0,766.0,2092.0,999.0,762.0,769.0,871.0,931.0
16282,17:34.995,2,717.0,756.0,830.0,920.0,1841.0,762.0,2038.0,994.0
16283,17:35.028,2,1804.0,766.0,1998.0,992.0,681.0,748.0,796.0,911.0
16284,17:35.062,2,1774.0,766.0,1966.0,991.0,654.0,740.0,768.0,905.0
16285,17:35.095,2,1755.0,770.0,1944.0,995.0,633.0,740.0,749.0,906.0
16286,17:35.128,2,1746.0,773.0,1938.0,999.0,625.0,743.0,743.0,912.0
16287,17:35.162,2,1745.0,765.0,1941.0,1000.0,627.0,753.0,744.0,919.0
16288,17:35.195,2,1751.0,772.0,1953.0,1002.0,635.0,765.0,750.0,931.0
16289,17:35.228,2,1763.0,778.0,1966.0,1004.0,644.0,770.0,760.0,934.0
16290,17:35.262,2,1773.0,777.0,1983.0,1007.0,657.0,771.0,771.0,934.0
16291,17:35.295,2,1788.0,777.0,1997.0,1009.0,669.0,766.0,784.0,930.0
16292,17:35.328,2,1800.0,774.0,2014.0,1010.0,684.0,764.0,799.0,929.0
16293,17:35.362,2,1818.0,778.0,2033.0,1011.0,700.0,766.0,816.0,932.0
