frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
23878,12:35.842,3,1710.0,485.0,1913.0,738.0,1061.0,658.0,1246.0,911.0,647.0,673.0,789.0,866.0,,,,
23894,12:36.349,3,1619.0,494.0,1808.0,745.0,983.0,654.0,1173.0,922.0,546.0,690.0,694.0,877.0,,,,
23910,12:36.855,3,1034.0,591.0,1222.0,850.0,1694.0,416.0,1896.0,675.0,593.0,623.0,739.0,813.0,,,,
23926,12:37.362,3,1052.0,573.0,1243.0,838.0,1716.0,389.0,1918.0,650.0,616.0,612.0,758.0,798.0,,,,
23942,12:37.868,3,1729.0,383.0,1932.0,643.0,1060.0,568.0,1248.0,833.0,627.0,601.0,767.0,790.0,,,,
23958,12:38.375,3,1741.0,373.0,1945.0,637.0,1060.0,568.0,1246.0,831.0,628.0,612.0,765.0,793.0,,,,
23974,12:38.881,3,1767.0,358.0,1973.0,628.0,1078.0,546.0,1266.0,814.0,630.0,608.0,773.0,789.0,,,,
23990,12:39.388,3,1084.0,535.0,1272.0,806.0,1764.0,347.0,1971.0,621.0,632.0,600.0,775.0,780.0,,,,
24006,12:39.894,3,1084.0,532.0,1272.0,803.0,1761.0,339.0,1970.0,611.0,630.0,598.0,771.0,776.0,,,,
24022,12:40.401,3,1078.0,542.0,1269.0,810.0,1756.0,320.0,1962.0,594.0,628.0,599.0,770.0,778.0,,,,
24038,12:40.907,3,1750.0,333.0,1952.0,594.0,1074.0,556.0,1266.0,822.0,628.0,604.0,769.0,784.0,,,,
24054,12:41.413,3,1762.0,403.0,1966.0,662.0,1090.0,621.0,1279.0,883.0,645.0,672.0,781.0,848.0,,,,
24070,12:41.920,3,1764.0,541.0,1964.0,789.0,1102.0,744.0,1292.0,1012.0,664.0,796.0,801.0,979.0,,,,
24086,12:42.426,3,1757.0,546.0,1955.0,797.0,1095.0,756.0,1283.0,1022.0,661.0,801.0,799.0,985.0,,,,
24102,12:42.933,3,1756.0,533.0,1951.0,784.0,1092.0,733.0,1280.0,1001.0,657.0,780.0,794.0,965.0,,,,
24118,12:43.439,3,1733.0,491.0,1928.0,745.0,1071.0,696.0,1263.0,964.0,632.0,735.0,775.0,926.0,,,,
24134,12:43.946,3,1754.0,454.0,1953.0,707.0,1084.0,663.0,1273.0,927.0,648.0,702.0,788.0,889.0,,,,
24150,12:44.452,3,1751.0,431.0,1952.0,694.0,1080.0,649.0,1268.0,908.0,646.0,684.0,787.0,873.0,,,,
24166,12:44.959,3,1757.0,420.0,1959.0,680.0,1088.0,623.0,1277.0,891.0,651.0,672.0,788.0,854.0,,,,
24182,12:45.465,3,1775.0,417.0,1978.0,680.0,1104.0,616.0,1294.0,883.0,668.0,665.0,808.0,846.0,,,,
24198,12:45.972,3,1102.0,596.0,1290.0,869.0,1769.0,409.0,1976.0,671.0,668.0,655.0,809.0,837.0,,,,
24214,12:46.478,3,1104.0,586.0,1288.0,854.0,1771.0,396.0,1976.0,662.0,669.0,656.0,809.0,826.0,,,,
24230,12:46.985,3,1102.0,588.0,1293.0,853.0,1771.0,393.0,1977.0,656.0,672.0,645.0,813.0,825.0,,,,
24246,12:47.491,3,1095.0,584.0,1284.0,848.0,1766.0,386.0,1973.0,646.0,667.0,642.0,808.0,817.0,,,,
24262,12:47.998,3,1095.0,583.0,1284.0,847.0,1765.0,369.0,1972.0,630.0,664.0,633.0,806.0,816.0,,,,
24278,12:48.504,3,1093.0,580.0,1282.0,844.0,1778.0,361.0,1980.0,623.0,663.0,634.0,806.0,812.0,,,,
24294,12:49.011,3,1093.0,580.0,1282.0,845.0,1772.0,365.0,1977.0,628.0,664.0,633.0,805.0,814.0,,,,
24310,12:49.517,3,1093.0,582.0,1281.0,843.0,1770.0,365.0,1976.0,627.0,664.0,628.0,805.0,812.0,,,,
24326,12:50.023,3,1087.0,573.0,1274.0,836.0,1765.0,360.0,1973.0,625.0,657.0,623.0,800.0,809.0,,,,
24342,12:50.530,3,1088.0,575.0,1274.0,836.0,1765.0,362.0,1973.0,627.0,658.0,623.0,801.0,808.0,,,,
24358,12:51.036,3,1764.0,356.0,1972.0,621.0,1094.0,562.0,1283.0,830.0,657.0,616.0,796.0,801.0,,,,
24374,12:51.543,3,1755.0,348.0,1960.0,614.0,1094.0,553.0,1284.0,820.0,651.0,612.0,791.0,799.0,,,,
24390,12:52.049,3,1756.0,354.0,1961.0,621.0,1098.0,557.0,1287.0,824.0,642.0,615.0,782.0,800.0,,,,
24406,12:52.556,3,1096.0,543.0,1288.0,811.0,1759.0,342.0,1967.0,609.0,640.0,593.0,780.0,781.0,,,,
24422,12:53.062,3,1201.0,585.0,1393.0,849.0,1889.0,388.0,2110.0,663.0,762.0,634.0,895.0,817.0,,,,
24438,12:53.569,3,1225.0,527.0,1422.0,802.0,1929.0,267.0,2161.0,553.0,779.0,590.0,919.0,783.0,,,,
24454,12:54.075,3,1258.0,403.0,1462.0,691.0,1990.0,168.0,2237.0,408.0,806.0,504.0,950.0,698.0,,,,
24470,12:54.582,3,1511.0,413.0,1704.0,672.0,865.0,576.0,1066.0,860.0,361.0,606.0,522.0,814.0,,,,
24486,12:55.088,3,1444.0,444.0,1630.0,704.0,811.0,623.0,1013.0,898.0,296.0,668.0,461.0,867.0,,,,
24502,12:55.595,3,1471.0,446.0,1658.0,704.0,827.0,613.0,1027.0,891.0,309.0,654.0,475.0,860.0,,,,
24518,12:56.101,3,1476.0,430.0,1660.0,681.0,825.0,588.0,1025.0,868.0,306.0,621.0,471.0,836.0,,,,
24534,12:56.608,3,1466.0,419.0,1652.0,670.0,823.0,583.0,1023.0,865.0,301.0,616.0,471.0,835.0,,,,
24550,12:57.114,3,1464.0,413.0,1650.0,652.0,827.0,574.0,1029.0,853.0,310.0,615.0,475.0,825.0,,,,
24566,12:57.621,3,834.0,568.0,1033.0,847.0,1498.0,402.0,1683.0,653.0,321.0,604.0,489.0,817.0,,,,
24582,12:58.127,3,852.0,556.0,1049.0,837.0,1517.0,390.0,1704.0,645.0,341.0,605.0,502.0,813.0,,,,
24598,12:58.633,3,831.0,581.0,1031.0,861.0,1485.0,416.0,1669.0,669.0,315.0,619.0,479.0,838.0,,,,
24614,12:59.140,3,1458.0,417.0,1646.0,666.0,828.0,572.0,1030.0,852.0,315.0,616.0,482.0,831.0,,,,
24630,12:59.646,3,830.0,568.0,1031.0,846.0,1471.0,411.0,1660.0,669.0,317.0,610.0,483.0,821.0,,,,
24646,13:00.153,3,842.0,558.0,1042.0,839.0,1491.0,402.0,1678.0,654.0,326.0,604.0,489.0,815.0,,,,
24662,13:00.659,3,854.0,556.0,1050.0,840.0,1502.0,401.0,1689.0,653.0,328.0,608.0,492.0,818.0,,,,
24678,13:01.166,3,1517.0,401.0,1704.0,653.0,869.0,556.0,1066.0,838.0,351.0,602.0,511.0,815.0,,,,
24694,13:01.672,3,891.0,548.0,1088.0,831.0,1544.0,402.0,1731.0,650.0,382.0,597.0,543.0,801.0,,,,
24710,13:02.179,3,980.0,560.0,1171.0,836.0,1647.0,388.0,1846.0,648.0,509.0,613.0,658.0,808.0,,,,
24726,13:02.685,3,1654.0,371.0,1853.0,634.0,991.0,543.0,1185.0,820.0,509.0,601.0,663.0,795.0,,,,
24742,13:03.192,3,1655.0,372.0,1852.0,635.0,990.0,547.0,1183.0,823.0,510.0,601.0,663.0,797.0,,,,
24758,13:03.698,3,1024.0,585.0,1214.0,851.0,1681.0,402.0,1879.0,657.0,545.0,638.0,692.0,831.0,,,,
24774,13:04.205,3,1729.0,433.0,1928.0,693.0,1057.0,624.0,1246.0,893.0,588.0,673.0,731.0,867.0,,,,
24790,13:04.711,3,1809.0,365.0,2019.0,635.0,1107.0,566.0,1299.0,836.0,653.0,619.0,796.0,811.0,,,,
24806,13:05.218,3,954.0,580.0,1148.0,851.0,1622.0,403.0,1813.0,656.0,464.0,629.0,616.0,830.0,,,,
24822,13:05.724,3,1613.0,400.0,1801.0,659.0,950.0,575.0,1146.0,850.0,456.0,630.0,609.0,832.0,,,,
24838,13:06.230,3,1625.0,390.0,1818.0,644.0,937.0,573.0,1131.0,847.0,442.0,619.0,597.0,825.0,,,,
24854,13:06.737,3,933.0,578.0,1125.0,847.0,1604.0,398.0,1795.0,657.0,433.0,648.0,586.0,839.0,,,,
24870,13:07.243,3,931.0,576.0,1123.0,847.0,1605.0,398.0,1799.0,652.0,429.0,659.0,578.0,856.0,,,,
24886,13:07.750,3,924.0,579.0,1117.0,848.0,1613.0,403.0,1811.0,664.0,427.0,638.0,578.0,848.0,,,,
24902,13:08.256,3,921.0,574.0,1116.0,844.0,1609.0,397.0,1805.0,656.0,430.0,621.0,580.0,835.0,,,,
24918,13:08.763,3,922.0,576.0,1115.0,847.0,1585.0,410.0,1780.0,663.0,429.0,615.0,579.0,824.0,,,,
24934,13:09.269,3,923.0,574.0,1118.0,846.0,1597.0,402.0,1790.0,656.0,419.0,621.0,565.0,817.0,,,,
24950,13:09.776,3,923.0,570.0,1118.0,841.0,1601.0,387.0,1791.0,639.0,417.0,627.0,565.0,824.0,,,,
24966,13:10.282,3,919.0,571.0,1112.0,843.0,1577.0,392.0,1773.0,645.0,417.0,627.0,569.0,833.0,,,,
24982,13:10.789,3,923.0,570.0,1118.0,844.0,1571.0,411.0,1768.0,667.0,426.0,615.0,578.0,829.0,,,,
24998,13:11.295,3,926.0,562.0,1123.0,837.0,1583.0,395.0,1781.0,656.0,432.0,606.0,582.0,819.0,,,,
25014,13:11.802,3,931.0,561.0,1125.0,835.0,1587.0,390.0,1785.0,650.0,451.0,599.0,592.0,807.0,,,,
25030,13:12.308,3,927.0,561.0,1122.0,832.0,1587.0,385.0,1785.0,649.0,402.0,615.0,551.0,808.0,,,,
25046,13:12.815,3,925.0,563.0,1122.0,836.0,1597.0,391.0,1790.0,650.0,396.0,620.0,547.0,811.0,,,,
25062,13:13.321,3,1597.0,378.0,1791.0,635.0,931.0,561.0,1126.0,832.0,402.0,619.0,551.0,809.0,,,,
25078,13:13.828,3,1607.0,379.0,1800.0,640.0,934.0,565.0,1130.0,834.0,405.0,613.0,555.0,810.0,,,,
25094,13:14.334,3,1662.0,400.0,1859.0,664.0,982.0,577.0,1175.0,848.0,456.0,627.0,602.0,817.0,,,,
25110,13:14.840,3,1185.0,565.0,1378.0,834.0,1891.0,330.0,2119.0,603.0,701.0,635.0,832.0,817.0,,,,
25126,13:15.347,3,1163.0,550.0,1358.0,818.0,1818.0,355.0,2054.0,607.0,690.0,636.0,822.0,809.0,,,,
25142,13:15.853,3,1166.0,546.0,1361.0,819.0,1806.0,362.0,2039.0,615.0,686.0,621.0,818.0,804.0,,,,
25158,13:16.360,3,1163.0,537.0,1359.0,813.0,1819.0,343.0,2048.0,603.0,689.0,618.0,821.0,805.0,,,,
25174,13:16.866,3,1166.0,536.0,1363.0,808.0,1846.0,332.0,2071.0,595.0,693.0,615.0,825.0,797.0,,,,
25190,13:17.373,3,1158.0,528.0,1351.0,799.0,1848.0,312.0,2075.0,583.0,680.0,606.0,815.0,785.0,,,,
25206,13:17.879,3,1150.0,531.0,1344.0,802.0,1839.0,317.0,2064.0,587.0,673.0,610.0,808.0,790.0,,,,
25222,13:18.386,3,1221.0,591.0,1414.0,858.0,1914.0,403.0,2149.0,681.0,748.0,653.0,877.0,825.0,,,,
25238,13:18.892,3,1198.0,609.0,1389.0,874.0,1885.0,455.0,2107.0,717.0,724.0,653.0,853.0,823.0,,,,
25254,13:19.399,3,1182.0,563.0,1378.0,833.0,1871.0,404.0,2090.0,670.0,707.0,611.0,837.0,778.0,,,,
25270,13:19.905,3,1850.0,388.0,2064.0,656.0,1156.0,560.0,1350.0,829.0,662.0,605.0,790.0,767.0,,,,
25286,13:20.412,3,1843.0,381.0,2054.0,648.0,1134.0,563.0,1327.0,827.0,653.0,600.0,781.0,773.0,,,,
25302,13:20.918,3,1111.0,541.0,1303.0,807.0,1832.0,359.0,2047.0,629.0,656.0,591.0,789.0,769.0,,,,
25318,13:21.425,3,1814.0,357.0,2032.0,626.0,1077.0,568.0,1271.0,820.0,646.0,597.0,778.0,780.0,,,,
25334,13:21.931,3,1801.0,363.0,2017.0,640.0,1074.0,582.0,1265.0,837.0,657.0,617.0,792.0,802.0,,,,
25350,13:22.438,3,1811.0,353.0,2022.0,620.0,1074.0,578.0,1266.0,833.0,658.0,604.0,791.0,784.0,,,,
25366,13:22.944,3,1820.0,352.0,2035.0,619.0,1096.0,569.0,1284.0,831.0,659.0,610.0,790.0,786.0,,,,
25382,13:23.450,4,1811.0,360.0,2028.0,635.0,1108.0,561.0,1299.0,833.0,653.0,608.0,788.0,793.0,505.0,646.0,621.0,833.0
25398,13:23.957,3,1818.0,343.0,2032.0,615.0,1108.0,545.0,1299.0,818.0,658.0,597.0,792.0,773.0,,,,
25414,13:24.463,3,1107.0,533.0,1298.0,808.0,1818.0,322.0,2035.0,596.0,655.0,589.0,785.0,759.0,,,,
25430,13:24.970,3,1806.0,345.0,2019.0,615.0,1089.0,556.0,1279.0,833.0,633.0,610.0,769.0,782.0,,,,
25446,13:25.476,3,1787.0,349.0,2000.0,619.0,1063.0,580.0,1262.0,847.0,624.0,615.0,757.0,795.0,,,,
25462,13:25.983,3,1785.0,334.0,1997.0,602.0,1051.0,578.0,1248.0,844.0,625.0,610.0,760.0,780.0,,,,
25478,13:26.489,3,1782.0,335.0,1994.0,606.0,1046.0,581.0,1241.0,844.0,618.0,608.0,749.0,782.0,,,,
25494,13:26.996,3,1047.0,568.0,1242.0,834.0,1772.0,374.0,1982.0,640.0,614.0,604.0,746.0,773.0,,,,
25510,13:27.502,3,1087.0,550.0,1280.0,822.0,1805.0,368.0,2024.0,639.0,639.0,586.0,770.0,761.0,,,,
25526,13:28.009,3,1420.0,586.0,1625.0,863.0,980.0,621.0,1098.0,783.0,2251.0,394.0,2489.0,685.0,,,,
25542,13:28.515,2,1499.0,551.0,1711.0,829.0,1053.0,587.0,1174.0,756.0,,,,,,,,
25558,13:29.022,2,1499.0,528.0,1709.0,805.0,1049.0,573.0,1173.0,745.0,,,,,,,,
25574,13:29.528,2,1472.0,515.0,1680.0,791.0,1014.0,576.0,1138.0,739.0,,,,,,,,
25590,13:30.035,2,1453.0,507.0,1660.0,787.0,996.0,576.0,1120.0,739.0,,,,,,,,
25606,13:30.541,2,1448.0,505.0,1655.0,785.0,990.0,575.0,1112.0,737.0,,,,,,,,
25622,13:31.047,2,1442.0,508.0,1649.0,786.0,987.0,571.0,1108.0,738.0,,,,,,,,
25638,13:31.554,2,1439.0,508.0,1645.0,786.0,972.0,529.0,1096.0,700.0,,,,,,,,
25654,13:32.060,2,1432.0,507.0,1637.0,788.0,960.0,540.0,1084.0,694.0,,,,,,,,
25670,13:32.567,3,1430.0,500.0,1637.0,783.0,960.0,531.0,1082.0,696.0,2257.0,280.0,2493.0,569.0,,,,
25686,13:33.073,3,1427.0,491.0,1632.0,774.0,970.0,528.0,1090.0,706.0,2259.0,256.0,2491.0,551.0,,,,
25702,13:33.580,3,1426.0,495.0,1632.0,773.0,953.0,537.0,1079.0,720.0,2269.0,270.0,2486.0,548.0,,,,
25718,13:34.086,2,1416.0,505.0,1620.0,777.0,940.0,551.0,1064.0,728.0,,,,,,,,
25734,13:34.593,3,1400.0,506.0,1604.0,779.0,929.0,561.0,1052.0,734.0,2269.0,262.0,2484.0,540.0,,,,
25750,13:35.099,3,1286.0,529.0,1484.0,801.0,2062.0,291.0,2316.0,594.0,813.0,574.0,942.0,752.0,,,,
25766,13:35.606,3,2001.0,331.0,2240.0,618.0,1264.0,545.0,1458.0,814.0,790.0,584.0,920.0,759.0,,,,
25782,13:36.112,3,1311.0,543.0,1506.0,818.0,2074.0,322.0,2324.0,618.0,842.0,586.0,970.0,758.0,,,,
25798,13:36.619,3,1320.0,532.0,1518.0,808.0,2081.0,323.0,2330.0,614.0,856.0,581.0,978.0,749.0,,,,
25814,13:37.125,3,1185.0,571.0,1379.0,843.0,1897.0,392.0,2119.0,666.0,708.0,606.0,836.0,777.0,,,,
25830,13:37.632,3,1745.0,420.0,1948.0,677.0,1065.0,580.0,1261.0,855.0,576.0,609.0,712.0,786.0,,,,
25846,13:38.138,3,1748.0,420.0,1950.0,674.0,1056.0,582.0,1250.0,853.0,568.0,610.0,706.0,794.0,,,,
25862,13:38.645,3,1056.0,569.0,1250.0,841.0,1758.0,403.0,1962.0,659.0,584.0,588.0,716.0,766.0,,,,
25878,13:39.151,3,1097.0,567.0,1288.0,836.0,1806.0,403.0,2016.0,658.0,629.0,581.0,760.0,759.0,,,,
25894,13:39.657,3,1242.0,551.0,1440.0,819.0,1990.0,353.0,2224.0,632.0,781.0,570.0,906.0,743.0,,,,
25910,13:40.164,3,1338.0,548.0,1537.0,818.0,2107.0,313.0,2364.0,604.0,889.0,590.0,1009.0,757.0,,,,
25926,13:40.670,3,1336.0,561.0,1535.0,831.0,2087.0,325.0,2340.0,617.0,886.0,606.0,1005.0,768.0,,,,
25942,13:41.177,3,1419.0,572.0,1622.0,840.0,2202.0,327.0,2438.0,619.0,971.0,612.0,1088.0,777.0,,,,
25958,13:41.683,3,1371.0,559.0,1572.0,829.0,2137.0,316.0,2395.0,611.0,919.0,594.0,1039.0,769.0,,,,
25974,13:42.190,3,1335.0,557.0,1533.0,826.0,2082.0,317.0,2334.0,611.0,887.0,607.0,1009.0,778.0,,,,
25990,13:42.696,3,1314.0,573.0,1511.0,841.0,2070.0,334.0,2318.0,619.0,877.0,623.0,1002.0,796.0,,,,
26006,13:43.203,3,1529.0,481.0,1714.0,726.0,852.0,619.0,1048.0,893.0,335.0,637.0,488.0,840.0,,,,
26022,13:43.709,3,1493.0,474.0,1674.0,720.0,818.0,612.0,1015.0,886.0,266.0,626.0,424.0,838.0,,,,
26038,13:44.216,3,821.0,598.0,1022.0,877.0,1506.0,463.0,1689.0,714.0,263.0,608.0,420.0,817.0,,,,
26054,13:44.722,3,943.0,587.0,1138.0,862.0,1633.0,440.0,1825.0,695.0,425.0,606.0,572.0,804.0,,,,
26070,13:45.229,3,1968.0,376.0,2202.0,658.0,1229.0,566.0,1426.0,841.0,761.0,618.0,888.0,792.0,,,,
26086,13:45.735,3,1184.0,569.0,1379.0,840.0,1916.0,379.0,2143.0,657.0,709.0,612.0,836.0,789.0,,,,
26102,13:46.242,3,1445.0,505.0,1623.0,749.0,758.0,627.0,959.0,904.0,179.0,652.0,340.0,853.0,,,,
26118,13:46.748,3,1447.0,493.0,1622.0,742.0,706.0,640.0,912.0,911.0,184.0,655.0,347.0,857.0,,,,
26134,13:47.255,3,731.0,637.0,934.0,903.0,1475.0,482.0,1653.0,726.0,218.0,620.0,382.0,831.0,,,,
26150,13:47.761,3,1503.0,477.0,1684.0,723.0,764.0,634.0,968.0,895.0,256.0,611.0,418.0,824.0,,,,
26166,13:48.267,3,779.0,632.0,983.0,889.0,1523.0,466.0,1709.0,717.0,288.0,606.0,446.0,812.0,,,,
26182,13:48.774,3,788.0,625.0,991.0,882.0,1523.0,458.0,1710.0,707.0,295.0,609.0,450.0,811.0,,,,
26198,13:49.280,3,1510.0,460.0,1692.0,707.0,795.0,616.0,994.0,882.0,292.0,608.0,449.0,810.0,,,,
26214,13:49.787,3,1187.0,626.0,1380.0,885.0,1976.0,405.0,2207.0,686.0,758.0,655.0,886.0,828.0,,,,
26230,13:50.293,3,1218.0,608.0,1410.0,865.0,2026.0,388.0,2263.0,671.0,784.0,636.0,910.0,807.0,,,,
26246,13:50.800,3,1207.0,601.0,1399.0,861.0,2002.0,384.0,2238.0,663.0,774.0,632.0,902.0,806.0,,,,
26262,13:51.306,3,1211.0,593.0,1402.0,859.0,1969.0,375.0,2202.0,659.0,773.0,633.0,901.0,803.0,,,,
26278,13:51.813,3,1225.0,594.0,1416.0,860.0,1973.0,375.0,2210.0,655.0,775.0,637.0,902.0,803.0,,,,
26294,13:52.319,3,1235.0,589.0,1428.0,854.0,1991.0,366.0,2222.0,650.0,772.0,628.0,900.0,799.0,,,,
26310,13:52.826,3,1246.0,588.0,1440.0,859.0,2007.0,373.0,2237.0,653.0,779.0,624.0,904.0,798.0,,,,
26326,13:53.332,3,1257.0,585.0,1450.0,853.0,2014.0,370.0,2246.0,654.0,781.0,622.0,906.0,799.0,,,,
26342,13:53.839,3,1259.0,572.0,1451.0,844.0,2017.0,363.0,2244.0,642.0,776.0,611.0,902.0,787.0,,,,
26358,13:54.345,3,1259.0,573.0,1453.0,843.0,2006.0,364.0,2236.0,641.0,783.0,611.0,908.0,789.0,,,,
26374,13:54.852,3,1900.0,476.0,2116.0,743.0,1184.0,636.0,1376.0,907.0,700.0,651.0,831.0,835.0,,,,
26390,13:55.358,3,799.0,619.0,996.0,891.0,1458.0,511.0,1636.0,748.0,242.0,607.0,400.0,807.0,,,,
26406,13:55.864,3,820.0,632.0,1014.0,903.0,1472.0,523.0,1641.0,765.0,277.0,631.0,433.0,831.0,,,,
26422,13:56.371,3,1495.0,473.0,1672.0,717.0,856.0,560.0,1047.0,833.0,308.0,541.0,459.0,738.0,,,,
26438,13:56.877,3,1384.0,489.0,1581.0,761.0,2139.0,385.0,2396.0,671.0,920.0,472.0,1039.0,653.0,,,,
26454,13:57.384,3,1085.0,214.0,1282.0,497.0,1797.0,154.0,2016.0,399.0,579.0,186.0,715.0,373.0,,,,
26470,13:57.890,2,1051.0,149.0,1256.0,379.0,1766.0,83.0,1991.0,336.0,,,,,,,,
26486,13:58.397,2,1048.0,71.0,1258.0,322.0,1781.0,-36.0,2008.0,271.0,,,,,,,,
26502,13:58.903,1,1022.0,59.0,1231.0,309.0,,,,,,,,,,,,
26518,13:59.410,3,1097.0,354.0,1289.0,628.0,1817.0,271.0,2032.0,551.0,644.0,314.0,779.0,505.0,,,,
26534,13:59.916,3,1123.0,491.0,1310.0,747.0,1837.0,392.0,2048.0,657.0,679.0,449.0,809.0,637.0,,,,
26550,14:00.423,3,1833.0,415.0,2044.0,686.0,1114.0,519.0,1302.0,778.0,670.0,484.0,801.0,673.0,,,,
26566,14:00.929,3,1824.0,240.0,2042.0,520.0,1101.0,342.0,1293.0,619.0,624.0,316.0,759.0,503.0,,,,
26582,14:01.436,3,1227.0,783.0,1418.0,1052.0,1937.0,665.0,2157.0,938.0,783.0,772.0,908.0,956.0,,,,
26598,14:01.942,3,1823.0,603.0,2034.0,865.0,1126.0,718.0,1319.0,988.0,664.0,713.0,796.0,897.0,,,,
26614,14:02.449,3,838.0,676.0,1038.0,954.0,1529.0,564.0,1713.0,813.0,311.0,671.0,467.0,872.0,,,,
26630,14:02.955,3,984.0,638.0,1171.0,907.0,1660.0,515.0,1858.0,766.0,496.0,638.0,637.0,834.0,,,,
26646,14:03.462,3,1756.0,491.0,1958.0,752.0,1090.0,623.0,1277.0,883.0,628.0,631.0,763.0,817.0,,,,
26662,14:03.968,3,1727.0,477.0,1925.0,737.0,1054.0,603.0,1245.0,864.0,591.0,612.0,728.0,800.0,,,,
26678,14:04.474,3,1674.0,537.0,1869.0,786.0,1015.0,634.0,1200.0,906.0,547.0,645.0,686.0,834.0,,,,
26694,14:04.981,3,1678.0,544.0,1879.0,801.0,1029.0,654.0,1205.0,920.0,567.0,650.0,706.0,840.0,,,,
26710,14:05.487,3,1662.0,513.0,1854.0,767.0,1010.0,638.0,1188.0,901.0,543.0,636.0,683.0,820.0,,,,
26726,14:05.994,3,1664.0,488.0,1857.0,747.0,1008.0,605.0,1197.0,873.0,538.0,601.0,677.0,788.0,,,,
26742,14:06.500,3,1705.0,463.0,1909.0,730.0,1049.0,575.0,1238.0,840.0,570.0,550.0,709.0,742.0,,,,
26758,14:07.007,3,1737.0,393.0,1942.0,658.0,1073.0,494.0,1261.0,753.0,590.0,468.0,723.0,649.0,,,,
26774,14:07.513,3,1063.0,389.0,1258.0,666.0,1741.0,272.0,1950.0,550.0,577.0,368.0,717.0,564.0,,,,
26790,14:08.020,3,1741.0,484.0,1941.0,737.0,1061.0,608.0,1248.0,873.0,591.0,589.0,721.0,770.0,,,,
26806,14:08.526,3,1102.0,660.0,1292.0,925.0,1785.0,539.0,1988.0,801.0,638.0,641.0,768.0,823.0,,,,
26822,14:09.033,3,1192.0,629.0,1383.0,893.0,1911.0,499.0,2138.0,774.0,725.0,611.0,849.0,789.0,,,,
26838,14:09.539,3,1366.0,549.0,1566.0,818.0,2150.0,366.0,2406.0,663.0,902.0,561.0,1024.0,736.0,,,,
26854,14:10.046,3,1321.0,528.0,1519.0,801.0,2079.0,348.0,2329.0,642.0,850.0,537.0,974.0,721.0,,,,
26870,14:10.552,3,1954.0,396.0,2188.0,679.0,1242.0,561.0,1438.0,832.0,760.0,578.0,892.0,762.0,,,,
26886,14:11.059,3,883.0,580.0,1082.0,857.0,1539.0,456.0,1728.0,709.0,332.0,594.0,488.0,797.0,,,,
26902,14:11.565,3,944.0,578.0,1140.0,847.0,1595.0,448.0,1790.0,707.0,426.0,586.0,575.0,781.0,,,,
26918,14:12.072,3,931.0,569.0,1126.0,843.0,1588.0,450.0,1779.0,714.0,411.0,571.0,561.0,770.0,,,,
26934,14:12.578,3,1243.0,571.0,1440.0,839.0,1950.0,408.0,2184.0,691.0,782.0,584.0,910.0,767.0,,,,
26950,14:13.084,2,1537.0,566.0,1746.0,840.0,1063.0,625.0,1184.0,797.0,,,,,,,,
26966,14:13.591,2,1485.0,517.0,1693.0,803.0,1005.0,593.0,1128.0,766.0,,,,,,,,
26982,14:14.097,2,1482.0,517.0,1689.0,799.0,997.0,584.0,1122.0,758.0,,,,,,,,
26998,14:14.604,2,1452.0,516.0,1657.0,794.0,965.0,574.0,1089.0,753.0,,,,,,,,
27014,14:15.110,3,1425.0,510.0,1631.0,786.0,945.0,566.0,1069.0,742.0,2232.0,263.0,2479.0,565.0,,,,
27030,14:15.617,3,1400.0,511.0,1604.0,788.0,2193.0,270.0,2453.0,578.0,921.0,563.0,1042.0,746.0,,,,
27046,14:16.123,3,1262.0,552.0,1456.0,817.0,2024.0,345.0,2267.0,635.0,798.0,589.0,924.0,771.0,,,,
27062,14:16.630,3,945.0,592.0,1138.0,859.0,1666.0,440.0,1866.0,704.0,444.0,593.0,587.0,787.0,,,,
27078,14:17.136,3,1748.0,459.0,1964.0,713.0,986.0,587.0,1177.0,848.0,497.0,590.0,640.0,780.0,,,,
27094,14:17.643,3,1786.0,380.0,2005.0,652.0,1019.0,544.0,1210.0,804.0,534.0,538.0,673.0,732.0,,,,
27110,14:18.149,3,1014.0,543.0,1204.0,807.0,1731.0,394.0,1934.0,660.0,528.0,538.0,666.0,733.0,,,,
27126,14:18.656,3,977.0,582.0,1166.0,846.0,1675.0,432.0,1867.0,684.0,490.0,591.0,627.0,774.0,,,,
27142,14:19.162,3,1580.0,487.0,1764.0,733.0,870.0,628.0,1065.0,893.0,362.0,631.0,512.0,833.0,,,,
27158,14:19.669,3,1145.0,598.0,1334.0,857.0,1895.0,415.0,2110.0,680.0,694.0,611.0,822.0,792.0,,,,
27174,14:20.175,3,1335.0,517.0,1534.0,786.0,2158.0,278.0,2410.0,570.0,902.0,572.0,1024.0,741.0,,,,
27190,14:20.681,3,1324.0,482.0,1525.0,751.0,2146.0,228.0,2404.0,522.0,897.0,557.0,1022.0,728.0,,,,
27206,14:21.188,3,1331.0,480.0,1531.0,751.0,2163.0,229.0,2416.0,519.0,893.0,563.0,1017.0,737.0,,,,
27222,14:21.694,3,1322.0,486.0,1522.0,753.0,2157.0,218.0,2411.0,511.0,880.0,574.0,1002.0,736.0,,,,
