frame,time,faces_detected_count,057_detected,057_tl_x,057_tl_y,057_br_x,057_br_y,058_detected,058_tl_x,058_tl_y,058_br_x,058_br_y,059_detected,059_tl_x,059_tl_y,059_br_x,059_br_y,060_detected,060_tl_x,060_tl_y,060_br_x,060_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
41362,22:48.491,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1160,909,1276,1065
41377,22:48.988,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1166,920,1282,1079
41392,22:49.484,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1295,997,1415,1156
41407,22:49.980,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1276,1080,1396,1248
41422,22:50.476,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1267,943,1384,1102
41437,22:50.973,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1235,896,1353,1057
41452,22:51.469,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1195,889,1313,1047
41467,22:51.965,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1176,872,1295,1032
41482,22:52.462,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1175,872,1292,1033
41497,22:52.958,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1149,924,1267,1087
41512,22:53.454,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1137,943,1256,1103
41527,22:53.950,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1124,949,1243,1105
41542,22:54.447,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1133,944,1251,1100
41557,22:54.943,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1141,917,1261,1086
41572,22:55.439,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1133,851,1249,1009
41587,22:55.936,2,True,2175,872,2386,1164,False,,,,,False,,,,,False,,,,,True,1057,844,1172,1006
41602,22:56.432,2,True,2242,799,2459,1093,False,,,,,False,,,,,False,,,,,True,1092,792,1208,948
41617,22:56.928,2,True,2263,784,2477,1103,False,,,,,False,,,,,False,,,,,True,1084,777,1200,938
41632,22:57.424,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1102,783,1216,938
41647,22:57.921,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1100,797,1215,953
41662,22:58.417,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1147,822,1262,983
41677,22:58.913,2,False,,,,,False,,,,,False,,,,,True,837,1063,972,1292,True,2195,1111,2377,1312
41692,22:59.410,2,False,,,,,False,,,,,False,,,,,True,-19,1130,177,1416,True,1423,1004,1547,1173
41707,22:59.906,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1223,1012,1344,1178
41722,23:00.402,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1192,1096,1312,1265
41737,23:00.898,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1156,1069,1277,1230
41752,23:01.395,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1171,1067,1292,1230
41767,23:01.891,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1176,1057,1300,1221
41782,23:02.387,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1214,1056,1335,1217
41797,23:02.884,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1342,1097,1477,1262
41812,23:03.380,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1375,1110,1510,1275
41827,23:03.876,2,False,,,,,False,,,,,False,,,,,False,,,,,True,42,1327,212,1526
41842,23:04.372,2,False,,,,,False,,,,,False,,,,,False,,,,,True,84,1306,258,1518
41857,23:04.869,2,False,,,,,False,,,,,False,,,,,False,,,,,True,76,1295,248,1518
41872,23:05.365,2,False,,,,,False,,,,,False,,,,,True,84,1284,264,1516,True,1463,1095,1596,1264
41887,23:05.861,2,False,,,,,False,,,,,False,,,,,False,,,,,True,69,1280,248,1517
41902,23:06.358,2,False,,,,,False,,,,,False,,,,,False,,,,,True,46,1291,218,1519
41917,23:06.854,2,False,,,,,False,,,,,False,,,,,True,32,1288,200,1516,True,1414,1104,1545,1278
41932,23:07.350,2,False,,,,,False,,,,,False,,,,,False,,,,,True,-23,1291,154,1521
41947,23:07.846,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1397,1124,1522,1300
41962,23:08.343,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1416,1130,1537,1303
41977,23:08.839,2,False,,,,,False,,,,,False,,,,,True,441,1248,600,1502,True,1827,1187,1963,1373
41992,23:09.335,1,False,,,,,False,,,,,False,,,,,True,1153,1270,1289,1499,False,,,,
42007,23:09.832,1,False,,,,,False,,,,,False,,,,,True,1202,1296,1328,1506,False,,,,
42022,23:10.328,1,False,,,,,False,,,,,False,,,,,True,1182,1283,1310,1501,False,,,,
42037,23:10.824,1,False,,,,,False,,,,,False,,,,,True,1156,1262,1290,1496,False,,,,
42052,23:11.320,1,False,,,,,False,,,,,False,,,,,True,1161,1260,1296,1495,False,,,,
42067,23:11.817,1,False,,,,,False,,,,,False,,,,,True,1166,1265,1302,1503,False,,,,
42082,23:12.313,1,False,,,,,False,,,,,False,,,,,True,1146,1265,1282,1498,False,,,,
42097,23:12.809,1,False,,,,,False,,,,,False,,,,,True,904,1224,1044,1460,False,,,,
42112,23:13.306,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1127,1088,1252,1256
42127,23:13.802,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1074,1101,1204,1277
42142,23:14.298,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1084,1093,1212,1266
42157,23:14.794,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1138,1056,1265,1218
42172,23:15.291,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1119,1126,1256,1303
42187,23:15.787,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1144,1165,1278,1329
42202,23:16.283,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1191,1157,1321,1337
42217,23:16.780,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1186,1163,1315,1342
42232,23:17.276,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1098,1198,1228,1375
42247,23:17.772,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1119,1184,1246,1353
42262,23:18.268,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1142,1186,1265,1359
42277,23:18.765,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1163,1198,1286,1369
42292,23:19.261,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1130,1129,1251,1288
42307,23:19.757,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1172,1100,1292,1267
42322,23:20.254,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1183,1120,1303,1281
42337,23:20.750,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1107,1041,1227,1201
42352,23:21.246,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1064,1119,1186,1280
42367,23:21.742,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1087,1084,1209,1248
42382,23:22.239,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1124,1042,1247,1205
42397,23:22.735,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1137,1012,1258,1171
42412,23:23.231,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1171,997,1292,1154
42427,23:23.728,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1187,986,1309,1151
42442,23:24.224,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1180,1006,1303,1167
42457,23:24.720,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1182,979,1305,1143
42472,23:25.216,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1166,951,1288,1120
42487,23:25.713,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1167,926,1291,1097
42502,23:26.209,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1172,923,1294,1082
42517,23:26.705,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1171,920,1292,1080
42532,23:27.202,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1150,914,1263,1071
42547,23:27.698,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1140,929,1234,1087
42562,23:28.194,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1229,1002,1327,1164
42577,23:28.690,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1268,930,1366,1095
42592,23:29.187,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1279,941,1374,1105
42607,23:29.683,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1324,960,1411,1119
42622,23:30.179,2,False,,,,,False,,,,,False,,,,,True,-13,1074,211,1354,True,1416,1061,1511,1230
42637,23:30.676,2,False,,,,,False,,,,,False,,,,,True,35,1054,244,1320,True,1432,1013,1522,1178
42652,23:31.172,2,False,,,,,False,,,,,False,,,,,True,217,971,383,1219,True,1508,986,1598,1147
42667,23:31.668,2,False,,,,,False,,,,,False,,,,,True,234,1014,386,1262,True,1516,999,1606,1162
42682,23:32.164,2,False,,,,,False,,,,,False,,,,,True,623,999,756,1225,True,1857,985,1957,1164
42697,23:32.661,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1253,934,1335,1087
42712,23:33.157,2,True,1876,786,2082,1060,False,,,,,False,,,,,False,,,,,True,755,965,846,1127
42727,23:33.653,2,True,1762,1074,1954,1355,False,,,,,False,,,,,False,,,,,True,600,1117,697,1292
42742,23:34.150,2,True,2234,991,2459,1304,False,,,,,False,,,,,False,,,,,True,994,1010,1082,1173
42757,23:34.646,2,False,,,,,False,,,,,False,,,,,True,235,913,419,1167,True,1541,927,1633,1087
42772,23:35.142,2,False,,,,,False,,,,,False,,,,,True,277,992,457,1236,True,1588,1000,1682,1168
42787,23:35.638,2,False,,,,,False,,,,,False,,,,,True,327,1045,505,1294,True,1650,1065,1762,1239
42802,23:36.135,2,False,,,,,False,,,,,False,,,,,True,324,1032,505,1284,True,1645,1058,1783,1235
42817,23:36.631,2,False,,,,,False,,,,,False,,,,,True,291,1003,476,1254,True,1624,1032,1751,1209
42832,23:37.127,2,False,,,,,False,,,,,False,,,,,True,266,1064,458,1317,True,1613,1099,1734,1276
42847,23:37.624,2,False,,,,,False,,,,,False,,,,,True,283,1038,472,1292,True,1628,1084,1747,1256
42862,23:38.120,2,False,,,,,False,,,,,False,,,,,True,408,1075,584,1322,True,1736,1153,1868,1329
42877,23:38.616,2,False,,,,,False,,,,,False,,,,,True,393,1054,572,1298,True,1731,1103,1861,1288
42892,23:39.112,2,False,,,,,False,,,,,False,,,,,True,627,1010,799,1241,True,1974,1052,2124,1238
42907,23:39.609,2,False,,,,,False,,,,,False,,,,,True,676,1008,848,1238,True,2037,1038,2203,1229
42922,23:40.105,2,False,,,,,False,,,,,False,,,,,True,624,1006,803,1237,True,1998,1098,2164,1289
42937,23:40.601,2,False,,,,,False,,,,,False,,,,,True,458,1043,649,1286,True,1855,1084,2003,1267
42952,23:41.098,2,False,,,,,False,,,,,False,,,,,True,507,867,686,1101,True,1858,896,2004,1075
42967,23:41.594,2,False,,,,,False,,,,,False,,,,,True,682,920,850,1145,True,2044,927,2214,1114
42982,23:42.090,2,False,,,,,False,,,,,False,,,,,True,686,951,853,1178,True,2053,954,2222,1145
42997,23:42.586,2,False,,,,,False,,,,,False,,,,,True,684,914,842,1145,True,2032,923,2197,1109
43012,23:43.083,2,False,,,,,False,,,,,False,,,,,True,178,931,356,1183,True,1543,889,1672,1059
43027,23:43.579,2,False,,,,,False,,,,,False,,,,,True,127,919,303,1170,True,1505,891,1626,1053
43042,23:44.075,1,False,,,,,False,,,,,False,,,,,False,,,,,True,558,917,673,1065
43057,23:44.572,1,False,,,,,False,,,,,False,,,,,False,,,,,True,316,921,446,1083
43072,23:45.068,1,False,,,,,False,,,,,False,,,,,False,,,,,True,298,922,414,1081
43087,23:45.564,1,False,,,,,False,,,,,False,,,,,False,,,,,True,290,914,413,1073
43102,23:46.060,1,False,,,,,False,,,,,False,,,,,False,,,,,True,235,911,382,1079
43117,23:46.557,1,False,,,,,False,,,,,False,,,,,False,,,,,True,209,912,358,1080
43132,23:47.053,1,False,,,,,False,,,,,False,,,,,False,,,,,True,181,911,330,1080
43147,23:47.549,1,False,,,,,False,,,,,False,,,,,False,,,,,True,156,923,305,1091
43162,23:48.046,1,False,,,,,False,,,,,False,,,,,False,,,,,True,81,909,242,1082
43177,23:48.542,1,False,,,,,False,,,,,False,,,,,False,,,,,True,-35,856,116,1028
43192,23:49.038,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43207,23:49.534,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43222,23:50.031,1,True,1721,820,1928,1147,False,,,,,False,,,,,False,,,,,False,,,,
43237,23:50.527,1,True,1900,863,2134,1201,False,,,,,False,,,,,False,,,,,False,,,,
43252,23:51.023,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43267,23:51.520,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43282,23:52.016,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43297,23:52.512,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43312,23:53.008,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43327,23:53.505,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43342,23:54.001,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43357,23:54.497,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43372,23:54.994,1,False,,,,,False,,,,,False,,,,,False,,,,,True,143,997,292,1165
43387,23:55.490,1,False,,,,,False,,,,,False,,,,,False,,,,,True,179,1029,331,1195
43402,23:55.986,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43417,23:56.482,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43432,23:56.979,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43447,23:57.475,1,False,,,,,False,,,,,False,,,,,False,,,,,True,-47,1191,93,1365
43462,23:57.971,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43477,23:58.468,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43492,23:58.964,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43507,23:59.460,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43522,23:59.956,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43537,24:00.453,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43552,24:00.949,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43567,24:01.445,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43582,24:01.942,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43597,24:02.438,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43612,24:02.934,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43627,24:03.430,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43642,24:03.927,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43657,24:04.423,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43672,24:04.919,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43687,24:05.416,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43702,24:05.912,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43717,24:06.408,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43732,24:06.904,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43747,24:07.401,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43762,24:07.897,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43777,24:08.393,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43792,24:08.890,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43807,24:09.386,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43822,24:09.882,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43837,24:10.378,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43852,24:10.875,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43867,24:11.371,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43882,24:11.867,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43897,24:12.364,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43912,24:12.860,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43927,24:13.356,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43942,24:13.852,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43957,24:14.349,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43972,24:14.845,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43987,24:15.341,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44002,24:15.838,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44017,24:16.334,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44032,24:16.830,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44047,24:17.326,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44062,24:17.823,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44077,24:18.319,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44092,24:18.815,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44107,24:19.312,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44122,24:19.808,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44137,24:20.304,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44152,24:20.800,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44167,24:21.297,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44182,24:21.793,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44197,24:22.289,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44212,24:22.786,1,False,,,,,True,1503,649,1552,714,False,,,,,False,,,,,False,,,,
44227,24:23.282,1,False,,,,,True,1500,662,1549,728,False,,,,,False,,,,,False,,,,
44242,24:23.778,1,False,,,,,True,1472,680,1518,743,False,,,,,False,,,,,False,,,,
44257,24:24.274,1,False,,,,,True,1340,833,1387,894,False,,,,,False,,,,,False,,,,
44272,24:24.771,1,False,,,,,True,1452,919,1500,982,False,,,,,False,,,,,False,,,,
44287,24:25.267,1,False,,,,,True,1416,996,1465,1058,False,,,,,False,,,,,False,,,,
44302,24:25.763,1,False,,,,,True,1367,983,1413,1043,False,,,,,False,,,,,False,,,,
44317,24:26.260,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44332,24:26.756,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44347,24:27.252,1,False,,,,,True,1401,917,1448,979,False,,,,,False,,,,,False,,,,
44362,24:27.748,1,False,,,,,True,1413,893,1460,956,False,,,,,False,,,,,False,,,,
44377,24:28.245,1,False,,,,,True,1419,882,1467,944,False,,,,,False,,,,,False,,,,
44392,24:28.741,1,False,,,,,True,1428,875,1475,937,False,,,,,False,,,,,False,,,,
44407,24:29.237,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44422,24:29.734,2,True,2184,713,2413,1014,False,,,,,False,,,,,False,,,,,True,947,740,1062,892
44437,24:30.230,2,True,2173,708,2399,1008,False,,,,,False,,,,,False,,,,,True,943,744,1062,898
44452,24:30.726,2,True,2180,722,2417,1007,False,,,,,False,,,,,False,,,,,True,937,755,1057,908
44467,24:31.222,1,False,,,,,False,,,,,False,,,,,False,,,,,True,949,752,1067,905
44482,24:31.719,1,False,,,,,False,,,,,False,,,,,False,,,,,True,954,751,1075,914
44497,24:32.215,1,False,,,,,False,,,,,False,,,,,False,,,,,True,635,748,767,916
44512,24:32.711,1,False,,,,,False,,,,,False,,,,,False,,,,,True,704,688,832,855
44527,24:33.208,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44542,24:33.704,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44557,24:34.200,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44572,24:34.696,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44587,24:35.193,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44602,24:35.689,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44617,24:36.185,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44632,24:36.682,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44647,24:37.178,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44662,24:37.674,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44677,24:38.170,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44692,24:38.667,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44707,24:39.163,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44722,24:39.659,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44737,24:40.156,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44752,24:40.652,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44767,24:41.148,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44782,24:41.644,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
