frame,time,faces_detected_count,057_detected,057_tl_x,057_tl_y,057_br_x,057_br_y,058_detected,058_tl_x,058_tl_y,058_br_x,058_br_y,059_detected,059_tl_x,059_tl_y,059_br_x,059_br_y,060_detected,060_tl_x,060_tl_y,060_br_x,060_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
40260,21:44.587,2,False,,,,,False,,,,,True,843,740,1023,1014,False,,,,,True,2293,854,2462,1062
40275,21:45.073,2,False,,,,,False,,,,,True,862,772,1033,1034,False,,,,,True,2277,858,2455,1055
40290,21:45.559,1,False,,,,,False,,,,,True,998,810,1160,1070,False,,,,,False,,,,
40305,21:46.045,1,False,,,,,False,,,,,True,1509,837,1684,1108,False,,,,,False,,,,
40320,21:46.531,1,False,,,,,False,,,,,True,1681,794,1865,1073,False,,,,,False,,,,
40335,21:47.017,1,False,,,,,False,,,,,True,1694,751,1883,1032,False,,,,,False,,,,
40350,21:47.503,1,False,,,,,False,,,,,True,1655,738,1836,1016,False,,,,,False,,,,
40365,21:47.989,1,False,,,,,False,,,,,True,1571,767,1747,1034,False,,,,,False,,,,
40380,21:48.476,1,False,,,,,False,,,,,True,1461,760,1634,1023,False,,,,,False,,,,
40395,21:48.962,1,False,,,,,False,,,,,True,1020,756,1189,1012,False,,,,,False,,,,
40410,21:49.448,2,False,,,,,True,1443,699,1574,864,True,1,783,259,1101,False,,,,,False,,,,
40425,21:49.934,1,False,,,,,True,1284,702,1413,872,False,,,,,False,,,,,False,,,,
40440,21:50.420,1,False,,,,,True,1175,704,1308,873,False,,,,,False,,,,,False,,,,
40455,21:50.906,1,False,,,,,True,1113,694,1246,860,False,,,,,False,,,,,False,,,,
40470,21:51.392,1,False,,,,,True,1166,737,1296,900,False,,,,,False,,,,,False,,,,
40485,21:51.878,1,False,,,,,True,1176,715,1303,879,False,,,,,False,,,,,False,,,,
40500,21:52.364,1,False,,,,,True,1081,708,1218,871,False,,,,,False,,,,,False,,,,
40515,21:52.850,1,False,,,,,True,1051,842,1186,1003,False,,,,,False,,,,,False,,,,
40530,21:53.336,1,False,,,,,True,1072,734,1194,887,False,,,,,False,,,,,False,,,,
40545,21:53.822,1,False,,,,,True,1103,578,1220,731,False,,,,,False,,,,,False,,,,
40560,21:54.308,1,False,,,,,True,1151,568,1269,722,False,,,,,False,,,,,False,,,,
40575,21:54.794,1,False,,,,,True,1165,585,1280,738,False,,,,,False,,,,,False,,,,
40590,21:55.280,1,False,,,,,True,1123,543,1239,696,False,,,,,False,,,,,False,,,,
40605,21:55.766,1,False,,,,,True,1141,551,1258,707,False,,,,,False,,,,,False,,,,
40620,21:56.253,1,False,,,,,True,1149,594,1266,748,False,,,,,False,,,,,False,,,,
40635,21:56.739,1,False,,,,,True,1162,573,1277,727,False,,,,,False,,,,,False,,,,
40650,21:57.225,1,False,,,,,True,1143,601,1260,754,False,,,,,False,,,,,False,,,,
40665,21:57.711,1,False,,,,,True,1150,606,1266,757,False,,,,,False,,,,,False,,,,
40680,21:58.197,1,False,,,,,True,1143,618,1261,770,False,,,,,False,,,,,False,,,,
40695,21:58.683,1,False,,,,,True,1164,656,1277,800,False,,,,,False,,,,,False,,,,
40710,21:59.169,2,False,,,,,True,996,693,1112,847,False,,,,,True,2290,608,2449,846,False,,,,
40725,21:59.655,1,False,,,,,True,1046,667,1158,816,False,,,,,False,,,,,False,,,,
40740,22:00.141,2,False,,,,,True,970,657,1084,810,False,,,,,True,2245,619,2421,864,False,,,,
40755,22:00.627,1,False,,,,,True,1019,630,1134,785,False,,,,,False,,,,,False,,,,
40770,22:01.113,1,False,,,,,True,1040,600,1154,753,False,,,,,False,,,,,False,,,,
40785,22:01.599,1,False,,,,,True,1106,546,1218,694,False,,,,,False,,,,,False,,,,
40800,22:02.085,1,False,,,,,True,1137,512,1250,666,False,,,,,False,,,,,False,,,,
40815,22:02.571,1,False,,,,,True,1123,524,1243,677,False,,,,,False,,,,,False,,,,
40830,22:03.057,1,False,,,,,True,1133,546,1244,695,False,,,,,False,,,,,False,,,,
40845,22:03.543,1,False,,,,,True,1100,550,1214,699,False,,,,,False,,,,,False,,,,
40860,22:04.029,1,False,,,,,True,1055,561,1170,710,False,,,,,False,,,,,False,,,,
40875,22:04.516,1,False,,,,,True,1126,573,1238,719,False,,,,,False,,,,,False,,,,
40890,22:05.002,1,False,,,,,True,1174,647,1285,789,False,,,,,False,,,,,False,,,,
40905,22:05.488,1,False,,,,,True,1147,682,1259,824,False,,,,,False,,,,,False,,,,
40920,22:05.974,1,False,,,,,True,1105,697,1215,846,False,,,,,False,,,,,False,,,,
40935,22:06.460,1,False,,,,,True,1107,632,1218,777,False,,,,,False,,,,,False,,,,
40950,22:06.946,1,False,,,,,True,1204,566,1318,716,False,,,,,False,,,,,False,,,,
40965,22:07.432,1,False,,,,,True,1186,537,1298,685,False,,,,,False,,,,,False,,,,
40980,22:07.918,1,False,,,,,True,1126,597,1238,744,False,,,,,False,,,,,False,,,,
40995,22:08.404,1,False,,,,,True,1110,620,1220,767,False,,,,,False,,,,,False,,,,
41010,22:08.890,1,False,,,,,True,1068,588,1183,736,False,,,,,False,,,,,False,,,,
41025,22:09.376,1,False,,,,,True,1044,619,1157,766,False,,,,,False,,,,,False,,,,
41040,22:09.862,1,False,,,,,True,1065,645,1179,797,False,,,,,False,,,,,False,,,,
41055,22:10.348,1,False,,,,,True,1169,615,1281,769,False,,,,,False,,,,,False,,,,
41070,22:10.834,1,False,,,,,True,985,691,1103,842,False,,,,,False,,,,,False,,,,
41085,22:11.320,2,False,,,,,True,974,691,1095,845,False,,,,,True,2261,346,2487,616,False,,,,
41100,22:11.806,1,False,,,,,True,1026,714,1145,869,False,,,,,False,,,,,False,,,,
41115,22:12.293,1,False,,,,,True,1176,698,1291,851,False,,,,,False,,,,,False,,,,
41130,22:12.779,1,False,,,,,True,1111,691,1223,847,False,,,,,False,,,,,False,,,,
41145,22:13.265,1,False,,,,,True,994,690,1109,848,False,,,,,False,,,,,False,,,,
41160,22:13.751,2,False,,,,,True,939,698,1054,856,False,,,,,True,2214,533,2426,800,False,,,,
41175,22:14.237,2,False,,,,,True,981,681,1096,838,False,,,,,True,2278,507,2467,769,False,,,,
41190,22:14.723,2,False,,,,,True,805,694,923,855,False,,,,,True,2034,590,2225,836,False,,,,
41205,22:15.209,2,False,,,,,True,895,641,1010,794,False,,,,,True,2164,550,2383,808,False,,,,
41220,22:15.695,2,False,,,,,True,958,619,1073,769,False,,,,,True,2270,530,2453,786,False,,,,
41235,22:16.181,2,False,,,,,True,956,626,1072,783,False,,,,,True,2250,530,2429,778,False,,,,
41250,22:16.667,2,False,,,,,True,951,632,1066,785,False,,,,,True,2239,530,2415,776,False,,,,
41265,22:17.153,2,False,,,,,True,980,631,1095,783,False,,,,,True,2287,537,2454,781,False,,,,
41280,22:17.639,1,False,,,,,True,1078,679,1189,829,False,,,,,False,,,,,False,,,,
41295,22:18.125,1,False,,,,,True,1114,647,1227,794,False,,,,,False,,,,,False,,,,
41310,22:18.611,1,False,,,,,True,1104,396,1217,552,False,,,,,False,,,,,False,,,,
41325,22:19.097,1,False,,,,,True,1056,170,1179,343,False,,,,,False,,,,,False,,,,
41340,22:19.583,1,False,,,,,True,1005,145,1130,262,False,,,,,False,,,,,False,,,,
41355,22:20.070,1,False,,,,,True,1064,352,1184,517,False,,,,,False,,,,,False,,,,
41370,22:20.556,1,False,,,,,True,1156,547,1272,698,False,,,,,False,,,,,False,,,,
41385,22:21.042,1,False,,,,,True,1185,638,1295,788,False,,,,,False,,,,,False,,,,
41400,22:21.528,1,False,,,,,True,1174,641,1289,796,False,,,,,False,,,,,False,,,,
41415,22:22.014,1,False,,,,,True,1196,657,1308,804,False,,,,,False,,,,,False,,,,
41430,22:22.500,2,False,,,,,True,1742,705,1873,866,True,567,643,752,910,False,,,,,False,,,,
41445,22:22.986,2,False,,,,,True,1379,675,1490,822,True,79,624,323,931,False,,,,,False,,,,
41460,22:23.472,1,False,,,,,True,1235,747,1346,896,False,,,,,False,,,,,False,,,,
41475,22:23.958,1,False,,,,,True,1174,730,1284,879,False,,,,,False,,,,,False,,,,
41490,22:24.444,1,False,,,,,True,1265,741,1369,883,False,,,,,False,,,,,False,,,,
41505,22:24.930,1,False,,,,,True,1193,795,1306,944,False,,,,,False,,,,,False,,,,
41520,22:25.416,1,False,,,,,True,1178,738,1292,883,False,,,,,False,,,,,False,,,,
41535,22:25.902,1,False,,,,,True,1106,958,1219,1100,False,,,,,False,,,,,False,,,,
41550,22:26.388,1,False,,,,,True,1068,889,1182,1033,False,,,,,False,,,,,False,,,,
41565,22:26.874,1,False,,,,,True,1079,829,1191,974,False,,,,,False,,,,,False,,,,
41580,22:27.360,1,False,,,,,True,1092,772,1203,911,False,,,,,False,,,,,False,,,,
41595,22:27.846,1,False,,,,,True,1022,697,1145,835,False,,,,,False,,,,,False,,,,
41610,22:28.333,1,False,,,,,True,1037,738,1156,878,False,,,,,False,,,,,False,,,,
41625,22:28.819,2,False,,,,,True,925,852,1041,994,False,,,,,True,2217,742,2439,1002,False,,,,
41640,22:29.305,1,False,,,,,True,984,693,1098,834,False,,,,,False,,,,,False,,,,
41655,22:29.791,2,False,,,,,True,890,644,1009,788,False,,,,,True,2175,544,2395,798,False,,,,
41670,22:30.277,2,False,,,,,True,956,644,1073,784,False,,,,,True,2256,536,2473,797,False,,,,
41685,22:30.763,2,False,,,,,True,931,661,1049,802,False,,,,,True,2217,546,2433,805,False,,,,
41700,22:31.249,2,False,,,,,True,725,773,849,918,False,,,,,True,1934,673,2126,899,False,,,,
41715,22:31.735,2,False,,,,,True,550,803,687,959,False,,,,,True,1765,678,1941,907,False,,,,
41730,22:32.221,2,False,,,,,True,572,794,709,948,False,,,,,True,1817,710,1999,940,False,,,,
41745,22:32.707,2,False,,,,,True,513,822,651,979,False,,,,,True,1787,826,1964,1056,False,,,,
41760,22:33.193,2,False,,,,,True,-27,841,150,1022,False,,,,,True,1391,953,1544,1168,False,,,,
41775,22:33.679,2,False,,,,,True,95,830,267,1004,False,,,,,True,1468,948,1622,1162,False,,,,
41790,22:34.165,2,False,,,,,True,311,855,450,1019,False,,,,,True,1593,929,1754,1146,False,,,,
41805,22:34.651,1,False,,,,,True,173,942,310,1104,False,,,,,False,,,,,False,,,,
41820,22:35.137,2,False,,,,,True,220,739,353,905,False,,,,,True,1492,866,1647,1079,False,,,,
41835,22:35.623,2,False,,,,,True,361,700,489,852,False,,,,,True,1614,709,1778,927,False,,,,
41850,22:36.110,2,False,,,,,True,720,713,829,860,False,,,,,True,1964,737,2166,975,False,,,,
41865,22:36.596,2,False,,,,,True,724,748,831,894,False,,,,,True,1949,786,2149,1022,False,,,,
41880,22:37.082,2,False,,,,,True,360,833,490,989,False,,,,,True,1601,833,1763,1050,False,,,,
41895,22:37.568,2,False,,,,,True,27,1083,176,1260,False,,,,,True,1385,1012,1541,1232,False,,,,
41910,22:38.054,2,False,,,,,True,1535,890,1656,1038,True,153,887,392,1207,False,,,,,False,,,,
41925,22:38.540,2,False,,,,,True,1407,773,1533,927,True,87,1043,337,1395,False,,,,,False,,,,
41940,22:39.026,1,False,,,,,True,1256,907,1375,1054,False,,,,,False,,,,,False,,,,
41955,22:39.512,1,False,,,,,True,1152,618,1269,760,False,,,,,False,,,,,False,,,,
41970,22:39.998,1,False,,,,,True,974,191,1103,355,False,,,,,False,,,,,False,,,,
41985,22:40.484,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42000,22:40.970,1,False,,,,,True,1059,323,1183,483,False,,,,,False,,,,,False,,,,
42015,22:41.456,1,False,,,,,True,1048,577,1164,726,False,,,,,False,,,,,False,,,,
42030,22:41.942,1,False,,,,,True,1070,633,1190,784,False,,,,,False,,,,,False,,,,
42045,22:42.428,1,False,,,,,True,1079,728,1194,871,False,,,,,False,,,,,False,,,,
42060,22:42.914,1,False,,,,,True,1047,675,1161,821,False,,,,,False,,,,,False,,,,
42075,22:43.400,1,False,,,,,True,1068,668,1183,814,False,,,,,False,,,,,False,,,,
42090,22:43.886,1,False,,,,,True,1053,636,1168,776,False,,,,,False,,,,,False,,,,
42105,22:44.373,1,False,,,,,True,1057,641,1171,785,False,,,,,False,,,,,False,,,,
42120,22:44.859,1,False,,,,,True,1059,628,1176,776,False,,,,,False,,,,,False,,,,
42135,22:45.345,1,False,,,,,True,1053,647,1167,792,False,,,,,False,,,,,False,,,,
42150,22:45.831,2,False,,,,,True,931,626,1045,777,False,,,,,True,2185,519,2371,770,False,,,,
42165,22:46.317,2,False,,,,,True,966,620,1084,768,False,,,,,True,2238,536,2413,779,False,,,,
42180,22:46.803,1,False,,,,,True,1086,640,1200,785,False,,,,,False,,,,,False,,,,
42195,22:47.289,1,False,,,,,True,1100,643,1214,788,False,,,,,False,,,,,False,,,,
42210,22:47.775,1,False,,,,,True,1110,659,1222,806,False,,,,,False,,,,,False,,,,
42225,22:48.261,1,False,,,,,True,1087,681,1201,829,False,,,,,False,,,,,False,,,,
42240,22:48.747,1,False,,,,,True,1060,759,1175,907,False,,,,,False,,,,,False,,,,
42255,22:49.233,1,False,,,,,True,1070,718,1185,863,False,,,,,False,,,,,False,,,,
42270,22:49.719,1,False,,,,,True,1079,729,1191,879,False,,,,,False,,,,,False,,,,
42285,22:50.205,1,False,,,,,True,1079,710,1194,856,False,,,,,False,,,,,False,,,,
42300,22:50.691,1,False,,,,,True,1095,673,1211,821,False,,,,,False,,,,,False,,,,
42315,22:51.177,1,False,,,,,True,1081,711,1196,857,False,,,,,False,,,,,False,,,,
42330,22:51.663,2,False,,,,,True,1865,987,2009,1160,True,717,919,874,1184,False,,,,,False,,,,
42345,22:52.150,1,False,,,,,False,,,,,True,1836,984,2032,1267,False,,,,,False,,,,
42360,22:52.636,1,False,,,,,False,,,,,True,1990,1139,2218,1450,False,,,,,False,,,,
42375,22:53.122,1,False,,,,,False,,,,,True,1855,1006,2064,1303,False,,,,,False,,,,
42390,22:53.608,1,False,,,,,False,,,,,True,2143,944,2393,1262,False,,,,,False,,,,
42405,22:54.094,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42420,22:54.580,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42435,22:55.066,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42450,22:55.552,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42465,22:56.038,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42480,22:56.524,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42495,22:57.010,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42510,22:57.496,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42525,22:57.982,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42540,22:58.468,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42555,22:58.954,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42570,22:59.440,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42585,22:59.926,1,False,,,,,False,,,,,True,1628,776,1809,1045,False,,,,,False,,,,
42600,23:00.413,2,False,,,,,True,815,622,937,775,False,,,,,True,2156,463,2381,730,False,,,,
42615,23:00.899,2,False,,,,,True,30,681,207,859,False,,,,,True,1417,634,1563,840,False,,,,
42630,23:01.385,1,False,,,,,False,,,,,False,,,,,True,1262,684,1403,893,False,,,,
42645,23:01.871,1,False,,,,,False,,,,,False,,,,,True,1302,712,1446,921,False,,,,
42660,23:02.357,2,False,,,,,True,4,386,185,577,False,,,,,True,1432,537,1578,751,False,,,,
42675,23:02.843,2,False,,,,,True,67,444,244,632,False,,,,,True,1453,581,1604,792,False,,,,
42690,23:03.329,2,False,,,,,True,512,518,646,686,False,,,,,True,1787,573,1952,797,False,,,,
42705,23:03.815,2,False,,,,,True,685,546,805,698,False,,,,,True,1928,578,2084,798,False,,,,
42720,23:04.301,2,False,,,,,True,729,555,847,711,False,,,,,True,1965,582,2129,804,False,,,,
42735,23:04.787,2,False,,,,,True,835,587,951,739,False,,,,,True,2086,605,2262,839,False,,,,
42750,23:05.273,2,False,,,,,True,868,583,981,737,False,,,,,True,2138,599,2318,841,False,,,,
42765,23:05.759,2,False,,,,,True,878,592,993,743,False,,,,,True,2154,604,2334,845,False,,,,
42780,23:06.245,2,False,,,,,True,879,597,992,747,False,,,,,True,2150,602,2329,841,False,,,,
42795,23:06.731,2,False,,,,,True,885,638,996,790,False,,,,,True,2163,630,2350,880,False,,,,
42810,23:07.217,2,False,,,,,True,890,637,1002,788,False,,,,,True,2194,632,2405,886,False,,,,
42825,23:07.703,2,False,,,,,True,720,562,844,717,False,,,,,True,2007,606,2207,847,False,,,,
42840,23:08.190,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
42855,23:08.676,2,True,1418,617,1503,745,True,2174,643,2321,804,False,,,,,False,,,,,False,,,,
42870,23:09.162,1,True,2071,686,2187,836,False,,,,,False,,,,,False,,,,,False,,,,
42885,23:09.648,1,True,1861,784,1964,924,False,,,,,False,,,,,False,,,,,False,,,,
42900,23:10.134,3,True,753,874,841,1002,True,1393,824,1491,964,False,,,,,True,2109,790,2337,1091,False,,,,
42915,23:10.620,3,True,769,825,859,953,True,1407,774,1503,909,False,,,,,True,2123,733,2359,1032,False,,,,
42930,23:11.106,2,True,978,731,1062,858,True,1614,676,1718,815,False,,,,,False,,,,,False,,,,
42945,23:11.592,2,True,958,703,1043,829,True,1588,658,1689,793,False,,,,,False,,,,,False,,,,
42960,23:12.078,2,True,980,695,1064,818,True,1613,655,1715,791,False,,,,,False,,,,,False,,,,
42975,23:12.564,2,True,1093,797,1177,918,True,1735,740,1841,884,False,,,,,False,,,,,False,,,,
42990,23:13.050,2,True,1280,705,1365,829,True,1965,654,2085,802,False,,,,,False,,,,,False,,,,
43005,23:13.536,1,True,1670,646,1762,778,False,,,,,False,,,,,False,,,,,False,,,,
43020,23:14.022,1,True,1861,708,1960,846,False,,,,,False,,,,,False,,,,,False,,,,
43035,23:14.508,1,True,1917,746,2020,886,False,,,,,False,,,,,False,,,,,False,,,,
43050,23:14.994,1,True,1931,606,2036,750,False,,,,,False,,,,,False,,,,,False,,,,
43065,23:15.480,1,True,1920,568,2023,713,False,,,,,False,,,,,False,,,,,False,,,,
43080,23:15.966,1,True,1926,569,2029,711,False,,,,,False,,,,,False,,,,,False,,,,
43095,23:16.453,1,True,1949,599,2054,742,False,,,,,False,,,,,False,,,,,False,,,,
43110,23:16.939,1,True,1733,672,1828,807,False,,,,,False,,,,,False,,,,,False,,,,
43125,23:17.425,2,True,1366,696,1449,821,True,2074,666,2197,810,False,,,,,False,,,,,False,,,,
43140,23:17.911,2,True,1315,665,1397,786,True,2011,629,2123,770,False,,,,,False,,,,,False,,,,
43155,23:18.397,2,True,1321,702,1404,825,True,2017,662,2132,802,False,,,,,False,,,,,False,,,,
43170,23:18.883,2,True,1366,703,1449,830,True,2074,668,2197,818,False,,,,,False,,,,,False,,,,
43185,23:19.369,2,True,1329,663,1410,783,True,1984,640,2119,784,False,,,,,False,,,,,False,,,,
43200,23:19.855,2,True,1328,644,1410,765,True,1968,631,2099,774,False,,,,,False,,,,,False,,,,
43215,23:20.341,2,True,1397,631,1480,753,True,2065,616,2192,759,False,,,,,False,,,,,False,,,,
43230,23:20.827,1,True,1598,638,1686,766,False,,,,,False,,,,,False,,,,,False,,,,
43245,23:21.313,1,True,1714,642,1806,773,False,,,,,False,,,,,False,,,,,False,,,,
43260,23:21.799,1,True,1736,647,1830,781,False,,,,,False,,,,,False,,,,,False,,,,
43275,23:22.285,1,True,1728,660,1820,791,False,,,,,False,,,,,False,,,,,False,,,,
43290,23:22.771,1,False,,,,,False,,,,,True,1678,674,1768,807,False,,,,,False,,,,
43305,23:23.257,2,False,,,,,True,1743,729,1845,873,True,1167,748,1249,869,False,,,,,False,,,,
43320,23:23.743,2,False,,,,,True,1535,725,1626,867,True,953,755,1035,876,False,,,,,False,,,,
43335,23:24.230,2,False,,,,,True,1567,730,1661,870,True,975,754,1057,876,False,,,,,False,,,,
43350,23:24.716,2,True,990,744,1072,868,True,1581,719,1677,857,False,,,,,False,,,,,False,,,,
43365,23:25.202,2,True,986,736,1068,857,True,1584,713,1678,851,False,,,,,False,,,,,False,,,,
43380,23:25.688,2,True,965,808,1047,930,True,1563,788,1652,924,False,,,,,False,,,,,False,,,,
43395,23:26.174,3,True,915,791,998,914,True,1510,768,1599,904,False,,,,,True,2254,734,2468,1055,False,,,,
43410,23:26.660,3,True,852,781,936,905,True,1445,747,1532,881,False,,,,,True,2155,691,2390,1005,False,,,,
43425,23:27.146,3,True,818,798,903,921,True,1410,760,1497,894,False,,,,,True,2100,709,2334,1010,False,,,,
43440,23:27.632,2,True,959,759,1041,880,True,1549,713,1644,854,False,,,,,False,,,,,False,,,,
43455,23:28.118,1,True,1754,712,1849,847,False,,,,,False,,,,,False,,,,,False,,,,
43470,23:28.604,1,True,2071,743,2183,890,False,,,,,False,,,,,False,,,,,False,,,,
43485,23:29.090,1,True,2109,686,2223,834,False,,,,,False,,,,,False,,,,,False,,,,
43500,23:29.576,1,True,2108,675,2225,826,False,,,,,False,,,,,False,,,,,False,,,,
43515,23:30.062,1,True,2101,673,2218,823,False,,,,,False,,,,,False,,,,,False,,,,
43530,23:30.548,1,True,2097,679,2212,828,False,,,,,False,,,,,False,,,,,False,,,,
43545,23:31.034,1,True,2086,699,2200,848,False,,,,,False,,,,,False,,,,,False,,,,
43560,23:31.520,1,True,2070,698,2182,846,False,,,,,False,,,,,False,,,,,False,,,,
43575,23:32.006,1,True,2062,705,2175,852,False,,,,,False,,,,,False,,,,,False,,,,
43590,23:32.493,1,True,2059,710,2170,856,False,,,,,False,,,,,False,,,,,False,,,,
43605,23:32.979,1,True,2055,705,2167,853,False,,,,,False,,,,,False,,,,,False,,,,
43620,23:33.465,1,True,1849,700,1951,839,False,,,,,False,,,,,False,,,,,False,,,,
43635,23:33.951,2,True,1373,776,1455,898,True,2049,791,2169,942,False,,,,,False,,,,,False,,,,
43650,23:34.437,3,True,791,875,876,1003,True,1394,922,1483,1051,False,,,,,True,2050,985,2243,1288,False,,,,
43665,23:34.923,3,True,874,908,958,1037,True,1478,992,1564,1121,False,,,,,True,2174,1099,2387,1419,False,,,,
43680,23:35.409,1,True,2161,840,2284,993,False,,,,,False,,,,,False,,,,,False,,,,
43695,23:35.895,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43710,23:36.381,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43725,23:36.867,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43740,23:37.353,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43755,23:37.839,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43770,23:38.325,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43785,23:38.811,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
43800,23:39.297,1,True,2142,694,2263,843,False,,,,,False,,,,,False,,,,,False,,,,
43815,23:39.783,1,True,1989,719,2102,864,False,,,,,False,,,,,False,,,,,False,,,,
43830,23:40.270,1,True,1582,747,1671,877,False,,,,,False,,,,,False,,,,,False,,,,
43845,23:40.756,2,True,1138,720,1219,844,True,1739,745,1836,886,False,,,,,False,,,,,False,,,,
43860,23:41.242,2,False,,,,,False,,,,,True,908,721,993,846,True,2187,709,2391,1014,False,,,,
43875,23:41.728,3,False,,,,,True,1317,739,1396,866,True,725,747,813,871,True,1936,695,2111,982,False,,,,
43890,23:42.214,2,False,,,,,True,1249,716,1335,848,True,636,750,727,880,False,,,,,False,,,,
43905,23:42.700,3,False,,,,,False,,,,,True,954,710,1036,834,False,,,,,True,1557,720,1640,843
43920,23:43.186,2,False,,,,,True,1857,658,1960,799,True,1232,596,1313,720,False,,,,,False,,,,
43935,23:43.672,2,False,,,,,True,1903,620,2008,763,True,1258,535,1342,657,False,,,,,False,,,,
43950,23:44.158,2,False,,,,,True,1898,705,2005,852,True,1261,628,1345,753,False,,,,,False,,,,
43965,23:44.644,2,False,,,,,True,1779,742,1884,889,True,1161,692,1242,817,False,,,,,False,,,,
43980,23:45.130,2,False,,,,,True,1733,693,1834,837,True,1116,677,1198,803,False,,,,,False,,,,
43995,23:45.616,2,False,,,,,True,1693,680,1795,819,True,1081,661,1165,786,False,,,,,False,,,,
44010,23:46.102,2,False,,,,,True,1572,698,1671,839,True,975,678,1057,801,False,,,,,False,,,,
44025,23:46.588,2,False,,,,,True,1599,703,1696,842,True,997,677,1082,803,False,,,,,False,,,,
44040,23:47.074,2,False,,,,,True,1542,759,1636,896,True,942,733,1027,860,False,,,,,False,,,,
44055,23:47.560,2,True,977,699,1061,824,True,1591,721,1684,859,False,,,,,False,,,,,False,,,,
44070,23:48.046,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44085,23:48.533,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44100,23:49.019,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44115,23:49.505,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44130,23:49.991,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44145,23:50.477,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44160,23:50.963,2,False,,,,,True,2209,658,2338,818,True,1480,665,1566,794,False,,,,,False,,,,
44175,23:51.449,2,False,,,,,True,1762,820,1865,966,True,1140,853,1223,976,False,,,,,False,,,,
44190,23:51.935,3,True,908,841,994,968,True,1532,815,1622,950,False,,,,,True,2259,781,2462,1080,False,,,,
44205,23:52.421,3,True,897,808,984,930,True,1525,796,1609,915,False,,,,,True,2238,744,2426,1033,False,,,,
44220,23:52.907,1,False,,,,,True,843,644,960,802,False,,,,,False,,,,,False,,,,
44235,23:53.393,1,False,,,,,True,1261,390,1377,554,False,,,,,False,,,,,False,,,,
44250,23:53.879,2,False,,,,,True,1502,284,1627,457,True,163,252,384,553,False,,,,,False,,,,
44265,23:54.365,1,False,,,,,True,1643,194,1778,385,False,,,,,False,,,,,False,,,,
44280,23:54.851,1,False,,,,,True,1639,348,1770,523,False,,,,,False,,,,,False,,,,
44295,23:55.337,1,False,,,,,True,1651,853,1781,1020,False,,,,,False,,,,,False,,,,
44310,23:55.823,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44325,23:56.310,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44340,23:56.796,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44355,23:57.282,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44370,23:57.768,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44385,23:58.254,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44400,23:58.740,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44415,23:59.226,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
