time,faces_042,faces_043,faces_044
1196.5,,2.0,
1196.52,,,1.0
1196.53,1.0,,
1197.02,,,1.0
1197.03,1.0,2.0,
1197.52,,,1.0
1197.53,1.0,2.0,
1198.02,,,1.0
1198.03,1.0,2.0,
1198.52,,,1.0
1198.53,1.0,2.0,
1199.02,,,1.0
1199.03,1.0,2.0,
1199.52,,,1.0
1199.53,1.0,2.0,
1200.02,,,1.0
1200.03,1.0,2.0,
1200.52,,,1.0
1200.53,1.0,2.0,
1201.02,,,1.0
1201.03,1.0,2.0,
1201.52,,,1.0
1201.53,1.0,2.0,
1202.02,1.0,,1.0
1202.03,,2.0,
1202.52,1.0,,1.0
1202.53,,2.0,
1203.01,,,1.0
1203.02,1.0,,
1203.03,,2.0,
1203.51,,,1.0
1203.52,1.0,,
1203.53,,2.0,
1204.01,,,1.0
1204.02,1.0,,
1204.03,,2.0,
1204.51,,,2.0
1204.52,1.0,,
1204.53,,2.0,
1205.01,,,2.0
1205.02,1.0,,
1205.03,,2.0,
1205.51,,,2.0
1205.52,1.0,,
1205.53,,2.0,
1206.01,,,2.0
1206.02,1.0,,
1206.03,,2.0,
1206.51,,,2.0
1206.52,2.0,,
1206.53,,2.0,
1207.01,,,1.0
1207.02,2.0,,
1207.03,,2.0,
1207.51,,,1.0
1207.52,1.0,,
1207.53,,2.0,
1208.01,,,1.0
1208.02,1.0,,
1208.03,,2.0,
1208.51,,,1.0
1208.53,1.0,2.0,
1209.01,,,2.0
1209.03,1.0,2.0,
1209.51,,,2.0
1209.53,1.0,2.0,
1210.01,,,1.0
1210.03,1.0,2.0,
1210.51,,,1.0
1210.53,1.0,2.0,
1211.01,,,2.0
1211.03,1.0,2.0,
1211.51,,,2.0
1211.53,1.0,2.0,
1212.01,,,2.0
1212.03,1.0,2.0,
1212.51,,,2.0
1212.53,1.0,2.0,
1213.01,,,2.0
1213.03,1.0,2.0,
1213.51,,,2.0
1213.53,1.0,2.0,
1214.02,,,2.0
1214.03,1.0,2.0,
1214.52,,,2.0
1214.53,1.0,2.0,
1215.02,,,2.0
1215.03,2.0,2.0,
1215.52,,,1.0
1215.53,2.0,2.0,
1216.02,,,1.0
1216.03,2.0,2.0,
1216.52,,,1.0
1216.53,1.0,2.0,
1217.0,,2.0,
1217.02,,,0.0
1217.03,1.0,,
1217.52,,,1.0
1217.53,2.0,2.0,
1218.02,,,2.0
1218.03,2.0,2.0,
1218.52,,,1.0
1218.53,1.0,2.0,
1219.02,,,2.0
1219.03,1.0,2.0,
1219.52,,,2.0
1219.53,1.0,2.0,
1220.02,,,2.0
1220.03,1.0,2.0,
1220.52,,,2.0
1220.53,2.0,2.0,
1221.02,,,1.0
1221.03,2.0,2.0,
1221.52,,,1.0
1221.53,2.0,2.0,
1222.01,,,1.0
1222.02,2.0,,
1222.03,,2.0,
1222.51,,,1.0
1222.52,1.0,,
1222.53,,2.0,
1223.01,,,1.0
1223.02,2.0,,
1223.03,,2.0,
1223.51,,,1.0
1223.52,2.0,,
1223.53,,2.0,
1224.01,,,1.0
1224.02,1.0,,
1224.03,,2.0,
1224.51,,,1.0
1224.52,1.0,,
1224.53,,2.0,
1225.01,,,1.0
1225.02,1.0,,
1225.03,,2.0,
1225.51,,,1.0
1225.52,1.0,,
1225.53,,2.0,
1226.01,,,1.0
1226.02,1.0,,
1226.03,,2.0,
1226.51,,,1.0
1226.52,1.0,,
1226.53,,2.0,
1227.01,,,1.0
1227.02,2.0,,
1227.03,,2.0,
1227.51,,,1.0
1227.52,1.0,,
1227.53,,2.0,
1228.01,,,1.0
1228.02,1.0,,
1228.03,,2.0,
1228.51,,,1.0
1228.53,1.0,2.0,
1229.01,,,1.0
1229.03,1.0,2.0,
1229.51,,,1.0
1229.53,1.0,2.0,
1230.01,,,1.0
1230.03,1.0,2.0,
1230.51,,,1.0
1230.53,1.0,2.0,
1231.01,,,1.0
1231.03,2.0,2.0,
1231.51,,,1.0
1231.53,1.0,2.0,
1232.01,,,1.0
1232.03,2.0,2.0,
1232.51,,,1.0
1232.53,1.0,2.0,
1233.01,,,1.0
1233.03,1.0,2.0,
1233.51,,,1.0
1233.53,1.0,2.0,
1234.01,,,1.0
1234.03,1.0,2.0,
1234.52,,,1.0
1234.53,1.0,2.0,
1235.02,,,2.0
1235.03,1.0,2.0,
1235.52,,,1.0
1235.53,2.0,2.0,
1236.02,,,1.0
1236.03,1.0,2.0,
1236.52,,,1.0
1236.53,1.0,2.0,
1237.02,,2.0,1.0
1237.03,1.0,,
1237.52,,2.0,1.0
1237.53,1.0,,
1238.02,,,1.0
1238.03,1.0,2.0,
1238.52,,,1.0
1238.53,1.0,2.0,
1239.02,,,1.0
1239.03,2.0,2.0,
1239.52,,,1.0
1239.53,1.0,2.0,
1240.02,,,1.0
1240.03,2.0,2.0,
1240.52,,,1.0
1240.53,2.0,2.0,
1241.02,1.0,,1.0
1241.03,,2.0,
1241.51,,,1.0
1241.52,2.0,,
1241.53,,2.0,
1242.01,,,1.0
1242.02,2.0,,
1242.03,,2.0,
1242.51,,,1.0
1242.52,1.0,,
1242.53,,2.0,
1243.0,,2.0,
1243.01,,,1.0
1243.02,1.0,,
1243.51,,,1.0
1243.52,1.0,,
1243.53,,2.0,
1244.01,,,1.0
1244.02,1.0,,
1244.03,,2.0,
1244.51,,,1.0
1244.52,1.0,,
1244.53,,2.0,
1245.01,,,1.0
1245.02,1.0,,
1245.03,,2.0,
1245.51,,,1.0
1245.52,1.0,,
1245.53,,2.0,
1246.01,,,1.0
1246.02,1.0,,
1246.03,,2.0,
1246.51,,,1.0
1246.52,2.0,,
1246.53,,2.0,
1247.01,,,1.0
1247.02,2.0,,
1247.03,,2.0,
1247.51,,,1.0
1247.52,2.0,,
1247.53,,2.0,
1248.01,,,1.0
1248.02,2.0,,
1248.03,,2.0,
1248.51,,,1.0
1248.53,1.0,2.0,
1249.01,,,1.0
1249.03,1.0,2.0,
1249.51,,,1.0
1249.53,1.0,2.0,
1250.01,,,2.0
1250.03,1.0,2.0,
1250.51,,,1.0
1250.53,2.0,2.0,
1251.01,,,2.0
1251.03,2.0,2.0,
1251.51,,,1.0
1251.53,2.0,2.0,
1252.01,,,1.0
1252.03,2.0,1.0,
1252.51,,,2.0
1252.53,2.0,2.0,
1253.01,,,2.0
1253.03,1.0,2.0,
1253.51,,,2.0
1253.53,1.0,2.0,
1254.01,,,1.0
1254.03,1.0,2.0,
1254.52,,,2.0
1254.53,1.0,2.0,
1255.02,,,2.0
1255.03,1.0,2.0,
1255.52,,,2.0
1255.53,1.0,2.0,
1256.02,,,2.0
1256.03,1.0,2.0,
1256.52,,,2.0
1256.53,1.0,2.0,
1257.02,,2.0,2.0
1257.03,1.0,,
1257.52,,2.0,2.0
1257.53,1.0,,
1258.02,,2.0,2.0
1258.03,1.0,,
1258.52,,2.0,2.0
1258.53,1.0,,
1259.02,,2.0,2.0
1259.03,1.0,,
1259.52,,,2.0
1259.53,1.0,2.0,
1260.02,,,2.0
1260.03,1.0,2.0,
1260.52,,,2.0
1260.53,2.0,2.0,
1261.01,,,2.0
1261.02,1.0,,
1261.03,,2.0,
1261.51,,,2.0
1261.52,1.0,,
1261.53,,2.0,
1262.01,,,2.0
1262.02,1.0,,
1262.03,,2.0,
1262.51,,,2.0
1262.52,1.0,,
1262.53,,2.0,
1263.01,,,2.0
1263.02,1.0,,
1263.03,,2.0,
1263.51,,,2.0
1263.52,2.0,,
1263.53,,2.0,
1264.01,,,1.0
1264.02,2.0,,
1264.03,,2.0,
1264.51,,,1.0
1264.52,2.0,,
1264.53,,2.0,
1265.01,,,1.0
1265.02,1.0,,
1265.03,,2.0,
1265.51,,,1.0
1265.52,1.0,,
1265.53,,2.0,
1266.01,,,1.0
1266.02,1.0,,
1266.03,,2.0,
1266.51,,,1.0
1266.52,1.0,,
1266.53,,2.0,
1267.01,,,1.0
1267.02,1.0,,
1267.03,,2.0,
1267.51,,,1.0
1267.52,1.0,,
1267.53,,2.0,
1268.01,,,2.0
1268.03,1.0,1.0,
1268.51,,,2.0
1268.53,1.0,1.0,
1269.01,,,2.0
1269.03,1.0,1.0,
1269.51,,,1.0
1269.53,1.0,2.0,
1270.01,,,1.0
1270.03,1.0,2.0,
1270.51,,,1.0
1270.53,1.0,2.0,
1271.01,,,1.0
1271.03,1.0,2.0,
1271.51,,,1.0
1271.53,1.0,1.0,
1272.01,,,1.0
1272.03,1.0,2.0,
1272.51,,,1.0
1272.53,1.0,2.0,
1273.01,,,1.0
1273.03,1.0,2.0,
1273.51,,,1.0
1273.53,1.0,2.0,
1274.01,,,1.0
1274.03,1.0,1.0,
1274.52,,,1.0
1274.53,1.0,1.0,
1275.02,,,1.0
1275.03,1.0,2.0,
1275.52,,,1.0
1275.53,1.0,2.0,
1276.02,,,1.0
1276.03,2.0,2.0,
1276.52,,,1.0
1276.53,1.0,2.0,
1277.02,,2.0,1.0
1277.03,1.0,,
1277.52,,2.0,1.0
1277.53,1.0,,
1278.02,,2.0,1.0
1278.03,1.0,,
1278.52,,2.0,1.0
1278.53,1.0,,
1279.02,,2.0,1.0
1279.03,1.0,,
1279.52,,2.0,1.0
1279.53,1.0,,
1280.02,,2.0,2.0
1280.03,1.0,,
1280.52,1.0,1.0,2.0
1281.01,,,2.0
1281.02,1.0,,
1281.03,,1.0,
1281.51,,,2.0
1281.52,1.0,,
1281.53,,1.0,
1282.01,,,2.0
1282.02,1.0,,
1282.03,,1.0,
1282.51,,,2.0
1282.52,1.0,,
1282.53,,1.0,
1283.01,,,2.0
1283.02,1.0,,
1283.03,,1.0,
1283.51,,,2.0
1283.52,1.0,,
1283.53,,2.0,
1284.01,,,1.0
1284.02,1.0,,
1284.03,,2.0,
1284.51,,,1.0
1284.52,1.0,,
1284.53,,2.0,
1285.01,,,1.0
1285.02,1.0,,
1285.03,,2.0,
1285.51,,,1.0
1285.52,1.0,,
1285.53,,2.0,
1286.01,,,1.0
1286.02,1.0,,
1286.03,,2.0,
1286.51,,,1.0
1286.52,1.0,,
1286.53,,2.0,
1287.01,,,1.0
1287.02,1.0,,
1287.03,,2.0,
1287.51,,,1.0
1287.52,1.0,,
1287.53,,2.0,
1288.01,,,1.0
1288.03,1.0,2.0,
1288.51,,,1.0
1288.53,1.0,2.0,
1289.01,,,1.0
1289.03,1.0,2.0,
1289.51,,,2.0
1289.53,1.0,2.0,
1290.01,,,2.0
1290.03,1.0,2.0,
1290.51,,,2.0
1290.53,1.0,2.0,
1291.01,,,2.0
1291.03,1.0,2.0,
1291.51,,,2.0
1291.53,1.0,2.0,
1292.01,,,2.0
1292.03,1.0,2.0,
1292.51,,,2.0
1292.53,1.0,2.0,
1293.01,,,2.0
1293.03,1.0,2.0,
1293.51,,,1.0
1293.53,1.0,2.0,
1294.01,,,1.0
1294.04,,0.0,
1294.08,1.0,,
1294.52,,,1.0
1294.53,1.0,0.0,
1295.02,,,1.0
1295.03,1.0,0.0,
1295.52,,,1.0
1295.53,1.0,1.0,
1296.02,,1.0,1.0
1296.03,1.0,,
1296.52,,0.0,1.0
1296.53,1.0,,
1297.01,,0.0,
1297.02,,,1.0
1297.03,1.0,,
1297.52,,0.0,1.0
1297.53,1.0,,
1298.02,,0.0,1.0
1298.03,0.0,,
1298.5,,,1.0
1298.52,,0.0,
1298.53,0.0,,
1299.0,,,0.0
1299.02,,0.0,
1299.03,0.0,,
1299.51,,0.0,
1299.52,,,1.0
1299.53,0.0,,
1300.02,,0.0,1.0
1300.03,0.0,,
1300.51,,,1.0
1300.52,0.0,0.0,
1301.01,,,0.0
1301.02,1.0,0.0,
1301.51,,,0.0
1301.52,1.0,0.0,
1302.01,,,0.0
1302.02,1.0,0.0,
1302.51,,,0.0
1302.52,1.0,,
1302.53,,0.0,
1303.01,,,0.0
1303.02,1.0,,
1303.03,,0.0,
1303.51,,,0.0
1303.52,1.0,,
1303.53,,0.0,
1304.01,,,0.0
1304.02,1.0,,
1304.03,,0.0,
1304.51,,,0.0
1304.52,1.0,,
1304.53,,0.0,
1305.01,,,0.0
1305.02,1.0,,
1305.03,,1.0,
1305.51,,,0.0
1305.52,1.0,,
1305.53,,1.0,
1306.01,,,0.0
1306.02,1.0,,
1306.03,,0.0,
1306.51,,,0.0
1306.52,1.0,,
1306.53,,0.0,
1307.01,,,0.0
1307.02,1.0,,
1307.03,,0.0,
1307.51,,,0.0
1307.52,1.0,,
1307.53,,0.0,
1308.01,,,0.0
1308.03,1.0,0.0,
1308.51,,,0.0
1308.53,1.0,0.0,
1309.01,,,0.0
1309.03,1.0,0.0,
1309.51,,,0.0
1309.53,2.0,0.0,
1310.01,,,0.0
1310.03,1.0,0.0,
1310.51,,,0.0
1310.53,1.0,0.0,
1311.01,,,0.0
1311.02,1.0,,
1311.03,,1.0,
1311.51,,1.0,0.0
1311.52,1.0,,
1312.01,,,0.0
1312.03,1.0,1.0,
1312.51,,,0.0
1312.53,1.0,1.0,
1313.01,,,0.0
1313.03,1.0,1.0,
1313.51,,,0.0
1313.53,1.0,1.0,
1314.01,,,0.0
1314.03,1.0,1.0,
1314.52,,,1.0
1314.53,1.0,1.0,
1315.02,,,1.0
1315.03,1.0,1.0,
1315.52,,,2.0
1315.53,1.0,1.0,
1316.02,,,1.0
1316.03,1.0,1.0,
1316.52,,,1.0
1316.53,1.0,0.0,
1317.02,,,1.0
1317.03,1.0,0.0,
1317.52,,,1.0
1317.53,1.0,0.0,
1318.02,,0.0,1.0
1318.03,1.0,,
1318.52,,1.0,1.0
1318.53,1.0,,
1319.02,,1.0,1.0
1319.03,1.0,,
1319.52,1.0,1.0,1.0
1320.01,,,1.0
1320.02,1.0,0.0,
1320.51,,,1.0
1320.52,1.0,0.0,
1321.01,,,1.0
1321.02,1.0,0.0,
1321.51,,,1.0
1321.52,1.0,0.0,
1322.01,,,1.0
1322.02,1.0,0.0,
1322.51,,,1.0
1322.52,1.0,1.0,
1323.01,,,1.0
1323.02,2.0,0.0,
1323.51,,,1.0
1323.52,,0.0,
1323.56,2.0,,
1324.01,,,1.0
1324.02,1.0,1.0,
1324.51,,,1.0
1324.52,2.0,2.0,
1325.01,,,1.0
1325.02,2.0,1.0,
1325.51,,,1.0
1325.52,2.0,1.0,
1326.01,,,1.0
1326.02,2.0,1.0,
1326.51,,,1.0
1326.52,2.0,1.0,
1327.01,,,1.0
1327.02,2.0,1.0,
1327.51,,,1.0
1327.52,2.0,2.0,
1328.01,,,1.0
1328.02,2.0,,
1328.03,,2.0,
1328.51,,,0.0
1328.52,2.0,,
1328.53,,2.0,
1329.01,,,2.0
1329.02,2.0,,
1329.03,,1.0,
1329.51,,,2.0
1329.52,2.0,,
1329.53,,1.0,
1330.01,,,2.0
1330.02,2.0,,
1330.03,,2.0,
1330.51,,,2.0
1330.52,2.0,,
1330.53,,2.0,
1331.01,,,2.0
1331.02,2.0,,
1331.03,,2.0,
1331.51,,,2.0
1331.53,2.0,2.0,
1332.01,,,2.0
1332.03,2.0,2.0,
1332.51,,,2.0
1332.53,2.0,2.0,
1333.01,,,2.0
1333.03,0.0,0.0,
1333.5,,0.0,
1333.51,,,2.0
1333.54,0.0,,
1334.01,,0.0,2.0
1334.51,,0.0,
1334.52,,,2.0
1335.02,,,2.0
1335.52,,,2.0
1336.02,,,2.0
1336.52,,,2.0
1337.02,,,2.0
1337.52,,,2.0
1338.01,,,0.0
1338.57,,,0.0
1339.01,,,0.0
1339.51,,,0.0
1340.01,,,0.0
1340.51,,,0.0
1341.01,,,0.0
1341.51,,,0.0
1342.01,,,0.0
1342.51,,,0.0
1343.01,,,0.0
1343.51,,,0.0
1344.01,,,0.0
1344.5,,,0.0
1345.0,,,0.0
1345.5,,,0.0
1346.0,,,0.0
1346.5,,,0.0
