time,faces_063,faces_064,faces_065
1184.53,,2.0,
1185.01,,,2.0
1185.02,2.0,,
1185.03,,2.0,
1185.51,,,2.0
1185.52,2.0,,
1185.53,,2.0,
1186.01,,,2.0
1186.02,2.0,,
1186.03,,2.0,
1186.51,,,2.0
1186.52,2.0,,
1186.53,,2.0,
1187.01,,,2.0
1187.02,2.0,,
1187.03,,2.0,
1187.51,,,2.0
1187.52,2.0,,
1187.53,,2.0,
1188.01,,,2.0
1188.02,2.0,,
1188.03,,2.0,
1188.51,,,2.0
1188.52,2.0,,
1188.53,,2.0,
1189.01,,,2.0
1189.02,2.0,,
1189.03,,2.0,
1189.51,,,2.0
1189.52,1.0,,
1189.53,,2.0,
1190.01,,,2.0
1190.02,0.0,,
1190.03,,2.0,
1190.51,,,2.0
1190.52,2.0,,
1190.53,,2.0,
1191.01,,,2.0
1191.02,2.0,,
1191.03,,2.0,
1191.51,,,2.0
1191.52,2.0,,
1191.53,,2.0,
1192.01,,,2.0
1192.02,2.0,,
1192.03,,2.0,
1192.51,,,2.0
1192.52,2.0,,
1192.53,,2.0,
1193.01,,,2.0
1193.02,2.0,2.0,
1193.51,,,2.0
1193.52,2.0,2.0,
1194.01,,,2.0
1194.02,2.0,2.0,
1194.51,,,2.0
1194.52,2.0,2.0,
1195.01,,,2.0
1195.02,2.0,2.0,
1195.51,,,2.0
1195.52,,2.0,
1195.53,2.0,,
1196.01,,,2.0
1196.03,2.0,2.0,
1196.51,,,2.0
1196.53,2.0,2.0,
1197.01,,,2.0
1197.03,2.0,2.0,
1197.51,,,2.0
1197.53,1.0,2.0,
1198.01,,,2.0
1198.03,0.0,2.0,
1198.51,,,2.0
1198.53,0.0,2.0,
1199.01,,,2.0
1199.03,1.0,2.0,
1199.51,,,2.0
1199.53,2.0,2.0,
1200.01,,,2.0
1200.03,2.0,2.0,
1200.51,,,2.0
1200.53,2.0,2.0,
1201.01,,,2.0
1201.03,2.0,2.0,
1201.51,,,2.0
1201.53,2.0,2.0,
1202.01,,,2.0
1202.02,2.0,,
1202.03,,2.0,
1202.51,,,2.0
1202.52,2.0,,
1202.53,,2.0,
1203.01,,,2.0
1203.02,2.0,,
1203.03,,2.0,
1203.51,,,2.0
1203.52,2.0,,
1203.53,,2.0,
1204.01,,,2.0
1204.02,2.0,,
1204.03,,2.0,
1204.51,,,2.0
1204.52,2.0,,
1204.53,,2.0,
1205.01,,,2.0
1205.02,2.0,,
1205.03,,2.0,
1205.51,,,2.0
1205.52,2.0,,
1205.53,,2.0,
1206.01,,,2.0
1206.02,2.0,,
1206.03,,2.0,
1206.51,,,2.0
1206.52,2.0,,
1206.53,,2.0,
1207.01,,,2.0
1207.02,2.0,,
1207.03,,2.0,
1207.51,,,2.0
1207.52,2.0,,
1207.53,,2.0,
1208.01,,,2.0
1208.02,2.0,,
1208.03,,2.0,
1208.51,,,2.0
1208.52,2.0,,
1208.53,,2.0,
1209.01,,,2.0
1209.02,2.0,,
1209.03,,2.0,
1209.51,,,2.0
1209.52,2.0,,
1209.53,,2.0,
1210.0,,,2.0
1210.02,2.0,,
1210.03,,2.0,
1210.51,,,2.0
1210.52,2.0,,
1210.53,,2.0,
1211.01,,,2.0
1211.02,2.0,,
1211.03,,2.0,
1211.51,,,2.0
1211.52,2.0,2.0,
1212.01,,,2.0
1212.02,2.0,2.0,
1212.51,,,2.0
1212.52,2.0,2.0,
1213.01,,,2.0
1213.02,2.0,2.0,
1213.51,,,2.0
1213.52,2.0,2.0,
1214.01,,,2.0
1214.02,2.0,2.0,
1214.51,,,2.0
1214.52,2.0,2.0,
1215.01,,,2.0
1215.02,,2.0,
1215.03,2.0,,
1215.51,,,2.0
1215.52,,2.0,
1215.53,2.0,,
1216.01,,,2.0
1216.02,,2.0,
1216.03,2.0,,
1216.51,,,2.0
1216.52,,2.0,
1216.53,2.0,,
1217.01,,,2.0
1217.02,,2.0,
1217.03,2.0,,
1217.51,,,2.0
1217.53,2.0,2.0,
1218.01,,,2.0
1218.03,2.0,2.0,
1218.51,,,2.0
1218.53,2.0,2.0,
1219.01,,,2.0
1219.03,2.0,2.0,
1219.51,,,2.0
1219.53,2.0,2.0,
1220.01,,,2.0
1220.03,2.0,2.0,
1220.51,,,2.0
1220.53,2.0,2.0,
1221.01,,,2.0
1221.03,2.0,2.0,
1221.51,,,2.0
1221.52,2.0,,
1221.53,,2.0,
1222.01,,,2.0
1222.02,2.0,,
1222.03,,2.0,
1222.51,,,2.0
1222.52,2.0,,
1222.53,,2.0,
1223.01,,,2.0
1223.02,2.0,,
1223.03,,1.0,
1223.51,,,2.0
1223.52,2.0,,
1223.53,,1.0,
1224.01,,,2.0
1224.02,0.0,,
1224.03,,1.0,
1224.51,,,2.0
1224.52,1.0,,
1224.53,,2.0,
1225.01,,,2.0
1225.02,1.0,,
1225.03,,2.0,
1225.51,,,2.0
1225.52,0.0,,
1225.53,,2.0,
1226.01,,,2.0
1226.02,2.0,,
1226.03,,2.0,
1226.51,,,2.0
1226.52,2.0,,
1226.53,,2.0,
1227.01,,,2.0
1227.02,2.0,,
1227.03,,2.0,
1227.51,,,2.0
1227.52,2.0,,
1227.53,,2.0,
1228.01,,,2.0
1228.02,2.0,,
1228.03,,2.0,
1228.51,,,2.0
1228.52,2.0,,
1228.53,,2.0,
1229.01,,,2.0
1229.02,2.0,,
1229.03,,2.0,
1229.5,,,2.0
1229.52,2.0,,
1229.53,,2.0,
1230.0,,,2.0
1230.02,2.0,,
1230.03,,2.0,
1230.51,,,2.0
1230.52,2.0,,
1230.53,,2.0,
1231.01,,,2.0
1231.02,2.0,,
1231.03,,2.0,
1231.51,,,2.0
1231.52,2.0,,
1231.53,,2.0,
1232.01,,,2.0
1232.02,2.0,,
1232.03,,2.0,
1232.51,,,2.0
1232.52,2.0,2.0,
1233.01,,,2.0
1233.02,2.0,2.0,
1233.51,,,2.0
1233.52,2.0,2.0,
1234.01,,,2.0
1234.02,2.0,2.0,
1234.51,,,2.0
1234.52,2.0,2.0,
1235.01,,,2.0
1235.02,,2.0,
1235.03,2.0,,
1235.51,,,2.0
1235.52,,2.0,
1235.53,0.0,,
1236.01,,,2.0
1236.02,,2.0,
1236.03,2.0,,
1236.51,,,2.0
1236.52,,2.0,
1236.53,2.0,,
1237.01,,,2.0
1237.02,,2.0,
1237.03,2.0,,
1237.51,,,2.0
1237.52,,2.0,
1237.53,2.0,,
1238.01,,,2.0
1238.02,,2.0,
1238.03,2.0,,
1238.51,,,2.0
1238.53,2.0,2.0,
1239.01,,,2.0
1239.03,2.0,2.0,
1239.51,,,2.0
1239.53,2.0,2.0,
1240.01,,,2.0
1240.03,2.0,2.0,
1240.51,,,2.0
1240.53,2.0,2.0,
1241.01,,,2.0
1241.03,2.0,2.0,
1241.51,,,2.0
1241.52,2.0,,
1241.53,,2.0,
1242.01,,,2.0
1242.02,2.0,,
1242.03,,2.0,
1242.51,,,2.0
1242.52,2.0,,
1242.53,,2.0,
1243.01,,,2.0
1243.02,2.0,,
1243.03,,2.0,
1243.51,,,2.0
1243.52,2.0,,
1243.53,,2.0,
1244.01,,,2.0
1244.02,2.0,,
1244.03,,2.0,
1244.51,,,2.0
1244.52,2.0,,
1244.53,,2.0,
1245.01,,,2.0
1245.02,2.0,,
1245.03,,2.0,
1245.51,,,2.0
1245.52,2.0,,
1245.53,,2.0,
1246.01,,,2.0
1246.02,2.0,,
1246.03,,2.0,
1246.51,,,2.0
1246.52,2.0,,
1246.53,,2.0,
1247.01,,,2.0
1247.02,2.0,,
1247.03,,2.0,
1247.51,,,2.0
1247.52,1.0,,
1247.53,,2.0,
1248.01,,,2.0
1248.02,1.0,,
1248.03,,2.0,
1248.5,,,2.0
1248.52,1.0,,
1248.53,,2.0,
1249.0,,,2.0
1249.02,1.0,,
1249.03,,2.0,
1249.5,,,2.0
1249.52,2.0,,
1249.53,,2.0,
1250.0,,,2.0
1250.02,1.0,,
1250.03,,2.0,
1250.51,,,2.0
1250.52,2.0,,
1250.53,,2.0,
1251.01,,,2.0
1251.02,1.0,,
1251.03,,2.0,
1251.51,,,2.0
1251.52,1.0,,
1251.53,,2.0,
1252.01,,,2.0
1252.02,1.0,,
1252.03,,2.0,
1252.51,,,2.0
1252.52,1.0,,
1252.53,,2.0,
1253.01,,,2.0
1253.02,1.0,,
1253.03,,2.0,
1253.51,,,2.0
1253.52,1.0,,
1253.53,,2.0,
1254.01,,,2.0
1254.02,1.0,2.0,
1254.51,,,2.0
1254.52,1.0,2.0,
1255.01,,,2.0
1255.02,,2.0,
1255.03,1.0,,
1255.51,,,2.0
1255.52,,2.0,
1255.53,1.0,,
1256.01,,,2.0
1256.02,,2.0,
1256.03,1.0,,
1256.51,,,2.0
1256.52,,2.0,
1256.53,1.0,,
1257.01,,,2.0
1257.02,,2.0,
1257.03,1.0,,
1257.51,,,2.0
1257.52,,2.0,
1257.53,1.0,,
1258.01,,,2.0
1258.02,,2.0,
1258.03,1.0,,
1258.51,,,2.0
1258.52,,2.0,
1258.53,1.0,,
1259.01,,,2.0
1259.02,,2.0,
1259.03,1.0,,
1259.51,,,2.0
1259.52,,2.0,
1259.53,2.0,,
1260.01,,,2.0
1260.03,2.0,2.0,
1260.51,,,2.0
1260.53,2.0,2.0,
1261.01,,,2.0
1261.03,2.0,2.0,
1261.51,,,2.0
1261.52,2.0,,
1261.53,,2.0,
1262.01,,,2.0
1262.02,2.0,,
1262.03,,2.0,
1262.51,,,2.0
1262.52,2.0,,
1262.53,,2.0,
1263.01,,,2.0
1263.02,2.0,,
1263.03,,2.0,
1263.51,,,2.0
1263.52,2.0,,
1263.53,,2.0,
1264.01,,,2.0
1264.02,2.0,,
1264.03,,2.0,
1264.51,,,2.0
1264.52,2.0,,
1264.53,,2.0,
1265.01,,,2.0
1265.02,2.0,,
1265.03,,1.0,
1265.51,,,2.0
1265.52,0.0,,
1265.53,,1.0,
1266.01,,,2.0
1266.02,0.0,1.0,
1266.51,,,2.0
1266.52,0.0,,
1266.53,,2.0,
1267.01,,,2.0
1267.02,0.0,,
1267.03,,2.0,
1267.51,,,2.0
1267.52,0.0,,
1267.53,,2.0,
1268.0,,,2.0
1268.02,0.0,,
1268.03,,2.0,
1268.5,,,2.0
1268.52,0.0,,
1268.53,,2.0,
1269.0,,,2.0
1269.02,2.0,,
1269.03,,2.0,
1269.5,,,2.0
1269.52,2.0,,
1269.53,,2.0,
1270.0,,,2.0
1270.02,2.0,,
1270.03,,2.0,
1270.51,,,2.0
1270.52,2.0,,
1270.53,,2.0,
1271.01,,,2.0
1271.02,2.0,,
1271.03,,2.0,
1271.51,,,2.0
1271.52,2.0,,
1271.53,,2.0,
1272.01,,,2.0
1272.02,2.0,,
1272.03,,2.0,
1272.51,,,2.0
1272.52,2.0,,
1272.53,,2.0,
1273.01,,,2.0
1273.02,2.0,,
1273.03,,2.0,
1273.51,,,2.0
1273.52,2.0,,
1273.53,,2.0,
1274.01,,,2.0
1274.02,2.0,2.0,
1274.51,,,2.0
1274.52,2.0,2.0,
1275.01,,,2.0
1275.02,,2.0,
1275.03,2.0,,
1275.51,,,2.0
1275.52,,2.0,
1275.53,2.0,,
1276.01,,,2.0
1276.02,,2.0,
1276.03,2.0,,
1276.51,,,2.0
1276.52,,2.0,
1276.53,2.0,,
1277.01,,,2.0
1277.02,,2.0,
1277.03,2.0,,
1277.51,,,2.0
1277.52,,2.0,
1277.53,2.0,,
1278.01,,,2.0
1278.02,,2.0,
1278.03,2.0,,
1278.51,,,2.0
1278.52,,2.0,
1278.53,2.0,,
1279.01,,,2.0
1279.02,,2.0,
1279.03,2.0,,
1279.51,,,2.0
1279.52,,2.0,
1279.53,2.0,,
1280.01,,,2.0
1280.02,,2.0,
1280.03,2.0,,
1280.51,,,2.0
1280.52,,2.0,
1280.53,2.0,,
1281.01,,,2.0
1281.02,,2.0,
1281.03,2.0,,
1281.51,,,2.0
1281.53,2.0,2.0,
1282.01,,,2.0
1282.03,2.0,2.0,
1282.51,,,2.0
1282.52,2.0,,
1282.53,,2.0,
1283.01,,,2.0
1283.02,2.0,,
1283.03,,2.0,
1283.51,,,2.0
1283.52,2.0,,
1283.53,,2.0,
1284.01,,,2.0
1284.02,2.0,,
1284.03,,2.0,
1284.51,,,2.0
1284.52,2.0,,
1284.53,,2.0,
1285.01,,,2.0
1285.02,2.0,,
1285.03,,2.0,
1285.51,,,2.0
1285.52,2.0,,
1285.53,,2.0,
1286.01,,,2.0
1286.02,2.0,,
1286.03,,2.0,
1286.51,,,2.0
1286.52,2.0,,
1286.53,,2.0,
1287.01,,,2.0
1287.02,2.0,,
1287.03,,2.0,
1287.51,,,2.0
1287.52,2.0,,
1287.53,,2.0,
1288.0,,,2.0
1288.02,2.0,,
1288.03,,2.0,
1288.5,,,2.0
1288.52,2.0,,
1288.53,,2.0,
1289.0,,,2.0
1289.02,2.0,,
1289.03,,2.0,
1289.5,,,2.0
1289.52,2.0,,
1289.53,,2.0,
1290.0,,,2.0
1290.02,1.0,,
1290.03,,2.0,
1290.51,,,2.0
1290.52,2.0,,
1290.53,,2.0,
1291.01,,,2.0
1291.02,2.0,,
1291.03,,2.0,
1291.51,,,2.0
1291.52,2.0,,
1291.53,,2.0,
1292.01,,,2.0
1292.02,2.0,,
1292.03,,2.0,
1292.51,,,2.0
1292.52,2.0,,
1292.53,,2.0,
1293.01,,,2.0
1293.02,2.0,,
1293.03,,2.0,
1293.51,,,2.0
1293.52,2.0,,
1293.53,,2.0,
1294.01,,,2.0
1294.02,2.0,2.0,
1294.51,,,2.0
1294.52,,2.0,
1294.53,2.0,,
1295.01,,,2.0
1295.02,,2.0,
1295.03,2.0,,
1295.51,,,2.0
1295.52,,2.0,
1295.53,2.0,,
1296.01,,,2.0
1296.02,,2.0,
1296.03,2.0,,
1296.51,,,2.0
1296.52,,2.0,
1296.53,2.0,,
1297.01,,,2.0
1297.02,,2.0,
1297.03,2.0,,
1297.51,,,2.0
1297.52,,2.0,
1297.53,2.0,,
1298.01,,,2.0
1298.02,,2.0,
1298.03,2.0,,
1298.51,,,2.0
1298.52,,2.0,
1298.53,2.0,,
1299.01,,,2.0
1299.02,,2.0,
1299.03,2.0,,
1299.51,,,2.0
1299.52,,2.0,
1299.53,2.0,,
1300.01,,,2.0
1300.02,,2.0,
1300.03,2.0,,
1300.51,,,2.0
1300.52,2.0,2.0,
1301.01,,,2.0
1301.02,2.0,2.0,
1301.51,,,2.0
1301.52,2.0,2.0,
1302.01,,,2.0
1302.02,2.0,2.0,
1302.51,,,2.0
1302.52,2.0,2.0,
1303.01,,,2.0
1303.02,2.0,,
1303.03,,2.0,
1303.51,,,2.0
1303.52,2.0,,
1303.53,,2.0,
1304.01,,,2.0
1304.02,2.0,,
1304.06,,2.0,
1304.51,,,2.0
1304.52,2.0,,
1304.53,,2.0,
1305.01,,,2.0
1305.02,2.0,,
1305.03,,2.0,
1305.51,,,2.0
1305.52,2.0,,
1305.53,,2.0,
1306.01,,,2.0
1306.02,2.0,,
1306.03,,2.0,
1306.51,,,3.0
1306.52,2.0,,
1306.53,,2.0,
1307.01,,,3.0
1307.02,2.0,,
1307.03,,2.0,
1307.5,,,3.0
1307.52,2.0,,
1307.53,,2.0,
1308.0,,,3.0
1308.02,2.0,,
1308.03,,2.0,
1308.5,,,3.0
1308.52,2.0,,
1308.53,,2.0,
1309.0,,2.0,3.0
1309.02,2.0,,
1309.5,,,3.0
1309.52,2.0,,
1309.53,,2.0,
1310.0,,,3.0
1310.02,2.0,,
1310.03,,2.0,
1310.5,,,3.0
1310.52,2.0,,
1310.53,,2.0,
1311.0,,,3.0
1311.02,2.0,,
1311.03,,2.0,
1311.5,,,3.0
1311.52,2.0,,
1311.53,,2.0,
1312.0,,,3.0
1312.02,2.0,,
1312.03,,2.0,
1312.5,,,3.0
1312.52,2.0,,
1312.53,,2.0,
1313.0,,,2.0
1313.02,2.0,,
1313.03,,2.0,
1313.5,,,2.0
1313.52,2.0,,
1313.53,,2.0,
1314.0,,,2.0
1314.02,2.0,,
1314.03,,2.0,
1314.5,,,2.0
1314.52,2.0,2.0,
1315.01,,,2.0
1315.02,2.0,2.0,
1315.51,,,2.0
1315.52,2.0,2.0,
1316.01,,,2.0
1316.02,2.0,2.0,
1316.51,,,2.0
1316.52,2.0,2.0,
1317.01,,,2.0
1317.02,2.0,2.0,
1317.51,,,2.0
1317.52,2.0,2.0,
1318.01,,,2.0
1318.02,2.0,2.0,
1318.51,,,2.0
1318.52,,2.0,
1318.53,2.0,,
1319.01,,,2.0
1319.02,,2.0,
1319.03,2.0,,
1319.51,,,2.0
1319.52,,2.0,
1319.53,2.0,,
1320.01,,,2.0
1320.02,2.0,2.0,
1320.51,,,2.0
1320.52,2.0,2.0,
1321.01,,,2.0
1321.02,1.0,2.0,
1321.51,,,2.0
1321.52,1.0,2.0,
1322.01,,,2.0
1322.02,2.0,2.0,
1322.51,,,2.0
1322.52,2.0,2.0,
1323.01,,,2.0
1323.02,2.0,2.0,
1323.51,,,2.0
1323.52,2.0,2.0,
1324.01,,,2.0
1324.02,2.0,2.0,
1324.51,,,2.0
1324.52,2.0,2.0,
1325.01,,,2.0
1325.02,2.0,2.0,
1325.51,,,2.0
1325.52,2.0,2.0,
1326.01,,,2.0
1326.02,2.0,2.0,
1326.51,,,2.0
1326.52,2.0,2.0,
1327.0,,,2.0
1327.02,2.0,2.0,
1327.5,,,2.0
1327.52,2.0,2.0,
1328.0,,,2.0
1328.02,2.0,2.0,
1328.5,,,2.0
1328.52,2.0,,
1328.53,,2.0,
1329.0,,,2.0
1329.02,2.0,,
1329.03,,2.0,
1329.5,,,2.0
1329.52,2.0,,
1329.53,,2.0,
1330.0,,,2.0
1330.02,1.0,,
1330.03,,2.0,
1330.5,,,2.0
1330.52,0.0,,
1330.53,,2.0,
1331.0,,,2.0
1331.02,1.0,,
1331.03,,2.0,
1331.5,,,2.0
1331.52,2.0,,
1331.53,,2.0,
1332.0,,,2.0
1332.02,1.0,,
1332.03,,2.0,
1332.5,,,2.0
1332.52,1.0,,
1332.53,,2.0,
1333.0,,,2.0
1333.02,1.0,,
1333.03,,2.0,
1333.5,,,2.0
1333.52,2.0,,
1333.53,,2.0,
1334.0,,,2.0
1334.02,2.0,,
1334.03,,2.0,
1334.5,,,2.0
1334.52,2.0,,
1334.53,,1.0,
1335.01,,,2.0
1335.02,2.0,0.0,
1335.51,,,2.0
1335.52,2.0,0.0,
1336.01,,,2.0
1336.02,2.0,0.0,
1336.51,,,2.0
1336.52,2.0,2.0,
1337.01,,,2.0
1337.02,2.0,2.0,
1337.51,,,2.0
1337.52,2.0,2.0,
1338.01,,,2.0
1338.02,2.0,2.0,
1338.51,,,2.0
1338.52,,2.0,
1338.53,2.0,,
1339.01,,,2.0
1339.02,2.0,2.0,
1339.51,,,2.0
1339.52,2.0,2.0,
1340.01,,,2.0
1340.02,2.0,2.0,
1340.51,,,2.0
1340.52,2.0,2.0,
1341.01,,,2.0
1341.02,2.0,2.0,
1341.51,,,2.0
1341.52,2.0,2.0,
1342.01,,,2.0
1342.02,2.0,2.0,
1342.51,,,2.0
1342.52,2.0,2.0,
1343.01,,,2.0
1343.02,2.0,2.0,
1343.51,,,2.0
1343.52,2.0,2.0,
1344.01,,,2.0
1344.02,2.0,2.0,
1344.51,,,2.0
1344.52,2.0,2.0,
1345.01,,,2.0
1345.02,2.0,2.0,
1345.51,,,2.0
1345.52,2.0,2.0,
1346.01,,,2.0
1346.02,2.0,2.0,
1346.5,,,2.0
1346.52,2.0,2.0,
1347.0,,,2.0
1347.02,2.0,2.0,
1347.5,,,2.0
1347.52,2.0,2.0,
1348.0,,,2.0
1348.02,2.0,2.0,
1348.5,,,2.0
1348.52,2.0,2.0,
1349.0,,,2.0
1349.02,2.0,2.0,
1349.5,,,2.0
1349.52,2.0,2.0,
1350.0,,,2.0
1350.02,2.0,,
1350.03,,2.0,
1350.5,,,2.0
1350.52,2.0,,
1350.53,,2.0,
1351.0,,,2.0
1351.02,2.0,,
1351.03,,2.0,
1351.5,,,2.0
1351.52,2.0,,
1351.53,,2.0,
1352.0,,,2.0
1352.02,2.0,,
1352.03,,2.0,
1352.5,,,2.0
1352.52,2.0,,
1352.53,,2.0,
1353.0,,,2.0
1353.02,2.0,,
1353.03,,2.0,
1353.5,,,2.0
1353.52,2.0,,
1353.53,,2.0,
1354.0,,,2.0
1354.02,2.0,,
1354.03,,2.0,
1354.5,,,2.0
1354.52,2.0,,
1354.53,,2.0,
1355.01,,,2.0
1355.02,2.0,,
1355.03,,2.0,
1355.51,,,2.0
1355.52,2.0,2.0,
1356.01,,,2.0
1356.02,2.0,2.0,
1356.51,,,2.0
1356.52,2.0,2.0,
1357.01,,,2.0
1357.02,2.0,2.0,
1357.51,,,2.0
1357.52,2.0,2.0,
1358.01,,,2.0
1358.02,2.0,2.0,
1358.51,,,2.0
1358.52,2.0,2.0,
1359.01,,,2.0
1359.02,2.0,2.0,
1359.51,,,2.0
1359.52,2.0,2.0,
1360.01,,,2.0
1360.02,2.0,2.0,
1360.51,,,2.0
1360.52,2.0,2.0,
1361.01,,,2.0
1361.02,2.0,2.0,
1361.51,,,2.0
1361.52,2.0,2.0,
1362.01,,,2.0
1362.02,2.0,2.0,
1362.51,,,2.0
1362.52,2.0,2.0,
1363.01,,,2.0
1363.02,2.0,2.0,
1363.51,,,2.0
1363.52,2.0,2.0,
1364.01,,,2.0
1364.02,2.0,2.0,
1364.51,,,2.0
1364.52,2.0,2.0,
1365.01,,,2.0
1365.02,2.0,2.0,
1365.51,,,2.0
1365.52,2.0,2.0,
1366.0,,,2.0
1366.02,2.0,2.0,
1366.5,,,2.0
1366.52,2.0,2.0,
1367.0,,,2.0
1367.02,2.0,2.0,
1367.5,,,2.0
1367.52,2.0,2.0,
1368.0,,,2.0
1368.02,2.0,2.0,
1368.5,,,2.0
1368.52,2.0,2.0,
1369.0,,,2.0
1369.02,2.0,2.0,
1369.5,,,2.0
1369.52,2.0,2.0,
1370.0,,,2.0
1370.02,2.0,2.0,
1370.5,,,2.0
1370.52,2.0,2.0,
1371.0,,,2.0
1371.02,2.0,,
1371.03,,2.0,
1371.5,,,2.0
1371.52,2.0,,
1371.53,,2.0,
1372.0,,,2.0
1372.02,2.0,,
1372.03,,2.0,
1372.5,,,2.0
1372.52,2.0,,
1372.53,,2.0,
1373.0,,,2.0
1373.02,2.0,,
1373.03,,2.0,
1373.5,,,2.0
1373.52,2.0,,
1373.53,,2.0,
1374.0,,,2.0
1374.02,2.0,,
1374.03,,2.0,
1374.5,,,2.0
1374.52,2.0,,
1374.53,,2.0,
1375.01,,,2.0
1375.02,2.0,,
1375.03,,2.0,
1375.51,,,2.0
1375.52,2.0,2.0,
1376.01,,,2.0
1376.02,2.0,2.0,
1376.51,,,2.0
1376.52,2.0,2.0,
1377.01,,,2.0
1377.02,2.0,2.0,
1377.51,,,2.0
1377.52,2.0,2.0,
1378.01,,,2.0
1378.02,2.0,2.0,
1378.51,,,2.0
1378.52,2.0,2.0,
1379.01,,,2.0
1379.02,2.0,2.0,
1379.51,,,2.0
1379.52,2.0,2.0,
1380.01,,,2.0
1380.02,2.0,2.0,
1380.51,,,2.0
1380.52,2.0,2.0,
1381.01,,,2.0
1381.02,2.0,2.0,
1381.51,,,2.0
1381.52,2.0,2.0,
1382.01,,,2.0
1382.02,2.0,2.0,
1382.51,,,2.0
1382.52,2.0,2.0,
1383.01,,,2.0
1383.02,2.0,2.0,
1383.51,,,2.0
1383.52,2.0,2.0,
1384.01,,,2.0
1384.02,2.0,2.0,
1384.51,,,2.0
1384.52,2.0,1.0,
1385.0,,,2.0
1385.02,2.0,1.0,
1385.5,,,2.0
1385.52,2.0,1.0,
1386.0,,,2.0
1386.02,2.0,1.0,
1386.5,,,2.0
1386.52,2.0,2.0,
1387.0,,,2.0
1387.02,2.0,2.0,
1387.5,,,2.0
1387.52,2.0,2.0,
1388.0,,,2.0
1388.02,2.0,2.0,
1388.5,,,2.0
1388.52,2.0,2.0,
1389.0,,,2.0
1389.02,2.0,2.0,
1389.5,,,2.0
1389.52,2.0,2.0,
1390.0,,,2.0
1390.02,2.0,2.0,
1390.5,,,2.0
1390.52,2.0,2.0,
1391.0,,,2.0
1391.02,2.0,2.0,
1391.5,,,2.0
1391.52,2.0,2.0,
1392.0,,,2.0
1392.02,2.0,2.0,
1392.5,,,2.0
1392.52,2.0,,
1392.53,,2.0,
1393.0,,,2.0
1393.02,2.0,,
1393.03,,2.0,
1393.5,,,2.0
1393.52,2.0,,
1393.53,,2.0,
1394.0,,,2.0
1394.02,2.0,,
1394.03,,1.0,
1394.5,,,2.0
1394.52,2.0,,
1394.53,,1.0,
1395.01,,,2.0
1395.02,2.0,,
1395.03,,2.0,
1395.51,,,2.0
1395.52,2.0,2.0,
1396.01,,,2.0
1396.02,2.0,2.0,
1396.51,,,2.0
1396.52,2.0,2.0,
1397.01,,,2.0
1397.02,2.0,2.0,
1397.51,,,2.0
1397.52,2.0,2.0,
1398.01,,,2.0
1398.02,2.0,1.0,
1398.51,,,2.0
1398.52,2.0,2.0,
1399.01,,,2.0
1399.02,2.0,2.0,
1399.51,,,2.0
1399.52,2.0,2.0,
1400.01,,,2.0
1400.02,2.0,2.0,
1400.51,,,2.0
1400.52,2.0,2.0,
1401.01,,,2.0
1401.02,2.0,2.0,
1401.51,,,2.0
1401.52,2.0,2.0,
1402.01,,,2.0
1402.02,2.0,2.0,
1402.51,,,2.0
1402.52,2.0,2.0,
1403.01,,,2.0
1403.02,2.0,2.0,
1403.51,,,2.0
1403.52,2.0,2.0,
1404.01,,,2.0
1404.02,2.0,2.0,
1404.5,,,2.0
1404.52,2.0,2.0,
1405.0,,,2.0
1405.02,2.0,2.0,
1405.5,,,2.0
1405.52,2.0,2.0,
1406.0,,,2.0
1406.02,2.0,2.0,
1406.5,,,2.0
1406.52,2.0,2.0,
1407.0,,,2.0
1407.02,2.0,2.0,
1407.5,,,2.0
1407.52,2.0,2.0,
1408.0,,,2.0
1408.02,2.0,2.0,
1408.5,,,2.0
1408.52,2.0,1.0,
1409.0,,,2.0
1409.02,2.0,1.0,
1409.5,,,2.0
1409.52,2.0,2.0,
1410.0,,,2.0
1410.02,2.0,2.0,
1410.5,,,2.0
1410.52,1.0,2.0,
1411.0,,,2.0
1411.02,1.0,2.0,
1411.5,,,2.0
1411.52,2.0,2.0,
1412.0,,,2.0
1412.02,2.0,2.0,
1412.5,,,2.0
1412.52,2.0,2.0,
1413.0,,,0.0
1413.02,1.0,2.0,
1413.5,,,0.0
1413.52,1.0,2.0,
1414.0,,,2.0
1414.02,2.0,,
1414.03,,2.0,
1414.5,,,2.0
1414.52,2.0,,
1414.53,,2.0,
1415.0,,,2.0
1415.02,2.0,2.0,
1415.51,,,2.0
1415.52,2.0,2.0,
1416.01,,,2.0
1416.02,2.0,2.0,
1416.51,,,2.0
1416.52,2.0,2.0,
1417.01,,,2.0
1417.02,2.0,2.0,
1417.51,,,1.0
1417.52,2.0,0.0,
1418.01,,,0.0
1418.02,2.0,0.0,
1418.51,,,0.0
1418.52,2.0,0.0,
1419.01,,,0.0
1419.02,2.0,2.0,
1419.51,,,0.0
1419.52,2.0,2.0,
1420.0,,,0.0
1420.02,2.0,2.0,
1420.52,2.0,2.0,
1420.77,,,0.0
1421.01,,,0.0
1421.02,2.0,1.0,
1421.51,,,0.0
1421.52,2.0,1.0,
1422.01,,,0.0
1422.02,2.0,1.0,
1422.5,,,0.0
1422.52,1.0,1.0,
1423.0,,,0.0
1423.02,1.0,1.0,
1423.52,1.0,1.0,
1424.0,,0.0,
1424.02,2.0,,
1424.5,,0.0,
1424.52,2.0,,
1425.02,2.0,,
1425.03,,0.0,
1425.5,,0.0,
