frame,time,faces_detected_count,033_detected,033_tl_x,033_tl_y,033_br_x,033_br_y,034_detected,034_tl_x,034_tl_y,034_br_x,034_br_y,035_detected,035_tl_x,035_tl_y,035_br_x,035_br_y,036_detected,036_tl_x,036_tl_y,036_br_x,036_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
9797,05:11.216,2,False,,,,,False,,,,,True,172,654,386,916,True,1453,820,1558,971,False,,,,
9812,05:11.693,1,False,,,,,False,,,,,False,,,,,True,1109,809,1212,953,False,,,,
9827,05:12.169,1,False,,,,,False,,,,,False,,,,,True,1061,793,1169,938,False,,,,
9842,05:12.646,1,False,,,,,False,,,,,False,,,,,True,1075,789,1179,935,False,,,,
9857,05:13.122,1,False,,,,,False,,,,,False,,,,,True,1120,781,1229,928,False,,,,
9872,05:13.599,1,False,,,,,False,,,,,False,,,,,True,1151,775,1257,921,False,,,,
9887,05:14.075,1,False,,,,,False,,,,,False,,,,,True,1079,750,1186,897,False,,,,
9902,05:14.552,2,False,,,,,False,,,,,True,536,658,697,900,True,1728,813,1851,972,False,,,,
9917,05:15.028,1,False,,,,,False,,,,,False,,,,,True,1093,769,1192,913,False,,,,
9932,05:15.505,1,True,1227,751,1379,972,False,,,,,False,,,,,False,,,,,False,,,,
9947,05:15.981,2,True,1271,738,1418,943,False,,,,,False,,,,,False,,,,,True,-54,667,111,859
9962,05:16.458,2,True,1563,869,1729,1094,False,,,,,False,,,,,True,362,786,498,955,False,,,,
9977,05:16.934,2,True,1334,748,1490,965,False,,,,,False,,,,,True,-4,666,162,857,False,,,,
9992,05:17.411,1,True,1269,745,1424,959,False,,,,,False,,,,,False,,,,,False,,,,
10007,05:17.887,1,True,1254,751,1401,964,False,,,,,False,,,,,False,,,,,False,,,,
10022,05:18.364,2,True,1372,728,1517,937,False,,,,,False,,,,,True,60,688,224,875,False,,,,
10037,05:18.840,2,True,1351,700,1494,908,False,,,,,False,,,,,True,39,644,210,829,False,,,,
10052,05:19.317,2,True,1388,718,1530,923,False,,,,,False,,,,,True,103,638,266,823,False,,,,
10067,05:19.793,2,True,1383,727,1523,933,False,,,,,False,,,,,True,100,650,263,835,False,,,,
10082,05:20.270,2,True,1395,728,1540,939,False,,,,,False,,,,,True,109,645,271,828,False,,,,
10097,05:20.746,2,True,1409,777,1556,988,False,,,,,False,,,,,True,130,697,288,880,False,,,,
10112,05:21.223,2,True,1569,925,1725,1137,False,,,,,False,,,,,True,332,869,474,1046,False,,,,
10127,05:21.699,2,True,1562,896,1718,1114,False,,,,,False,,,,,True,322,846,461,1021,False,,,,
10142,05:22.176,2,True,1862,932,2038,1166,False,,,,,False,,,,,True,651,839,762,997,False,,,,
10157,05:22.652,1,False,,,,,False,,,,,False,,,,,True,1084,845,1183,995,False,,,,
10172,05:23.129,2,False,,,,,False,,,,,True,425,750,608,996,True,1627,872,1738,1027,False,,,,
10187,05:23.605,2,False,,,,,False,,,,,True,784,740,932,969,True,1969,878,2096,1044,False,,,,
10202,05:24.082,2,False,,,,,False,,,,,True,800,720,941,948,True,1977,857,2113,1026,False,,,,
10217,05:24.558,2,False,,,,,False,,,,,True,823,711,952,941,True,1982,857,2116,1025,False,,,,
10232,05:25.035,2,False,,,,,False,,,,,True,834,712,968,942,True,2007,858,2143,1026,False,,,,
10247,05:25.511,2,False,,,,,False,,,,,True,782,695,942,925,True,1984,842,2119,1009,False,,,,
10262,05:25.988,2,False,,,,,False,,,,,True,791,686,931,917,True,1957,836,2088,1006,False,,,,
10277,05:26.464,2,False,,,,,False,,,,,True,664,665,811,898,True,1811,817,1932,982,False,,,,
10292,05:26.941,2,False,,,,,False,,,,,True,59,625,288,887,True,1371,768,1475,917,False,,,,
10307,05:27.417,2,False,,,,,False,,,,,True,175,606,373,870,True,1428,762,1534,911,False,,,,
10322,05:27.894,2,False,,,,,False,,,,,True,564,626,705,862,True,1705,771,1829,927,False,,,,
10337,05:28.370,2,False,,,,,False,,,,,True,392,642,549,885,True,1569,787,1689,938,False,,,,
10352,05:28.847,2,True,2249,825,2422,1062,False,,,,,False,,,,,True,974,691,1085,844,False,,,,
10367,05:29.323,2,True,2090,814,2252,1043,False,,,,,False,,,,,True,862,676,975,830,False,,,,
10382,05:29.800,2,True,1886,770,2045,997,False,,,,,False,,,,,True,698,646,816,802,False,,,,
10397,05:30.276,2,True,1925,783,2076,1007,False,,,,,False,,,,,True,752,668,865,824,False,,,,
10412,05:30.753,2,True,2133,815,2284,1036,False,,,,,False,,,,,True,919,665,1030,822,False,,,,
10427,05:31.229,1,False,,,,,False,,,,,False,,,,,True,1054,750,1164,899,False,,,,
10442,05:31.706,2,True,2102,888,2269,1130,False,,,,,False,,,,,True,877,748,991,900,False,,,,
10457,05:32.182,2,True,2182,876,2358,1122,False,,,,,False,,,,,True,931,720,1045,875,False,,,,
10472,05:32.659,1,False,,,,,False,,,,,False,,,,,True,1230,803,1339,952,False,,,,
10487,05:33.135,2,False,,,,,False,,,,,True,24,615,236,893,True,1347,781,1458,932,False,,,,
10502,05:33.612,1,False,,,,,False,,,,,False,,,,,True,1127,760,1234,916,False,,,,
10517,05:34.088,2,True,1444,720,1578,928,False,,,,,False,,,,,True,159,614,310,801,False,,,,
10532,05:34.565,2,True,1465,571,1581,766,False,,,,,False,,,,,True,228,430,379,617,False,,,,
10547,05:35.041,2,True,1507,494,1629,693,False,,,,,False,,,,,True,317,350,465,531,False,,,,
10562,05:35.518,2,True,1476,620,1600,820,False,,,,,False,,,,,True,277,477,427,655,False,,,,
10577,05:35.994,2,True,1380,725,1502,929,False,,,,,False,,,,,True,132,581,297,764,False,,,,
10592,05:36.471,2,True,1414,726,1537,929,False,,,,,False,,,,,True,181,584,338,766,False,,,,
10607,05:36.947,2,True,1437,718,1560,925,False,,,,,False,,,,,True,196,589,353,770,False,,,,
10622,05:37.424,2,True,1446,720,1579,925,False,,,,,False,,,,,True,207,588,361,766,False,,,,
10637,05:37.900,2,True,1432,754,1559,961,False,,,,,False,,,,,True,188,620,347,799,False,,,,
10652,05:38.377,2,True,1452,770,1574,972,False,,,,,False,,,,,True,234,623,386,799,False,,,,
10667,05:38.853,2,True,1470,774,1591,976,False,,,,,False,,,,,True,256,621,408,797,False,,,,
10682,05:39.330,2,True,1480,774,1605,974,False,,,,,False,,,,,True,271,618,420,791,False,,,,
10697,05:39.806,2,True,1482,767,1608,967,False,,,,,False,,,,,True,279,618,425,788,False,,,,
10712,05:40.283,2,True,1487,778,1609,977,False,,,,,False,,,,,True,271,617,419,790,False,,,,
10727,05:40.759,2,True,1524,775,1660,986,False,,,,,False,,,,,True,312,620,461,795,False,,,,
10742,05:41.236,2,False,,,,,False,,,,,True,159,636,355,886,True,1457,787,1567,940,False,,,,
10757,05:41.712,2,False,,,,,False,,,,,True,800,675,959,905,True,2053,837,2210,1016,False,,,,
10772,05:42.189,2,False,,,,,False,,,,,True,819,659,973,887,True,2065,830,2224,1007,False,,,,
10787,05:42.665,2,False,,,,,False,,,,,True,816,659,971,887,True,2059,824,2215,1001,False,,,,
10802,05:43.142,2,False,,,,,False,,,,,True,821,660,973,889,True,2021,818,2151,987,False,,,,
10817,05:43.618,2,False,,,,,False,,,,,True,298,588,505,840,True,1539,747,1645,900,False,,,,
10832,05:44.095,2,False,,,,,False,,,,,True,-66,499,183,792,True,1302,706,1407,856,False,,,,
10847,05:44.571,1,False,,,,,False,,,,,False,,,,,True,1194,806,1300,950,False,,,,
10862,05:45.048,2,True,2001,921,2186,1154,False,,,,,False,,,,,True,769,758,884,907,False,,,,
10877,05:45.524,2,True,1730,884,1893,1106,False,,,,,False,,,,,True,515,767,641,932,False,,,,
10892,05:46.001,2,True,1546,881,1699,1093,False,,,,,False,,,,,True,299,692,442,868,False,,,,
10907,05:46.477,2,True,1536,855,1689,1071,False,,,,,False,,,,,True,295,679,440,851,False,,,,
10922,05:46.954,2,True,2044,893,2225,1139,False,,,,,False,,,,,True,811,757,927,907,False,,,,
10937,05:47.430,1,False,,,,,False,,,,,False,,,,,True,1041,808,1148,949,False,,,,
10952,05:47.907,1,False,,,,,False,,,,,False,,,,,True,1272,716,1381,860,False,,,,
10967,05:48.383,2,False,,,,,False,,,,,True,-77,425,140,707,True,1304,650,1413,797,False,,,,
10982,05:48.860,2,False,,,,,False,,,,,True,57,397,286,678,True,1404,629,1515,777,False,,,,
10997,05:49.336,2,False,,,,,False,,,,,True,30,384,262,660,True,1387,619,1500,767,False,,,,
11012,05:49.813,2,False,,,,,False,,,,,True,76,381,300,653,True,1412,616,1524,766,False,,,,
11027,05:50.289,2,False,,,,,False,,,,,True,44,369,276,645,True,1397,618,1507,767,False,,,,
11042,05:50.766,2,False,,,,,False,,,,,True,23,354,252,637,True,1383,605,1495,756,False,,,,
11057,05:51.242,2,False,,,,,False,,,,,True,28,357,264,639,True,1384,598,1498,750,False,,,,
11072,05:51.719,2,False,,,,,False,,,,,True,0,349,223,634,True,1356,595,1465,741,False,,,,
11087,05:52.195,2,False,,,,,False,,,,,True,-87,322,148,621,True,1307,582,1417,733,False,,,,
11102,05:52.672,1,False,,,,,False,,,,,False,,,,,True,1225,600,1334,746,False,,,,
11117,05:53.148,1,False,,,,,False,,,,,False,,,,,True,1227,586,1336,735,False,,,,
11132,05:53.624,1,False,,,,,False,,,,,False,,,,,True,1241,567,1352,716,False,,,,
11147,05:54.101,1,False,,,,,False,,,,,False,,,,,True,1266,540,1377,686,False,,,,
11162,05:54.577,1,False,,,,,False,,,,,False,,,,,True,1131,609,1240,757,False,,,,
11177,05:55.054,1,False,,,,,False,,,,,False,,,,,True,1249,782,1355,927,False,,,,
11192,05:55.530,2,False,,,,,False,,,,,True,-25,518,187,798,True,1330,717,1440,862,False,,,,
11207,05:56.007,2,True,1832,822,2004,1048,False,,,,,False,,,,,True,627,649,749,807,False,,,,
11222,05:56.483,2,True,1596,808,1744,1010,False,,,,,False,,,,,True,372,583,510,753,False,,,,
11237,05:56.960,2,True,1573,806,1721,1007,False,,,,,False,,,,,True,366,588,507,761,False,,,,
11252,05:57.436,2,True,1568,827,1694,1021,False,,,,,False,,,,,True,381,595,519,767,False,,,,
11267,05:57.913,2,True,1557,811,1678,1008,False,,,,,False,,,,,True,364,590,504,766,False,,,,
11282,05:58.389,2,True,1572,819,1694,1010,False,,,,,False,,,,,True,384,593,520,768,False,,,,
11297,05:58.866,2,True,1587,815,1708,1010,False,,,,,False,,,,,True,396,586,523,754,False,,,,
11312,05:59.342,1,False,,,,,False,,,,,False,,,,,True,1126,723,1227,869,False,,,,
11327,05:59.819,1,False,,,,,False,,,,,False,,,,,True,1234,708,1329,852,False,,,,
11342,06:00.295,1,False,,,,,False,,,,,False,,,,,True,1225,711,1319,856,False,,,,
11357,06:00.772,1,False,,,,,False,,,,,False,,,,,True,1222,713,1318,856,False,,,,
11372,06:01.248,1,False,,,,,False,,,,,False,,,,,True,1224,713,1322,859,False,,,,
11387,06:01.725,1,False,,,,,False,,,,,False,,,,,True,1222,704,1319,852,False,,,,
11402,06:02.201,1,False,,,,,False,,,,,False,,,,,True,1217,689,1312,835,False,,,,
11417,06:02.678,1,False,,,,,False,,,,,False,,,,,True,1219,686,1318,835,False,,,,
11432,06:03.154,1,False,,,,,False,,,,,False,,,,,True,1233,697,1341,842,False,,,,
11447,06:03.631,1,False,,,,,False,,,,,False,,,,,True,1225,699,1333,845,False,,,,
11462,06:04.107,1,False,,,,,False,,,,,False,,,,,True,1231,707,1343,857,False,,,,
11477,06:04.584,1,False,,,,,False,,,,,False,,,,,True,1198,753,1310,903,False,,,,
11492,06:05.060,2,False,,,,,False,,,,,True,233,518,405,789,True,1462,750,1579,902,False,,,,
11507,06:05.537,2,False,,,,,False,,,,,True,612,592,775,831,True,1784,806,1917,969,False,,,,
11522,06:06.013,2,False,,,,,False,,,,,True,741,624,907,862,True,1930,838,2072,1009,False,,,,
11537,06:06.490,2,False,,,,,False,,,,,True,762,624,925,864,True,1925,836,2057,1003,False,,,,
11552,06:06.966,2,False,,,,,False,,,,,True,653,606,823,845,True,1807,802,1931,964,False,,,,
11567,06:07.443,2,False,,,,,False,,,,,True,308,488,513,754,True,1537,663,1654,824,False,,,,
11582,06:07.919,1,False,,,,,False,,,,,False,,,,,True,1145,751,1255,899,False,,,,
11597,06:08.396,2,True,2295,1097,2470,1342,False,,,,,False,,,,,True,1020,792,1130,942,False,,,,
11612,06:08.872,2,True,2252,1183,2452,1450,False,,,,,False,,,,,True,993,843,1104,988,False,,,,
11627,06:09.349,2,True,2189,1308,2393,1527,False,,,,,False,,,,,True,928,926,1041,1070,False,,,,
11642,06:09.825,1,False,,,,,False,,,,,False,,,,,True,997,1046,1114,1189,False,,,,
11657,06:10.302,1,False,,,,,False,,,,,False,,,,,True,1062,1149,1177,1303,False,,,,
11672,06:10.778,1,False,,,,,False,,,,,False,,,,,True,1102,1193,1216,1347,False,,,,
11687,06:11.255,1,False,,,,,False,,,,,False,,,,,True,1121,1090,1235,1244,False,,,,
11702,06:11.731,1,False,,,,,False,,,,,False,,,,,True,1109,1005,1221,1149,False,,,,
11717,06:12.208,2,False,,,,,False,,,,,True,98,762,310,1025,True,1369,1048,1481,1198,False,,,,
11732,06:12.684,2,False,,,,,False,,,,,True,527,759,700,1000,True,1719,869,1843,1025,False,,,,
11747,06:13.161,2,False,,,,,False,,,,,True,406,627,587,875,True,1612,769,1730,921,False,,,,
11762,06:13.637,2,False,,,,,False,,,,,True,147,605,359,867,True,1422,743,1533,896,False,,,,
11777,06:14.114,2,False,,,,,False,,,,,True,75,641,299,911,True,1383,781,1492,930,False,,,,
11792,06:14.590,2,False,,,,,False,,,,,True,194,615,385,873,True,1447,755,1560,907,False,,,,
11807,06:15.067,2,False,,,,,False,,,,,True,175,575,396,836,True,1460,724,1574,877,False,,,,
11822,06:15.543,2,False,,,,,False,,,,,True,54,540,302,823,True,1410,726,1521,877,False,,,,
11837,06:16.020,2,False,,,,,False,,,,,True,193,568,419,832,True,1491,730,1605,883,False,,,,
11852,06:16.496,2,False,,,,,False,,,,,True,211,541,438,808,True,1503,725,1619,881,False,,,,
11867,06:16.973,2,False,,,,,False,,,,,True,180,544,405,813,True,1473,735,1585,886,False,,,,
11882,06:17.449,2,False,,,,,False,,,,,True,197,538,416,808,True,1471,730,1584,882,False,,,,
11897,06:17.926,2,False,,,,,False,,,,,True,190,538,406,812,True,1460,737,1573,888,False,,,,
11912,06:18.402,2,False,,,,,False,,,,,True,147,561,369,833,True,1428,749,1540,903,False,,,,
11927,06:18.879,2,False,,,,,False,,,,,True,84,542,310,825,True,1388,740,1497,890,False,,,,
11942,06:19.355,2,False,,,,,False,,,,,True,21,530,244,811,True,1340,725,1448,876,False,,,,
11957,06:19.832,2,False,,,,,False,,,,,True,-2,504,212,788,True,1309,717,1414,865,False,,,,
11972,06:20.308,1,False,,,,,False,,,,,False,,,,,True,1222,708,1327,857,False,,,,
11987,06:20.785,1,False,,,,,False,,,,,False,,,,,True,1111,696,1212,842,False,,,,
12002,06:21.261,1,False,,,,,False,,,,,False,,,,,True,1228,695,1325,844,False,,,,
12017,06:21.738,2,False,,,,,False,,,,,True,14,526,202,792,True,1283,694,1381,841,False,,,,
12032,06:22.214,2,False,,,,,False,,,,,True,87,517,272,789,True,1339,690,1445,840,False,,,,
12047,06:22.691,2,False,,,,,False,,,,,True,-10,519,171,788,True,1276,695,1380,844,False,,,,
12062,06:23.167,2,False,,,,,False,,,,,True,-69,489,112,758,True,1245,672,1349,819,False,,,,
12077,06:23.644,2,False,,,,,False,,,,,True,-72,513,107,787,True,1245,693,1350,839,False,,,,
12092,06:24.120,1,False,,,,,False,,,,,False,,,,,True,1195,736,1301,878,False,,,,
12107,06:24.597,1,False,,,,,False,,,,,False,,,,,True,1214,754,1318,899,False,,,,
12122,06:25.073,1,False,,,,,False,,,,,False,,,,,True,1208,720,1310,864,False,,,,
12137,06:25.550,1,False,,,,,False,,,,,False,,,,,True,1242,713,1351,859,False,,,,
12152,06:26.026,1,False,,,,,False,,,,,False,,,,,True,1235,707,1345,862,False,,,,
12167,06:26.503,1,False,,,,,False,,,,,False,,,,,True,1232,712,1336,859,False,,,,
12182,06:26.979,1,False,,,,,False,,,,,False,,,,,True,1226,761,1327,904,False,,,,
12197,06:27.456,1,False,,,,,False,,,,,False,,,,,True,1223,759,1323,901,False,,,,
12212,06:27.932,1,False,,,,,False,,,,,False,,,,,True,1217,752,1316,895,False,,,,
12227,06:28.409,1,False,,,,,False,,,,,False,,,,,True,1201,726,1299,869,False,,,,
12242,06:28.885,2,True,2091,841,2252,1077,False,,,,,False,,,,,True,863,666,969,816,False,,,,
12257,06:29.362,2,True,1737,795,1881,1019,False,,,,,False,,,,,True,562,624,688,783,False,,,,
12272,06:29.838,2,True,1645,782,1791,998,False,,,,,False,,,,,True,479,606,610,769,False,,,,
12287,06:30.315,2,True,1580,794,1725,1000,False,,,,,False,,,,,True,406,613,542,777,False,,,,
12302,06:30.791,2,True,1554,789,1699,996,False,,,,,False,,,,,True,373,611,511,778,False,,,,
12317,06:31.268,2,True,1566,790,1707,998,False,,,,,False,,,,,True,384,616,521,782,False,,,,
12332,06:31.744,2,True,1560,788,1702,997,False,,,,,False,,,,,True,375,619,515,788,False,,,,
12347,06:32.221,2,True,1544,782,1689,994,False,,,,,False,,,,,True,356,611,494,778,False,,,,
12362,06:32.697,2,True,1532,790,1673,1004,False,,,,,False,,,,,True,338,617,478,788,False,,,,
12377,06:33.174,2,True,1543,799,1686,1010,False,,,,,False,,,,,True,355,622,493,792,False,,,,
12392,06:33.650,2,True,1550,788,1694,1001,False,,,,,False,,,,,True,365,615,502,783,False,,,,
12407,06:34.127,2,True,1556,786,1700,999,False,,,,,False,,,,,True,371,608,508,774,False,,,,
12422,06:34.603,2,True,1552,784,1694,995,False,,,,,False,,,,,True,371,606,508,776,False,,,,
12437,06:35.080,2,True,1569,792,1709,998,False,,,,,False,,,,,True,395,599,534,766,False,,,,
12452,06:35.556,2,True,1572,814,1698,1017,False,,,,,False,,,,,True,403,630,540,797,False,,,,
12467,06:36.033,2,True,1627,829,1753,1033,False,,,,,False,,,,,True,471,641,600,802,False,,,,
12482,06:36.509,2,True,1868,860,2014,1079,False,,,,,False,,,,,True,728,679,843,829,False,,,,
12497,06:36.986,2,True,2099,898,2249,1129,False,,,,,False,,,,,True,913,705,1022,853,False,,,,
12512,06:37.462,2,True,2232,911,2394,1151,False,,,,,False,,,,,True,1001,707,1105,850,False,,,,
12527,06:37.939,2,True,2272,911,2441,1151,False,,,,,False,,,,,True,1032,700,1134,843,False,,,,
12542,06:38.415,1,False,,,,,False,,,,,False,,,,,True,1052,693,1156,839,False,,,,
12557,06:38.892,1,False,,,,,False,,,,,False,,,,,True,1061,684,1165,829,False,,,,
12572,06:39.368,1,False,,,,,False,,,,,False,,,,,True,1074,672,1177,818,False,,,,
12587,06:39.845,1,False,,,,,False,,,,,False,,,,,True,1077,669,1182,813,False,,,,
12602,06:40.321,1,False,,,,,False,,,,,False,,,,,True,1085,673,1189,815,False,,,,
12617,06:40.798,1,False,,,,,False,,,,,False,,,,,True,1111,665,1217,804,False,,,,
12632,06:41.274,1,False,,,,,False,,,,,False,,,,,True,1119,668,1227,814,False,,,,
12647,06:41.751,1,False,,,,,False,,,,,False,,,,,True,1121,676,1221,820,False,,,,
12662,06:42.227,1,False,,,,,False,,,,,False,,,,,True,1127,665,1231,815,False,,,,
12677,06:42.704,1,False,,,,,False,,,,,False,,,,,True,1142,667,1241,811,False,,,,
12692,06:43.180,1,False,,,,,False,,,,,False,,,,,True,1149,662,1251,809,False,,,,
12707,06:43.657,1,False,,,,,False,,,,,False,,,,,True,1140,672,1243,816,False,,,,
12722,06:44.133,1,False,,,,,False,,,,,False,,,,,True,1137,675,1239,820,False,,,,
12737,06:44.610,1,False,,,,,False,,,,,False,,,,,True,1140,670,1240,813,False,,,,
12752,06:45.086,1,False,,,,,False,,,,,False,,,,,True,1133,663,1232,808,False,,,,
12767,06:45.563,1,False,,,,,False,,,,,False,,,,,True,1097,647,1203,793,False,,,,
12782,06:46.039,1,False,,,,,False,,,,,False,,,,,True,1109,663,1218,811,False,,,,
12797,06:46.516,1,False,,,,,False,,,,,False,,,,,True,1116,660,1229,813,False,,,,
12812,06:46.992,1,False,,,,,False,,,,,False,,,,,True,1110,675,1221,822,False,,,,
12827,06:47.469,2,False,,,,,False,,,,,False,,,,,True,941,626,1054,783,True,2096,835,2242,1050
12842,06:47.945,2,True,1507,766,1615,962,False,,,,,False,,,,,True,361,545,503,719,False,,,,
12857,06:48.422,2,True,1492,741,1607,936,False,,,,,False,,,,,True,346,526,491,702,False,,,,
12872,06:48.898,2,True,1493,736,1609,930,False,,,,,False,,,,,True,352,527,494,699,False,,,,
12887,06:49.375,2,True,1490,730,1606,929,False,,,,,False,,,,,True,347,528,492,703,False,,,,
12902,06:49.851,2,True,1491,734,1607,931,False,,,,,False,,,,,True,343,529,489,703,False,,,,
12917,06:50.328,2,True,1489,732,1605,933,False,,,,,False,,,,,True,336,531,481,708,False,,,,
12932,06:50.804,2,True,1481,734,1599,939,False,,,,,False,,,,,True,336,537,478,713,False,,,,
12947,06:51.281,2,True,1481,734,1593,938,False,,,,,False,,,,,True,335,533,479,710,False,,,,
12962,06:51.757,2,True,1479,734,1591,934,False,,,,,False,,,,,True,336,531,481,708,False,,,,
12977,06:52.234,2,True,1486,734,1604,934,False,,,,,False,,,,,True,340,532,485,708,False,,,,
12992,06:52.710,2,False,,,,,False,,,,,False,,,,,True,349,535,491,709,True,1496,737,1612,934
13007,06:53.187,2,False,,,,,False,,,,,False,,,,,True,355,536,496,711,True,1503,734,1625,941
13022,06:53.663,2,True,1535,737,1657,938,False,,,,,False,,,,,True,402,535,541,706,False,,,,
13037,06:54.140,2,True,1759,752,1885,960,False,,,,,False,,,,,True,647,559,770,717,False,,,,
13052,06:54.616,2,False,,,,,False,,,,,True,256,446,425,697,True,1494,578,1611,733,False,,,,
13067,06:55.093,2,False,,,,,False,,,,,True,680,479,814,707,True,1854,598,1991,768,False,,,,
13082,06:55.569,2,False,,,,,False,,,,,True,695,461,828,691,True,1866,595,2007,766,False,,,,
13097,06:56.046,2,False,,,,,False,,,,,True,523,541,667,782,True,1715,647,1844,810,False,,,,
13112,06:56.522,2,False,,,,,False,,,,,True,460,460,614,708,True,1675,605,1803,770,False,,,,
13127,06:56.999,2,False,,,,,False,,,,,True,466,440,621,688,True,1690,574,1817,738,False,,,,
13142,06:57.475,2,False,,,,,False,,,,,True,381,414,565,667,True,1652,537,1779,701,False,,,,
13157,06:57.952,2,False,,,,,False,,,,,True,392,402,577,658,True,1661,534,1790,698,False,,,,
13172,06:58.428,2,False,,,,,False,,,,,True,208,489,410,753,True,1499,600,1616,760,False,,,,
13187,06:58.905,2,False,,,,,False,,,,,True,-17,477,182,754,True,1320,628,1423,780,False,,,,
13202,06:59.381,2,False,,,,,False,,,,,True,6,479,218,755,True,1331,625,1435,773,False,,,,
13217,06:59.858,2,False,,,,,False,,,,,True,-9,463,197,739,True,1316,615,1422,767,False,,,,
13232,07:00.334,2,False,,,,,False,,,,,True,-13,451,192,729,True,1314,613,1420,764,False,,,,
13247,07:00.811,2,False,,,,,False,,,,,True,-25,443,181,720,True,1308,605,1414,758,False,,,,
13262,07:01.287,2,False,,,,,False,,,,,True,-28,437,176,713,True,1305,601,1411,753,False,,,,
13277,07:01.764,2,False,,,,,False,,,,,True,-26,429,177,707,True,1309,598,1413,749,False,,,,
13292,07:02.240,2,False,,,,,False,,,,,True,-57,412,155,693,True,1299,582,1402,733,False,,,,
13307,07:02.717,2,False,,,,,False,,,,,True,-89,404,112,690,True,1273,570,1377,721,False,,,,
13322,07:03.193,2,False,,,,,False,,,,,True,-33,383,176,665,True,1315,556,1418,709,False,,,,
13337,07:03.670,2,False,,,,,False,,,,,True,-13,366,193,650,True,1330,551,1433,702,False,,,,
