frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
36999,20:08.329,3,1885.0,518.0,2093.0,784.0,1289.0,654.0,1454.0,872.0,819.0,497.0,973.0,710.0,,,,
37014,20:08.819,3,1906.0,484.0,2114.0,751.0,1303.0,596.0,1467.0,814.0,830.0,418.0,984.0,631.0,,,,
37029,20:09.308,3,2034.0,515.0,2258.0,791.0,1404.0,638.0,1572.0,858.0,940.0,480.0,1090.0,690.0,,,,
37044,20:09.798,3,2129.0,616.0,2365.0,913.0,1477.0,751.0,1647.0,972.0,1021.0,602.0,1167.0,809.0,,,,
37059,20:10.288,3,2002.0,756.0,2216.0,1027.0,1384.0,868.0,1549.0,1087.0,936.0,710.0,1084.0,910.0,,,,
37074,20:10.778,3,2078.0,856.0,2307.0,1141.0,1445.0,975.0,1617.0,1204.0,985.0,823.0,1133.0,1031.0,,,,
37089,20:11.268,3,2048.0,817.0,2273.0,1094.0,1416.0,919.0,1585.0,1144.0,961.0,766.0,1111.0,966.0,,,,
37104,20:11.758,3,1971.0,831.0,2183.0,1098.0,1365.0,935.0,1532.0,1159.0,922.0,775.0,1071.0,979.0,,,,
37119,20:12.248,3,2027.0,796.0,2247.0,1064.0,1416.0,899.0,1588.0,1130.0,992.0,737.0,1139.0,937.0,,,,
37134,20:12.738,3,2055.0,761.0,2280.0,1037.0,1434.0,883.0,1609.0,1113.0,1008.0,729.0,1153.0,929.0,,,,
37149,20:13.227,3,2026.0,792.0,2246.0,1062.0,1413.0,883.0,1584.0,1113.0,996.0,717.0,1146.0,926.0,,,,
37164,20:13.717,3,1475.0,866.0,1647.0,1099.0,2115.0,788.0,2346.0,1065.0,1064.0,697.0,1213.0,896.0,,,,
37179,20:14.207,3,2054.0,707.0,2279.0,983.0,1428.0,783.0,1600.0,1014.0,1016.0,612.0,1162.0,807.0,,,,
37194,20:14.697,3,2115.0,718.0,2350.0,993.0,1476.0,803.0,1648.0,1030.0,1056.0,633.0,1204.0,838.0,,,,
37209,20:15.187,3,2127.0,709.0,2361.0,986.0,1483.0,808.0,1657.0,1038.0,1060.0,650.0,1207.0,851.0,,,,
37224,20:15.677,3,2058.0,750.0,2284.0,1030.0,1432.0,856.0,1602.0,1081.0,1009.0,693.0,1158.0,894.0,,,,
37239,20:16.167,3,1414.0,888.0,1584.0,1115.0,2033.0,799.0,2254.0,1065.0,989.0,726.0,1137.0,929.0,,,,
37254,20:16.657,3,2021.0,766.0,2239.0,1038.0,1406.0,866.0,1577.0,1091.0,979.0,710.0,1126.0,912.0,,,,
37269,20:17.146,3,1966.0,751.0,2177.0,1016.0,1367.0,855.0,1533.0,1078.0,939.0,697.0,1089.0,904.0,,,,
37284,20:17.636,3,1358.0,837.0,1526.0,1065.0,1958.0,738.0,2167.0,1001.0,931.0,690.0,1082.0,893.0,,,,
37299,20:18.126,3,1999.0,715.0,2212.0,975.0,1391.0,818.0,1558.0,1039.0,960.0,674.0,1111.0,878.0,,,,
37314,20:18.616,3,1998.0,793.0,2212.0,1053.0,1390.0,887.0,1557.0,1113.0,954.0,739.0,1105.0,950.0,,,,
37329,20:19.106,3,2037.0,745.0,2256.0,1014.0,1420.0,844.0,1591.0,1069.0,983.0,683.0,1133.0,883.0,,,,
37344,20:19.596,3,2056.0,742.0,2279.0,1017.0,1433.0,843.0,1605.0,1068.0,994.0,683.0,1142.0,883.0,,,,
37359,20:20.086,3,2046.0,739.0,2268.0,1021.0,1427.0,840.0,1598.0,1067.0,978.0,681.0,1128.0,885.0,,,,
37374,20:20.576,3,2042.0,741.0,2262.0,1023.0,1423.0,841.0,1595.0,1068.0,944.0,686.0,1092.0,881.0,,,,
37389,20:21.065,3,1918.0,865.0,2122.0,1132.0,1325.0,958.0,1493.0,1182.0,860.0,789.0,1010.0,990.0,,,,
37404,20:21.555,3,1972.0,734.0,2181.0,1000.0,1365.0,828.0,1532.0,1059.0,913.0,679.0,1064.0,878.0,,,,
37419,20:22.045,3,1936.0,722.0,2143.0,986.0,1328.0,813.0,1495.0,1043.0,887.0,661.0,1042.0,870.0,,,,
37434,20:22.535,3,1921.0,717.0,2122.0,976.0,1318.0,817.0,1481.0,1045.0,898.0,666.0,1052.0,873.0,,,,
37449,20:23.025,3,1865.0,724.0,2061.0,981.0,1279.0,849.0,1441.0,1072.0,847.0,708.0,1003.0,910.0,,,,
37464,20:23.515,3,1931.0,660.0,2138.0,922.0,1327.0,778.0,1491.0,1003.0,897.0,631.0,1052.0,844.0,,,,
37479,20:24.005,3,1989.0,691.0,2205.0,959.0,1373.0,806.0,1538.0,1032.0,944.0,644.0,1094.0,850.0,,,,
37494,20:24.495,3,1988.0,653.0,2203.0,924.0,1374.0,776.0,1541.0,1002.0,939.0,621.0,1092.0,831.0,,,,
37509,20:24.985,3,1995.0,662.0,2208.0,927.0,1384.0,779.0,1552.0,1004.0,940.0,625.0,1094.0,834.0,,,,
37524,20:25.474,3,1993.0,669.0,2206.0,932.0,1385.0,784.0,1552.0,1009.0,944.0,631.0,1095.0,839.0,,,,
37539,20:25.964,3,1971.0,661.0,2178.0,927.0,1369.0,783.0,1534.0,1007.0,922.0,639.0,1076.0,843.0,,,,
37554,20:26.454,3,1927.0,656.0,2133.0,920.0,1335.0,787.0,1499.0,1013.0,890.0,638.0,1043.0,842.0,,,,
37569,20:26.944,3,1905.0,648.0,2106.0,911.0,1315.0,774.0,1479.0,1004.0,872.0,635.0,1028.0,838.0,,,,
37584,20:27.434,3,1672.0,676.0,1847.0,925.0,1112.0,788.0,1274.0,1014.0,662.0,638.0,825.0,848.0,,,,
37599,20:27.924,3,1640.0,656.0,1811.0,900.0,1086.0,766.0,1247.0,993.0,626.0,614.0,792.0,828.0,,,,
37614,20:28.414,3,1674.0,650.0,1849.0,894.0,1123.0,768.0,1283.0,991.0,662.0,614.0,823.0,827.0,,,,
37629,20:28.904,3,1676.0,674.0,1853.0,916.0,1129.0,789.0,1289.0,1008.0,666.0,642.0,827.0,851.0,,,,
37644,20:29.393,3,1729.0,761.0,1911.0,1014.0,1170.0,879.0,1330.0,1104.0,724.0,726.0,879.0,938.0,,,,
37659,20:29.883,3,1516.0,779.0,1679.0,1014.0,489.0,729.0,663.0,952.0,974.0,889.0,1140.0,1115.0,,,,
37674,20:30.373,3,1652.0,743.0,1825.0,986.0,1099.0,833.0,1260.0,1060.0,642.0,655.0,804.0,869.0,,,,
37689,20:30.863,3,1796.0,723.0,1984.0,976.0,1222.0,812.0,1386.0,1035.0,788.0,637.0,943.0,841.0,,,,
37704,20:31.353,3,1856.0,749.0,2053.0,1007.0,1270.0,840.0,1431.0,1061.0,843.0,665.0,994.0,868.0,,,,
37719,20:31.843,3,1854.0,737.0,2049.0,995.0,1272.0,812.0,1437.0,1039.0,842.0,656.0,994.0,864.0,,,,
37734,20:32.333,3,1813.0,750.0,2005.0,1002.0,1245.0,841.0,1406.0,1063.0,792.0,673.0,948.0,881.0,,,,
37749,20:32.823,3,1796.0,748.0,1985.0,996.0,1198.0,836.0,1357.0,1065.0,762.0,685.0,922.0,892.0,,,,
37764,20:33.312,3,1793.0,730.0,1976.0,979.0,1194.0,836.0,1357.0,1062.0,758.0,690.0,916.0,898.0,,,,
37779,20:33.802,3,1795.0,723.0,1979.0,970.0,1194.0,829.0,1356.0,1058.0,762.0,684.0,922.0,890.0,,,,
37794,20:34.292,3,1815.0,880.0,2008.0,1132.0,1204.0,957.0,1367.0,1185.0,788.0,790.0,941.0,999.0,,,,
37809,20:34.782,3,1878.0,877.0,2078.0,1134.0,1257.0,938.0,1421.0,1167.0,848.0,762.0,1000.0,969.0,,,,
37824,20:35.272,3,1887.0,832.0,2090.0,1091.0,1271.0,885.0,1436.0,1115.0,860.0,709.0,1011.0,910.0,,,,
37839,20:35.762,3,1877.0,796.0,2074.0,1050.0,1264.0,854.0,1427.0,1079.0,859.0,674.0,1012.0,881.0,,,,
37854,20:36.252,3,1842.0,756.0,2038.0,1021.0,1242.0,836.0,1406.0,1060.0,833.0,660.0,985.0,868.0,,,,
37869,20:36.742,3,1781.0,732.0,1963.0,980.0,1201.0,824.0,1364.0,1050.0,768.0,660.0,927.0,870.0,,,,
37884,20:37.231,3,1768.0,704.0,1950.0,955.0,1187.0,802.0,1349.0,1022.0,758.0,646.0,916.0,849.0,,,,
37899,20:37.721,3,1803.0,740.0,1990.0,990.0,1214.0,846.0,1378.0,1067.0,789.0,687.0,946.0,892.0,,,,
37914,20:38.211,3,1761.0,658.0,1944.0,910.0,1180.0,765.0,1339.0,980.0,739.0,596.0,899.0,804.0,,,,
37929,20:38.701,3,1841.0,667.0,2032.0,921.0,1249.0,770.0,1413.0,993.0,814.0,602.0,968.0,803.0,,,,
37944,20:39.191,3,1954.0,687.0,2162.0,950.0,1343.0,806.0,1513.0,1029.0,928.0,637.0,1079.0,850.0,,,,
37959,20:39.681,3,1995.0,819.0,2207.0,1084.0,1379.0,954.0,1550.0,1182.0,965.0,796.0,1115.0,1000.0,,,,
37974,20:40.171,3,2055.0,770.0,2274.0,1042.0,1430.0,908.0,1602.0,1139.0,1008.0,757.0,1155.0,957.0,,,,
37989,20:40.661,3,2055.0,716.0,2275.0,988.0,1434.0,855.0,1608.0,1083.0,1008.0,713.0,1158.0,913.0,,,,
38004,20:41.150,3,2051.0,742.0,2273.0,1018.0,1434.0,878.0,1605.0,1105.0,986.0,733.0,1135.0,937.0,,,,
38019,20:41.640,3,1415.0,856.0,1584.0,1089.0,2033.0,744.0,2251.0,1016.0,969.0,704.0,1118.0,906.0,,,,
38034,20:42.130,3,1971.0,764.0,2178.0,1037.0,1378.0,875.0,1546.0,1110.0,923.0,733.0,1073.0,936.0,,,,
38049,20:42.620,3,2051.0,849.0,2275.0,1137.0,1433.0,950.0,1607.0,1184.0,984.0,790.0,1133.0,1004.0,,,,
38064,20:43.110,3,1439.0,908.0,1612.0,1144.0,2060.0,806.0,2283.0,1086.0,983.0,758.0,1130.0,966.0,,,,
38079,20:43.600,3,1965.0,698.0,2177.0,965.0,1341.0,780.0,1506.0,1007.0,927.0,623.0,1081.0,834.0,,,,
38094,20:44.090,3,1854.0,675.0,2049.0,931.0,1255.0,755.0,1417.0,978.0,843.0,594.0,998.0,801.0,,,,
38109,20:44.580,3,1683.0,692.0,1861.0,945.0,1100.0,781.0,1266.0,1002.0,682.0,626.0,845.0,840.0,,,,
38124,20:45.069,3,1617.0,636.0,1787.0,885.0,617.0,598.0,783.0,810.0,1057.0,755.0,1215.0,977.0,,,,
38139,20:45.559,3,1602.0,617.0,1771.0,876.0,1042.0,735.0,1205.0,962.0,597.0,577.0,764.0,791.0,,,,
38154,20:46.049,3,1127.0,943.0,1289.0,1169.0,1725.0,873.0,1905.0,1131.0,730.0,761.0,888.0,970.0,,,,
38169,20:46.539,3,1725.0,825.0,1901.0,1081.0,1111.0,922.0,1276.0,1148.0,717.0,750.0,875.0,959.0,,,,
38184,20:47.029,3,1666.0,799.0,1841.0,1049.0,1065.0,931.0,1232.0,1160.0,654.0,761.0,818.0,972.0,,,,
38199,20:47.519,3,1861.0,714.0,2051.0,972.0,1237.0,849.0,1405.0,1075.0,841.0,677.0,997.0,886.0,,,,
38214,20:48.009,3,1903.0,678.0,2100.0,944.0,1269.0,813.0,1436.0,1036.0,884.0,651.0,1035.0,854.0,,,,
38229,20:48.499,3,1911.0,667.0,2111.0,936.0,1285.0,791.0,1451.0,1017.0,886.0,636.0,1038.0,850.0,,,,
38244,20:48.988,3,1881.0,686.0,2077.0,952.0,1266.0,799.0,1432.0,1024.0,854.0,655.0,1005.0,857.0,,,,
38259,20:49.478,3,1778.0,753.0,1960.0,1000.0,1169.0,871.0,1335.0,1103.0,764.0,726.0,919.0,933.0,,,,
38274,20:49.968,3,1805.0,806.0,1995.0,1061.0,1203.0,905.0,1366.0,1132.0,785.0,775.0,940.0,983.0,,,,
38289,20:50.458,3,1696.0,992.0,1877.0,1245.0,1075.0,1023.0,1242.0,1261.0,676.0,881.0,839.0,1096.0,,,,
38304,20:50.948,3,1673.0,952.0,1852.0,1208.0,1003.0,1009.0,1178.0,1250.0,646.0,922.0,810.0,1142.0,,,,
38319,20:51.438,3,303.0,667.0,494.0,908.0,1372.0,682.0,1530.0,911.0,665.0,730.0,811.0,973.0,,,,
38334,20:51.928,1,746.0,666.0,909.0,901.0,,,,,,,,,,,,
38349,20:52.418,0,,,,,,,,,,,,,,,,
38364,20:52.907,1,-98.0,634.0,128.0,922.0,,,,,,,,,,,,
38379,20:53.397,3,-6.0,586.0,221.0,837.0,1180.0,581.0,1333.0,810.0,686.0,638.0,860.0,857.0,,,,
38394,20:53.887,3,1611.0,555.0,1781.0,812.0,572.0,542.0,740.0,755.0,1157.0,595.0,1313.0,798.0,,,,
38409,20:54.377,3,1712.0,569.0,1888.0,829.0,669.0,558.0,830.0,765.0,1390.0,637.0,1524.0,839.0,,,,
38424,20:54.867,3,1661.0,585.0,1833.0,834.0,620.0,563.0,787.0,773.0,1358.0,670.0,1484.0,860.0,,,,
38439,20:55.357,3,1648.0,582.0,1821.0,831.0,610.0,561.0,777.0,770.0,1240.0,669.0,1391.0,872.0,,,,
38454,20:55.847,3,1623.0,579.0,1796.0,829.0,1146.0,675.0,1302.0,883.0,586.0,559.0,754.0,770.0,,,,
38469,20:56.337,3,1622.0,593.0,1792.0,842.0,1105.0,675.0,1267.0,890.0,593.0,574.0,757.0,782.0,,,,
38484,20:56.826,3,1606.0,609.0,1773.0,862.0,1088.0,696.0,1248.0,907.0,581.0,586.0,746.0,795.0,,,,
38499,20:57.316,3,1502.0,636.0,1666.0,873.0,1001.0,712.0,1159.0,930.0,466.0,592.0,641.0,810.0,,,,
38514,20:57.806,3,1534.0,640.0,1698.0,872.0,502.0,594.0,676.0,804.0,1019.0,713.0,1177.0,931.0,,,,
38529,20:58.296,3,1592.0,632.0,1761.0,874.0,1084.0,706.0,1242.0,917.0,575.0,583.0,741.0,798.0,,,,
38544,20:58.786,3,1783.0,626.0,1971.0,877.0,1262.0,701.0,1423.0,913.0,769.0,578.0,924.0,786.0,,,,
38559,20:59.276,3,1770.0,609.0,1958.0,858.0,1262.0,689.0,1422.0,904.0,754.0,562.0,912.0,770.0,,,,
38574,20:59.766,3,1736.0,604.0,1918.0,854.0,1228.0,685.0,1386.0,901.0,724.0,559.0,881.0,764.0,,,,
38589,21:00.256,3,1722.0,601.0,1903.0,849.0,1218.0,681.0,1378.0,905.0,708.0,553.0,867.0,771.0,,,,
38604,21:00.745,3,1711.0,600.0,1890.0,848.0,1207.0,677.0,1367.0,900.0,700.0,550.0,858.0,764.0,,,,
38619,21:01.235,3,1716.0,604.0,1893.0,852.0,1208.0,681.0,1370.0,900.0,698.0,551.0,855.0,756.0,,,,
38634,21:01.725,3,1726.0,613.0,1905.0,860.0,1224.0,688.0,1387.0,902.0,709.0,559.0,866.0,765.0,,,,
38649,21:02.215,3,1728.0,608.0,1907.0,857.0,1220.0,686.0,1382.0,901.0,709.0,553.0,867.0,770.0,,,,
38664,21:02.705,3,1731.0,606.0,1911.0,861.0,1220.0,683.0,1381.0,896.0,706.0,557.0,859.0,769.0,,,,
38679,21:03.195,3,1724.0,617.0,1905.0,872.0,697.0,576.0,854.0,783.0,1213.0,704.0,1372.0,916.0,,,,
38694,21:03.685,3,1693.0,631.0,1873.0,877.0,1179.0,725.0,1339.0,937.0,676.0,609.0,836.0,818.0,,,,
38709,21:04.175,3,1691.0,633.0,1871.0,879.0,1181.0,726.0,1342.0,942.0,675.0,612.0,836.0,825.0,,,,
38724,21:04.664,3,1667.0,631.0,1842.0,874.0,1160.0,736.0,1320.0,948.0,647.0,620.0,809.0,830.0,,,,
38739,21:05.154,3,1677.0,632.0,1853.0,875.0,1171.0,730.0,1333.0,947.0,660.0,625.0,821.0,836.0,,,,
38754,21:05.644,3,1710.0,631.0,1890.0,880.0,1196.0,725.0,1354.0,944.0,694.0,622.0,852.0,835.0,,,,
38769,21:06.134,3,1720.0,639.0,1898.0,889.0,1207.0,731.0,1370.0,950.0,699.0,623.0,857.0,827.0,,,,
38784,21:06.624,3,1735.0,704.0,1916.0,959.0,1224.0,793.0,1386.0,1012.0,717.0,677.0,872.0,880.0,,,,
38799,21:07.114,3,1718.0,723.0,1896.0,970.0,1207.0,803.0,1370.0,1022.0,701.0,681.0,859.0,893.0,,,,
38814,21:07.604,3,1737.0,709.0,1918.0,962.0,1221.0,791.0,1385.0,1011.0,719.0,662.0,873.0,873.0,,,,
38829,21:08.094,3,1742.0,702.0,1924.0,955.0,1227.0,799.0,1389.0,1013.0,717.0,675.0,872.0,883.0,,,,
38844,21:08.583,3,1762.0,704.0,1946.0,955.0,1245.0,802.0,1405.0,1015.0,735.0,670.0,890.0,875.0,,,,
38859,21:09.073,3,1751.0,697.0,1934.0,948.0,1235.0,792.0,1399.0,1009.0,723.0,660.0,875.0,870.0,,,,
38874,21:09.563,3,1751.0,783.0,1934.0,1033.0,721.0,724.0,875.0,939.0,1234.0,865.0,1396.0,1081.0,,,,
38889,21:10.053,3,1755.0,753.0,1940.0,1004.0,1233.0,826.0,1394.0,1040.0,727.0,678.0,880.0,883.0,,,,
38904,21:10.543,3,1791.0,731.0,1978.0,986.0,1259.0,818.0,1419.0,1029.0,757.0,675.0,911.0,877.0,,,,
38919,21:11.033,3,1776.0,713.0,1964.0,969.0,1248.0,796.0,1408.0,1016.0,739.0,662.0,894.0,862.0,,,,
38934,21:11.523,3,1205.0,779.0,1367.0,999.0,1725.0,689.0,1905.0,940.0,702.0,652.0,858.0,864.0,,,,
38949,21:12.013,3,1208.0,781.0,1371.0,1000.0,1728.0,694.0,1908.0,948.0,708.0,652.0,867.0,859.0,,,,
38964,21:12.502,3,1711.0,702.0,1891.0,956.0,1198.0,789.0,1356.0,1014.0,682.0,665.0,841.0,876.0,,,,
38979,21:12.992,3,1745.0,705.0,1928.0,957.0,1227.0,795.0,1387.0,1017.0,726.0,671.0,881.0,880.0,,,,
38994,21:13.482,3,1770.0,693.0,1955.0,946.0,1243.0,780.0,1404.0,998.0,744.0,659.0,898.0,864.0,,,,
39009,21:13.972,3,1741.0,686.0,1924.0,937.0,1221.0,778.0,1381.0,995.0,722.0,646.0,877.0,856.0,,,,
39024,21:14.462,3,1822.0,680.0,2015.0,936.0,1292.0,770.0,1453.0,988.0,802.0,637.0,955.0,841.0,,,,
39039,21:14.952,3,1953.0,661.0,2158.0,931.0,1389.0,742.0,1553.0,963.0,909.0,604.0,1057.0,803.0,,,,
39054,21:15.442,3,1934.0,647.0,2139.0,914.0,1381.0,730.0,1548.0,951.0,890.0,599.0,1040.0,798.0,,,,
39069,21:15.932,3,1881.0,646.0,2079.0,907.0,1340.0,729.0,1503.0,947.0,851.0,595.0,1002.0,797.0,,,,
39084,21:16.422,3,1809.0,658.0,1999.0,913.0,1285.0,733.0,1445.0,953.0,799.0,599.0,953.0,800.0,,,,
39099,21:16.911,3,1716.0,683.0,1896.0,932.0,1206.0,757.0,1365.0,973.0,715.0,611.0,872.0,820.0,,,,
39114,21:17.401,3,1789.0,681.0,1978.0,931.0,1268.0,742.0,1431.0,961.0,786.0,608.0,938.0,811.0,,,,
39129,21:17.891,3,1834.0,694.0,2026.0,950.0,1312.0,763.0,1474.0,983.0,818.0,620.0,972.0,828.0,,,,
39144,21:18.381,3,1842.0,690.0,2033.0,945.0,1316.0,767.0,1478.0,990.0,831.0,632.0,984.0,841.0,,,,
39159,21:18.871,3,1819.0,667.0,2010.0,922.0,1297.0,745.0,1459.0,964.0,814.0,613.0,968.0,822.0,,,,
39174,21:19.361,3,1818.0,659.0,2009.0,912.0,1295.0,740.0,1456.0,957.0,806.0,608.0,961.0,820.0,,,,
39189,21:19.851,3,1851.0,688.0,2046.0,946.0,1323.0,771.0,1487.0,992.0,830.0,639.0,984.0,842.0,,,,
39204,21:20.341,3,1891.0,690.0,2092.0,950.0,1355.0,772.0,1520.0,991.0,862.0,637.0,1014.0,845.0,,,,
39219,21:20.830,3,1893.0,679.0,2094.0,936.0,1358.0,765.0,1522.0,980.0,865.0,633.0,1017.0,837.0,,,,
39234,21:21.320,3,1893.0,671.0,2091.0,928.0,1357.0,753.0,1520.0,972.0,867.0,626.0,1018.0,827.0,,,,
39249,21:21.810,3,1868.0,692.0,2064.0,948.0,1340.0,775.0,1503.0,993.0,845.0,642.0,996.0,847.0,,,,
39264,21:22.300,3,1808.0,684.0,1999.0,939.0,1276.0,774.0,1437.0,994.0,784.0,646.0,938.0,851.0,,,,
39279,21:22.790,3,1862.0,623.0,2059.0,883.0,1315.0,701.0,1477.0,916.0,828.0,560.0,981.0,764.0,,,,
39294,21:23.280,3,1908.0,566.0,2116.0,839.0,1356.0,644.0,1519.0,865.0,860.0,502.0,1016.0,707.0,,,,
39309,21:23.770,3,1815.0,631.0,2006.0,894.0,1278.0,726.0,1439.0,941.0,776.0,590.0,931.0,785.0,,,,
39324,21:24.260,3,1755.0,648.0,1939.0,901.0,1224.0,733.0,1386.0,953.0,722.0,599.0,878.0,807.0,,,,
39339,21:24.749,3,1743.0,646.0,1928.0,903.0,1228.0,749.0,1388.0,969.0,722.0,628.0,881.0,839.0,,,,
39354,21:25.239,3,1779.0,614.0,1967.0,870.0,1256.0,721.0,1415.0,940.0,755.0,607.0,911.0,815.0,,,,
39369,21:25.729,3,1822.0,625.0,2015.0,884.0,1301.0,727.0,1463.0,955.0,792.0,615.0,946.0,826.0,,,,
39384,21:26.219,3,1271.0,732.0,1433.0,945.0,1780.0,625.0,1968.0,879.0,748.0,615.0,906.0,822.0,,,,
39399,21:26.709,3,1577.0,654.0,1748.0,897.0,1088.0,734.0,1251.0,954.0,544.0,617.0,713.0,833.0,,,,
39414,21:27.199,3,1629.0,654.0,1805.0,900.0,596.0,619.0,761.0,834.0,1132.0,740.0,1289.0,958.0,,,,
39429,21:27.689,3,1813.0,667.0,2003.0,919.0,1285.0,752.0,1446.0,970.0,770.0,642.0,924.0,854.0,,,,
39444,21:28.179,3,1906.0,676.0,2111.0,938.0,1367.0,761.0,1528.0,980.0,848.0,634.0,999.0,842.0,,,,
39459,21:28.668,3,1899.0,682.0,2099.0,945.0,1355.0,764.0,1518.0,981.0,836.0,644.0,990.0,853.0,,,,
39474,21:29.158,3,1992.0,672.0,2209.0,940.0,1427.0,736.0,1593.0,958.0,911.0,611.0,1060.0,817.0,,,,
39489,21:29.648,3,2061.0,658.0,2286.0,934.0,1485.0,729.0,1655.0,951.0,964.0,602.0,1111.0,813.0,,,,
39504,21:30.138,3,2058.0,658.0,2283.0,937.0,1476.0,732.0,1647.0,953.0,969.0,605.0,1115.0,812.0,,,,
39519,21:30.628,3,2048.0,668.0,2270.0,952.0,1465.0,741.0,1635.0,963.0,964.0,614.0,1111.0,820.0,,,,
39534,21:31.118,3,1995.0,665.0,2212.0,942.0,1432.0,731.0,1598.0,953.0,920.0,606.0,1070.0,811.0,,,,
39549,21:31.608,3,1405.0,740.0,1572.0,961.0,1958.0,672.0,2165.0,949.0,893.0,615.0,1042.0,822.0,,,,
39564,21:32.098,3,1879.0,685.0,2076.0,956.0,1343.0,756.0,1506.0,977.0,825.0,632.0,979.0,838.0,,,,
39579,21:32.587,3,1867.0,676.0,2064.0,940.0,1333.0,736.0,1496.0,962.0,811.0,622.0,964.0,832.0,,,,
39594,21:33.077,3,1878.0,674.0,2078.0,936.0,1342.0,728.0,1505.0,951.0,819.0,620.0,972.0,829.0,,,,
39609,21:33.567,3,1879.0,676.0,2078.0,930.0,1344.0,731.0,1509.0,954.0,821.0,617.0,974.0,827.0,,,,
39624,21:34.057,3,1945.0,725.0,2152.0,987.0,1398.0,757.0,1561.0,980.0,884.0,624.0,1033.0,823.0,,,,
39639,21:34.547,3,1907.0,732.0,2106.0,989.0,1361.0,764.0,1523.0,984.0,848.0,619.0,998.0,826.0,,,,
39654,21:35.037,3,1897.0,708.0,2097.0,966.0,1351.0,745.0,1515.0,966.0,835.0,619.0,987.0,822.0,,,,
39669,21:35.527,3,1291.0,783.0,1452.0,1010.0,1827.0,738.0,2017.0,995.0,775.0,650.0,931.0,854.0,,,,
39684,21:36.017,3,1738.0,702.0,1917.0,950.0,1210.0,755.0,1372.0,980.0,696.0,633.0,856.0,840.0,,,,
39699,21:36.506,3,487.0,574.0,659.0,786.0,1040.0,705.0,1197.0,918.0,1555.0,636.0,1718.0,865.0,,,,
39714,21:36.996,3,1615.0,675.0,1782.0,911.0,1092.0,745.0,1253.0,966.0,560.0,617.0,730.0,830.0,,,,
39729,21:37.486,3,1729.0,691.0,1906.0,934.0,1204.0,766.0,1365.0,984.0,696.0,645.0,854.0,849.0,,,,
39744,21:37.976,3,1838.0,707.0,2030.0,963.0,1277.0,775.0,1441.0,992.0,788.0,646.0,942.0,848.0,,,,
39759,21:38.466,3,1868.0,759.0,2064.0,1010.0,1304.0,823.0,1467.0,1043.0,816.0,681.0,968.0,880.0,,,,
39774,21:38.956,3,1506.0,839.0,1681.0,1074.0,2121.0,792.0,2351.0,1063.0,1014.0,685.0,1161.0,885.0,,,,
39789,21:39.446,2,1639.0,799.0,1823.0,1028.0,1140.0,637.0,1287.0,839.0,,,,,,,,
39804,21:39.936,3,1572.0,786.0,1750.0,1022.0,2199.0,753.0,2431.0,1029.0,1078.0,643.0,1227.0,840.0,,,,
39819,21:40.425,3,1917.0,625.0,2117.0,883.0,1364.0,717.0,1529.0,938.0,871.0,610.0,1020.0,811.0,,,,
39834,21:40.915,3,1894.0,665.0,2090.0,916.0,1342.0,727.0,1505.0,956.0,850.0,610.0,1000.0,815.0,,,,
39849,21:41.405,3,1847.0,664.0,2033.0,912.0,1312.0,748.0,1473.0,973.0,805.0,638.0,961.0,842.0,,,,
39864,21:41.895,3,1847.0,662.0,2034.0,911.0,1314.0,744.0,1474.0,978.0,803.0,631.0,958.0,833.0,,,,
39879,21:42.385,3,1902.0,702.0,2099.0,958.0,1353.0,777.0,1520.0,1004.0,847.0,664.0,997.0,866.0,,,,
39894,21:42.875,3,1937.0,715.0,2130.0,973.0,1372.0,799.0,1536.0,1023.0,864.0,689.0,1018.0,888.0,,,,
39909,21:43.365,3,1890.0,713.0,2077.0,967.0,1339.0,795.0,1503.0,1020.0,818.0,691.0,972.0,894.0,,,,
39924,21:43.855,3,1827.0,748.0,2011.0,1004.0,1286.0,838.0,1449.0,1060.0,776.0,722.0,932.0,931.0,,,,
39939,21:44.344,3,1267.0,843.0,1431.0,1060.0,1783.0,759.0,1970.0,1007.0,759.0,727.0,916.0,933.0,,,,
39954,21:44.834,3,1774.0,721.0,1963.0,971.0,1268.0,814.0,1429.0,1028.0,759.0,697.0,916.0,901.0,,,,
39969,21:45.324,3,1786.0,770.0,1974.0,1022.0,1283.0,849.0,1444.0,1076.0,763.0,723.0,916.0,930.0,,,,
39984,21:45.814,3,1715.0,778.0,1907.0,1025.0,1290.0,839.0,1455.0,1059.0,766.0,711.0,921.0,915.0,,,,
39999,21:46.304,3,1286.0,832.0,1451.0,1050.0,761.0,701.0,915.0,922.0,1704.0,762.0,1896.0,1014.0,,,,
40014,21:46.794,3,1702.0,744.0,1895.0,998.0,757.0,677.0,912.0,898.0,1283.0,814.0,1444.0,1027.0,,,,
40029,21:47.284,3,1705.0,736.0,1898.0,990.0,1283.0,800.0,1443.0,1020.0,750.0,677.0,907.0,881.0,,,,
40044,21:47.774,3,1704.0,733.0,1895.0,986.0,1279.0,794.0,1439.0,1008.0,759.0,675.0,915.0,878.0,,,,
