frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
33375,18:14.638,3,2006.0,692.0,2198.0,926.0,1037.0,773.0,1160.0,952.0,1468.0,792.0,1618.0,998.0,,,,
33390,18:15.130,3,1939.0,712.0,2126.0,943.0,983.0,775.0,1108.0,958.0,1412.0,804.0,1561.0,1009.0,,,,
33405,18:15.622,3,1912.0,695.0,2094.0,922.0,961.0,721.0,1083.0,897.0,1389.0,754.0,1537.0,964.0,,,,
33420,18:16.114,3,1867.0,709.0,2045.0,935.0,1347.0,773.0,1496.0,981.0,918.0,736.0,1043.0,917.0,,,,
33435,18:16.606,3,1870.0,833.0,2050.0,1063.0,1349.0,911.0,1496.0,1119.0,915.0,880.0,1042.0,1058.0,,,,
33450,18:17.098,3,1978.0,791.0,2168.0,1019.0,1439.0,839.0,1590.0,1054.0,1008.0,797.0,1132.0,973.0,,,,
33465,18:17.590,3,2153.0,744.0,2363.0,979.0,1565.0,772.0,1723.0,983.0,1134.0,705.0,1257.0,877.0,,,,
33480,18:18.082,3,2121.0,733.0,2327.0,971.0,1543.0,767.0,1699.0,974.0,1116.0,699.0,1237.0,876.0,,,,
33495,18:18.574,3,2057.0,722.0,2258.0,960.0,1075.0,704.0,1198.0,877.0,1500.0,765.0,1653.0,974.0,,,,
33510,18:19.066,3,2004.0,717.0,2197.0,956.0,1463.0,765.0,1615.0,980.0,1040.0,707.0,1162.0,878.0,,,,
33525,18:19.558,3,1992.0,713.0,2183.0,940.0,1034.0,689.0,1157.0,862.0,1458.0,749.0,1608.0,968.0,,,,
33540,18:20.050,3,1991.0,690.0,2180.0,918.0,1452.0,735.0,1602.0,954.0,1034.0,675.0,1158.0,849.0,,,,
33555,18:20.542,3,1999.0,676.0,2189.0,909.0,1457.0,728.0,1607.0,945.0,1040.0,666.0,1166.0,847.0,,,,
33570,18:21.034,3,2000.0,656.0,2192.0,889.0,1454.0,714.0,1604.0,928.0,1026.0,661.0,1151.0,839.0,,,,
33585,18:21.526,3,2005.0,648.0,2196.0,879.0,1011.0,648.0,1135.0,829.0,1458.0,702.0,1610.0,909.0,,,,
33600,18:22.018,3,1954.0,643.0,2140.0,874.0,1421.0,695.0,1570.0,904.0,977.0,632.0,1100.0,816.0,,,,
33615,18:22.510,3,1577.0,651.0,1730.0,860.0,635.0,669.0,773.0,859.0,1103.0,718.0,1246.0,921.0,,,,
33630,18:23.002,3,926.0,718.0,1072.0,928.0,428.0,671.0,578.0,871.0,1393.0,663.0,1538.0,862.0,,,,
33645,18:23.494,3,964.0,693.0,1110.0,901.0,1439.0,638.0,1588.0,842.0,480.0,645.0,628.0,845.0,,,,
33660,18:23.986,3,1459.0,637.0,1609.0,837.0,986.0,692.0,1133.0,901.0,511.0,655.0,657.0,853.0,,,,
33675,18:24.478,3,1477.0,622.0,1630.0,833.0,1002.0,691.0,1150.0,900.0,530.0,661.0,673.0,856.0,,,,
33690,18:24.970,3,789.0,725.0,940.0,941.0,259.0,696.0,426.0,902.0,1281.0,643.0,1421.0,842.0,,,,
33705,18:25.462,3,529.0,758.0,699.0,988.0,1068.0,675.0,1205.0,874.0,-74.0,736.0,98.0,959.0,,,,
33720,18:25.954,2,423.0,756.0,600.0,997.0,990.0,673.0,1129.0,873.0,,,,,,,,
33735,18:26.446,2,443.0,740.0,619.0,974.0,1019.0,664.0,1158.0,855.0,,,,,,,,
33750,18:26.937,3,521.0,975.0,695.0,1211.0,1070.0,810.0,1208.0,1001.0,-79.0,1044.0,103.0,1281.0,,,,
33765,18:27.429,2,334.0,945.0,529.0,1190.0,914.0,759.0,1057.0,948.0,,,,,,,,
33780,18:27.921,2,404.0,883.0,590.0,1117.0,966.0,704.0,1107.0,898.0,,,,,,,,
33795,18:28.413,2,432.0,835.0,614.0,1069.0,990.0,676.0,1130.0,865.0,,,,,,,,
33810,18:28.905,2,453.0,819.0,631.0,1049.0,1021.0,670.0,1156.0,855.0,,,,,,,,
33825,18:29.397,2,478.0,787.0,656.0,1024.0,1044.0,660.0,1179.0,843.0,,,,,,,,
33840,18:29.889,3,547.0,769.0,716.0,993.0,1093.0,636.0,1232.0,830.0,-73.0,803.0,121.0,1038.0,,,,
33855,18:30.381,3,984.0,721.0,1132.0,928.0,505.0,733.0,652.0,927.0,1493.0,603.0,1636.0,803.0,,,,
33870,18:30.873,3,2134.0,588.0,2335.0,820.0,1087.0,692.0,1208.0,870.0,1517.0,705.0,1670.0,914.0,,,,
33885,18:31.365,3,2123.0,697.0,2323.0,928.0,1509.0,797.0,1664.0,1011.0,1082.0,778.0,1204.0,964.0,,,,
33900,18:31.857,3,2146.0,710.0,2350.0,948.0,1522.0,792.0,1675.0,1005.0,1095.0,752.0,1217.0,933.0,,,,
33915,18:32.349,3,2134.0,777.0,2337.0,1011.0,1506.0,823.0,1658.0,1033.0,1085.0,766.0,1206.0,945.0,,,,
33930,18:32.841,3,1401.0,862.0,1553.0,1077.0,1998.0,830.0,2181.0,1047.0,980.0,815.0,1105.0,995.0,,,,
33945,18:33.333,3,1080.0,812.0,1202.0,992.0,1504.0,875.0,1660.0,1095.0,2143.0,865.0,2343.0,1094.0,,,,
33960,18:33.825,3,2156.0,724.0,2357.0,956.0,1517.0,792.0,1672.0,1003.0,1089.0,747.0,1211.0,932.0,,,,
33975,18:34.317,3,2077.0,744.0,2270.0,966.0,1041.0,783.0,1165.0,967.0,1465.0,814.0,1619.0,1029.0,,,,
33990,18:34.809,3,1850.0,742.0,2018.0,958.0,1287.0,824.0,1434.0,1033.0,854.0,787.0,982.0,972.0,,,,
34005,18:35.301,3,1852.0,672.0,2022.0,882.0,856.0,737.0,984.0,920.0,1293.0,759.0,1439.0,968.0,,,,
34020,18:35.793,3,1875.0,645.0,2046.0,859.0,878.0,715.0,1004.0,899.0,1308.0,730.0,1456.0,943.0,,,,
34035,18:36.285,3,1880.0,623.0,2052.0,847.0,885.0,717.0,1011.0,894.0,1316.0,732.0,1465.0,942.0,,,,
34050,18:36.777,3,1001.0,725.0,1146.0,929.0,530.0,701.0,674.0,898.0,1495.0,631.0,1641.0,828.0,,,,
34065,18:37.269,3,619.0,724.0,757.0,912.0,1564.0,640.0,1713.0,842.0,1076.0,731.0,1222.0,942.0,,,,
34080,18:37.761,3,1809.0,621.0,1977.0,838.0,866.0,685.0,993.0,868.0,1293.0,708.0,1438.0,913.0,,,,
34095,18:38.253,3,1870.0,623.0,2044.0,845.0,918.0,664.0,1045.0,844.0,1340.0,703.0,1487.0,903.0,,,,
34110,18:38.745,3,1839.0,655.0,2014.0,881.0,1318.0,726.0,1464.0,944.0,893.0,701.0,1021.0,881.0,,,,
34125,18:39.237,3,1678.0,684.0,1837.0,898.0,742.0,736.0,875.0,926.0,1178.0,767.0,1322.0,972.0,,,,
34140,18:39.729,3,1698.0,735.0,1861.0,950.0,755.0,768.0,886.0,951.0,1192.0,808.0,1337.0,1014.0,,,,
34155,18:40.221,3,1732.0,708.0,1898.0,924.0,793.0,725.0,922.0,902.0,1224.0,766.0,1371.0,975.0,,,,
34170,18:40.713,3,1786.0,724.0,1954.0,947.0,1268.0,778.0,1414.0,989.0,844.0,733.0,971.0,906.0,,,,
34185,18:41.205,3,1996.0,725.0,2186.0,964.0,1016.0,709.0,1140.0,882.0,1436.0,767.0,1589.0,979.0,,,,
34200,18:41.697,3,770.0,678.0,900.0,858.0,1710.0,702.0,1873.0,912.0,1201.0,738.0,1346.0,944.0,,,,
34215,18:42.189,3,1796.0,647.0,1965.0,871.0,848.0,641.0,977.0,824.0,1277.0,701.0,1421.0,905.0,,,,
34230,18:42.681,3,1863.0,614.0,2038.0,837.0,905.0,626.0,1030.0,802.0,1332.0,670.0,1478.0,879.0,,,,
34245,18:43.173,3,1779.0,603.0,1947.0,829.0,830.0,630.0,959.0,811.0,1263.0,675.0,1408.0,879.0,,,,
34260,18:43.665,3,1788.0,606.0,1956.0,830.0,835.0,629.0,962.0,812.0,1272.0,675.0,1417.0,879.0,,,,
34275,18:44.157,3,1796.0,602.0,1966.0,824.0,837.0,620.0,963.0,808.0,1281.0,672.0,1427.0,876.0,,,,
34290,18:44.648,3,1801.0,602.0,1970.0,823.0,846.0,620.0,975.0,804.0,1286.0,667.0,1430.0,875.0,,,,
34305,18:45.140,3,1799.0,606.0,1968.0,827.0,846.0,623.0,974.0,809.0,1287.0,672.0,1431.0,879.0,,,,
34320,18:45.632,3,1719.0,629.0,1881.0,848.0,1213.0,692.0,1358.0,898.0,768.0,637.0,901.0,828.0,,,,
34335,18:46.124,3,558.0,692.0,724.0,916.0,1070.0,634.0,1213.0,832.0,-76.0,649.0,107.0,885.0,,,,
34350,18:46.616,3,362.0,658.0,518.0,859.0,1360.0,599.0,1504.0,803.0,901.0,678.0,1048.0,885.0,,,,
34365,18:47.108,3,62.0,625.0,249.0,851.0,683.0,660.0,839.0,877.0,1163.0,596.0,1305.0,802.0,,,,
34380,18:47.600,3,586.0,421.0,752.0,648.0,1097.0,359.0,1241.0,566.0,-68.0,380.0,125.0,621.0,,,,
34395,18:48.092,2,456.0,217.0,638.0,461.0,1006.0,180.0,1158.0,377.0,,,,,,,,
34410,18:48.584,3,580.0,439.0,745.0,670.0,1088.0,377.0,1237.0,592.0,-71.0,412.0,116.0,655.0,,,,
34425,18:49.076,3,1575.0,587.0,1731.0,794.0,620.0,633.0,761.0,826.0,1103.0,656.0,1247.0,857.0,,,,
34440,18:49.568,3,1590.0,597.0,1748.0,812.0,1120.0,678.0,1264.0,884.0,642.0,667.0,781.0,855.0,,,,
34455,18:50.060,3,1556.0,605.0,1712.0,823.0,609.0,683.0,750.0,882.0,1091.0,694.0,1234.0,898.0,,,,
34470,18:50.552,3,1613.0,592.0,1772.0,801.0,674.0,664.0,813.0,854.0,1144.0,677.0,1288.0,883.0,,,,
34485,18:51.044,3,1627.0,600.0,1786.0,809.0,690.0,669.0,824.0,860.0,1157.0,682.0,1304.0,887.0,,,,
34500,18:51.536,3,1633.0,595.0,1794.0,804.0,694.0,668.0,830.0,859.0,1161.0,680.0,1307.0,884.0,,,,
34515,18:52.028,3,1635.0,586.0,1794.0,796.0,693.0,660.0,829.0,850.0,1161.0,669.0,1305.0,874.0,,,,
34530,18:52.520,3,1390.0,627.0,1537.0,839.0,928.0,717.0,1073.0,927.0,418.0,719.0,569.0,914.0,,,,
34545,18:53.012,3,308.0,707.0,472.0,909.0,842.0,708.0,993.0,927.0,1308.0,619.0,1453.0,817.0,,,,
34560,18:53.504,3,1837.0,730.0,2011.0,951.0,1334.0,798.0,1483.0,1009.0,890.0,762.0,1015.0,940.0,,,,
34575,18:53.996,3,1679.0,654.0,1841.0,875.0,744.0,694.0,875.0,874.0,1202.0,728.0,1346.0,937.0,,,,
34590,18:54.488,3,1463.0,647.0,1615.0,855.0,998.0,720.0,1141.0,930.0,507.0,694.0,652.0,886.0,,,,
34605,18:54.980,3,935.0,714.0,1081.0,925.0,429.0,694.0,579.0,888.0,1402.0,645.0,1550.0,847.0,,,,
34620,18:55.472,3,951.0,720.0,1097.0,931.0,1418.0,656.0,1566.0,857.0,448.0,689.0,597.0,884.0,,,,
34635,18:55.964,3,1384.0,668.0,1529.0,876.0,914.0,738.0,1064.0,950.0,395.0,717.0,547.0,910.0,,,,
34650,18:56.456,3,887.0,730.0,1036.0,947.0,364.0,716.0,520.0,909.0,1358.0,657.0,1504.0,857.0,,,,
34665,18:56.948,3,898.0,715.0,1047.0,931.0,381.0,702.0,537.0,897.0,1363.0,628.0,1510.0,827.0,,,,
34680,18:57.440,3,885.0,717.0,1035.0,931.0,367.0,701.0,524.0,905.0,1347.0,632.0,1493.0,830.0,,,,
34695,18:57.932,3,428.0,739.0,583.0,941.0,927.0,753.0,1075.0,965.0,1391.0,664.0,1535.0,864.0,,,,
34710,18:58.424,3,1625.0,661.0,1783.0,872.0,1152.0,774.0,1297.0,985.0,673.0,758.0,813.0,951.0,,,,
34725,18:58.916,3,1662.0,654.0,1823.0,858.0,692.0,757.0,833.0,946.0,1187.0,755.0,1333.0,963.0,,,,
34740,18:59.408,3,1472.0,650.0,1622.0,852.0,997.0,726.0,1142.0,935.0,481.0,705.0,630.0,899.0,,,,
34755,18:59.900,3,902.0,729.0,1049.0,941.0,369.0,706.0,525.0,899.0,1381.0,659.0,1527.0,858.0,,,,
34770,19:00.392,3,880.0,727.0,1029.0,940.0,1359.0,659.0,1506.0,859.0,343.0,706.0,500.0,899.0,,,,
34785,19:00.884,3,899.0,719.0,1047.0,931.0,369.0,696.0,524.0,895.0,1377.0,645.0,1523.0,850.0,,,,
34800,19:01.376,3,374.0,694.0,529.0,899.0,899.0,719.0,1046.0,929.0,1375.0,645.0,1522.0,843.0,,,,
34815,19:01.868,3,1107.0,690.0,1230.0,861.0,2139.0,587.0,2349.0,824.0,1558.0,700.0,1715.0,913.0,,,,
34830,19:02.359,3,1655.0,655.0,1816.0,872.0,1192.0,649.0,1316.0,828.0,2265.0,554.0,2459.0,778.0,,,,
34845,19:02.851,3,1603.0,652.0,1761.0,868.0,1150.0,647.0,1274.0,824.0,2194.0,529.0,2414.0,772.0,,,,
34860,19:03.343,2,1820.0,659.0,2000.0,887.0,1359.0,559.0,1490.0,747.0,,,,,,,,
34875,19:03.835,2,2205.0,646.0,2423.0,902.0,1678.0,494.0,1823.0,694.0,,,,,,,,
34890,19:04.327,2,1947.0,570.0,2140.0,805.0,1466.0,448.0,1600.0,638.0,,,,,,,,
34905,19:04.819,3,1598.0,597.0,1757.0,812.0,2207.0,560.0,2420.0,800.0,1157.0,515.0,1284.0,704.0,,,,
34920,19:05.311,3,1989.0,500.0,2179.0,732.0,1006.0,524.0,1133.0,705.0,1437.0,576.0,1585.0,786.0,,,,
34935,19:05.803,3,2052.0,551.0,2248.0,784.0,1063.0,588.0,1188.0,768.0,1497.0,625.0,1648.0,841.0,,,,
34950,19:06.295,3,1844.0,623.0,2018.0,843.0,886.0,700.0,1014.0,879.0,1334.0,718.0,1481.0,924.0,,,,
34965,19:06.787,3,1967.0,544.0,2154.0,774.0,1433.0,666.0,1581.0,877.0,995.0,667.0,1123.0,848.0,,,,
34980,19:07.279,3,1708.0,622.0,1875.0,841.0,788.0,731.0,920.0,914.0,1221.0,730.0,1366.0,942.0,,,,
34995,19:07.771,3,1650.0,803.0,1814.0,1020.0,718.0,856.0,852.0,1045.0,1158.0,880.0,1305.0,1098.0,,,,
35010,19:08.263,3,820.0,832.0,948.0,1007.0,1752.0,765.0,1924.0,980.0,1250.0,848.0,1395.0,1061.0,,,,
35025,19:08.755,3,1604.0,756.0,1768.0,969.0,656.0,902.0,793.0,1091.0,1124.0,876.0,1271.0,1089.0,,,,
35040,19:09.247,3,1654.0,790.0,1818.0,1005.0,701.0,879.0,836.0,1070.0,1160.0,885.0,1307.0,1097.0,,,,
35055,19:09.739,3,1678.0,811.0,1843.0,1026.0,1181.0,906.0,1326.0,1118.0,728.0,898.0,862.0,1087.0,,,,
35070,19:10.231,3,1648.0,725.0,1812.0,944.0,702.0,788.0,838.0,977.0,1153.0,816.0,1298.0,1020.0,,,,
35085,19:10.723,3,1615.0,705.0,1776.0,912.0,671.0,775.0,807.0,963.0,1125.0,789.0,1270.0,996.0,,,,
35100,19:11.215,3,1616.0,693.0,1776.0,905.0,677.0,769.0,813.0,952.0,1135.0,784.0,1277.0,989.0,,,,
35115,19:11.707,3,1610.0,618.0,1771.0,834.0,1122.0,713.0,1265.0,918.0,666.0,698.0,801.0,881.0,,,,
35130,19:12.199,3,1614.0,610.0,1774.0,822.0,664.0,697.0,799.0,878.0,1122.0,702.0,1266.0,907.0,,,,
35145,19:12.691,3,1616.0,591.0,1776.0,801.0,664.0,681.0,801.0,874.0,1125.0,687.0,1271.0,894.0,,,,
35160,19:13.183,3,1600.0,594.0,1760.0,809.0,654.0,693.0,788.0,875.0,1116.0,696.0,1260.0,902.0,,,,
35175,19:13.675,3,301.0,786.0,461.0,990.0,825.0,786.0,976.0,1002.0,1302.0,689.0,1446.0,892.0,,,,
35190,19:14.167,3,166.0,779.0,343.0,995.0,733.0,787.0,889.0,1005.0,1219.0,695.0,1362.0,892.0,,,,
35205,19:14.659,3,227.0,739.0,399.0,941.0,781.0,743.0,933.0,957.0,1264.0,649.0,1406.0,849.0,,,,
35220,19:15.151,3,1620.0,722.0,1777.0,937.0,664.0,772.0,802.0,960.0,1129.0,809.0,1275.0,1017.0,,,,
35235,19:15.643,3,1684.0,728.0,1849.0,942.0,1182.0,826.0,1331.0,1040.0,720.0,815.0,855.0,1012.0,,,,
35250,19:16.135,3,763.0,838.0,895.0,1016.0,1721.0,751.0,1885.0,963.0,1216.0,845.0,1365.0,1063.0,,,,
35265,19:16.627,3,1503.0,715.0,1654.0,921.0,533.0,812.0,677.0,1003.0,1017.0,819.0,1164.0,1026.0,,,,
35280,19:17.119,3,858.0,807.0,1013.0,1019.0,335.0,803.0,494.0,1014.0,1348.0,703.0,1495.0,903.0,,,,
35295,19:17.611,3,1617.0,748.0,1775.0,957.0,656.0,843.0,793.0,1025.0,1120.0,846.0,1265.0,1058.0,,,,
35310,19:18.103,3,1582.0,704.0,1739.0,913.0,620.0,779.0,760.0,968.0,1089.0,795.0,1236.0,1005.0,,,,
35325,19:18.595,3,1663.0,660.0,1823.0,872.0,705.0,731.0,840.0,908.0,1163.0,744.0,1310.0,957.0,,,,
35340,19:19.087,3,1795.0,595.0,1966.0,815.0,830.0,688.0,960.0,865.0,1281.0,703.0,1426.0,905.0,,,,
35355,19:19.579,3,1820.0,542.0,1998.0,771.0,1301.0,652.0,1449.0,864.0,852.0,640.0,983.0,822.0,,,,
35370,19:20.070,3,1611.0,566.0,1771.0,777.0,1120.0,661.0,1264.0,868.0,651.0,637.0,790.0,827.0,,,,
35385,19:20.562,3,1557.0,544.0,1711.0,764.0,595.0,627.0,737.0,817.0,1071.0,642.0,1218.0,852.0,,,,
35400,19:21.054,3,1520.0,561.0,1675.0,772.0,551.0,626.0,696.0,817.0,1037.0,646.0,1185.0,861.0,,,,
35415,19:21.546,3,1844.0,552.0,2018.0,774.0,873.0,641.0,1003.0,832.0,1322.0,658.0,1470.0,867.0,,,,
35430,19:22.038,3,1721.0,565.0,1886.0,783.0,761.0,638.0,896.0,830.0,1218.0,662.0,1364.0,867.0,,,,
35445,19:22.530,3,1732.0,564.0,1897.0,780.0,775.0,639.0,908.0,820.0,1226.0,661.0,1371.0,864.0,,,,
35460,19:23.022,3,1826.0,675.0,2000.0,895.0,862.0,729.0,991.0,910.0,1305.0,751.0,1455.0,963.0,,,,
35475,19:23.514,3,958.0,745.0,1083.0,922.0,1938.0,696.0,2123.0,917.0,1402.0,775.0,1553.0,983.0,,,,
35490,19:24.006,3,1934.0,658.0,2122.0,889.0,957.0,728.0,1083.0,903.0,1399.0,749.0,1549.0,959.0,,,,
35505,19:24.498,3,1913.0,587.0,2097.0,813.0,941.0,671.0,1070.0,851.0,1384.0,690.0,1533.0,893.0,,,,
35520,19:24.990,3,808.0,688.0,938.0,867.0,1757.0,577.0,1924.0,792.0,1255.0,689.0,1400.0,891.0,,,,
35535,19:25.482,3,1764.0,523.0,1934.0,737.0,815.0,673.0,948.0,855.0,1263.0,652.0,1410.0,861.0,,,,
35550,19:25.974,3,1743.0,484.0,1911.0,699.0,796.0,651.0,930.0,831.0,1248.0,623.0,1396.0,831.0,,,,
35565,19:26.466,3,1733.0,478.0,1903.0,698.0,787.0,648.0,922.0,832.0,1240.0,623.0,1388.0,835.0,,,,
35580,19:26.958,3,1713.0,482.0,1881.0,715.0,770.0,658.0,904.0,840.0,1222.0,630.0,1370.0,843.0,,,,
35595,19:27.450,3,1695.0,490.0,1863.0,710.0,754.0,661.0,888.0,844.0,1208.0,634.0,1355.0,842.0,,,,
35610,19:27.942,3,856.0,688.0,1010.0,898.0,336.0,693.0,494.0,892.0,1339.0,582.0,1485.0,784.0,,,,
35625,19:28.434,3,-1.0,709.0,193.0,935.0,617.0,717.0,781.0,944.0,1123.0,631.0,1267.0,830.0,,,,
35640,19:28.926,3,564.0,704.0,731.0,931.0,1073.0,620.0,1218.0,821.0,-74.0,685.0,112.0,908.0,,,,
35655,19:29.418,3,564.0,706.0,731.0,933.0,1075.0,618.0,1217.0,824.0,-65.0,696.0,118.0,916.0,,,,
35670,19:29.910,2,520.0,757.0,691.0,988.0,1045.0,660.0,1187.0,861.0,,,,,,,,
35685,19:30.402,3,0.0,777.0,192.0,997.0,634.0,749.0,798.0,970.0,1129.0,631.0,1273.0,830.0,,,,
35700,19:30.894,3,45.0,744.0,237.0,960.0,662.0,706.0,825.0,928.0,1156.0,580.0,1298.0,777.0,,,,
35715,19:31.386,3,602.0,704.0,768.0,927.0,-29.0,736.0,167.0,961.0,1103.0,582.0,1247.0,780.0,,,,
35730,19:31.878,3,583.0,710.0,749.0,935.0,-51.0,743.0,145.0,980.0,1092.0,591.0,1233.0,795.0,,,,
35745,19:32.370,3,565.0,694.0,732.0,919.0,1075.0,574.0,1217.0,781.0,-62.0,733.0,105.0,957.0,,,,
35760,19:32.862,3,235.0,682.0,408.0,893.0,808.0,659.0,959.0,879.0,1291.0,545.0,1434.0,748.0,,,,
35775,19:33.354,3,1441.0,535.0,1591.0,742.0,973.0,638.0,1122.0,855.0,459.0,638.0,611.0,841.0,,,,
35790,19:33.846,3,915.0,698.0,1065.0,910.0,383.0,702.0,539.0,900.0,1398.0,586.0,1544.0,789.0,,,,
35805,19:34.338,3,1520.0,552.0,1672.0,763.0,1029.0,673.0,1175.0,888.0,527.0,671.0,673.0,871.0,,,,
35820,19:34.830,3,1515.0,567.0,1669.0,775.0,1039.0,672.0,1185.0,880.0,547.0,668.0,693.0,871.0,,,,
35835,19:35.322,3,1510.0,556.0,1663.0,765.0,1035.0,659.0,1182.0,874.0,548.0,660.0,694.0,856.0,,,,
35850,19:35.814,3,1502.0,558.0,1654.0,766.0,1027.0,661.0,1173.0,873.0,529.0,663.0,673.0,860.0,,,,
35865,19:36.306,3,1494.0,556.0,1646.0,763.0,1022.0,660.0,1168.0,869.0,515.0,663.0,663.0,860.0,,,,
35880,19:36.798,3,1560.0,555.0,1715.0,765.0,1071.0,667.0,1220.0,875.0,590.0,669.0,732.0,868.0,,,,
35895,19:37.290,3,1605.0,642.0,1765.0,850.0,1109.0,735.0,1255.0,946.0,642.0,732.0,781.0,921.0,,,,
35910,19:37.781,3,1546.0,623.0,1701.0,833.0,582.0,716.0,723.0,903.0,1055.0,717.0,1199.0,928.0,,,,
35925,19:38.273,3,351.0,813.0,507.0,1014.0,869.0,816.0,1022.0,1031.0,1361.0,732.0,1506.0,930.0,,,,
35940,19:38.765,3,733.0,719.0,864.0,899.0,1676.0,690.0,1835.0,903.0,1180.0,750.0,1325.0,958.0,,,,
35955,19:39.257,3,1448.0,681.0,1595.0,888.0,492.0,694.0,637.0,883.0,966.0,738.0,1111.0,943.0,,,,
35970,19:39.749,3,839.0,691.0,987.0,893.0,350.0,593.0,507.0,785.0,1328.0,688.0,1472.0,889.0,,,,
35985,19:40.241,3,769.0,542.0,904.0,721.0,1646.0,797.0,1805.0,1003.0,1167.0,708.0,1313.0,909.0,,,,
36000,19:40.733,3,1783.0,792.0,1949.0,1002.0,891.0,584.0,1020.0,758.0,1285.0,722.0,1432.0,926.0,,,,
36015,19:41.225,3,1795.0,805.0,1963.0,1021.0,877.0,700.0,1003.0,876.0,1288.0,797.0,1431.0,999.0,,,,
36030,19:41.717,3,1706.0,825.0,1873.0,1040.0,771.0,929.0,903.0,1108.0,1211.0,933.0,1361.0,1140.0,,,,
36045,19:42.209,3,1631.0,717.0,1790.0,924.0,689.0,873.0,827.0,1057.0,1139.0,844.0,1286.0,1057.0,,,,
36060,19:42.701,3,1059.0,781.0,1208.0,991.0,1545.0,666.0,1700.0,863.0,594.0,804.0,737.0,992.0,,,,
36075,19:43.193,3,1058.0,782.0,1207.0,991.0,592.0,801.0,734.0,989.0,1538.0,667.0,1692.0,869.0,,,,
36090,19:43.685,3,1524.0,662.0,1678.0,866.0,1051.0,779.0,1199.0,988.0,581.0,795.0,724.0,986.0,,,,
36105,19:44.177,3,1622.0,580.0,1781.0,789.0,673.0,709.0,810.0,890.0,1134.0,696.0,1281.0,901.0,,,,
36120,19:44.669,3,1872.0,514.0,2050.0,735.0,1344.0,651.0,1494.0,857.0,903.0,675.0,1032.0,852.0,,,,
36135,19:45.161,3,1872.0,535.0,2051.0,759.0,910.0,688.0,1038.0,864.0,1350.0,662.0,1499.0,871.0,,,,
36150,19:45.653,3,879.0,688.0,1007.0,866.0,1835.0,545.0,2011.0,767.0,1323.0,667.0,1470.0,877.0,,,,
36165,19:46.145,3,1768.0,533.0,1937.0,755.0,819.0,678.0,950.0,863.0,1269.0,653.0,1417.0,866.0,,,,
36180,19:46.637,3,1788.0,580.0,1964.0,809.0,834.0,678.0,963.0,863.0,1288.0,683.0,1435.0,892.0,,,,
36195,19:47.129,3,1832.0,594.0,2011.0,819.0,873.0,660.0,1002.0,846.0,1320.0,681.0,1470.0,890.0,,,,
36210,19:47.621,3,2014.0,788.0,2211.0,1027.0,1468.0,839.0,1622.0,1055.0,1032.0,795.0,1157.0,975.0,,,,
36225,19:48.113,3,1893.0,735.0,2075.0,968.0,935.0,750.0,1059.0,930.0,1370.0,802.0,1519.0,1007.0,,,,
36240,19:48.605,3,1646.0,688.0,1806.0,900.0,700.0,738.0,835.0,929.0,1154.0,766.0,1298.0,979.0,,,,
36255,19:49.097,3,1941.0,708.0,2130.0,938.0,1401.0,788.0,1550.0,998.0,964.0,747.0,1090.0,930.0,,,,
36270,19:49.589,3,1665.0,676.0,1827.0,894.0,718.0,734.0,850.0,925.0,1171.0,763.0,1316.0,972.0,,,,
36285,19:50.081,3,933.0,794.0,1079.0,1004.0,1417.0,703.0,1566.0,906.0,430.0,771.0,579.0,969.0,,,,
36300,19:50.573,3,905.0,777.0,1053.0,988.0,1388.0,685.0,1536.0,888.0,392.0,756.0,547.0,958.0,,,,
36315,19:51.065,3,377.0,762.0,535.0,965.0,894.0,773.0,1044.0,980.0,1381.0,673.0,1525.0,869.0,,,,
36330,19:51.557,3,347.0,779.0,506.0,984.0,875.0,791.0,1023.0,1001.0,1356.0,698.0,1504.0,892.0,,,,
36345,19:52.049,3,1465.0,717.0,1614.0,917.0,973.0,815.0,1122.0,1025.0,476.0,812.0,622.0,1011.0,,,,
36360,19:52.541,3,1583.0,688.0,1739.0,891.0,1078.0,794.0,1224.0,1001.0,605.0,787.0,745.0,988.0,,,,
36375,19:53.033,3,1577.0,703.0,1733.0,905.0,1091.0,813.0,1236.0,1017.0,620.0,813.0,757.0,1015.0,,,,
36390,19:53.525,3,1653.0,692.0,1814.0,897.0,705.0,797.0,839.0,988.0,1166.0,794.0,1310.0,1001.0,,,,
36405,19:54.017,3,1669.0,632.0,1830.0,843.0,720.0,744.0,853.0,929.0,1177.0,737.0,1323.0,946.0,,,,
36420,19:54.509,3,1611.0,668.0,1765.0,872.0,645.0,763.0,784.0,960.0,1123.0,769.0,1268.0,972.0,,,,
36435,19:55.001,3,676.0,749.0,812.0,941.0,1645.0,648.0,1801.0,852.0,1139.0,747.0,1284.0,951.0,,,,
36450,19:55.492,3,1647.0,656.0,1804.0,859.0,682.0,759.0,818.0,951.0,1147.0,760.0,1291.0,964.0,,,,
36465,19:55.984,3,1688.0,572.0,1847.0,782.0,708.0,674.0,842.0,862.0,1170.0,679.0,1314.0,884.0,,,,
