frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
56202,29:26.248,3,545.0,845.0,697.0,1010.0,1272.0,410.0,1412.0,585.0,61.0,1007.0,249.0,1182.0,,,,
56218,29:26.751,3,538.0,843.0,689.0,1002.0,1277.0,406.0,1415.0,582.0,50.0,1011.0,240.0,1184.0,,,,
56234,29:27.254,3,528.0,831.0,680.0,993.0,54.0,1008.0,241.0,1181.0,1277.0,403.0,1418.0,580.0,,,,
56250,29:27.757,3,1272.0,415.0,1411.0,589.0,537.0,823.0,692.0,985.0,54.0,1019.0,231.0,1191.0,,,,
56266,29:28.259,3,550.0,821.0,703.0,981.0,1274.0,400.0,1417.0,581.0,50.0,1007.0,226.0,1187.0,,,,
56282,29:28.762,3,1276.0,409.0,1418.0,588.0,543.0,827.0,700.0,992.0,48.0,1017.0,224.0,1196.0,,,,
56298,29:29.265,3,519.0,834.0,668.0,999.0,1268.0,396.0,1412.0,575.0,43.0,1013.0,219.0,1192.0,,,,
56314,29:29.768,3,526.0,842.0,677.0,1008.0,1269.0,392.0,1412.0,572.0,50.0,1015.0,222.0,1194.0,,,,
56330,29:30.271,3,525.0,848.0,674.0,1010.0,1270.0,403.0,1411.0,579.0,34.0,1025.0,210.0,1200.0,,,,
56346,29:30.774,3,491.0,926.0,639.0,1095.0,1269.0,537.0,1403.0,702.0,-24.0,1082.0,148.0,1260.0,,,,
56362,29:31.276,3,848.0,941.0,976.0,1105.0,414.0,994.0,539.0,1158.0,1638.0,698.0,1779.0,885.0,,,,
56378,29:31.779,3,1122.0,809.0,1241.0,972.0,733.0,785.0,839.0,930.0,1995.0,740.0,2158.0,947.0,,,,
56394,29:32.282,3,654.0,791.0,765.0,944.0,1055.0,807.0,1175.0,979.0,1910.0,721.0,2068.0,918.0,,,,
56410,29:32.785,3,593.0,800.0,708.0,965.0,997.0,811.0,1119.0,990.0,1833.0,710.0,1986.0,904.0,,,,
56426,29:33.288,3,595.0,859.0,708.0,1023.0,991.0,860.0,1112.0,1033.0,1825.0,755.0,1979.0,951.0,,,,
56442,29:33.791,3,817.0,930.0,941.0,1116.0,382.0,934.0,506.0,1098.0,1634.0,832.0,1772.0,1023.0,,,,
56458,29:34.293,3,568.0,901.0,683.0,1054.0,969.0,922.0,1090.0,1092.0,1800.0,882.0,1951.0,1075.0,,,,
56474,29:34.796,3,571.0,851.0,686.0,1008.0,969.0,885.0,1092.0,1059.0,1802.0,847.0,1951.0,1042.0,,,,
56490,29:35.299,3,945.0,932.0,1067.0,1095.0,538.0,897.0,654.0,1055.0,1780.0,881.0,1925.0,1076.0,,,,
56506,29:35.802,3,1048.0,1085.0,1170.0,1255.0,644.0,1043.0,758.0,1200.0,1927.0,1046.0,2087.0,1254.0,,,,
56522,29:36.305,3,676.0,908.0,788.0,1065.0,1073.0,974.0,1194.0,1142.0,1953.0,1002.0,2115.0,1206.0,,,,
56538,29:36.808,3,698.0,865.0,807.0,1015.0,1088.0,917.0,1211.0,1090.0,1974.0,953.0,2136.0,1159.0,,,,
56554,29:37.310,3,1168.0,866.0,1294.0,1040.0,786.0,797.0,893.0,945.0,2054.0,950.0,2225.0,1158.0,,,,
56570,29:37.813,3,785.0,764.0,890.0,910.0,2051.0,912.0,2224.0,1125.0,1173.0,843.0,1300.0,1022.0,,,,
56586,29:38.316,3,2024.0,865.0,2193.0,1079.0,767.0,716.0,873.0,865.0,1154.0,799.0,1281.0,984.0,,,,
56602,29:38.819,3,757.0,717.0,864.0,866.0,2009.0,867.0,2175.0,1081.0,1145.0,802.0,1271.0,983.0,,,,
56618,29:39.322,3,1117.0,838.0,1242.0,1001.0,1967.0,882.0,2132.0,1091.0,729.0,747.0,837.0,899.0,,,,
56634,29:39.825,3,334.0,787.0,462.0,951.0,792.0,856.0,923.0,1028.0,1596.0,862.0,1734.0,1056.0,,,,
56650,29:40.327,3,746.0,865.0,879.0,1038.0,1546.0,858.0,1682.0,1049.0,271.0,802.0,403.0,970.0,,,,
56666,29:40.830,3,1048.0,853.0,1172.0,1022.0,634.0,818.0,746.0,974.0,1870.0,794.0,2026.0,1004.0,,,,
56682,29:41.333,3,637.0,813.0,749.0,974.0,1054.0,849.0,1178.0,1019.0,1874.0,791.0,2030.0,996.0,,,,
56698,29:41.836,3,595.0,778.0,711.0,944.0,1828.0,740.0,1979.0,945.0,1017.0,801.0,1142.0,978.0,,,,
56714,29:42.339,3,573.0,807.0,688.0,972.0,980.0,825.0,1100.0,991.0,1779.0,768.0,1931.0,963.0,,,,
56730,29:42.841,3,611.0,795.0,726.0,958.0,1010.0,816.0,1132.0,992.0,1827.0,770.0,1982.0,968.0,,,,
56746,29:43.344,3,611.0,801.0,726.0,962.0,1012.0,830.0,1132.0,999.0,1843.0,779.0,1997.0,977.0,,,,
56762,29:43.847,3,598.0,740.0,735.0,921.0,1420.0,657.0,1547.0,834.0,77.0,732.0,228.0,915.0,,,,
56778,29:44.350,2,1287.0,552.0,1413.0,732.0,448.0,702.0,596.0,889.0,,,,,,,,
56794,29:44.853,3,102.0,750.0,251.0,930.0,1425.0,593.0,1553.0,771.0,613.0,734.0,751.0,912.0,,,,
56810,29:45.356,3,280.0,767.0,415.0,943.0,755.0,771.0,886.0,945.0,1546.0,650.0,1681.0,838.0,,,,
56826,29:45.858,3,1193.0,848.0,1318.0,1019.0,788.0,826.0,893.0,998.0,2059.0,744.0,2229.0,951.0,,,,
56842,29:46.361,3,931.0,874.0,1034.0,1032.0,1325.0,892.0,1452.0,1058.0,2240.0,779.0,2418.0,990.0,,,,
56858,29:46.864,3,1361.0,874.0,1486.0,1033.0,940.0,837.0,1043.0,994.0,2261.0,799.0,2447.0,1014.0,,,,
56874,29:47.367,3,2022.0,869.0,2195.0,1089.0,781.0,825.0,888.0,983.0,1188.0,878.0,1316.0,1048.0,,,,
56890,29:47.870,3,523.0,1024.0,645.0,1192.0,969.0,1070.0,1097.0,1235.0,1762.0,1003.0,1917.0,1208.0,,,,
56906,29:48.373,3,649.0,961.0,764.0,1126.0,1076.0,969.0,1203.0,1137.0,1831.0,862.0,1988.0,1059.0,,,,
56922,29:48.875,3,1192.0,903.0,1322.0,1076.0,756.0,881.0,873.0,1049.0,1570.0,824.0,1724.0,1027.0,,,,
56938,29:49.378,3,790.0,744.0,908.0,908.0,1215.0,774.0,1344.0,949.0,1561.0,702.0,1706.0,897.0,,,,
56954,29:49.881,3,749.0,894.0,866.0,1054.0,1174.0,924.0,1301.0,1094.0,1480.0,862.0,1628.0,1056.0,,,,
56970,29:50.384,3,763.0,863.0,881.0,1027.0,1180.0,896.0,1309.0,1066.0,1482.0,834.0,1633.0,1037.0,,,,
56986,29:50.887,3,773.0,870.0,890.0,1038.0,1192.0,904.0,1320.0,1073.0,1551.0,842.0,1700.0,1034.0,,,,
57002,29:51.390,3,1236.0,970.0,1365.0,1139.0,812.0,917.0,928.0,1081.0,1630.0,916.0,1781.0,1109.0,,,,
57018,29:51.892,3,738.0,1018.0,858.0,1180.0,1169.0,1073.0,1300.0,1248.0,1569.0,1030.0,1718.0,1223.0,,,,
57034,29:52.395,3,568.0,809.0,687.0,976.0,994.0,860.0,1118.0,1022.0,1758.0,816.0,1911.0,1009.0,,,,
57050,29:52.898,3,516.0,850.0,634.0,1012.0,936.0,881.0,1065.0,1054.0,1758.0,837.0,1906.0,1033.0,,,,
57066,29:53.401,3,953.0,892.0,1080.0,1063.0,528.0,860.0,647.0,1024.0,1774.0,849.0,1925.0,1044.0,,,,
57082,29:53.904,3,477.0,805.0,600.0,976.0,909.0,834.0,1038.0,1001.0,1723.0,762.0,1868.0,951.0,,,,
57098,29:54.407,3,431.0,724.0,558.0,895.0,887.0,700.0,1016.0,871.0,1688.0,660.0,1831.0,851.0,,,,
57114,29:54.909,3,474.0,873.0,596.0,1037.0,905.0,869.0,1031.0,1038.0,1741.0,778.0,1875.0,962.0,,,,
57130,29:55.412,3,348.0,896.0,479.0,1068.0,822.0,884.0,954.0,1058.0,1627.0,780.0,1762.0,962.0,,,,
57146,29:55.915,3,571.0,828.0,687.0,992.0,995.0,854.0,1119.0,1019.0,1798.0,805.0,1950.0,1006.0,,,,
57162,29:56.418,3,897.0,768.0,1024.0,940.0,454.0,766.0,577.0,938.0,1704.0,708.0,1846.0,899.0,,,,
57178,29:56.921,3,819.0,855.0,951.0,1025.0,366.0,876.0,493.0,1054.0,1615.0,754.0,1751.0,938.0,,,,
57194,29:57.424,3,821.0,849.0,952.0,1017.0,367.0,869.0,495.0,1041.0,1626.0,741.0,1763.0,924.0,,,,
57210,29:57.926,3,394.0,874.0,519.0,1043.0,1650.0,740.0,1790.0,927.0,841.0,857.0,971.0,1027.0,,,,
57226,29:58.429,3,844.0,865.0,972.0,1032.0,394.0,881.0,521.0,1053.0,1649.0,739.0,1789.0,929.0,,,,
57242,29:58.932,3,543.0,894.0,666.0,1065.0,945.0,890.0,1073.0,1055.0,1766.0,770.0,1913.0,968.0,,,,
57258,29:59.435,3,438.0,863.0,568.0,1034.0,858.0,859.0,988.0,1027.0,1676.0,761.0,1820.0,956.0,,,,
57274,29:59.938,3,815.0,844.0,946.0,1017.0,378.0,852.0,508.0,1027.0,1630.0,750.0,1770.0,940.0,,,,
57290,30:00.440,3,818.0,854.0,950.0,1022.0,383.0,863.0,516.0,1037.0,1634.0,755.0,1775.0,942.0,,,,
57306,30:00.943,3,371.0,866.0,501.0,1038.0,813.0,864.0,943.0,1037.0,1626.0,762.0,1766.0,956.0,,,,
57322,30:01.446,3,440.0,906.0,566.0,1077.0,873.0,912.0,1001.0,1079.0,1694.0,791.0,1837.0,984.0,,,,
57338,30:01.949,3,2037.0,766.0,2209.0,979.0,751.0,888.0,862.0,1050.0,1147.0,885.0,1271.0,1059.0,,,,
57354,30:02.452,3,805.0,849.0,934.0,1024.0,345.0,853.0,476.0,1027.0,1628.0,736.0,1766.0,925.0,,,,
57370,30:02.955,3,558.0,794.0,678.0,961.0,1006.0,796.0,1131.0,968.0,1861.0,691.0,2012.0,889.0,,,,
57386,30:03.457,3,715.0,673.0,828.0,836.0,1144.0,666.0,1270.0,836.0,2048.0,511.0,2221.0,727.0,,,,
57402,30:03.960,3,1013.0,912.0,1140.0,1070.0,553.0,906.0,670.0,1071.0,1842.0,783.0,1995.0,978.0,,,,
57418,30:04.463,3,966.0,837.0,1093.0,999.0,498.0,828.0,617.0,994.0,1783.0,718.0,1932.0,914.0,,,,
57434,30:04.966,3,803.0,864.0,935.0,1036.0,298.0,866.0,429.0,1035.0,1614.0,764.0,1750.0,947.0,,,,
57450,30:05.469,3,1741.0,895.0,1878.0,1069.0,878.0,1051.0,1002.0,1230.0,429.0,1048.0,556.0,1226.0,,,,
57466,30:05.972,3,1266.0,1053.0,1390.0,1213.0,861.0,1041.0,969.0,1195.0,2232.0,909.0,2414.0,1098.0,,,,
57482,30:06.474,3,959.0,893.0,1088.0,1060.0,497.0,890.0,615.0,1053.0,1760.0,775.0,1913.0,980.0,,,,
57498,30:06.977,3,895.0,905.0,1023.0,1068.0,431.0,886.0,554.0,1051.0,1758.0,788.0,1904.0,982.0,,,,
57514,30:07.480,3,341.0,793.0,468.0,959.0,1674.0,681.0,1809.0,868.0,796.0,795.0,928.0,971.0,,,,
57530,30:07.983,3,849.0,933.0,978.0,1104.0,401.0,917.0,526.0,1088.0,1712.0,850.0,1855.0,1039.0,,,,
57546,30:08.486,3,633.0,763.0,745.0,923.0,1034.0,772.0,1160.0,944.0,1901.0,691.0,2056.0,891.0,,,,
57562,30:08.989,3,969.0,750.0,1097.0,919.0,545.0,749.0,661.0,905.0,1800.0,656.0,1950.0,854.0,,,,
57578,30:09.491,3,507.0,760.0,626.0,921.0,938.0,781.0,1064.0,948.0,1760.0,712.0,1910.0,910.0,,,,
57594,30:09.994,3,923.0,819.0,1051.0,983.0,495.0,796.0,613.0,959.0,1745.0,752.0,1893.0,951.0,,,,
57610,30:10.497,3,483.0,837.0,602.0,1000.0,911.0,850.0,1038.0,1019.0,1742.0,788.0,1888.0,978.0,,,,
57626,30:11.000,3,492.0,849.0,610.0,1012.0,928.0,858.0,1053.0,1026.0,1746.0,790.0,1892.0,982.0,,,,
57642,30:11.503,3,493.0,839.0,612.0,1000.0,932.0,853.0,1057.0,1016.0,1748.0,794.0,1894.0,984.0,,,,
57658,30:12.006,3,477.0,855.0,595.0,1013.0,913.0,861.0,1041.0,1027.0,1729.0,821.0,1871.0,999.0,,,,
57674,30:12.508,3,462.0,841.0,582.0,1004.0,903.0,846.0,1029.0,1017.0,1711.0,812.0,1853.0,986.0,,,,
57690,30:13.011,3,482.0,850.0,601.0,1008.0,917.0,858.0,1045.0,1021.0,1731.0,813.0,1875.0,995.0,,,,
57706,30:13.514,3,919.0,847.0,1047.0,1012.0,484.0,838.0,601.0,997.0,1719.0,793.0,1862.0,979.0,,,,
57722,30:14.017,3,882.0,820.0,1010.0,987.0,434.0,805.0,557.0,969.0,1653.0,767.0,1784.0,958.0,,,,
57738,30:14.520,3,884.0,810.0,1012.0,974.0,437.0,795.0,558.0,960.0,1636.0,761.0,1761.0,948.0,,,,
57754,30:15.023,3,883.0,789.0,1011.0,957.0,437.0,779.0,560.0,940.0,1634.0,727.0,1759.0,920.0,,,,
57770,30:15.525,3,873.0,821.0,998.0,980.0,424.0,806.0,546.0,969.0,1631.0,734.0,1752.0,917.0,,,,
57786,30:16.028,3,422.0,811.0,544.0,974.0,870.0,825.0,996.0,988.0,1636.0,731.0,1756.0,908.0,,,,
57802,30:16.531,3,419.0,820.0,543.0,986.0,868.0,834.0,994.0,997.0,1659.0,732.0,1788.0,915.0,,,,
57818,30:17.034,3,417.0,814.0,541.0,978.0,867.0,827.0,993.0,991.0,1683.0,718.0,1822.0,905.0,,,,
57834,30:17.537,3,423.0,824.0,546.0,991.0,875.0,833.0,1003.0,996.0,1698.0,728.0,1836.0,911.0,,,,
57850,30:18.039,3,894.0,844.0,1020.0,1003.0,436.0,835.0,558.0,1007.0,1711.0,737.0,1850.0,917.0,,,,
57866,30:18.542,3,416.0,832.0,538.0,993.0,879.0,832.0,1000.0,991.0,1693.0,698.0,1832.0,884.0,,,,
57882,30:19.045,3,448.0,824.0,568.0,987.0,903.0,826.0,1025.0,986.0,1727.0,693.0,1866.0,876.0,,,,
57898,30:19.548,3,448.0,824.0,567.0,987.0,904.0,825.0,1027.0,987.0,1718.0,690.0,1860.0,875.0,,,,
57914,30:20.051,3,887.0,830.0,1015.0,990.0,1711.0,687.0,1850.0,874.0,445.0,832.0,565.0,993.0,,,,
57930,30:20.554,3,887.0,829.0,1014.0,989.0,452.0,830.0,571.0,990.0,1711.0,693.0,1849.0,879.0,,,,
57946,30:21.056,3,891.0,823.0,1018.0,987.0,1718.0,716.0,1856.0,894.0,459.0,828.0,579.0,989.0,,,,
57962,30:21.559,3,465.0,825.0,584.0,988.0,897.0,824.0,1023.0,988.0,1728.0,722.0,1867.0,898.0,,,,
57978,30:22.062,3,894.0,826.0,1020.0,989.0,462.0,826.0,580.0,985.0,1725.0,722.0,1864.0,896.0,,,,
57994,30:22.565,3,910.0,835.0,1036.0,997.0,482.0,832.0,601.0,994.0,1743.0,733.0,1882.0,914.0,,,,
58010,30:23.068,3,510.0,841.0,626.0,1000.0,933.0,848.0,1058.0,1019.0,1764.0,749.0,1907.0,936.0,,,,
58026,30:23.571,3,515.0,818.0,633.0,982.0,940.0,830.0,1068.0,996.0,1763.0,736.0,1903.0,923.0,,,,
58042,30:24.073,3,902.0,836.0,1027.0,1000.0,465.0,828.0,586.0,994.0,1719.0,731.0,1858.0,910.0,,,,
58058,30:24.576,3,914.0,838.0,1041.0,1001.0,486.0,829.0,606.0,993.0,1734.0,732.0,1875.0,918.0,,,,
58074,30:25.079,3,471.0,808.0,592.0,978.0,906.0,821.0,1032.0,985.0,1717.0,722.0,1854.0,902.0,,,,
58090,30:25.582,3,465.0,809.0,586.0,975.0,905.0,822.0,1029.0,986.0,1715.0,719.0,1853.0,900.0,,,,
58106,30:26.085,3,457.0,820.0,577.0,983.0,902.0,824.0,1027.0,985.0,1717.0,720.0,1857.0,902.0,,,,
58122,30:26.588,3,435.0,815.0,557.0,982.0,876.0,823.0,1002.0,989.0,1701.0,713.0,1840.0,899.0,,,,
58138,30:27.090,3,887.0,810.0,1012.0,976.0,453.0,804.0,574.0,967.0,1717.0,714.0,1855.0,894.0,,,,
58154,30:27.593,3,507.0,911.0,625.0,1069.0,929.0,868.0,1054.0,1035.0,1750.0,667.0,1896.0,857.0,,,,
58170,30:28.096,2,270.0,819.0,442.0,1009.0,1157.0,526.0,1290.0,696.0,,,,,,,,
58186,30:28.599,2,1159.0,547.0,1288.0,715.0,268.0,812.0,439.0,996.0,,,,,,,,
58202,30:29.102,3,286.0,844.0,424.0,1001.0,1551.0,356.0,1683.0,533.0,742.0,708.0,881.0,882.0,,,,
58218,30:29.605,3,632.0,824.0,750.0,974.0,1027.0,687.0,1156.0,851.0,1847.0,266.0,2005.0,459.0,,,,
58234,30:30.107,3,482.0,714.0,606.0,881.0,913.0,648.0,1047.0,816.0,1767.0,393.0,1913.0,587.0,,,,
58250,30:30.610,0,,,,,,,,,,,,,,,,
58266,30:31.113,0,,,,,,,,,,,,,,,,
58282,30:31.616,0,,,,,,,,,,,,,,,,
58298,30:32.119,3,589.0,369.0,708.0,544.0,1027.0,430.0,1158.0,607.0,1972.0,424.0,2114.0,611.0,,,,
58314,30:32.621,3,538.0,628.0,664.0,806.0,965.0,690.0,1095.0,869.0,1879.0,722.0,2020.0,907.0,,,,
58330,30:33.124,3,394.0,669.0,529.0,843.0,1719.0,867.0,1858.0,1054.0,836.0,755.0,974.0,939.0,,,,
58346,30:33.627,0,,,,,,,,,,,,,,,,
58362,30:34.130,0,,,,,,,,,,,,,,,,
58378,30:34.633,0,,,,,,,,,,,,,,,,
58394,30:35.136,0,,,,,,,,,,,,,,,,
58410,30:35.638,0,,,,,,,,,,,,,,,,
58426,30:36.141,0,,,,,,,,,,,,,,,,
58442,30:36.644,0,,,,,,,,,,,,,,,,
58458,30:37.147,0,,,,,,,,,,,,,,,,
58474,30:37.650,0,,,,,,,,,,,,,,,,
58490,30:38.153,0,,,,,,,,,,,,,,,,
58506,30:38.655,0,,,,,,,,,,,,,,,,
58522,30:39.158,0,,,,,,,,,,,,,,,,
58538,30:39.661,0,,,,,,,,,,,,,,,,
58554,30:40.164,0,,,,,,,,,,,,,,,,
58570,30:40.667,0,,,,,,,,,,,,,,,,
58586,30:41.170,0,,,,,,,,,,,,,,,,
58602,30:41.672,0,,,,,,,,,,,,,,,,
58618,30:42.175,0,,,,,,,,,,,,,,,,
58634,30:42.678,0,,,,,,,,,,,,,,,,
58650,30:43.181,0,,,,,,,,,,,,,,,,
58666,30:43.684,0,,,,,,,,,,,,,,,,
58682,30:44.187,0,,,,,,,,,,,,,,,,
58698,30:44.689,0,,,,,,,,,,,,,,,,
58714,30:45.192,0,,,,,,,,,,,,,,,,
58730,30:45.695,0,,,,,,,,,,,,,,,,
58746,30:46.198,0,,,,,,,,,,,,,,,,
58762,30:46.701,0,,,,,,,,,,,,,,,,
58778,30:47.204,0,,,,,,,,,,,,,,,,
58794,30:47.706,0,,,,,,,,,,,,,,,,
58810,30:48.209,0,,,,,,,,,,,,,,,,
58826,30:48.712,0,,,,,,,,,,,,,,,,
58842,30:49.215,0,,,,,,,,,,,,,,,,
58858,30:49.718,0,,,,,,,,,,,,,,,,
58874,30:50.220,0,,,,,,,,,,,,,,,,
58890,30:50.723,0,,,,,,,,,,,,,,,,
58906,30:51.226,0,,,,,,,,,,,,,,,,
58922,30:51.729,0,,,,,,,,,,,,,,,,
58938,30:52.232,0,,,,,,,,,,,,,,,,
58954,30:52.735,0,,,,,,,,,,,,,,,,
58970,30:53.237,0,,,,,,,,,,,,,,,,
58986,30:53.740,0,,,,,,,,,,,,,,,,
59002,30:54.243,0,,,,,,,,,,,,,,,,
59018,30:54.746,0,,,,,,,,,,,,,,,,
59034,30:55.249,0,,,,,,,,,,,,,,,,
59050,30:55.752,0,,,,,,,,,,,,,,,,
59066,30:56.254,0,,,,,,,,,,,,,,,,
59082,30:56.757,0,,,,,,,,,,,,,,,,
59098,30:57.260,0,,,,,,,,,,,,,,,,
59114,30:57.763,0,,,,,,,,,,,,,,,,
59130,30:58.266,0,,,,,,,,,,,,,,,,
59146,30:58.769,0,,,,,,,,,,,,,,,,
59162,30:59.271,0,,,,,,,,,,,,,,,,
59178,30:59.774,0,,,,,,,,,,,,,,,,
59194,31:00.277,0,,,,,,,,,,,,,,,,
59210,31:00.780,0,,,,,,,,,,,,,,,,
59226,31:01.283,0,,,,,,,,,,,,,,,,
59242,31:01.786,0,,,,,,,,,,,,,,,,
59258,31:02.288,0,,,,,,,,,,,,,,,,
59274,31:02.791,0,,,,,,,,,,,,,,,,
59290,31:03.294,0,,,,,,,,,,,,,,,,
59306,31:03.797,0,,,,,,,,,,,,,,,,
59322,31:04.300,0,,,,,,,,,,,,,,,,
59338,31:04.803,0,,,,,,,,,,,,,,,,
59354,31:05.305,0,,,,,,,,,,,,,,,,
59370,31:05.808,0,,,,,,,,,,,,,,,,
59386,31:06.311,0,,,,,,,,,,,,,,,,
59402,31:06.814,0,,,,,,,,,,,,,,,,
59418,31:07.317,0,,,,,,,,,,,,,,,,
59434,31:07.819,0,,,,,,,,,,,,,,,,
59450,31:08.322,0,,,,,,,,,,,,,,,,
59466,31:08.825,0,,,,,,,,,,,,,,,,
59482,31:09.328,0,,,,,,,,,,,,,,,,
59498,31:09.831,0,,,,,,,,,,,,,,,,
59514,31:10.334,0,,,,,,,,,,,,,,,,
59530,31:10.836,0,,,,,,,,,,,,,,,,
59546,31:11.339,0,,,,,,,,,,,,,,,,
59562,31:11.842,0,,,,,,,,,,,,,,,,
59578,31:12.345,0,,,,,,,,,,,,,,,,
59594,31:12.848,0,,,,,,,,,,,,,,,,
59610,31:13.351,0,,,,,,,,,,,,,,,,
59626,31:13.853,0,,,,,,,,,,,,,,,,
59642,31:14.356,0,,,,,,,,,,,,,,,,
59658,31:14.859,0,,,,,,,,,,,,,,,,
59674,31:15.362,0,,,,,,,,,,,,,,,,
59690,31:15.865,0,,,,,,,,,,,,,,,,
59706,31:16.368,0,,,,,,,,,,,,,,,,
59722,31:16.870,0,,,,,,,,,,,,,,,,
59738,31:17.373,0,,,,,,,,,,,,,,,,
59754,31:17.876,0,,,,,,,,,,,,,,,,
59770,31:18.379,0,,,,,,,,,,,,,,,,
59786,31:18.882,0,,,,,,,,,,,,,,,,
59802,31:19.385,0,,,,,,,,,,,,,,,,
59818,31:19.887,0,,,,,,,,,,,,,,,,
59834,31:20.390,0,,,,,,,,,,,,,,,,
59850,31:20.893,0,,,,,,,,,,,,,,,,
59866,31:21.396,0,,,,,,,,,,,,,,,,
59882,31:21.899,0,,,,,,,,,,,,,,,,
59898,31:22.402,0,,,,,,,,,,,,,,,,
59914,31:22.904,0,,,,,,,,,,,,,,,,
59930,31:23.407,0,,,,,,,,,,,,,,,,
59946,31:23.910,0,,,,,,,,,,,,,,,,
59962,31:24.413,0,,,,,,,,,,,,,,,,
59978,31:24.916,0,,,,,,,,,,,,,,,,
59994,31:25.418,0,,,,,,,,,,,,,,,,
60010,31:25.921,0,,,,,,,,,,,,,,,,
60026,31:26.424,0,,,,,,,,,,,,,,,,
60042,31:26.927,0,,,,,,,,,,,,,,,,
60058,31:27.430,0,,,,,,,,,,,,,,,,
60074,31:27.933,0,,,,,,,,,,,,,,,,
60090,31:28.435,0,,,,,,,,,,,,,,,,
60106,31:28.938,0,,,,,,,,,,,,,,,,
60122,31:29.441,0,,,,,,,,,,,,,,,,
60138,31:29.944,0,,,,,,,,,,,,,,,,
60154,31:30.447,0,,,,,,,,,,,,,,,,
60170,31:30.950,0,,,,,,,,,,,,,,,,
60186,31:31.452,0,,,,,,,,,,,,,,,,
60202,31:31.955,0,,,,,,,,,,,,,,,,
60218,31:32.458,0,,,,,,,,,,,,,,,,
60234,31:32.961,0,,,,,,,,,,,,,,,,
60250,31:33.464,0,,,,,,,,,,,,,,,,
60266,31:33.967,0,,,,,,,,,,,,,,,,
60282,31:34.469,0,,,,,,,,,,,,,,,,
60298,31:34.972,0,,,,,,,,,,,,,,,,
60314,31:35.475,0,,,,,,,,,,,,,,,,
60330,31:35.978,0,,,,,,,,,,,,,,,,
60346,31:36.481,0,,,,,,,,,,,,,,,,
60362,31:36.984,0,,,,,,,,,,,,,,,,
60378,31:37.486,0,,,,,,,,,,,,,,,,
60394,31:37.989,0,,,,,,,,,,,,,,,,
60410,31:38.492,0,,,,,,,,,,,,,,,,
60426,31:38.995,0,,,,,,,,,,,,,,,,
60442,31:39.498,0,,,,,,,,,,,,,,,,
60458,31:40.001,0,,,,,,,,,,,,,,,,
60474,31:40.503,0,,,,,,,,,,,,,,,,
60490,31:41.006,0,,,,,,,,,,,,,,,,
60506,31:41.509,0,,,,,,,,,,,,,,,,
60522,31:42.012,0,,,,,,,,,,,,,,,,
60538,31:42.515,0,,,,,,,,,,,,,,,,
60554,31:43.017,0,,,,,,,,,,,,,,,,
60570,31:43.520,0,,,,,,,,,,,,,,,,
60586,31:44.023,0,,,,,,,,,,,,,,,,
60602,31:44.526,0,,,,,,,,,,,,,,,,
60618,31:45.029,0,,,,,,,,,,,,,,,,
60634,31:45.532,0,,,,,,,,,,,,,,,,
60650,31:46.034,0,,,,,,,,,,,,,,,,
60666,31:46.537,0,,,,,,,,,,,,,,,,
60682,31:47.040,0,,,,,,,,,,,,,,,,
60698,31:47.543,0,,,,,,,,,,,,,,,,
60714,31:48.046,0,,,,,,,,,,,,,,,,
60730,31:48.549,0,,,,,,,,,,,,,,,,
60746,31:49.051,0,,,,,,,,,,,,,,,,
60762,31:49.554,0,,,,,,,,,,,,,,,,
60778,31:50.057,0,,,,,,,,,,,,,,,,
60794,31:50.560,0,,,,,,,,,,,,,,,,
60810,31:51.063,0,,,,,,,,,,,,,,,,
60826,31:51.566,0,,,,,,,,,,,,,,,,
60842,31:52.068,0,,,,,,,,,,,,,,,,
60858,31:52.571,0,,,,,,,,,,,,,,,,
60874,31:53.074,0,,,,,,,,,,,,,,,,
60890,31:53.577,0,,,,,,,,,,,,,,,,
60906,31:54.080,0,,,,,,,,,,,,,,,,
60922,31:54.583,0,,,,,,,,,,,,,,,,
60938,31:55.085,0,,,,,,,,,,,,,,,,
60954,31:55.588,0,,,,,,,,,,,,,,,,
60970,31:56.091,0,,,,,,,,,,,,,,,,
60986,31:56.594,0,,,,,,,,,,,,,,,,
61002,31:57.097,0,,,,,,,,,,,,,,,,
61018,31:57.600,0,,,,,,,,,,,,,,,,
61034,31:58.102,0,,,,,,,,,,,,,,,,
61050,31:58.605,0,,,,,,,,,,,,,,,,
61066,31:59.108,0,,,,,,,,,,,,,,,,
61082,31:59.611,0,,,,,,,,,,,,,,,,
61098,32:00.114,0,,,,,,,,,,,,,,,,
61114,32:00.616,0,,,,,,,,,,,,,,,,
61130,32:01.119,0,,,,,,,,,,,,,,,,
61146,32:01.622,0,,,,,,,,,,,,,,,,
61162,32:02.125,0,,,,,,,,,,,,,,,,
61178,32:02.628,0,,,,,,,,,,,,,,,,
61194,32:03.131,0,,,,,,,,,,,,,,,,
61210,32:03.633,0,,,,,,,,,,,,,,,,
61226,32:04.136,0,,,,,,,,,,,,,,,,
61242,32:04.639,0,,,,,,,,,,,,,,,,
61258,32:05.142,0,,,,,,,,,,,,,,,,
61274,32:05.645,0,,,,,,,,,,,,,,,,
