frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
41244,22:40.000,22:40.010,1,1796.0,698.0,1970.0,915.0,,,,
41259,22:40.500,22:40.510,1,1564.0,712.0,1723.0,921.0,,,,
41274,22:41.000,22:41.010,1,1450.0,736.0,1602.0,946.0,,,,
41289,22:41.500,22:41.510,1,1476.0,715.0,1631.0,925.0,,,,
41304,22:42.000,22:42.010,1,1529.0,732.0,1685.0,949.0,,,,
41319,22:42.500,22:42.512,1,1604.0,695.0,1764.0,911.0,,,,
41334,22:43.000,22:43.012,1,1780.0,728.0,1959.0,954.0,,,,
41349,22:43.500,22:43.512,2,2153.0,750.0,2379.0,1003.0,242.0,1022.0,420.0,1227.0
41364,22:44.000,22:44.012,1,1099.0,750.0,1226.0,915.0,,,,
41379,22:44.500,22:44.512,1,1156.0,734.0,1286.0,910.0,,,,
41394,22:45.000,22:45.012,1,1345.0,750.0,1477.0,931.0,,,,
41409,22:45.500,22:45.512,1,1237.0,700.0,1371.0,882.0,,,,
41424,22:46.000,22:46.012,1,634.0,1068.0,783.0,1264.0,,,,
41439,22:46.500,22:46.513,2,218.0,953.0,401.0,1181.0,1971.0,868.0,2203.0,1092.0
41454,22:47.000,22:47.013,2,241.0,1005.0,419.0,1220.0,1998.0,909.0,2233.0,1084.0
41469,22:47.500,22:47.513,2,385.0,1007.0,548.0,1207.0,2129.0,839.0,2379.0,1008.0
41484,22:48.000,22:48.013,1,705.0,862.0,846.0,1050.0,,,,
41499,22:48.500,22:48.513,1,1043.0,754.0,1174.0,932.0,,,,
41514,22:49.000,22:49.013,1,1127.0,783.0,1258.0,961.0,,,,
41529,22:49.500,22:49.513,1,1097.0,738.0,1228.0,920.0,,,,
41544,22:50.000,22:50.013,1,1094.0,839.0,1226.0,1018.0,,,,
41559,22:50.500,22:50.513,1,899.0,937.0,1036.0,1125.0,,,,
41574,22:51.000,22:51.015,1,772.0,930.0,910.0,1118.0,,,,
41589,22:51.500,22:51.515,1,819.0,963.0,956.0,1143.0,,,,
41604,22:52.000,22:52.015,1,840.0,836.0,977.0,1016.0,,,,
41619,22:52.500,22:52.515,1,841.0,819.0,979.0,1000.0,,,,
41634,22:53.000,22:53.015,1,853.0,811.0,988.0,987.0,,,,
41649,22:53.500,22:53.515,1,918.0,755.0,1052.0,930.0,,,,
41664,22:54.000,22:54.015,1,845.0,768.0,982.0,946.0,,,,
41679,22:54.500,22:54.515,2,300.0,845.0,472.0,1049.0,2029.0,767.0,2283.0,1000.0
41694,22:55.000,22:55.017,2,256.0,841.0,435.0,1049.0,1987.0,756.0,2223.0,975.0
41709,22:55.500,22:55.517,2,293.0,834.0,466.0,1045.0,2034.0,675.0,2280.0,941.0
41724,22:56.000,22:56.017,2,2039.0,452.0,2270.0,728.0,211.0,733.0,396.0,946.0
41739,22:56.500,22:56.517,2,167.0,493.0,363.0,711.0,2076.0,191.0,2323.0,475.0
41754,22:57.000,22:57.017,1,118.0,167.0,339.0,392.0,,,,
41769,22:57.500,22:57.517,1,128.0,174.0,348.0,405.0,,,,
41784,22:58.000,22:58.008,1,92.0,192.0,310.0,430.0,,,,
41799,22:58.500,22:58.508,2,125.0,262.0,332.0,491.0,2137.0,43.0,2382.0,345.0
41814,22:59.000,22:59.010,2,178.0,275.0,382.0,497.0,2179.0,57.0,2431.0,370.0
41829,22:59.500,22:59.510,2,196.0,266.0,394.0,491.0,2198.0,45.0,2445.0,363.0
41844,23:00.000,23:00.010,2,204.0,248.0,400.0,479.0,2216.0,53.0,2449.0,353.0
41859,23:00.500,23:00.510,2,200.0,239.0,400.0,475.0,2212.0,64.0,2442.0,353.0
41874,23:01.000,23:01.010,2,201.0,255.0,399.0,482.0,2210.0,44.0,2449.0,348.0
41889,23:01.500,23:01.510,2,183.0,283.0,385.0,505.0,2171.0,45.0,2414.0,342.0
41904,23:02.000,23:02.010,2,173.0,261.0,372.0,486.0,2167.0,45.0,2407.0,341.0
41919,23:02.500,23:02.510,2,197.0,236.0,388.0,455.0,2189.0,42.0,2433.0,344.0
41934,23:03.000,23:03.010,2,199.0,237.0,391.0,453.0,2187.0,45.0,2424.0,337.0
41949,23:03.500,23:03.512,2,207.0,229.0,399.0,458.0,2209.0,54.0,2437.0,321.0
41964,23:04.000,23:04.012,1,202.0,210.0,398.0,439.0,,,,
41979,23:04.500,23:04.512,2,219.0,216.0,413.0,442.0,2242.0,72.0,2450.0,312.0
41994,23:05.000,23:05.012,2,216.0,208.0,413.0,438.0,2240.0,69.0,2449.0,307.0
42009,23:05.500,23:05.512,2,225.0,204.0,419.0,429.0,2247.0,69.0,2456.0,318.0
42024,23:06.000,23:06.012,1,262.0,196.0,454.0,422.0,,,,
42039,23:06.500,23:06.512,2,191.0,183.0,387.0,416.0,2226.0,50.0,2452.0,332.0
42054,23:07.000,23:07.012,2,229.0,661.0,408.0,876.0,2070.0,521.0,2286.0,796.0
42069,23:07.500,23:07.513,2,208.0,536.0,393.0,758.0,2037.0,437.0,2217.0,701.0
42084,23:08.000,23:08.013,2,289.0,569.0,462.0,782.0,2110.0,449.0,2286.0,709.0
42099,23:08.500,23:08.513,2,311.0,590.0,481.0,800.0,2121.0,467.0,2295.0,727.0
42114,23:09.000,23:09.013,2,321.0,481.0,497.0,695.0,2170.0,326.0,2355.0,595.0
42129,23:09.500,23:09.513,1,744.0,614.0,885.0,798.0,,,,
42144,23:10.000,23:10.013,1,772.0,680.0,913.0,862.0,,,,
42159,23:10.500,23:10.513,1,755.0,650.0,894.0,833.0,,,,
42174,23:11.000,23:11.013,1,770.0,657.0,913.0,839.0,,,,
42189,23:11.500,23:11.515,1,707.0,649.0,849.0,832.0,,,,
42204,23:12.000,23:12.015,1,554.0,686.0,704.0,875.0,,,,
42219,23:12.500,23:12.515,2,340.0,790.0,505.0,988.0,2100.0,484.0,2260.0,738.0
42234,23:13.000,23:13.015,2,173.0,843.0,358.0,1054.0,1932.0,469.0,2082.0,714.0
42249,23:13.500,23:13.515,2,351.0,956.0,523.0,1148.0,2083.0,478.0,2246.0,733.0
42264,23:14.000,23:14.015,2,307.0,837.0,487.0,1036.0,2070.0,382.0,2239.0,639.0
42279,23:14.500,23:14.515,2,311.0,847.0,490.0,1051.0,2067.0,388.0,2236.0,654.0
42294,23:15.000,23:15.015,2,268.0,657.0,453.0,864.0,2069.0,220.0,2243.0,493.0
42309,23:15.500,23:15.515,2,229.0,627.0,419.0,826.0,2050.0,209.0,2228.0,478.0
42324,23:16.000,23:16.017,2,262.0,732.0,447.0,932.0,2047.0,334.0,2218.0,596.0
42339,23:16.500,23:16.517,2,326.0,942.0,500.0,1139.0,2069.0,552.0,2239.0,808.0
42354,23:17.000,23:17.017,2,428.0,1138.0,589.0,1339.0,2217.0,915.0,2391.0,1165.0
42369,23:17.500,23:17.517,2,444.0,1138.0,605.0,1339.0,2245.0,937.0,2425.0,1186.0
42384,23:18.000,23:18.017,2,436.0,1157.0,597.0,1358.0,2230.0,941.0,2410.0,1191.0
42399,23:18.500,23:18.517,2,435.0,1149.0,595.0,1352.0,2213.0,962.0,2457.0,1206.0
42414,23:19.000,23:19.008,2,451.0,1111.0,611.0,1310.0,2255.0,913.0,2480.0,1156.0
42429,23:19.500,23:19.508,2,422.0,1111.0,585.0,1311.0,2248.0,880.0,2494.0,1157.0
42444,23:20.000,23:20.010,2,404.0,1080.0,566.0,1284.0,2216.0,840.0,2480.0,1125.0
42459,23:20.500,23:20.510,2,2082.0,772.0,2325.0,1031.0,248.0,1046.0,428.0,1257.0
42474,23:21.000,23:21.010,1,1919.0,521.0,2087.0,738.0,,,,
42489,23:21.500,23:21.510,1,2167.0,856.0,2455.0,1186.0,,,,
42504,23:22.000,23:22.010,1,-97.0,614.0,116.0,895.0,,,,
42519,23:22.500,23:22.510,2,-10.0,499.0,214.0,754.0,2164.0,649.0,2406.0,912.0
42534,23:23.000,23:23.010,2,91.0,732.0,299.0,974.0,2082.0,779.0,2311.0,1011.0
42549,23:23.500,23:23.510,2,56.0,823.0,269.0,1067.0,2040.0,839.0,2267.0,1076.0
42564,23:24.000,23:24.010,2,85.0,902.0,290.0,1143.0,2054.0,939.0,2282.0,1182.0
42579,23:24.500,23:24.512,2,148.0,896.0,344.0,1132.0,2106.0,1003.0,2340.0,1248.0
42594,23:25.000,23:25.012,2,128.0,915.0,330.0,1151.0,2097.0,1003.0,2328.0,1248.0
42609,23:25.500,23:25.512,2,219.0,893.0,406.0,1123.0,2159.0,1039.0,2399.0,1285.0
42624,23:26.000,23:26.012,2,257.0,874.0,442.0,1097.0,2208.0,1046.0,2463.0,1305.0
42639,23:26.500,23:26.512,1,324.0,842.0,500.0,1060.0,,,,
42654,23:27.000,23:27.012,2,313.0,777.0,488.0,998.0,2242.0,953.0,2474.0,1200.0
42669,23:27.500,23:27.512,2,37.0,685.0,252.0,927.0,2015.0,795.0,2236.0,1021.0
42684,23:28.000,23:28.012,2,1913.0,703.0,2118.0,924.0,-58.0,650.0,135.0,885.0
42699,23:28.500,23:28.513,2,-5.0,660.0,198.0,898.0,1963.0,716.0,2177.0,937.0
42714,23:29.000,23:29.013,2,24.0,632.0,242.0,875.0,2009.0,684.0,2230.0,909.0
42729,23:29.500,23:29.513,2,19.0,636.0,239.0,879.0,2004.0,705.0,2221.0,923.0
42744,23:30.000,23:30.013,2,31.0,654.0,245.0,897.0,2007.0,715.0,2225.0,942.0
42759,23:30.500,23:30.513,2,25.0,659.0,243.0,906.0,2008.0,723.0,2223.0,946.0
42774,23:31.000,23:31.013,2,38.0,673.0,251.0,916.0,2009.0,745.0,2227.0,967.0
42789,23:31.500,23:31.513,2,20.0,684.0,239.0,923.0,1999.0,751.0,2218.0,972.0
42804,23:32.000,23:32.013,2,35.0,670.0,250.0,912.0,2011.0,751.0,2229.0,973.0
42819,23:32.500,23:32.515,2,0.0,659.0,219.0,910.0,1989.0,751.0,2209.0,967.0
42834,23:33.000,23:33.015,2,-28.0,667.0,177.0,919.0,1953.0,724.0,2164.0,940.0
42849,23:33.500,23:33.515,2,-18.0,654.0,188.0,899.0,1967.0,714.0,2181.0,931.0
42864,23:34.000,23:34.015,2,-18.0,658.0,189.0,903.0,1964.0,724.0,2177.0,941.0
42879,23:34.500,23:34.515,2,-10.0,666.0,201.0,912.0,1974.0,741.0,2185.0,956.0
42894,23:35.000,23:35.015,2,35.0,689.0,252.0,926.0,2012.0,762.0,2231.0,995.0
42909,23:35.500,23:35.515,2,2020.0,759.0,2243.0,982.0,48.0,678.0,256.0,917.0
42924,23:36.000,23:36.015,2,63.0,682.0,271.0,922.0,2035.0,758.0,2256.0,980.0
42939,23:36.500,23:36.515,2,77.0,734.0,284.0,970.0,2039.0,781.0,2259.0,1008.0
42954,23:37.000,23:37.017,2,2014.0,766.0,2228.0,1002.0,40.0,760.0,255.0,1003.0
42969,23:37.500,23:37.517,2,63.0,768.0,268.0,1004.0,2012.0,804.0,2227.0,1033.0
42984,23:38.000,23:38.017,2,74.0,769.0,272.0,1007.0,2015.0,804.0,2230.0,1035.0
42999,23:38.500,23:38.517,2,90.0,800.0,284.0,1028.0,2017.0,831.0,2230.0,1066.0
43014,23:39.000,23:39.008,2,166.0,826.0,352.0,1048.0,2074.0,878.0,2295.0,1122.0
43029,23:39.500,23:39.508,2,170.0,800.0,359.0,1023.0,2092.0,867.0,2318.0,1119.0
43044,23:40.000,23:40.008,2,162.0,779.0,353.0,1010.0,2105.0,856.0,2333.0,1100.0
43059,23:40.500,23:40.508,2,1915.0,592.0,2117.0,822.0,-20.0,769.0,187.0,996.0
43074,23:41.000,23:41.010,1,1373.0,744.0,1535.0,943.0,,,,
43089,23:41.500,23:41.510,1,1399.0,665.0,1558.0,880.0,,,,
43104,23:42.000,23:42.010,1,1033.0,472.0,1214.0,699.0,,,,
43119,23:42.500,23:42.510,1,1093.0,521.0,1278.0,733.0,,,,
43134,23:43.000,23:43.010,1,1470.0,227.0,1682.0,464.0,,,,
43149,23:43.500,23:43.510,1,343.0,1166.0,557.0,1356.0,,,,
43164,23:44.000,23:44.010,1,409.0,1205.0,626.0,1391.0,,,,
43179,23:44.500,23:44.510,1,359.0,1242.0,579.0,1430.0,,,,
43194,23:45.000,23:45.012,1,367.0,1249.0,592.0,1451.0,,,,
43209,23:45.500,23:45.512,1,429.0,1362.0,636.0,1514.0,,,,
43224,23:46.000,23:46.012,1,390.0,1316.0,618.0,1496.0,,,,
43239,23:46.500,23:46.512,1,364.0,1205.0,586.0,1392.0,,,,
43254,23:47.000,23:47.012,1,401.0,1162.0,612.0,1346.0,,,,
43269,23:47.500,23:47.512,1,432.0,1209.0,639.0,1392.0,,,,
43284,23:48.000,23:48.012,1,421.0,1241.0,635.0,1439.0,,,,
43299,23:48.500,23:48.512,2,417.0,1331.0,630.0,1501.0,1859.0,90.0,2098.0,303.0
43314,23:49.000,23:49.012,1,1540.0,146.0,1762.0,355.0,,,,
43329,23:49.500,23:49.513,1,1155.0,420.0,1344.0,622.0,,,,
43344,23:50.000,23:50.013,2,87.0,1043.0,303.0,1234.0,1866.0,301.0,2111.0,542.0
43359,23:50.500,23:50.513,1,728.0,812.0,878.0,989.0,,,,
43374,23:51.000,23:51.013,1,717.0,783.0,865.0,960.0,,,,
43389,23:51.500,23:51.513,1,636.0,857.0,786.0,1044.0,,,,
43404,23:52.000,23:52.013,1,406.0,883.0,572.0,1080.0,,,,
43419,23:52.500,23:52.513,1,502.0,871.0,659.0,1060.0,,,,
43434,23:53.000,23:53.013,2,3.0,964.0,209.0,1191.0,1888.0,714.0,2106.0,934.0
43449,23:53.500,23:53.515,1,1095.0,783.0,1265.0,977.0,,,,
43464,23:54.000,23:54.015,1,1087.0,717.0,1255.0,915.0,,,,
43479,23:54.500,23:54.515,1,1031.0,639.0,1202.0,830.0,,,,
43494,23:55.000,23:55.015,1,1002.0,583.0,1178.0,780.0,,,,
43509,23:55.500,23:55.515,1,963.0,568.0,1138.0,765.0,,,,
43524,23:56.000,23:56.015,1,940.0,569.0,1117.0,764.0,,,,
43539,23:56.500,23:56.515,1,960.0,543.0,1136.0,741.0,,,,
43554,23:57.000,23:57.015,1,964.0,543.0,1142.0,738.0,,,,
43569,23:57.500,23:57.508,1,974.0,527.0,1161.0,737.0,,,,
43584,23:58.000,23:58.008,1,995.0,645.0,1182.0,854.0,,,,
43599,23:58.500,23:58.508,1,1194.0,598.0,1381.0,830.0,,,,
43615,23:59.000,23:59.008,1,1347.0,418.0,1546.0,654.0,,,,
43630,23:59.500,23:59.508,1,1352.0,350.0,1553.0,584.0,,,,
43645,24:00.000,24:00.008,1,1701.0,189.0,1928.0,472.0,,,,
43660,24:00.500,24:00.508,2,-19.0,516.0,169.0,764.0,1985.0,398.0,2221.0,658.0
43675,24:01.000,24:01.008,1,1531.0,509.0,1714.0,716.0,,,,
43690,24:01.500,24:01.508,1,1391.0,491.0,1570.0,702.0,,,,
43705,24:02.000,24:02.010,1,458.0,635.0,616.0,844.0,,,,
43720,24:02.500,24:02.510,1,928.0,528.0,1066.0,724.0,,,,
43735,24:03.000,24:03.010,1,865.0,444.0,1007.0,644.0,,,,
43750,24:03.500,24:03.510,1,768.0,445.0,913.0,646.0,,,,
43765,24:04.000,24:04.010,1,759.0,605.0,901.0,800.0,,,,
43780,24:04.500,24:04.510,1,615.0,1129.0,762.0,1332.0,,,,
43795,24:05.000,24:05.010,1,674.0,1165.0,821.0,1373.0,,,,
43810,24:05.500,24:05.510,1,1784.0,983.0,1978.0,1212.0,,,,
43825,24:06.000,24:06.012,1,1240.0,919.0,1403.0,1128.0,,,,
43840,24:06.500,24:06.512,1,1287.0,862.0,1448.0,1064.0,,,,
43855,24:07.000,24:07.012,1,1308.0,835.0,1474.0,1043.0,,,,
43870,24:07.500,24:07.512,1,1384.0,887.0,1554.0,1096.0,,,,
43885,24:08.000,24:08.012,2,73.0,1007.0,273.0,1243.0,1997.0,931.0,2225.0,1185.0
43900,24:08.500,24:08.512,1,981.0,577.0,1113.0,762.0,,,,
43915,24:09.000,24:09.012,1,940.0,651.0,1074.0,838.0,,,,
43930,24:09.500,24:09.512,1,824.0,572.0,964.0,761.0,,,,
43945,24:10.000,24:10.013,1,1081.0,488.0,1217.0,673.0,,,,
43960,24:10.500,24:10.513,1,1146.0,610.0,1282.0,790.0,,,,
43975,24:11.000,24:11.013,1,1001.0,749.0,1131.0,921.0,,,,
43990,24:11.500,24:11.513,1,852.0,725.0,988.0,897.0,,,,
44005,24:12.000,24:12.013,1,861.0,749.0,997.0,926.0,,,,
44020,24:12.500,24:12.513,1,845.0,679.0,981.0,857.0,,,,
44035,24:13.000,24:13.013,1,847.0,679.0,983.0,856.0,,,,
44050,24:13.500,24:13.513,1,812.0,700.0,945.0,878.0,,,,
44065,24:14.000,24:14.013,1,837.0,677.0,971.0,854.0,,,,
44080,24:14.500,24:14.515,2,2010.0,1011.0,2219.0,1261.0,113.0,868.0,303.0,1083.0
44095,24:15.000,24:15.015,1,1453.0,925.0,1633.0,1143.0,,,,
44110,24:15.500,24:15.515,1,1133.0,862.0,1306.0,1063.0,,,,
44125,24:16.000,24:16.015,1,1146.0,795.0,1321.0,992.0,,,,
44140,24:16.500,24:16.507,1,1187.0,689.0,1369.0,897.0,,,,
44155,24:17.000,24:17.007,1,1209.0,494.0,1390.0,714.0,,,,
44170,24:17.500,24:17.507,1,1230.0,488.0,1413.0,704.0,,,,
44185,24:18.000,24:18.007,1,1206.0,484.0,1390.0,701.0,,,,
44200,24:18.500,24:18.508,1,1231.0,472.0,1416.0,680.0,,,,
44215,24:19.000,24:19.008,1,1260.0,450.0,1441.0,664.0,,,,
44230,24:19.500,24:19.508,1,1398.0,485.0,1584.0,696.0,,,,
44245,24:20.000,24:20.008,2,1914.0,210.0,2145.0,487.0,-43.0,779.0,184.0,972.0
44260,24:20.500,24:20.508,1,444.0,849.0,609.0,1036.0,,,,
44275,24:21.000,24:21.008,1,856.0,990.0,995.0,1173.0,,,,
44290,24:21.500,24:21.508,1,1083.0,1057.0,1215.0,1239.0,,,,
44305,24:22.000,24:22.008,1,1108.0,1015.0,1242.0,1199.0,,,,
44320,24:22.500,24:22.510,1,1120.0,972.0,1250.0,1155.0,,,,
44335,24:23.000,24:23.010,1,1123.0,922.0,1255.0,1101.0,,,,
44350,24:23.500,24:23.510,1,1078.0,823.0,1209.0,999.0,,,,
44365,24:24.000,24:24.010,1,1006.0,705.0,1138.0,882.0,,,,
44380,24:24.500,24:24.510,1,989.0,723.0,1120.0,899.0,,,,
44395,24:25.000,24:25.010,1,944.0,731.0,1076.0,912.0,,,,
44410,24:25.500,24:25.510,1,921.0,722.0,1056.0,898.0,,,,
44425,24:26.000,24:26.010,1,847.0,739.0,980.0,921.0,,,,
44440,24:26.500,24:26.510,1,859.0,737.0,994.0,922.0,,,,
44455,24:27.000,24:27.012,1,818.0,706.0,953.0,891.0,,,,
44470,24:27.500,24:27.512,1,823.0,707.0,958.0,890.0,,,,
44485,24:28.000,24:28.012,1,855.0,701.0,987.0,878.0,,,,
44500,24:28.500,24:28.512,1,867.0,703.0,997.0,881.0,,,,
44515,24:29.000,24:29.012,1,860.0,674.0,995.0,859.0,,,,
44530,24:29.500,24:29.512,1,865.0,676.0,999.0,862.0,,,,
44545,24:30.000,24:30.012,1,461.0,770.0,611.0,968.0,,,,
44560,24:30.500,24:30.512,1,1618.0,751.0,1790.0,954.0,,,,
44575,24:31.000,24:31.013,1,1505.0,773.0,1670.0,991.0,,,,
44590,24:31.500,24:31.513,1,1495.0,773.0,1653.0,973.0,,,,
44605,24:32.000,24:32.013,1,1481.0,746.0,1643.0,965.0,,,,
44620,24:32.500,24:32.513,1,1505.0,756.0,1674.0,973.0,,,,
44635,24:33.000,24:33.013,1,1801.0,764.0,1985.0,1007.0,,,,
44650,24:33.500,24:33.513,1,1817.0,777.0,2008.0,1026.0,,,,
44665,24:34.000,24:34.013,1,1566.0,584.0,1742.0,817.0,,,,
44680,24:34.500,24:34.513,1,1421.0,617.0,1589.0,831.0,,,,
44695,24:35.000,24:35.013,1,1408.0,611.0,1575.0,823.0,,,,
44710,24:35.500,24:35.515,1,1416.0,571.0,1586.0,789.0,,,,
44725,24:36.000,24:36.015,1,1438.0,531.0,1607.0,756.0,,,,
44740,24:36.500,24:36.515,1,1436.0,546.0,1605.0,769.0,,,,
44755,24:37.000,24:37.015,1,1438.0,530.0,1604.0,755.0,,,,
44770,24:37.500,24:37.515,1,1404.0,539.0,1572.0,763.0,,,,
44785,24:38.000,24:38.007,1,1508.0,568.0,1683.0,787.0,,,,
44800,24:38.500,24:38.507,1,1407.0,622.0,1572.0,829.0,,,,
44815,24:39.000,24:39.007,2,111.0,797.0,302.0,1016.0,2021.0,778.0,2229.0,1021.0
44830,24:39.500,24:39.508,1,671.0,680.0,817.0,870.0,,,,
44845,24:40.000,24:40.008,1,672.0,572.0,820.0,759.0,,,,
44860,24:40.500,24:40.508,1,601.0,569.0,753.0,761.0,,,,
44875,24:41.000,24:41.008,1,591.0,586.0,740.0,778.0,,,,
44890,24:41.500,24:41.508,1,547.0,721.0,694.0,910.0,,,,
44905,24:42.000,24:42.008,1,493.0,776.0,646.0,968.0,,,,
44920,24:42.500,24:42.508,2,235.0,1059.0,422.0,1276.0,2170.0,965.0,2402.0,1231.0
44935,24:43.000,24:43.008,1,1820.0,994.0,2032.0,1228.0,,,,
44950,24:43.500,24:43.510,1,1882.0,1099.0,2096.0,1338.0,,,,
44965,24:44.000,24:44.010,2,2017.0,1131.0,2236.0,1379.0,15.0,1166.0,226.0,1411.0
44980,24:44.500,24:44.510,2,200.0,1169.0,390.0,1403.0,2186.0,1297.0,2418.0,1517.0
44995,24:45.000,24:45.010,1,125.0,1225.0,327.0,1477.0,,,,
45010,24:45.500,24:45.510,2,167.0,1218.0,364.0,1461.0,2166.0,1341.0,2404.0,1565.0
45025,24:46.000,24:46.010,2,228.0,1292.0,419.0,1508.0,2260.0,1330.0,2465.0,1567.0
45040,24:46.500,24:46.510,2,273.0,1180.0,454.0,1404.0,2251.0,1239.0,2470.0,1509.0
45055,24:47.000,24:47.010,2,274.0,1158.0,454.0,1386.0,2250.0,1242.0,2463.0,1508.0
45070,24:47.500,24:47.510,2,265.0,1122.0,451.0,1361.0,2227.0,1219.0,2467.0,1508.0
45085,24:48.000,24:48.012,1,345.0,1080.0,516.0,1295.0,,,,
45100,24:48.500,24:48.512,1,358.0,1245.0,531.0,1465.0,,,,
45115,24:49.000,24:49.012,1,359.0,1337.0,544.0,1513.0,,,,
45130,24:49.500,24:49.512,0,,,,,,,,
45145,24:50.000,24:50.012,1,303.0,1185.0,479.0,1407.0,,,,
45160,24:50.500,24:50.512,2,1822.0,906.0,2025.0,1156.0,-71.0,1224.0,107.0,1452.0
45175,24:51.000,24:51.012,2,4.0,980.0,208.0,1200.0,1868.0,804.0,2063.0,1035.0
45190,24:51.500,24:51.512,2,2167.0,1152.0,2395.0,1435.0,326.0,851.0,493.0,1050.0
45205,24:52.000,24:52.013,2,346.0,792.0,509.0,991.0,2184.0,1093.0,2402.0,1357.0
45220,24:52.500,24:52.513,2,384.0,761.0,547.0,963.0,2225.0,1071.0,2451.0,1345.0
45235,24:53.000,24:53.013,2,389.0,782.0,551.0,976.0,2233.0,1085.0,2457.0,1358.0
45250,24:53.500,24:53.513,2,388.0,772.0,550.0,969.0,2238.0,1089.0,2453.0,1358.0
45265,24:54.000,24:54.013,1,437.0,798.0,595.0,997.0,,,,
45280,24:54.500,24:54.513,1,457.0,809.0,611.0,1002.0,,,,
45295,24:55.000,24:55.013,1,461.0,801.0,614.0,994.0,,,,
45310,24:55.500,24:55.513,1,465.0,779.0,620.0,972.0,,,,
45325,24:56.000,24:56.015,1,471.0,785.0,626.0,979.0,,,,
45340,24:56.500,24:56.515,1,462.0,788.0,616.0,985.0,,,,
45355,24:57.000,24:57.015,1,471.0,777.0,625.0,968.0,,,,
45370,24:57.500,24:57.515,1,482.0,758.0,635.0,953.0,,,,
45385,24:58.000,24:58.015,1,492.0,750.0,645.0,942.0,,,,
45400,24:58.500,24:58.515,1,502.0,730.0,655.0,923.0,,,,
45415,24:59.000,24:59.015,1,501.0,732.0,656.0,928.0,,,,
45430,24:59.500,24:59.507,1,512.0,724.0,661.0,916.0,,,,
45445,25:00.000,25:00.007,1,509.0,727.0,657.0,920.0,,,,
45460,25:00.500,25:00.508,1,509.0,754.0,658.0,944.0,,,,
45475,25:01.000,25:01.008,1,519.0,764.0,667.0,956.0,,,,
45490,25:01.500,25:01.508,1,527.0,750.0,676.0,945.0,,,,
45505,25:02.000,25:02.008,1,528.0,732.0,678.0,927.0,,,,
45520,25:02.500,25:02.508,1,534.0,736.0,679.0,926.0,,,,
45535,25:03.000,25:03.008,1,1704.0,685.0,1891.0,920.0,,,,
45550,25:03.500,25:03.508,1,1327.0,709.0,1492.0,927.0,,,,
45565,25:04.000,25:04.008,1,1427.0,636.0,1591.0,850.0,,,,
45580,25:04.500,25:04.510,1,1354.0,859.0,1523.0,1075.0,,,,
45595,25:05.000,25:05.010,1,1271.0,664.0,1434.0,878.0,,,,
45610,25:05.500,25:05.510,1,1406.0,670.0,1571.0,895.0,,,,
45625,25:06.000,25:06.010,1,1687.0,604.0,1872.0,835.0,,,,
45640,25:06.500,25:06.510,1,733.0,713.0,877.0,906.0,,,,
45655,25:07.000,25:07.010,1,739.0,573.0,887.0,777.0,,,,
45670,25:07.500,25:07.510,1,1468.0,408.0,1651.0,647.0,,,,
45685,25:08.000,25:08.010,1,1425.0,503.0,1604.0,737.0,,,,
45700,25:08.500,25:08.512,1,1421.0,578.0,1589.0,806.0,,,,
45715,25:09.000,25:09.012,1,1351.0,584.0,1519.0,808.0,,,,
45730,25:09.500,25:09.512,1,546.0,767.0,694.0,968.0,,,,
45745,25:10.000,25:10.012,1,997.0,652.0,1133.0,840.0,,,,
45760,25:10.500,25:10.512,1,1349.0,625.0,1492.0,825.0,,,,
45775,25:11.000,25:11.012,1,1761.0,517.0,1928.0,729.0,,,,
45790,25:11.500,25:11.512,1,1666.0,477.0,1827.0,686.0,,,,
45805,25:12.000,25:12.012,1,1337.0,673.0,1477.0,865.0,,,,
45820,25:12.500,25:12.512,1,475.0,552.0,639.0,760.0,,,,
45835,25:13.000,25:13.013,2,199.0,648.0,388.0,869.0,2130.0,626.0,2364.0,886.0
45850,25:13.500,25:13.513,2,262.0,694.0,441.0,907.0,2199.0,697.0,2434.0,971.0
45865,25:14.000,25:14.013,2,2069.0,693.0,2298.0,949.0,120.0,764.0,318.0,993.0
45880,25:14.500,25:14.513,1,1731.0,683.0,1916.0,916.0,,,,
45895,25:15.000,25:15.013,1,1328.0,698.0,1482.0,902.0,,,,
45910,25:15.500,25:15.513,2,184.0,744.0,372.0,971.0,2111.0,662.0,2345.0,925.0
45925,25:16.000,25:16.013,1,904.0,611.0,1042.0,799.0,,,,
45940,25:16.500,25:16.513,1,1363.0,650.0,1501.0,837.0,,,,
45955,25:17.000,25:17.015,1,1442.0,571.0,1586.0,763.0,,,,
45970,25:17.500,25:17.515,1,416.0,617.0,588.0,828.0,,,,
45985,25:18.000,25:18.015,1,1829.0,827.0,2020.0,1073.0,,,,
46000,25:18.500,25:18.515,1,1601.0,718.0,1780.0,936.0,,,,
46015,25:19.000,25:19.015,2,1794.0,664.0,1989.0,896.0,-72.0,1050.0,96.0,1282.0
46030,25:19.500,25:19.507,2,1966.0,746.0,2184.0,978.0,135.0,1110.0,334.0,1341.0
46045,25:20.000,25:20.007,2,2058.0,691.0,2290.0,933.0,255.0,1079.0,436.0,1299.0
