frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
40696,22:11.500,22:11.500,2,1292.0,592.0,1446.0,793.0,906.0,689.0,1057.0,882.0
40711,22:12.000,22:12.000,2,1278.0,598.0,1433.0,794.0,889.0,694.0,1043.0,885.0
40726,22:12.500,22:12.500,2,1298.0,594.0,1454.0,786.0,910.0,690.0,1062.0,886.0
40741,22:13.000,22:13.000,2,915.0,676.0,1066.0,872.0,1291.0,596.0,1456.0,779.0
40756,22:13.500,22:13.500,2,878.0,672.0,1032.0,867.0,1258.0,580.0,1424.0,769.0
40772,22:14.000,22:14.000,2,894.0,675.0,1046.0,867.0,1264.0,585.0,1431.0,779.0
40787,22:14.500,22:14.500,2,1268.0,599.0,1431.0,793.0,899.0,690.0,1051.0,881.0
40802,22:15.000,22:15.000,2,1276.0,612.0,1445.0,800.0,911.0,697.0,1063.0,892.0
40817,22:15.500,22:15.502,2,1276.0,613.0,1445.0,803.0,911.0,696.0,1063.0,890.0
40832,22:16.000,22:16.002,2,1279.0,629.0,1443.0,828.0,895.0,711.0,1047.0,903.0
40847,22:16.500,22:16.502,2,1295.0,660.0,1455.0,861.0,914.0,745.0,1068.0,943.0
40862,22:17.000,22:17.002,2,1314.0,710.0,1472.0,905.0,928.0,798.0,1081.0,998.0
40877,22:17.500,22:17.502,2,1317.0,761.0,1474.0,959.0,934.0,847.0,1085.0,1046.0
40892,22:18.000,22:18.002,2,1327.0,771.0,1484.0,972.0,936.0,857.0,1090.0,1055.0
40907,22:18.500,22:18.502,2,1321.0,814.0,1478.0,1013.0,922.0,896.0,1074.0,1090.0
40922,22:19.000,22:19.002,2,1322.0,843.0,1478.0,1039.0,926.0,929.0,1079.0,1126.0
40937,22:19.500,22:19.502,2,1312.0,856.0,1466.0,1053.0,917.0,940.0,1069.0,1139.0
40952,22:20.000,22:20.003,2,1314.0,856.0,1466.0,1053.0,916.0,940.0,1068.0,1139.0
40967,22:20.500,22:20.503,2,1317.0,844.0,1471.0,1037.0,916.0,931.0,1069.0,1128.0
40982,22:21.000,22:21.003,2,1316.0,846.0,1469.0,1043.0,913.0,938.0,1065.0,1133.0
40997,22:21.500,22:21.503,2,1324.0,840.0,1477.0,1038.0,918.0,930.0,1070.0,1127.0
41012,22:22.000,22:22.003,2,1320.0,840.0,1473.0,1036.0,916.0,928.0,1069.0,1124.0
41027,22:22.500,22:22.503,2,1317.0,832.0,1468.0,1027.0,910.0,916.0,1062.0,1115.0
41042,22:23.000,22:23.003,2,1314.0,842.0,1466.0,1039.0,908.0,928.0,1060.0,1125.0
41057,22:23.500,22:23.503,2,1316.0,836.0,1468.0,1032.0,908.0,924.0,1060.0,1122.0
41072,22:24.000,22:24.005,2,1306.0,839.0,1458.0,1042.0,900.0,925.0,1051.0,1123.0
41088,22:24.500,22:24.530,2,1304.0,778.0,1456.0,975.0,898.0,852.0,1048.0,1045.0
41103,22:25.000,22:25.030,2,1295.0,786.0,1450.0,982.0,892.0,864.0,1043.0,1055.0
41118,22:25.500,22:25.530,2,1299.0,775.0,1451.0,973.0,898.0,847.0,1047.0,1040.0
41133,22:26.000,22:26.030,2,1309.0,812.0,1460.0,1006.0,907.0,889.0,1057.0,1090.0
41148,22:26.500,22:26.530,2,1303.0,713.0,1456.0,908.0,895.0,801.0,1046.0,993.0
41163,22:27.000,22:27.030,2,1297.0,698.0,1449.0,893.0,878.0,786.0,1031.0,977.0
41178,22:27.500,22:27.530,2,1271.0,686.0,1424.0,881.0,853.0,768.0,1008.0,970.0
41193,22:28.000,22:28.032,2,850.0,770.0,1005.0,972.0,1269.0,689.0,1421.0,883.0
41208,22:28.500,22:28.532,2,1273.0,676.0,1425.0,873.0,854.0,761.0,1008.0,961.0
41223,22:29.000,22:29.032,2,1273.0,684.0,1425.0,879.0,862.0,771.0,1016.0,968.0
41238,22:29.500,22:29.532,2,1270.0,689.0,1421.0,883.0,860.0,779.0,1014.0,973.0
41253,22:30.000,22:30.032,2,1282.0,709.0,1431.0,905.0,880.0,788.0,1034.0,980.0
41268,22:30.500,22:30.532,2,1282.0,713.0,1431.0,910.0,878.0,791.0,1030.0,983.0
41283,22:31.000,22:31.032,2,1284.0,926.0,1437.0,1123.0,881.0,1000.0,1035.0,1199.0
41298,22:31.500,22:31.532,2,1197.0,585.0,1347.0,780.0,793.0,637.0,948.0,835.0
41313,22:32.000,22:32.032,2,1167.0,755.0,1317.0,951.0,759.0,817.0,916.0,1015.0
41327,22:32.500,22:32.500,2,722.0,794.0,880.0,999.0,1134.0,730.0,1284.0,922.0
41342,22:33.000,22:33.000,2,718.0,818.0,875.0,1018.0,1132.0,748.0,1281.0,943.0
41357,22:33.500,22:33.500,2,1118.0,770.0,1267.0,968.0,699.0,846.0,860.0,1047.0
41372,22:34.000,22:34.000,2,702.0,891.0,861.0,1094.0,1122.0,817.0,1272.0,1014.0
41387,22:34.500,22:34.500,2,1149.0,804.0,1299.0,1001.0,731.0,873.0,889.0,1077.0
41402,22:35.000,22:35.000,2,1135.0,767.0,1285.0,963.0,718.0,840.0,876.0,1037.0
41417,22:35.500,22:35.500,2,1149.0,794.0,1298.0,991.0,733.0,870.0,893.0,1069.0
41432,22:36.000,22:36.000,2,1169.0,623.0,1318.0,822.0,756.0,693.0,914.0,891.0
41447,22:36.500,22:36.502,2,1167.0,668.0,1316.0,863.0,757.0,741.0,916.0,942.0
41462,22:37.000,22:37.002,2,1169.0,679.0,1320.0,873.0,760.0,755.0,918.0,957.0
41477,22:37.500,22:37.502,2,1186.0,727.0,1335.0,920.0,776.0,811.0,930.0,1007.0
41492,22:38.000,22:38.002,2,1174.0,709.0,1323.0,903.0,764.0,796.0,922.0,998.0
41507,22:38.500,22:38.502,2,1176.0,691.0,1324.0,889.0,763.0,783.0,920.0,985.0
41522,22:39.000,22:39.002,2,1166.0,690.0,1316.0,889.0,758.0,784.0,915.0,983.0
41537,22:39.500,22:39.502,2,1176.0,576.0,1322.0,780.0,758.0,655.0,915.0,857.0
41552,22:40.000,22:40.002,2,1217.0,649.0,1366.0,844.0,800.0,722.0,958.0,923.0
41567,22:40.500,22:40.503,2,1234.0,617.0,1382.0,813.0,807.0,679.0,962.0,877.0
41582,22:41.000,22:41.003,2,796.0,697.0,955.0,895.0,1216.0,610.0,1364.0,807.0
41597,22:41.500,22:41.503,2,781.0,710.0,941.0,910.0,1190.0,615.0,1337.0,808.0
41612,22:42.000,22:42.003,2,789.0,708.0,948.0,908.0,1189.0,613.0,1336.0,808.0
41627,22:42.500,22:42.503,2,786.0,733.0,944.0,934.0,1186.0,641.0,1334.0,835.0
41642,22:43.000,22:43.003,2,793.0,753.0,952.0,951.0,1197.0,666.0,1344.0,859.0
41657,22:43.500,22:43.503,2,793.0,811.0,953.0,1008.0,1199.0,748.0,1347.0,945.0
41672,22:44.000,22:44.003,2,671.0,710.0,834.0,912.0,1088.0,645.0,1238.0,841.0
41688,22:44.500,22:44.528,2,657.0,777.0,822.0,979.0,1078.0,711.0,1226.0,905.0
41703,22:45.000,22:45.030,2,707.0,812.0,869.0,1013.0,1122.0,739.0,1270.0,931.0
41718,22:45.500,22:45.530,2,730.0,829.0,889.0,1031.0,1141.0,749.0,1288.0,945.0
41733,22:46.000,22:46.030,2,703.0,753.0,867.0,957.0,1123.0,682.0,1271.0,877.0
41748,22:46.500,22:46.530,2,751.0,530.0,914.0,740.0,1182.0,499.0,1334.0,701.0
41763,22:47.000,22:47.030,2,759.0,585.0,924.0,787.0,1205.0,524.0,1354.0,728.0
41778,22:47.500,22:47.530,2,1251.0,530.0,1399.0,741.0,818.0,582.0,978.0,785.0
41793,22:48.000,22:48.030,2,1348.0,547.0,1498.0,758.0,925.0,600.0,1078.0,800.0
41808,22:48.500,22:48.530,2,1302.0,563.0,1454.0,761.0,873.0,624.0,1029.0,826.0
41823,22:49.000,22:49.032,2,1266.0,560.0,1415.0,757.0,838.0,620.0,996.0,828.0
41838,22:49.500,22:49.532,2,798.0,653.0,959.0,850.0,1228.0,575.0,1378.0,777.0
41853,22:50.000,22:50.032,2,782.0,654.0,943.0,850.0,1215.0,574.0,1362.0,776.0
41868,22:50.500,22:50.532,2,766.0,660.0,930.0,860.0,1199.0,574.0,1349.0,772.0
41883,22:51.000,22:51.032,2,1212.0,601.0,1360.0,795.0,779.0,682.0,940.0,882.0
41898,22:51.500,22:51.532,2,1187.0,576.0,1336.0,773.0,751.0,659.0,915.0,869.0
41913,22:52.000,22:52.032,2,1151.0,599.0,1308.0,789.0,735.0,685.0,897.0,888.0
41928,22:52.500,22:52.532,2,1178.0,579.0,1331.0,773.0,749.0,660.0,912.0,870.0
41942,22:53.000,22:53.000,2,1174.0,586.0,1321.0,792.0,736.0,667.0,901.0,877.0
41957,22:53.500,22:53.500,2,1180.0,561.0,1331.0,764.0,758.0,647.0,921.0,850.0
41972,22:54.000,22:54.000,2,1258.0,547.0,1407.0,749.0,842.0,639.0,1004.0,839.0
41988,22:54.500,22:54.500,2,1348.0,553.0,1499.0,755.0,935.0,643.0,1092.0,840.0
42003,22:55.000,22:55.000,2,1331.0,542.0,1483.0,751.0,916.0,635.0,1074.0,832.0
42018,22:55.500,22:55.500,2,1305.0,543.0,1457.0,748.0,889.0,646.0,1048.0,838.0
42033,22:56.000,22:56.000,2,1284.0,542.0,1434.0,742.0,877.0,640.0,1034.0,840.0
42048,22:56.500,22:56.500,2,1272.0,555.0,1422.0,755.0,874.0,651.0,1029.0,850.0
42063,22:57.000,22:57.000,2,1282.0,554.0,1431.0,757.0,871.0,648.0,1025.0,850.0
42078,22:57.500,22:57.502,2,1266.0,617.0,1418.0,817.0,854.0,719.0,1010.0,916.0
42093,22:58.000,22:58.002,2,1243.0,587.0,1392.0,784.0,821.0,692.0,979.0,888.0
42108,22:58.500,22:58.502,2,1256.0,597.0,1407.0,794.0,845.0,697.0,1002.0,894.0
42123,22:59.000,22:59.002,2,1255.0,573.0,1406.0,779.0,839.0,668.0,996.0,874.0
42138,22:59.500,22:59.502,2,1258.0,569.0,1410.0,772.0,840.0,664.0,997.0,872.0
42153,23:00.000,23:00.002,2,1246.0,578.0,1397.0,780.0,827.0,674.0,986.0,880.0
42168,23:00.500,23:00.502,2,1247.0,580.0,1398.0,777.0,839.0,670.0,996.0,879.0
42183,23:01.000,23:01.002,2,1231.0,601.0,1385.0,796.0,835.0,693.0,992.0,891.0
42198,23:01.500,23:01.503,2,1258.0,596.0,1411.0,793.0,859.0,689.0,1014.0,897.0
42213,23:02.000,23:02.003,2,1253.0,596.0,1408.0,797.0,860.0,691.0,1016.0,891.0
42228,23:02.500,23:02.503,2,1229.0,608.0,1383.0,804.0,830.0,703.0,988.0,904.0
42243,23:03.000,23:03.003,2,1212.0,628.0,1365.0,825.0,806.0,724.0,964.0,928.0
42258,23:03.500,23:03.503,2,1203.0,626.0,1356.0,824.0,791.0,729.0,949.0,931.0
42273,23:04.000,23:04.003,2,1232.0,651.0,1388.0,846.0,828.0,753.0,987.0,950.0
42289,23:04.500,23:04.528,2,856.0,691.0,1015.0,892.0,1275.0,599.0,1428.0,798.0
42304,23:05.000,23:05.028,2,852.0,682.0,1010.0,890.0,1274.0,587.0,1425.0,786.0
42319,23:05.500,23:05.530,2,879.0,664.0,1035.0,869.0,1295.0,573.0,1448.0,773.0
42334,23:06.000,23:06.030,2,1305.0,560.0,1457.0,760.0,889.0,655.0,1049.0,852.0
42349,23:06.500,23:06.530,2,1362.0,554.0,1517.0,754.0,946.0,649.0,1104.0,844.0
42364,23:07.000,23:07.030,2,1358.0,532.0,1513.0,747.0,942.0,630.0,1098.0,828.0
42379,23:07.500,23:07.530,2,1340.0,513.0,1496.0,719.0,923.0,609.0,1079.0,811.0
42394,23:08.000,23:08.030,2,900.0,605.0,1055.0,808.0,1312.0,507.0,1468.0,713.0
42409,23:08.500,23:08.530,2,1302.0,510.0,1456.0,717.0,886.0,611.0,1044.0,811.0
42424,23:09.000,23:09.030,2,1305.0,522.0,1459.0,725.0,889.0,621.0,1047.0,822.0
42439,23:09.500,23:09.530,2,1314.0,523.0,1469.0,727.0,895.0,620.0,1052.0,819.0
42454,23:10.000,23:10.032,2,907.0,607.0,1059.0,811.0,1317.0,520.0,1472.0,724.0
42469,23:10.500,23:10.532,2,1327.0,523.0,1483.0,730.0,933.0,600.0,1083.0,796.0
42484,23:11.000,23:11.032,2,1330.0,534.0,1483.0,739.0,934.0,611.0,1086.0,808.0
42499,23:11.500,23:11.532,2,1335.0,543.0,1486.0,745.0,935.0,621.0,1087.0,822.0
42514,23:12.000,23:12.032,2,1329.0,551.0,1488.0,750.0,944.0,630.0,1096.0,824.0
42529,23:12.500,23:12.532,2,1330.0,555.0,1494.0,746.0,948.0,632.0,1101.0,827.0
42544,23:13.000,23:13.032,2,1323.0,568.0,1488.0,766.0,946.0,646.0,1099.0,842.0
42560,23:13.500,23:13.532,2,1329.0,580.0,1495.0,776.0,950.0,658.0,1103.0,849.0
42574,23:14.000,23:14.000,2,1344.0,602.0,1509.0,800.0,965.0,672.0,1115.0,869.0
42589,23:14.500,23:14.500,2,1339.0,608.0,1506.0,805.0,963.0,681.0,1112.0,874.0
42604,23:15.000,23:15.000,2,1343.0,577.0,1508.0,776.0,962.0,645.0,1112.0,841.0
42619,23:15.500,23:15.500,2,1366.0,717.0,1529.0,907.0,986.0,782.0,1134.0,972.0
42634,23:16.000,23:16.000,2,1404.0,722.0,1567.0,919.0,1021.0,791.0,1170.0,977.0
42649,23:16.500,23:16.500,2,1411.0,617.0,1573.0,816.0,1025.0,681.0,1173.0,871.0
42664,23:17.000,23:17.000,2,1388.0,600.0,1547.0,797.0,994.0,666.0,1145.0,859.0
42679,23:17.500,23:17.500,2,1364.0,596.0,1525.0,792.0,967.0,662.0,1117.0,861.0
42694,23:18.000,23:18.002,2,1363.0,590.0,1523.0,786.0,965.0,655.0,1118.0,852.0
42709,23:18.500,23:18.502,2,1352.0,572.0,1508.0,772.0,952.0,649.0,1106.0,844.0
42724,23:19.000,23:19.002,2,1351.0,605.0,1508.0,803.0,952.0,682.0,1104.0,877.0
42740,23:19.500,23:19.502,2,1359.0,625.0,1513.0,823.0,957.0,696.0,1109.0,894.0
42755,23:20.000,23:20.002,2,1357.0,606.0,1513.0,801.0,955.0,680.0,1107.0,871.0
42770,23:20.500,23:20.502,2,1364.0,604.0,1517.0,800.0,956.0,674.0,1110.0,869.0
42785,23:21.000,23:21.002,2,949.0,673.0,1103.0,872.0,1359.0,602.0,1515.0,794.0
42800,23:21.500,23:21.502,2,1332.0,620.0,1485.0,832.0,923.0,694.0,1077.0,893.0
42815,23:22.000,23:22.002,2,1304.0,626.0,1456.0,825.0,900.0,706.0,1054.0,904.0
42831,23:22.500,23:22.503,2,1296.0,641.0,1450.0,839.0,900.0,727.0,1055.0,924.0
42846,23:23.000,23:23.003,2,1291.0,651.0,1444.0,843.0,903.0,738.0,1057.0,933.0
42861,23:23.500,23:23.503,2,1351.0,627.0,1507.0,827.0,959.0,715.0,1111.0,915.0
42876,23:24.000,23:24.003,2,1286.0,644.0,1440.0,842.0,893.0,734.0,1048.0,930.0
42892,23:24.500,23:24.528,2,1220.0,640.0,1375.0,838.0,823.0,738.0,982.0,941.0
42907,23:25.000,23:25.028,2,1176.0,626.0,1331.0,825.0,781.0,740.0,942.0,936.0
42922,23:25.500,23:25.528,2,1184.0,624.0,1337.0,822.0,789.0,734.0,945.0,930.0
42937,23:26.000,23:26.028,2,1205.0,617.0,1359.0,820.0,814.0,723.0,970.0,929.0
42952,23:26.500,23:26.530,2,845.0,722.0,1000.0,929.0,1236.0,619.0,1391.0,820.0
42967,23:27.000,23:27.030,2,845.0,731.0,999.0,937.0,1231.0,627.0,1382.0,827.0
42982,23:27.500,23:27.530,2,1233.0,623.0,1385.0,829.0,844.0,727.0,998.0,933.0
42997,23:28.000,23:28.030,2,1229.0,624.0,1380.0,830.0,840.0,722.0,995.0,926.0
43012,23:28.500,23:28.530,2,1215.0,627.0,1366.0,826.0,825.0,725.0,980.0,929.0
43027,23:29.000,23:29.030,2,1232.0,612.0,1381.0,811.0,836.0,706.0,992.0,911.0
43042,23:29.500,23:29.530,2,1237.0,603.0,1388.0,806.0,841.0,704.0,995.0,904.0
43057,23:30.000,23:30.030,2,1239.0,626.0,1391.0,840.0,846.0,720.0,998.0,920.0
43072,23:30.500,23:30.532,2,1256.0,606.0,1407.0,816.0,850.0,707.0,1005.0,911.0
43087,23:31.000,23:31.032,2,1255.0,600.0,1407.0,792.0,846.0,712.0,1002.0,916.0
43102,23:31.500,23:31.532,2,1259.0,611.0,1411.0,804.0,850.0,716.0,1007.0,923.0
43117,23:32.000,23:32.032,2,1266.0,613.0,1418.0,811.0,861.0,727.0,1016.0,928.0
43132,23:32.500,23:32.532,2,1274.0,631.0,1422.0,824.0,877.0,738.0,1032.0,936.0
43147,23:33.000,23:33.032,2,1232.0,789.0,1380.0,984.0,827.0,880.0,983.0,1080.0
43162,23:33.500,23:33.532,2,1075.0,908.0,1225.0,1112.0,646.0,930.0,812.0,1146.0
43177,23:34.000,23:34.032,2,1103.0,871.0,1253.0,1074.0,681.0,898.0,848.0,1104.0
43192,23:34.500,23:34.532,2,698.0,904.0,861.0,1111.0,1114.0,870.0,1266.0,1062.0
43206,23:35.000,23:35.000,2,601.0,999.0,773.0,1220.0,1030.0,960.0,1182.0,1157.0
43221,23:35.500,23:35.500,2,923.0,1068.0,1076.0,1279.0,467.0,1107.0,652.0,1342.0
43236,23:36.000,23:36.000,2,963.0,729.0,1117.0,934.0,525.0,751.0,697.0,959.0
43252,23:36.500,23:36.533,2,961.0,888.0,1111.0,1095.0,521.0,935.0,693.0,1149.0
43266,23:37.000,23:37.000,2,1294.0,592.0,1446.0,795.0,887.0,648.0,1043.0,843.0
43281,23:37.500,23:37.500,2,1253.0,565.0,1401.0,767.0,850.0,627.0,1006.0,828.0
43296,23:38.000,23:38.000,2,1227.0,651.0,1378.0,849.0,823.0,728.0,978.0,921.0
43311,23:38.500,23:38.500,2,1232.0,609.0,1383.0,807.0,824.0,682.0,980.0,883.0
43326,23:39.000,23:39.002,2,1304.0,622.0,1455.0,820.0,909.0,710.0,1061.0,902.0
43341,23:39.500,23:39.502,2,1336.0,641.0,1488.0,840.0,936.0,719.0,1084.0,918.0
43356,23:40.000,23:40.002,2,1340.0,637.0,1492.0,837.0,941.0,709.0,1091.0,913.0
43371,23:40.500,23:40.502,2,1354.0,642.0,1506.0,842.0,951.0,715.0,1100.0,915.0
43386,23:41.000,23:41.002,2,1356.0,640.0,1508.0,840.0,949.0,711.0,1099.0,912.0
43401,23:41.500,23:41.502,2,1359.0,643.0,1512.0,844.0,954.0,720.0,1104.0,916.0
43416,23:42.000,23:42.002,2,1350.0,670.0,1501.0,865.0,946.0,740.0,1094.0,932.0
43431,23:42.500,23:42.502,2,1324.0,650.0,1475.0,849.0,918.0,720.0,1069.0,920.0
43446,23:43.000,23:43.003,2,1326.0,694.0,1475.0,889.0,915.0,767.0,1065.0,966.0
43461,23:43.500,23:43.503,2,1313.0,843.0,1464.0,1039.0,911.0,907.0,1062.0,1113.0
43476,23:44.000,23:44.003,2,1290.0,700.0,1441.0,900.0,890.0,782.0,1042.0,975.0
43492,23:44.500,23:44.528,2,913.0,718.0,1067.0,921.0,1307.0,631.0,1458.0,832.0
43507,23:45.000,23:45.028,2,1317.0,627.0,1469.0,829.0,924.0,712.0,1075.0,917.0
43522,23:45.500,23:45.528,2,1319.0,619.0,1471.0,819.0,920.0,699.0,1074.0,908.0
43537,23:46.000,23:46.028,2,1306.0,613.0,1457.0,813.0,907.0,703.0,1061.0,905.0
43552,23:46.500,23:46.528,2,1307.0,617.0,1457.0,815.0,913.0,703.0,1066.0,907.0
43567,23:47.000,23:47.028,2,1313.0,615.0,1464.0,813.0,912.0,706.0,1064.0,904.0
43582,23:47.500,23:47.530,2,1308.0,622.0,1460.0,819.0,911.0,716.0,1064.0,918.0
43597,23:48.000,23:48.030,2,1307.0,635.0,1460.0,834.0,915.0,731.0,1067.0,930.0
43612,23:48.500,23:48.530,2,1291.0,660.0,1444.0,859.0,905.0,757.0,1057.0,949.0
43628,23:49.000,23:49.030,2,1292.0,681.0,1445.0,876.0,905.0,774.0,1059.0,966.0
43643,23:49.500,23:49.530,2,1282.0,646.0,1433.0,844.0,878.0,751.0,1033.0,943.0
43658,23:50.000,23:50.030,2,645.0,733.0,811.0,943.0,1063.0,636.0,1216.0,835.0
43673,23:50.500,23:50.530,2,1329.0,613.0,1492.0,801.0,947.0,702.0,1100.0,903.0
43688,23:51.000,23:51.030,2,1290.0,633.0,1455.0,826.0,920.0,728.0,1071.0,928.0
43703,23:51.500,23:51.532,2,1292.0,649.0,1464.0,840.0,933.0,738.0,1088.0,935.0
43718,23:52.000,23:52.032,2,1257.0,661.0,1425.0,846.0,888.0,739.0,1041.0,930.0
43733,23:52.500,23:52.532,2,1245.0,645.0,1412.0,833.0,876.0,722.0,1028.0,908.0
43748,23:53.000,23:53.032,2,848.0,717.0,1002.0,923.0,1229.0,635.0,1395.0,829.0
43763,23:53.500,23:53.532,2,1220.0,630.0,1387.0,830.0,843.0,715.0,998.0,914.0
43778,23:54.000,23:54.032,2,845.0,730.0,999.0,929.0,1230.0,642.0,1392.0,836.0
43793,23:54.500,23:54.532,2,1239.0,641.0,1396.0,842.0,850.0,733.0,1003.0,931.0
43808,23:55.000,23:55.032,2,1242.0,666.0,1396.0,860.0,847.0,761.0,1001.0,957.0
43823,23:55.500,23:55.533,2,1245.0,663.0,1395.0,856.0,840.0,755.0,993.0,951.0
43837,23:56.000,23:56.000,2,813.0,823.0,971.0,1023.0,1223.0,742.0,1373.0,938.0
43852,23:56.500,23:56.500,2,779.0,793.0,937.0,990.0,1186.0,724.0,1337.0,920.0
43867,23:57.000,23:57.000,2,779.0,768.0,936.0,960.0,1180.0,686.0,1333.0,882.0
43882,23:57.500,23:57.500,2,797.0,734.0,954.0,934.0,1184.0,655.0,1336.0,851.0
43897,23:58.000,23:58.000,2,821.0,816.0,976.0,1018.0,1217.0,743.0,1367.0,940.0
43912,23:58.500,23:58.500,2,823.0,738.0,979.0,936.0,1223.0,662.0,1375.0,856.0
43927,23:59.000,23:59.000,2,788.0,863.0,944.0,1063.0,1190.0,819.0,1339.0,1013.0
43942,23:59.500,23:59.500,2,884.0,789.0,1037.0,985.0,1276.0,753.0,1427.0,948.0
43957,24:00.000,24:00.002,2,1272.0,709.0,1425.0,907.0,880.0,759.0,1032.0,955.0
43972,24:00.500,24:00.502,2,878.0,720.0,1030.0,920.0,1269.0,665.0,1423.0,856.0
43987,24:01.000,24:01.002,2,817.0,669.0,973.0,868.0,1212.0,605.0,1366.0,799.0
44002,24:01.500,24:01.502,2,1258.0,567.0,1414.0,767.0,860.0,636.0,1015.0,845.0
44017,24:02.000,24:02.002,2,821.0,675.0,978.0,884.0,1219.0,602.0,1374.0,796.0
44032,24:02.500,24:02.502,2,815.0,686.0,971.0,892.0,1225.0,600.0,1374.0,795.0
44047,24:03.000,24:03.002,2,816.0,686.0,973.0,892.0,1230.0,604.0,1380.0,799.0
44062,24:03.500,24:03.502,2,810.0,687.0,965.0,888.0,1219.0,610.0,1368.0,805.0
44077,24:04.000,24:04.003,2,797.0,706.0,954.0,910.0,1208.0,626.0,1359.0,824.0
44092,24:04.500,24:04.503,2,794.0,710.0,949.0,911.0,1209.0,633.0,1357.0,828.0
44108,24:05.000,24:05.028,2,793.0,735.0,948.0,932.0,1197.0,650.0,1347.0,848.0
44123,24:05.500,24:05.528,2,797.0,723.0,953.0,923.0,1203.0,641.0,1354.0,839.0
44138,24:06.000,24:06.028,2,803.0,731.0,959.0,934.0,1203.0,648.0,1356.0,848.0
44153,24:06.500,24:06.528,2,795.0,714.0,952.0,923.0,1199.0,629.0,1354.0,824.0
44169,24:07.000,24:07.028,2,799.0,704.0,957.0,907.0,1208.0,614.0,1364.0,813.0
44184,24:07.500,24:07.528,2,811.0,671.0,968.0,863.0,1225.0,575.0,1381.0,769.0
44199,24:08.000,24:08.030,2,820.0,659.0,976.0,857.0,1231.0,569.0,1388.0,768.0
44214,24:08.500,24:08.530,2,883.0,730.0,1037.0,926.0,1306.0,678.0,1458.0,877.0
44230,24:09.000,24:09.030,2,1327.0,714.0,1478.0,910.0,906.0,770.0,1058.0,964.0
44245,24:09.500,24:09.530,2,945.0,701.0,1096.0,894.0,1358.0,641.0,1512.0,836.0
44260,24:10.000,24:10.030,2,1361.0,693.0,1513.0,888.0,948.0,754.0,1099.0,951.0
44275,24:10.500,24:10.530,2,1380.0,683.0,1534.0,881.0,971.0,747.0,1122.0,939.0
44290,24:11.000,24:11.030,2,976.0,723.0,1127.0,913.0,1405.0,654.0,1558.0,850.0
44305,24:11.500,24:11.530,2,1441.0,671.0,1595.0,868.0,986.0,745.0,1140.0,930.0
44320,24:12.000,24:12.030,2,951.0,600.0,1105.0,789.0,1403.0,524.0,1556.0,721.0
44335,24:12.500,24:12.532,2,1395.0,555.0,1547.0,756.0,954.0,622.0,1109.0,816.0
44350,24:13.000,24:13.032,2,968.0,645.0,1120.0,841.0,1399.0,581.0,1551.0,782.0
44365,24:13.500,24:13.532,2,1399.0,609.0,1552.0,806.0,977.0,676.0,1128.0,871.0
44380,24:14.000,24:14.032,2,979.0,681.0,1131.0,876.0,1401.0,608.0,1554.0,805.0
44395,24:14.500,24:14.532,2,1417.0,609.0,1572.0,806.0,995.0,689.0,1147.0,880.0
44410,24:15.000,24:15.032,2,998.0,714.0,1153.0,904.0,1426.0,633.0,1579.0,834.0
44425,24:15.500,24:15.532,2,1418.0,672.0,1572.0,869.0,991.0,751.0,1145.0,944.0
44440,24:16.000,24:16.032,2,1382.0,659.0,1534.0,863.0,963.0,745.0,1116.0,937.0
44454,24:16.500,24:16.500,2,1365.0,645.0,1516.0,849.0,947.0,733.0,1102.0,925.0
44469,24:17.000,24:17.000,2,1332.0,659.0,1483.0,858.0,914.0,747.0,1068.0,940.0
44484,24:17.500,24:17.500,2,1310.0,651.0,1461.0,851.0,897.0,748.0,1052.0,941.0
44499,24:18.000,24:18.000,2,1310.0,630.0,1461.0,827.0,893.0,726.0,1052.0,917.0
44514,24:18.500,24:18.500,2,1312.0,629.0,1463.0,827.0,895.0,723.0,1053.0,914.0
44529,24:19.000,24:19.000,2,907.0,704.0,1064.0,897.0,1323.0,608.0,1474.0,806.0
44544,24:19.500,24:19.500,2,1318.0,634.0,1469.0,831.0,902.0,731.0,1057.0,922.0
44559,24:20.000,24:20.000,2,1316.0,675.0,1466.0,878.0,897.0,779.0,1054.0,963.0
44574,24:20.500,24:20.500,2,879.0,794.0,1038.0,987.0,1304.0,700.0,1453.0,894.0
44589,24:21.000,24:21.002,2,1314.0,697.0,1464.0,892.0,891.0,795.0,1049.0,979.0
44604,24:21.500,24:21.502,2,1405.0,587.0,1558.0,786.0,983.0,672.0,1137.0,872.0
44619,24:22.000,24:22.002,2,1447.0,582.0,1603.0,786.0,1021.0,669.0,1176.0,860.0
44634,24:22.500,24:22.502,2,1383.0,640.0,1537.0,841.0,948.0,682.0,1104.0,883.0
44649,24:23.000,24:23.002,2,1614.0,509.0,1784.0,734.0,1163.0,539.0,1317.0,752.0
44664,24:23.500,24:23.502,2,1578.0,493.0,1750.0,716.0,1133.0,508.0,1288.0,713.0
44679,24:24.000,24:24.002,2,1581.0,514.0,1752.0,727.0,1143.0,522.0,1297.0,724.0
44694,24:24.500,24:24.502,2,1599.0,510.0,1769.0,726.0,1152.0,512.0,1306.0,715.0
44710,24:25.000,24:25.028,2,1594.0,485.0,1767.0,706.0,1145.0,489.0,1297.0,696.0
