frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
39996,22:14.000,22:14.022,1,596.0,916.0,767.0,1128.0,,,,
40011,22:14.500,22:14.522,1,734.0,912.0,898.0,1119.0,,,,
40026,22:15.000,22:15.022,1,874.0,917.0,1032.0,1126.0,,,,
40041,22:15.500,22:15.522,1,743.0,959.0,907.0,1170.0,,,,
40056,22:16.000,22:16.022,1,730.0,893.0,893.0,1095.0,,,,
40071,22:16.500,22:16.522,1,672.0,881.0,837.0,1086.0,,,,
40086,22:17.000,22:17.022,1,642.0,887.0,809.0,1092.0,,,,
40101,22:17.500,22:17.523,1,593.0,886.0,766.0,1094.0,,,,
40116,22:18.000,22:18.023,2,517.0,871.0,694.0,1083.0,2222.0,741.0,2459.0,1015.0
40131,22:18.500,22:18.523,2,521.0,879.0,695.0,1089.0,2221.0,741.0,2460.0,1018.0
40146,22:19.000,22:19.023,2,512.0,815.0,689.0,1030.0,2210.0,683.0,2448.0,960.0
40161,22:19.500,22:19.523,2,487.0,818.0,665.0,1036.0,2181.0,709.0,2416.0,979.0
40176,22:20.000,22:20.023,2,485.0,853.0,664.0,1068.0,2177.0,735.0,2416.0,1013.0
40191,22:20.500,22:20.523,2,472.0,853.0,654.0,1071.0,2165.0,731.0,2398.0,1004.0
40206,22:21.000,22:21.023,2,513.0,919.0,689.0,1137.0,2209.0,823.0,2449.0,1101.0
40221,22:21.500,22:21.525,2,503.0,913.0,685.0,1131.0,2217.0,935.0,2451.0,1211.0
40236,22:22.000,22:22.025,2,552.0,868.0,727.0,1086.0,2262.0,907.0,2485.0,1190.0
40251,22:22.500,22:22.525,1,583.0,890.0,757.0,1101.0,,,,
40266,22:23.000,22:23.025,1,563.0,916.0,738.0,1133.0,,,,
40281,22:23.500,22:23.525,1,586.0,888.0,759.0,1098.0,,,,
40296,22:24.000,22:24.025,1,570.0,927.0,746.0,1144.0,,,,
40311,22:24.500,22:24.525,1,558.0,911.0,734.0,1124.0,,,,
40326,22:25.000,22:25.025,1,569.0,875.0,744.0,1085.0,,,,
40341,22:25.500,22:25.527,1,579.0,847.0,754.0,1062.0,,,,
40356,22:26.000,22:26.027,1,563.0,854.0,738.0,1074.0,,,,
40371,22:26.500,22:26.518,1,603.0,842.0,774.0,1053.0,,,,
40386,22:27.000,22:27.018,1,683.0,889.0,849.0,1103.0,,,,
40401,22:27.500,22:27.518,1,692.0,896.0,854.0,1107.0,,,,
40416,22:28.000,22:28.018,1,668.0,898.0,833.0,1104.0,,,,
40431,22:28.500,22:28.518,1,682.0,910.0,847.0,1117.0,,,,
40446,22:29.000,22:29.018,1,806.0,995.0,965.0,1198.0,,,,
40461,22:29.500,22:29.520,1,840.0,1009.0,997.0,1207.0,,,,
40476,22:30.000,22:30.020,1,802.0,1036.0,949.0,1243.0,,,,
40491,22:30.500,22:30.520,1,700.0,1005.0,865.0,1219.0,,,,
40506,22:31.000,22:31.020,1,650.0,971.0,820.0,1186.0,,,,
40521,22:31.500,22:31.520,1,664.0,882.0,830.0,1088.0,,,,
40536,22:32.000,22:32.020,1,694.0,901.0,861.0,1105.0,,,,
40551,22:32.500,22:32.520,1,642.0,919.0,810.0,1126.0,,,,
40566,22:33.000,22:33.020,2,525.0,955.0,705.0,1180.0,2236.0,817.0,2452.0,1082.0
40581,22:33.500,22:33.522,2,511.0,1023.0,691.0,1247.0,2197.0,800.0,2409.0,1073.0
40596,22:34.000,22:34.022,2,445.0,990.0,631.0,1213.0,2127.0,813.0,2359.0,1084.0
40611,22:34.500,22:34.522,2,504.0,925.0,684.0,1145.0,2209.0,762.0,2430.0,1027.0
40626,22:35.000,22:35.022,2,473.0,947.0,656.0,1171.0,2179.0,789.0,2408.0,1064.0
40641,22:35.500,22:35.522,2,2109.0,865.0,2350.0,1139.0,406.0,963.0,594.0,1193.0
40656,22:36.000,22:36.022,2,2086.0,883.0,2320.0,1161.0,387.0,979.0,573.0,1206.0
40671,22:36.500,22:36.522,2,2039.0,864.0,2262.0,1136.0,336.0,953.0,532.0,1187.0
40686,22:37.000,22:37.022,2,2009.0,823.0,2231.0,1082.0,314.0,926.0,508.0,1153.0
40701,22:37.500,22:37.523,2,2005.0,841.0,2225.0,1104.0,314.0,987.0,510.0,1217.0
40716,22:38.000,22:38.023,2,1894.0,671.0,2095.0,915.0,176.0,764.0,391.0,1001.0
40731,22:38.500,22:38.523,2,94.0,778.0,317.0,1018.0,1812.0,738.0,1996.0,973.0
40746,22:39.000,22:39.023,2,1921.0,775.0,2111.0,1016.0,252.0,804.0,451.0,1037.0
40761,22:39.500,22:39.523,2,464.0,813.0,641.0,1035.0,2132.0,771.0,2349.0,1029.0
40776,22:40.000,22:40.023,2,506.0,805.0,681.0,1026.0,2182.0,762.0,2390.0,1022.0
40791,22:40.500,22:40.523,2,524.0,821.0,699.0,1037.0,2202.0,779.0,2403.0,1039.0
40806,22:41.000,22:41.023,2,533.0,859.0,709.0,1074.0,2205.0,776.0,2406.0,1036.0
40821,22:41.500,22:41.525,2,258.0,941.0,464.0,1178.0,1934.0,870.0,2130.0,1119.0
40836,22:42.000,22:42.025,2,1948.0,878.0,2146.0,1129.0,286.0,929.0,464.0,1151.0
40851,22:42.500,22:42.525,2,1982.0,837.0,2187.0,1094.0,340.0,856.0,507.0,1080.0
40866,22:43.000,22:43.025,2,2010.0,808.0,2220.0,1064.0,362.0,914.0,552.0,1115.0
40881,22:43.500,22:43.525,2,2054.0,796.0,2268.0,1059.0,409.0,936.0,598.0,1128.0
40896,22:44.000,22:44.025,2,2128.0,796.0,2349.0,1069.0,475.0,957.0,651.0,1140.0
40911,22:44.500,22:44.525,2,2238.0,800.0,2464.0,1075.0,536.0,869.0,697.0,1075.0
40926,22:45.000,22:45.025,2,2217.0,804.0,2428.0,1063.0,531.0,860.0,682.0,1064.0
40941,22:45.500,22:45.518,2,2246.0,791.0,2463.0,1064.0,533.0,858.0,684.0,1066.0
40956,22:46.000,22:46.018,2,559.0,866.0,713.0,1075.0,2270.0,791.0,2478.0,1063.0
40971,22:46.500,22:46.518,2,2252.0,789.0,2474.0,1069.0,566.0,882.0,716.0,1085.0
40986,22:47.000,22:47.018,2,2254.0,792.0,2469.0,1061.0,565.0,882.0,718.0,1084.0
41001,22:47.500,22:47.518,2,532.0,899.0,706.0,1107.0,2253.0,805.0,2471.0,1079.0
41016,22:48.000,22:48.018,1,555.0,982.0,731.0,1199.0,,,,
41031,22:48.500,22:48.518,1,780.0,1007.0,940.0,1210.0,,,,
41046,22:49.000,22:49.018,1,934.0,968.0,1091.0,1174.0,,,,
41061,22:49.500,22:49.520,1,907.0,929.0,1064.0,1134.0,,,,
41076,22:50.000,22:50.020,1,986.0,906.0,1140.0,1104.0,,,,
41091,22:50.500,22:50.520,1,875.0,954.0,1037.0,1161.0,,,,
41106,22:51.000,22:51.020,1,738.0,983.0,908.0,1175.0,,,,
41121,22:51.500,22:51.520,1,631.0,992.0,803.0,1195.0,,,,
41136,22:52.000,22:52.020,2,527.0,912.0,711.0,1134.0,2243.0,785.0,2465.0,1054.0
41151,22:52.500,22:52.520,1,676.0,903.0,847.0,1116.0,,,,
41166,22:53.000,22:53.020,1,983.0,907.0,1139.0,1103.0,,,,
41181,22:53.500,22:53.522,1,978.0,883.0,1137.0,1073.0,,,,
41196,22:54.000,22:54.022,1,887.0,906.0,1044.0,1106.0,,,,
41211,22:54.500,22:54.522,1,910.0,969.0,1060.0,1173.0,,,,
41226,22:55.000,22:55.022,1,941.0,969.0,1079.0,1166.0,,,,
41241,22:55.500,22:55.522,1,904.0,955.0,1057.0,1154.0,,,,
41256,22:56.000,22:56.022,1,865.0,945.0,1019.0,1152.0,,,,
41271,22:56.500,22:56.522,1,849.0,954.0,1005.0,1161.0,,,,
41286,22:57.000,22:57.022,1,628.0,936.0,796.0,1153.0,,,,
41301,22:57.500,22:57.523,2,476.0,899.0,658.0,1113.0,2191.0,796.0,2410.0,1065.0
41316,22:58.000,22:58.023,2,487.0,873.0,665.0,1089.0,2190.0,784.0,2403.0,1054.0
41331,22:58.500,22:58.523,2,504.0,878.0,680.0,1090.0,2209.0,764.0,2435.0,1041.0
41346,22:59.000,22:59.023,2,542.0,865.0,714.0,1075.0,2254.0,759.0,2469.0,1029.0
41361,22:59.500,22:59.523,1,1161.0,715.0,1308.0,910.0,,,,
41376,23:00.000,23:00.023,1,1107.0,744.0,1255.0,933.0,,,,
41391,23:00.500,23:00.523,1,1088.0,762.0,1233.0,956.0,,,,
41406,23:01.000,23:01.023,1,1035.0,785.0,1186.0,983.0,,,,
41421,23:01.500,23:01.525,1,1003.0,809.0,1152.0,1012.0,,,,
41436,23:02.000,23:02.025,1,993.0,833.0,1145.0,1033.0,,,,
41451,23:02.500,23:02.525,1,970.0,844.0,1122.0,1042.0,,,,
41466,23:03.000,23:03.025,2,371.0,888.0,566.0,1120.0,2094.0,892.0,2313.0,1162.0
41481,23:03.500,23:03.525,1,553.0,775.0,730.0,986.0,,,,
41496,23:04.000,23:04.025,1,540.0,810.0,715.0,1025.0,,,,
41511,23:04.500,23:04.525,1,531.0,828.0,706.0,1045.0,,,,
41526,23:05.000,23:05.017,1,578.0,838.0,752.0,1058.0,,,,
41541,23:05.500,23:05.518,1,618.0,830.0,776.0,1044.0,,,,
41556,23:06.000,23:06.018,1,594.0,809.0,766.0,1021.0,,,,
41571,23:06.500,23:06.518,1,580.0,809.0,753.0,1021.0,,,,
41586,23:07.000,23:07.018,1,601.0,837.0,772.0,1047.0,,,,
41601,23:07.500,23:07.518,2,411.0,820.0,595.0,1041.0,2136.0,789.0,2367.0,1060.0
41616,23:08.000,23:08.018,2,2117.0,803.0,2344.0,1061.0,428.0,837.0,592.0,1056.0
41631,23:08.500,23:08.518,2,2241.0,867.0,2463.0,1140.0,542.0,865.0,698.0,1076.0
41646,23:09.000,23:09.018,2,553.0,904.0,708.0,1116.0,2256.0,911.0,2479.0,1198.0
41661,23:09.500,23:09.520,1,628.0,1066.0,775.0,1280.0,,,,
41676,23:10.000,23:10.020,1,835.0,1181.0,972.0,1390.0,,,,
41691,23:10.500,23:10.520,1,1005.0,929.0,1131.0,1114.0,,,,
41706,23:11.000,23:11.020,1,940.0,1004.0,1068.0,1192.0,,,,
41721,23:11.500,23:11.520,1,848.0,1118.0,1003.0,1320.0,,,,
41736,23:12.000,23:12.020,1,808.0,1075.0,962.0,1280.0,,,,
41751,23:12.500,23:12.520,1,802.0,1040.0,958.0,1238.0,,,,
41766,23:13.000,23:13.020,1,822.0,1032.0,993.0,1228.0,,,,
41781,23:13.500,23:13.520,1,824.0,1009.0,977.0,1201.0,,,,
41796,23:14.000,23:14.022,1,825.0,1010.0,986.0,1194.0,,,,
41811,23:14.500,23:14.522,1,784.0,998.0,946.0,1178.0,,,,
41826,23:15.000,23:15.022,1,768.0,1007.0,923.0,1199.0,,,,
41841,23:15.500,23:15.522,1,705.0,998.0,860.0,1190.0,,,,
41856,23:16.000,23:16.022,1,648.0,1010.0,809.0,1206.0,,,,
41871,23:16.500,23:16.522,2,495.0,984.0,667.0,1191.0,2149.0,843.0,2387.0,1119.0
41886,23:17.000,23:17.022,2,1913.0,841.0,2123.0,1097.0,253.0,962.0,450.0,1185.0
41901,23:17.500,23:17.523,2,2004.0,875.0,2222.0,1140.0,346.0,953.0,528.0,1167.0
41916,23:18.000,23:18.023,2,2030.0,879.0,2249.0,1149.0,396.0,952.0,563.0,1162.0
41931,23:18.500,23:18.523,2,1955.0,867.0,2161.0,1123.0,345.0,942.0,514.0,1152.0
41946,23:19.000,23:19.023,2,1954.0,872.0,2157.0,1125.0,362.0,923.0,526.0,1130.0
41961,23:19.500,23:19.523,2,1964.0,854.0,2167.0,1108.0,349.0,902.0,531.0,1112.0
41976,23:20.000,23:20.023,2,1979.0,840.0,2191.0,1095.0,356.0,908.0,540.0,1117.0
41991,23:20.500,23:20.523,2,1997.0,848.0,2209.0,1103.0,382.0,930.0,562.0,1140.0
42006,23:21.000,23:21.023,2,2106.0,871.0,2330.0,1137.0,466.0,933.0,632.0,1141.0
42021,23:21.500,23:21.525,2,495.0,933.0,664.0,1145.0,2136.0,880.0,2362.0,1147.0
42036,23:22.000,23:22.025,2,2165.0,878.0,2383.0,1142.0,539.0,922.0,704.0,1124.0
42051,23:22.500,23:22.525,2,530.0,938.0,699.0,1145.0,2155.0,863.0,2374.0,1120.0
42066,23:23.000,23:23.025,2,564.0,927.0,729.0,1134.0,2213.0,858.0,2425.0,1122.0
42081,23:23.500,23:23.525,2,578.0,938.0,743.0,1147.0,2220.0,861.0,2431.0,1127.0
42096,23:24.000,23:24.025,2,570.0,935.0,735.0,1144.0,2215.0,866.0,2426.0,1129.0
42111,23:24.500,23:24.517,2,569.0,940.0,734.0,1147.0,2214.0,870.0,2424.0,1135.0
42126,23:25.000,23:25.017,2,581.0,947.0,738.0,1153.0,2208.0,871.0,2418.0,1140.0
42140,23:25.500,23:25.502,2,2209.0,873.0,2423.0,1140.0,606.0,950.0,751.0,1152.0
42156,23:26.000,23:26.018,2,2226.0,883.0,2448.0,1154.0,612.0,954.0,760.0,1155.0
42171,23:26.500,23:26.518,2,2225.0,885.0,2446.0,1153.0,610.0,954.0,758.0,1156.0
42186,23:27.000,23:27.018,2,2223.0,885.0,2439.0,1159.0,608.0,956.0,757.0,1159.0
42201,23:27.500,23:27.518,2,2226.0,883.0,2452.0,1163.0,610.0,955.0,759.0,1162.0
42216,23:28.000,23:28.018,2,2225.0,889.0,2451.0,1162.0,618.0,960.0,766.0,1166.0
42231,23:28.500,23:28.518,2,2225.0,889.0,2445.0,1162.0,631.0,966.0,771.0,1175.0
42246,23:29.000,23:29.018,2,2227.0,889.0,2451.0,1166.0,633.0,966.0,774.0,1173.0
42261,23:29.500,23:29.518,2,2227.0,891.0,2449.0,1165.0,609.0,971.0,772.0,1182.0
42276,23:30.000,23:30.020,2,591.0,970.0,760.0,1183.0,2228.0,895.0,2446.0,1167.0
42291,23:30.500,23:30.520,2,2233.0,895.0,2466.0,1167.0,616.0,967.0,765.0,1175.0
42306,23:31.000,23:31.020,2,610.0,964.0,761.0,1173.0,2252.0,894.0,2480.0,1173.0
42321,23:31.500,23:31.520,2,591.0,966.0,754.0,1178.0,2248.0,892.0,2476.0,1170.0
42336,23:32.000,23:32.020,2,554.0,1082.0,730.0,1309.0,2247.0,1035.0,2472.0,1316.0
42351,23:32.500,23:32.520,2,564.0,1058.0,741.0,1285.0,2248.0,1021.0,2477.0,1300.0
42366,23:33.000,23:33.020,1,593.0,1053.0,763.0,1266.0,,,,
42381,23:33.500,23:33.520,1,618.0,1032.0,784.0,1240.0,,,,
42396,23:34.000,23:34.022,1,662.0,1027.0,827.0,1233.0,,,,
42411,23:34.500,23:34.522,1,641.0,1026.0,807.0,1227.0,,,,
42426,23:35.000,23:35.022,1,602.0,1017.0,769.0,1223.0,,,,
42441,23:35.500,23:35.522,2,567.0,1019.0,739.0,1234.0,2266.0,947.0,2494.0,1235.0
42456,23:36.000,23:36.022,2,544.0,1033.0,718.0,1244.0,2239.0,968.0,2471.0,1249.0
42471,23:36.500,23:36.522,2,484.0,1061.0,665.0,1286.0,2185.0,991.0,2422.0,1271.0
42486,23:37.000,23:37.022,2,254.0,1016.0,459.0,1251.0,1962.0,967.0,2180.0,1232.0
42501,23:37.500,23:37.522,2,220.0,993.0,429.0,1227.0,1919.0,907.0,2130.0,1164.0
42516,23:38.000,23:38.023,2,311.0,934.0,509.0,1166.0,1986.0,872.0,2206.0,1134.0
42531,23:38.500,23:38.523,2,486.0,935.0,667.0,1155.0,2150.0,885.0,2388.0,1161.0
42546,23:39.000,23:39.023,2,428.0,973.0,611.0,1192.0,2081.0,848.0,2315.0,1118.0
42561,23:39.500,23:39.523,2,431.0,961.0,612.0,1182.0,2074.0,835.0,2305.0,1108.0
42576,23:40.000,23:40.023,2,1966.0,831.0,2177.0,1088.0,306.0,959.0,501.0,1191.0
42591,23:40.500,23:40.523,2,433.0,931.0,612.0,1151.0,2075.0,851.0,2300.0,1113.0
42606,23:41.000,23:41.023,2,2216.0,845.0,2434.0,1112.0,566.0,913.0,741.0,1114.0
42621,23:41.500,23:41.523,1,619.0,898.0,789.0,1096.0,,,,
42636,23:42.000,23:42.025,1,618.0,904.0,787.0,1107.0,,,,
42651,23:42.500,23:42.525,1,627.0,904.0,795.0,1106.0,,,,
42666,23:43.000,23:43.025,1,620.0,915.0,787.0,1115.0,,,,
42681,23:43.500,23:43.525,1,622.0,902.0,789.0,1104.0,,,,
42696,23:44.000,23:44.017,1,632.0,900.0,797.0,1099.0,,,,
42711,23:44.500,23:44.517,1,639.0,914.0,804.0,1115.0,,,,
42726,23:45.000,23:45.017,1,627.0,905.0,794.0,1105.0,,,,
42741,23:45.500,23:45.517,1,627.0,912.0,793.0,1114.0,,,,
42756,23:46.000,23:46.018,1,619.0,909.0,785.0,1116.0,,,,
42771,23:46.500,23:46.518,1,627.0,924.0,793.0,1132.0,,,,
42786,23:47.000,23:47.018,1,673.0,906.0,836.0,1102.0,,,,
42801,23:47.500,23:47.518,1,675.0,916.0,837.0,1110.0,,,,
42816,23:48.000,23:48.018,1,635.0,963.0,801.0,1169.0,,,,
42831,23:48.500,23:48.518,1,603.0,964.0,769.0,1170.0,,,,
42846,23:49.000,23:49.018,2,427.0,957.0,610.0,1180.0,2072.0,846.0,2308.0,1108.0
42861,23:49.500,23:49.518,2,354.0,922.0,543.0,1143.0,2001.0,798.0,2224.0,1053.0
42876,23:50.000,23:50.020,2,189.0,949.0,397.0,1185.0,1859.0,792.0,2064.0,1042.0
42891,23:50.500,23:50.520,2,208.0,898.0,416.0,1130.0,1882.0,761.0,2085.0,1015.0
42906,23:51.000,23:51.020,2,257.0,902.0,456.0,1129.0,1920.0,795.0,2129.0,1045.0
42921,23:51.500,23:51.520,2,2019.0,843.0,2241.0,1099.0,352.0,916.0,542.0,1135.0
42936,23:52.000,23:52.020,2,2090.0,845.0,2327.0,1113.0,432.0,910.0,613.0,1121.0
42951,23:52.500,23:52.520,2,2154.0,808.0,2387.0,1079.0,488.0,865.0,665.0,1074.0
42966,23:53.000,23:53.020,2,2159.0,812.0,2389.0,1084.0,494.0,860.0,670.0,1066.0
42981,23:53.500,23:53.520,2,2153.0,825.0,2389.0,1099.0,483.0,871.0,661.0,1082.0
42996,23:54.000,23:54.022,2,2160.0,835.0,2387.0,1104.0,513.0,886.0,677.0,1098.0
43011,23:54.500,23:54.522,2,2119.0,845.0,2353.0,1118.0,488.0,900.0,646.0,1108.0
43026,23:55.000,23:55.022,2,2143.0,829.0,2381.0,1106.0,513.0,876.0,667.0,1082.0
43041,23:55.500,23:55.522,2,620.0,900.0,769.0,1103.0,2253.0,890.0,2474.0,1164.0
43056,23:56.000,23:56.022,1,629.0,940.0,779.0,1146.0,,,,
43071,23:56.500,23:56.522,2,598.0,939.0,752.0,1141.0,2274.0,896.0,2483.0,1164.0
43086,23:57.000,23:57.022,2,562.0,958.0,724.0,1171.0,2239.0,926.0,2465.0,1205.0
43101,23:57.500,23:57.522,1,603.0,959.0,774.0,1177.0,,,,
43116,23:58.000,23:58.023,1,625.0,946.0,794.0,1159.0,,,,
43131,23:58.500,23:58.523,1,635.0,986.0,803.0,1197.0,,,,
43146,23:59.000,23:59.023,1,595.0,966.0,765.0,1180.0,,,,
43161,23:59.500,23:59.523,1,608.0,905.0,776.0,1106.0,,,,
43176,24:00.000,24:00.023,2,532.0,940.0,707.0,1155.0,2207.0,839.0,2430.0,1110.0
43191,24:00.500,24:00.523,2,2094.0,818.0,2337.0,1087.0,443.0,997.0,627.0,1212.0
43206,24:01.000,24:01.023,2,2049.0,695.0,2280.0,952.0,395.0,887.0,582.0,1103.0
43221,24:01.500,24:01.523,2,477.0,836.0,654.0,1048.0,2138.0,677.0,2379.0,955.0
43236,24:02.000,24:02.025,2,527.0,838.0,703.0,1049.0,2193.0,739.0,2425.0,1010.0
43251,24:02.500,24:02.525,2,500.0,864.0,676.0,1078.0,2164.0,737.0,2394.0,1017.0
43266,24:03.000,24:03.025,2,572.0,945.0,749.0,1162.0,2272.0,987.0,2482.0,1268.0
43281,24:03.500,24:03.517,1,620.0,921.0,792.0,1134.0,,,,
43296,24:04.000,24:04.017,2,402.0,945.0,592.0,1170.0,2062.0,844.0,2294.0,1112.0
43311,24:04.500,24:04.517,2,362.0,912.0,553.0,1132.0,2013.0,796.0,2235.0,1057.0
43326,24:05.000,24:05.017,2,355.0,912.0,546.0,1128.0,2010.0,797.0,2231.0,1060.0
43341,24:05.500,24:05.517,2,2016.0,812.0,2238.0,1071.0,348.0,901.0,539.0,1120.0
43356,24:06.000,24:06.018,2,360.0,894.0,549.0,1115.0,2050.0,813.0,2277.0,1069.0
43371,24:06.500,24:06.518,2,367.0,894.0,556.0,1118.0,2043.0,810.0,2250.0,1063.0
43386,24:07.000,24:07.018,2,370.0,898.0,559.0,1118.0,2042.0,811.0,2248.0,1062.0
43401,24:07.500,24:07.518,1,1568.0,920.0,1730.0,1157.0,,,,
43416,24:08.000,24:08.018,2,25.0,985.0,263.0,1241.0,1784.0,911.0,1964.0,1160.0
43431,24:08.500,24:08.518,1,772.0,945.0,920.0,1148.0,,,,
43446,24:09.000,24:09.018,1,973.0,976.0,1128.0,1173.0,,,,
43461,24:09.500,24:09.518,1,818.0,939.0,976.0,1141.0,,,,
43476,24:10.000,24:10.020,1,733.0,890.0,895.0,1087.0,,,,
43491,24:10.500,24:10.520,1,715.0,855.0,877.0,1054.0,,,,
43506,24:11.000,24:11.020,1,720.0,810.0,880.0,1012.0,,,,
43521,24:11.500,24:11.520,1,639.0,809.0,802.0,1015.0,,,,
43536,24:12.000,24:12.020,1,678.0,836.0,840.0,1036.0,,,,
43551,24:12.500,24:12.520,1,704.0,808.0,866.0,1013.0,,,,
43566,24:13.000,24:13.020,1,690.0,750.0,853.0,952.0,,,,
43581,24:13.500,24:13.520,1,685.0,753.0,849.0,953.0,,,,
43596,24:14.000,24:14.022,1,738.0,800.0,897.0,1006.0,,,,
43611,24:14.500,24:14.522,1,721.0,818.0,881.0,1022.0,,,,
43626,24:15.000,24:15.022,1,684.0,844.0,846.0,1048.0,,,,
43641,24:15.500,24:15.522,1,649.0,819.0,813.0,1025.0,,,,
43656,24:16.000,24:16.022,1,712.0,784.0,873.0,980.0,,,,
43671,24:16.500,24:16.522,1,671.0,795.0,837.0,998.0,,,,
43686,24:17.000,24:17.022,1,608.0,875.0,774.0,1075.0,,,,
43701,24:17.500,24:17.522,2,589.0,945.0,757.0,1161.0,2273.0,732.0,2479.0,988.0
43716,24:18.000,24:18.023,1,636.0,912.0,798.0,1114.0,,,,
43731,24:18.500,24:18.523,1,674.0,902.0,836.0,1103.0,,,,
43746,24:19.000,24:19.023,1,714.0,856.0,872.0,1052.0,,,,
43761,24:19.500,24:19.523,1,738.0,810.0,894.0,1008.0,,,,
43776,24:20.000,24:20.023,1,739.0,804.0,897.0,1005.0,,,,
43791,24:20.500,24:20.523,1,741.0,806.0,896.0,1004.0,,,,
43806,24:21.000,24:21.023,1,737.0,819.0,891.0,1018.0,,,,
43821,24:21.500,24:21.523,1,745.0,816.0,897.0,1002.0,,,,
43836,24:22.000,24:22.025,1,743.0,813.0,897.0,1001.0,,,,
43851,24:22.500,24:22.525,1,741.0,818.0,896.0,1009.0,,,,
43866,24:23.000,24:23.017,1,734.0,785.0,888.0,974.0,,,,
43881,24:23.500,24:23.517,1,734.0,788.0,889.0,973.0,,,,
43896,24:24.000,24:24.017,1,733.0,793.0,887.0,981.0,,,,
43911,24:24.500,24:24.517,1,735.0,805.0,889.0,1001.0,,,,
43926,24:25.000,24:25.017,1,735.0,802.0,890.0,991.0,,,,
43941,24:25.500,24:25.517,1,736.0,803.0,889.0,999.0,,,,
43956,24:26.000,24:26.018,1,737.0,806.0,893.0,1005.0,,,,
43971,24:26.500,24:26.518,1,743.0,802.0,898.0,1000.0,,,,
43986,24:27.000,24:27.018,1,745.0,801.0,900.0,998.0,,,,
44001,24:27.500,24:27.518,1,751.0,806.0,906.0,1004.0,,,,
44016,24:28.000,24:28.018,1,750.0,799.0,904.0,999.0,,,,
44031,24:28.500,24:28.518,1,746.0,771.0,902.0,971.0,,,,
44046,24:29.000,24:29.018,1,748.0,774.0,902.0,969.0,,,,
44061,24:29.500,24:29.518,1,746.0,760.0,901.0,950.0,,,,
44076,24:30.000,24:30.020,1,737.0,747.0,890.0,930.0,,,,
44091,24:30.500,24:30.520,1,750.0,757.0,902.0,947.0,,,,
44106,24:31.000,24:31.020,1,764.0,767.0,917.0,967.0,,,,
44121,24:31.500,24:31.520,1,692.0,700.0,852.0,900.0,,,,
44136,24:32.000,24:32.020,1,677.0,702.0,836.0,901.0,,,,
44151,24:32.500,24:32.520,1,673.0,690.0,833.0,889.0,,,,
44166,24:33.000,24:33.020,1,651.0,677.0,813.0,883.0,,,,
44181,24:33.500,24:33.520,1,994.0,855.0,1128.0,1052.0,,,,
44196,24:34.000,24:34.022,1,995.0,855.0,1130.0,1048.0,,,,
44211,24:34.500,24:34.522,1,903.0,936.0,1035.0,1130.0,,,,
44226,24:35.000,24:35.022,1,842.0,937.0,977.0,1131.0,,,,
44241,24:35.500,24:35.522,2,1886.0,782.0,2085.0,1036.0,271.0,942.0,455.0,1170.0
44256,24:36.000,24:36.022,2,59.0,959.0,285.0,1215.0,1771.0,761.0,1951.0,1007.0
44271,24:36.500,24:36.522,2,2055.0,750.0,2285.0,1011.0,359.0,926.0,550.0,1153.0
44286,24:37.000,24:37.022,1,831.0,929.0,982.0,1132.0,,,,
44301,24:37.500,24:37.522,1,981.0,908.0,1124.0,1100.0,,,,
44316,24:38.000,24:38.023,1,882.0,891.0,1031.0,1087.0,,,,
44331,24:38.500,24:38.523,1,878.0,900.0,1032.0,1100.0,,,,
44346,24:39.000,24:39.023,1,965.0,929.0,1115.0,1131.0,,,,
44361,24:39.500,24:39.523,1,1420.0,937.0,1555.0,1137.0,,,,
44376,24:40.000,24:40.023,1,1363.0,879.0,1517.0,1072.0,,,,
44391,24:40.500,24:40.523,1,908.0,871.0,1060.0,1064.0,,,,
44406,24:41.000,24:41.023,1,844.0,949.0,999.0,1152.0,,,,
44421,24:41.500,24:41.523,1,1148.0,1037.0,1296.0,1247.0,,,,
44436,24:42.000,24:42.025,1,1078.0,965.0,1223.0,1164.0,,,,
44451,24:42.500,24:42.517,2,1978.0,746.0,2194.0,997.0,377.0,948.0,566.0,1167.0
44466,24:43.000,24:43.017,2,2113.0,792.0,2357.0,1061.0,487.0,960.0,669.0,1170.0
44481,24:43.500,24:43.517,1,688.0,873.0,854.0,1059.0,,,,
44496,24:44.000,24:44.017,1,770.0,813.0,929.0,1012.0,,,,
44511,24:44.500,24:44.517,1,677.0,842.0,844.0,1052.0,,,,
44526,24:45.000,24:45.017,2,2248.0,767.0,2476.0,1042.0,608.0,868.0,762.0,1073.0
44541,24:45.500,24:45.517,1,678.0,844.0,836.0,1049.0,,,,
44556,24:46.000,24:46.018,1,747.0,838.0,899.0,1037.0,,,,
44571,24:46.500,24:46.518,1,758.0,843.0,902.0,1041.0,,,,
44586,24:47.000,24:47.018,1,771.0,834.0,911.0,1034.0,,,,
44601,24:47.500,24:47.518,1,772.0,836.0,912.0,1035.0,,,,
44616,24:48.000,24:48.018,1,761.0,857.0,900.0,1051.0,,,,
44631,24:48.500,24:48.518,2,544.0,896.0,699.0,1102.0,2251.0,761.0,2481.0,1029.0
44646,24:49.000,24:49.018,2,2076.0,761.0,2308.0,1030.0,421.0,923.0,585.0,1137.0
