frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
30066,16:32.000,16:32.000,2,1326.0,614.0,1436.0,755.0,107.0,711.0,301.0,954.0
30081,16:32.500,16:32.500,2,85.0,711.0,282.0,955.0,1312.0,615.0,1422.0,755.0
30096,16:33.000,16:33.000,1,1086.0,629.0,1195.0,773.0,,,,
30111,16:33.500,16:33.500,2,1224.0,620.0,1330.0,761.0,1.0,686.0,171.0,929.0
30126,16:34.000,16:34.000,2,1287.0,632.0,1397.0,777.0,110.0,729.0,273.0,966.0
30141,16:34.500,16:34.500,2,1364.0,590.0,1476.0,735.0,217.0,681.0,372.0,905.0
30156,16:35.000,16:35.000,2,1475.0,604.0,1589.0,752.0,384.0,694.0,523.0,905.0
30171,16:35.500,16:35.500,2,1502.0,647.0,1615.0,789.0,424.0,732.0,559.0,945.0
30186,16:36.000,16:36.002,2,1640.0,663.0,1759.0,809.0,572.0,750.0,699.0,954.0
30202,16:36.500,16:36.527,2,1644.0,660.0,1763.0,810.0,573.0,752.0,710.0,957.0
30217,16:37.000,16:37.027,2,1647.0,651.0,1767.0,801.0,563.0,736.0,702.0,940.0
30232,16:37.500,16:37.527,2,1652.0,641.0,1771.0,791.0,554.0,727.0,703.0,935.0
30247,16:38.000,16:38.027,2,1655.0,636.0,1776.0,786.0,597.0,729.0,723.0,933.0
30262,16:38.500,16:38.527,2,1662.0,628.0,1784.0,782.0,595.0,719.0,728.0,923.0
30270,16:39.000,16:39.010,2,1663.0,625.0,1785.0,780.0,583.0,711.0,721.0,922.0
30286,16:39.500,16:39.527,2,1666.0,618.0,1787.0,771.0,575.0,707.0,718.0,912.0
30301,16:40.000,16:40.028,2,1671.0,618.0,1793.0,770.0,588.0,706.0,727.0,914.0
30316,16:40.500,16:40.528,2,1636.0,688.0,1755.0,836.0,541.0,772.0,685.0,977.0
30331,16:41.000,16:41.028,2,1535.0,736.0,1647.0,876.0,427.0,812.0,578.0,1021.0
30346,16:41.500,16:41.528,2,1513.0,721.0,1623.0,862.0,384.0,802.0,538.0,1019.0
30361,16:42.000,16:42.028,2,1497.0,769.0,1608.0,911.0,366.0,830.0,525.0,1045.0
30376,16:42.500,16:42.528,2,363.0,787.0,519.0,1000.0,1485.0,744.0,1594.0,887.0
30391,16:43.000,16:43.028,2,1663.0,720.0,1784.0,871.0,611.0,791.0,746.0,1002.0
30406,16:43.500,16:43.528,2,1558.0,677.0,1674.0,825.0,498.0,759.0,644.0,974.0
30421,16:44.000,16:44.030,2,1298.0,651.0,1405.0,795.0,164.0,758.0,326.0,991.0
30436,16:44.500,16:44.530,2,1267.0,653.0,1375.0,792.0,82.0,759.0,260.0,998.0
30451,16:45.000,16:45.030,2,1246.0,657.0,1350.0,794.0,17.0,757.0,194.0,995.0
30466,16:45.500,16:45.530,1,1182.0,681.0,1289.0,819.0,,,,
30481,16:46.000,16:46.030,1,1126.0,679.0,1234.0,813.0,,,,
30496,16:46.500,16:46.530,1,1123.0,665.0,1231.0,805.0,,,,
30511,16:47.000,16:47.030,1,1118.0,610.0,1226.0,751.0,,,,
30526,16:47.500,16:47.530,1,1133.0,571.0,1243.0,716.0,,,,
30541,16:48.000,16:48.032,1,1153.0,529.0,1264.0,673.0,,,,
30556,16:48.500,16:48.532,2,1199.0,542.0,1309.0,684.0,-75.0,633.0,106.0,886.0
30571,16:49.000,16:49.032,1,1150.0,573.0,1260.0,718.0,,,,
30586,16:49.500,16:49.532,2,1016.0,605.0,1126.0,747.0,2288.0,539.0,2464.0,787.0
30601,16:50.000,16:50.032,2,962.0,666.0,1072.0,807.0,2206.0,629.0,2394.0,863.0
30616,16:50.500,16:50.532,2,637.0,716.0,757.0,860.0,1794.0,691.0,1953.0,899.0
30631,16:51.000,16:51.032,2,507.0,754.0,633.0,905.0,1659.0,710.0,1810.0,907.0
30646,16:51.500,16:51.532,2,443.0,776.0,568.0,930.0,1600.0,747.0,1745.0,946.0
30660,16:52.000,16:52.000,2,434.0,780.0,562.0,935.0,1595.0,744.0,1740.0,945.0
30675,16:52.500,16:52.500,2,439.0,793.0,565.0,945.0,1600.0,753.0,1749.0,958.0
30690,16:53.000,16:53.000,2,427.0,789.0,554.0,945.0,1607.0,743.0,1769.0,946.0
30705,16:53.500,16:53.500,2,449.0,779.0,578.0,935.0,1607.0,741.0,1754.0,938.0
30720,16:54.000,16:54.000,2,480.0,779.0,604.0,932.0,1640.0,726.0,1780.0,926.0
30735,16:54.500,16:54.500,2,891.0,729.0,998.0,868.0,2085.0,690.0,2274.0,917.0
30750,16:55.000,16:55.000,2,996.0,702.0,1099.0,839.0,2255.0,634.0,2446.0,875.0
30765,16:55.500,16:55.500,1,1040.0,693.0,1144.0,832.0,,,,
30781,16:56.000,16:56.027,1,1057.0,682.0,1161.0,820.0,,,,
30796,16:56.500,16:56.527,2,1980.0,647.0,2169.0,881.0,793.0,696.0,905.0,838.0
30811,16:57.000,16:57.027,2,531.0,722.0,654.0,870.0,1707.0,674.0,1870.0,873.0
30826,16:57.500,16:57.527,2,513.0,724.0,641.0,875.0,1708.0,668.0,1870.0,871.0
30841,16:58.000,16:58.027,2,540.0,717.0,670.0,867.0,1734.0,663.0,1897.0,865.0
30856,16:58.500,16:58.527,2,1745.0,661.0,1910.0,867.0,559.0,721.0,685.0,869.0
30871,16:59.000,16:59.027,2,563.0,726.0,688.0,872.0,1750.0,661.0,1917.0,868.0
30886,16:59.500,16:59.527,2,630.0,756.0,751.0,903.0,1814.0,717.0,1988.0,929.0
30901,17:00.000,17:00.028,2,1717.0,722.0,1888.0,928.0,522.0,780.0,648.0,929.0
30916,17:00.500,17:00.528,2,1662.0,702.0,1833.0,912.0,442.0,745.0,576.0,900.0
30931,17:01.000,17:01.028,2,1586.0,705.0,1754.0,911.0,336.0,728.0,478.0,884.0
30946,17:01.500,17:01.528,2,1574.0,706.0,1738.0,915.0,324.0,733.0,468.0,894.0
30961,17:02.000,17:02.028,2,1596.0,686.0,1756.0,890.0,344.0,735.0,485.0,897.0
30976,17:02.500,17:02.528,2,390.0,755.0,521.0,912.0,1601.0,692.0,1756.0,893.0
30991,17:03.000,17:03.028,2,397.0,744.0,526.0,902.0,1610.0,685.0,1764.0,883.0
31006,17:03.500,17:03.528,2,403.0,741.0,533.0,902.0,1596.0,689.0,1738.0,883.0
31021,17:04.000,17:04.030,2,399.0,737.0,529.0,897.0,1595.0,686.0,1734.0,880.0
31036,17:04.500,17:04.530,2,395.0,737.0,527.0,897.0,1588.0,689.0,1726.0,882.0
31051,17:05.000,17:05.030,2,380.0,746.0,514.0,904.0,1578.0,703.0,1717.0,892.0
31066,17:05.500,17:05.530,2,375.0,737.0,509.0,897.0,1580.0,700.0,1718.0,891.0
31081,17:06.000,17:06.030,2,402.0,728.0,535.0,893.0,1598.0,690.0,1741.0,885.0
31096,17:06.500,17:06.530,2,432.0,722.0,562.0,879.0,1632.0,668.0,1777.0,866.0
31111,17:07.000,17:07.030,2,579.0,684.0,701.0,836.0,1765.0,660.0,1914.0,867.0
31126,17:07.500,17:07.530,2,2010.0,601.0,2219.0,832.0,776.0,601.0,892.0,749.0
31141,17:08.000,17:08.032,2,933.0,591.0,1046.0,736.0,2253.0,540.0,2460.0,808.0
31156,17:08.500,17:08.532,1,1179.0,603.0,1290.0,745.0,,,,
31171,17:09.000,17:09.032,1,1177.0,568.0,1287.0,713.0,,,,
31186,17:09.500,17:09.532,2,1202.0,577.0,1313.0,724.0,-45.0,658.0,132.0,905.0
31201,17:10.000,17:10.032,2,1180.0,584.0,1291.0,729.0,-57.0,681.0,113.0,922.0
31216,17:10.500,17:10.532,1,1082.0,649.0,1190.0,789.0,,,,
31231,17:11.000,17:11.032,1,1057.0,657.0,1166.0,802.0,,,,
31246,17:11.500,17:11.533,2,984.0,657.0,1094.0,799.0,2241.0,617.0,2432.0,850.0
31260,17:12.000,17:12.000,2,995.0,646.0,1104.0,788.0,2263.0,591.0,2445.0,833.0
31275,17:12.500,17:12.500,2,993.0,645.0,1103.0,787.0,2262.0,591.0,2442.0,832.0
31290,17:13.000,17:13.000,2,986.0,641.0,1095.0,785.0,2250.0,585.0,2438.0,824.0
31305,17:13.500,17:13.500,2,881.0,616.0,994.0,761.0,2108.0,570.0,2300.0,807.0
31320,17:14.000,17:14.000,2,750.0,644.0,868.0,794.0,1940.0,624.0,2111.0,840.0
31335,17:14.500,17:14.500,2,1929.0,564.0,2107.0,785.0,728.0,589.0,847.0,741.0
31350,17:15.000,17:15.000,2,1870.0,573.0,2059.0,795.0,636.0,603.0,760.0,755.0
31365,17:15.500,17:15.502,2,1766.0,610.0,1945.0,824.0,533.0,617.0,663.0,774.0
31380,17:16.000,17:16.002,2,1694.0,722.0,1866.0,930.0,462.0,736.0,594.0,893.0
31396,17:16.500,17:16.527,2,1702.0,666.0,1873.0,880.0,472.0,711.0,607.0,863.0
31411,17:17.000,17:17.027,2,1872.0,648.0,2063.0,874.0,648.0,690.0,769.0,838.0
31426,17:17.500,17:17.527,1,983.0,614.0,1094.0,755.0,,,,
31441,17:18.000,17:18.027,1,1044.0,600.0,1153.0,746.0,,,,
31456,17:18.500,17:18.527,2,925.0,562.0,1037.0,708.0,2217.0,453.0,2449.0,713.0
31471,17:19.000,17:19.027,2,706.0,586.0,826.0,733.0,1937.0,516.0,2130.0,746.0
31486,17:19.500,17:19.528,2,542.0,678.0,670.0,827.0,1759.0,532.0,1868.0,723.0
31501,17:20.000,17:20.028,2,583.0,693.0,711.0,843.0,1798.0,511.0,1918.0,724.0
31516,17:20.500,17:20.528,2,1843.0,456.0,2031.0,680.0,628.0,567.0,754.0,718.0
31531,17:21.000,17:21.028,2,1947.0,266.0,2168.0,537.0,669.0,366.0,796.0,523.0
31546,17:21.500,17:21.528,2,2033.0,166.0,2271.0,454.0,740.0,318.0,866.0,483.0
31561,17:22.000,17:22.028,1,992.0,471.0,1105.0,622.0,,,,
31576,17:22.500,17:22.528,2,1238.0,636.0,1348.0,777.0,-40.0,726.0,182.0,977.0
31591,17:23.000,17:23.028,1,1089.0,640.0,1196.0,780.0,,,,
31606,17:23.500,17:23.530,1,1010.0,667.0,1119.0,807.0,,,,
31621,17:24.000,17:24.030,2,1182.0,652.0,1291.0,796.0,-64.0,752.0,100.0,988.0
31636,17:24.500,17:24.530,2,1342.0,647.0,1452.0,789.0,180.0,725.0,343.0,958.0
31651,17:25.000,17:25.030,2,1621.0,648.0,1740.0,800.0,557.0,731.0,687.0,935.0
31666,17:25.500,17:25.530,2,1428.0,666.0,1536.0,806.0,313.0,774.0,463.0,994.0
31681,17:26.000,17:26.030,2,1220.0,678.0,1322.0,814.0,-32.0,778.0,144.0,1021.0
31696,17:26.500,17:26.530,2,973.0,932.0,1076.0,1070.0,2198.0,931.0,2386.0,1172.0
31711,17:27.000,17:27.030,2,921.0,986.0,1028.0,1125.0,2139.0,970.0,2343.0,1216.0
31726,17:27.500,17:27.532,2,916.0,993.0,1027.0,1132.0,2141.0,976.0,2345.0,1222.0
31741,17:28.000,17:28.032,1,1117.0,860.0,1226.0,999.0,,,,
31756,17:28.500,17:28.532,2,1214.0,768.0,1323.0,909.0,-57.0,838.0,130.0,1086.0
31771,17:29.000,17:29.032,2,1316.0,761.0,1424.0,900.0,123.0,912.0,301.0,1149.0
31786,17:29.500,17:29.532,2,1316.0,739.0,1425.0,876.0,123.0,871.0,303.0,1107.0
31801,17:30.000,17:30.032,2,1317.0,722.0,1426.0,862.0,129.0,843.0,305.0,1080.0
31816,17:30.500,17:30.532,2,1319.0,730.0,1427.0,866.0,134.0,841.0,310.0,1079.0
31831,17:31.000,17:31.032,2,1321.0,732.0,1429.0,867.0,140.0,844.0,313.0,1083.0
31845,17:31.500,17:31.500,2,1340.0,755.0,1447.0,891.0,179.0,844.0,343.0,1077.0
31860,17:32.000,17:32.000,2,1342.0,754.0,1447.0,893.0,199.0,845.0,363.0,1075.0
31875,17:32.500,17:32.500,2,1357.0,749.0,1464.0,886.0,215.0,826.0,373.0,1055.0
31890,17:33.000,17:33.000,2,1364.0,732.0,1470.0,866.0,210.0,808.0,370.0,1033.0
31905,17:33.500,17:33.500,2,1320.0,706.0,1429.0,845.0,139.0,804.0,307.0,1036.0
31920,17:34.000,17:34.000,2,1332.0,705.0,1440.0,846.0,160.0,793.0,321.0,1024.0
31935,17:34.500,17:34.500,2,1337.0,693.0,1447.0,834.0,179.0,787.0,341.0,1017.0
31950,17:35.000,17:35.000,2,1336.0,689.0,1443.0,830.0,185.0,779.0,345.0,1013.0
31966,17:35.500,17:35.527,2,1337.0,690.0,1443.0,828.0,185.0,779.0,346.0,1013.0
31981,17:36.000,17:36.027,2,1335.0,689.0,1441.0,828.0,181.0,772.0,343.0,1007.0
31996,17:36.500,17:36.527,2,1291.0,796.0,1398.0,930.0,109.0,880.0,283.0,1118.0
32011,17:37.000,17:37.027,2,1174.0,755.0,1282.0,894.0,-44.0,869.0,86.0,1088.0
32026,17:37.500,17:37.527,1,1093.0,762.0,1199.0,899.0,,,,
32041,17:38.000,17:38.027,1,1145.0,743.0,1252.0,875.0,,,,
32056,17:38.500,17:38.527,2,1199.0,746.0,1304.0,885.0,-26.0,855.0,146.0,1106.0
32071,17:39.000,17:39.027,2,1346.0,738.0,1452.0,874.0,223.0,823.0,373.0,1055.0
32086,17:39.500,17:39.528,2,1686.0,741.0,1807.0,888.0,656.0,804.0,768.0,1002.0
32101,17:40.000,17:40.028,2,1652.0,743.0,1771.0,890.0,611.0,819.0,732.0,1016.0
32116,17:40.500,17:40.528,2,1263.0,746.0,1370.0,883.0,84.0,889.0,253.0,1127.0
32131,17:41.000,17:41.028,1,1140.0,741.0,1245.0,876.0,,,,
32146,17:41.500,17:41.528,1,1117.0,750.0,1225.0,886.0,,,,
32161,17:42.000,17:42.028,1,1110.0,742.0,1215.0,874.0,,,,
32176,17:42.500,17:42.528,1,1098.0,742.0,1206.0,877.0,,,,
32191,17:43.000,17:43.028,1,1079.0,741.0,1186.0,877.0,,,,
32206,17:43.500,17:43.530,1,1058.0,745.0,1164.0,878.0,,,,
32221,17:44.000,17:44.030,1,1068.0,744.0,1175.0,875.0,,,,
32236,17:44.500,17:44.530,1,1071.0,743.0,1179.0,876.0,,,,
32251,17:45.000,17:45.030,1,1086.0,747.0,1191.0,880.0,,,,
32266,17:45.500,17:45.530,1,1076.0,741.0,1184.0,878.0,,,,
32281,17:46.000,17:46.030,1,1077.0,745.0,1186.0,882.0,,,,
32296,17:46.500,17:46.530,1,1038.0,742.0,1145.0,876.0,,,,
32311,17:47.000,17:47.030,2,912.0,738.0,1023.0,876.0,2111.0,664.0,2302.0,903.0
32326,17:47.500,17:47.532,2,946.0,730.0,1055.0,864.0,2151.0,642.0,2349.0,890.0
32341,17:48.000,17:48.032,2,957.0,722.0,1067.0,862.0,2171.0,635.0,2366.0,882.0
32356,17:48.500,17:48.532,2,965.0,720.0,1075.0,862.0,2183.0,648.0,2371.0,894.0
32371,17:49.000,17:49.032,2,966.0,717.0,1074.0,857.0,2184.0,647.0,2377.0,890.0
32386,17:49.500,17:49.532,2,970.0,710.0,1077.0,853.0,2186.0,645.0,2378.0,887.0
32401,17:50.000,17:50.032,2,973.0,714.0,1080.0,852.0,2184.0,643.0,2374.0,887.0
32416,17:50.500,17:50.532,2,676.0,758.0,793.0,900.0,1820.0,688.0,1982.0,901.0
32431,17:51.000,17:51.032,2,468.0,803.0,598.0,959.0,1628.0,758.0,1777.0,961.0
32445,17:51.500,17:51.500,2,473.0,805.0,603.0,966.0,1655.0,770.0,1814.0,976.0
32460,17:52.000,17:52.000,2,968.0,768.0,1077.0,907.0,2253.0,698.0,2449.0,948.0
32475,17:52.500,17:52.500,2,1668.0,734.0,1787.0,880.0,623.0,814.0,754.0,1022.0
32490,17:53.000,17:53.000,2,1711.0,881.0,1832.0,1031.0,645.0,888.0,783.0,1100.0
32505,17:53.500,17:53.500,2,1720.0,839.0,1844.0,989.0,644.0,840.0,782.0,1054.0
32520,17:54.000,17:54.000,2,1722.0,838.0,1846.0,985.0,651.0,840.0,787.0,1049.0
32535,17:54.500,17:54.500,2,1723.0,830.0,1845.0,977.0,652.0,833.0,788.0,1042.0
32551,17:55.000,17:55.025,2,1717.0,827.0,1841.0,974.0,656.0,830.0,790.0,1038.0
32566,17:55.500,17:55.527,2,1720.0,812.0,1842.0,960.0,641.0,821.0,777.0,1027.0
32581,17:56.000,17:56.027,2,1702.0,798.0,1824.0,947.0,624.0,814.0,758.0,1016.0
32596,17:56.500,17:56.527,2,1703.0,803.0,1823.0,953.0,655.0,832.0,776.0,1033.0
32611,17:57.000,17:57.027,2,1713.0,803.0,1837.0,955.0,677.0,826.0,797.0,1030.0
32626,17:57.500,17:57.527,2,1731.0,801.0,1854.0,954.0,688.0,825.0,807.0,1027.0
32641,17:58.000,17:58.027,2,1723.0,801.0,1846.0,954.0,664.0,829.0,795.0,1029.0
32656,17:58.500,17:58.527,2,1725.0,792.0,1846.0,943.0,658.0,812.0,790.0,1018.0
32671,17:59.000,17:59.027,2,1726.0,798.0,1851.0,950.0,664.0,815.0,796.0,1020.0
32686,17:59.500,17:59.528,2,1738.0,792.0,1860.0,946.0,680.0,814.0,808.0,1011.0
32701,18:00.000,18:00.028,2,1725.0,819.0,1847.0,969.0,659.0,827.0,790.0,1042.0
32716,18:00.500,18:00.528,2,1733.0,812.0,1859.0,967.0,659.0,822.0,788.0,1025.0
32731,18:01.000,18:01.028,2,1737.0,805.0,1861.0,957.0,659.0,814.0,784.0,1027.0
32746,18:01.500,18:01.528,2,1722.0,809.0,1845.0,960.0,654.0,817.0,775.0,1017.0
32761,18:02.000,18:02.028,2,1607.0,807.0,1724.0,955.0,532.0,827.0,662.0,1032.0
32776,18:02.500,18:02.528,2,1594.0,780.0,1706.0,917.0,528.0,817.0,660.0,1032.0
32791,18:03.000,18:03.028,2,1580.0,775.0,1693.0,918.0,489.0,819.0,632.0,1030.0
32806,18:03.500,18:03.530,2,1564.0,782.0,1678.0,923.0,477.0,830.0,614.0,1033.0
32821,18:04.000,18:04.030,2,1554.0,763.0,1668.0,903.0,473.0,827.0,607.0,1032.0
32836,18:04.500,18:04.530,2,1561.0,759.0,1677.0,902.0,489.0,827.0,621.0,1034.0
32851,18:05.000,18:05.030,2,1555.0,770.0,1669.0,914.0,473.0,832.0,606.0,1040.0
32866,18:05.500,18:05.530,2,1552.0,779.0,1666.0,920.0,455.0,843.0,596.0,1058.0
32881,18:06.000,18:06.030,2,1708.0,780.0,1833.0,930.0,620.0,796.0,753.0,997.0
32896,18:06.500,18:06.530,2,1678.0,756.0,1800.0,906.0,602.0,799.0,737.0,999.0
32911,18:07.000,18:07.030,2,1679.0,757.0,1801.0,907.0,608.0,798.0,739.0,999.0
32926,18:07.500,18:07.532,2,1684.0,753.0,1806.0,905.0,602.0,791.0,739.0,991.0
32941,18:08.000,18:08.032,2,1668.0,750.0,1789.0,902.0,594.0,796.0,726.0,998.0
32956,18:08.500,18:08.532,2,1663.0,758.0,1784.0,907.0,585.0,802.0,717.0,1005.0
32971,18:09.000,18:09.032,2,1659.0,774.0,1780.0,922.0,574.0,818.0,710.0,1019.0
32986,18:09.500,18:09.532,2,1666.0,770.0,1785.0,921.0,578.0,809.0,717.0,1009.0
33001,18:10.000,18:10.032,2,1667.0,776.0,1786.0,926.0,570.0,816.0,711.0,1022.0
33016,18:10.500,18:10.532,2,1587.0,768.0,1703.0,918.0,469.0,819.0,613.0,1029.0
33031,18:11.000,18:11.032,2,1455.0,764.0,1565.0,915.0,324.0,838.0,476.0,1056.0
33045,18:11.500,18:11.500,2,1432.0,765.0,1544.0,910.0,305.0,847.0,454.0,1076.0
33060,18:12.000,18:12.000,2,1444.0,783.0,1556.0,923.0,309.0,857.0,468.0,1082.0
33075,18:12.500,18:12.500,2,1505.0,790.0,1619.0,935.0,402.0,851.0,544.0,1070.0
33090,18:13.000,18:13.000,2,1679.0,833.0,1802.0,981.0,597.0,891.0,726.0,1093.0
33105,18:13.500,18:13.500,2,1475.0,797.0,1587.0,939.0,346.0,846.0,497.0,1066.0
33120,18:14.000,18:14.000,2,12.0,884.0,200.0,1128.0,1262.0,755.0,1372.0,892.0
33136,18:14.500,18:14.525,1,1162.0,768.0,1271.0,905.0,,,,
33151,18:15.000,18:15.025,1,1109.0,780.0,1217.0,918.0,,,,
33166,18:15.500,18:15.527,1,1020.0,784.0,1128.0,920.0,,,,
33181,18:16.000,18:16.027,2,936.0,792.0,1045.0,929.0,2158.0,696.0,2363.0,944.0
33196,18:16.500,18:16.527,2,813.0,766.0,923.0,907.0,2009.0,713.0,2198.0,935.0
33211,18:17.000,18:17.027,2,572.0,795.0,695.0,945.0,1742.0,761.0,1907.0,966.0
33226,18:17.500,18:17.527,2,514.0,804.0,639.0,956.0,1679.0,770.0,1844.0,975.0
33241,18:18.000,18:18.027,2,498.0,801.0,623.0,954.0,1651.0,755.0,1807.0,958.0
33256,18:18.500,18:18.527,2,493.0,804.0,621.0,958.0,1631.0,768.0,1788.0,974.0
33271,18:19.000,18:19.027,2,476.0,810.0,605.0,962.0,1622.0,760.0,1776.0,966.0
33286,18:19.500,18:19.528,2,472.0,817.0,600.0,968.0,1625.0,767.0,1780.0,971.0
33301,18:20.000,18:20.028,2,472.0,813.0,602.0,966.0,1627.0,759.0,1784.0,964.0
33316,18:20.500,18:20.528,2,472.0,807.0,601.0,961.0,1633.0,753.0,1789.0,956.0
33331,18:21.000,18:21.028,2,474.0,784.0,603.0,937.0,1637.0,733.0,1790.0,934.0
33346,18:21.500,18:21.528,2,467.0,783.0,594.0,939.0,1638.0,731.0,1791.0,933.0
33361,18:22.000,18:22.028,2,459.0,785.0,587.0,941.0,1632.0,723.0,1785.0,928.0
33376,18:22.500,18:22.528,2,467.0,773.0,596.0,930.0,1630.0,726.0,1783.0,925.0
33391,18:23.000,18:23.028,2,465.0,770.0,595.0,928.0,1624.0,726.0,1768.0,926.0
33406,18:23.500,18:23.530,2,510.0,773.0,634.0,927.0,1660.0,728.0,1807.0,926.0
33421,18:24.000,18:24.030,2,533.0,776.0,656.0,931.0,1679.0,722.0,1824.0,921.0
33436,18:24.500,18:24.530,2,686.0,744.0,802.0,895.0,1835.0,711.0,1998.0,915.0
33451,18:25.000,18:25.030,2,757.0,724.0,874.0,865.0,1933.0,653.0,2115.0,884.0
33466,18:25.500,18:25.530,2,747.0,730.0,863.0,872.0,1946.0,646.0,2143.0,872.0
33481,18:26.000,18:26.030,2,2015.0,631.0,2229.0,874.0,789.0,710.0,904.0,853.0
33496,18:26.500,18:26.530,2,1222.0,724.0,1329.0,862.0,-64.0,808.0,130.0,1065.0
33511,18:27.000,18:27.030,2,1561.0,665.0,1680.0,814.0,455.0,764.0,606.0,979.0
33526,18:27.500,18:27.532,2,1575.0,675.0,1692.0,821.0,490.0,769.0,643.0,982.0
33541,18:28.000,18:28.032,2,1554.0,672.0,1670.0,819.0,466.0,760.0,624.0,975.0
33556,18:28.500,18:28.532,2,1550.0,677.0,1665.0,825.0,464.0,765.0,618.0,984.0
33571,18:29.000,18:29.032,2,1526.0,686.0,1640.0,830.0,441.0,787.0,598.0,1001.0
33586,18:29.500,18:29.532,2,438.0,781.0,598.0,999.0,1526.0,686.0,1640.0,832.0
33601,18:30.000,18:30.032,2,412.0,764.0,573.0,985.0,1518.0,680.0,1631.0,827.0
33616,18:30.500,18:30.532,2,394.0,770.0,559.0,987.0,1508.0,686.0,1623.0,833.0
33631,18:31.000,18:31.033,2,1505.0,693.0,1618.0,838.0,387.0,777.0,552.0,998.0
33645,18:31.500,18:31.500,2,341.0,775.0,509.0,996.0,1473.0,682.0,1584.0,827.0
33660,18:32.000,18:32.000,2,1457.0,700.0,1570.0,842.0,335.0,788.0,494.0,1008.0
33675,18:32.500,18:32.500,2,1460.0,708.0,1572.0,848.0,351.0,795.0,503.0,1011.0
33690,18:33.000,18:33.000,2,1654.0,645.0,1776.0,795.0,591.0,796.0,730.0,999.0
33706,18:33.500,18:33.525,2,1639.0,606.0,1760.0,750.0,576.0,765.0,718.0,977.0
33721,18:34.000,18:34.025,2,1627.0,616.0,1747.0,760.0,547.0,770.0,697.0,980.0
33736,18:34.500,18:34.525,2,1618.0,643.0,1737.0,790.0,522.0,759.0,672.0,969.0
33751,18:35.000,18:35.027,2,1588.0,619.0,1705.0,768.0,478.0,743.0,631.0,951.0
33766,18:35.500,18:35.527,2,1562.0,617.0,1677.0,762.0,462.0,735.0,612.0,947.0
33781,18:36.000,18:36.027,2,1471.0,638.0,1583.0,782.0,349.0,754.0,508.0,966.0
33796,18:36.500,18:36.527,2,1329.0,621.0,1439.0,763.0,146.0,756.0,326.0,987.0
33811,18:37.000,18:37.027,2,1313.0,626.0,1422.0,768.0,120.0,748.0,306.0,982.0
33826,18:37.500,18:37.527,2,109.0,740.0,290.0,975.0,1304.0,622.0,1412.0,764.0
33841,18:38.000,18:38.027,2,1298.0,616.0,1406.0,758.0,83.0,729.0,275.0,969.0
33856,18:38.500,18:38.527,2,113.0,734.0,302.0,974.0,1314.0,624.0,1423.0,766.0
33871,18:39.000,18:39.028,2,1551.0,663.0,1669.0,811.0,451.0,771.0,605.0,980.0
33886,18:39.500,18:39.528,2,1611.0,676.0,1729.0,825.0,526.0,786.0,668.0,993.0
33901,18:40.000,18:40.028,2,1589.0,688.0,1707.0,835.0,503.0,817.0,651.0,1022.0
33916,18:40.500,18:40.528,2,1401.0,677.0,1511.0,815.0,251.0,818.0,421.0,1042.0
33931,18:41.000,18:41.028,2,38.0,913.0,239.0,1156.0,1262.0,771.0,1370.0,910.0
33946,18:41.500,18:41.528,1,1158.0,810.0,1263.0,948.0,,,,
33961,18:42.000,18:42.028,1,1136.0,803.0,1244.0,939.0,,,,
33976,18:42.500,18:42.528,1,1106.0,792.0,1213.0,928.0,,,,
33991,18:43.000,18:43.030,1,1095.0,716.0,1200.0,852.0,,,,
34006,18:43.500,18:43.530,1,1114.0,737.0,1220.0,873.0,,,,
34021,18:44.000,18:44.030,1,1172.0,736.0,1277.0,871.0,,,,
34036,18:44.500,18:44.530,2,1556.0,691.0,1670.0,837.0,439.0,787.0,592.0,1001.0
34051,18:45.000,18:45.030,2,1640.0,686.0,1760.0,834.0,528.0,770.0,675.0,977.0
34066,18:45.500,18:45.530,2,1645.0,677.0,1765.0,826.0,556.0,767.0,705.0,971.0
34081,18:46.000,18:46.030,2,1634.0,679.0,1754.0,826.0,525.0,761.0,675.0,970.0
34096,18:46.500,18:46.530,2,1647.0,666.0,1766.0,816.0,549.0,741.0,696.0,947.0
34111,18:47.000,18:47.032,2,1336.0,675.0,1442.0,812.0,142.0,772.0,330.0,1002.0
34126,18:47.500,18:47.532,2,1005.0,673.0,1112.0,809.0,2292.0,543.0,2466.0,801.0
34141,18:48.000,18:48.032,2,860.0,633.0,971.0,777.0,2080.0,577.0,2283.0,822.0
34156,18:48.500,18:48.532,2,2022.0,702.0,2240.0,949.0,783.0,708.0,897.0,851.0
34171,18:49.000,18:49.032,2,2107.0,646.0,2353.0,916.0,825.0,704.0,936.0,845.0
34186,18:49.500,18:49.532,1,974.0,510.0,1086.0,655.0,,,,
34201,18:50.000,18:50.032,1,1082.0,571.0,1192.0,715.0,,,,
34216,18:50.500,18:50.532,2,900.0,579.0,1012.0,724.0,2207.0,527.0,2439.0,802.0
34230,18:51.000,18:51.000,2,2071.0,534.0,2312.0,802.0,811.0,570.0,929.0,719.0
34245,18:51.500,18:51.500,2,595.0,637.0,720.0,786.0,1820.0,615.0,2014.0,854.0
34260,18:52.000,18:52.000,2,1720.0,659.0,1901.0,884.0,480.0,710.0,614.0,863.0
