frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
21067,22:23.868,2,914.0,619.0,1086.0,866.0,1341.0,609.0,1492.0,825.0
21068,22:23.902,2,923.0,633.0,1094.0,876.0,1348.0,625.0,1498.0,837.0
21069,22:23.935,2,929.0,639.0,1102.0,884.0,1357.0,632.0,1507.0,844.0
21070,22:23.968,2,940.0,632.0,1109.0,875.0,1365.0,621.0,1515.0,837.0
21071,22:24.002,2,948.0,612.0,1118.0,861.0,1372.0,605.0,1524.0,826.0
21072,22:24.035,2,949.0,606.0,1119.0,852.0,1374.0,602.0,1525.0,819.0
21073,22:24.068,2,948.0,605.0,1118.0,852.0,1373.0,603.0,1525.0,821.0
21074,22:24.102,2,945.0,605.0,1116.0,853.0,1371.0,606.0,1522.0,828.0
21075,22:24.135,2,942.0,608.0,1113.0,853.0,1368.0,611.0,1517.0,831.0
21076,22:24.168,2,941.0,616.0,1111.0,861.0,1366.0,622.0,1515.0,839.0
21077,22:24.202,2,941.0,621.0,1110.0,865.0,1366.0,625.0,1517.0,844.0
21078,22:24.235,2,942.0,618.0,1112.0,865.0,1367.0,626.0,1518.0,844.0
21079,22:24.268,2,942.0,615.0,1114.0,862.0,1369.0,623.0,1520.0,843.0
21080,22:24.302,2,943.0,613.0,1115.0,856.0,1369.0,620.0,1520.0,841.0
21081,22:24.335,2,943.0,610.0,1114.0,855.0,1368.0,619.0,1519.0,840.0
21082,22:24.368,2,942.0,611.0,1113.0,856.0,1366.0,619.0,1517.0,840.0
21083,22:24.402,2,941.0,609.0,1111.0,854.0,1364.0,618.0,1516.0,840.0
21084,22:24.435,2,938.0,605.0,1110.0,851.0,1362.0,618.0,1514.0,838.0
21085,22:24.468,2,937.0,604.0,1108.0,849.0,1361.0,617.0,1513.0,836.0
21086,22:24.503,2,934.0,603.0,1106.0,848.0,1359.0,618.0,1510.0,834.0
21087,22:24.537,2,933.0,603.0,1105.0,848.0,1357.0,617.0,1508.0,835.0
21088,22:24.570,2,931.0,605.0,1103.0,849.0,1356.0,619.0,1507.0,835.0
21089,22:24.603,2,929.0,605.0,1102.0,849.0,1355.0,619.0,1505.0,834.0
21090,22:24.637,2,928.0,606.0,1101.0,851.0,1355.0,618.0,1504.0,834.0
21091,22:24.670,2,927.0,607.0,1100.0,854.0,1354.0,619.0,1503.0,833.0
21092,22:24.703,2,926.0,610.0,1099.0,856.0,1353.0,621.0,1502.0,834.0
21093,22:24.737,2,926.0,610.0,1098.0,856.0,1353.0,621.0,1502.0,834.0
21094,22:24.770,2,925.0,610.0,1096.0,856.0,1351.0,621.0,1501.0,834.0
21095,22:24.803,2,925.0,609.0,1094.0,855.0,1350.0,620.0,1500.0,834.0
21096,22:24.837,2,924.0,609.0,1093.0,855.0,1350.0,622.0,1500.0,835.0
21097,22:24.870,2,922.0,606.0,1092.0,852.0,1350.0,621.0,1499.0,834.0
21098,22:24.903,2,922.0,602.0,1092.0,846.0,1349.0,619.0,1498.0,832.0
21099,22:24.937,2,922.0,601.0,1092.0,844.0,1349.0,619.0,1498.0,833.0
21100,22:24.970,2,923.0,598.0,1092.0,842.0,1349.0,619.0,1499.0,832.0
21101,22:25.003,2,922.0,599.0,1092.0,841.0,1349.0,619.0,1499.0,833.0
21102,22:25.037,2,921.0,600.0,1091.0,842.0,1349.0,622.0,1499.0,836.0
21103,22:25.070,2,921.0,595.0,1089.0,840.0,1349.0,622.0,1499.0,836.0
21104,22:25.103,2,919.0,593.0,1086.0,838.0,1348.0,622.0,1499.0,837.0
21105,22:25.137,2,918.0,591.0,1083.0,835.0,1348.0,621.0,1498.0,836.0
21106,22:25.170,2,914.0,590.0,1080.0,832.0,1349.0,621.0,1498.0,835.0
21107,22:25.203,2,911.0,589.0,1077.0,829.0,1349.0,621.0,1499.0,834.0
21108,22:25.237,2,907.0,587.0,1073.0,824.0,1349.0,621.0,1499.0,833.0
21109,22:25.270,2,903.0,583.0,1069.0,815.0,1349.0,619.0,1500.0,831.0
21110,22:25.303,2,898.0,580.0,1065.0,812.0,1348.0,618.0,1501.0,829.0
21111,22:25.337,2,894.0,577.0,1060.0,811.0,1348.0,616.0,1502.0,828.0
21112,22:25.370,2,890.0,574.0,1056.0,810.0,1349.0,613.0,1504.0,825.0
21113,22:25.403,2,886.0,577.0,1050.0,810.0,1350.0,615.0,1505.0,826.0
21114,22:25.437,2,885.0,575.0,1048.0,808.0,1353.0,615.0,1509.0,826.0
21115,22:25.470,2,884.0,574.0,1047.0,805.0,1358.0,616.0,1513.0,829.0
21116,22:25.503,2,885.0,574.0,1047.0,803.0,1362.0,616.0,1516.0,830.0
21117,22:25.537,2,885.0,575.0,1048.0,806.0,1364.0,617.0,1520.0,832.0
21118,22:25.570,2,885.0,578.0,1049.0,807.0,1366.0,617.0,1522.0,831.0
21119,22:25.603,2,887.0,579.0,1050.0,808.0,1369.0,618.0,1525.0,831.0
21120,22:25.637,2,889.0,579.0,1054.0,809.0,1371.0,619.0,1526.0,831.0
21121,22:25.670,2,891.0,580.0,1056.0,810.0,1372.0,620.0,1527.0,832.0
21131,22:26.003,2,895.0,584.0,1064.0,822.0,1364.0,612.0,1520.0,823.0
21146,22:26.503,2,891.0,593.0,1061.0,840.0,1345.0,598.0,1500.0,818.0
21161,22:27.003,2,907.0,593.0,1079.0,840.0,1353.0,594.0,1507.0,812.0
21176,22:27.503,2,908.0,595.0,1080.0,840.0,1343.0,587.0,1498.0,804.0
21191,22:28.003,2,899.0,596.0,1072.0,844.0,1346.0,597.0,1502.0,811.0
21206,22:28.503,2,897.0,594.0,1069.0,844.0,1337.0,579.0,1491.0,795.0
21221,22:29.005,2,901.0,586.0,1073.0,830.0,1344.0,564.0,1498.0,783.0
21236,22:29.505,2,891.0,580.0,1064.0,823.0,1337.0,556.0,1491.0,778.0
21251,22:30.005,2,877.0,576.0,1049.0,820.0,1323.0,551.0,1476.0,772.0
21266,22:30.505,2,1325.0,558.0,1479.0,777.0,880.0,588.0,1051.0,833.0
21281,22:31.005,2,884.0,594.0,1055.0,840.0,1327.0,561.0,1483.0,778.0
21296,22:31.505,2,1331.0,555.0,1486.0,774.0,885.0,585.0,1055.0,832.0
21311,22:32.005,2,888.0,582.0,1059.0,830.0,1335.0,551.0,1489.0,768.0
21326,22:32.505,2,1335.0,548.0,1489.0,765.0,885.0,583.0,1057.0,823.0
21341,22:33.007,2,880.0,579.0,1050.0,822.0,1328.0,548.0,1482.0,761.0
21356,22:33.507,2,1325.0,544.0,1478.0,758.0,873.0,576.0,1046.0,820.0
21372,22:34.032,2,1325.0,539.0,1479.0,750.0,868.0,572.0,1043.0,815.0
21387,22:34.532,2,1321.0,529.0,1474.0,744.0,858.0,551.0,1030.0,795.0
21402,22:35.032,2,804.0,522.0,971.0,754.0,1319.0,527.0,1471.0,734.0
21417,22:35.532,2,825.0,517.0,994.0,757.0,1321.0,517.0,1474.0,724.0
21432,22:36.032,2,837.0,515.0,1006.0,755.0,1324.0,517.0,1477.0,726.0
21447,22:36.532,2,848.0,513.0,1018.0,754.0,1324.0,510.0,1476.0,719.0
21461,22:37.000,2,1329.0,510.0,1485.0,721.0,857.0,508.0,1027.0,753.0
21476,22:37.500,2,876.0,499.0,1044.0,737.0,1335.0,511.0,1489.0,721.0
21491,22:38.000,2,865.0,497.0,1032.0,734.0,1332.0,504.0,1487.0,718.0
21506,22:38.500,2,805.0,516.0,979.0,763.0,1314.0,507.0,1468.0,716.0
21521,22:39.000,2,860.0,493.0,1033.0,744.0,1341.0,489.0,1495.0,703.0
21536,22:39.500,2,860.0,496.0,1032.0,740.0,1340.0,496.0,1495.0,706.0
21551,22:40.000,2,897.0,575.0,1066.0,813.0,1372.0,564.0,1527.0,779.0
21566,22:40.500,2,889.0,574.0,1059.0,814.0,1365.0,569.0,1518.0,783.0
21581,22:41.000,2,898.0,583.0,1068.0,824.0,1369.0,580.0,1524.0,788.0
21596,22:41.502,2,880.0,588.0,1048.0,830.0,1350.0,581.0,1506.0,794.0
21611,22:42.002,2,900.0,628.0,1068.0,867.0,1369.0,624.0,1522.0,835.0
21626,22:42.502,2,893.0,626.0,1062.0,866.0,1361.0,621.0,1515.0,831.0
21641,22:43.002,2,889.0,622.0,1058.0,857.0,1363.0,620.0,1517.0,833.0
21656,22:43.502,2,835.0,612.0,1005.0,856.0,1309.0,621.0,1459.0,834.0
21671,22:44.002,2,820.0,610.0,992.0,852.0,1291.0,612.0,1440.0,825.0
21686,22:44.502,2,774.0,608.0,948.0,850.0,1249.0,606.0,1398.0,819.0
21701,22:45.002,2,690.0,607.0,870.0,854.0,1169.0,607.0,1317.0,821.0
21716,22:45.503,2,663.0,622.0,845.0,867.0,1142.0,616.0,1289.0,823.0
21731,22:46.003,2,706.0,588.0,883.0,840.0,1177.0,589.0,1325.0,796.0
21746,22:46.503,2,643.0,579.0,826.0,830.0,1122.0,572.0,1272.0,782.0
21761,22:47.003,2,643.0,586.0,824.0,840.0,1118.0,596.0,1268.0,807.0
21776,22:47.503,2,613.0,626.0,796.0,874.0,1094.0,624.0,1246.0,834.0
21791,22:48.003,2,596.0,628.0,779.0,880.0,1079.0,634.0,1226.0,839.0
21806,22:48.503,2,638.0,645.0,819.0,894.0,1114.0,654.0,1259.0,862.0
21821,22:49.003,2,541.0,683.0,729.0,935.0,1032.0,685.0,1181.0,894.0
21836,22:49.505,2,613.0,681.0,796.0,931.0,1093.0,687.0,1241.0,895.0
21851,22:50.005,2,629.0,697.0,811.0,951.0,1109.0,705.0,1256.0,913.0
21866,22:50.505,2,618.0,739.0,802.0,988.0,1099.0,736.0,1248.0,945.0
21881,22:51.005,2,632.0,765.0,813.0,1010.0,1096.0,761.0,1243.0,968.0
21896,22:51.505,2,644.0,760.0,824.0,1003.0,1083.0,743.0,1229.0,952.0
21911,22:52.005,2,1080.0,721.0,1227.0,931.0,664.0,734.0,838.0,972.0
21926,22:52.505,2,1083.0,707.0,1232.0,919.0,705.0,719.0,870.0,954.0
21941,22:53.005,2,662.0,665.0,836.0,917.0,1167.0,666.0,1316.0,875.0
21957,22:53.530,2,1069.0,687.0,1219.0,895.0,465.0,735.0,634.0,985.0
21972,22:54.032,2,1084.0,661.0,1233.0,881.0,462.0,716.0,622.0,958.0
21987,22:54.532,2,1107.0,613.0,1250.0,824.0,458.0,662.0,619.0,899.0
22002,22:55.032,2,535.0,651.0,731.0,912.0,1093.0,625.0,1239.0,838.0
22017,22:55.532,2,602.0,622.0,796.0,886.0,1087.0,606.0,1235.0,816.0
22032,22:56.032,2,622.0,621.0,813.0,884.0,1112.0,604.0,1261.0,815.0
22047,22:56.532,2,623.0,630.0,815.0,890.0,1112.0,607.0,1261.0,825.0
22062,22:57.032,2,630.0,646.0,822.0,905.0,1120.0,620.0,1268.0,832.0
22077,22:57.532,2,609.0,656.0,800.0,917.0,1102.0,632.0,1247.0,846.0
22091,22:58.000,2,629.0,684.0,821.0,945.0,1115.0,649.0,1265.0,863.0
22106,22:58.500,2,616.0,690.0,808.0,947.0,1102.0,650.0,1250.0,865.0
22121,22:59.000,2,614.0,662.0,806.0,926.0,1107.0,639.0,1254.0,860.0
22136,22:59.500,2,639.0,648.0,826.0,910.0,1138.0,655.0,1282.0,868.0
22151,23:00.000,2,681.0,633.0,863.0,897.0,1173.0,664.0,1320.0,872.0
22166,23:00.500,2,712.0,620.0,883.0,865.0,1223.0,669.0,1374.0,880.0
22181,23:01.000,2,773.0,655.0,943.0,897.0,1294.0,693.0,1446.0,903.0
22196,23:01.500,2,957.0,655.0,1119.0,885.0,1494.0,695.0,1651.0,912.0
22211,23:02.002,2,1534.0,704.0,1697.0,918.0,983.0,652.0,1147.0,882.0
22226,23:02.502,2,1461.0,665.0,1618.0,873.0,913.0,620.0,1073.0,857.0
22241,23:03.002,2,1405.0,682.0,1560.0,894.0,859.0,647.0,1024.0,879.0
22256,23:03.502,2,1475.0,746.0,1635.0,959.0,931.0,697.0,1093.0,926.0
22271,23:04.002,2,1464.0,722.0,1620.0,932.0,923.0,679.0,1092.0,913.0
22286,23:04.502,2,952.0,701.0,1116.0,938.0,1463.0,751.0,1623.0,960.0
22301,23:05.002,2,927.0,705.0,1090.0,941.0,1437.0,735.0,1594.0,947.0
22316,23:05.502,2,919.0,697.0,1086.0,934.0,1430.0,718.0,1587.0,929.0
22331,23:06.002,2,914.0,663.0,1081.0,907.0,1426.0,697.0,1584.0,908.0
22346,23:06.503,2,902.0,703.0,1067.0,945.0,1413.0,727.0,1570.0,940.0
22361,23:07.003,2,880.0,706.0,1046.0,948.0,1393.0,738.0,1548.0,946.0
22376,23:07.503,2,875.0,707.0,1038.0,947.0,1384.0,736.0,1540.0,947.0
22391,23:08.003,2,859.0,705.0,1027.0,947.0,1372.0,733.0,1527.0,942.0
22406,23:08.503,2,873.0,708.0,1038.0,954.0,1378.0,733.0,1533.0,944.0
22421,23:09.003,2,917.0,643.0,1083.0,874.0,1420.0,697.0,1578.0,909.0
22436,23:09.503,2,1404.0,670.0,1560.0,885.0,931.0,622.0,1089.0,837.0
22451,23:10.003,2,1398.0,659.0,1554.0,868.0,888.0,609.0,1044.0,831.0
22466,23:10.505,2,1464.0,662.0,1625.0,875.0,983.0,609.0,1148.0,837.0
22481,23:11.005,2,961.0,610.0,1124.0,855.0,1452.0,656.0,1613.0,864.0
22496,23:11.505,2,1489.0,646.0,1651.0,862.0,985.0,605.0,1150.0,848.0
22511,23:12.005,2,1486.0,662.0,1646.0,881.0,985.0,627.0,1153.0,869.0
22526,23:12.505,2,1035.0,651.0,1210.0,873.0,1464.0,664.0,1623.0,880.0
22541,23:13.005,2,1445.0,663.0,1604.0,877.0,993.0,653.0,1162.0,886.0
22557,23:13.530,2,1472.0,657.0,1631.0,871.0,1003.0,647.0,1171.0,881.0
22572,23:14.030,2,1495.0,655.0,1656.0,873.0,1024.0,643.0,1194.0,880.0
22587,23:14.532,2,1507.0,645.0,1669.0,858.0,1038.0,631.0,1207.0,865.0
22602,23:15.032,2,1491.0,643.0,1651.0,861.0,1020.0,634.0,1189.0,872.0
22617,23:15.532,2,1020.0,626.0,1187.0,868.0,1491.0,642.0,1651.0,859.0
22632,23:16.032,2,1017.0,615.0,1183.0,850.0,1486.0,627.0,1644.0,842.0
22647,23:16.532,2,1017.0,619.0,1181.0,855.0,1482.0,629.0,1641.0,845.0
22662,23:17.032,2,1474.0,623.0,1633.0,837.0,1007.0,612.0,1172.0,849.0
22677,23:17.532,2,998.0,607.0,1167.0,846.0,1464.0,615.0,1623.0,829.0
22692,23:18.032,2,1463.0,608.0,1621.0,825.0,1001.0,598.0,1167.0,838.0
22707,23:18.532,2,1464.0,614.0,1622.0,828.0,1004.0,600.0,1171.0,842.0
22721,23:19.000,2,998.0,579.0,1164.0,817.0,1455.0,612.0,1613.0,827.0
22736,23:19.500,2,1002.0,592.0,1168.0,828.0,1457.0,613.0,1614.0,826.0
22751,23:20.000,2,1448.0,606.0,1608.0,823.0,998.0,589.0,1165.0,830.0
22766,23:20.500,2,980.0,584.0,1146.0,827.0,1445.0,596.0,1605.0,809.0
22781,23:21.000,2,974.0,584.0,1141.0,824.0,1442.0,593.0,1602.0,804.0
22796,23:21.500,2,983.0,582.0,1149.0,821.0,1451.0,596.0,1611.0,806.0
22811,23:22.000,2,1441.0,594.0,1599.0,804.0,976.0,583.0,1145.0,818.0
22826,23:22.500,2,970.0,584.0,1137.0,821.0,1446.0,591.0,1605.0,802.0
22841,23:23.002,2,1438.0,599.0,1598.0,811.0,960.0,587.0,1128.0,824.0
22856,23:23.502,2,1000.0,571.0,1167.0,805.0,1483.0,594.0,1646.0,811.0
22871,23:24.002,2,1006.0,585.0,1172.0,829.0,1480.0,592.0,1641.0,810.0
22886,23:24.502,2,1008.0,596.0,1172.0,835.0,1471.0,604.0,1631.0,820.0
22901,23:25.002,2,993.0,581.0,1159.0,810.0,1429.0,610.0,1585.0,822.0
22916,23:25.502,2,999.0,591.0,1166.0,819.0,1434.0,621.0,1590.0,835.0
22931,23:26.002,2,1452.0,613.0,1612.0,833.0,1011.0,585.0,1177.0,819.0
22946,23:26.502,2,1457.0,626.0,1614.0,838.0,1007.0,589.0,1174.0,822.0
22961,23:27.002,2,1451.0,592.0,1611.0,808.0,1000.0,559.0,1167.0,795.0
22976,23:27.503,2,1462.0,600.0,1620.0,815.0,1008.0,572.0,1174.0,807.0
22991,23:28.003,2,1453.0,595.0,1612.0,810.0,998.0,574.0,1164.0,807.0
23006,23:28.503,2,1440.0,604.0,1596.0,815.0,983.0,578.0,1149.0,814.0
23021,23:29.003,2,982.0,581.0,1148.0,817.0,1436.0,608.0,1594.0,818.0
23036,23:29.503,2,1444.0,605.0,1603.0,819.0,991.0,579.0,1160.0,812.0
23051,23:30.003,2,1454.0,599.0,1612.0,811.0,998.0,564.0,1165.0,805.0
23066,23:30.503,2,1451.0,587.0,1611.0,803.0,984.0,562.0,1156.0,810.0
23081,23:31.003,2,965.0,542.0,1134.0,787.0,1455.0,583.0,1615.0,800.0
23096,23:31.505,2,1457.0,595.0,1615.0,810.0,977.0,564.0,1147.0,804.0
23111,23:32.005,2,1473.0,604.0,1633.0,823.0,998.0,574.0,1165.0,814.0
23126,23:32.505,2,997.0,575.0,1166.0,811.0,1475.0,610.0,1635.0,826.0
23141,23:33.005,2,998.0,576.0,1167.0,817.0,1489.0,612.0,1651.0,826.0
23157,23:33.530,2,994.0,570.0,1161.0,804.0,1488.0,612.0,1648.0,825.0
23172,23:34.030,2,1005.0,566.0,1175.0,786.0,1490.0,611.0,1652.0,824.0
23187,23:34.530,2,1018.0,584.0,1183.0,812.0,1491.0,614.0,1651.0,828.0
23202,23:35.030,2,1014.0,591.0,1182.0,826.0,1490.0,604.0,1650.0,819.0
23217,23:35.532,2,1478.0,606.0,1638.0,820.0,1005.0,589.0,1176.0,825.0
23232,23:36.032,2,1480.0,604.0,1640.0,817.0,1003.0,589.0,1171.0,831.0
23247,23:36.532,2,1481.0,598.0,1641.0,813.0,1001.0,587.0,1170.0,824.0
23262,23:37.032,2,1484.0,597.0,1645.0,811.0,1002.0,584.0,1171.0,820.0
23277,23:37.532,2,1487.0,597.0,1649.0,810.0,1007.0,580.0,1176.0,818.0
23292,23:38.032,2,1476.0,597.0,1635.0,814.0,994.0,587.0,1161.0,828.0
23307,23:38.532,2,1504.0,662.0,1665.0,878.0,1024.0,645.0,1191.0,885.0
23322,23:39.032,2,965.0,677.0,1130.0,916.0,1440.0,672.0,1597.0,882.0
23337,23:39.532,2,927.0,708.0,1092.0,942.0,1401.0,693.0,1556.0,902.0
23351,23:40.000,2,904.0,857.0,1072.0,1091.0,1381.0,843.0,1535.0,1051.0
23366,23:40.500,2,977.0,934.0,1145.0,1168.0,1456.0,922.0,1612.0,1135.0
23381,23:41.000,2,947.0,867.0,1113.0,1104.0,1423.0,863.0,1577.0,1070.0
23396,23:41.500,2,851.0,873.0,1023.0,1108.0,1333.0,855.0,1484.0,1062.0
23411,23:42.000,2,687.0,832.0,867.0,1080.0,1182.0,843.0,1332.0,1052.0
23426,23:42.500,2,589.0,821.0,775.0,1082.0,1095.0,835.0,1244.0,1040.0
23441,23:43.000,2,768.0,824.0,938.0,1064.0,1240.0,853.0,1392.0,1064.0
23456,23:43.500,2,956.0,794.0,1119.0,1030.0,1432.0,842.0,1588.0,1052.0
23471,23:44.002,2,974.0,811.0,1135.0,1043.0,1436.0,845.0,1590.0,1035.0
23486,23:44.502,2,939.0,780.0,1099.0,1010.0,1413.0,817.0,1567.0,1030.0
23501,23:45.002,2,898.0,817.0,1069.0,1054.0,1425.0,824.0,1580.0,1031.0
23516,23:45.502,2,929.0,816.0,1099.0,1055.0,1460.0,826.0,1617.0,1032.0
23531,23:46.002,2,949.0,759.0,1105.0,982.0,1452.0,824.0,1608.0,1025.0
23546,23:46.502,2,977.0,744.0,1127.0,961.0,1456.0,815.0,1613.0,1022.0
23561,23:47.002,2,970.0,742.0,1124.0,967.0,1454.0,798.0,1612.0,1011.0
23576,23:47.502,2,972.0,736.0,1137.0,973.0,1442.0,775.0,1598.0,981.0
23591,23:48.003,2,977.0,755.0,1150.0,994.0,1449.0,772.0,1604.0,979.0
23606,23:48.503,2,977.0,735.0,1146.0,972.0,1451.0,768.0,1606.0,974.0
23621,23:49.003,2,969.0,731.0,1137.0,974.0,1438.0,765.0,1592.0,966.0
23636,23:49.503,2,972.0,735.0,1142.0,974.0,1443.0,764.0,1597.0,966.0
23651,23:50.003,2,971.0,739.0,1140.0,983.0,1448.0,757.0,1601.0,962.0
23666,23:50.503,2,976.0,733.0,1145.0,976.0,1449.0,746.0,1605.0,955.0
23681,23:51.003,2,979.0,732.0,1147.0,975.0,1452.0,743.0,1609.0,951.0
23696,23:51.503,2,1463.0,749.0,1620.0,958.0,989.0,745.0,1160.0,987.0
23711,23:52.003,2,995.0,750.0,1164.0,991.0,1467.0,751.0,1624.0,964.0
23726,23:52.505,2,1449.0,738.0,1606.0,953.0,981.0,742.0,1151.0,984.0
23741,23:53.005,2,974.0,736.0,1143.0,977.0,1443.0,734.0,1600.0,949.0
23757,23:53.530,2,1443.0,729.0,1599.0,947.0,974.0,729.0,1144.0,972.0
23772,23:54.030,2,1455.0,733.0,1612.0,947.0,986.0,730.0,1156.0,968.0
23787,23:54.530,2,992.0,737.0,1163.0,972.0,1461.0,736.0,1617.0,950.0
23802,23:55.030,2,993.0,726.0,1164.0,969.0,1461.0,728.0,1617.0,942.0
23817,23:55.530,2,1469.0,725.0,1626.0,949.0,991.0,716.0,1162.0,965.0
23832,23:56.030,2,1472.0,713.0,1629.0,930.0,984.0,673.0,1147.0,909.0
23847,23:56.532,2,963.0,654.0,1121.0,887.0,1470.0,709.0,1628.0,926.0
23862,23:57.032,2,1479.0,708.0,1637.0,923.0,980.0,656.0,1140.0,893.0
23877,23:57.532,2,977.0,647.0,1138.0,882.0,1479.0,699.0,1637.0,912.0
23892,23:58.032,2,997.0,697.0,1157.0,930.0,1497.0,751.0,1654.0,960.0
23907,23:58.532,2,1511.0,849.0,1671.0,1062.0,1014.0,812.0,1174.0,1038.0
23922,23:59.032,2,1032.0,846.0,1194.0,1079.0,1531.0,877.0,1689.0,1089.0
23937,23:59.532,2,1025.0,846.0,1186.0,1078.0,1519.0,866.0,1677.0,1081.0
23952,24:00.032,2,1517.0,831.0,1675.0,1039.0,1024.0,803.0,1185.0,1031.0
23967,24:00.532,2,1025.0,769.0,1185.0,997.0,1522.0,810.0,1681.0,1020.0
23981,24:01.000,2,1028.0,746.0,1190.0,974.0,1512.0,778.0,1670.0,987.0
23996,24:01.500,2,1000.0,765.0,1161.0,991.0,1486.0,784.0,1642.0,996.0
24011,24:02.000,2,1473.0,792.0,1631.0,1005.0,988.0,768.0,1148.0,997.0
24026,24:02.500,2,1005.0,774.0,1166.0,1000.0,1492.0,803.0,1648.0,1015.0
24041,24:03.000,2,1533.0,825.0,1692.0,1038.0,1045.0,788.0,1206.0,1015.0
24056,24:03.500,2,1530.0,836.0,1691.0,1049.0,1046.0,799.0,1207.0,1028.0
24071,24:04.000,2,1061.0,771.0,1222.0,1004.0,1545.0,817.0,1706.0,1028.0
24086,24:04.500,2,1527.0,794.0,1687.0,1007.0,1026.0,741.0,1184.0,969.0
24101,24:05.002,2,1527.0,790.0,1686.0,1003.0,1016.0,737.0,1174.0,970.0
24116,24:05.502,2,1514.0,774.0,1672.0,984.0,995.0,742.0,1154.0,972.0
24131,24:06.002,2,1525.0,776.0,1684.0,987.0,1007.0,739.0,1166.0,976.0
24146,24:06.502,2,1523.0,769.0,1682.0,980.0,1009.0,737.0,1170.0,971.0
24161,24:07.002,2,1523.0,763.0,1681.0,975.0,1048.0,724.0,1213.0,947.0
24176,24:07.502,2,1051.0,709.0,1211.0,939.0,1520.0,751.0,1680.0,965.0
24191,24:08.002,2,1028.0,710.0,1190.0,945.0,1528.0,751.0,1688.0,962.0
24206,24:08.502,2,1026.0,700.0,1188.0,932.0,1529.0,740.0,1688.0,956.0
24221,24:09.003,2,1532.0,737.0,1693.0,951.0,1033.0,699.0,1193.0,928.0
24236,24:09.503,2,1539.0,732.0,1700.0,945.0,1042.0,695.0,1201.0,922.0
24251,24:10.003,2,1536.0,733.0,1697.0,947.0,1038.0,699.0,1200.0,928.0
24266,24:10.503,2,1536.0,722.0,1697.0,937.0,1040.0,692.0,1201.0,924.0
24281,24:11.003,2,1540.0,730.0,1702.0,945.0,1044.0,692.0,1207.0,919.0
24296,24:11.503,2,1540.0,723.0,1701.0,937.0,1043.0,688.0,1205.0,915.0
24311,24:12.003,2,1530.0,719.0,1690.0,933.0,1033.0,688.0,1195.0,917.0
24326,24:12.503,2,1532.0,717.0,1693.0,932.0,1037.0,684.0,1196.0,915.0
24342,24:13.028,2,1537.0,710.0,1699.0,924.0,1044.0,671.0,1204.0,901.0
24357,24:13.530,2,1539.0,711.0,1701.0,923.0,1048.0,669.0,1207.0,899.0
24372,24:14.030,2,1045.0,665.0,1206.0,901.0,1540.0,708.0,1702.0,921.0
24387,24:14.530,2,1543.0,707.0,1706.0,920.0,1045.0,668.0,1205.0,902.0
24402,24:15.030,2,1557.0,825.0,1718.0,1040.0,1062.0,795.0,1218.0,1022.0
24417,24:15.530,2,1534.0,662.0,1696.0,878.0,968.0,650.0,1130.0,872.0
24432,24:16.030,2,1550.0,556.0,1714.0,780.0,953.0,562.0,1119.0,795.0
24447,24:16.530,2,856.0,553.0,1029.0,796.0,1411.0,555.0,1570.0,767.0
24462,24:17.030,2,822.0,657.0,1000.0,908.0,1346.0,647.0,1502.0,860.0
24477,24:17.532,2,1495.0,664.0,1655.0,883.0,974.0,654.0,1143.0,895.0
24492,24:18.032,2,1530.0,648.0,1693.0,866.0,1013.0,607.0,1171.0,827.0
24507,24:18.532,2,1417.0,638.0,1573.0,852.0,927.0,605.0,1086.0,828.0
24522,24:19.032,2,937.0,622.0,1102.0,855.0,1401.0,639.0,1556.0,855.0
24537,24:19.532,2,944.0,624.0,1109.0,860.0,1419.0,639.0,1575.0,849.0
24552,24:20.032,2,1439.0,649.0,1596.0,862.0,953.0,639.0,1119.0,882.0
24567,24:20.532,2,967.0,635.0,1132.0,870.0,1453.0,649.0,1611.0,859.0
24582,24:21.032,2,1458.0,649.0,1615.0,861.0,981.0,618.0,1146.0,851.0
24596,24:21.500,2,1456.0,651.0,1614.0,867.0,1042.0,608.0,1204.0,826.0
24611,24:22.000,2,1459.0,648.0,1616.0,862.0,1027.0,614.0,1188.0,842.0
24626,24:22.500,2,1463.0,646.0,1621.0,859.0,1021.0,620.0,1182.0,849.0
24641,24:23.000,2,1472.0,642.0,1631.0,857.0,996.0,613.0,1156.0,842.0
24656,24:23.500,2,1481.0,645.0,1642.0,855.0,1022.0,614.0,1181.0,836.0
24671,24:24.000,2,1446.0,647.0,1603.0,856.0,1011.0,631.0,1170.0,856.0
24686,24:24.500,2,1458.0,664.0,1616.0,874.0,1021.0,670.0,1180.0,892.0
24701,24:25.000,2,1457.0,653.0,1614.0,863.0,1014.0,654.0,1173.0,874.0
24716,24:25.500,2,1021.0,638.0,1180.0,864.0,1464.0,640.0,1625.0,854.0
24731,24:26.002,2,1473.0,639.0,1631.0,852.0,999.0,639.0,1158.0,869.0
24746,24:26.502,2,1493.0,645.0,1652.0,855.0,1015.0,627.0,1173.0,850.0
24761,24:27.002,2,1490.0,646.0,1649.0,856.0,1033.0,625.0,1194.0,853.0
24776,24:27.502,2,1496.0,644.0,1655.0,851.0,1015.0,617.0,1172.0,841.0
24791,24:28.002,2,1029.0,608.0,1190.0,837.0,1506.0,643.0,1666.0,853.0
