frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
30594,16:50.500,16:50.520,1,1044.0,967.0,1170.0,1169.0,,,,
30609,16:51.000,16:51.012,1,1512.0,907.0,1665.0,1109.0,,,,
30624,16:51.500,16:51.512,1,1319.0,900.0,1470.0,1104.0,,,,
30639,16:52.000,16:52.012,1,1368.0,881.0,1522.0,1080.0,,,,
30654,16:52.500,16:52.512,1,1422.0,907.0,1579.0,1114.0,,,,
30669,16:53.000,16:53.012,1,1404.0,901.0,1561.0,1115.0,,,,
30684,16:53.500,16:53.512,1,1432.0,917.0,1588.0,1131.0,,,,
30699,16:54.000,16:54.013,1,1587.0,971.0,1750.0,1192.0,,,,
30714,16:54.500,16:54.513,1,1524.0,966.0,1688.0,1179.0,,,,
30729,16:55.000,16:55.013,2,0.0,920.0,209.0,1162.0,1698.0,846.0,1872.0,1068.0
30745,16:55.500,16:55.513,2,193.0,973.0,392.0,1214.0,1823.0,941.0,2005.0,1168.0
30760,16:56.000,16:56.013,1,623.0,961.0,784.0,1179.0,,,,
30775,16:56.500,16:56.513,1,832.0,971.0,980.0,1178.0,,,,
30790,16:57.000,16:57.013,1,821.0,982.0,973.0,1187.0,,,,
30805,16:57.500,16:57.513,1,829.0,930.0,976.0,1135.0,,,,
30820,16:58.000,16:58.013,1,839.0,931.0,986.0,1134.0,,,,
30835,16:58.500,16:58.515,1,825.0,930.0,977.0,1140.0,,,,
30850,16:59.000,16:59.015,1,768.0,962.0,924.0,1169.0,,,,
30865,16:59.500,16:59.515,2,252.0,1149.0,461.0,1401.0,1877.0,1134.0,2069.0,1370.0
30880,17:00.000,17:00.015,1,846.0,1063.0,1001.0,1274.0,,,,
30895,17:00.500,17:00.515,1,789.0,1057.0,950.0,1263.0,,,,
30910,17:01.000,17:01.015,2,575.0,1080.0,755.0,1303.0,2149.0,866.0,2381.0,1103.0
30925,17:01.500,17:01.515,2,691.0,969.0,857.0,1179.0,2279.0,715.0,2477.0,954.0
30940,17:02.000,17:02.015,1,757.0,987.0,913.0,1195.0,,,,
30955,17:02.500,17:02.517,2,617.0,908.0,777.0,1118.0,2240.0,715.0,2458.0,963.0
30970,17:03.000,17:03.017,2,115.0,1069.0,330.0,1320.0,1735.0,892.0,1909.0,1108.0
30985,17:03.500,17:03.517,2,-54.0,1072.0,152.0,1334.0,1598.0,884.0,1763.0,1087.0
31000,17:04.000,17:04.017,1,1543.0,891.0,1709.0,1103.0,,,,
31015,17:04.500,17:04.517,1,1482.0,865.0,1643.0,1073.0,,,,
31030,17:05.000,17:05.017,2,1594.0,883.0,1762.0,1085.0,-83.0,1051.0,115.0,1311.0
31045,17:05.500,17:05.517,2,192.0,960.0,398.0,1199.0,1807.0,891.0,1989.0,1115.0
31060,17:06.000,17:06.017,2,214.0,963.0,418.0,1198.0,1822.0,901.0,2006.0,1129.0
31075,17:06.500,17:06.517,2,388.0,978.0,575.0,1210.0,1998.0,1104.0,2204.0,1338.0
31090,17:07.000,17:07.018,2,379.0,951.0,569.0,1183.0,1972.0,1047.0,2174.0,1277.0
31105,17:07.500,17:07.518,2,348.0,928.0,539.0,1159.0,1933.0,977.0,2128.0,1206.0
31120,17:08.000,17:08.018,2,310.0,943.0,507.0,1180.0,1899.0,965.0,2089.0,1195.0
31135,17:08.500,17:08.518,2,280.0,935.0,478.0,1167.0,1878.0,939.0,2067.0,1167.0
31150,17:09.000,17:09.018,2,250.0,933.0,447.0,1166.0,1848.0,937.0,2036.0,1165.0
31165,17:09.500,17:09.518,2,73.0,936.0,294.0,1182.0,1698.0,939.0,1868.0,1162.0
31180,17:10.000,17:10.018,2,11.0,945.0,238.0,1193.0,1656.0,942.0,1824.0,1168.0
31195,17:10.500,17:10.518,2,-15.0,940.0,178.0,1201.0,1634.0,935.0,1801.0,1156.0
31210,17:11.000,17:11.020,2,1643.0,942.0,1812.0,1156.0,-33.0,934.0,185.0,1191.0
31225,17:11.500,17:11.520,2,-8.0,931.0,211.0,1185.0,1652.0,933.0,1822.0,1148.0
31240,17:12.000,17:12.012,2,1.0,939.0,225.0,1187.0,1667.0,939.0,1835.0,1154.0
31255,17:12.500,17:12.512,2,16.0,938.0,245.0,1188.0,1680.0,934.0,1851.0,1153.0
31270,17:13.000,17:13.012,2,93.0,948.0,299.0,1193.0,1711.0,906.0,1884.0,1124.0
31285,17:13.500,17:13.512,2,31.0,1012.0,256.0,1268.0,1681.0,943.0,1851.0,1167.0
31300,17:14.000,17:14.012,2,24.0,980.0,255.0,1229.0,1678.0,901.0,1848.0,1109.0
31315,17:14.500,17:14.512,2,25.0,1033.0,259.0,1280.0,1647.0,899.0,1821.0,1108.0
31330,17:15.000,17:15.012,2,-4.0,1019.0,216.0,1273.0,1612.0,881.0,1776.0,1089.0
31345,17:15.500,17:15.513,1,1480.0,889.0,1637.0,1089.0,,,,
31360,17:16.000,17:16.013,1,1414.0,891.0,1569.0,1100.0,,,,
31375,17:16.500,17:16.513,1,1405.0,894.0,1558.0,1103.0,,,,
31390,17:17.000,17:17.013,1,1389.0,895.0,1539.0,1099.0,,,,
31405,17:17.500,17:17.513,2,1554.0,894.0,1712.0,1100.0,-85.0,997.0,113.0,1250.0
31420,17:18.000,17:18.013,2,220.0,959.0,420.0,1186.0,1793.0,884.0,1969.0,1108.0
31435,17:18.500,17:18.513,2,256.0,916.0,451.0,1142.0,1816.0,824.0,2000.0,1047.0
31450,17:19.000,17:19.013,2,252.0,919.0,446.0,1145.0,1828.0,823.0,2015.0,1048.0
31465,17:19.500,17:19.515,2,299.0,899.0,488.0,1135.0,1857.0,818.0,2040.0,1044.0
31480,17:20.000,17:20.015,2,282.0,905.0,473.0,1132.0,1851.0,818.0,2032.0,1040.0
31495,17:20.500,17:20.515,2,289.0,903.0,476.0,1131.0,1856.0,817.0,2040.0,1047.0
31510,17:21.000,17:21.015,2,367.0,947.0,535.0,1170.0,1907.0,824.0,2096.0,1057.0
31525,17:21.500,17:21.515,2,362.0,961.0,544.0,1191.0,1941.0,835.0,2138.0,1069.0
31540,17:22.000,17:22.015,2,400.0,968.0,579.0,1199.0,1985.0,859.0,2188.0,1083.0
31555,17:22.500,17:22.515,2,406.0,977.0,586.0,1202.0,2002.0,823.0,2211.0,1048.0
31570,17:23.000,17:23.015,2,509.0,968.0,677.0,1193.0,2112.0,803.0,2337.0,1039.0
31585,17:23.500,17:23.515,1,719.0,955.0,874.0,1163.0,,,,
31600,17:24.000,17:24.017,2,622.0,956.0,783.0,1168.0,2246.0,790.0,2461.0,1032.0
31615,17:24.500,17:24.517,2,2082.0,801.0,2301.0,1037.0,490.0,996.0,661.0,1217.0
31630,17:25.000,17:25.017,2,1997.0,801.0,2205.0,1029.0,408.0,1008.0,587.0,1238.0
31645,17:25.500,17:25.517,2,539.0,1101.0,708.0,1329.0,2152.0,929.0,2386.0,1160.0
31660,17:26.000,17:26.017,2,590.0,1035.0,754.0,1255.0,2205.0,869.0,2431.0,1113.0
31675,17:26.500,17:26.517,1,827.0,976.0,980.0,1184.0,,,,
31690,17:27.000,17:27.017,1,851.0,953.0,1003.0,1162.0,,,,
31705,17:27.500,17:27.517,1,844.0,951.0,997.0,1162.0,,,,
31720,17:28.000,17:28.018,1,706.0,948.0,867.0,1157.0,,,,
31735,17:28.500,17:28.518,2,652.0,953.0,810.0,1164.0,2267.0,710.0,2476.0,964.0
31750,17:29.000,17:29.018,2,534.0,975.0,705.0,1194.0,2169.0,716.0,2404.0,954.0
31765,17:29.500,17:29.518,2,1945.0,729.0,2146.0,951.0,331.0,992.0,520.0,1223.0
31780,17:30.000,17:30.018,2,124.0,1047.0,337.0,1290.0,1755.0,773.0,1933.0,983.0
31795,17:30.500,17:30.518,2,164.0,1063.0,371.0,1311.0,1777.0,773.0,1952.0,981.0
31810,17:31.000,17:31.018,1,1580.0,832.0,1739.0,1032.0,,,,
31825,17:31.500,17:31.518,1,1474.0,861.0,1627.0,1058.0,,,,
31840,17:32.000,17:32.018,1,1597.0,870.0,1763.0,1074.0,,,,
31855,17:32.500,17:32.512,2,1642.0,871.0,1811.0,1080.0,-53.0,1050.0,164.0,1308.0
31870,17:33.000,17:33.012,2,62.0,1010.0,282.0,1260.0,1702.0,845.0,1868.0,1054.0
31885,17:33.500,17:33.512,1,707.0,1002.0,866.0,1209.0,,,,
31900,17:34.000,17:34.012,2,588.0,732.0,752.0,937.0,2191.0,460.0,2419.0,708.0
31915,17:34.500,17:34.512,1,569.0,342.0,742.0,561.0,,,,
31930,17:35.000,17:35.012,1,689.0,155.0,860.0,374.0,,,,
31945,17:35.500,17:35.512,1,692.0,123.0,863.0,350.0,,,,
31960,17:36.000,17:36.012,1,643.0,117.0,818.0,336.0,,,,
31975,17:36.500,17:36.513,1,728.0,273.0,893.0,491.0,,,,
31990,17:37.000,17:37.013,1,890.0,822.0,1036.0,1024.0,,,,
32005,17:37.500,17:37.513,1,923.0,915.0,1065.0,1113.0,,,,
32020,17:38.000,17:38.013,1,836.0,874.0,978.0,1075.0,,,,
32035,17:38.500,17:38.513,1,828.0,873.0,976.0,1075.0,,,,
32050,17:39.000,17:39.013,1,788.0,858.0,937.0,1060.0,,,,
32065,17:39.500,17:39.513,1,778.0,850.0,928.0,1054.0,,,,
32080,17:40.000,17:40.013,1,769.0,853.0,918.0,1054.0,,,,
32095,17:40.500,17:40.513,2,644.0,960.0,803.0,1170.0,2278.0,710.0,2475.0,961.0
32110,17:41.000,17:41.015,2,291.0,1108.0,487.0,1347.0,1897.0,773.0,2093.0,998.0
32125,17:41.500,17:41.515,2,1824.0,755.0,2014.0,965.0,218.0,1160.0,425.0,1409.0
32140,17:42.000,17:42.015,2,472.0,1096.0,656.0,1334.0,2031.0,657.0,2253.0,894.0
32155,17:42.500,17:42.515,2,451.0,1018.0,631.0,1249.0,2069.0,742.0,2290.0,975.0
32170,17:43.000,17:43.015,2,1965.0,831.0,2164.0,1067.0,325.0,988.0,520.0,1224.0
32185,17:43.500,17:43.515,2,290.0,974.0,483.0,1210.0,1928.0,930.0,2122.0,1152.0
32200,17:44.000,17:44.015,2,193.0,978.0,399.0,1220.0,1846.0,969.0,2028.0,1190.0
32215,17:44.500,17:44.515,2,-1.0,989.0,217.0,1240.0,1689.0,941.0,1859.0,1153.0
32230,17:45.000,17:45.017,2,1651.0,927.0,1815.0,1137.0,-50.0,989.0,156.0,1246.0
32245,17:45.500,17:45.517,2,-14.0,986.0,195.0,1243.0,1674.0,911.0,1843.0,1120.0
32260,17:46.000,17:46.017,2,18.0,966.0,242.0,1215.0,1704.0,894.0,1878.0,1106.0
32275,17:46.500,17:46.517,2,85.0,964.0,301.0,1208.0,1727.0,889.0,1896.0,1105.0
32290,17:47.000,17:47.017,2,93.0,949.0,307.0,1196.0,1741.0,879.0,1906.0,1087.0
32305,17:47.500,17:47.517,2,170.0,936.0,375.0,1172.0,1800.0,851.0,1975.0,1074.0
32320,17:48.000,17:48.017,1,778.0,1011.0,932.0,1218.0,,,,
32335,17:48.500,17:48.517,1,1020.0,1078.0,1171.0,1282.0,,,,
32350,17:49.000,17:49.017,1,1002.0,1043.0,1151.0,1248.0,,,,
32365,17:49.500,17:49.518,1,1012.0,1019.0,1156.0,1220.0,,,,
32380,17:50.000,17:50.018,1,1002.0,1021.0,1143.0,1229.0,,,,
32395,17:50.500,17:50.518,1,983.0,1018.0,1135.0,1230.0,,,,
32410,17:51.000,17:51.018,1,978.0,1021.0,1131.0,1236.0,,,,
32425,17:51.500,17:51.518,1,980.0,1018.0,1131.0,1232.0,,,,
32440,17:52.000,17:52.018,1,983.0,1021.0,1132.0,1236.0,,,,
32455,17:52.500,17:52.510,1,985.0,1020.0,1136.0,1231.0,,,,
32470,17:53.000,17:53.010,1,969.0,1020.0,1121.0,1231.0,,,,
32485,17:53.500,17:53.510,1,939.0,1024.0,1090.0,1241.0,,,,
32500,17:54.000,17:54.012,1,916.0,1022.0,1069.0,1242.0,,,,
32515,17:54.500,17:54.512,1,766.0,973.0,925.0,1193.0,,,,
32530,17:55.000,17:55.012,2,613.0,978.0,781.0,1205.0,2268.0,829.0,2461.0,1080.0
32545,17:55.500,17:55.512,2,578.0,964.0,748.0,1188.0,2225.0,826.0,2439.0,1075.0
32560,17:56.000,17:56.012,2,2085.0,842.0,2301.0,1077.0,447.0,932.0,628.0,1160.0
32575,17:56.500,17:56.512,2,2061.0,839.0,2271.0,1073.0,454.0,933.0,621.0,1159.0
32590,17:57.000,17:57.012,1,1494.0,885.0,1650.0,1081.0,,,,
32605,17:57.500,17:57.512,2,1613.0,953.0,1778.0,1169.0,-91.0,852.0,118.0,1108.0
32620,17:58.000,17:58.013,2,-38.0,776.0,207.0,1056.0,1653.0,943.0,1818.0,1149.0
32635,17:58.500,17:58.513,2,319.0,758.0,545.0,1032.0,1893.0,936.0,2084.0,1158.0
32650,17:59.000,17:59.013,2,348.0,769.0,557.0,1029.0,1900.0,923.0,2087.0,1146.0
32665,17:59.500,17:59.513,2,351.0,825.0,558.0,1083.0,1947.0,1006.0,2139.0,1244.0
32680,18:00.000,18:00.013,2,370.0,800.0,573.0,1047.0,1972.0,1083.0,2169.0,1319.0
32695,18:00.500,18:00.513,2,398.0,813.0,599.0,1065.0,1894.0,1013.0,2080.0,1250.0
32710,18:01.000,18:01.013,2,-59.0,828.0,162.0,1103.0,1492.0,963.0,1645.0,1164.0
32725,18:01.500,18:01.513,1,1498.0,917.0,1652.0,1125.0,,,,
32740,18:02.000,18:02.013,1,1511.0,965.0,1665.0,1173.0,,,,
32755,18:02.500,18:02.515,1,1474.0,942.0,1628.0,1136.0,,,,
32771,18:03.000,18:03.015,1,1484.0,961.0,1639.0,1156.0,,,,
32786,18:03.500,18:03.515,2,-55.0,878.0,186.0,1180.0,1554.0,917.0,1713.0,1119.0
32801,18:04.000,18:04.015,2,47.0,893.0,303.0,1193.0,1646.0,908.0,1805.0,1129.0
32816,18:04.500,18:04.515,2,59.0,891.0,313.0,1184.0,1640.0,905.0,1800.0,1111.0
32831,18:05.000,18:05.015,2,1802.0,910.0,1974.0,1128.0,288.0,901.0,508.0,1165.0
32846,18:05.500,18:05.515,2,1967.0,940.0,2158.0,1164.0,441.0,920.0,647.0,1183.0
32861,18:06.000,18:06.015,2,1928.0,945.0,2119.0,1165.0,418.0,951.0,627.0,1212.0
32876,18:06.500,18:06.517,2,1926.0,883.0,2115.0,1099.0,436.0,899.0,641.0,1156.0
32891,18:07.000,18:07.017,2,385.0,915.0,593.0,1170.0,1880.0,862.0,2062.0,1076.0
32906,18:07.500,18:07.517,2,1858.0,878.0,2040.0,1085.0,354.0,925.0,569.0,1184.0
32921,18:08.000,18:08.017,2,7.0,987.0,262.0,1285.0,1611.0,1010.0,1772.0,1215.0
32936,18:08.500,18:08.517,2,45.0,930.0,298.0,1223.0,1640.0,942.0,1802.0,1152.0
32951,18:09.000,18:09.017,2,-14.0,923.0,235.0,1211.0,1604.0,941.0,1762.0,1147.0
32966,18:09.500,18:09.517,2,-14.0,914.0,233.0,1199.0,1602.0,922.0,1761.0,1131.0
32981,18:10.000,18:10.017,2,-26.0,897.0,220.0,1185.0,1589.0,912.0,1748.0,1117.0
32996,18:10.500,18:10.517,2,-27.0,891.0,217.0,1179.0,1588.0,907.0,1745.0,1117.0
33011,18:11.000,18:11.018,2,-49.0,906.0,196.0,1199.0,1552.0,911.0,1706.0,1124.0
33026,18:11.500,18:11.518,2,-48.0,913.0,196.0,1205.0,1556.0,914.0,1715.0,1134.0
33041,18:12.000,18:12.018,2,-57.0,920.0,185.0,1214.0,1552.0,916.0,1711.0,1131.0
33056,18:12.500,18:12.510,2,-37.0,911.0,206.0,1203.0,1566.0,914.0,1722.0,1126.0
33071,18:13.000,18:13.010,2,-37.0,918.0,206.0,1214.0,1568.0,920.0,1723.0,1127.0
33086,18:13.500,18:13.510,2,-15.0,925.0,234.0,1221.0,1588.0,911.0,1746.0,1122.0
33101,18:14.000,18:14.010,2,-77.0,1091.0,168.0,1400.0,1539.0,934.0,1699.0,1147.0
33116,18:14.500,18:14.510,2,-43.0,1028.0,201.0,1332.0,1564.0,955.0,1721.0,1163.0
33131,18:15.000,18:15.012,2,1.0,961.0,254.0,1258.0,1615.0,939.0,1776.0,1150.0
33146,18:15.500,18:15.512,2,188.0,802.0,416.0,1066.0,1733.0,754.0,1908.0,958.0
33161,18:16.000,18:16.012,2,566.0,838.0,753.0,1083.0,2094.0,735.0,2312.0,970.0
33176,18:16.500,18:16.512,1,883.0,900.0,1055.0,1135.0,,,,
33191,18:17.000,18:17.012,1,945.0,917.0,1116.0,1150.0,,,,
33206,18:17.500,18:17.512,1,915.0,926.0,1085.0,1163.0,,,,
33221,18:18.000,18:18.012,2,546.0,882.0,743.0,1126.0,2085.0,766.0,2305.0,1000.0
33236,18:18.500,18:18.512,1,1466.0,822.0,1623.0,1021.0,,,,
33251,18:19.000,18:19.012,1,1411.0,851.0,1564.0,1045.0,,,,
33266,18:19.500,18:19.513,1,1395.0,860.0,1546.0,1057.0,,,,
33281,18:20.000,18:20.013,1,1371.0,864.0,1523.0,1060.0,,,,
33296,18:20.500,18:20.513,1,1366.0,855.0,1517.0,1058.0,,,,
33311,18:21.000,18:21.013,1,1362.0,855.0,1513.0,1055.0,,,,
33326,18:21.500,18:21.513,1,1367.0,854.0,1518.0,1063.0,,,,
33341,18:22.000,18:22.013,1,1379.0,865.0,1529.0,1069.0,,,,
33356,18:22.500,18:22.513,1,1391.0,868.0,1542.0,1065.0,,,,
33371,18:23.000,18:23.013,1,1394.0,879.0,1545.0,1073.0,,,,
33386,18:23.500,18:23.515,1,1388.0,879.0,1540.0,1075.0,,,,
33401,18:24.000,18:24.015,1,1397.0,877.0,1551.0,1082.0,,,,
33416,18:24.500,18:24.515,1,1395.0,875.0,1547.0,1074.0,,,,
33431,18:25.000,18:25.015,1,1383.0,865.0,1536.0,1073.0,,,,
33446,18:25.500,18:25.515,1,1378.0,862.0,1530.0,1073.0,,,,
33461,18:26.000,18:26.015,1,1382.0,872.0,1532.0,1074.0,,,,
33476,18:26.500,18:26.515,1,1472.0,864.0,1629.0,1071.0,,,,
33491,18:27.000,18:27.015,1,1577.0,894.0,1737.0,1101.0,,,,
33506,18:27.500,18:27.515,2,1587.0,898.0,1749.0,1106.0,-94.0,857.0,119.0,1129.0
33521,18:28.000,18:28.017,1,1596.0,907.0,1763.0,1118.0,,,,
33536,18:28.500,18:28.517,1,1579.0,879.0,1743.0,1085.0,,,,
33551,18:29.000,18:29.017,1,1545.0,884.0,1704.0,1083.0,,,,
33566,18:29.500,18:29.517,1,1584.0,859.0,1745.0,1072.0,,,,
33581,18:30.000,18:30.017,1,1587.0,862.0,1747.0,1072.0,,,,
33596,18:30.500,18:30.517,1,1580.0,870.0,1743.0,1077.0,,,,
33611,18:31.000,18:31.017,1,1566.0,873.0,1727.0,1077.0,,,,
33626,18:31.500,18:31.517,1,1568.0,862.0,1728.0,1069.0,,,,
33641,18:32.000,18:32.018,1,1554.0,879.0,1711.0,1080.0,,,,
33656,18:32.500,18:32.510,1,1460.0,894.0,1615.0,1092.0,,,,
33671,18:33.000,18:33.010,1,1402.0,894.0,1556.0,1099.0,,,,
33686,18:33.500,18:33.510,1,1366.0,899.0,1516.0,1104.0,,,,
33701,18:34.000,18:34.010,1,1356.0,893.0,1509.0,1097.0,,,,
33716,18:34.500,18:34.510,1,1358.0,891.0,1512.0,1095.0,,,,
33731,18:35.000,18:35.010,1,1353.0,907.0,1508.0,1108.0,,,,
33746,18:35.500,18:35.510,1,1377.0,902.0,1531.0,1101.0,,,,
33761,18:36.000,18:36.010,1,1383.0,890.0,1536.0,1088.0,,,,
33776,18:36.500,18:36.512,1,1404.0,861.0,1558.0,1064.0,,,,
33791,18:37.000,18:37.012,1,1506.0,886.0,1663.0,1091.0,,,,
33806,18:37.500,18:37.512,1,1470.0,869.0,1627.0,1072.0,,,,
33821,18:38.000,18:38.012,1,1450.0,872.0,1603.0,1073.0,,,,
33836,18:38.500,18:38.512,1,1484.0,911.0,1640.0,1118.0,,,,
33851,18:39.000,18:39.012,1,1493.0,876.0,1649.0,1079.0,,,,
33866,18:39.500,18:39.512,1,1492.0,847.0,1653.0,1054.0,,,,
33881,18:40.000,18:40.012,1,1526.0,886.0,1688.0,1095.0,,,,
33896,18:40.500,18:40.512,2,-18.0,907.0,187.0,1152.0,1693.0,929.0,1865.0,1148.0
33911,18:41.000,18:41.013,2,-48.0,896.0,157.0,1143.0,1669.0,904.0,1837.0,1112.0
33926,18:41.500,18:41.513,2,-22.0,913.0,180.0,1157.0,1683.0,914.0,1854.0,1125.0
33941,18:42.000,18:42.013,2,1673.0,919.0,1843.0,1128.0,-56.0,913.0,146.0,1162.0
33956,18:42.500,18:42.513,2,1667.0,895.0,1838.0,1106.0,-66.0,897.0,137.0,1146.0
33971,18:43.000,18:43.013,2,1644.0,892.0,1813.0,1105.0,-82.0,908.0,110.0,1157.0
33986,18:43.500,18:43.513,1,1623.0,877.0,1786.0,1081.0,,,,
34001,18:44.000,18:44.013,1,1606.0,855.0,1772.0,1065.0,,,,
34016,18:44.500,18:44.513,1,825.0,966.0,974.0,1171.0,,,,
34031,18:45.000,18:45.015,1,852.0,977.0,1002.0,1180.0,,,,
34046,18:45.500,18:45.515,1,966.0,973.0,1111.0,1172.0,,,,
34061,18:46.000,18:46.015,1,948.0,972.0,1093.0,1169.0,,,,
34076,18:46.500,18:46.515,1,891.0,999.0,1040.0,1201.0,,,,
34091,18:47.000,18:47.015,1,672.0,1154.0,834.0,1374.0,,,,
34106,18:47.500,18:47.515,2,576.0,1218.0,745.0,1449.0,2215.0,826.0,2447.0,1066.0
34121,18:48.000,18:48.015,2,513.0,1188.0,687.0,1416.0,2138.0,799.0,2368.0,1026.0
34136,18:48.500,18:48.515,2,433.0,1093.0,609.0,1322.0,2056.0,781.0,2270.0,1008.0
34151,18:49.000,18:49.015,2,350.0,1052.0,534.0,1279.0,1988.0,805.0,2188.0,1026.0
34166,18:49.500,18:49.517,2,318.0,1035.0,503.0,1263.0,1950.0,774.0,2149.0,1002.0
34181,18:50.000,18:50.017,2,378.0,993.0,557.0,1214.0,2019.0,769.0,2228.0,1001.0
34196,18:50.500,18:50.517,2,2099.0,835.0,2321.0,1077.0,458.0,1013.0,629.0,1225.0
34211,18:51.000,18:51.017,2,2050.0,845.0,2268.0,1078.0,425.0,1050.0,599.0,1270.0
34226,18:51.500,18:51.517,2,2139.0,805.0,2371.0,1044.0,521.0,1055.0,686.0,1268.0
34241,18:52.000,18:52.017,2,2090.0,787.0,2317.0,1025.0,480.0,1061.0,650.0,1278.0
34256,18:52.500,18:52.517,2,425.0,1085.0,602.0,1307.0,1995.0,656.0,2212.0,892.0
34271,18:53.000,18:53.008,2,1961.0,670.0,2171.0,901.0,383.0,1078.0,566.0,1304.0
34286,18:53.500,18:53.510,2,367.0,1070.0,550.0,1300.0,1946.0,694.0,2157.0,921.0
34301,18:54.000,18:54.010,2,384.0,935.0,569.0,1168.0,2020.0,982.0,2228.0,1211.0
34316,18:54.500,18:54.510,2,500.0,888.0,673.0,1110.0,2146.0,1034.0,2376.0,1272.0
34331,18:55.000,18:55.010,2,429.0,857.0,606.0,1079.0,2068.0,986.0,2286.0,1227.0
34346,18:55.500,18:55.510,2,2051.0,955.0,2263.0,1192.0,410.0,835.0,588.0,1060.0
34361,18:56.000,18:56.010,2,2034.0,945.0,2244.0,1178.0,385.0,841.0,566.0,1068.0
34376,18:56.500,18:56.510,2,2030.0,946.0,2241.0,1177.0,379.0,843.0,561.0,1070.0
34391,18:57.000,18:57.010,2,2098.0,1009.0,2322.0,1256.0,444.0,861.0,619.0,1084.0
34406,18:57.500,18:57.510,2,358.0,910.0,543.0,1136.0,2009.0,1133.0,2220.0,1386.0
34421,18:58.000,18:58.012,2,49.0,851.0,268.0,1086.0,1749.0,1050.0,1927.0,1276.0
34436,18:58.500,18:58.512,1,1591.0,952.0,1757.0,1166.0,,,,
34451,18:59.000,18:59.012,2,123.0,895.0,335.0,1132.0,1799.0,986.0,1982.0,1212.0
34466,18:59.500,18:59.512,2,374.0,904.0,557.0,1128.0,1982.0,996.0,2180.0,1218.0
34481,19:00.000,19:00.012,2,295.0,902.0,485.0,1135.0,1918.0,1005.0,2106.0,1233.0
34496,19:00.500,19:00.512,2,160.0,942.0,371.0,1181.0,1842.0,1000.0,2026.0,1229.0
34511,19:01.000,19:01.012,2,85.0,1024.0,301.0,1269.0,1782.0,1015.0,1960.0,1242.0
34526,19:01.500,19:01.512,2,90.0,1064.0,306.0,1310.0,1768.0,965.0,1946.0,1185.0
34541,19:02.000,19:02.013,1,1525.0,969.0,1685.0,1179.0,,,,
34556,19:02.500,19:02.513,1,1578.0,943.0,1745.0,1147.0,,,,
34571,19:03.000,19:03.013,2,247.0,1027.0,443.0,1265.0,1890.0,910.0,2084.0,1133.0
34586,19:03.500,19:03.513,2,391.0,991.0,571.0,1218.0,2009.0,846.0,2217.0,1073.0
34601,19:04.000,19:04.013,1,649.0,966.0,811.0,1182.0,,,,
34616,19:04.500,19:04.513,1,759.0,928.0,909.0,1135.0,,,,
34631,19:05.000,19:05.013,1,771.0,949.0,920.0,1154.0,,,,
34646,19:05.500,19:05.513,1,727.0,956.0,880.0,1165.0,,,,
34661,19:06.000,19:06.013,1,719.0,968.0,875.0,1176.0,,,,
34676,19:06.500,19:06.515,1,668.0,961.0,825.0,1167.0,,,,
34691,19:07.000,19:07.015,2,577.0,954.0,741.0,1164.0,2234.0,718.0,2458.0,964.0
34706,19:07.500,19:07.515,2,489.0,969.0,660.0,1189.0,2133.0,724.0,2364.0,959.0
34721,19:08.000,19:08.015,2,2035.0,721.0,2249.0,946.0,403.0,972.0,581.0,1195.0
34736,19:08.500,19:08.515,2,347.0,971.0,523.0,1195.0,1953.0,703.0,2157.0,929.0
34751,19:09.000,19:09.015,2,1639.0,792.0,1808.0,999.0,-65.0,1011.0,128.0,1266.0
34766,19:09.500,19:09.515,1,1541.0,799.0,1703.0,1007.0,,,,
34781,19:10.000,19:10.015,1,1523.0,804.0,1685.0,1009.0,,,,
34796,19:10.500,19:10.517,1,1510.0,795.0,1673.0,1003.0,,,,
34811,19:11.000,19:11.017,1,1506.0,805.0,1666.0,1012.0,,,,
34826,19:11.500,19:11.517,1,1476.0,815.0,1630.0,1014.0,,,,
34841,19:12.000,19:12.017,1,1485.0,809.0,1638.0,1011.0,,,,
34856,19:12.500,19:12.517,1,1474.0,866.0,1630.0,1074.0,,,,
34871,19:13.000,19:13.017,1,1439.0,881.0,1587.0,1082.0,,,,
34886,19:13.500,19:13.517,1,1433.0,900.0,1581.0,1110.0,,,,
34901,19:14.000,19:14.017,1,1471.0,894.0,1629.0,1104.0,,,,
34916,19:14.500,19:14.508,1,1601.0,896.0,1765.0,1108.0,,,,
34931,19:15.000,19:15.010,1,1541.0,893.0,1691.0,1107.0,,,,
34946,19:15.500,19:15.510,1,1519.0,891.0,1663.0,1099.0,,,,
34961,19:16.000,19:16.010,1,1555.0,883.0,1713.0,1089.0,,,,
34976,19:16.500,19:16.510,1,1569.0,861.0,1731.0,1065.0,,,,
34991,19:17.000,19:17.010,1,1605.0,875.0,1768.0,1082.0,,,,
35006,19:17.500,19:17.510,1,1502.0,857.0,1659.0,1065.0,,,,
35021,19:18.000,19:18.010,1,1511.0,875.0,1670.0,1076.0,,,,
35036,19:18.500,19:18.510,1,1488.0,858.0,1647.0,1059.0,,,,
35051,19:19.000,19:19.012,1,1484.0,863.0,1641.0,1068.0,,,,
35066,19:19.500,19:19.512,1,1518.0,852.0,1676.0,1054.0,,,,
