frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
14210,15:12.738,2,-55.0,861.0,191.0,1182.0,523.0,761.0,634.0,956.0,,,,,,,,
14211,15:12.772,1,465.0,767.0,577.0,965.0,,,,,,,,,,,,
14212,15:12.805,1,402.0,775.0,519.0,975.0,,,,,,,,,,,,
14213,15:12.838,1,337.0,779.0,461.0,984.0,,,,,,,,,,,,
14214,15:12.872,1,271.0,774.0,398.0,986.0,,,,,,,,,,,,
14215,15:12.905,1,205.0,769.0,336.0,985.0,,,,,,,,,,,,
14216,15:12.938,1,139.0,761.0,274.0,987.0,,,,,,,,,,,,
14217,15:12.972,1,82.0,764.0,221.0,990.0,,,,,,,,,,,,
14218,15:13.005,1,32.0,762.0,179.0,995.0,,,,,,,,,,,,
14219,15:13.038,1,0.0,765.0,148.0,1003.0,,,,,,,,,,,,
14220,15:13.072,1,-47.0,764.0,122.0,1006.0,,,,,,,,,,,,
14221,15:13.105,1,-63.0,768.0,107.0,1010.0,,,,,,,,,,,,
14222,15:13.138,1,-86.0,772.0,97.0,1020.0,,,,,,,,,,,,
14223,15:13.172,0,,,,,,,,,,,,,,,,
14224,15:13.205,0,,,,,,,,,,,,,,,,
14225,15:13.238,0,,,,,,,,,,,,,,,,
14226,15:13.272,0,,,,,,,,,,,,,,,,
14227,15:13.305,0,,,,,,,,,,,,,,,,
14228,15:13.338,0,,,,,,,,,,,,,,,,
14229,15:13.372,0,,,,,,,,,,,,,,,,
14230,15:13.405,0,,,,,,,,,,,,,,,,
14231,15:13.438,0,,,,,,,,,,,,,,,,
14232,15:13.472,0,,,,,,,,,,,,,,,,
14233,15:13.505,0,,,,,,,,,,,,,,,,
14234,15:13.538,0,,,,,,,,,,,,,,,,
14235,15:13.572,1,-72.0,770.0,105.0,1021.0,,,,,,,,,,,,
14236,15:13.605,1,-47.0,771.0,119.0,1017.0,,,,,,,,,,,,
14237,15:13.638,1,-31.0,769.0,132.0,1016.0,,,,,,,,,,,,
14238,15:13.672,1,-10.0,773.0,141.0,1014.0,,,,,,,,,,,,
14239,15:13.705,1,0.0,778.0,149.0,1015.0,,,,,,,,,,,,
14240,15:13.738,1,4.0,777.0,151.0,1015.0,,,,,,,,,,,,
14241,15:13.772,1,2.0,778.0,150.0,1014.0,,,,,,,,,,,,
14242,15:13.805,1,1.0,778.0,148.0,1015.0,,,,,,,,,,,,
14243,15:13.838,1,-1.0,780.0,146.0,1015.0,,,,,,,,,,,,
14244,15:13.872,1,-6.0,775.0,143.0,1016.0,,,,,,,,,,,,
14245,15:13.905,1,-10.0,781.0,139.0,1016.0,,,,,,,,,,,,
14246,15:13.938,1,-21.0,774.0,137.0,1017.0,,,,,,,,,,,,
14247,15:13.972,1,-30.0,774.0,133.0,1020.0,,,,,,,,,,,,
14248,15:14.005,1,-34.0,780.0,127.0,1025.0,,,,,,,,,,,,
14249,15:14.038,1,-40.0,784.0,121.0,1031.0,,,,,,,,,,,,
14250,15:14.072,1,-47.0,787.0,115.0,1036.0,,,,,,,,,,,,
14251,15:14.105,1,-58.0,795.0,109.0,1045.0,,,,,,,,,,,,
14252,15:14.138,1,-73.0,802.0,104.0,1053.0,,,,,,,,,,,,
14253,15:14.172,0,,,,,,,,,,,,,,,,
14254,15:14.205,0,,,,,,,,,,,,,,,,
14255,15:14.238,0,,,,,,,,,,,,,,,,
14256,15:14.272,0,,,,,,,,,,,,,,,,
14257,15:14.305,0,,,,,,,,,,,,,,,,
14258,15:14.338,0,,,,,,,,,,,,,,,,
14259,15:14.372,0,,,,,,,,,,,,,,,,
14260,15:14.405,0,,,,,,,,,,,,,,,,
14261,15:14.438,0,,,,,,,,,,,,,,,,
14263,15:14.505,1,-12.0,771.0,140.0,1009.0,,,,,,,,,,,,
14278,15:15.005,2,486.0,828.0,670.0,1102.0,935.0,746.0,1025.0,929.0,,,,,,,,
14293,15:15.505,2,710.0,894.0,876.0,1159.0,1121.0,810.0,1208.0,987.0,,,,,,,,
14308,15:16.007,2,753.0,879.0,913.0,1146.0,1159.0,799.0,1245.0,976.0,,,,,,,,
14323,15:16.507,1,692.0,863.0,857.0,1138.0,,,,,,,,,,,,
14338,15:17.007,2,662.0,860.0,832.0,1136.0,1082.0,786.0,1172.0,965.0,,,,,,,,
14353,15:17.507,2,477.0,851.0,661.0,1132.0,925.0,767.0,1017.0,939.0,,,,,,,,
14368,15:18.007,2,450.0,840.0,642.0,1128.0,903.0,757.0,996.0,933.0,,,,,,,,
14384,15:18.532,2,421.0,848.0,612.0,1133.0,879.0,754.0,970.0,935.0,,,,,,,,
14399,15:19.032,2,421.0,847.0,611.0,1130.0,879.0,753.0,969.0,925.0,,,,,,,,
14414,15:19.532,2,413.0,843.0,602.0,1125.0,868.0,750.0,962.0,928.0,,,,,,,,
14429,15:20.032,2,405.0,815.0,601.0,1105.0,867.0,733.0,963.0,911.0,,,,,,,,
14443,15:20.500,2,416.0,771.0,610.0,1068.0,879.0,703.0,973.0,886.0,,,,,,,,
14458,15:21.000,2,788.0,760.0,950.0,1031.0,1199.0,710.0,1287.0,874.0,,,,,,,,
14473,15:21.500,3,1032.0,701.0,1187.0,964.0,156.0,465.0,491.0,828.0,1441.0,659.0,1533.0,846.0,,,,
14488,15:22.000,3,908.0,726.0,1061.0,983.0,-33.0,440.0,326.0,843.0,1315.0,687.0,1405.0,867.0,,,,
14503,15:22.500,3,919.0,707.0,1075.0,969.0,-20.0,452.0,349.0,853.0,1326.0,656.0,1415.0,843.0,,,,
14518,15:23.000,2,689.0,723.0,858.0,991.0,1109.0,658.0,1196.0,832.0,,,,,,,,
14533,15:23.500,2,625.0,694.0,797.0,968.0,1049.0,631.0,1139.0,810.0,,,,,,,,
14548,15:24.000,2,736.0,695.0,898.0,967.0,1150.0,642.0,1237.0,820.0,,,,,,,,
14563,15:24.502,2,730.0,687.0,892.0,959.0,1147.0,636.0,1233.0,813.0,,,,,,,,
14578,15:25.002,2,729.0,682.0,892.0,956.0,1146.0,632.0,1232.0,811.0,,,,,,,,
14593,15:25.502,2,802.0,672.0,961.0,933.0,1214.0,615.0,1298.0,795.0,,,,,,,,
14608,15:26.002,2,759.0,682.0,918.0,954.0,1173.0,627.0,1259.0,805.0,,,,,,,,
14623,15:26.502,2,753.0,671.0,917.0,934.0,1170.0,599.0,1258.0,775.0,,,,,,,,
14638,15:27.002,2,472.0,787.0,671.0,1074.0,954.0,690.0,1049.0,872.0,,,,,,,,
14653,15:27.502,2,801.0,776.0,978.0,1061.0,1264.0,718.0,1356.0,905.0,,,,,,,,
14668,15:28.002,3,1019.0,637.0,1186.0,911.0,20.0,390.0,387.0,805.0,1457.0,588.0,1556.0,778.0,,,,
14683,15:28.502,3,1289.0,664.0,1444.0,920.0,461.0,482.0,747.0,827.0,1730.0,579.0,1835.0,780.0,,,,
14698,15:29.003,3,1026.0,582.0,1183.0,842.0,71.0,387.0,415.0,763.0,1453.0,509.0,1545.0,696.0,,,,
14713,15:29.503,2,791.0,690.0,958.0,956.0,1227.0,622.0,1318.0,800.0,,,,,,,,
14728,15:30.003,2,604.0,757.0,780.0,1030.0,1066.0,687.0,1154.0,862.0,,,,,,,,
14743,15:30.503,2,642.0,732.0,816.0,1010.0,1102.0,668.0,1188.0,851.0,,,,,,,,
14758,15:31.003,2,652.0,734.0,824.0,1009.0,1099.0,667.0,1191.0,850.0,,,,,,,,
14773,15:31.503,2,680.0,919.0,851.0,1197.0,1133.0,858.0,1223.0,1030.0,,,,,,,,
14788,15:32.003,2,675.0,848.0,845.0,1120.0,1129.0,788.0,1217.0,966.0,,,,,,,,
14803,15:32.503,2,641.0,865.0,812.0,1145.0,1099.0,815.0,1188.0,996.0,,,,,,,,
14818,15:33.005,2,649.0,888.0,823.0,1167.0,1107.0,834.0,1196.0,1010.0,,,,,,,,
14833,15:33.505,2,763.0,827.0,924.0,1098.0,1206.0,773.0,1298.0,963.0,,,,,,,,
14848,15:34.005,2,753.0,823.0,916.0,1089.0,1196.0,770.0,1288.0,950.0,,,,,,,,
14863,15:34.505,2,754.0,816.0,914.0,1084.0,1197.0,765.0,1288.0,943.0,,,,,,,,
14878,15:35.005,2,760.0,791.0,921.0,1059.0,1205.0,743.0,1293.0,923.0,,,,,,,,
14893,15:35.505,2,766.0,761.0,925.0,1024.0,1207.0,711.0,1298.0,889.0,,,,,,,,
14908,15:36.005,3,814.0,749.0,974.0,1012.0,-133.0,442.0,215.0,861.0,1248.0,697.0,1342.0,877.0,,,,
14923,15:36.505,3,995.0,748.0,1150.0,1012.0,211.0,554.0,556.0,916.0,1426.0,702.0,1520.0,883.0,,,,
14938,15:37.005,3,1105.0,683.0,1259.0,943.0,417.0,524.0,731.0,869.0,1542.0,628.0,1638.0,817.0,,,,
14953,15:37.507,3,956.0,651.0,1108.0,915.0,215.0,481.0,525.0,834.0,1392.0,587.0,1489.0,783.0,,,,
14968,15:38.007,3,894.0,654.0,1047.0,920.0,1326.0,600.0,1425.0,788.0,114.0,443.0,419.0,784.0,,,,
14983,15:38.507,3,885.0,638.0,1040.0,904.0,91.0,406.0,401.0,741.0,1329.0,585.0,1425.0,773.0,,,,
14999,15:39.032,3,871.0,610.0,1031.0,877.0,70.0,397.0,386.0,699.0,1318.0,558.0,1411.0,751.0,,,,
15014,15:39.532,3,816.0,687.0,976.0,951.0,3.0,441.0,326.0,770.0,1269.0,634.0,1363.0,825.0,,,,
15029,15:40.032,3,805.0,670.0,969.0,939.0,-12.0,441.0,300.0,764.0,1256.0,619.0,1351.0,810.0,,,,
15044,15:40.532,3,796.0,701.0,958.0,971.0,-22.0,464.0,294.0,794.0,1245.0,655.0,1337.0,839.0,,,,
15059,15:41.032,3,827.0,738.0,986.0,1003.0,1270.0,693.0,1364.0,880.0,23.0,498.0,344.0,816.0,,,,
15074,15:41.533,3,846.0,713.0,1001.0,979.0,46.0,464.0,368.0,782.0,1291.0,672.0,1386.0,860.0,,,,
15088,15:42.000,3,836.0,675.0,994.0,945.0,1278.0,640.0,1370.0,826.0,12.0,415.0,347.0,754.0,,,,
15103,15:42.500,3,826.0,650.0,983.0,920.0,10.0,396.0,337.0,726.0,1272.0,611.0,1368.0,802.0,,,,
15118,15:43.000,3,848.0,704.0,1005.0,972.0,1291.0,663.0,1385.0,850.0,42.0,444.0,366.0,778.0,,,,
15133,15:43.500,3,845.0,702.0,1003.0,967.0,1286.0,656.0,1381.0,844.0,23.0,435.0,355.0,781.0,,,,
15148,15:44.000,3,857.0,711.0,1012.0,982.0,49.0,460.0,374.0,787.0,1302.0,674.0,1394.0,855.0,,,,
15163,15:44.500,3,862.0,712.0,1019.0,986.0,54.0,461.0,378.0,788.0,1308.0,675.0,1402.0,860.0,,,,
15178,15:45.000,3,854.0,710.0,1013.0,971.0,59.0,461.0,384.0,781.0,1308.0,660.0,1403.0,849.0,,,,
15193,15:45.500,3,854.0,693.0,1019.0,961.0,1328.0,650.0,1423.0,841.0,65.0,441.0,403.0,771.0,,,,
15208,15:46.002,3,1177.0,749.0,1332.0,1014.0,510.0,528.0,782.0,840.0,1660.0,682.0,1760.0,874.0,,,,
15223,15:46.502,3,833.0,460.0,1077.0,752.0,1462.0,667.0,1624.0,937.0,1993.0,600.0,2114.0,822.0,,,,
15238,15:47.002,3,796.0,491.0,1039.0,783.0,1418.0,701.0,1574.0,977.0,1943.0,629.0,2062.0,845.0,,,,
15253,15:47.502,3,583.0,521.0,849.0,828.0,1250.0,729.0,1406.0,1005.0,1729.0,655.0,1835.0,856.0,,,,
15268,15:48.002,3,1115.0,746.0,1273.0,1015.0,399.0,532.0,686.0,854.0,1574.0,672.0,1665.0,855.0,,,,
15283,15:48.502,3,1092.0,764.0,1248.0,1038.0,374.0,544.0,667.0,870.0,1551.0,680.0,1647.0,870.0,,,,
15298,15:49.002,3,1065.0,759.0,1219.0,1035.0,333.0,548.0,633.0,876.0,1526.0,680.0,1620.0,866.0,,,,
15313,15:49.502,3,1058.0,756.0,1215.0,1028.0,322.0,546.0,626.0,872.0,1521.0,676.0,1618.0,862.0,,,,
15328,15:50.002,3,1058.0,749.0,1214.0,1020.0,315.0,535.0,617.0,861.0,1516.0,665.0,1610.0,850.0,,,,
15343,15:50.503,3,1042.0,752.0,1202.0,1024.0,294.0,533.0,602.0,867.0,1503.0,678.0,1596.0,855.0,,,,
15358,15:51.003,3,1022.0,751.0,1183.0,1039.0,269.0,542.0,579.0,883.0,1485.0,681.0,1576.0,860.0,,,,
15373,15:51.503,3,1003.0,776.0,1162.0,1049.0,238.0,553.0,554.0,893.0,1465.0,690.0,1553.0,869.0,,,,
15388,15:52.003,3,1075.0,780.0,1232.0,1041.0,320.0,549.0,622.0,885.0,1532.0,680.0,1627.0,863.0,,,,
15403,15:52.503,3,622.0,544.0,887.0,854.0,1313.0,760.0,1471.0,1022.0,1783.0,656.0,1888.0,850.0,,,,
15418,15:53.003,3,545.0,536.0,816.0,854.0,1249.0,750.0,1408.0,1021.0,1692.0,657.0,1796.0,852.0,,,,
15433,15:53.503,3,969.0,635.0,1129.0,900.0,135.0,372.0,472.0,740.0,1398.0,546.0,1491.0,729.0,,,,
15448,15:54.003,3,972.0,580.0,1131.0,849.0,128.0,308.0,472.0,678.0,1413.0,501.0,1501.0,678.0,,,,
15463,15:54.505,3,936.0,688.0,1096.0,941.0,98.0,402.0,437.0,774.0,1370.0,589.0,1463.0,773.0,,,,
15478,15:55.005,3,920.0,749.0,1082.0,1011.0,64.0,463.0,407.0,852.0,1352.0,662.0,1442.0,839.0,,,,
15493,15:55.505,3,928.0,751.0,1089.0,1016.0,68.0,467.0,409.0,858.0,1357.0,665.0,1448.0,842.0,,,,
15508,15:56.005,3,906.0,786.0,1066.0,1051.0,1330.0,697.0,1423.0,876.0,27.0,500.0,378.0,893.0,,,,
15523,15:56.505,3,879.0,761.0,1040.0,1027.0,1304.0,667.0,1396.0,841.0,-27.0,410.0,327.0,815.0,,,,
15538,15:57.005,3,852.0,736.0,1019.0,1000.0,-19.0,443.0,323.0,836.0,1280.0,635.0,1375.0,811.0,,,,
15553,15:57.505,3,827.0,764.0,993.0,1029.0,-20.0,529.0,310.0,923.0,1251.0,658.0,1346.0,832.0,,,,
15568,15:58.005,3,816.0,774.0,981.0,1037.0,1241.0,663.0,1334.0,841.0,-16.0,541.0,311.0,928.0,,,,
15583,15:58.505,3,836.0,770.0,998.0,1038.0,-22.0,534.0,322.0,927.0,1253.0,667.0,1347.0,843.0,,,,
15599,15:59.032,3,864.0,751.0,1024.0,1009.0,-7.0,489.0,338.0,889.0,1282.0,653.0,1375.0,832.0,,,,
15614,15:59.532,3,954.0,744.0,1110.0,998.0,146.0,481.0,471.0,858.0,1373.0,659.0,1465.0,839.0,,,,
15629,16:00.032,3,1412.0,766.0,1566.0,1031.0,772.0,501.0,1015.0,824.0,1878.0,710.0,1986.0,913.0,,,,
15644,16:00.532,3,1426.0,760.0,1581.0,1013.0,791.0,483.0,1031.0,797.0,1894.0,693.0,2005.0,904.0,,,,
15659,16:01.032,3,1423.0,759.0,1577.0,1015.0,788.0,486.0,1030.0,805.0,1891.0,694.0,2001.0,904.0,,,,
15674,16:01.532,3,1377.0,778.0,1535.0,1045.0,720.0,556.0,966.0,876.0,1820.0,732.0,1927.0,935.0,,,,
15689,16:02.032,3,1237.0,818.0,1391.0,1088.0,531.0,655.0,796.0,986.0,1641.0,750.0,1743.0,940.0,,,,
15704,16:02.532,3,1196.0,805.0,1350.0,1075.0,484.0,646.0,750.0,982.0,1594.0,732.0,1693.0,919.0,,,,
15718,16:03.000,3,1169.0,812.0,1324.0,1079.0,466.0,660.0,725.0,985.0,1572.0,730.0,1669.0,913.0,,,,
15733,16:03.500,3,1161.0,808.0,1320.0,1071.0,452.0,652.0,718.0,981.0,1569.0,731.0,1665.0,915.0,,,,
15748,16:04.000,3,1169.0,799.0,1326.0,1070.0,459.0,620.0,716.0,965.0,1573.0,725.0,1672.0,913.0,,,,
15763,16:04.500,3,452.0,619.0,690.0,955.0,1156.0,795.0,1314.0,1056.0,1555.0,721.0,1652.0,906.0,,,,
15778,16:05.000,3,1153.0,795.0,1306.0,1053.0,431.0,626.0,703.0,962.0,1550.0,718.0,1647.0,904.0,,,,
15793,16:05.500,3,415.0,594.0,694.0,923.0,1150.0,793.0,1303.0,1051.0,1546.0,716.0,1643.0,900.0,,,,
15808,16:06.000,3,1150.0,786.0,1301.0,1049.0,401.0,581.0,677.0,917.0,1546.0,712.0,1642.0,896.0,,,,
15823,16:06.500,3,1149.0,778.0,1300.0,1038.0,421.0,581.0,698.0,917.0,1545.0,705.0,1641.0,886.0,,,,
15838,16:07.000,3,1109.0,766.0,1263.0,1022.0,1505.0,688.0,1599.0,869.0,357.0,582.0,625.0,928.0,,,,
15853,16:07.502,3,1113.0,762.0,1266.0,1014.0,407.0,643.0,646.0,969.0,1509.0,682.0,1604.0,865.0,,,,
15868,16:08.002,3,441.0,558.0,703.0,883.0,1147.0,740.0,1301.0,999.0,1553.0,674.0,1644.0,852.0,,,,
15883,16:08.502,3,384.0,517.0,664.0,845.0,1134.0,747.0,1287.0,1003.0,1543.0,674.0,1636.0,856.0,,,,
15898,16:09.002,3,378.0,539.0,659.0,872.0,1115.0,743.0,1268.0,995.0,1541.0,665.0,1632.0,848.0,,,,
15913,16:09.502,3,388.0,522.0,674.0,848.0,1108.0,716.0,1259.0,977.0,1539.0,645.0,1629.0,826.0,,,,
15928,16:10.002,3,379.0,516.0,672.0,840.0,1101.0,716.0,1253.0,975.0,1535.0,640.0,1625.0,822.0,,,,
15943,16:10.502,3,1049.0,738.0,1205.0,997.0,303.0,554.0,609.0,881.0,1483.0,661.0,1571.0,840.0,,,,
15958,16:11.002,3,1032.0,709.0,1190.0,971.0,257.0,501.0,568.0,842.0,1461.0,632.0,1552.0,810.0,,,,
15973,16:11.503,3,1003.0,759.0,1158.0,1017.0,112.0,504.0,428.0,857.0,1437.0,679.0,1526.0,850.0,,,,
15988,16:12.003,2,839.0,730.0,997.0,986.0,1286.0,638.0,1377.0,819.0,,,,,,,,
16003,16:12.503,2,833.0,693.0,993.0,954.0,1290.0,618.0,1375.0,794.0,,,,,,,,
16018,16:13.003,3,984.0,666.0,1121.0,903.0,19.0,327.0,358.0,725.0,1357.0,611.0,1439.0,784.0,,,,
16033,16:13.503,3,507.0,492.0,750.0,782.0,1222.0,725.0,1340.0,943.0,1550.0,697.0,1621.0,858.0,,,,
16048,16:14.003,3,737.0,521.0,948.0,788.0,1354.0,719.0,1475.0,944.0,1688.0,714.0,1766.0,885.0,,,,
16063,16:14.503,3,591.0,506.0,811.0,779.0,1196.0,678.0,1317.0,893.0,1513.0,660.0,1590.0,829.0,,,,
16078,16:15.003,3,594.0,498.0,815.0,785.0,1189.0,663.0,1308.0,883.0,1497.0,637.0,1575.0,808.0,,,,
16093,16:15.503,3,566.0,489.0,785.0,787.0,1159.0,647.0,1282.0,883.0,1478.0,637.0,1545.0,800.0,,,,
16108,16:16.005,3,547.0,485.0,770.0,782.0,1455.0,629.0,1533.0,800.0,1143.0,660.0,1262.0,878.0,,,,
16123,16:16.505,3,636.0,521.0,851.0,806.0,1213.0,687.0,1333.0,905.0,1518.0,648.0,1602.0,817.0,,,,
16138,16:17.005,3,877.0,625.0,1057.0,873.0,1721.0,713.0,1800.0,887.0,1403.0,750.0,1523.0,968.0,,,,
16153,16:17.505,2,1336.0,731.0,1458.0,945.0,1649.0,695.0,1726.0,867.0,,,,,,,,
16168,16:18.005,3,737.0,626.0,943.0,891.0,1593.0,692.0,1672.0,859.0,1300.0,726.0,1420.0,941.0,,,,
16183,16:18.505,3,685.0,611.0,900.0,908.0,1587.0,699.0,1665.0,867.0,1335.0,728.0,1455.0,952.0,,,,
16199,16:19.030,3,671.0,625.0,885.0,898.0,1374.0,727.0,1484.0,951.0,1568.0,705.0,1650.0,876.0,,,,
16214,16:19.530,3,636.0,632.0,851.0,909.0,1315.0,762.0,1435.0,989.0,1557.0,736.0,1640.0,908.0,,,,
16229,16:20.032,3,635.0,631.0,852.0,912.0,1546.0,727.0,1629.0,902.0,1230.0,729.0,1355.0,961.0,,,,
16244,16:20.532,3,631.0,629.0,849.0,911.0,1548.0,743.0,1629.0,915.0,1238.0,757.0,1354.0,969.0,,,,
16259,16:21.032,3,662.0,643.0,876.0,924.0,1247.0,761.0,1359.0,956.0,1548.0,742.0,1632.0,917.0,,,,
16274,16:21.532,3,715.0,630.0,904.0,897.0,1238.0,757.0,1350.0,957.0,1548.0,743.0,1627.0,913.0,,,,
16289,16:22.032,3,697.0,637.0,878.0,901.0,1224.0,757.0,1338.0,960.0,1532.0,738.0,1613.0,907.0,,,,
16304,16:22.532,3,665.0,634.0,852.0,909.0,1215.0,768.0,1333.0,985.0,1519.0,742.0,1601.0,910.0,,,,
16319,16:23.032,3,652.0,637.0,840.0,918.0,1516.0,740.0,1595.0,910.0,1209.0,782.0,1328.0,990.0,,,,
16334,16:23.532,3,625.0,636.0,824.0,912.0,1210.0,777.0,1329.0,987.0,1514.0,736.0,1595.0,911.0,,,,
16349,16:24.032,3,586.0,620.0,813.0,910.0,1516.0,732.0,1596.0,904.0,1213.0,761.0,1331.0,977.0,,,,
16363,16:24.500,3,570.0,614.0,799.0,908.0,1516.0,732.0,1597.0,903.0,1213.0,761.0,1330.0,977.0,,,,
16378,16:25.000,3,556.0,598.0,782.0,891.0,1216.0,756.0,1333.0,966.0,1518.0,718.0,1600.0,890.0,,,,
16393,16:25.500,3,532.0,567.0,765.0,858.0,1214.0,752.0,1334.0,964.0,1521.0,715.0,1601.0,887.0,,,,
16408,16:26.000,3,463.0,535.0,705.0,819.0,1158.0,722.0,1274.0,934.0,1458.0,688.0,1538.0,855.0,,,,
16423,16:26.500,3,381.0,553.0,627.0,839.0,1387.0,700.0,1461.0,869.0,1077.0,724.0,1195.0,946.0,,,,
16438,16:27.000,2,102.0,773.0,281.0,1032.0,546.0,775.0,637.0,961.0,,,,,,,,
16453,16:27.500,2,514.0,859.0,656.0,1100.0,871.0,842.0,950.0,1006.0,,,,,,,,
16468,16:28.000,3,265.0,703.0,522.0,1003.0,890.0,815.0,1017.0,1042.0,1207.0,794.0,1284.0,962.0,,,,
16483,16:28.502,3,652.0,587.0,854.0,872.0,1115.0,757.0,1233.0,980.0,1427.0,765.0,1506.0,940.0,,,,
16498,16:29.002,3,637.0,557.0,844.0,827.0,1312.0,803.0,1396.0,974.0,1030.0,765.0,1151.0,979.0,,,,
16513,16:29.502,3,791.0,440.0,1001.0,723.0,1475.0,720.0,1573.0,905.0,1212.0,696.0,1334.0,902.0,,,,
16528,16:30.002,3,910.0,481.0,1118.0,770.0,1448.0,680.0,1575.0,913.0,1752.0,696.0,1847.0,888.0,,,,
16543,16:30.502,3,697.0,430.0,919.0,731.0,1281.0,635.0,1403.0,854.0,1584.0,647.0,1665.0,820.0,,,,
16558,16:31.002,3,470.0,501.0,707.0,815.0,1398.0,658.0,1476.0,830.0,1094.0,659.0,1213.0,888.0,,,,
16573,16:31.502,3,435.0,447.0,679.0,777.0,1074.0,614.0,1194.0,845.0,1377.0,615.0,1456.0,783.0,,,,
16588,16:32.002,3,791.0,421.0,1004.0,726.0,1366.0,588.0,1488.0,816.0,1680.0,598.0,1764.0,783.0,,,,
16603,16:32.502,3,837.0,437.0,1042.0,727.0,1396.0,586.0,1522.0,820.0,1711.0,617.0,1794.0,787.0,,,,
16618,16:33.003,2,128.0,737.0,301.0,993.0,555.0,762.0,644.0,945.0,,,,,,,,
16633,16:33.503,2,181.0,620.0,350.0,879.0,591.0,658.0,682.0,842.0,,,,,,,,
16648,16:34.003,2,318.0,672.0,476.0,929.0,701.0,711.0,792.0,902.0,,,,,,,,
16663,16:34.503,2,478.0,632.0,615.0,867.0,825.0,661.0,908.0,839.0,,,,,,,,
16678,16:35.003,3,200.0,395.0,473.0,737.0,862.0,610.0,990.0,840.0,1173.0,639.0,1250.0,787.0,,,,
16693,16:35.503,3,348.0,298.0,604.0,624.0,1278.0,560.0,1360.0,738.0,980.0,535.0,1102.0,755.0,,,,
16708,16:36.003,3,299.0,285.0,563.0,620.0,952.0,492.0,1076.0,728.0,1253.0,525.0,1336.0,696.0,,,,
16723,16:36.503,3,0.0,525.0,301.0,892.0,736.0,702.0,865.0,940.0,1052.0,712.0,1131.0,882.0,,,,
16738,16:37.005,3,196.0,422.0,463.0,761.0,1150.0,651.0,1236.0,828.0,853.0,631.0,977.0,856.0,,,,
16753,16:37.505,3,183.0,410.0,465.0,745.0,853.0,604.0,976.0,832.0,1154.0,623.0,1237.0,795.0,,,,
16768,16:38.005,3,170.0,431.0,446.0,775.0,1153.0,648.0,1237.0,824.0,847.0,637.0,969.0,862.0,,,,
16784,16:38.530,3,188.0,439.0,462.0,788.0,861.0,649.0,984.0,873.0,1161.0,662.0,1240.0,832.0,,,,
16799,16:39.030,3,80.0,573.0,364.0,928.0,777.0,747.0,903.0,983.0,1088.0,757.0,1166.0,925.0,,,,
16814,16:39.530,3,751.0,621.0,957.0,913.0,1284.0,750.0,1404.0,976.0,1591.0,760.0,1672.0,926.0,,,,
16829,16:40.030,3,599.0,658.0,825.0,954.0,1163.0,703.0,1289.0,922.0,1456.0,654.0,1545.0,819.0,,,,
16844,16:40.530,3,498.0,717.0,740.0,1015.0,1072.0,736.0,1202.0,949.0,1359.0,671.0,1447.0,829.0,,,,
16859,16:41.030,3,720.0,634.0,934.0,918.0,1549.0,615.0,1638.0,776.0,1255.0,664.0,1379.0,882.0,,,,
16875,16:41.532,3,941.0,606.0,1138.0,878.0,1450.0,670.0,1580.0,904.0,1773.0,633.0,1866.0,810.0,,,,
16890,16:42.032,3,848.0,578.0,1050.0,851.0,1685.0,624.0,1780.0,803.0,1376.0,654.0,1498.0,876.0,,,,
16905,16:42.532,3,537.0,532.0,761.0,819.0,1391.0,618.0,1476.0,787.0,1097.0,637.0,1219.0,855.0,,,,
16920,16:43.032,3,562.0,518.0,788.0,811.0,1115.0,609.0,1239.0,843.0,1415.0,608.0,1496.0,776.0,,,,
16935,16:43.532,3,533.0,540.0,758.0,830.0,1092.0,636.0,1212.0,850.0,1391.0,621.0,1468.0,781.0,,,,
16950,16:44.032,3,546.0,528.0,770.0,820.0,1399.0,605.0,1478.0,771.0,1096.0,613.0,1222.0,844.0,,,,
16965,16:44.532,3,535.0,537.0,761.0,826.0,1404.0,591.0,1481.0,765.0,1090.0,608.0,1211.0,847.0,,,,
16980,16:45.032,3,514.0,565.0,743.0,850.0,1074.0,638.0,1195.0,865.0,1384.0,614.0,1459.0,782.0,,,,
16995,16:45.532,3,409.0,633.0,648.0,932.0,988.0,705.0,1110.0,938.0,1299.0,684.0,1371.0,857.0,,,,
17009,16:46.000,3,298.0,630.0,555.0,940.0,909.0,715.0,1029.0,948.0,1225.0,692.0,1295.0,862.0,,,,
17024,16:46.500,3,315.0,663.0,566.0,959.0,913.0,729.0,1037.0,964.0,1235.0,712.0,1313.0,877.0,,,,
17039,16:47.000,3,312.0,625.0,566.0,931.0,914.0,697.0,1037.0,933.0,1233.0,685.0,1304.0,851.0,,,,
17054,16:47.500,3,318.0,584.0,571.0,898.0,916.0,665.0,1045.0,901.0,1232.0,650.0,1307.0,818.0,,,,
17069,16:48.000,2,318.0,582.0,569.0,894.0,915.0,659.0,1041.0,896.0,,,,,,,,
17084,16:48.500,3,326.0,538.0,579.0,840.0,923.0,631.0,1046.0,850.0,1244.0,615.0,1321.0,786.0,,,,
