frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
49465,25:53.000,25:53.007,0,,,,,,,,
49480,25:53.500,25:53.507,0,,,,,,,,
49495,25:54.000,25:54.007,0,,,,,,,,
49510,25:54.500,25:54.507,0,,,,,,,,
49528,25:55.000,25:55.000,0,,,,,,,,
49543,25:55.500,25:55.508,0,,,,,,,,
49558,25:56.000,25:56.008,0,,,,,,,,
49573,25:56.500,25:56.508,0,,,,,,,,
49588,25:57.000,25:57.008,0,,,,,,,,
49603,25:57.500,25:57.508,0,,,,,,,,
49618,25:58.000,25:58.008,0,,,,,,,,
49633,25:58.500,25:58.508,0,,,,,,,,
49648,25:59.000,25:59.010,0,,,,,,,,
49663,25:59.500,25:59.510,0,,,,,,,,
49678,26:00.000,26:00.010,0,,,,,,,,
49693,26:00.500,26:00.510,0,,,,,,,,
49708,26:01.000,26:01.010,0,,,,,,,,
49723,26:01.500,26:01.510,0,,,,,,,,
49738,26:02.000,26:02.010,0,,,,,,,,
49753,26:02.500,26:02.510,0,,,,,,,,
49768,26:03.000,26:03.012,0,,,,,,,,
49783,26:03.500,26:03.512,0,,,,,,,,
49798,26:04.000,26:04.012,0,,,,,,,,
49813,26:04.500,26:04.503,0,,,,,,,,
49828,26:05.000,26:05.003,0,,,,,,,,
49843,26:05.500,26:05.503,0,,,,,,,,
49858,26:06.000,26:06.003,2,2186.0,896.0,2382.0,1164.0,97.0,1292.0,408.0,1547.0
49873,26:06.500,26:06.503,1,2131.0,870.0,2395.0,1156.0,,,,
49888,26:07.000,26:07.005,0,,,,,,,,
49903,26:07.500,26:07.505,0,,,,,,,,
49918,26:08.000,26:08.005,0,,,,,,,,
49933,26:08.500,26:08.505,0,,,,,,,,
49948,26:09.000,26:09.005,0,,,,,,,,
49963,26:09.500,26:09.505,1,886.0,957.0,1059.0,1202.0,,,,
49978,26:10.000,26:10.005,2,67.0,1100.0,312.0,1414.0,2051.0,1188.0,2250.0,1416.0
49993,26:10.500,26:10.505,1,1222.0,1127.0,1349.0,1303.0,,,,
50008,26:11.000,26:11.007,0,,,,,,,,
50023,26:11.500,26:11.507,1,1495.0,1210.0,1632.0,1399.0,,,,
50038,26:12.000,26:12.007,2,1866.0,1117.0,2051.0,1351.0,80.0,1130.0,322.0,1448.0
50053,26:12.500,26:12.507,1,1971.0,1270.0,2160.0,1502.0,,,,
50068,26:13.000,26:13.007,2,-52.0,1238.0,201.0,1523.0,1822.0,1126.0,2010.0,1386.0
50083,26:13.500,26:13.507,2,1811.0,1200.0,1988.0,1426.0,-76.0,1292.0,158.0,1540.0
50098,26:14.000,26:14.007,1,1336.0,966.0,1483.0,1161.0,,,,
50113,26:14.500,26:14.507,1,716.0,632.0,873.0,831.0,,,,
50128,26:15.000,26:15.008,1,532.0,585.0,703.0,790.0,,,,
50143,26:15.500,26:15.508,0,,,,,,,,
50158,26:16.000,26:16.008,0,,,,,,,,
50173,26:16.500,26:16.508,0,,,,,,,,
50188,26:17.000,26:17.008,1,-75.0,1130.0,106.0,1347.0,,,,
50203,26:17.500,26:17.508,1,3.0,1122.0,223.0,1350.0,,,,
50218,26:18.000,26:18.008,1,1153.0,747.0,1285.0,910.0,,,,
50233,26:18.500,26:18.508,1,791.0,746.0,956.0,967.0,,,,
50248,26:19.000,26:19.010,1,1776.0,678.0,1948.0,919.0,,,,
50263,26:19.500,26:19.510,1,2031.0,717.0,2202.0,955.0,,,,
50278,26:20.000,26:20.010,1,919.0,891.0,1046.0,1104.0,,,,
50293,26:20.500,26:20.510,2,362.0,812.0,549.0,1052.0,2170.0,734.0,2369.0,967.0
50308,26:21.000,26:21.010,1,1494.0,787.0,1634.0,982.0,,,,
50323,26:21.500,26:21.510,1,1368.0,796.0,1507.0,983.0,,,,
50338,26:22.000,26:22.010,1,1325.0,795.0,1463.0,975.0,,,,
50353,26:22.500,26:22.510,1,1293.0,778.0,1434.0,961.0,,,,
50368,26:23.000,26:23.012,1,1284.0,781.0,1422.0,962.0,,,,
50383,26:23.500,26:23.512,1,1286.0,753.0,1424.0,929.0,,,,
50398,26:24.000,26:24.012,1,1283.0,744.0,1413.0,924.0,,,,
50413,26:24.500,26:24.503,1,1292.0,745.0,1420.0,928.0,,,,
50428,26:25.000,26:25.003,1,1567.0,728.0,1712.0,922.0,,,,
50443,26:25.500,26:25.503,2,1841.0,759.0,2012.0,972.0,137.0,964.0,321.0,1225.0
50458,26:26.000,26:26.003,2,1868.0,761.0,2044.0,986.0,169.0,993.0,351.0,1252.0
50473,26:26.500,26:26.503,2,1919.0,720.0,2091.0,943.0,241.0,987.0,413.0,1238.0
50488,26:27.000,26:27.005,2,1986.0,729.0,2168.0,949.0,307.0,991.0,473.0,1235.0
50503,26:27.500,26:27.505,2,1935.0,739.0,2115.0,953.0,251.0,1062.0,427.0,1317.0
50518,26:28.000,26:28.005,2,156.0,1016.0,343.0,1280.0,1869.0,750.0,2047.0,968.0
50533,26:28.500,26:28.505,2,1861.0,762.0,2037.0,988.0,139.0,1033.0,327.0,1297.0
50548,26:29.000,26:29.005,1,1553.0,802.0,1694.0,1002.0,,,,
50563,26:29.500,26:29.505,1,1528.0,806.0,1671.0,1001.0,,,,
50578,26:30.000,26:30.005,1,1552.0,532.0,1696.0,739.0,,,,
50593,26:30.500,26:30.505,1,602.0,802.0,749.0,1027.0,,,,
50608,26:31.000,26:31.007,2,2051.0,944.0,2259.0,1179.0,341.0,1027.0,512.0,1282.0
50623,26:31.500,26:31.507,1,1338.0,906.0,1484.0,1095.0,,,,
50638,26:32.000,26:32.007,1,1243.0,836.0,1390.0,1025.0,,,,
50653,26:32.500,26:32.507,1,1193.0,851.0,1338.0,1044.0,,,,
50668,26:33.000,26:33.007,1,1198.0,869.0,1341.0,1066.0,,,,
50683,26:33.500,26:33.507,1,1194.0,848.0,1337.0,1033.0,,,,
50698,26:34.000,26:34.007,1,1196.0,834.0,1336.0,1015.0,,,,
50713,26:34.500,26:34.507,1,1213.0,844.0,1355.0,1025.0,,,,
50728,26:35.000,26:35.008,1,1217.0,854.0,1358.0,1036.0,,,,
50743,26:35.500,26:35.508,1,1230.0,869.0,1371.0,1051.0,,,,
50758,26:36.000,26:36.008,1,1229.0,878.0,1365.0,1058.0,,,,
50773,26:36.500,26:36.508,1,1270.0,882.0,1407.0,1064.0,,,,
50788,26:37.000,26:37.008,1,1261.0,880.0,1406.0,1064.0,,,,
50803,26:37.500,26:37.508,1,1232.0,968.0,1379.0,1162.0,,,,
50818,26:38.000,26:38.008,1,833.0,1141.0,991.0,1356.0,,,,
50833,26:38.500,26:38.508,1,246.0,974.0,441.0,1207.0,,,,
50848,26:39.000,26:39.010,0,,,,,,,,
50863,26:39.500,26:39.510,0,,,,,,,,
50878,26:40.000,26:40.010,0,,,,,,,,
50893,26:40.500,26:40.510,1,1362.0,761.0,1454.0,930.0,,,,
50908,26:41.000,26:41.010,1,2037.0,688.0,2197.0,888.0,,,,
50923,26:41.500,26:41.510,1,2244.0,595.0,2435.0,812.0,,,,
50938,26:42.000,26:42.010,0,,,,,,,,
50953,26:42.500,26:42.510,0,,,,,,,,
50968,26:43.000,26:43.012,0,,,,,,,,
50983,26:43.500,26:43.512,0,,,,,,,,
50998,26:44.000,26:44.012,0,,,,,,,,
51013,26:44.500,26:44.503,0,,,,,,,,
51028,26:45.000,26:45.178,0,,,,,,,,
51038,26:45.500,26:45.512,0,,,,,,,,
51053,26:46.000,26:46.003,0,,,,,,,,
51068,26:46.500,26:46.503,1,1614.0,870.0,1704.0,1000.0,,,,
51083,26:47.000,26:47.005,2,1830.0,620.0,2008.0,869.0,872.0,810.0,952.0,937.0
51098,26:47.500,26:47.505,2,581.0,896.0,673.0,1036.0,1511.0,719.0,1643.0,953.0
51113,26:48.000,26:48.005,2,2165.0,647.0,2330.0,908.0,1192.0,868.0,1278.0,999.0
51128,26:48.500,26:48.505,0,,,,,,,,
51143,26:49.000,26:49.005,0,,,,,,,,
51159,26:49.500,26:49.505,0,,,,,,,,
51174,26:50.000,26:50.005,0,,,,,,,,
51189,26:50.500,26:50.505,0,,,,,,,,
51204,26:51.000,26:51.007,1,1911.0,946.0,2019.0,1106.0,,,,
51219,26:51.500,26:51.507,1,1525.0,911.0,1611.0,1049.0,,,,
51234,26:52.000,26:52.007,2,1843.0,705.0,2043.0,962.0,987.0,924.0,1064.0,1050.0
51249,26:52.500,26:52.507,2,1824.0,671.0,2027.0,930.0,950.0,945.0,1032.0,1074.0
51264,26:53.000,26:53.007,2,1130.0,876.0,1209.0,1003.0,2132.0,598.0,2368.0,870.0
51279,26:53.500,26:53.507,1,1533.0,788.0,1618.0,922.0,,,,
51294,26:54.000,26:54.007,1,2023.0,921.0,2140.0,1070.0,,,,
51309,26:54.500,26:54.507,1,2059.0,862.0,2179.0,1013.0,,,,
51324,26:55.000,26:55.008,1,2001.0,864.0,2112.0,1008.0,,,,
51339,26:55.500,26:55.508,1,1995.0,886.0,2100.0,1029.0,,,,
51354,26:56.000,26:56.008,1,1990.0,874.0,2095.0,1017.0,,,,
51369,26:56.500,26:56.508,1,2021.0,873.0,2129.0,1019.0,,,,
51384,26:57.000,26:57.008,1,2038.0,878.0,2138.0,1022.0,,,,
51399,26:57.500,26:57.508,1,2038.0,880.0,2121.0,1013.0,,,,
51414,26:58.000,26:58.008,1,2064.0,900.0,2145.0,1028.0,,,,
51429,26:58.500,26:58.508,1,2079.0,887.0,2184.0,1033.0,,,,
51444,26:59.000,26:59.010,1,2082.0,865.0,2194.0,1015.0,,,,
51459,26:59.500,26:59.510,1,2075.0,867.0,2190.0,1013.0,,,,
51474,27:00.000,27:00.010,1,2084.0,855.0,2205.0,1002.0,,,,
51489,27:00.500,27:00.510,1,2099.0,859.0,2224.0,1002.0,,,,
51504,27:01.000,27:01.010,1,1688.0,893.0,1781.0,1026.0,,,,
51519,27:01.500,27:01.510,1,1327.0,868.0,1410.0,997.0,,,,
51534,27:02.000,27:02.010,0,,,,,,,,
51549,27:02.500,27:02.510,0,,,,,,,,
51564,27:03.000,27:03.012,1,1305.0,866.0,1385.0,977.0,,,,
51579,27:03.500,27:03.503,1,1242.0,893.0,1324.0,1003.0,,,,
51594,27:04.000,27:04.003,2,1917.0,761.0,2107.0,1013.0,909.0,890.0,999.0,1009.0
51609,27:04.500,27:04.503,2,1754.0,787.0,1926.0,1025.0,779.0,932.0,867.0,1047.0
51624,27:05.000,27:05.003,2,805.0,939.0,889.0,1049.0,1768.0,794.0,1937.0,1031.0
51639,27:05.500,27:05.503,2,1855.0,778.0,2039.0,1021.0,889.0,929.0,968.0,1046.0
51654,27:06.000,27:06.003,2,2125.0,720.0,2349.0,982.0,1087.0,876.0,1171.0,997.0
51669,27:06.500,27:06.505,2,2198.0,708.0,2394.0,973.0,1134.0,861.0,1210.0,971.0
51684,27:07.000,27:07.005,2,2220.0,707.0,2413.0,973.0,1153.0,850.0,1234.0,965.0
51699,27:07.500,27:07.505,2,1159.0,852.0,1237.0,958.0,2227.0,693.0,2428.0,963.0
51714,27:08.000,27:08.005,2,1143.0,850.0,1226.0,978.0,2221.0,684.0,2412.0,941.0
51729,27:08.500,27:08.505,2,1155.0,851.0,1238.0,981.0,2234.0,685.0,2429.0,944.0
51744,27:09.000,27:09.005,2,1172.0,855.0,1253.0,981.0,2242.0,691.0,2431.0,948.0
51759,27:09.500,27:09.505,2,1166.0,860.0,1248.0,987.0,2251.0,694.0,2444.0,953.0
51774,27:10.000,27:10.005,2,1168.0,861.0,1249.0,986.0,2254.0,694.0,2449.0,954.0
51789,27:10.500,27:10.507,2,2179.0,697.0,2389.0,961.0,1118.0,878.0,1203.0,1011.0
51804,27:11.000,27:11.007,2,1820.0,762.0,2009.0,1005.0,874.0,868.0,961.0,997.0
51819,27:11.500,27:11.507,2,1046.0,581.0,1129.0,717.0,2009.0,813.0,2202.0,1048.0
51834,27:12.000,27:12.007,1,1297.0,484.0,1385.0,621.0,,,,
51849,27:12.500,27:12.507,2,1167.0,485.0,1257.0,620.0,2205.0,683.0,2391.0,931.0
51864,27:13.000,27:13.007,2,923.0,397.0,1011.0,536.0,1905.0,524.0,2084.0,771.0
51879,27:13.500,27:13.507,2,875.0,369.0,964.0,506.0,1917.0,413.0,2098.0,664.0
51892,27:14.000,27:14.007,0,,,,,,,,
51907,27:14.500,27:14.508,1,1625.0,156.0,1803.0,379.0,,,,
51922,27:15.000,27:15.008,1,1624.0,641.0,1792.0,849.0,,,,
51940,27:15.500,27:15.525,1,-78.0,995.0,168.0,1282.0,,,,
51954,27:16.000,27:16.375,0,,,,,,,,
51955,27:16.500,27:16.642,0,,,,,,,,
51975,27:17.000,27:17.000,0,,,,,,,,
52005,27:17.500,27:17.500,0,,,,,,,,
52035,27:18.000,27:18.008,0,,,,,,,,
52065,27:18.500,27:18.508,0,,,,,,,,
