frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
21543,11:57.500,11:57.523,1,2079.0,624.0,2219.0,786.0,,,,
21558,11:58.000,11:58.023,1,2100.0,750.0,2240.0,910.0,,,,
21573,11:58.500,11:58.523,0,,,,,,,,
21588,11:59.000,11:59.023,0,,,,,,,,
21603,11:59.500,11:59.523,0,,,,,,,,
21615,12:00.000,12:00.025,0,,,,,,,,
21631,12:00.500,12:00.525,1,1400.0,894.0,1516.0,1047.0,,,,
21646,12:01.000,12:01.025,2,1.0,829.0,226.0,1092.0,1332.0,785.0,1448.0,948.0
21662,12:01.500,12:01.525,2,2234.0,765.0,2431.0,1016.0,979.0,727.0,1091.0,892.0
21677,12:02.000,12:02.017,2,1590.0,674.0,1747.0,893.0,394.0,601.0,541.0,792.0
21692,12:02.500,12:02.517,2,863.0,634.0,984.0,796.0,2087.0,653.0,2268.0,906.0
21708,12:03.000,12:03.017,2,997.0,621.0,1116.0,782.0,2282.0,660.0,2449.0,905.0
21723,12:03.500,12:03.517,2,1748.0,586.0,1885.0,762.0,630.0,692.0,779.0,919.0
21738,12:04.000,12:04.018,2,1914.0,578.0,2063.0,764.0,769.0,680.0,915.0,897.0
21753,12:04.500,12:04.518,2,-18.0,681.0,218.0,958.0,1336.0,644.0,1454.0,809.0
21768,12:05.000,12:05.018,2,1682.0,725.0,1854.0,956.0,512.0,633.0,648.0,809.0
21783,12:05.500,12:05.518,2,529.0,628.0,666.0,802.0,1704.0,721.0,1878.0,951.0
21798,12:06.000,12:06.018,2,1709.0,722.0,1885.0,955.0,529.0,632.0,666.0,805.0
21813,12:06.500,12:06.518,2,1749.0,727.0,1934.0,960.0,565.0,635.0,698.0,807.0
21828,12:07.000,12:07.018,2,1670.0,735.0,1845.0,963.0,500.0,611.0,638.0,789.0
21843,12:07.500,12:07.518,2,775.0,628.0,898.0,795.0,1958.0,738.0,2167.0,986.0
21858,12:08.000,12:08.020,2,1792.0,730.0,1975.0,965.0,616.0,601.0,746.0,770.0
21873,12:08.500,12:08.520,2,600.0,543.0,734.0,713.0,1795.0,661.0,1970.0,901.0
21888,12:09.000,12:09.020,2,435.0,475.0,580.0,657.0,1656.0,590.0,1803.0,818.0
21903,12:09.500,12:09.520,2,792.0,593.0,916.0,757.0,2018.0,659.0,2194.0,904.0
21918,12:10.000,12:10.020,2,1018.0,717.0,1174.0,917.0,2295.0,616.0,2458.0,808.0
21933,12:10.500,12:10.520,1,1812.0,826.0,2013.0,1052.0,,,,
21948,12:11.000,12:11.020,0,,,,,,,,
21963,12:11.500,12:11.520,0,,,,,,,,
21978,12:12.000,12:12.022,1,2103.0,1062.0,2361.0,1329.0,,,,
21993,12:12.500,12:12.522,2,69.0,887.0,285.0,1130.0,1345.0,768.0,1459.0,920.0
22008,12:13.000,12:13.022,2,1244.0,743.0,1357.0,901.0,-5.0,801.0,180.0,1047.0
22023,12:13.500,12:13.522,2,128.0,678.0,320.0,903.0,1359.0,674.0,1475.0,833.0
22038,12:14.000,12:14.022,2,1396.0,683.0,1517.0,848.0,165.0,712.0,354.0,912.0
22053,12:14.500,12:14.522,2,1731.0,736.0,1864.0,908.0,613.0,811.0,755.0,1002.0
22068,12:15.000,12:15.022,2,2008.0,665.0,2172.0,850.0,881.0,758.0,1007.0,945.0
22083,12:15.500,12:15.522,2,1871.0,706.0,2010.0,883.0,784.0,776.0,913.0,966.0
22098,12:16.000,12:16.023,2,1433.0,732.0,1546.0,894.0,275.0,733.0,438.0,952.0
22113,12:16.500,12:16.523,1,1076.0,681.0,1186.0,843.0,,,,
22128,12:17.000,12:17.023,2,1744.0,868.0,1931.0,1100.0,549.0,859.0,679.0,1027.0
22143,12:17.500,12:17.523,1,1510.0,1232.0,1689.0,1488.0,,,,
22158,12:18.000,12:18.023,0,,,,,,,,
22173,12:18.500,12:18.523,0,,,,,,,,
22188,12:19.000,12:19.023,1,638.0,1086.0,814.0,1335.0,,,,
22203,12:19.500,12:19.523,1,743.0,1116.0,909.0,1354.0,,,,
22218,12:20.000,12:20.025,2,1955.0,866.0,2136.0,1114.0,764.0,998.0,878.0,1131.0
22233,12:20.500,12:20.525,1,1020.0,872.0,1128.0,1016.0,,,,
22248,12:21.000,12:21.025,1,267.0,949.0,443.0,1179.0,,,,
22263,12:21.500,12:21.517,1,853.0,843.0,995.0,1041.0,,,,
22278,12:22.000,12:22.017,1,1520.0,932.0,1667.0,1132.0,,,,
22293,12:22.500,12:22.517,1,1866.0,1022.0,2044.0,1210.0,,,,
22308,12:23.000,12:23.017,1,1947.0,1026.0,2136.0,1219.0,,,,
22323,12:23.500,12:23.517,1,1869.0,399.0,1979.0,591.0,,,,
22338,12:24.000,12:24.018,0,,,,,,,,
22353,12:24.500,12:24.518,2,498.0,314.0,649.0,539.0,1637.0,370.0,1733.0,533.0
22368,12:25.000,12:25.018,2,1989.0,503.0,2172.0,767.0,785.0,415.0,879.0,587.0
22383,12:25.500,12:25.518,1,1984.0,488.0,2180.0,741.0,,,,
22398,12:26.000,12:26.018,1,12.0,631.0,221.0,878.0,,,,
22413,12:26.500,12:26.518,1,232.0,749.0,450.0,977.0,,,,
22428,12:27.000,12:27.018,1,1059.0,922.0,1221.0,1130.0,,,,
22443,12:27.500,12:27.518,1,1678.0,782.0,1857.0,996.0,,,,
22458,12:28.000,12:28.020,1,1592.0,765.0,1767.0,971.0,,,,
22473,12:28.500,12:28.520,2,1971.0,635.0,2143.0,834.0,824.0,774.0,968.0,972.0
22488,12:29.000,12:29.020,2,1597.0,685.0,1733.0,862.0,488.0,813.0,644.0,1017.0
22503,12:29.500,12:29.520,2,537.0,785.0,698.0,998.0,1653.0,679.0,1788.0,859.0
22518,12:30.000,12:30.020,2,1635.0,682.0,1767.0,860.0,533.0,783.0,685.0,991.0
22533,12:30.500,12:30.520,2,1607.0,676.0,1734.0,854.0,527.0,775.0,669.0,980.0
22548,12:31.000,12:31.020,2,1786.0,654.0,1927.0,842.0,718.0,763.0,850.0,962.0
22563,12:31.500,12:31.520,2,2144.0,620.0,2316.0,819.0,1011.0,749.0,1135.0,945.0
22578,12:32.000,12:32.022,2,2172.0,611.0,2349.0,814.0,1033.0,753.0,1161.0,944.0
22593,12:32.500,12:32.522,2,905.0,753.0,1039.0,948.0,2001.0,616.0,2160.0,810.0
22608,12:33.000,12:33.022,1,1258.0,601.0,1389.0,800.0,,,,
22623,12:33.500,12:33.522,0,,,,,,,,
22638,12:34.000,12:34.022,0,,,,,,,,
22653,12:34.500,12:34.522,1,1087.0,443.0,1220.0,650.0,,,,
22668,12:35.000,12:35.022,2,1528.0,575.0,1656.0,747.0,366.0,609.0,533.0,830.0
22683,12:35.500,12:35.522,2,1233.0,577.0,1353.0,740.0,-77.0,609.0,111.0,861.0
22698,12:36.000,12:36.023,2,991.0,583.0,1114.0,752.0,2232.0,624.0,2419.0,888.0
22713,12:36.500,12:36.523,2,1031.0,585.0,1153.0,747.0,2295.0,625.0,2469.0,886.0
22728,12:37.000,12:37.023,1,1073.0,614.0,1196.0,781.0,,,,
22743,12:37.500,12:37.523,1,1142.0,641.0,1267.0,808.0,,,,
22758,12:38.000,12:38.023,1,1172.0,639.0,1293.0,795.0,,,,
22773,12:38.500,12:38.523,2,1282.0,755.0,1397.0,903.0,-42.0,845.0,185.0,1113.0
22788,12:39.000,12:39.023,2,1686.0,888.0,1807.0,1049.0,556.0,1030.0,712.0,1250.0
22803,12:39.500,12:39.523,2,1842.0,874.0,1989.0,1062.0,746.0,1016.0,881.0,1221.0
22818,12:40.000,12:40.025,2,1768.0,867.0,1916.0,1055.0,677.0,1000.0,814.0,1205.0
22833,12:40.500,12:40.517,2,1240.0,877.0,1365.0,1045.0,-20.0,1004.0,164.0,1262.0
22848,12:41.000,12:41.017,2,2085.0,841.0,2261.0,1101.0,904.0,882.0,1032.0,1057.0
22863,12:41.500,12:41.517,2,1005.0,819.0,1130.0,984.0,2228.0,777.0,2398.0,1035.0
22878,12:42.000,12:42.017,1,1126.0,775.0,1251.0,945.0,,,,
22893,12:42.500,12:42.517,1,1197.0,775.0,1322.0,943.0,,,,
22908,12:43.000,12:43.017,1,1200.0,762.0,1324.0,927.0,,,,
22923,12:43.500,12:43.517,1,1202.0,854.0,1328.0,1023.0,,,,
22938,12:44.000,12:44.018,1,1203.0,837.0,1329.0,1005.0,,,,
22953,12:44.500,12:44.518,1,1203.0,788.0,1329.0,955.0,,,,
22968,12:45.000,12:45.018,2,1220.0,772.0,1347.0,957.0,-22.0,870.0,162.0,1120.0
22983,12:45.500,12:45.518,2,1215.0,771.0,1340.0,942.0,-33.0,869.0,146.0,1122.0
22998,12:46.000,12:46.018,2,1206.0,775.0,1332.0,942.0,-88.0,871.0,97.0,1135.0
23013,12:46.500,12:46.518,2,1201.0,767.0,1328.0,938.0,-84.0,861.0,108.0,1129.0
23028,12:47.000,12:47.018,2,1199.0,759.0,1325.0,928.0,-81.0,850.0,107.0,1118.0
23043,12:47.500,12:47.518,2,1191.0,759.0,1316.0,926.0,-78.0,848.0,108.0,1114.0
23058,12:48.000,12:48.020,2,1179.0,756.0,1308.0,924.0,-79.0,848.0,102.0,1114.0
23073,12:48.500,12:48.520,1,1179.0,758.0,1308.0,922.0,,,,
23088,12:49.000,12:49.020,1,1169.0,824.0,1298.0,993.0,,,,
23103,12:49.500,12:49.520,1,1176.0,829.0,1306.0,998.0,,,,
23118,12:50.000,12:50.020,1,1198.0,812.0,1328.0,979.0,,,,
23133,12:50.500,12:50.520,2,1192.0,788.0,1319.0,961.0,-79.0,849.0,104.0,1100.0
23148,12:51.000,12:51.020,1,1202.0,877.0,1330.0,1047.0,,,,
23163,12:51.500,12:51.520,1,1161.0,800.0,1289.0,973.0,,,,
23178,12:52.000,12:52.022,1,1146.0,779.0,1275.0,945.0,,,,
23193,12:52.500,12:52.522,1,1134.0,773.0,1261.0,941.0,,,,
23208,12:53.000,12:53.022,1,1139.0,758.0,1267.0,927.0,,,,
23223,12:53.500,12:53.522,1,1141.0,759.0,1266.0,927.0,,,,
23238,12:54.000,12:54.022,1,1141.0,761.0,1268.0,929.0,,,,
23253,12:54.500,12:54.522,2,1230.0,951.0,1363.0,1126.0,-47.0,1028.0,145.0,1291.0
23268,12:55.000,12:55.022,1,1132.0,833.0,1260.0,1003.0,,,,
23283,12:55.500,12:55.522,2,1290.0,886.0,1418.0,1063.0,51.0,957.0,249.0,1203.0
23298,12:56.000,12:56.023,2,-29.0,927.0,206.0,1189.0,1299.0,857.0,1429.0,1029.0
23313,12:56.500,12:56.523,1,1248.0,885.0,1377.0,1054.0,,,,
23328,12:57.000,12:57.023,2,1468.0,889.0,1600.0,1063.0,243.0,967.0,446.0,1203.0
23343,12:57.500,12:57.523,2,546.0,964.0,704.0,1182.0,1675.0,868.0,1818.0,1048.0
23358,12:58.000,12:58.023,2,577.0,940.0,751.0,1158.0,1781.0,847.0,1923.0,1031.0
23373,12:58.500,12:58.523,2,512.0,1075.0,702.0,1307.0,1758.0,954.0,1901.0,1137.0
23388,12:59.000,12:59.023,2,607.0,959.0,794.0,1175.0,1828.0,851.0,1978.0,1038.0
23403,12:59.500,12:59.523,2,128.0,942.0,363.0,1195.0,1410.0,856.0,1530.0,1023.0
23418,13:00.000,13:00.025,2,1458.0,859.0,1582.0,1029.0,197.0,959.0,418.0,1211.0
23433,13:00.500,13:00.517,2,1345.0,859.0,1465.0,1032.0,114.0,955.0,330.0,1207.0
23448,13:01.000,13:01.017,2,1343.0,867.0,1461.0,1042.0,245.0,974.0,413.0,1221.0
23463,13:01.500,13:01.517,2,405.0,900.0,572.0,1132.0,1522.0,809.0,1649.0,995.0
23478,13:02.000,13:02.017,2,299.0,874.0,504.0,1115.0,1523.0,781.0,1649.0,968.0
23493,13:02.500,13:02.517,1,1222.0,839.0,1341.0,1003.0,,,,
23508,13:03.000,13:03.017,2,516.0,917.0,660.0,1098.0,1667.0,952.0,1824.0,1196.0
23523,13:03.500,13:03.517,2,545.0,1114.0,688.0,1306.0,1706.0,1098.0,1862.0,1342.0
23538,13:04.000,13:04.018,2,2043.0,1054.0,2240.0,1315.0,844.0,1026.0,970.0,1201.0
23553,13:04.500,13:04.518,1,1213.0,915.0,1336.0,1080.0,,,,
23568,13:05.000,13:05.018,2,1340.0,877.0,1461.0,1040.0,46.0,937.0,251.0,1190.0
23583,13:05.500,13:05.518,2,1390.0,835.0,1513.0,1001.0,61.0,906.0,296.0,1166.0
23598,13:06.000,13:06.018,1,1263.0,827.0,1383.0,993.0,,,,
23613,13:06.500,13:06.518,1,1167.0,789.0,1288.0,949.0,,,,
23628,13:07.000,13:07.018,1,1082.0,789.0,1202.0,946.0,,,,
23643,13:07.500,13:07.518,1,1058.0,762.0,1179.0,926.0,,,,
23658,13:08.000,13:08.020,2,1289.0,796.0,1411.0,962.0,0.0,876.0,200.0,1131.0
23673,13:08.500,13:08.520,2,69.0,883.0,272.0,1129.0,1327.0,810.0,1456.0,978.0
23688,13:09.000,13:09.020,2,89.0,867.0,284.0,1110.0,1337.0,797.0,1463.0,962.0
23703,13:09.500,13:09.520,2,1489.0,791.0,1618.0,955.0,311.0,871.0,482.0,1100.0
23718,13:10.000,13:10.020,2,332.0,870.0,504.0,1109.0,1505.0,790.0,1634.0,955.0
23733,13:10.500,13:10.520,2,368.0,880.0,553.0,1109.0,1555.0,785.0,1682.0,952.0
23748,13:11.000,13:11.020,2,467.0,872.0,659.0,1090.0,1663.0,747.0,1793.0,920.0
23763,13:11.500,13:11.520,2,421.0,860.0,617.0,1086.0,1624.0,745.0,1752.0,911.0
23778,13:12.000,13:12.022,2,578.0,824.0,761.0,1039.0,1759.0,694.0,1894.0,866.0
23793,13:12.500,13:12.522,2,596.0,809.0,762.0,1022.0,1735.0,685.0,1869.0,854.0
23808,13:13.000,13:13.022,2,546.0,801.0,700.0,1020.0,1649.0,698.0,1778.0,867.0
23823,13:13.500,13:13.522,2,1503.0,743.0,1626.0,907.0,361.0,831.0,529.0,1055.0
23838,13:14.000,13:14.022,2,1505.0,873.0,1657.0,1104.0,334.0,812.0,485.0,1001.0
23853,13:14.500,13:14.522,2,1651.0,828.0,1819.0,1072.0,500.0,822.0,641.0,1002.0
23868,13:15.000,13:15.022,2,348.0,892.0,533.0,1119.0,1562.0,752.0,1688.0,925.0
23883,13:15.500,13:15.522,2,2064.0,719.0,2230.0,913.0,846.0,831.0,998.0,1033.0
23898,13:16.000,13:16.023,2,768.0,913.0,925.0,1123.0,1940.0,792.0,2094.0,977.0
23913,13:16.500,13:16.523,2,808.0,856.0,961.0,1061.0,1947.0,736.0,2102.0,923.0
23928,13:17.000,13:17.023,2,744.0,820.0,914.0,1028.0,1914.0,705.0,2064.0,889.0
23943,13:17.500,13:17.523,2,671.0,832.0,852.0,1051.0,1858.0,724.0,2001.0,901.0
23958,13:18.000,13:18.023,2,1540.0,741.0,1667.0,911.0,310.0,817.0,519.0,1042.0
23973,13:18.500,13:18.523,2,1375.0,751.0,1495.0,914.0,65.0,803.0,307.0,1046.0
23988,13:19.000,13:19.023,2,1414.0,749.0,1535.0,914.0,165.0,806.0,371.0,1041.0
24003,13:19.500,13:19.523,2,1528.0,744.0,1656.0,913.0,395.0,808.0,559.0,1030.0
24018,13:20.000,13:20.025,2,1736.0,743.0,1872.0,913.0,635.0,816.0,779.0,1026.0
24033,13:20.500,13:20.517,2,559.0,831.0,713.0,1044.0,1674.0,758.0,1804.0,939.0
24048,13:21.000,13:21.017,2,1485.0,769.0,1607.0,943.0,333.0,826.0,502.0,1050.0
24063,13:21.500,13:21.517,2,1499.0,756.0,1618.0,922.0,350.0,813.0,514.0,1038.0
24078,13:22.000,13:22.017,2,1691.0,740.0,1821.0,912.0,586.0,787.0,732.0,1001.0
24093,13:22.500,13:22.517,2,1773.0,729.0,1910.0,907.0,678.0,804.0,818.0,1007.0
24108,13:23.000,13:23.017,2,1621.0,727.0,1753.0,899.0,522.0,803.0,669.0,1014.0
24123,13:23.500,13:23.517,2,1568.0,727.0,1687.0,889.0,470.0,797.0,620.0,1017.0
24138,13:24.000,13:24.018,2,587.0,744.0,718.0,921.0,1732.0,812.0,1900.0,1042.0
24153,13:24.500,13:24.518,2,487.0,771.0,625.0,948.0,1642.0,806.0,1805.0,1035.0
24168,13:25.000,13:25.018,2,809.0,750.0,929.0,919.0,1977.0,744.0,2170.0,991.0
24183,13:25.500,13:25.518,2,384.0,820.0,542.0,1051.0,1505.0,693.0,1627.0,854.0
24198,13:26.000,13:26.018,2,1987.0,639.0,2141.0,825.0,867.0,778.0,1000.0,981.0
24213,13:26.500,13:26.518,2,979.0,850.0,1095.0,1015.0,2237.0,833.0,2418.0,1089.0
24228,13:27.000,13:27.018,2,703.0,797.0,830.0,970.0,1867.0,792.0,2033.0,1037.0
24243,13:27.500,13:27.518,2,588.0,776.0,723.0,953.0,1728.0,792.0,1878.0,1024.0
24258,13:28.000,13:28.018,2,1001.0,772.0,1119.0,939.0,2215.0,750.0,2400.0,1012.0
24273,13:28.500,13:28.520,1,1147.0,738.0,1263.0,903.0,,,,
24288,13:29.000,13:29.020,1,1224.0,770.0,1341.0,935.0,,,,
24303,13:29.500,13:29.520,2,1298.0,784.0,1418.0,950.0,-81.0,936.0,153.0,1210.0
24318,13:30.000,13:30.020,2,24.0,903.0,275.0,1161.0,1401.0,761.0,1520.0,929.0
24333,13:30.500,13:30.520,2,136.0,862.0,367.0,1104.0,1443.0,735.0,1567.0,897.0
24348,13:31.000,13:31.020,2,1443.0,861.0,1565.0,1023.0,225.0,951.0,412.0,1198.0
24363,13:31.500,13:31.520,2,1357.0,829.0,1531.0,1066.0,-3.0,746.0,191.0,953.0
24378,13:32.000,13:32.020,2,-20.0,604.0,175.0,824.0,1338.0,707.0,1502.0,947.0
24393,13:32.500,13:32.522,2,108.0,555.0,290.0,764.0,1407.0,682.0,1559.0,922.0
24408,13:33.000,13:33.022,1,1198.0,648.0,1319.0,816.0,,,,
24423,13:33.500,13:33.522,2,841.0,677.0,1003.0,883.0,2136.0,533.0,2325.0,736.0
24438,13:34.000,13:34.022,2,310.0,761.0,525.0,997.0,1623.0,708.0,1759.0,887.0
24453,13:34.500,13:34.522,2,227.0,713.0,448.0,951.0,1540.0,683.0,1669.0,860.0
24468,13:35.000,13:35.022,2,1701.0,680.0,1839.0,862.0,529.0,734.0,688.0,958.0
24483,13:35.500,13:35.522,2,411.0,750.0,578.0,974.0,1596.0,695.0,1728.0,870.0
24498,13:36.000,13:36.022,2,414.0,727.0,592.0,961.0,1613.0,677.0,1749.0,855.0
24513,13:36.500,13:36.523,2,241.0,739.0,450.0,984.0,1517.0,698.0,1647.0,874.0
24528,13:37.000,13:37.023,2,707.0,740.0,840.0,915.0,1940.0,820.0,2165.0,1090.0
24543,13:37.500,13:37.523,2,686.0,730.0,818.0,908.0,1896.0,792.0,2106.0,1051.0
24558,13:38.000,13:38.023,2,675.0,720.0,808.0,896.0,1887.0,787.0,2093.0,1045.0
24573,13:38.500,13:38.523,2,1950.0,750.0,2168.0,1020.0,722.0,685.0,856.0,866.0
24588,13:39.000,13:39.023,2,1959.0,730.0,2177.0,998.0,725.0,668.0,858.0,845.0
24603,13:39.500,13:39.515,2,1979.0,699.0,2199.0,974.0,737.0,647.0,868.0,820.0
24618,13:40.000,13:40.015,2,770.0,619.0,902.0,796.0,2023.0,672.0,2247.0,943.0
24633,13:40.500,13:40.517,1,1033.0,558.0,1157.0,730.0,,,,
24648,13:41.000,13:41.017,1,1174.0,744.0,1295.0,913.0,,,,
24663,13:41.500,13:41.517,1,1230.0,868.0,1352.0,1037.0,,,,
24678,13:42.000,13:42.017,1,1233.0,879.0,1353.0,1042.0,,,,
24693,13:42.500,13:42.517,1,1250.0,878.0,1370.0,1043.0,,,,
24708,13:43.000,13:43.017,2,1349.0,767.0,1470.0,936.0,-42.0,826.0,203.0,1102.0
24723,13:43.500,13:43.517,2,327.0,744.0,537.0,984.0,1588.0,772.0,1718.0,944.0
24738,13:44.000,13:44.017,2,424.0,772.0,628.0,1008.0,1660.0,773.0,1793.0,950.0
24753,13:44.500,13:44.518,2,1388.0,780.0,1508.0,948.0,58.0,787.0,304.0,1051.0
24768,13:45.000,13:45.018,2,61.0,759.0,305.0,1021.0,1398.0,766.0,1521.0,935.0
24783,13:45.500,13:45.518,2,2122.0,824.0,2358.0,1097.0,883.0,728.0,1005.0,895.0
24798,13:46.000,13:46.018,2,1670.0,808.0,1858.0,1053.0,476.0,690.0,619.0,875.0
24813,13:46.500,13:46.518,2,1730.0,799.0,1928.0,1048.0,557.0,699.0,693.0,871.0
24828,13:47.000,13:47.018,2,1631.0,804.0,1815.0,1040.0,454.0,699.0,598.0,877.0
24843,13:47.500,13:47.518,2,1774.0,784.0,1966.0,1031.0,608.0,691.0,740.0,868.0
24858,13:48.000,13:48.018,2,405.0,758.0,592.0,987.0,1598.0,698.0,1729.0,873.0
24873,13:48.500,13:48.520,2,581.0,760.0,747.0,977.0,1749.0,695.0,1887.0,873.0
24888,13:49.000,13:49.020,2,614.0,731.0,779.0,946.0,1783.0,665.0,1922.0,844.0
24903,13:49.500,13:49.520,2,1707.0,659.0,1843.0,829.0,566.0,717.0,720.0,939.0
24918,13:50.000,13:50.020,2,1688.0,655.0,1823.0,827.0,516.0,712.0,684.0,933.0
24933,13:50.500,13:50.520,2,500.0,703.0,678.0,931.0,1684.0,651.0,1820.0,824.0
24948,13:51.000,13:51.020,2,424.0,701.0,626.0,933.0,1663.0,648.0,1794.0,821.0
24963,13:51.500,13:51.520,2,449.0,709.0,637.0,934.0,1651.0,650.0,1785.0,825.0
24979,13:52.000,13:52.020,2,499.0,700.0,675.0,925.0,1681.0,649.0,1817.0,824.0
24994,13:52.500,13:52.522,2,359.0,687.0,547.0,921.0,1581.0,639.0,1710.0,806.0
25009,13:53.000,13:53.022,2,184.0,654.0,393.0,904.0,1472.0,611.0,1596.0,779.0
25024,13:53.500,13:53.522,2,1508.0,756.0,1670.0,987.0,293.0,631.0,453.0,820.0
25039,13:54.000,13:54.022,2,1530.0,744.0,1695.0,981.0,340.0,634.0,493.0,825.0
25054,13:54.500,13:54.522,2,1552.0,740.0,1717.0,973.0,362.0,634.0,513.0,824.0
25069,13:55.000,13:55.022,2,1559.0,748.0,1724.0,982.0,371.0,656.0,521.0,839.0
25084,13:55.500,13:55.522,2,1567.0,802.0,1734.0,1036.0,379.0,709.0,530.0,895.0
25099,13:56.000,13:56.022,2,1558.0,809.0,1723.0,1041.0,368.0,716.0,518.0,899.0
25114,13:56.500,13:56.523,2,1558.0,788.0,1721.0,1032.0,365.0,697.0,515.0,886.0
25129,13:57.000,13:57.023,2,1565.0,775.0,1729.0,1014.0,377.0,689.0,525.0,871.0
25144,13:57.500,13:57.523,2,1569.0,776.0,1734.0,1012.0,380.0,686.0,529.0,869.0
25159,13:58.000,13:58.023,2,1582.0,770.0,1749.0,1011.0,396.0,693.0,544.0,877.0
25174,13:58.500,13:58.515,2,1576.0,770.0,1744.0,1011.0,392.0,698.0,539.0,881.0
25189,13:59.000,13:59.015,2,1555.0,847.0,1721.0,1096.0,349.0,821.0,502.0,1011.0
25204,13:59.500,13:59.515,2,0.0,555.0,187.0,768.0,1370.0,611.0,1534.0,856.0
25219,14:00.000,14:00.015,1,1451.0,523.0,1637.0,788.0,,,,
25234,14:00.500,14:00.517,2,-6.0,459.0,198.0,697.0,1548.0,630.0,1739.0,901.0
25249,14:01.000,14:01.017,2,1560.0,588.0,1734.0,831.0,180.0,632.0,362.0,840.0
25264,14:01.500,14:01.517,2,1535.0,816.0,1704.0,1053.0,224.0,880.0,398.0,1081.0
25279,14:02.000,14:02.017,2,164.0,1047.0,344.0,1262.0,1535.0,1004.0,1712.0,1254.0
25294,14:02.500,14:02.517,2,1390.0,982.0,1565.0,1227.0,-65.0,983.0,129.0,1216.0
25309,14:03.000,14:03.017,1,1309.0,943.0,1476.0,1190.0,,,,
25324,14:03.500,14:03.517,1,1368.0,897.0,1539.0,1151.0,,,,
25339,14:04.000,14:04.017,2,32.0,711.0,233.0,930.0,1465.0,765.0,1632.0,1007.0
25354,14:04.500,14:04.518,2,1682.0,815.0,1863.0,1066.0,348.0,800.0,513.0,1006.0
25369,14:05.000,14:05.018,2,1607.0,793.0,1783.0,1040.0,264.0,759.0,437.0,963.0
25384,14:05.500,14:05.518,2,98.0,635.0,283.0,845.0,1489.0,713.0,1659.0,954.0
25399,14:06.000,14:06.018,2,121.0,622.0,307.0,834.0,1510.0,738.0,1685.0,980.0
25414,14:06.500,14:06.518,2,127.0,671.0,313.0,886.0,1530.0,802.0,1707.0,1045.0
25429,14:07.000,14:07.018,2,1547.0,773.0,1726.0,1020.0,129.0,640.0,315.0,855.0
25444,14:07.500,14:07.518,1,1371.0,811.0,1546.0,1057.0,,,,
25459,14:08.000,14:08.018,2,1403.0,775.0,1579.0,1016.0,-46.0,652.0,128.0,874.0
25474,14:08.500,14:08.520,2,1386.0,841.0,1549.0,1085.0,-63.0,791.0,101.0,1018.0
25489,14:09.000,14:09.020,2,0.0,697.0,187.0,913.0,1425.0,811.0,1572.0,1048.0
25504,14:09.500,14:09.520,2,58.0,565.0,249.0,782.0,1444.0,709.0,1581.0,936.0
25519,14:10.000,14:10.020,2,-37.0,691.0,139.0,904.0,1346.0,752.0,1486.0,975.0
25534,14:10.500,14:10.520,2,1318.0,657.0,1465.0,882.0,-62.0,620.0,113.0,837.0
25549,14:11.000,14:11.020,1,1299.0,838.0,1468.0,1080.0,,,,
25564,14:11.500,14:11.520,2,1390.0,774.0,1571.0,1024.0,-56.0,607.0,133.0,836.0
25579,14:12.000,14:12.020,2,1427.0,739.0,1601.0,982.0,-29.0,576.0,157.0,802.0
25594,14:12.500,14:12.522,2,1512.0,756.0,1684.0,1005.0,128.0,600.0,313.0,815.0
25609,14:13.000,14:13.022,2,1516.0,756.0,1682.0,999.0,140.0,612.0,319.0,828.0
25624,14:13.500,14:13.522,2,135.0,606.0,318.0,820.0,1486.0,745.0,1630.0,982.0
25639,14:14.000,14:14.022,2,2075.0,962.0,2323.0,1260.0,690.0,802.0,831.0,994.0
25654,14:14.500,14:14.522,2,871.0,721.0,999.0,897.0,2219.0,851.0,2443.0,1129.0
25669,14:15.000,14:15.022,2,58.0,658.0,248.0,886.0,1434.0,792.0,1595.0,1025.0
25684,14:15.500,14:15.522,2,149.0,700.0,328.0,915.0,1495.0,795.0,1660.0,1030.0
25699,14:16.000,14:16.022,2,1562.0,747.0,1736.0,983.0,235.0,680.0,407.0,894.0
25714,14:16.500,14:16.523,2,1602.0,815.0,1783.0,1058.0,271.0,766.0,436.0,968.0
25729,14:17.000,14:17.023,2,1622.0,819.0,1797.0,1063.0,298.0,755.0,464.0,964.0
25744,14:17.500,14:17.515,2,1671.0,787.0,1834.0,1029.0,354.0,751.0,516.0,957.0
25759,14:18.000,14:18.015,2,881.0,847.0,1008.0,1021.0,2259.0,801.0,2446.0,1071.0
25774,14:18.500,14:18.515,2,1728.0,740.0,1912.0,984.0,406.0,774.0,559.0,967.0
25789,14:19.000,14:19.015,2,1636.0,772.0,1818.0,1024.0,303.0,826.0,465.0,1023.0
25804,14:19.500,14:19.515,2,1633.0,689.0,1820.0,937.0,298.0,723.0,461.0,917.0
25819,14:20.000,14:20.015,2,1614.0,679.0,1801.0,927.0,278.0,721.0,444.0,919.0
25834,14:20.500,14:20.517,2,1592.0,647.0,1778.0,890.0,243.0,679.0,413.0,883.0
25849,14:21.000,14:21.017,2,1612.0,655.0,1798.0,899.0,272.0,683.0,439.0,887.0
