frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
31310,23:39.000,3,192.0,577.0,376.0,799.0,1336.0,509.0,1505.0,749.0,761.0,710.0,925.0,928.0,,,,
31325,23:39.508,3,1981.0,574.0,2193.0,838.0,1353.0,723.0,1521.0,941.0,856.0,606.0,1009.0,808.0,,,,
31340,23:40.008,3,2000.0,673.0,2209.0,932.0,1378.0,785.0,1547.0,1008.0,896.0,641.0,1051.0,849.0,,,,
31355,23:40.508,3,1933.0,717.0,2134.0,973.0,1324.0,829.0,1492.0,1048.0,855.0,682.0,1013.0,892.0,,,,
31370,23:41.008,3,2048.0,621.0,2269.0,893.0,1401.0,765.0,1571.0,985.0,934.0,632.0,1090.0,843.0,,,,
31385,23:41.510,3,2021.0,634.0,2238.0,904.0,1371.0,770.0,1540.0,992.0,912.0,640.0,1067.0,850.0,,,,
31400,23:42.010,3,1464.0,739.0,1639.0,963.0,2151.0,583.0,2387.0,865.0,1001.0,612.0,1154.0,818.0,,,,
31415,23:42.510,3,1464.0,742.0,1639.0,965.0,2153.0,594.0,2388.0,869.0,1004.0,622.0,1157.0,831.0,,,,
31430,23:43.010,3,1465.0,773.0,1639.0,996.0,2168.0,625.0,2405.0,904.0,1012.0,640.0,1163.0,846.0,,,,
31445,23:43.510,3,2111.0,641.0,2341.0,912.0,1422.0,786.0,1595.0,1017.0,961.0,655.0,1110.0,861.0,,,,
31460,23:44.010,3,2117.0,593.0,2348.0,869.0,1432.0,753.0,1605.0,977.0,959.0,617.0,1111.0,828.0,,,,
31475,23:44.510,3,1428.0,746.0,1602.0,969.0,2107.0,586.0,2337.0,865.0,958.0,612.0,1110.0,822.0,,,,
31490,23:45.010,3,2110.0,586.0,2341.0,866.0,1434.0,749.0,1607.0,973.0,961.0,618.0,1114.0,831.0,,,,
31505,23:45.510,3,1447.0,746.0,1620.0,970.0,2132.0,582.0,2367.0,868.0,973.0,615.0,1123.0,824.0,,,,
31520,23:46.012,3,2116.0,563.0,2351.0,851.0,1437.0,716.0,1609.0,937.0,958.0,597.0,1108.0,804.0,,,,
31535,23:46.512,3,1965.0,667.0,2174.0,933.0,1327.0,801.0,1491.0,1023.0,853.0,675.0,1008.0,886.0,,,,
31550,23:47.012,3,2052.0,606.0,2275.0,884.0,1388.0,755.0,1558.0,977.0,910.0,611.0,1059.0,816.0,,,,
31565,23:47.512,3,1953.0,676.0,2161.0,946.0,1328.0,822.0,1495.0,1047.0,834.0,687.0,986.0,893.0,,,,
31580,23:48.012,3,2068.0,634.0,2295.0,917.0,1409.0,780.0,1581.0,1009.0,922.0,649.0,1074.0,854.0,,,,
31595,23:48.512,3,2082.0,655.0,2307.0,940.0,1419.0,796.0,1590.0,1024.0,935.0,658.0,1082.0,864.0,,,,
31610,23:49.012,3,2026.0,646.0,2242.0,926.0,1379.0,794.0,1546.0,1020.0,898.0,653.0,1048.0,864.0,,,,
31625,23:49.512,3,2004.0,603.0,2219.0,880.0,1344.0,754.0,1512.0,978.0,881.0,621.0,1036.0,827.0,,,,
31640,23:50.013,3,2031.0,612.0,2250.0,890.0,1376.0,773.0,1542.0,996.0,912.0,639.0,1062.0,840.0,,,,
31655,23:50.513,3,2027.0,615.0,2243.0,890.0,1376.0,774.0,1543.0,999.0,909.0,644.0,1059.0,847.0,,,,
31670,23:51.013,3,2027.0,622.0,2243.0,898.0,1376.0,782.0,1542.0,1004.0,909.0,653.0,1059.0,860.0,,,,
31685,23:51.513,3,2016.0,635.0,2235.0,916.0,1364.0,784.0,1533.0,1011.0,897.0,658.0,1051.0,868.0,,,,
31700,23:52.013,3,1878.0,635.0,2077.0,904.0,1264.0,779.0,1428.0,1006.0,779.0,645.0,936.0,852.0,,,,
31715,23:52.513,3,1968.0,661.0,2175.0,928.0,1331.0,828.0,1498.0,1056.0,849.0,714.0,1003.0,920.0,,,,
31730,23:53.013,3,1858.0,635.0,2053.0,893.0,1246.0,782.0,1409.0,1007.0,764.0,658.0,923.0,864.0,,,,
31745,23:53.513,3,1577.0,658.0,1748.0,899.0,991.0,783.0,1158.0,1006.0,488.0,645.0,664.0,867.0,,,,
31760,23:54.015,3,1397.0,657.0,1555.0,891.0,233.0,634.0,439.0,870.0,811.0,776.0,981.0,1002.0,,,,
31775,23:54.507,3,1393.0,656.0,1552.0,893.0,808.0,775.0,979.0,1001.0,233.0,634.0,436.0,868.0,,,,
31790,23:55.007,3,1451.0,663.0,1613.0,898.0,311.0,648.0,505.0,880.0,869.0,785.0,1037.0,1011.0,,,,
31805,23:55.507,3,1953.0,660.0,2161.0,924.0,1312.0,802.0,1476.0,1030.0,822.0,666.0,976.0,875.0,,,,
31820,23:56.007,3,1815.0,756.0,2004.0,1028.0,1201.0,875.0,1362.0,1100.0,691.0,728.0,849.0,943.0,,,,
31835,23:56.507,3,1783.0,694.0,1973.0,962.0,1189.0,823.0,1351.0,1043.0,690.0,678.0,849.0,891.0,,,,
31850,23:57.007,3,1811.0,696.0,2002.0,961.0,1202.0,819.0,1363.0,1043.0,743.0,669.0,902.0,875.0,,,,
31865,23:57.507,3,1917.0,693.0,2123.0,962.0,1290.0,827.0,1454.0,1048.0,829.0,680.0,987.0,889.0,,,,
31880,23:58.007,3,1981.0,667.0,2194.0,936.0,1333.0,799.0,1500.0,1023.0,879.0,668.0,1032.0,877.0,,,,
31895,23:58.508,3,2006.0,653.0,2222.0,927.0,1358.0,796.0,1523.0,1021.0,897.0,667.0,1052.0,877.0,,,,
31910,23:59.008,3,1880.0,704.0,2081.0,981.0,1264.0,844.0,1427.0,1067.0,790.0,714.0,949.0,925.0,,,,
31925,23:59.508,3,1664.0,674.0,1841.0,924.0,1082.0,799.0,1244.0,1024.0,582.0,665.0,752.0,885.0,,,,
31940,24:00.008,3,1499.0,679.0,1662.0,924.0,926.0,800.0,1091.0,1022.0,394.0,649.0,582.0,886.0,,,,
31955,24:00.508,3,1734.0,663.0,1914.0,915.0,1133.0,796.0,1292.0,1016.0,654.0,670.0,821.0,893.0,,,,
31970,24:01.008,3,1793.0,640.0,1980.0,895.0,1185.0,778.0,1348.0,1000.0,715.0,657.0,879.0,872.0,,,,
31985,24:01.508,3,1806.0,645.0,1998.0,903.0,1215.0,790.0,1377.0,1020.0,757.0,667.0,917.0,876.0,,,,
32000,24:02.008,3,1821.0,662.0,2016.0,921.0,1221.0,795.0,1383.0,1020.0,770.0,671.0,929.0,893.0,,,,
32015,24:02.510,3,1896.0,675.0,2100.0,939.0,1284.0,809.0,1449.0,1032.0,826.0,679.0,984.0,891.0,,,,
32030,24:03.010,3,1926.0,687.0,2131.0,955.0,1293.0,826.0,1457.0,1047.0,833.0,696.0,990.0,906.0,,,,
32045,24:03.510,3,1922.0,692.0,2126.0,953.0,1301.0,823.0,1468.0,1050.0,836.0,693.0,994.0,905.0,,,,
32060,24:04.010,3,1967.0,694.0,2177.0,954.0,1345.0,823.0,1514.0,1048.0,863.0,699.0,1019.0,925.0,,,,
32075,24:04.510,3,1985.0,696.0,2194.0,953.0,1356.0,824.0,1523.0,1045.0,854.0,686.0,1007.0,898.0,,,,
32090,24:05.010,3,1992.0,689.0,2207.0,950.0,1357.0,825.0,1524.0,1048.0,845.0,682.0,997.0,890.0,,,,
32105,24:05.510,3,1912.0,703.0,2113.0,961.0,1290.0,835.0,1456.0,1055.0,761.0,681.0,915.0,893.0,,,,
32120,24:06.010,3,1919.0,809.0,2122.0,1072.0,1296.0,930.0,1460.0,1159.0,753.0,772.0,904.0,977.0,,,,
32135,24:06.512,3,2069.0,789.0,2293.0,1060.0,1410.0,895.0,1581.0,1123.0,864.0,727.0,1011.0,926.0,,,,
32150,24:07.012,3,1896.0,808.0,2098.0,1073.0,1282.0,920.0,1445.0,1147.0,709.0,749.0,860.0,959.0,,,,
32165,24:07.512,3,1851.0,834.0,2043.0,1087.0,1250.0,943.0,1413.0,1171.0,677.0,778.0,830.0,986.0,,,,
32180,24:08.012,3,1848.0,914.0,2041.0,1170.0,1250.0,996.0,1415.0,1227.0,671.0,803.0,824.0,1020.0,,,,
32195,24:08.512,3,2016.0,882.0,2232.0,1146.0,1384.0,944.0,1554.0,1175.0,843.0,746.0,987.0,948.0,,,,
32210,24:09.012,3,2022.0,924.0,2240.0,1191.0,1379.0,944.0,1548.0,1171.0,928.0,709.0,1072.0,908.0,,,,
32225,24:09.512,3,1410.0,854.0,1579.0,1077.0,2059.0,821.0,2286.0,1093.0,973.0,621.0,1116.0,820.0,,,,
32240,24:10.012,3,2076.0,838.0,2304.0,1114.0,1419.0,855.0,1588.0,1077.0,986.0,612.0,1130.0,804.0,,,,
32255,24:10.512,3,2085.0,881.0,2311.0,1153.0,1423.0,900.0,1593.0,1126.0,988.0,672.0,1131.0,863.0,,,,
32270,24:11.013,3,1437.0,845.0,1607.0,1068.0,2108.0,847.0,2340.0,1118.0,1010.0,595.0,1155.0,794.0,,,,
32285,24:11.513,2,1596.0,762.0,1778.0,991.0,1180.0,507.0,1325.0,715.0,,,,,,,,
32300,24:12.013,3,1554.0,765.0,1733.0,993.0,1150.0,526.0,1295.0,725.0,2270.0,758.0,2490.0,1036.0,,,,
32315,24:12.513,3,2053.0,715.0,2270.0,980.0,1401.0,828.0,1570.0,1049.0,985.0,644.0,1135.0,843.0,,,,
32330,24:13.013,3,1947.0,710.0,2151.0,966.0,1331.0,863.0,1497.0,1086.0,891.0,717.0,1040.0,916.0,,,,
32345,24:13.513,3,1414.0,843.0,1586.0,1072.0,2067.0,714.0,2288.0,981.0,970.0,678.0,1118.0,878.0,,,,
32360,24:14.013,3,1442.0,771.0,1613.0,997.0,2111.0,674.0,2342.0,941.0,994.0,579.0,1140.0,777.0,,,,
32375,24:14.513,3,2089.0,671.0,2315.0,945.0,1425.0,775.0,1594.0,997.0,984.0,587.0,1134.0,783.0,,,,
32390,24:15.007,3,1402.0,790.0,1571.0,1016.0,2053.0,683.0,2273.0,952.0,978.0,609.0,1125.0,803.0,,,,
32405,24:15.507,3,1934.0,740.0,2138.0,995.0,1321.0,887.0,1489.0,1113.0,879.0,738.0,1033.0,940.0,,,,
32420,24:16.007,3,1411.0,794.0,1580.0,1018.0,2060.0,665.0,2281.0,935.0,983.0,628.0,1135.0,832.0,,,,
32435,24:16.507,3,1515.0,727.0,1690.0,951.0,2216.0,633.0,2443.0,910.0,1102.0,537.0,1251.0,734.0,,,,
32450,24:17.007,3,1531.0,725.0,1708.0,953.0,1129.0,523.0,1276.0,722.0,2244.0,654.0,2473.0,929.0,,,,
32465,24:17.507,2,1569.0,774.0,1750.0,1005.0,1163.0,576.0,1313.0,776.0,,,,,,,,
32480,24:18.007,3,1515.0,851.0,1692.0,1078.0,1122.0,659.0,1269.0,864.0,2238.0,770.0,2476.0,1052.0,,,,
32495,24:18.507,3,1499.0,838.0,1674.0,1067.0,2208.0,742.0,2440.0,1022.0,1100.0,652.0,1249.0,852.0,,,,
32510,24:19.008,3,1504.0,850.0,1678.0,1080.0,2212.0,744.0,2444.0,1024.0,1092.0,665.0,1240.0,868.0,,,,
32525,24:19.508,3,1470.0,880.0,1644.0,1113.0,2200.0,793.0,2422.0,1070.0,1057.0,695.0,1205.0,895.0,,,,
32540,24:20.008,3,1451.0,876.0,1624.0,1104.0,1037.0,696.0,1187.0,895.0,2213.0,796.0,2412.0,1061.0,,,,
32555,24:20.508,3,1478.0,836.0,1650.0,1062.0,1056.0,669.0,1203.0,875.0,2262.0,738.0,2458.0,997.0,,,,
32570,24:21.008,2,1522.0,802.0,1700.0,1026.0,1095.0,642.0,1245.0,843.0,,,,,,,,
32585,24:21.508,2,1512.0,834.0,1689.0,1061.0,1077.0,681.0,1229.0,885.0,,,,,,,,
32600,24:22.008,2,1497.0,840.0,1673.0,1068.0,1086.0,682.0,1234.0,894.0,,,,,,,,
32615,24:22.508,3,1426.0,838.0,1598.0,1063.0,2170.0,705.0,2363.0,967.0,1013.0,680.0,1163.0,885.0,,,,
32630,24:23.008,3,1400.0,882.0,1570.0,1106.0,2130.0,725.0,2317.0,990.0,981.0,724.0,1133.0,927.0,,,,
32645,24:23.510,3,1447.0,834.0,1617.0,1058.0,1083.0,663.0,1235.0,859.0,2193.0,694.0,2393.0,961.0,,,,
32660,24:24.010,3,1464.0,830.0,1636.0,1053.0,1109.0,665.0,1260.0,877.0,2219.0,698.0,2410.0,956.0,,,,
32675,24:24.510,2,1503.0,838.0,1676.0,1062.0,1130.0,674.0,1280.0,879.0,,,,,,,,
32690,24:25.010,3,1489.0,843.0,1662.0,1067.0,1119.0,680.0,1271.0,887.0,2268.0,722.0,2467.0,984.0,,,,
32705,24:25.510,3,1455.0,835.0,1627.0,1062.0,1090.0,682.0,1243.0,887.0,2218.0,705.0,2410.0,963.0,,,,
32720,24:26.010,2,1524.0,831.0,1701.0,1056.0,1161.0,669.0,1314.0,873.0,,,,,,,,
32735,24:26.510,3,1491.0,853.0,1665.0,1080.0,1125.0,693.0,1278.0,899.0,2268.0,741.0,2467.0,1003.0,,,,
32750,24:27.010,3,1447.0,853.0,1618.0,1080.0,2128.0,716.0,2357.0,992.0,1078.0,698.0,1229.0,902.0,,,,
32765,24:27.512,3,2045.0,704.0,2268.0,978.0,1428.0,849.0,1600.0,1078.0,1060.0,701.0,1212.0,904.0,,,,
32780,24:28.012,3,1964.0,718.0,2171.0,985.0,1384.0,878.0,1553.0,1103.0,1004.0,733.0,1157.0,940.0,,,,
32795,24:28.512,3,1978.0,704.0,2193.0,970.0,1393.0,863.0,1561.0,1085.0,1011.0,702.0,1166.0,909.0,,,,
32810,24:29.012,3,2012.0,704.0,2230.0,972.0,1397.0,855.0,1566.0,1078.0,1021.0,707.0,1174.0,915.0,,,,
32825,24:29.512,3,1388.0,868.0,1553.0,1090.0,1907.0,747.0,2128.0,1008.0,1010.0,716.0,1163.0,917.0,,,,
32840,24:30.012,3,1900.0,846.0,2129.0,1103.0,1424.0,932.0,1595.0,1159.0,1052.0,767.0,1203.0,973.0,,,,
32855,24:30.512,3,1381.0,876.0,1547.0,1108.0,1880.0,772.0,2100.0,1033.0,1012.0,719.0,1165.0,925.0,,,,
32870,24:31.012,3,1979.0,764.0,2196.0,1033.0,1400.0,883.0,1570.0,1115.0,1030.0,726.0,1182.0,930.0,,,,
32885,24:31.513,3,2004.0,765.0,2220.0,1033.0,1402.0,888.0,1572.0,1116.0,1029.0,722.0,1181.0,930.0,,,,
32900,24:32.013,3,2029.0,768.0,2247.0,1046.0,1418.0,890.0,1588.0,1118.0,1002.0,730.0,1136.0,925.0,,,,
32915,24:32.513,3,2046.0,785.0,2268.0,1061.0,1430.0,895.0,1602.0,1124.0,992.0,744.0,1119.0,932.0,,,,
32930,24:33.013,3,2100.0,776.0,2329.0,1060.0,1511.0,892.0,1681.0,1127.0,1030.0,741.0,1160.0,932.0,,,,
32945,24:33.513,3,2059.0,788.0,2281.0,1066.0,1072.0,744.0,1224.0,951.0,1508.0,906.0,1670.0,1141.0,,,,
32960,24:34.013,3,1519.0,904.0,1694.0,1134.0,2128.0,801.0,2364.0,1091.0,1128.0,751.0,1283.0,957.0,,,,
32975,24:34.505,1,2149.0,641.0,2388.0,894.0,,,,,,,,,,,,
32990,24:35.005,3,1933.0,633.0,2124.0,902.0,1290.0,718.0,1454.0,934.0,936.0,559.0,1087.0,754.0,,,,
33005,24:35.505,3,1766.0,598.0,1933.0,853.0,1144.0,686.0,1299.0,906.0,784.0,536.0,944.0,739.0,,,,
33020,24:36.007,3,1733.0,622.0,1909.0,877.0,1174.0,703.0,1325.0,928.0,842.0,547.0,997.0,753.0,,,,
33035,24:36.507,3,842.0,585.0,997.0,801.0,1165.0,735.0,1319.0,964.0,1703.0,640.0,1858.0,889.0,,,,
33050,24:37.007,3,1156.0,803.0,1316.0,1031.0,821.0,652.0,976.0,877.0,1694.0,708.0,1828.0,936.0,,,,
33065,24:37.507,3,1209.0,768.0,1372.0,986.0,830.0,613.0,985.0,837.0,1720.0,691.0,1848.0,902.0,,,,
33080,24:38.007,3,1217.0,837.0,1382.0,1061.0,832.0,671.0,987.0,883.0,1719.0,761.0,1839.0,971.0,,,,
33095,24:38.507,3,1143.0,819.0,1304.0,1043.0,764.0,666.0,923.0,877.0,1646.0,735.0,1772.0,953.0,,,,
33110,24:39.007,3,1248.0,748.0,1409.0,971.0,1783.0,630.0,1955.0,880.0,886.0,597.0,1037.0,798.0,,,,
33125,24:39.507,3,1810.0,644.0,2004.0,903.0,1215.0,765.0,1377.0,988.0,887.0,610.0,1041.0,814.0,,,,
33140,24:40.008,3,1796.0,633.0,1991.0,891.0,1195.0,741.0,1356.0,969.0,871.0,598.0,1024.0,798.0,,,,
33155,24:40.508,3,1785.0,665.0,1975.0,917.0,1192.0,772.0,1355.0,995.0,859.0,627.0,1015.0,831.0,,,,
33170,24:41.008,3,1044.0,829.0,1204.0,1066.0,1612.0,702.0,1778.0,950.0,685.0,684.0,850.0,898.0,,,,
33185,24:41.508,3,1646.0,662.0,1823.0,903.0,1081.0,766.0,1242.0,991.0,725.0,616.0,886.0,829.0,,,,
33200,24:42.008,3,1688.0,653.0,1871.0,902.0,1130.0,770.0,1292.0,995.0,777.0,626.0,935.0,834.0,,,,
33215,24:42.508,3,1164.0,778.0,1327.0,1005.0,1714.0,646.0,1899.0,893.0,805.0,636.0,964.0,841.0,,,,
33230,24:43.008,3,1744.0,648.0,1931.0,893.0,1185.0,777.0,1348.0,1002.0,831.0,627.0,987.0,836.0,,,,
33245,24:43.508,3,1785.0,659.0,1974.0,905.0,1206.0,780.0,1370.0,1006.0,849.0,630.0,1006.0,838.0,,,,
33260,24:44.010,3,1796.0,669.0,1988.0,921.0,1233.0,788.0,1396.0,1016.0,866.0,640.0,1023.0,845.0,,,,
33275,24:44.510,3,1792.0,668.0,1983.0,918.0,1210.0,787.0,1374.0,1020.0,861.0,643.0,1017.0,845.0,,,,
33290,24:45.010,3,1804.0,673.0,1995.0,924.0,1216.0,794.0,1382.0,1020.0,869.0,647.0,1025.0,850.0,,,,
33305,24:45.510,3,1800.0,667.0,1992.0,919.0,1235.0,786.0,1401.0,1023.0,870.0,643.0,1025.0,846.0,,,,
33320,24:46.010,3,1799.0,670.0,1991.0,922.0,1253.0,783.0,1417.0,1012.0,868.0,644.0,1024.0,851.0,,,,
33335,24:46.510,3,1837.0,674.0,2029.0,929.0,1263.0,788.0,1427.0,1018.0,901.0,650.0,1055.0,857.0,,,,
33350,24:47.010,3,1872.0,682.0,2073.0,938.0,1291.0,800.0,1453.0,1026.0,936.0,646.0,1090.0,851.0,,,,
33365,24:47.510,3,1904.0,673.0,2107.0,927.0,1312.0,781.0,1476.0,1010.0,964.0,630.0,1116.0,836.0,,,,
33380,24:48.010,3,1918.0,683.0,2125.0,943.0,1324.0,800.0,1489.0,1027.0,978.0,644.0,1132.0,845.0,,,,
33395,24:48.512,3,1900.0,696.0,2107.0,960.0,1311.0,814.0,1476.0,1039.0,965.0,655.0,1116.0,859.0,,,,
33410,24:49.012,3,1887.0,696.0,2090.0,960.0,1297.0,822.0,1462.0,1043.0,955.0,660.0,1108.0,873.0,,,,
33425,24:49.512,3,1886.0,713.0,2090.0,972.0,1296.0,829.0,1461.0,1050.0,968.0,670.0,1119.0,876.0,,,,
33440,24:50.012,3,1871.0,721.0,2072.0,978.0,1284.0,839.0,1450.0,1064.0,956.0,677.0,1109.0,888.0,,,,
33455,24:50.512,3,1784.0,697.0,1977.0,957.0,1216.0,817.0,1380.0,1040.0,881.0,662.0,1037.0,868.0,,,,
33470,24:51.012,3,1578.0,673.0,1748.0,918.0,1033.0,783.0,1195.0,1002.0,676.0,624.0,843.0,838.0,,,,
33485,24:51.512,3,1537.0,689.0,1704.0,936.0,994.0,789.0,1159.0,1014.0,634.0,634.0,801.0,848.0,,,,
33500,24:52.012,3,1656.0,696.0,1835.0,955.0,1116.0,805.0,1277.0,1027.0,759.0,660.0,920.0,871.0,,,,
33515,24:52.513,3,1704.0,713.0,1886.0,971.0,1162.0,823.0,1325.0,1050.0,803.0,670.0,962.0,880.0,,,,
33530,24:53.013,3,1747.0,705.0,1934.0,968.0,1184.0,828.0,1347.0,1048.0,845.0,662.0,1001.0,871.0,,,,
33545,24:53.513,3,1752.0,694.0,1941.0,947.0,1164.0,814.0,1326.0,1037.0,850.0,656.0,1007.0,864.0,,,,
33560,24:54.005,3,1780.0,700.0,1972.0,964.0,1190.0,820.0,1352.0,1043.0,870.0,666.0,1025.0,872.0,,,,
33575,24:54.505,3,1344.0,711.0,1504.0,950.0,779.0,814.0,948.0,1043.0,381.0,638.0,574.0,871.0,,,,
33590,24:55.005,3,1666.0,584.0,1847.0,841.0,1102.0,714.0,1263.0,938.0,734.0,557.0,897.0,767.0,,,,
33605,24:55.505,3,1746.0,606.0,1935.0,864.0,1176.0,726.0,1341.0,946.0,818.0,561.0,977.0,768.0,,,,
33620,24:56.005,3,1552.0,665.0,1721.0,904.0,623.0,608.0,795.0,824.0,1002.0,776.0,1166.0,999.0,,,,
33635,24:56.505,3,1814.0,772.0,2005.0,1033.0,1233.0,898.0,1400.0,1128.0,887.0,740.0,1043.0,948.0,,,,
33650,24:57.007,3,1939.0,782.0,2149.0,1051.0,1337.0,887.0,1506.0,1120.0,999.0,720.0,1150.0,923.0,,,,
33665,24:57.507,3,2026.0,774.0,2246.0,1058.0,1400.0,883.0,1573.0,1111.0,1058.0,708.0,1205.0,911.0,,,,
33680,24:58.007,3,1458.0,882.0,1634.0,1108.0,2092.0,775.0,2327.0,1066.0,1106.0,704.0,1253.0,906.0,,,,
33695,24:58.507,3,1443.0,883.0,1616.0,1108.0,2063.0,788.0,2293.0,1074.0,1089.0,701.0,1237.0,903.0,,,,
33710,24:59.007,3,2062.0,800.0,2292.0,1086.0,1442.0,893.0,1614.0,1122.0,1086.0,698.0,1231.0,905.0,,,,
33725,24:59.507,3,2011.0,764.0,2231.0,1043.0,1400.0,853.0,1572.0,1079.0,1015.0,666.0,1163.0,866.0,,,,
33740,25:00.007,3,2023.0,797.0,2247.0,1074.0,1411.0,891.0,1582.0,1120.0,1024.0,714.0,1175.0,913.0,,,,
33755,25:00.507,3,2124.0,795.0,2362.0,1084.0,1486.0,890.0,1659.0,1122.0,1101.0,720.0,1249.0,911.0,,,,
33770,25:01.008,3,1534.0,883.0,1714.0,1120.0,2207.0,830.0,2452.0,1124.0,1164.0,682.0,1310.0,882.0,,,,
33785,25:01.508,3,2009.0,763.0,2232.0,1038.0,1388.0,818.0,1555.0,1047.0,1020.0,631.0,1169.0,832.0,,,,
33800,25:02.008,3,1685.0,703.0,1867.0,955.0,1124.0,771.0,1285.0,996.0,741.0,592.0,900.0,793.0,,,,
33815,25:02.508,3,1742.0,693.0,1930.0,946.0,1175.0,766.0,1335.0,993.0,803.0,593.0,961.0,793.0,,,,
33830,25:03.008,3,1825.0,696.0,2021.0,956.0,1251.0,772.0,1413.0,997.0,909.0,604.0,1062.0,802.0,,,,
33845,25:03.508,3,1855.0,679.0,2056.0,942.0,1283.0,769.0,1444.0,999.0,940.0,596.0,1088.0,802.0,,,,
33860,25:04.008,3,1911.0,637.0,2118.0,906.0,1325.0,727.0,1489.0,957.0,980.0,554.0,1133.0,755.0,,,,
33875,25:04.508,3,2028.0,528.0,2253.0,812.0,1410.0,623.0,1578.0,848.0,1061.0,428.0,1212.0,646.0,,,,
33890,25:05.010,3,2018.0,548.0,2241.0,821.0,1407.0,641.0,1574.0,867.0,1075.0,452.0,1228.0,664.0,,,,
33905,25:05.510,3,1415.0,597.0,1584.0,827.0,2031.0,499.0,2258.0,785.0,1110.0,422.0,1264.0,636.0,,,,
33920,25:06.010,3,1998.0,570.0,2219.0,846.0,1390.0,663.0,1556.0,897.0,1001.0,497.0,1153.0,704.0,,,,
33935,25:06.510,3,1934.0,648.0,2144.0,920.0,1343.0,750.0,1510.0,984.0,903.0,573.0,1053.0,779.0,,,,
33950,25:07.010,3,1745.0,684.0,1932.0,939.0,1182.0,772.0,1345.0,997.0,737.0,593.0,894.0,801.0,,,,
33965,25:07.510,3,1925.0,664.0,2133.0,931.0,1328.0,756.0,1494.0,987.0,882.0,589.0,1031.0,792.0,,,,
33980,25:08.010,3,1383.0,773.0,1550.0,1004.0,1988.0,677.0,2208.0,946.0,937.0,603.0,1085.0,804.0,,,,
33995,25:08.510,3,1880.0,724.0,2084.0,986.0,1301.0,824.0,1465.0,1049.0,850.0,652.0,1002.0,855.0,,,,
34010,25:09.010,3,1847.0,708.0,2042.0,972.0,1271.0,829.0,1436.0,1059.0,811.0,677.0,961.0,880.0,,,,
34025,25:09.512,3,1836.0,689.0,2031.0,949.0,1264.0,809.0,1427.0,1038.0,796.0,660.0,950.0,865.0,,,,
34040,25:10.012,3,1841.0,672.0,2036.0,932.0,1273.0,796.0,1437.0,1022.0,803.0,639.0,959.0,845.0,,,,
34055,25:10.512,3,1849.0,661.0,2042.0,918.0,1281.0,784.0,1445.0,1006.0,820.0,624.0,975.0,831.0,,,,
34070,25:11.012,3,1877.0,673.0,2081.0,937.0,1304.0,793.0,1468.0,1022.0,850.0,628.0,1003.0,843.0,,,,
34085,25:11.512,3,1888.0,688.0,2092.0,953.0,1310.0,800.0,1477.0,1029.0,856.0,639.0,1008.0,840.0,,,,
34100,25:12.012,3,1905.0,700.0,2113.0,968.0,1319.0,812.0,1487.0,1041.0,871.0,652.0,1019.0,851.0,,,,
34115,25:12.512,3,1901.0,710.0,2107.0,976.0,1316.0,821.0,1484.0,1048.0,875.0,659.0,1023.0,864.0,,,,
34130,25:13.012,3,1907.0,682.0,2116.0,944.0,1323.0,782.0,1491.0,1008.0,878.0,622.0,1031.0,822.0,,,,
34145,25:13.513,3,1932.0,680.0,2143.0,948.0,1338.0,789.0,1506.0,1014.0,909.0,623.0,1060.0,827.0,,,,
34160,25:14.013,3,1941.0,676.0,2153.0,942.0,1347.0,782.0,1515.0,1005.0,917.0,613.0,1067.0,817.0,,,,
34175,25:14.513,3,1350.0,780.0,1519.0,1006.0,1949.0,675.0,2161.0,943.0,917.0,614.0,1068.0,827.0,,,,
34190,25:15.013,3,1941.0,668.0,2152.0,937.0,1347.0,780.0,1515.0,1000.0,917.0,610.0,1067.0,827.0,,,,
34205,25:15.505,3,1924.0,668.0,2133.0,934.0,1330.0,775.0,1497.0,998.0,901.0,615.0,1051.0,813.0,,,,
34220,25:16.005,3,1893.0,668.0,2098.0,934.0,1302.0,775.0,1465.0,1000.0,874.0,616.0,1026.0,816.0,,,,
34235,25:16.505,3,1888.0,669.0,2093.0,934.0,1283.0,768.0,1447.0,999.0,871.0,615.0,1021.0,814.0,,,,
34250,25:17.005,3,1889.0,664.0,2093.0,932.0,1296.0,766.0,1460.0,991.0,871.0,612.0,1023.0,808.0,,,,
34265,25:17.507,3,1877.0,663.0,2080.0,924.0,1284.0,763.0,1449.0,990.0,858.0,606.0,1012.0,806.0,,,,
34280,25:18.007,3,1910.0,770.0,2116.0,1042.0,1310.0,873.0,1476.0,1103.0,892.0,708.0,1044.0,907.0,,,,
34295,25:18.507,3,1926.0,726.0,2132.0,989.0,1313.0,828.0,1479.0,1065.0,881.0,660.0,1029.0,861.0,,,,
34310,25:19.007,3,1903.0,790.0,2104.0,1053.0,1273.0,885.0,1440.0,1116.0,827.0,719.0,974.0,930.0,,,,
34325,25:19.507,3,1932.0,673.0,2138.0,935.0,1300.0,767.0,1465.0,1001.0,861.0,608.0,1010.0,807.0,,,,
