frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
36893,24:49.532,1,1027.0,663.0,1157.0,835.0
36908,24:50.032,1,996.0,661.0,1132.0,829.0
36923,24:50.532,1,990.0,677.0,1123.0,842.0
36938,24:51.032,1,1026.0,749.0,1156.0,922.0
36953,24:51.532,1,1010.0,727.0,1142.0,898.0
36968,24:52.032,1,1020.0,725.0,1149.0,897.0
36983,24:52.532,1,1048.0,685.0,1176.0,860.0
36997,24:53.000,1,985.0,622.0,1115.0,800.0
37012,24:53.500,1,1052.0,647.0,1184.0,823.0
37027,24:54.000,1,1154.0,616.0,1283.0,790.0
37042,24:54.500,1,1154.0,646.0,1280.0,814.0
37057,24:55.000,1,1246.0,756.0,1372.0,929.0
37072,24:55.500,1,1160.0,930.0,1286.0,1107.0
37087,24:56.000,1,1187.0,767.0,1315.0,946.0
37102,24:56.500,1,1177.0,690.0,1306.0,865.0
37117,24:57.000,1,1284.0,725.0,1411.0,895.0
37132,24:57.502,1,1310.0,741.0,1440.0,919.0
37147,24:58.002,1,1276.0,861.0,1405.0,1033.0
37162,24:58.502,1,1142.0,882.0,1273.0,1058.0
37177,24:59.002,1,1270.0,894.0,1401.0,1071.0
37192,24:59.502,1,1224.0,899.0,1354.0,1072.0
37207,25:00.002,1,1204.0,879.0,1333.0,1051.0
37222,25:00.502,1,1186.0,886.0,1315.0,1059.0
37237,25:01.002,1,1214.0,888.0,1343.0,1060.0
37252,25:01.503,1,1202.0,868.0,1328.0,1035.0
37268,25:02.028,1,1210.0,847.0,1340.0,1018.0
37283,25:02.528,1,1181.0,993.0,1315.0,1170.0
37298,25:03.028,1,1245.0,561.0,1377.0,742.0
37313,25:03.528,1,1190.0,528.0,1324.0,712.0
37328,25:04.028,1,1180.0,594.0,1311.0,773.0
37343,25:04.528,1,1206.0,596.0,1336.0,773.0
37358,25:05.028,1,1211.0,638.0,1345.0,814.0
37373,25:05.528,1,1216.0,628.0,1348.0,810.0
37388,25:06.030,1,1221.0,631.0,1351.0,807.0
37403,25:06.530,1,1226.0,624.0,1358.0,804.0
37418,25:07.030,1,1230.0,627.0,1359.0,804.0
37433,25:07.530,1,1277.0,1002.0,1409.0,1186.0
37448,25:08.030,1,1133.0,862.0,1260.0,1035.0
37463,25:08.530,1,1047.0,717.0,1173.0,887.0
37478,25:09.030,1,1088.0,710.0,1216.0,879.0
37493,25:09.530,1,1124.0,728.0,1248.0,896.0
37508,25:10.032,1,1153.0,718.0,1278.0,878.0
37523,25:10.532,1,1210.0,739.0,1338.0,909.0
37538,25:11.032,1,1191.0,749.0,1321.0,919.0
37553,25:11.532,1,1125.0,731.0,1251.0,899.0
37568,25:12.032,1,523.0,604.0,675.0,785.0
37583,25:12.532,1,827.0,868.0,962.0,1040.0
37598,25:13.032,1,884.0,943.0,1017.0,1115.0
37613,25:13.532,1,888.0,755.0,1020.0,927.0
37628,25:14.032,1,868.0,670.0,1001.0,844.0
37642,25:14.500,1,848.0,687.0,981.0,861.0
37657,25:15.000,1,767.0,703.0,904.0,877.0
37672,25:15.500,1,931.0,744.0,1062.0,917.0
37687,25:16.000,1,1142.0,360.0,1281.0,548.0
37702,25:16.500,1,1031.0,474.0,1164.0,655.0
37717,25:17.000,1,1114.0,963.0,1245.0,1133.0
37732,25:17.500,1,1174.0,577.0,1303.0,754.0
37747,25:18.000,1,1200.0,480.0,1332.0,662.0
37762,25:18.500,1,1190.0,519.0,1319.0,693.0
37777,25:19.002,1,1137.0,546.0,1263.0,723.0
37792,25:19.502,1,1114.0,524.0,1245.0,696.0
37807,25:20.002,1,1156.0,537.0,1286.0,717.0
37822,25:20.502,1,1165.0,535.0,1295.0,720.0
37837,25:21.002,1,1047.0,826.0,1183.0,1001.0
37852,25:21.502,1,1096.0,778.0,1228.0,937.0
37873,25:22.002,1,1163.0,620.0,1300.0,795.0
37903,25:22.502,1,1161.0,620.0,1294.0,793.0
37930,25:23.028,1,1187.0,674.0,1317.0,856.0
37945,25:23.512,1,1196.0,671.0,1326.0,851.0
37961,25:24.028,1,1193.0,674.0,1323.0,849.0
37976,25:24.528,1,1209.0,676.0,1343.0,854.0
37991,25:25.028,1,1222.0,661.0,1357.0,836.0
38006,25:25.528,1,1224.0,652.0,1358.0,830.0
38021,25:26.028,1,1212.0,651.0,1345.0,835.0
38036,25:26.528,1,1171.0,744.0,1300.0,920.0
38051,25:27.028,1,822.0,846.0,957.0,1025.0
38066,25:27.530,1,932.0,569.0,1052.0,748.0
38081,25:28.030,1,1077.0,597.0,1210.0,776.0
38096,25:28.530,1,1092.0,604.0,1227.0,785.0
38111,25:29.030,1,1223.0,633.0,1356.0,814.0
38128,25:29.530,0,,,,
38143,25:30.030,1,1769.0,705.0,1937.0,907.0
38158,25:30.530,1,1576.0,643.0,1725.0,841.0
38173,25:31.030,1,1532.0,639.0,1664.0,830.0
38188,25:31.532,1,1394.0,627.0,1524.0,820.0
38203,25:32.032,1,1671.0,495.0,1818.0,699.0
38218,25:32.532,0,,,,
38233,25:33.032,0,,,,
38248,25:33.532,0,,,,
38262,25:34.032,0,,,,
38277,25:34.532,0,,,,
38292,25:35.032,0,,,,
38307,25:35.532,1,1927.0,605.0,2096.0,813.0
38321,25:36.000,1,1689.0,586.0,1838.0,781.0
38336,25:36.500,1,2024.0,580.0,2205.0,791.0
38351,25:37.000,1,2051.0,637.0,2233.0,854.0
38366,25:37.500,0,,,,
38381,25:38.000,0,,,,
38396,25:38.500,0,,,,
38411,25:39.000,0,,,,
38426,25:39.500,0,,,,
38441,25:40.002,0,,,,
38456,25:40.502,0,,,,
38471,25:41.002,0,,,,
38486,25:41.502,0,,,,
38501,25:42.002,0,,,,
38516,25:42.502,0,,,,
38532,25:43.027,0,,,,
38547,25:43.527,0,,,,
38562,25:44.027,1,1343.0,583.0,1474.0,771.0
38577,25:44.528,1,1449.0,580.0,1580.0,773.0
38592,25:45.028,1,1472.0,579.0,1609.0,770.0
38607,25:45.528,1,1501.0,581.0,1637.0,777.0
38622,25:46.028,1,1502.0,586.0,1639.0,784.0
38637,25:46.528,1,1725.0,695.0,1876.0,901.0
38652,25:47.028,0,,,,
38667,25:47.528,0,,,,
38682,25:48.028,0,,,,
38697,25:48.530,0,,,,
38712,25:49.030,0,,,,
38727,25:49.530,0,,,,
38742,25:50.030,0,,,,
38757,25:50.530,0,,,,
38772,25:51.030,0,,,,
38787,25:51.530,0,,,,
38802,25:52.030,0,,,,
38817,25:52.530,0,,,,
38832,25:53.032,0,,,,
38847,25:53.532,1,1875.0,735.0,2042.0,945.0
38863,25:54.032,1,1561.0,718.0,1699.0,906.0
38878,25:54.532,1,1563.0,721.0,1702.0,912.0
38893,25:55.032,1,1567.0,725.0,1707.0,913.0
38908,25:55.532,1,1565.0,722.0,1706.0,913.0
38923,25:56.032,1,1568.0,723.0,1707.0,913.0
38938,25:56.532,1,1570.0,723.0,1707.0,912.0
38953,25:57.032,1,1568.0,722.0,1707.0,914.0
38967,25:57.500,1,1571.0,724.0,1710.0,917.0
38982,25:58.000,1,1571.0,730.0,1711.0,924.0
38997,25:58.500,1,1616.0,804.0,1755.0,993.0
39012,25:59.000,1,2153.0,685.0,2350.0,912.0
39027,25:59.500,1,1953.0,681.0,2137.0,902.0
39042,26:00.000,1,1538.0,753.0,1681.0,944.0
39057,26:00.500,1,1473.0,725.0,1616.0,919.0
39072,26:01.000,1,1667.0,482.0,1830.0,689.0
39087,26:01.502,1,2181.0,919.0,2394.0,1151.0
39102,26:02.002,1,1683.0,810.0,1839.0,1012.0
39117,26:02.502,1,1355.0,757.0,1499.0,953.0
39132,26:03.002,1,1861.0,934.0,2036.0,1150.0
39147,26:03.502,0,,,,
39163,26:04.027,0,,,,
39178,26:04.527,0,,,,
39193,26:05.027,0,,,,
39208,26:05.527,0,,,,
39223,26:06.028,0,,,,
39238,26:06.528,0,,,,
39253,26:07.028,0,,,,
39268,26:07.528,0,,,,
39283,26:08.028,0,,,,
39298,26:08.528,0,,,,
39313,26:09.028,0,,,,
39328,26:09.528,0,,,,
39343,26:10.030,0,,,,
39358,26:10.530,0,,,,
39374,26:11.030,0,,,,
39390,26:11.530,1,2225.0,786.0,2419.0,1015.0
39405,26:12.030,1,1519.0,703.0,1660.0,897.0
39420,26:12.530,1,1530.0,704.0,1672.0,899.0
39436,26:13.030,1,1558.0,707.0,1700.0,902.0
39451,26:13.530,1,1601.0,699.0,1747.0,898.0
39469,26:14.013,0,,,,
39499,26:14.515,0,,,,
