frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
43673,31:19.023,1,715.0,852.0,932.0,1183.0
43688,31:19.523,1,742.0,824.0,957.0,1149.0
43703,31:20.025,1,684.0,683.0,900.0,1004.0
43718,31:20.525,1,694.0,657.0,910.0,981.0
43733,31:21.025,1,689.0,588.0,905.0,906.0
43748,31:21.525,1,1007.0,646.0,1206.0,956.0
43763,31:22.025,1,1007.0,620.0,1209.0,929.0
43778,31:22.525,1,974.0,595.0,1174.0,898.0
43793,31:23.025,1,959.0,595.0,1159.0,895.0
43808,31:23.525,1,952.0,585.0,1153.0,906.0
43823,31:24.025,1,944.0,595.0,1148.0,919.0
43838,31:24.527,1,944.0,615.0,1150.0,922.0
43853,31:25.027,1,949.0,636.0,1158.0,944.0
43868,31:25.527,1,940.0,628.0,1147.0,936.0
43883,31:26.027,1,938.0,600.0,1144.0,919.0
43898,31:26.527,1,943.0,625.0,1155.0,930.0
43913,31:27.027,1,1008.0,708.0,1214.0,1035.0
43928,31:27.527,1,1061.0,735.0,1270.0,1046.0
43943,31:28.027,1,1073.0,747.0,1281.0,1056.0
43958,31:28.528,1,1091.0,737.0,1301.0,1053.0
43973,31:29.028,1,1096.0,681.0,1301.0,982.0
43988,31:29.528,1,1081.0,699.0,1283.0,991.0
44003,31:30.028,1,1116.0,738.0,1321.0,1042.0
44018,31:30.528,1,1125.0,722.0,1332.0,1032.0
44033,31:31.028,1,1136.0,589.0,1338.0,893.0
44048,31:31.528,1,1064.0,572.0,1268.0,874.0
44063,31:32.028,1,1058.0,627.0,1260.0,926.0
44078,31:32.528,1,1097.0,687.0,1297.0,987.0
44093,31:33.030,1,1143.0,714.0,1344.0,1013.0
44108,31:33.530,1,1126.0,630.0,1329.0,938.0
44123,31:34.030,1,1117.0,662.0,1319.0,968.0
44138,31:34.530,1,1095.0,649.0,1300.0,956.0
44153,31:35.030,1,1078.0,681.0,1279.0,985.0
44168,31:35.530,1,1081.0,699.0,1283.0,1001.0
44183,31:36.030,1,1097.0,688.0,1300.0,990.0
44198,31:36.530,1,1103.0,663.0,1305.0,974.0
44213,31:37.030,1,1096.0,699.0,1300.0,1001.0
44228,31:37.532,1,1097.0,688.0,1302.0,992.0
44243,31:38.023,1,1095.0,700.0,1300.0,1001.0
44258,31:38.523,1,1016.0,657.0,1220.0,969.0
44273,31:39.023,1,1100.0,514.0,1305.0,829.0
44288,31:39.523,1,1119.0,536.0,1325.0,852.0
44303,31:40.023,1,1048.0,517.0,1247.0,824.0
44318,31:40.523,1,1010.0,542.0,1230.0,844.0
44333,31:41.023,1,1075.0,561.0,1297.0,854.0
44348,31:41.525,1,1061.0,579.0,1277.0,863.0
44363,31:42.025,1,1065.0,621.0,1280.0,908.0
44378,31:42.525,1,1045.0,667.0,1257.0,955.0
44393,31:43.025,1,1048.0,629.0,1252.0,916.0
44408,31:43.525,1,1070.0,704.0,1272.0,986.0
44423,31:44.025,1,1059.0,654.0,1270.0,945.0
44438,31:44.525,1,1094.0,687.0,1300.0,990.0
44453,31:45.025,1,1136.0,796.0,1348.0,1108.0
44468,31:45.525,1,1110.0,744.0,1325.0,1057.0
44483,31:46.027,1,941.0,771.0,1148.0,1089.0
44498,31:46.527,1,795.0,718.0,1006.0,1019.0
44513,31:47.027,1,502.0,574.0,744.0,894.0
44528,31:47.527,1,641.0,578.0,871.0,905.0
44543,31:48.027,1,753.0,551.0,969.0,866.0
44558,31:48.527,1,810.0,561.0,1022.0,869.0
44573,31:49.027,1,887.0,634.0,1095.0,948.0
44588,31:49.527,1,948.0,847.0,1160.0,1167.0
44603,31:50.028,1,1056.0,769.0,1259.0,1079.0
44618,31:50.528,1,1075.0,696.0,1278.0,1004.0
44633,31:51.028,1,1098.0,669.0,1303.0,973.0
44648,31:51.528,1,1110.0,676.0,1311.0,985.0
44663,31:52.028,1,1104.0,717.0,1307.0,1030.0
44678,31:52.528,1,1102.0,738.0,1309.0,1044.0
44693,31:53.028,1,1107.0,725.0,1313.0,1029.0
44708,31:53.528,1,1004.0,747.0,1210.0,1063.0
44723,31:54.028,1,1172.0,722.0,1376.0,1043.0
44738,31:54.530,1,1439.0,632.0,1653.0,950.0
44753,31:55.030,1,1243.0,452.0,1455.0,773.0
44768,31:55.530,1,1391.0,299.0,1617.0,634.0
44783,31:56.030,1,1513.0,391.0,1742.0,728.0
44798,31:56.530,1,1535.0,344.0,1770.0,681.0
44813,31:57.030,1,1478.0,209.0,1713.0,550.0
44828,31:57.530,1,1493.0,408.0,1721.0,745.0
44843,31:58.030,1,1516.0,492.0,1742.0,823.0
44858,31:58.522,1,1474.0,349.0,1705.0,687.0
44873,31:59.023,1,1470.0,397.0,1700.0,729.0
44888,31:59.523,1,1455.0,567.0,1677.0,880.0
44903,32:00.023,1,1468.0,577.0,1686.0,894.0
44918,32:00.523,1,1479.0,356.0,1731.0,697.0
44933,32:01.023,1,1449.0,239.0,1701.0,600.0
44948,32:01.523,1,1430.0,305.0,1676.0,656.0
44963,32:02.023,1,1443.0,280.0,1694.0,631.0
44978,32:02.523,1,1465.0,360.0,1702.0,696.0
44993,32:03.025,1,1462.0,387.0,1705.0,727.0
45008,32:03.525,1,1446.0,413.0,1682.0,745.0
45023,32:04.025,1,1485.0,362.0,1723.0,705.0
45038,32:04.525,1,1469.0,263.0,1711.0,611.0
45053,32:05.025,1,1469.0,531.0,1700.0,865.0
45068,32:05.525,1,1337.0,625.0,1555.0,946.0
45083,32:06.025,1,1278.0,552.0,1494.0,883.0
45098,32:06.525,1,1274.0,627.0,1489.0,951.0
45113,32:07.025,1,1297.0,618.0,1513.0,942.0
45128,32:07.527,1,707.0,515.0,938.0,853.0
45143,32:08.027,1,449.0,415.0,703.0,788.0
45158,32:08.527,1,1059.0,471.0,1275.0,800.0
45173,32:09.027,1,1273.0,557.0,1489.0,888.0
45188,32:09.527,1,1296.0,534.0,1518.0,862.0
45203,32:10.027,1,1293.0,602.0,1527.0,899.0
45218,32:10.527,1,1316.0,554.0,1538.0,839.0
45233,32:11.027,1,1422.0,558.0,1650.0,849.0
45248,32:11.528,1,1298.0,483.0,1528.0,781.0
45263,32:12.028,1,1174.0,497.0,1397.0,801.0
45278,32:12.528,1,1206.0,499.0,1430.0,805.0
45293,32:13.028,1,1274.0,608.0,1500.0,914.0
45308,32:13.528,1,1233.0,566.0,1474.0,871.0
45323,32:14.028,1,1209.0,465.0,1453.0,787.0
45338,32:14.528,1,1230.0,444.0,1476.0,746.0
45353,32:15.028,1,1222.0,516.0,1461.0,841.0
45368,32:15.528,1,984.0,523.0,1199.0,833.0
45383,32:16.030,1,1038.0,599.0,1245.0,906.0
45398,32:16.530,1,1087.0,617.0,1296.0,913.0
45413,32:17.030,1,1098.0,613.0,1311.0,923.0
45428,32:17.530,1,1158.0,658.0,1371.0,970.0
45443,32:18.030,1,1212.0,625.0,1426.0,920.0
45458,32:18.530,1,1216.0,639.0,1431.0,945.0
45473,32:19.022,1,1230.0,308.0,1457.0,637.0
45488,32:19.522,1,1307.0,251.0,1537.0,597.0
45503,32:20.023,1,1704.0,562.0,1964.0,903.0
45518,32:20.523,1,1563.0,505.0,1806.0,835.0
45533,32:21.023,1,1510.0,494.0,1751.0,813.0
45548,32:21.523,1,1444.0,492.0,1668.0,809.0
45563,32:22.023,1,1295.0,529.0,1502.0,822.0
45578,32:22.523,1,1201.0,625.0,1415.0,919.0
45593,32:23.023,1,1137.0,627.0,1352.0,923.0
45608,32:23.523,1,1157.0,633.0,1368.0,931.0
45623,32:24.023,1,1134.0,591.0,1352.0,902.0
45638,32:24.525,1,1157.0,541.0,1370.0,844.0
45653,32:25.025,1,1194.0,566.0,1406.0,879.0
45668,32:25.525,1,1187.0,573.0,1396.0,883.0
45683,32:26.025,1,1200.0,542.0,1409.0,866.0
45698,32:26.525,1,1207.0,533.0,1421.0,856.0
45713,32:27.025,1,1212.0,520.0,1426.0,839.0
45728,32:27.525,1,1160.0,499.0,1375.0,821.0
45743,32:28.025,1,1150.0,476.0,1365.0,800.0
45758,32:28.527,1,1161.0,441.0,1378.0,777.0
45773,32:29.027,1,1153.0,454.0,1366.0,774.0
45788,32:29.527,1,1049.0,470.0,1265.0,799.0
45803,32:30.027,1,979.0,468.0,1200.0,797.0
45818,32:30.527,1,1036.0,455.0,1253.0,782.0
45833,32:31.027,1,1047.0,443.0,1264.0,778.0
45848,32:31.527,1,1070.0,444.0,1295.0,777.0
45863,32:32.027,1,1051.0,436.0,1270.0,790.0
45878,32:32.527,1,1032.0,391.0,1253.0,760.0
45893,32:33.028,1,1057.0,410.0,1281.0,746.0
45908,32:33.528,1,1051.0,432.0,1273.0,768.0
45923,32:34.028,1,995.0,439.0,1219.0,782.0
45938,32:34.528,1,1012.0,452.0,1236.0,788.0
45953,32:35.028,1,995.0,443.0,1216.0,790.0
45968,32:35.528,1,1005.0,430.0,1228.0,767.0
45983,32:36.028,1,1036.0,430.0,1257.0,765.0
45998,32:36.528,1,1045.0,429.0,1266.0,756.0
46013,32:37.028,1,1038.0,420.0,1262.0,756.0
46028,32:37.530,1,1038.0,424.0,1264.0,763.0
46043,32:38.030,1,1114.0,533.0,1335.0,866.0
46058,32:38.530,1,1270.0,401.0,1500.0,748.0
46073,32:39.022,1,1416.0,338.0,1662.0,686.0
46088,32:39.522,1,1395.0,376.0,1635.0,728.0
46103,32:40.022,1,1394.0,356.0,1636.0,710.0
46118,32:40.522,1,1326.0,539.0,1558.0,873.0
46133,32:41.022,1,1273.0,499.0,1500.0,834.0
46148,32:41.523,1,1225.0,469.0,1452.0,805.0
46163,32:42.023,1,1225.0,451.0,1451.0,789.0
46178,32:42.523,1,1196.0,543.0,1415.0,881.0
46193,32:43.115,1,1175.0,580.0,1393.0,914.0
46206,32:43.523,1,1406.0,669.0,1630.0,995.0
46220,32:44.007,1,1351.0,678.0,1565.0,1001.0
46236,32:44.523,1,1340.0,749.0,1513.0,1002.0
46251,32:45.023,1,1393.0,747.0,1561.0,993.0
46266,32:45.523,1,1360.0,725.0,1519.0,960.0
46281,32:46.025,1,1427.0,686.0,1583.0,913.0
46296,32:46.525,1,1292.0,718.0,1445.0,951.0
46311,32:47.025,1,1187.0,828.0,1337.0,1054.0
46326,32:47.525,1,1265.0,794.0,1419.0,1022.0
46341,32:48.025,1,1306.0,833.0,1465.0,1065.0
46356,32:48.525,1,1428.0,804.0,1589.0,1044.0
46371,32:49.025,1,1527.0,760.0,1690.0,994.0
46386,32:49.525,1,1515.0,747.0,1678.0,982.0
46401,32:50.027,1,1507.0,737.0,1669.0,969.0
46416,32:50.527,1,1475.0,732.0,1635.0,963.0
46431,32:51.027,1,1466.0,764.0,1629.0,988.0
46446,32:51.527,1,1473.0,766.0,1633.0,990.0
46461,32:52.027,1,1506.0,775.0,1671.0,1017.0
46476,32:52.527,1,1517.0,779.0,1683.0,1014.0
46491,32:53.027,1,1522.0,769.0,1692.0,1007.0
46506,32:53.527,1,1560.0,759.0,1735.0,989.0
46521,32:54.027,1,1668.0,714.0,1851.0,951.0
46536,32:54.528,1,1756.0,700.0,1944.0,940.0
46551,32:55.028,1,1687.0,696.0,1868.0,937.0
46566,32:55.528,1,1663.0,619.0,1842.0,863.0
46581,32:56.028,1,1420.0,678.0,1582.0,899.0
46596,32:56.528,1,1176.0,625.0,1332.0,850.0
46611,32:57.028,1,1153.0,619.0,1310.0,849.0
46626,32:57.528,1,1195.0,596.0,1349.0,822.0
46641,32:58.028,1,1255.0,590.0,1406.0,814.0
46656,32:58.530,1,1284.0,622.0,1433.0,830.0
46671,32:59.022,1,1308.0,616.0,1460.0,830.0
46686,32:59.522,1,1330.0,617.0,1483.0,838.0
46701,33:00.022,1,1376.0,577.0,1530.0,798.0
46716,33:00.522,1,1364.0,595.0,1515.0,815.0
46731,33:01.022,1,1323.0,612.0,1479.0,841.0
46746,33:01.522,1,1313.0,617.0,1471.0,846.0
46761,33:02.022,1,1322.0,607.0,1478.0,839.0
46776,33:02.522,1,1340.0,596.0,1496.0,824.0
46791,33:03.023,1,1350.0,590.0,1501.0,819.0
46806,33:03.523,1,1357.0,591.0,1510.0,822.0
46821,33:04.023,1,1361.0,588.0,1515.0,815.0
46836,33:04.523,1,1358.0,584.0,1512.0,812.0
46851,33:05.023,1,1359.0,586.0,1513.0,815.0
46866,33:05.523,1,1364.0,587.0,1518.0,815.0
46881,33:06.023,1,1370.0,585.0,1523.0,815.0
46896,33:06.523,1,1378.0,589.0,1531.0,822.0
46911,33:07.023,1,1380.0,587.0,1532.0,817.0
46926,33:07.525,1,1372.0,592.0,1525.0,831.0
46941,33:08.025,1,1380.0,588.0,1533.0,827.0
46956,33:08.525,1,1376.0,591.0,1529.0,832.0
46971,33:09.025,1,1361.0,597.0,1515.0,833.0
46986,33:09.525,1,1359.0,595.0,1513.0,831.0
47001,33:10.025,1,1355.0,585.0,1508.0,816.0
47016,33:10.525,1,1371.0,584.0,1523.0,809.0
47031,33:11.025,1,1375.0,580.0,1528.0,810.0
47046,33:11.527,1,1376.0,575.0,1529.0,806.0
47061,33:12.027,1,1375.0,575.0,1527.0,805.0
47076,33:12.527,1,1376.0,579.0,1529.0,808.0
47091,33:13.027,1,1386.0,569.0,1539.0,799.0
47106,33:13.527,1,1386.0,551.0,1540.0,785.0
47121,33:14.027,1,1386.0,544.0,1539.0,780.0
47136,33:14.527,1,1383.0,549.0,1537.0,788.0
47151,33:15.027,1,1379.0,582.0,1533.0,813.0
47166,33:15.527,1,1392.0,586.0,1547.0,815.0
47181,33:16.028,1,1419.0,589.0,1574.0,822.0
47196,33:16.528,1,1422.0,590.0,1577.0,820.0
47211,33:17.028,1,1433.0,585.0,1587.0,817.0
47226,33:17.528,1,1431.0,592.0,1585.0,830.0
47241,33:18.028,1,1426.0,595.0,1580.0,829.0
47256,33:18.528,1,1426.0,590.0,1580.0,817.0
47271,33:19.028,1,1427.0,596.0,1582.0,825.0
47286,33:19.520,1,1426.0,595.0,1581.0,824.0
47301,33:20.022,1,1427.0,593.0,1581.0,819.0
47316,33:20.522,1,1422.0,593.0,1576.0,822.0
47331,33:21.022,1,1418.0,586.0,1572.0,815.0
47346,33:21.522,1,1415.0,584.0,1565.0,811.0
47361,33:22.022,1,1414.0,581.0,1566.0,805.0
47376,33:22.522,1,1413.0,567.0,1565.0,791.0
47391,33:23.022,1,1411.0,536.0,1562.0,759.0
47406,33:23.522,1,1413.0,552.0,1563.0,778.0
47421,33:24.022,1,1406.0,557.0,1554.0,775.0
47436,33:24.523,1,1410.0,548.0,1560.0,771.0
47451,33:25.023,1,1404.0,549.0,1554.0,770.0
47466,33:25.523,1,1407.0,541.0,1558.0,768.0
47481,33:26.023,1,1396.0,555.0,1546.0,775.0
47496,33:26.523,1,1394.0,551.0,1544.0,775.0
47511,33:27.023,1,1395.0,554.0,1545.0,779.0
47526,33:27.523,1,1393.0,555.0,1543.0,782.0
47541,33:28.023,1,1406.0,553.0,1559.0,775.0
47556,33:28.523,1,1423.0,573.0,1579.0,798.0
47571,33:29.025,1,1422.0,577.0,1578.0,802.0
47586,33:29.550,1,1478.0,665.0,1632.0,890.0
47602,33:30.025,1,1211.0,590.0,1361.0,809.0
47617,33:30.525,1,1187.0,642.0,1332.0,844.0
47632,33:31.025,1,1251.0,596.0,1428.0,843.0
47647,33:31.525,1,1167.0,573.0,1359.0,845.0
47662,33:32.025,1,1058.0,464.0,1262.0,754.0
47677,33:32.525,1,1036.0,488.0,1232.0,784.0
47692,33:33.027,1,1129.0,597.0,1324.0,875.0
47707,33:33.527,1,941.0,558.0,1145.0,847.0
47722,33:34.027,1,986.0,603.0,1182.0,896.0
47737,33:34.527,1,1127.0,588.0,1320.0,880.0
47752,33:35.027,1,1018.0,580.0,1207.0,862.0
47767,33:35.527,1,1058.0,580.0,1249.0,862.0
47782,33:36.027,1,1005.0,640.0,1196.0,929.0
47797,33:36.527,1,1076.0,648.0,1269.0,924.0
47812,33:37.027,1,1099.0,733.0,1297.0,1009.0
47827,33:37.528,1,1135.0,748.0,1336.0,1032.0
47842,33:38.028,1,1092.0,708.0,1292.0,1008.0
47857,33:38.528,1,1010.0,620.0,1217.0,916.0
47872,33:39.028,1,1036.0,634.0,1238.0,931.0
47887,33:39.520,1,1052.0,679.0,1252.0,970.0
47902,33:40.020,1,1071.0,679.0,1272.0,968.0
47917,33:40.520,1,1083.0,672.0,1279.0,966.0
47932,33:41.020,1,1079.0,672.0,1278.0,971.0
47947,33:41.522,1,1081.0,653.0,1280.0,953.0
47962,33:42.022,1,1078.0,654.0,1276.0,955.0
47977,33:42.522,1,1059.0,676.0,1260.0,966.0
47992,33:43.022,1,1055.0,639.0,1256.0,938.0
48007,33:43.522,1,1080.0,620.0,1278.0,913.0
48022,33:44.022,1,1081.0,639.0,1278.0,938.0
48037,33:44.522,1,1099.0,615.0,1292.0,904.0
48052,33:45.022,1,983.0,535.0,1176.0,828.0
48067,33:45.522,1,993.0,680.0,1184.0,969.0
48082,33:46.023,1,1078.0,798.0,1267.0,1098.0
48097,33:46.523,1,1230.0,735.0,1427.0,1040.0
48112,33:47.023,1,1165.0,742.0,1358.0,1047.0
48127,33:47.523,1,1018.0,636.0,1212.0,940.0
48142,33:48.023,1,1141.0,841.0,1340.0,1142.0
48157,33:48.523,1,678.0,792.0,898.0,1096.0
48172,33:49.023,1,931.0,740.0,1132.0,1018.0
48187,33:49.523,0,,,,
48202,33:50.025,0,,,,
48219,33:50.540,0,,,,
