frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
28430,15:39.216,3,699.0,666.0,854.0,885.0,1710.0,762.0,1874.0,973.0,1236.0,772.0,1381.0,978.0,,,,
28445,15:39.712,3,2025.0,799.0,2226.0,1031.0,1498.0,802.0,1651.0,1020.0,962.0,701.0,1106.0,908.0,,,,
28460,15:40.208,3,1952.0,797.0,2145.0,1024.0,1438.0,799.0,1588.0,1013.0,904.0,685.0,1051.0,897.0,,,,
28475,15:40.703,3,1820.0,766.0,1997.0,986.0,788.0,669.0,938.0,881.0,1328.0,772.0,1478.0,987.0,,,,
28490,15:41.199,3,1818.0,770.0,1995.0,987.0,785.0,664.0,933.0,880.0,1326.0,773.0,1474.0,986.0,,,,
28505,15:41.694,3,1841.0,808.0,2019.0,1028.0,1343.0,807.0,1493.0,1023.0,801.0,698.0,949.0,911.0,,,,
28520,15:42.190,3,1797.0,784.0,1970.0,1004.0,770.0,685.0,921.0,897.0,1307.0,797.0,1452.0,1006.0,,,,
28535,15:42.685,3,1749.0,750.0,1919.0,971.0,726.0,653.0,880.0,865.0,1264.0,764.0,1407.0,972.0,,,,
28550,15:43.181,3,545.0,617.0,710.0,842.0,1568.0,692.0,1725.0,903.0,1099.0,718.0,1236.0,932.0,,,,
28565,15:43.676,3,466.0,623.0,635.0,858.0,1499.0,702.0,1649.0,905.0,1033.0,729.0,1171.0,936.0,,,,
28580,15:44.172,3,321.0,648.0,504.0,886.0,936.0,741.0,1078.0,952.0,1395.0,709.0,1542.0,908.0,,,,
28595,15:44.667,3,201.0,636.0,398.0,889.0,876.0,715.0,1019.0,920.0,1331.0,671.0,1478.0,870.0,,,,
28610,15:45.163,3,288.0,591.0,478.0,842.0,931.0,673.0,1076.0,883.0,1395.0,652.0,1540.0,850.0,,,,
28625,15:45.658,3,458.0,594.0,630.0,828.0,1531.0,656.0,1684.0,854.0,1043.0,672.0,1188.0,882.0,,,,
28640,15:46.154,3,503.0,674.0,670.0,901.0,1583.0,728.0,1736.0,931.0,1083.0,751.0,1225.0,963.0,,,,
28655,15:46.650,3,601.0,683.0,764.0,911.0,1668.0,751.0,1827.0,961.0,1168.0,773.0,1309.0,982.0,,,,
28670,15:47.145,3,1740.0,762.0,1906.0,976.0,683.0,681.0,839.0,902.0,1237.0,774.0,1378.0,986.0,,,,
28685,15:47.641,3,1833.0,815.0,2008.0,1042.0,776.0,736.0,924.0,948.0,1317.0,828.0,1461.0,1035.0,,,,
28700,15:48.136,3,1681.0,808.0,1844.0,1029.0,630.0,742.0,788.0,958.0,1180.0,827.0,1322.0,1037.0,,,,
28715,15:48.632,3,665.0,658.0,819.0,880.0,1712.0,742.0,1876.0,957.0,1208.0,751.0,1347.0,963.0,,,,
28730,15:49.127,3,1897.0,756.0,2080.0,975.0,839.0,684.0,986.0,895.0,1371.0,768.0,1514.0,981.0,,,,
28745,15:49.623,3,1798.0,757.0,1971.0,977.0,749.0,686.0,902.0,900.0,1289.0,778.0,1430.0,989.0,,,,
28760,15:50.118,3,1757.0,737.0,1923.0,952.0,713.0,663.0,865.0,877.0,1256.0,753.0,1393.0,963.0,,,,
28775,15:50.614,3,1728.0,740.0,1891.0,955.0,685.0,653.0,838.0,869.0,1225.0,749.0,1369.0,965.0,,,,
28790,15:51.109,3,1731.0,749.0,1894.0,965.0,687.0,660.0,842.0,878.0,1226.0,757.0,1371.0,972.0,,,,
28805,15:51.605,3,695.0,731.0,849.0,948.0,1734.0,836.0,1901.0,1053.0,1233.0,835.0,1374.0,1050.0,,,,
28820,15:52.101,3,1750.0,836.0,1918.0,1051.0,709.0,729.0,862.0,946.0,1249.0,835.0,1387.0,1047.0,,,,
28835,15:52.596,3,1761.0,826.0,1928.0,1054.0,716.0,714.0,869.0,928.0,1257.0,826.0,1397.0,1033.0,,,,
28850,15:53.092,3,647.0,719.0,804.0,940.0,1692.0,829.0,1853.0,1043.0,1197.0,835.0,1336.0,1042.0,,,,
28865,15:53.587,3,646.0,685.0,803.0,901.0,1689.0,781.0,1851.0,991.0,1195.0,795.0,1333.0,1001.0,,,,
28880,15:54.083,4,1744.0,796.0,1912.0,1014.0,706.0,686.0,861.0,900.0,1238.0,793.0,1380.0,1004.0,2024.0,1144.0,2072.0,1211.0
28895,15:54.578,3,1758.0,798.0,1925.0,1010.0,719.0,684.0,871.0,896.0,1252.0,792.0,1390.0,1009.0,,,,
28910,15:55.074,3,1768.0,788.0,1935.0,999.0,723.0,663.0,877.0,878.0,1256.0,775.0,1396.0,989.0,,,,
28925,15:55.569,3,1757.0,776.0,1923.0,982.0,712.0,649.0,864.0,862.0,1247.0,757.0,1386.0,971.0,,,,
28940,15:56.065,3,1740.0,747.0,1905.0,950.0,702.0,609.0,854.0,823.0,1236.0,722.0,1376.0,933.0,,,,
28955,15:56.560,3,686.0,626.0,840.0,841.0,1724.0,765.0,1888.0,967.0,1221.0,739.0,1361.0,952.0,,,,
28970,15:57.056,3,1722.0,727.0,1884.0,928.0,679.0,582.0,834.0,801.0,1215.0,700.0,1356.0,910.0,,,,
28985,15:57.551,3,659.0,653.0,817.0,872.0,1699.0,792.0,1861.0,997.0,1197.0,771.0,1337.0,979.0,,,,
29000,15:58.047,3,1685.0,968.0,1848.0,1181.0,645.0,862.0,802.0,1076.0,1178.0,967.0,1319.0,1180.0,,,,
29015,15:58.543,3,533.0,1010.0,701.0,1244.0,1603.0,1088.0,1763.0,1307.0,1091.0,1107.0,1236.0,1335.0,,,,
29030,15:59.038,3,1682.0,688.0,1841.0,900.0,637.0,668.0,794.0,880.0,1176.0,732.0,1316.0,946.0,,,,
29045,15:59.534,3,647.0,705.0,803.0,919.0,1700.0,702.0,1860.0,907.0,1190.0,754.0,1330.0,964.0,,,,
29060,16:00.029,3,1833.0,785.0,2006.0,1007.0,780.0,788.0,929.0,990.0,1307.0,841.0,1447.0,1053.0,,,,
29075,16:00.525,3,1792.0,836.0,1962.0,1042.0,746.0,813.0,899.0,1026.0,1275.0,875.0,1417.0,1090.0,,,,
29090,16:01.020,3,612.0,802.0,772.0,1021.0,1159.0,860.0,1301.0,1075.0,1657.0,823.0,1815.0,1022.0,,,,
29105,16:01.516,3,634.0,755.0,791.0,970.0,1681.0,777.0,1841.0,982.0,1180.0,814.0,1320.0,1027.0,,,,
29120,16:02.011,3,659.0,769.0,815.0,987.0,1704.0,785.0,1866.0,1002.0,1202.0,829.0,1341.0,1038.0,,,,
29135,16:02.507,3,1680.0,779.0,1838.0,995.0,632.0,763.0,790.0,979.0,1180.0,823.0,1321.0,1035.0,,,,
29150,16:03.002,3,212.0,769.0,406.0,1011.0,855.0,825.0,1002.0,1045.0,1344.0,782.0,1487.0,979.0,,,,
29165,16:03.498,3,4.0,794.0,225.0,1053.0,719.0,845.0,869.0,1069.0,1212.0,796.0,1353.0,994.0,,,,
29180,16:03.994,3,52.0,727.0,264.0,987.0,747.0,790.0,896.0,1015.0,1228.0,744.0,1373.0,938.0,,,,
29195,16:04.489,3,137.0,682.0,340.0,926.0,790.0,739.0,934.0,954.0,1279.0,710.0,1421.0,908.0,,,,
29210,16:04.985,3,147.0,653.0,349.0,898.0,800.0,736.0,945.0,954.0,1288.0,705.0,1427.0,904.0,,,,
29225,16:05.480,3,174.0,694.0,372.0,936.0,838.0,788.0,985.0,1002.0,1299.0,744.0,1442.0,946.0,,,,
29240,16:05.976,3,214.0,673.0,410.0,915.0,861.0,774.0,1007.0,984.0,1334.0,729.0,1477.0,930.0,,,,
29255,16:06.471,3,297.0,656.0,480.0,897.0,919.0,745.0,1063.0,959.0,1398.0,702.0,1544.0,902.0,,,,
29270,16:06.967,3,339.0,575.0,521.0,817.0,1434.0,608.0,1579.0,811.0,959.0,656.0,1103.0,869.0,,,,
29285,16:07.462,3,104.0,705.0,312.0,958.0,774.0,762.0,920.0,982.0,1266.0,707.0,1409.0,904.0,,,,
29300,16:07.958,3,113.0,705.0,320.0,960.0,782.0,762.0,929.0,975.0,1267.0,700.0,1411.0,898.0,,,,
29315,16:08.453,3,130.0,694.0,332.0,948.0,792.0,747.0,938.0,969.0,1277.0,678.0,1419.0,877.0,,,,
29330,16:08.949,3,1864.0,720.0,2042.0,937.0,1344.0,797.0,1489.0,1012.0,815.0,755.0,963.0,965.0,,,,
29345,16:09.444,4,1911.0,722.0,2094.0,938.0,859.0,733.0,1002.0,940.0,1397.0,786.0,1540.0,997.0,2254.0,1076.0,2307.0,1146.0
29360,16:09.940,3,1712.0,717.0,1877.0,922.0,675.0,729.0,828.0,944.0,1229.0,783.0,1369.0,988.0,,,,
29375,16:10.436,3,606.0,702.0,765.0,920.0,1645.0,675.0,1801.0,889.0,1156.0,744.0,1297.0,957.0,,,,
29390,16:10.931,3,539.0,677.0,701.0,901.0,1582.0,657.0,1735.0,863.0,1101.0,730.0,1238.0,946.0,,,,
29405,16:11.427,3,434.0,729.0,604.0,954.0,1019.0,776.0,1158.0,988.0,1492.0,701.0,1641.0,897.0,,,,
29420,16:11.922,3,371.0,644.0,549.0,877.0,1451.0,640.0,1598.0,834.0,974.0,709.0,1117.0,917.0,,,,
29435,16:12.418,3,457.0,716.0,626.0,939.0,1041.0,746.0,1183.0,960.0,1517.0,660.0,1668.0,863.0,,,,
29450,16:12.913,3,430.0,675.0,602.0,907.0,1503.0,630.0,1653.0,833.0,1024.0,715.0,1163.0,931.0,,,,
29465,16:13.409,3,441.0,674.0,611.0,903.0,1507.0,633.0,1658.0,838.0,1029.0,717.0,1170.0,934.0,,,,
29480,16:13.904,3,464.0,683.0,634.0,910.0,1048.0,722.0,1190.0,939.0,1526.0,636.0,1677.0,844.0,,,,
29495,16:14.400,3,505.0,723.0,671.0,943.0,1558.0,671.0,1709.0,874.0,1080.0,759.0,1221.0,968.0,,,,
29510,16:14.895,3,267.0,768.0,460.0,1004.0,903.0,739.0,1049.0,962.0,1365.0,617.0,1511.0,815.0,,,,
29525,16:15.391,3,676.0,800.0,834.0,1028.0,-44.0,893.0,175.0,1148.0,1141.0,640.0,1287.0,836.0,,,,
29540,16:15.887,3,34.0,806.0,255.0,1058.0,739.0,741.0,894.0,976.0,1201.0,595.0,1350.0,793.0,,,,
29555,16:16.382,3,453.0,822.0,628.0,1041.0,1495.0,613.0,1648.0,813.0,1040.0,765.0,1183.0,979.0,,,,
29570,16:16.878,3,566.0,828.0,735.0,1046.0,1123.0,745.0,1272.0,958.0,1583.0,570.0,1742.0,772.0,,,,
29585,16:17.373,3,543.0,860.0,716.0,1078.0,1548.0,561.0,1706.0,765.0,1091.0,755.0,1242.0,970.0,,,,
29600,16:17.869,3,487.0,850.0,666.0,1073.0,1498.0,549.0,1659.0,751.0,1051.0,747.0,1201.0,963.0,,,,
29615,16:18.364,3,463.0,834.0,641.0,1057.0,1479.0,543.0,1641.0,743.0,1034.0,736.0,1185.0,951.0,,,,
29630,16:18.860,3,402.0,897.0,582.0,1118.0,1437.0,633.0,1592.0,832.0,994.0,813.0,1140.0,1030.0,,,,
29645,16:19.355,3,436.0,936.0,615.0,1160.0,1026.0,842.0,1171.0,1059.0,1466.0,670.0,1619.0,863.0,,,,
29660,16:19.851,3,437.0,889.0,615.0,1109.0,1027.0,803.0,1172.0,1020.0,1469.0,628.0,1624.0,826.0,,,,
29675,16:20.346,3,437.0,948.0,617.0,1175.0,1027.0,845.0,1170.0,1061.0,1459.0,669.0,1615.0,861.0,,,,
29690,16:20.842,3,312.0,945.0,503.0,1177.0,929.0,834.0,1076.0,1051.0,1350.0,656.0,1505.0,847.0,,,,
29705,16:21.337,3,271.0,904.0,471.0,1139.0,893.0,789.0,1044.0,1008.0,1330.0,624.0,1482.0,813.0,,,,
29720,16:21.833,3,316.0,908.0,511.0,1143.0,928.0,796.0,1076.0,1017.0,1355.0,631.0,1510.0,820.0,,,,
29735,16:22.329,3,312.0,955.0,508.0,1189.0,932.0,837.0,1076.0,1060.0,1364.0,676.0,1518.0,865.0,,,,
29750,16:22.824,3,276.0,957.0,477.0,1194.0,904.0,836.0,1051.0,1056.0,1334.0,668.0,1485.0,860.0,,,,
29765,16:23.320,3,252.0,966.0,454.0,1203.0,884.0,841.0,1035.0,1062.0,1318.0,678.0,1471.0,868.0,,,,
29780,16:23.815,3,249.0,968.0,452.0,1208.0,898.0,843.0,1048.0,1065.0,1326.0,679.0,1478.0,873.0,,,,
29795,16:24.311,3,228.0,999.0,434.0,1240.0,882.0,874.0,1034.0,1092.0,1313.0,709.0,1467.0,897.0,,,,
29810,16:24.806,3,230.0,1031.0,433.0,1275.0,885.0,913.0,1036.0,1134.0,1317.0,745.0,1470.0,933.0,,,,
29825,16:25.302,3,249.0,997.0,453.0,1231.0,901.0,877.0,1049.0,1097.0,1331.0,709.0,1485.0,903.0,,,,
29840,16:25.797,3,248.0,965.0,448.0,1202.0,895.0,849.0,1042.0,1067.0,1326.0,686.0,1479.0,880.0,,,,
29855,16:26.293,3,252.0,959.0,454.0,1206.0,887.0,876.0,1036.0,1094.0,1316.0,712.0,1471.0,905.0,,,,
29870,16:26.788,3,392.0,963.0,575.0,1197.0,984.0,904.0,1129.0,1117.0,1415.0,740.0,1571.0,938.0,,,,
29885,16:27.284,3,444.0,936.0,617.0,1158.0,1457.0,734.0,1611.0,943.0,1025.0,889.0,1168.0,1105.0,,,,
29900,16:27.780,3,404.0,904.0,580.0,1130.0,994.0,848.0,1138.0,1069.0,1421.0,680.0,1574.0,884.0,,,,
29915,16:28.275,3,513.0,798.0,681.0,1018.0,1526.0,595.0,1680.0,796.0,1087.0,758.0,1228.0,967.0,,,,
29930,16:28.771,3,1710.0,509.0,1877.0,724.0,675.0,663.0,831.0,873.0,1245.0,651.0,1384.0,869.0,,,,
29945,16:29.266,3,1698.0,552.0,1863.0,766.0,697.0,692.0,850.0,899.0,1231.0,685.0,1369.0,896.0,,,,
29960,16:29.762,3,662.0,764.0,820.0,974.0,1649.0,643.0,1812.0,855.0,1187.0,773.0,1327.0,984.0,,,,
29975,16:30.257,3,1633.0,668.0,1792.0,879.0,646.0,762.0,803.0,974.0,1167.0,783.0,1310.0,991.0,,,,
29990,16:30.753,3,639.0,751.0,796.0,965.0,1638.0,650.0,1796.0,864.0,1173.0,766.0,1314.0,976.0,,,,
30005,16:31.248,3,597.0,776.0,760.0,992.0,1622.0,675.0,1781.0,884.0,1160.0,785.0,1300.0,998.0,,,,
30020,16:31.744,3,585.0,807.0,749.0,1025.0,1606.0,716.0,1762.0,919.0,1145.0,821.0,1284.0,1032.0,,,,
30035,16:32.239,3,567.0,762.0,731.0,980.0,1592.0,672.0,1749.0,879.0,1135.0,777.0,1273.0,990.0,,,,
30050,16:32.735,3,569.0,760.0,733.0,978.0,1592.0,668.0,1750.0,876.0,1121.0,771.0,1263.0,988.0,,,,
30065,16:33.230,3,578.0,759.0,740.0,977.0,1604.0,666.0,1763.0,870.0,1128.0,773.0,1269.0,993.0,,,,
30080,16:33.726,3,582.0,729.0,746.0,949.0,1613.0,646.0,1770.0,851.0,1130.0,745.0,1271.0,961.0,,,,
30095,16:34.222,3,554.0,786.0,720.0,1003.0,1594.0,696.0,1752.0,899.0,1117.0,796.0,1259.0,1016.0,,,,
30110,16:34.717,3,1811.0,670.0,1985.0,888.0,764.0,767.0,917.0,974.0,1305.0,786.0,1448.0,998.0,,,,
30125,16:35.213,3,606.0,652.0,770.0,869.0,1660.0,559.0,1823.0,771.0,1171.0,669.0,1314.0,883.0,,,,
30140,16:35.708,3,407.0,705.0,584.0,933.0,1015.0,722.0,1154.0,938.0,1479.0,619.0,1631.0,819.0,,,,
30155,16:36.204,3,397.0,720.0,578.0,952.0,1004.0,739.0,1146.0,954.0,1464.0,634.0,1616.0,840.0,,,,
30170,16:36.699,3,404.0,740.0,581.0,968.0,1467.0,660.0,1618.0,864.0,1006.0,765.0,1146.0,986.0,,,,
30185,16:37.195,4,352.0,742.0,537.0,973.0,1428.0,664.0,1578.0,867.0,967.0,771.0,1109.0,981.0,1725.0,943.0,1766.0,1005.0
30200,16:37.690,3,305.0,728.0,491.0,967.0,946.0,754.0,1089.0,969.0,1393.0,652.0,1544.0,853.0,,,,
30215,16:38.186,4,170.0,713.0,373.0,959.0,849.0,738.0,994.0,954.0,1299.0,632.0,1444.0,830.0,1576.0,833.0,1645.0,937.0
30230,16:38.681,4,60.0,728.0,279.0,978.0,777.0,745.0,925.0,966.0,1502.0,824.0,1578.0,934.0,1228.0,642.0,1374.0,839.0
30245,16:39.177,4,691.0,771.0,844.0,997.0,1432.0,853.0,1504.0,960.0,-46.0,762.0,176.0,1014.0,1158.0,668.0,1303.0,867.0
30260,16:39.673,4,666.0,757.0,823.0,982.0,1412.0,835.0,1486.0,945.0,-66.0,746.0,148.0,1002.0,1143.0,661.0,1288.0,854.0
30275,16:40.168,4,686.0,703.0,839.0,923.0,1412.0,798.0,1486.0,903.0,-56.0,692.0,162.0,948.0,1155.0,625.0,1298.0,823.0
30290,16:40.664,4,699.0,746.0,851.0,959.0,1417.0,852.0,1489.0,959.0,-47.0,737.0,177.0,995.0,1165.0,683.0,1308.0,879.0
30305,16:41.159,4,673.0,772.0,829.0,991.0,1415.0,877.0,1487.0,985.0,-47.0,750.0,177.0,1007.0,1162.0,709.0,1305.0,906.0
30320,16:41.655,4,13.0,734.0,238.0,988.0,717.0,773.0,868.0,993.0,1455.0,864.0,1530.0,975.0,1205.0,695.0,1348.0,891.0
30335,16:42.150,4,166.0,740.0,368.0,983.0,825.0,776.0,970.0,995.0,1554.0,856.0,1628.0,971.0,1300.0,687.0,1445.0,885.0
30350,16:42.646,4,157.0,667.0,362.0,918.0,1549.0,806.0,1625.0,913.0,824.0,710.0,969.0,931.0,1301.0,627.0,1444.0,824.0
30365,16:43.141,4,667.0,684.0,818.0,905.0,1398.0,779.0,1472.0,890.0,-70.0,630.0,149.0,887.0,1155.0,609.0,1296.0,798.0
30380,16:43.637,4,126.0,592.0,335.0,844.0,808.0,657.0,957.0,878.0,1525.0,777.0,1601.0,886.0,1285.0,590.0,1427.0,784.0
30395,16:44.132,4,2009.0,675.0,2207.0,901.0,1463.0,726.0,1613.0,947.0,928.0,654.0,1074.0,862.0,2314.0,909.0,2429.0,1051.0
30410,16:44.628,4,1811.0,625.0,1987.0,841.0,759.0,616.0,912.0,834.0,2085.0,843.0,2185.0,974.0,1308.0,692.0,1452.0,902.0
30425,16:45.123,4,323.0,547.0,509.0,791.0,951.0,653.0,1094.0,860.0,1655.0,799.0,1736.0,910.0,1423.0,598.0,1570.0,795.0
30440,16:45.619,4,0.0,505.0,228.0,770.0,734.0,604.0,883.0,822.0,1257.0,553.0,1402.0,744.0,1450.0,748.0,1525.0,854.0
30455,16:46.115,4,-5.0,482.0,216.0,752.0,711.0,593.0,861.0,815.0,1441.0,751.0,1516.0,856.0,1252.0,550.0,1394.0,740.0
30470,16:46.610,4,-15.0,494.0,204.0,766.0,705.0,600.0,854.0,822.0,1433.0,752.0,1506.0,856.0,1221.0,547.0,1363.0,746.0
30485,16:47.106,4,696.0,589.0,847.0,814.0,-28.0,486.0,188.0,760.0,1423.0,740.0,1496.0,840.0,1202.0,535.0,1345.0,734.0
30500,16:47.601,4,683.0,598.0,836.0,818.0,-48.0,499.0,173.0,768.0,1407.0,742.0,1481.0,847.0,1185.0,544.0,1325.0,739.0
30515,16:48.097,4,1413.0,818.0,1486.0,918.0,-33.0,593.0,184.0,862.0,695.0,687.0,845.0,903.0,1174.0,663.0,1315.0,839.0
30530,16:48.592,4,112.0,609.0,315.0,865.0,803.0,688.0,951.0,906.0,1511.0,816.0,1587.0,922.0,1244.0,670.0,1390.0,866.0
30545,16:49.088,4,148.0,647.0,354.0,898.0,829.0,722.0,972.0,935.0,1536.0,845.0,1611.0,952.0,1251.0,707.0,1401.0,900.0
30560,16:49.583,4,300.0,662.0,486.0,910.0,1639.0,866.0,1716.0,978.0,1387.0,738.0,1534.0,915.0,926.0,741.0,1070.0,957.0
30575,16:50.079,4,312.0,655.0,496.0,896.0,1644.0,862.0,1722.0,975.0,940.0,735.0,1081.0,941.0,1406.0,733.0,1554.0,912.0
30590,16:50.574,4,241.0,676.0,434.0,922.0,1598.0,847.0,1674.0,959.0,1355.0,722.0,1503.0,901.0,892.0,742.0,1031.0,946.0
30605,16:51.070,4,201.0,671.0,398.0,917.0,854.0,739.0,997.0,945.0,1315.0,708.0,1463.0,893.0,1562.0,841.0,1638.0,952.0
30620,16:51.566,3,121.0,661.0,327.0,914.0,795.0,722.0,940.0,935.0,1260.0,692.0,1408.0,874.0,,,,
30635,16:52.061,4,117.0,710.0,326.0,962.0,795.0,766.0,942.0,977.0,1257.0,737.0,1403.0,914.0,1529.0,932.0,1574.0,999.0
30650,16:52.557,4,115.0,705.0,326.0,958.0,793.0,764.0,939.0,975.0,1255.0,732.0,1402.0,909.0,1528.0,946.0,1568.0,1002.0
30665,16:53.052,3,48.0,660.0,263.0,920.0,748.0,716.0,897.0,933.0,1200.0,665.0,1347.0,859.0,,,,
30680,16:53.548,3,87.0,626.0,302.0,874.0,778.0,686.0,924.0,895.0,1217.0,621.0,1363.0,820.0,,,,
30695,16:54.043,4,125.0,594.0,333.0,846.0,800.0,664.0,949.0,878.0,1233.0,606.0,1377.0,801.0,1519.0,806.0,1584.0,906.0
30710,16:54.539,4,209.0,629.0,409.0,867.0,852.0,690.0,998.0,906.0,1569.0,815.0,1645.0,921.0,1310.0,632.0,1456.0,828.0
30725,16:55.034,4,609.0,654.0,770.0,875.0,1685.0,657.0,1847.0,869.0,1906.0,870.0,1996.0,989.0,1162.0,725.0,1299.0,931.0
30740,16:55.530,4,1976.0,897.0,2069.0,1021.0,1719.0,696.0,1884.0,904.0,674.0,695.0,832.0,911.0,1213.0,763.0,1352.0,968.0
30755,16:56.025,3,2180.0,828.0,2406.0,1076.0,1589.0,929.0,1744.0,1154.0,1056.0,894.0,1199.0,1099.0,,,,
30770,16:56.521,3,1975.0,1045.0,2181.0,1280.0,1437.0,1139.0,1587.0,1371.0,885.0,1108.0,1034.0,1325.0,,,,
30785,16:57.016,4,1693.0,1059.0,1872.0,1282.0,623.0,1170.0,790.0,1397.0,1207.0,1172.0,1354.0,1402.0,2009.0,1233.0,2107.0,1371.0
30800,16:57.512,4,1657.0,1100.0,1831.0,1328.0,1970.0,1280.0,2070.0,1419.0,576.0,1212.0,745.0,1452.0,1174.0,1219.0,1321.0,1456.0
30815,16:58.008,0,,,,,,,,,,,,,,,,
30830,16:58.503,0,,,,,,,,,,,,,,,,
30845,16:58.999,0,,,,,,,,,,,,,,,,
30860,16:59.494,0,,,,,,,,,,,,,,,,
30875,16:59.990,3,1540.0,1305.0,1711.0,1504.0,372.0,1337.0,563.0,1509.0,1045.0,1403.0,1186.0,1504.0,,,,
30890,17:00.485,3,455.0,783.0,629.0,1016.0,1540.0,813.0,1695.0,1016.0,1062.0,880.0,1204.0,1089.0,,,,
30905,17:00.981,3,386.0,729.0,567.0,975.0,1473.0,768.0,1624.0,974.0,1002.0,826.0,1146.0,1038.0,,,,
30920,17:01.476,3,1476.0,1068.0,1632.0,1286.0,342.0,1005.0,533.0,1269.0,984.0,1094.0,1135.0,1319.0,,,,
30935,17:01.972,3,468.0,822.0,645.0,1060.0,1529.0,916.0,1685.0,1130.0,1047.0,950.0,1194.0,1159.0,,,,
30950,17:02.467,3,449.0,597.0,626.0,834.0,1483.0,695.0,1635.0,896.0,1011.0,723.0,1154.0,928.0,,,,
30965,17:02.963,3,408.0,593.0,587.0,837.0,1461.0,684.0,1611.0,889.0,989.0,721.0,1134.0,928.0,,,,
30980,17:03.459,3,379.0,606.0,561.0,850.0,1447.0,686.0,1597.0,892.0,977.0,727.0,1120.0,932.0,,,,
30995,17:03.954,3,373.0,601.0,555.0,847.0,1445.0,686.0,1597.0,891.0,975.0,725.0,1118.0,934.0,,,,
31010,17:04.450,3,305.0,613.0,493.0,861.0,925.0,740.0,1073.0,949.0,1396.0,704.0,1543.0,910.0,,,,
31025,17:04.945,3,180.0,608.0,381.0,862.0,836.0,727.0,983.0,941.0,1311.0,687.0,1454.0,889.0,,,,
31040,17:05.441,3,363.0,648.0,546.0,892.0,1443.0,681.0,1594.0,889.0,960.0,740.0,1102.0,956.0,,,,
31055,17:05.936,3,505.0,644.0,674.0,876.0,1556.0,694.0,1707.0,913.0,1075.0,744.0,1214.0,954.0,,,,
31070,17:06.432,3,160.0,692.0,364.0,944.0,811.0,790.0,961.0,1006.0,1292.0,745.0,1435.0,951.0,,,,
31085,17:06.927,3,163.0,695.0,368.0,946.0,820.0,795.0,968.0,1009.0,1300.0,738.0,1445.0,943.0,,,,
31100,17:07.423,3,377.0,781.0,556.0,1021.0,982.0,842.0,1125.0,1056.0,1451.0,764.0,1601.0,971.0,,,,
31115,17:07.918,3,320.0,829.0,506.0,1066.0,941.0,864.0,1085.0,1080.0,1408.0,773.0,1557.0,978.0,,,,
31130,17:08.414,3,321.0,881.0,508.0,1117.0,943.0,917.0,1086.0,1135.0,1410.0,828.0,1558.0,1031.0,,,,
31145,17:08.909,3,383.0,857.0,561.0,1099.0,985.0,906.0,1127.0,1122.0,1454.0,821.0,1604.0,1027.0,,,,
31160,17:09.405,3,424.0,857.0,600.0,1090.0,1014.0,904.0,1156.0,1123.0,1485.0,820.0,1638.0,1023.0,,,,
31175,17:09.901,3,457.0,841.0,629.0,1076.0,1519.0,802.0,1674.0,1008.0,1042.0,891.0,1184.0,1106.0,,,,
31190,17:10.396,3,585.0,825.0,745.0,1049.0,1629.0,794.0,1793.0,1006.0,1144.0,877.0,1284.0,1091.0,,,,
31205,17:10.892,3,607.0,845.0,768.0,1060.0,1642.0,704.0,1804.0,919.0,1163.0,826.0,1306.0,1043.0,,,,
31220,17:11.387,3,366.0,810.0,555.0,1038.0,1433.0,511.0,1593.0,711.0,989.0,691.0,1137.0,902.0,,,,
31235,17:11.883,3,414.0,888.0,592.0,1117.0,1446.0,559.0,1610.0,762.0,1013.0,758.0,1165.0,971.0,,,,
31250,17:12.378,3,522.0,960.0,703.0,1185.0,1071.0,729.0,1232.0,932.0,1466.0,452.0,1643.0,646.0,,,,
31265,17:12.874,3,467.0,1008.0,646.0,1236.0,1031.0,777.0,1194.0,980.0,1420.0,518.0,1595.0,700.0,,,,
31280,17:13.369,3,426.0,972.0,612.0,1206.0,1423.0,547.0,1597.0,738.0,1022.0,779.0,1178.0,992.0,,,,
31295,17:13.865,3,445.0,920.0,632.0,1151.0,1455.0,549.0,1622.0,741.0,1034.0,762.0,1191.0,974.0,,,,
31310,17:14.360,3,492.0,929.0,669.0,1156.0,1013.0,792.0,1171.0,1009.0,1448.0,571.0,1611.0,761.0,,,,
31325,17:14.856,3,449.0,959.0,630.0,1185.0,973.0,824.0,1136.0,1029.0,1405.0,591.0,1568.0,784.0,,,,
31340,17:15.351,3,413.0,953.0,603.0,1179.0,970.0,807.0,1130.0,1021.0,1403.0,573.0,1564.0,772.0,,,,
31355,17:15.847,3,365.0,940.0,564.0,1171.0,952.0,783.0,1107.0,993.0,1385.0,557.0,1544.0,754.0,,,,
31370,17:16.343,3,236.0,972.0,445.0,1213.0,877.0,798.0,1032.0,1012.0,1302.0,597.0,1458.0,789.0,,,,
31385,17:16.838,3,364.0,925.0,559.0,1159.0,979.0,780.0,1130.0,985.0,1400.0,581.0,1555.0,778.0,,,,
31400,17:17.334,3,404.0,956.0,594.0,1189.0,1009.0,803.0,1160.0,1025.0,1427.0,615.0,1582.0,810.0,,,,
