frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
14546,08:50.028,2,141.0,497.0,362.0,764.0,738.0,337.0,918.0,584.0,,,,,,,,
14561,08:50.528,2,196.0,485.0,407.0,758.0,776.0,334.0,952.0,576.0,,,,,,,,
14576,08:51.028,2,159.0,482.0,375.0,756.0,750.0,331.0,927.0,572.0,,,,,,,,
14591,08:51.528,2,197.0,483.0,407.0,753.0,780.0,335.0,955.0,581.0,,,,,,,,
14606,08:52.028,2,102.0,398.0,328.0,675.0,718.0,254.0,897.0,509.0,,,,,,,,
14621,08:52.530,2,656.0,225.0,846.0,484.0,27.0,371.0,262.0,660.0,,,,,,,,
14636,08:53.030,2,655.0,227.0,843.0,486.0,24.0,371.0,259.0,662.0,,,,,,,,
14651,08:53.530,2,14.0,361.0,252.0,652.0,654.0,218.0,844.0,478.0,,,,,,,,
14666,08:54.030,2,701.0,189.0,885.0,450.0,12.0,332.0,246.0,622.0,,,,,,,,
14681,08:54.530,2,167.0,364.0,383.0,627.0,825.0,209.0,1000.0,456.0,,,,,,,,
14696,08:55.030,2,47.0,357.0,283.0,627.0,737.0,209.0,921.0,455.0,,,,,,,,
14711,08:55.530,2,38.0,348.0,273.0,616.0,728.0,210.0,911.0,458.0,,,,,,,,
14726,08:56.030,2,41.0,340.0,278.0,610.0,735.0,205.0,920.0,452.0,,,,,,,,
14741,08:56.532,2,751.0,199.0,933.0,449.0,67.0,347.0,300.0,615.0,,,,,,,,
14756,08:57.032,2,758.0,165.0,939.0,415.0,70.0,309.0,304.0,576.0,,,,,,,,
14771,08:57.532,2,797.0,206.0,976.0,452.0,137.0,356.0,361.0,621.0,,,,,,,,
14786,08:58.032,2,803.0,190.0,980.0,436.0,147.0,339.0,369.0,602.0,,,,,,,,
14801,08:58.532,2,800.0,182.0,978.0,430.0,148.0,329.0,372.0,592.0,,,,,,,,
14816,08:59.032,2,812.0,176.0,992.0,423.0,167.0,325.0,388.0,583.0,,,,,,,,
14831,08:59.532,2,243.0,258.0,459.0,521.0,882.0,160.0,1052.0,367.0,,,,,,,,
14846,09:00.032,2,414.0,380.0,604.0,626.0,991.0,220.0,1167.0,468.0,,,,,,,,
14861,09:00.533,2,996.0,229.0,1167.0,473.0,415.0,383.0,605.0,627.0,,,,,,,,
14872,09:01.117,2,976.0,180.0,1148.0,423.0,383.0,326.0,580.0,580.0,,,,,,,,
14875,09:01.500,2,414.0,428.0,602.0,669.0,992.0,273.0,1164.0,513.0,,,,,,,,
14880,09:02.042,3,1161.0,244.0,1334.0,486.0,613.0,406.0,784.0,635.0,116.0,314.0,264.0,509.0,,,,
14885,09:02.500,3,1291.0,404.0,1458.0,640.0,742.0,584.0,904.0,802.0,300.0,520.0,431.0,704.0,,,,
14903,09:03.025,3,1606.0,354.0,1792.0,601.0,1051.0,530.0,1201.0,748.0,670.0,479.0,779.0,643.0,,,,
14917,09:03.525,3,1530.0,315.0,1712.0,563.0,989.0,497.0,1140.0,717.0,596.0,449.0,707.0,610.0,,,,
14930,09:04.025,3,1490.0,294.0,1668.0,539.0,966.0,484.0,1117.0,701.0,576.0,429.0,686.0,605.0,,,,
14945,09:04.527,2,1534.0,296.0,1716.0,544.0,1011.0,493.0,1162.0,708.0,,,,,,,,
14960,09:05.027,3,1713.0,314.0,1905.0,570.0,1172.0,522.0,1323.0,735.0,806.0,483.0,905.0,641.0,,,,
14975,09:05.527,2,1766.0,334.0,1966.0,588.0,1220.0,534.0,1372.0,748.0,,,,,,,,
14990,09:06.027,3,1762.0,319.0,1961.0,577.0,1213.0,528.0,1365.0,738.0,853.0,493.0,954.0,654.0,,,,
15005,09:06.527,3,1755.0,306.0,1953.0,566.0,1208.0,516.0,1358.0,733.0,842.0,480.0,941.0,637.0,,,,
15020,09:07.027,3,1756.0,309.0,1953.0,568.0,1209.0,527.0,1359.0,736.0,834.0,483.0,934.0,634.0,,,,
15035,09:07.527,3,1746.0,302.0,1943.0,557.0,1199.0,517.0,1348.0,728.0,828.0,467.0,928.0,627.0,,,,
15050,09:08.027,3,1755.0,296.0,1952.0,557.0,1205.0,511.0,1355.0,723.0,835.0,469.0,937.0,627.0,,,,
15065,09:08.527,2,1756.0,283.0,1955.0,549.0,1207.0,498.0,1357.0,711.0,,,,,,,,
15080,09:09.028,3,1754.0,280.0,1954.0,544.0,1211.0,492.0,1360.0,707.0,853.0,491.0,947.0,636.0,,,,
15095,09:09.528,2,1057.0,298.0,1226.0,539.0,494.0,452.0,671.0,681.0,,,,,,,,
15110,09:10.028,2,234.0,479.0,435.0,727.0,849.0,341.0,1024.0,581.0,,,,,,,,
15125,09:10.528,2,204.0,471.0,407.0,722.0,829.0,333.0,1002.0,574.0,,,,,,,,
15140,09:11.028,2,264.0,471.0,461.0,721.0,869.0,338.0,1040.0,576.0,,,,,,,,
15155,09:11.528,2,349.0,489.0,538.0,732.0,926.0,351.0,1098.0,591.0,,,,,,,,
15170,09:12.028,2,391.0,456.0,577.0,706.0,957.0,326.0,1126.0,567.0,,,,,,,,
15185,09:12.528,2,444.0,459.0,623.0,707.0,985.0,330.0,1157.0,568.0,,,,,,,,
15200,09:13.030,3,621.0,471.0,790.0,708.0,1115.0,340.0,1281.0,575.0,17.0,354.0,152.0,536.0,,,,
15215,09:13.530,3,801.0,533.0,970.0,766.0,1248.0,396.0,1413.0,634.0,236.0,423.0,353.0,597.0,,,,
15230,09:14.030,3,1288.0,316.0,1459.0,559.0,857.0,473.0,1022.0,700.0,260.0,352.0,378.0,515.0,,,,
15245,09:14.530,3,1563.0,468.0,1745.0,710.0,1099.0,542.0,1276.0,779.0,470.0,445.0,598.0,601.0,,,,
15260,09:15.030,3,1792.0,761.0,1987.0,1009.0,1301.0,831.0,1476.0,1070.0,729.0,742.0,843.0,905.0,,,,
15274,09:15.530,3,1329.0,878.0,1507.0,1118.0,1863.0,811.0,2065.0,1068.0,807.0,801.0,918.0,962.0,,,,
15289,09:16.030,3,1328.0,814.0,1505.0,1048.0,1845.0,754.0,2046.0,1009.0,817.0,725.0,932.0,896.0,,,,
15304,09:16.530,3,1815.0,652.0,2012.0,902.0,1302.0,702.0,1477.0,937.0,791.0,625.0,910.0,805.0,,,,
15319,09:17.032,3,1740.0,638.0,1932.0,886.0,1241.0,698.0,1414.0,926.0,721.0,613.0,841.0,796.0,,,,
15334,09:17.532,3,1689.0,578.0,1879.0,829.0,1196.0,638.0,1372.0,871.0,675.0,564.0,796.0,738.0,,,,
15347,09:18.032,3,2029.0,585.0,2254.0,853.0,1470.0,656.0,1650.0,897.0,967.0,601.0,1080.0,769.0,,,,
15362,09:18.532,3,1928.0,655.0,2134.0,910.0,1362.0,748.0,1533.0,985.0,931.0,712.0,1024.0,873.0,,,,
15377,09:19.032,2,1540.0,723.0,1713.0,963.0,1018.0,781.0,1186.0,1023.0,,,,,,,,
15392,09:19.532,3,1304.0,717.0,1484.0,966.0,1895.0,672.0,2107.0,935.0,816.0,640.0,940.0,814.0,,,,
15407,09:20.032,2,1570.0,631.0,1777.0,899.0,1047.0,550.0,1173.0,725.0,,,,,,,,
15422,09:20.557,3,1499.0,580.0,1706.0,857.0,2212.0,489.0,2464.0,789.0,944.0,523.0,1071.0,699.0,,,,
15435,09:21.000,2,1558.0,592.0,1774.0,876.0,999.0,510.0,1120.0,686.0,,,,,,,,
15450,09:21.500,2,1661.0,598.0,1883.0,890.0,1108.0,513.0,1229.0,698.0,,,,,,,,
15464,09:22.042,3,1569.0,518.0,1773.0,780.0,1042.0,430.0,1160.0,611.0,2274.0,446.0,2485.0,721.0,,,,
15478,09:22.525,3,1523.0,666.0,1711.0,923.0,2168.0,620.0,2412.0,894.0,1041.0,582.0,1156.0,750.0,,,,
15493,09:23.025,3,1521.0,641.0,1711.0,896.0,2166.0,589.0,2408.0,867.0,1065.0,559.0,1176.0,722.0,,,,
15508,09:23.525,3,1476.0,717.0,1674.0,981.0,2125.0,649.0,2382.0,931.0,997.0,626.0,1108.0,801.0,,,,
15523,09:24.025,3,1466.0,638.0,1668.0,899.0,2123.0,548.0,2384.0,841.0,966.0,545.0,1080.0,725.0,,,,
15538,09:24.525,3,1486.0,596.0,1685.0,866.0,2143.0,508.0,2401.0,799.0,971.0,517.0,1087.0,696.0,,,,
15553,09:25.027,3,1501.0,624.0,1705.0,892.0,2163.0,540.0,2414.0,829.0,973.0,537.0,1092.0,718.0,,,,
15568,09:25.527,3,1550.0,654.0,1751.0,924.0,1012.0,577.0,1131.0,750.0,2223.0,576.0,2462.0,868.0,,,,
15583,09:26.027,3,1578.0,648.0,1787.0,913.0,1031.0,565.0,1150.0,746.0,2268.0,575.0,2485.0,853.0,,,,
15598,09:26.527,3,1578.0,636.0,1790.0,904.0,1020.0,554.0,1136.0,713.0,2267.0,558.0,2489.0,841.0,,,,
15613,09:27.027,3,1569.0,639.0,1776.0,906.0,1002.0,555.0,1116.0,714.0,2255.0,556.0,2483.0,846.0,,,,
15628,09:27.527,3,1475.0,645.0,1678.0,908.0,2126.0,561.0,2385.0,856.0,925.0,542.0,1039.0,700.0,,,,
15643,09:28.027,3,1447.0,649.0,1642.0,907.0,2084.0,568.0,2331.0,857.0,918.0,568.0,1030.0,733.0,,,,
15658,09:28.527,3,1575.0,618.0,1760.0,868.0,1024.0,660.0,1207.0,923.0,464.0,568.0,601.0,762.0,,,,
15673,09:29.028,3,1563.0,588.0,1747.0,843.0,1001.0,632.0,1185.0,888.0,462.0,543.0,600.0,734.0,,,,
15688,09:29.528,3,953.0,539.0,1136.0,797.0,1515.0,506.0,1699.0,754.0,429.0,414.0,578.0,620.0,,,,
15703,09:30.028,3,920.0,531.0,1103.0,786.0,1498.0,501.0,1686.0,754.0,472.0,399.0,628.0,611.0,,,,
15718,09:30.528,3,1567.0,510.0,1768.0,769.0,857.0,531.0,1036.0,778.0,459.0,401.0,627.0,622.0,,,,
15733,09:31.028,3,847.0,536.0,1031.0,790.0,1605.0,546.0,1803.0,806.0,387.0,403.0,551.0,620.0,,,,
15748,09:31.528,3,1561.0,620.0,1760.0,876.0,819.0,624.0,1006.0,873.0,285.0,497.0,446.0,707.0,,,,
15763,09:32.028,3,1581.0,568.0,1783.0,835.0,878.0,581.0,1060.0,833.0,341.0,467.0,484.0,669.0,,,,
15778,09:32.528,3,1614.0,554.0,1815.0,819.0,938.0,572.0,1119.0,826.0,394.0,484.0,538.0,678.0,,,,
15793,09:33.030,3,1627.0,540.0,1822.0,803.0,955.0,566.0,1137.0,817.0,416.0,468.0,557.0,669.0,,,,
15808,09:33.530,3,1949.0,577.0,2187.0,857.0,1221.0,609.0,1406.0,860.0,731.0,541.0,854.0,723.0,,,,
15823,09:34.030,3,1462.0,600.0,1651.0,853.0,753.0,625.0,945.0,879.0,170.0,537.0,330.0,742.0,,,,
15838,09:34.530,3,1412.0,557.0,1591.0,804.0,714.0,594.0,912.0,856.0,127.0,493.0,294.0,707.0,,,,
15853,09:35.030,3,728.0,576.0,925.0,845.0,1409.0,544.0,1586.0,795.0,156.0,474.0,325.0,688.0,,,,
15868,09:35.530,3,726.0,558.0,924.0,823.0,1421.0,520.0,1600.0,775.0,142.0,482.0,305.0,685.0,,,,
15883,09:36.030,3,1436.0,530.0,1617.0,783.0,742.0,565.0,940.0,829.0,170.0,503.0,327.0,700.0,,,,
15898,09:36.530,3,749.0,552.0,948.0,813.0,1445.0,513.0,1631.0,769.0,189.0,455.0,353.0,659.0,,,,
15913,09:37.032,3,1447.0,505.0,1636.0,765.0,744.0,529.0,939.0,790.0,170.0,422.0,339.0,635.0,,,,
15928,09:37.532,3,736.0,531.0,933.0,789.0,1425.0,502.0,1614.0,755.0,161.0,425.0,330.0,637.0,,,,
15943,09:38.032,3,1419.0,492.0,1599.0,747.0,735.0,530.0,933.0,791.0,163.0,430.0,332.0,644.0,,,,
15958,09:38.532,3,1454.0,492.0,1641.0,746.0,756.0,533.0,952.0,790.0,195.0,433.0,360.0,644.0,,,,
15973,09:39.032,3,1450.0,487.0,1636.0,746.0,756.0,523.0,954.0,781.0,193.0,406.0,358.0,618.0,,,,
15988,09:39.532,3,1446.0,491.0,1628.0,750.0,753.0,533.0,949.0,785.0,182.0,410.0,350.0,626.0,,,,
16003,09:40.032,3,1446.0,491.0,1631.0,752.0,755.0,532.0,951.0,789.0,182.0,423.0,351.0,634.0,,,,
16018,09:40.532,3,1449.0,483.0,1633.0,738.0,757.0,528.0,954.0,783.0,189.0,417.0,357.0,631.0,,,,
16032,09:41.000,3,1447.0,477.0,1632.0,732.0,756.0,529.0,953.0,782.0,192.0,416.0,360.0,633.0,,,,
16048,09:41.525,3,1448.0,471.0,1633.0,725.0,754.0,525.0,951.0,781.0,190.0,416.0,359.0,629.0,,,,
16063,09:42.025,3,1425.0,463.0,1611.0,718.0,758.0,517.0,954.0,772.0,205.0,409.0,372.0,624.0,,,,
16078,09:42.525,3,1451.0,463.0,1639.0,722.0,786.0,509.0,983.0,768.0,251.0,415.0,416.0,624.0,,,,
16093,09:43.025,3,827.0,514.0,1022.0,773.0,1495.0,454.0,1685.0,721.0,303.0,408.0,462.0,615.0,,,,
16108,09:43.525,3,851.0,530.0,1043.0,785.0,1518.0,472.0,1709.0,735.0,328.0,430.0,485.0,629.0,,,,
16123,09:44.025,3,951.0,562.0,1139.0,812.0,1609.0,499.0,1804.0,762.0,461.0,484.0,608.0,676.0,,,,
16138,09:44.525,3,1620.0,491.0,1814.0,755.0,965.0,555.0,1149.0,805.0,477.0,477.0,623.0,671.0,,,,
16153,09:45.027,3,1685.0,471.0,1887.0,739.0,1027.0,536.0,1210.0,789.0,547.0,472.0,689.0,660.0,,,,
16168,09:45.527,3,1694.0,451.0,1897.0,723.0,1048.0,520.0,1233.0,773.0,561.0,454.0,705.0,650.0,,,,
16183,09:46.027,3,1732.0,452.0,1941.0,725.0,1117.0,511.0,1299.0,767.0,600.0,465.0,740.0,656.0,,,,
16198,09:46.527,3,1737.0,449.0,1946.0,722.0,1109.0,507.0,1295.0,767.0,611.0,472.0,750.0,657.0,,,,
16213,09:47.027,3,1101.0,506.0,1285.0,760.0,1723.0,445.0,1926.0,709.0,599.0,463.0,740.0,655.0,,,,
16228,09:47.527,3,1731.0,424.0,1938.0,694.0,1113.0,491.0,1297.0,750.0,613.0,459.0,752.0,647.0,,,,
16243,09:48.027,3,1736.0,413.0,1945.0,683.0,1117.0,481.0,1301.0,734.0,620.0,441.0,760.0,633.0,,,,
16258,09:48.527,3,1733.0,418.0,1942.0,690.0,1117.0,482.0,1301.0,740.0,620.0,444.0,760.0,634.0,,,,
16273,09:49.028,3,1119.0,492.0,1302.0,751.0,1734.0,432.0,1941.0,702.0,624.0,454.0,763.0,641.0,,,,
16288,09:49.528,3,1731.0,432.0,1939.0,703.0,1132.0,496.0,1317.0,754.0,624.0,460.0,764.0,647.0,,,,
16303,09:50.028,3,1792.0,446.0,2005.0,722.0,1193.0,522.0,1380.0,780.0,686.0,484.0,822.0,669.0,,,,
16318,09:50.528,3,1755.0,473.0,1958.0,739.0,1163.0,551.0,1348.0,807.0,651.0,509.0,788.0,699.0,,,,
16333,09:51.028,3,1663.0,537.0,1855.0,788.0,1091.0,605.0,1268.0,855.0,574.0,557.0,714.0,751.0,,,,
16348,09:51.528,3,1876.0,550.0,2093.0,819.0,1273.0,632.0,1458.0,881.0,786.0,592.0,915.0,769.0,,,,
16363,09:52.028,3,1644.0,532.0,1837.0,784.0,1065.0,609.0,1241.0,862.0,543.0,563.0,683.0,755.0,,,,
16378,09:52.528,3,1569.0,495.0,1759.0,747.0,986.0,567.0,1171.0,824.0,440.0,515.0,590.0,719.0,,,,
16393,09:53.030,3,1573.0,362.0,1767.0,625.0,971.0,447.0,1158.0,700.0,421.0,378.0,573.0,587.0,,,,
16408,09:53.530,3,997.0,471.0,1181.0,723.0,1595.0,387.0,1789.0,648.0,453.0,418.0,602.0,613.0,,,,
16423,09:54.030,3,1614.0,372.0,1808.0,634.0,1018.0,462.0,1203.0,718.0,478.0,406.0,625.0,607.0,,,,
16438,09:54.530,3,1621.0,366.0,1818.0,631.0,1025.0,460.0,1209.0,715.0,485.0,407.0,630.0,606.0,,,,
16453,09:55.030,3,1694.0,399.0,1894.0,658.0,1094.0,512.0,1280.0,760.0,569.0,481.0,711.0,671.0,,,,
16468,09:55.530,3,1930.0,413.0,2157.0,685.0,1297.0,556.0,1481.0,806.0,789.0,531.0,916.0,714.0,,,,
16483,09:56.030,3,1993.0,390.0,2228.0,673.0,1347.0,551.0,1536.0,806.0,839.0,542.0,959.0,710.0,,,,
16498,09:56.530,3,1460.0,574.0,1656.0,830.0,2162.0,392.0,2413.0,675.0,950.0,568.0,1066.0,738.0,,,,
16513,09:57.032,3,1534.0,556.0,1739.0,814.0,1022.0,558.0,1139.0,731.0,2269.0,373.0,2487.0,649.0,,,,
16528,09:57.532,2,1748.0,544.0,1978.0,818.0,1200.0,577.0,1320.0,755.0,,,,,,,,
16543,09:58.032,2,1851.0,461.0,2104.0,757.0,1255.0,521.0,1380.0,703.0,,,,,,,,
16558,09:58.532,2,1824.0,437.0,2074.0,736.0,1231.0,507.0,1355.0,685.0,,,,,,,,
16573,09:59.032,2,1802.0,442.0,2045.0,744.0,1215.0,517.0,1342.0,696.0,,,,,,,,
16588,09:59.532,2,1778.0,457.0,2015.0,748.0,1191.0,522.0,1315.0,702.0,,,,,,,,
16603,10:00.032,2,1747.0,504.0,1981.0,799.0,1189.0,548.0,1312.0,737.0,,,,,,,,
16618,10:00.532,2,1716.0,510.0,1945.0,797.0,1210.0,543.0,1318.0,733.0,,,,,,,,
16633,10:01.025,1,1702.0,493.0,1929.0,780.0,,,,,,,,,,,,
16648,10:01.525,1,1681.0,445.0,1907.0,733.0,,,,,,,,,,,,
16663,10:02.025,1,1670.0,441.0,1897.0,727.0,,,,,,,,,,,,
16678,10:02.525,2,1670.0,447.0,1896.0,728.0,1132.0,484.0,1252.0,657.0,,,,,,,,
16693,10:03.025,2,1670.0,449.0,1897.0,731.0,1098.0,473.0,1218.0,651.0,,,,,,,,
16708,10:03.525,2,1664.0,444.0,1892.0,727.0,1101.0,473.0,1220.0,643.0,,,,,,,,
16723,10:04.025,2,1664.0,448.0,1891.0,730.0,1093.0,527.0,1205.0,689.0,,,,,,,,
16738,10:04.525,2,1669.0,448.0,1895.0,729.0,1116.0,455.0,1240.0,631.0,,,,,,,,
16753,10:05.027,2,1668.0,454.0,1891.0,739.0,1132.0,466.0,1255.0,641.0,,,,,,,,
16768,10:05.527,2,1652.0,464.0,1874.0,746.0,1116.0,467.0,1244.0,647.0,,,,,,,,
16781,10:06.010,3,1498.0,520.0,1707.0,787.0,2181.0,333.0,2437.0,637.0,986.0,497.0,1112.0,685.0,,,,
16793,10:06.560,3,1687.0,477.0,1889.0,740.0,1067.0,600.0,1257.0,860.0,530.0,543.0,672.0,741.0,,,,
16807,10:07.027,3,734.0,651.0,931.0,913.0,1429.0,564.0,1610.0,813.0,139.0,571.0,310.0,788.0,,,,
16822,10:07.527,3,731.0,648.0,928.0,904.0,1478.0,573.0,1665.0,819.0,146.0,556.0,318.0,772.0,,,,
16837,10:08.027,3,1486.0,565.0,1670.0,814.0,771.0,627.0,966.0,885.0,196.0,524.0,364.0,749.0,,,,
16852,10:08.527,3,1462.0,542.0,1650.0,793.0,781.0,603.0,975.0,868.0,209.0,498.0,375.0,720.0,,,,
16867,10:09.028,3,783.0,594.0,975.0,860.0,1474.0,526.0,1660.0,786.0,210.0,492.0,375.0,714.0,,,,
16882,10:09.528,3,1169.0,604.0,1353.0,857.0,1894.0,503.0,2122.0,783.0,684.0,546.0,813.0,744.0,,,,
16897,10:10.028,3,1372.0,626.0,1554.0,877.0,2202.0,488.0,2459.0,797.0,931.0,589.0,1050.0,765.0,,,,
16912,10:10.528,3,1336.0,604.0,1519.0,856.0,2172.0,482.0,2427.0,777.0,883.0,565.0,976.0,732.0,,,,
16927,10:11.028,3,1344.0,596.0,1525.0,847.0,2183.0,453.0,2436.0,749.0,878.0,541.0,970.0,709.0,,,,
16942,10:11.528,3,1318.0,597.0,1496.0,847.0,2169.0,457.0,2423.0,747.0,894.0,556.0,1019.0,737.0,,,,
16957,10:12.028,3,1302.0,594.0,1478.0,843.0,2082.0,455.0,2333.0,745.0,874.0,555.0,1001.0,742.0,,,,
16972,10:12.528,3,1291.0,584.0,1474.0,839.0,2055.0,456.0,2304.0,743.0,866.0,559.0,993.0,743.0,,,,
16987,10:13.030,3,1316.0,586.0,1504.0,845.0,2030.0,466.0,2274.0,748.0,846.0,561.0,976.0,751.0,,,,
17002,10:13.530,3,1299.0,612.0,1480.0,859.0,2024.0,487.0,2257.0,766.0,844.0,578.0,972.0,766.0,,,,
17017,10:14.030,3,2051.0,464.0,2302.0,748.0,1296.0,592.0,1478.0,842.0,836.0,556.0,962.0,741.0,,,,
17032,10:14.530,3,1302.0,606.0,1484.0,856.0,2061.0,482.0,2316.0,772.0,834.0,570.0,960.0,757.0,,,,
17047,10:15.030,3,1304.0,600.0,1490.0,850.0,2055.0,479.0,2307.0,767.0,827.0,559.0,953.0,746.0,,,,
17062,10:15.530,3,1331.0,598.0,1519.0,851.0,2079.0,472.0,2334.0,765.0,845.0,559.0,971.0,746.0,,,,
17077,10:16.030,3,1359.0,598.0,1551.0,853.0,2114.0,469.0,2379.0,761.0,876.0,563.0,1003.0,751.0,,,,
17092,10:16.530,3,1434.0,621.0,1630.0,879.0,2194.0,466.0,2439.0,757.0,936.0,597.0,1059.0,773.0,,,,
17107,10:17.032,2,1659.0,629.0,1876.0,900.0,1148.0,622.0,1262.0,785.0,,,,,,,,
17122,10:17.532,2,1554.0,565.0,1762.0,833.0,1030.0,597.0,1130.0,749.0,,,,,,,,
17137,10:18.032,3,1505.0,539.0,1704.0,809.0,2203.0,416.0,2444.0,701.0,997.0,545.0,1117.0,715.0,,,,
17152,10:18.532,3,1485.0,535.0,1684.0,805.0,2195.0,416.0,2440.0,705.0,990.0,524.0,1111.0,700.0,,,,
17167,10:19.032,3,1464.0,537.0,1663.0,802.0,2167.0,414.0,2417.0,702.0,963.0,519.0,1086.0,697.0,,,,
17182,10:19.532,3,1459.0,547.0,1656.0,810.0,2170.0,424.0,2418.0,710.0,966.0,531.0,1089.0,712.0,,,,
17197,10:20.032,3,1455.0,544.0,1654.0,807.0,2168.0,416.0,2421.0,702.0,974.0,531.0,1096.0,709.0,,,,
17212,10:20.523,3,1448.0,540.0,1644.0,800.0,2157.0,405.0,2407.0,689.0,989.0,517.0,1099.0,698.0,,,,
17227,10:21.025,2,1446.0,546.0,1642.0,810.0,2152.0,410.0,2407.0,696.0,,,,,,,,
17242,10:21.525,2,1447.0,558.0,1641.0,820.0,2159.0,428.0,2410.0,713.0,,,,,,,,
17257,10:22.025,3,1453.0,565.0,1649.0,825.0,2188.0,436.0,2430.0,729.0,1022.0,520.0,1133.0,708.0,,,,
17272,10:22.525,3,1460.0,565.0,1659.0,829.0,2206.0,441.0,2448.0,740.0,987.0,540.0,1113.0,723.0,,,,
17287,10:23.025,3,1457.0,562.0,1652.0,822.0,2205.0,430.0,2450.0,729.0,980.0,532.0,1105.0,720.0,,,,
17302,10:23.525,3,1452.0,565.0,1648.0,827.0,2203.0,429.0,2452.0,727.0,970.0,532.0,1093.0,717.0,,,,
17317,10:24.025,3,1449.0,562.0,1645.0,822.0,2196.0,424.0,2437.0,724.0,968.0,533.0,1089.0,712.0,,,,
17332,10:24.525,3,1432.0,553.0,1623.0,812.0,2186.0,420.0,2431.0,720.0,965.0,533.0,1087.0,709.0,,,,
17347,10:25.027,3,1410.0,549.0,1599.0,813.0,2172.0,414.0,2421.0,710.0,964.0,536.0,1090.0,718.0,,,,
17362,10:25.527,3,1388.0,559.0,1573.0,812.0,2166.0,410.0,2420.0,703.0,961.0,533.0,1088.0,720.0,,,,
17377,10:26.027,3,1397.0,553.0,1585.0,807.0,2167.0,411.0,2419.0,704.0,960.0,532.0,1086.0,717.0,,,,
17392,10:26.527,3,1400.0,551.0,1589.0,810.0,2167.0,410.0,2417.0,701.0,961.0,531.0,1087.0,717.0,,,,
17407,10:27.027,3,1451.0,557.0,1649.0,824.0,2163.0,411.0,2413.0,700.0,955.0,534.0,1081.0,717.0,,,,
17422,10:27.527,3,1443.0,537.0,1642.0,807.0,2145.0,384.0,2403.0,678.0,937.0,511.0,1066.0,694.0,,,,
17437,10:28.027,3,1418.0,579.0,1613.0,847.0,2113.0,432.0,2369.0,723.0,918.0,556.0,1042.0,740.0,,,,
17452,10:28.527,3,1449.0,589.0,1648.0,853.0,2159.0,447.0,2411.0,741.0,957.0,557.0,1081.0,739.0,,,,
17467,10:29.028,3,1391.0,534.0,1586.0,793.0,2101.0,363.0,2354.0,655.0,895.0,505.0,1025.0,695.0,,,,
17482,10:29.528,3,1257.0,571.0,1444.0,827.0,1931.0,406.0,2156.0,687.0,755.0,556.0,890.0,743.0,,,,
17497,10:30.028,3,1222.0,572.0,1406.0,828.0,1877.0,398.0,2094.0,670.0,717.0,566.0,852.0,753.0,,,,
17512,10:30.528,3,1868.0,409.0,2080.0,677.0,1231.0,575.0,1411.0,836.0,734.0,588.0,866.0,773.0,,,,
17527,10:31.028,3,1589.0,508.0,1775.0,760.0,994.0,641.0,1171.0,893.0,487.0,629.0,632.0,826.0,,,,
17542,10:31.528,3,1607.0,484.0,1793.0,737.0,1002.0,603.0,1182.0,853.0,499.0,587.0,645.0,783.0,,,,
17557,10:32.028,3,1670.0,434.0,1869.0,700.0,1017.0,560.0,1197.0,815.0,514.0,550.0,663.0,745.0,,,,
17572,10:32.528,3,1094.0,515.0,1276.0,775.0,1763.0,375.0,1976.0,646.0,596.0,500.0,739.0,702.0,,,,
17587,10:33.030,3,1810.0,364.0,2026.0,642.0,1147.0,515.0,1337.0,778.0,624.0,502.0,768.0,702.0,,,,
17602,10:33.530,3,1146.0,540.0,1330.0,806.0,1811.0,403.0,2024.0,676.0,636.0,535.0,777.0,723.0,,,,
17617,10:34.030,3,1161.0,538.0,1347.0,798.0,1832.0,403.0,2049.0,676.0,654.0,523.0,795.0,725.0,,,,
17632,10:34.530,3,1844.0,400.0,2064.0,679.0,1172.0,540.0,1358.0,796.0,660.0,525.0,800.0,719.0,,,,
17647,10:35.030,3,1168.0,534.0,1353.0,790.0,1834.0,396.0,2049.0,673.0,652.0,530.0,793.0,725.0,,,,
17662,10:35.530,3,1156.0,520.0,1337.0,780.0,1819.0,375.0,2038.0,658.0,644.0,520.0,786.0,717.0,,,,
17677,10:36.030,3,1149.0,521.0,1330.0,779.0,1814.0,373.0,2030.0,648.0,633.0,531.0,777.0,722.0,,,,
17692,10:36.530,3,1154.0,528.0,1333.0,785.0,1814.0,399.0,2031.0,675.0,635.0,531.0,780.0,726.0,,,,
17707,10:37.030,3,1160.0,531.0,1342.0,788.0,1823.0,415.0,2041.0,688.0,647.0,525.0,789.0,725.0,,,,
17722,10:37.532,3,1170.0,527.0,1353.0,786.0,1798.0,419.0,2013.0,690.0,651.0,528.0,792.0,724.0,,,,
17737,10:38.032,3,1160.0,524.0,1345.0,784.0,1782.0,400.0,1994.0,674.0,642.0,519.0,785.0,720.0,,,,
17752,10:38.532,3,1146.0,513.0,1330.0,777.0,1775.0,392.0,1987.0,664.0,625.0,511.0,768.0,710.0,,,,
17767,10:39.032,3,1226.0,535.0,1412.0,787.0,1871.0,397.0,2092.0,672.0,714.0,524.0,850.0,723.0,,,,
