frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
35987,22:49.023,1,1300.0,735.0,1530.0,1055.0
36002,22:49.523,1,1270.0,797.0,1455.0,1051.0
36017,22:50.025,1,1213.0,713.0,1384.0,950.0
36032,22:50.525,1,1203.0,700.0,1370.0,929.0
36047,22:51.025,1,1275.0,671.0,1441.0,900.0
36062,22:51.525,1,1353.0,699.0,1520.0,926.0
36077,22:52.025,1,1338.0,687.0,1507.0,916.0
36092,22:52.525,1,1299.0,593.0,1465.0,829.0
36107,22:53.025,1,1287.0,487.0,1456.0,724.0
36122,22:53.525,1,1243.0,529.0,1410.0,759.0
36137,22:54.027,1,1251.0,599.0,1415.0,825.0
36152,22:54.527,1,1278.0,621.0,1444.0,847.0
36167,22:55.027,1,1284.0,628.0,1453.0,855.0
36182,22:55.527,1,1308.0,650.0,1473.0,875.0
36197,22:56.027,1,1272.0,646.0,1435.0,871.0
36212,22:56.527,1,1278.0,636.0,1443.0,859.0
36227,22:57.027,1,1268.0,621.0,1432.0,846.0
36242,22:57.527,1,1312.0,607.0,1479.0,837.0
36257,22:58.028,1,1320.0,600.0,1488.0,827.0
36272,22:58.528,1,1329.0,614.0,1495.0,838.0
36287,22:59.028,1,1336.0,611.0,1500.0,833.0
36302,22:59.528,1,1333.0,608.0,1500.0,834.0
36317,23:00.028,1,1340.0,603.0,1510.0,829.0
36332,23:00.528,1,1341.0,613.0,1511.0,838.0
36347,23:01.028,1,1353.0,620.0,1519.0,841.0
36362,23:01.528,1,1359.0,623.0,1523.0,846.0
36377,23:02.030,1,1357.0,622.0,1522.0,844.0
36392,23:02.530,1,1369.0,618.0,1535.0,853.0
36407,23:03.030,1,1371.0,613.0,1537.0,845.0
36422,23:03.522,1,1365.0,621.0,1532.0,851.0
36438,23:04.022,1,1370.0,641.0,1540.0,871.0
36453,23:04.522,1,1371.0,656.0,1539.0,886.0
36468,23:05.022,1,1378.0,690.0,1545.0,915.0
36483,23:05.522,1,1376.0,692.0,1543.0,916.0
36498,23:06.023,1,1377.0,689.0,1544.0,914.0
36513,23:06.523,1,1374.0,691.0,1540.0,916.0
36528,23:07.023,1,1367.0,695.0,1533.0,917.0
36543,23:07.523,1,1379.0,690.0,1545.0,915.0
36558,23:08.023,1,1383.0,691.0,1549.0,915.0
36573,23:08.523,1,1383.0,684.0,1549.0,910.0
36588,23:09.023,1,1389.0,681.0,1558.0,905.0
36603,23:09.523,1,1413.0,687.0,1580.0,912.0
36618,23:10.025,1,1419.0,691.0,1584.0,912.0
36633,23:10.525,1,1433.0,689.0,1601.0,914.0
36648,23:11.025,1,1442.0,685.0,1609.0,911.0
36663,23:11.525,1,1446.0,687.0,1615.0,913.0
36678,23:12.025,1,1443.0,678.0,1610.0,904.0
36693,23:12.525,1,1432.0,686.0,1599.0,910.0
36708,23:13.025,1,1427.0,699.0,1594.0,916.0
36723,23:13.525,1,1432.0,695.0,1599.0,916.0
36738,23:14.027,1,1432.0,692.0,1599.0,914.0
36753,23:14.527,1,1435.0,692.0,1600.0,915.0
36768,23:15.027,1,1430.0,693.0,1598.0,914.0
36783,23:15.527,1,1423.0,654.0,1587.0,878.0
36798,23:16.027,1,1371.0,598.0,1534.0,824.0
36813,23:16.527,1,1359.0,640.0,1530.0,862.0
36828,23:17.027,1,1381.0,631.0,1545.0,855.0
36843,23:17.527,1,1385.0,608.0,1552.0,835.0
36858,23:18.028,1,1382.0,606.0,1551.0,835.0
36873,23:18.528,1,1362.0,600.0,1528.0,823.0
36888,23:19.028,1,1073.0,549.0,1234.0,768.0
36903,23:19.528,1,1016.0,549.0,1187.0,776.0
