frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
35143,27:19.005,1,1107.0,861.0,1266.0,1052.0
35158,27:19.505,1,1014.0,823.0,1170.0,1017.0
35173,27:20.007,1,871.0,768.0,1029.0,962.0
35188,27:20.507,1,803.0,807.0,963.0,1009.0
35203,27:21.007,1,891.0,836.0,1051.0,1042.0
35218,27:21.507,1,992.0,876.0,1151.0,1079.0
35233,27:22.007,1,1098.0,823.0,1253.0,1022.0
35248,27:22.507,1,1136.0,829.0,1289.0,1027.0
35263,27:23.007,1,1136.0,795.0,1289.0,1001.0
35278,27:23.507,1,1142.0,850.0,1295.0,1053.0
35293,27:24.008,1,1088.0,928.0,1242.0,1130.0
35308,27:24.508,1,1031.0,989.0,1187.0,1195.0
35323,27:25.008,1,1018.0,966.0,1176.0,1175.0
35338,27:25.508,1,908.0,977.0,1066.0,1184.0
35353,27:26.008,1,882.0,911.0,1039.0,1116.0
35368,27:26.508,1,941.0,973.0,1096.0,1183.0
35383,27:27.008,1,1026.0,951.0,1179.0,1152.0
35398,27:27.508,1,1064.0,909.0,1217.0,1114.0
35413,27:28.008,1,1147.0,879.0,1300.0,1084.0
35428,27:28.510,1,1193.0,859.0,1343.0,1069.0
35443,27:29.010,1,1159.0,866.0,1311.0,1067.0
35458,27:29.510,1,1166.0,851.0,1314.0,1052.0
35473,27:30.010,1,1150.0,850.0,1300.0,1050.0
35488,27:30.510,1,1150.0,848.0,1299.0,1065.0
35503,27:31.010,1,1152.0,841.0,1301.0,1041.0
35518,27:31.510,1,1148.0,835.0,1299.0,1033.0
35533,27:32.010,1,1146.0,825.0,1295.0,1025.0
35548,27:32.510,1,1145.0,823.0,1293.0,1021.0
35563,27:33.012,1,1143.0,822.0,1292.0,1021.0
35578,27:33.512,1,1147.0,821.0,1295.0,1019.0
35593,27:34.012,1,1148.0,818.0,1298.0,1012.0
35608,27:34.512,1,1154.0,777.0,1304.0,971.0
35623,27:35.012,1,1147.0,820.0,1296.0,1014.0
35638,27:35.512,1,1145.0,815.0,1295.0,1006.0
35653,27:36.012,1,1173.0,787.0,1322.0,978.0
35668,27:36.512,1,1183.0,792.0,1330.0,987.0
35683,27:37.013,1,1187.0,787.0,1336.0,981.0
35698,27:37.505,1,1187.0,784.0,1337.0,980.0
35713,27:38.005,1,1187.0,779.0,1337.0,974.0
35728,27:38.505,1,1190.0,774.0,1340.0,968.0
35743,27:39.005,1,1184.0,787.0,1332.0,978.0
35758,27:39.505,1,1185.0,788.0,1334.0,978.0
35773,27:40.005,1,1184.0,786.0,1333.0,978.0
35788,27:40.505,1,1186.0,782.0,1335.0,977.0
35803,27:41.005,1,1198.0,781.0,1347.0,972.0
35818,27:41.507,1,1194.0,820.0,1344.0,1013.0
35833,27:42.007,1,1133.0,973.0,1281.0,1175.0
35848,27:42.507,1,1182.0,1091.0,1334.0,1301.0
35863,27:43.007,1,1226.0,1093.0,1377.0,1298.0
35878,27:43.507,1,1253.0,1084.0,1406.0,1288.0
35893,27:44.007,1,1267.0,999.0,1417.0,1196.0
35908,27:44.507,1,1253.0,974.0,1403.0,1172.0
35923,27:45.007,1,1238.0,911.0,1388.0,1105.0
35938,27:45.508,1,1234.0,935.0,1385.0,1129.0
35953,27:46.008,1,1253.0,827.0,1402.0,1023.0
35968,27:46.508,1,1260.0,956.0,1409.0,1152.0
35983,27:47.008,1,1281.0,925.0,1432.0,1123.0
35998,27:47.508,1,1289.0,910.0,1440.0,1106.0
36013,27:48.008,1,1236.0,786.0,1384.0,974.0
36028,27:48.508,1,1213.0,658.0,1363.0,850.0
36043,27:49.008,1,1215.0,729.0,1365.0,923.0
36058,27:49.508,1,1233.0,725.0,1383.0,914.0
36073,27:50.010,1,1240.0,729.0,1391.0,920.0
36088,27:50.510,1,1237.0,732.0,1386.0,928.0
36103,27:51.010,1,1262.0,736.0,1411.0,931.0
36118,27:51.510,1,1262.0,705.0,1412.0,898.0
36133,27:52.010,1,1280.0,649.0,1431.0,845.0
36148,27:52.510,1,1248.0,943.0,1400.0,1140.0
36163,27:53.010,1,1193.0,905.0,1342.0,1100.0
36178,27:53.510,1,1193.0,906.0,1342.0,1100.0
36193,27:54.012,1,1201.0,977.0,1353.0,1184.0
36208,27:54.512,1,1212.0,955.0,1362.0,1154.0
36223,27:55.012,1,1222.0,872.0,1374.0,1067.0
36238,27:55.512,1,1203.0,844.0,1354.0,1039.0
36253,27:56.012,1,1154.0,866.0,1304.0,1061.0
36268,27:56.512,1,1145.0,855.0,1294.0,1055.0
36283,27:57.012,1,1143.0,844.0,1292.0,1039.0
36298,27:57.503,1,1156.0,846.0,1304.0,1041.0
36313,27:58.003,1,1160.0,832.0,1309.0,1029.0
36328,27:58.505,1,1168.0,826.0,1316.0,1026.0
36343,27:59.005,1,1147.0,1174.0,1300.0,1380.0
36358,27:59.505,1,1177.0,1025.0,1328.0,1233.0
36373,28:00.005,1,1199.0,1064.0,1350.0,1271.0
36388,28:00.505,1,1190.0,996.0,1340.0,1201.0
36403,28:01.005,1,1177.0,971.0,1330.0,1176.0
36418,28:01.505,1,1114.0,1034.0,1267.0,1236.0
36433,28:02.005,1,1113.0,1025.0,1267.0,1231.0
36448,28:02.505,1,1128.0,988.0,1278.0,1189.0
36463,28:03.007,1,1034.0,979.0,1186.0,1185.0
36478,28:03.507,1,1038.0,984.0,1191.0,1187.0
36493,28:04.007,1,1107.0,982.0,1259.0,1189.0
36508,28:04.507,1,1129.0,936.0,1281.0,1143.0
36523,28:05.007,1,1199.0,921.0,1353.0,1126.0
36538,28:05.507,1,1226.0,909.0,1375.0,1107.0
36553,28:06.007,1,1188.0,873.0,1339.0,1072.0
36568,28:06.507,1,1171.0,887.0,1322.0,1083.0
36583,28:07.008,1,1185.0,861.0,1336.0,1062.0
36598,28:07.508,1,1167.0,837.0,1318.0,1036.0
36613,28:08.008,1,1158.0,808.0,1309.0,1005.0
36628,28:08.508,1,1166.0,816.0,1317.0,1017.0
36643,28:09.008,1,1160.0,784.0,1311.0,982.0
36658,28:09.508,1,1160.0,815.0,1307.0,1009.0
36673,28:10.008,1,1173.0,783.0,1322.0,977.0
36688,28:10.508,1,1172.0,791.0,1322.0,989.0
36703,28:11.008,1,1154.0,796.0,1304.0,995.0
36718,28:11.510,1,1158.0,785.0,1308.0,982.0
36733,28:12.010,1,1159.0,787.0,1310.0,991.0
36748,28:12.510,1,1233.0,865.0,1386.0,1070.0
36763,28:13.010,1,1238.0,854.0,1390.0,1053.0
36778,28:13.510,1,1256.0,822.0,1407.0,1021.0
36793,28:14.010,1,1264.0,811.0,1416.0,1005.0
36808,28:14.510,1,1260.0,796.0,1411.0,1000.0
36823,28:15.010,1,1261.0,792.0,1410.0,994.0
36838,28:15.512,1,1292.0,785.0,1443.0,987.0
36853,28:16.012,1,1308.0,802.0,1459.0,1005.0
36868,28:16.512,1,1205.0,878.0,1355.0,1080.0
36883,28:17.003,1,1208.0,905.0,1359.0,1107.0
36898,28:17.503,1,1172.0,763.0,1322.0,961.0
36913,28:18.003,1,1191.0,783.0,1341.0,975.0
36928,28:18.503,1,1027.0,922.0,1181.0,1128.0
36943,28:19.003,1,963.0,941.0,1116.0,1145.0
36958,28:19.503,1,829.0,853.0,983.0,1054.0
36973,28:20.005,1,813.0,811.0,970.0,1019.0
36988,28:20.505,1,758.0,806.0,920.0,1013.0
37003,28:21.005,1,803.0,827.0,961.0,1034.0
37018,28:21.505,1,929.0,771.0,1085.0,970.0
37033,28:22.005,1,981.0,763.0,1135.0,958.0
37048,28:22.505,1,973.0,823.0,1130.0,1024.0
37063,28:23.005,1,997.0,858.0,1154.0,1054.0
37078,28:23.505,1,1001.0,978.0,1159.0,1187.0
37093,28:24.007,1,992.0,1037.0,1149.0,1249.0
37108,28:24.507,1,909.0,1059.0,1066.0,1269.0
37123,28:25.007,1,844.0,1059.0,1001.0,1271.0
37138,28:25.507,1,885.0,1039.0,1041.0,1247.0
37153,28:26.007,1,1044.0,1006.0,1193.0,1207.0
37168,28:26.507,1,1053.0,1029.0,1206.0,1234.0
37183,28:27.007,1,1108.0,969.0,1257.0,1171.0
37198,28:27.507,1,1112.0,920.0,1264.0,1127.0
37213,28:28.007,1,1147.0,849.0,1297.0,1054.0
37228,28:28.508,1,1137.0,858.0,1289.0,1058.0
37243,28:29.008,1,1128.0,841.0,1280.0,1039.0
37258,28:29.508,1,1103.0,839.0,1251.0,1039.0
37273,28:30.008,1,1100.0,854.0,1249.0,1055.0
37288,28:30.508,1,1105.0,834.0,1253.0,1033.0
37303,28:31.008,1,1101.0,826.0,1252.0,1027.0
37318,28:31.508,1,1110.0,821.0,1260.0,1020.0
37333,28:32.008,1,1124.0,834.0,1276.0,1030.0
37348,28:32.510,1,1129.0,830.0,1277.0,1032.0
37363,28:33.010,1,1134.0,818.0,1283.0,1017.0
37378,28:33.510,1,1135.0,781.0,1282.0,977.0
37393,28:34.010,1,986.0,689.0,1135.0,885.0
37408,28:34.510,1,984.0,831.0,1135.0,1030.0
37423,28:35.010,1,1084.0,1067.0,1234.0,1273.0
37438,28:35.510,1,1092.0,1025.0,1242.0,1224.0
37453,28:36.010,1,1090.0,965.0,1239.0,1165.0
37468,28:36.510,1,1128.0,998.0,1276.0,1198.0
37483,28:37.003,1,1165.0,942.0,1314.0,1144.0
37498,28:37.503,1,1191.0,935.0,1338.0,1132.0
37513,28:38.003,1,1183.0,908.0,1331.0,1107.0
37528,28:38.503,1,1165.0,879.0,1313.0,1081.0
37543,28:39.003,1,1171.0,866.0,1323.0,1066.0
37558,28:39.503,1,1183.0,858.0,1331.0,1054.0
37573,28:40.003,1,1187.0,855.0,1336.0,1054.0
37588,28:40.503,1,1161.0,863.0,1306.0,1058.0
37603,28:41.003,1,1162.0,856.0,1309.0,1055.0
37618,28:41.505,1,1146.0,848.0,1295.0,1051.0
37633,28:42.005,1,1149.0,847.0,1299.0,1046.0
37648,28:42.505,1,1102.0,819.0,1251.0,1021.0
37663,28:43.005,1,1114.0,827.0,1266.0,1031.0
37679,28:43.505,0,,,,
37694,28:44.005,1,576.0,827.0,739.0,1033.0
37709,28:44.505,1,651.0,812.0,812.0,1017.0
37724,28:45.005,1,621.0,868.0,783.0,1075.0
37739,28:45.507,0,,,,
37754,28:46.007,0,,,,
37769,28:46.507,0,,,,
37784,28:47.007,0,,,,
37799,28:47.507,0,,,,
37814,28:48.007,0,,,,
37829,28:48.507,0,,,,
37844,28:49.007,0,,,,
37859,28:49.507,0,,,,
37874,28:50.008,0,,,,
37889,28:50.508,1,-81.0,835.0,113.0,1063.0
37904,28:51.008,0,,,,
37919,28:51.508,0,,,,
37934,28:52.008,0,,,,
37949,28:52.508,0,,,,
37964,28:53.008,0,,,,
37979,28:53.508,0,,,,
37994,28:54.010,0,,,,
38009,28:54.510,0,,,,
38024,28:55.010,0,,,,
38039,28:55.510,0,,,,
38054,28:56.010,0,,,,
38069,28:56.510,0,,,,
38084,28:57.010,0,,,,
38099,28:57.510,0,,,,
38114,28:58.002,0,,,,
38129,28:58.503,0,,,,
38144,28:59.003,0,,,,
38159,28:59.503,0,,,,
38174,29:00.003,0,,,,
38189,29:00.503,0,,,,
38204,29:01.003,0,,,,
38219,29:01.503,0,,,,
38234,29:02.003,0,,,,
38249,29:02.505,0,,,,
38264,29:03.005,0,,,,
38279,29:03.505,0,,,,
38294,29:04.005,0,,,,
38309,29:04.505,0,,,,
38324,29:05.005,0,,,,
38339,29:05.505,0,,,,
38354,29:06.005,0,,,,
38369,29:06.505,0,,,,
38384,29:07.007,0,,,,
38399,29:07.507,0,,,,
38414,29:08.007,0,,,,
38429,29:08.507,0,,,,
38444,29:09.007,1,0.0,735.0,215.0,969.0
38459,29:09.507,1,364.0,717.0,544.0,924.0
38474,29:10.007,1,106.0,687.0,310.0,910.0
38489,29:10.507,1,126.0,524.0,334.0,751.0
38504,29:11.007,1,127.0,492.0,331.0,716.0
38519,29:11.508,1,-77.0,517.0,101.0,752.0
38534,29:12.008,0,,,,
38549,29:12.508,1,-79.0,501.0,97.0,733.0
38564,29:13.008,1,752.0,437.0,908.0,619.0
38579,29:13.508,1,812.0,394.0,969.0,590.0
38594,29:14.008,1,810.0,763.0,966.0,962.0
38607,29:14.508,0,,,,
38632,29:15.225,0,,,,
38639,29:15.502,0,,,,
38669,29:16.010,0,,,,
38699,29:16.510,0,,,,
38729,29:17.010,0,,,,
