frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
35547,26:05.510,1,1011.0,759.0,1244.0,1097.0
35562,26:06.002,1,998.0,731.0,1232.0,1060.0
35577,26:06.502,1,1215.0,802.0,1449.0,1133.0
35592,26:07.002,1,1073.0,851.0,1305.0,1185.0
35607,26:07.503,1,1060.0,877.0,1291.0,1214.0
35622,26:08.003,1,1017.0,820.0,1247.0,1159.0
35637,26:08.503,1,995.0,786.0,1229.0,1120.0
35652,26:09.003,1,1001.0,786.0,1230.0,1120.0
35667,26:09.503,1,1002.0,788.0,1234.0,1122.0
35682,26:10.003,1,973.0,780.0,1207.0,1117.0
35697,26:10.503,1,1038.0,698.0,1267.0,1024.0
35712,26:11.003,1,1005.0,676.0,1232.0,1002.0
35727,26:11.503,1,1025.0,668.0,1253.0,997.0
35742,26:12.005,1,971.0,582.0,1201.0,909.0
35757,26:12.505,1,965.0,670.0,1195.0,1001.0
35772,26:13.005,1,1030.0,882.0,1260.0,1222.0
35787,26:13.505,1,1072.0,904.0,1308.0,1247.0
35802,26:14.005,1,1093.0,869.0,1325.0,1213.0
35817,26:14.505,1,1087.0,852.0,1321.0,1191.0
35832,26:15.005,1,975.0,870.0,1211.0,1204.0
35847,26:15.505,1,1057.0,849.0,1290.0,1189.0
35862,26:16.007,1,1002.0,780.0,1235.0,1113.0
35877,26:16.507,1,969.0,736.0,1203.0,1063.0
35892,26:17.007,1,980.0,763.0,1213.0,1093.0
35907,26:17.507,1,1011.0,812.0,1241.0,1143.0
35922,26:18.007,1,1001.0,846.0,1231.0,1179.0
35937,26:18.507,1,1003.0,817.0,1234.0,1155.0
35952,26:19.007,1,999.0,813.0,1230.0,1145.0
35967,26:19.507,1,1014.0,747.0,1244.0,1081.0
35982,26:20.007,1,1018.0,846.0,1248.0,1181.0
35997,26:20.508,1,1019.0,808.0,1253.0,1144.0
36012,26:21.008,1,986.0,793.0,1220.0,1131.0
36027,26:21.508,1,990.0,747.0,1218.0,1071.0
36042,26:22.008,1,1086.0,777.0,1317.0,1116.0
36057,26:22.508,1,1058.0,766.0,1290.0,1099.0
36072,26:23.008,1,1018.0,760.0,1248.0,1096.0
36087,26:23.508,1,1027.0,746.0,1259.0,1077.0
36102,26:24.008,1,1083.0,770.0,1313.0,1096.0
36117,26:24.508,1,1051.0,783.0,1276.0,1101.0
36132,26:25.010,1,1052.0,791.0,1277.0,1112.0
36147,26:25.502,1,1032.0,740.0,1260.0,1056.0
36162,26:26.002,1,1008.0,747.0,1237.0,1063.0
36177,26:26.502,1,1009.0,778.0,1238.0,1104.0
36192,26:27.002,1,1002.0,764.0,1232.0,1090.0
36207,26:27.502,1,1003.0,778.0,1234.0,1103.0
36222,26:28.002,1,1000.0,757.0,1230.0,1082.0
36237,26:28.502,1,1000.0,782.0,1231.0,1108.0
36252,26:29.003,1,999.0,781.0,1230.0,1114.0
36267,26:29.503,1,1004.0,777.0,1237.0,1107.0
36282,26:30.003,1,997.0,774.0,1231.0,1108.0
36297,26:30.503,1,988.0,779.0,1220.0,1114.0
36312,26:31.003,1,984.0,784.0,1214.0,1124.0
36327,26:31.503,1,989.0,799.0,1224.0,1138.0
36342,26:32.003,1,994.0,788.0,1228.0,1125.0
36357,26:32.503,1,984.0,789.0,1220.0,1130.0
36372,26:33.003,1,974.0,791.0,1209.0,1126.0
36387,26:33.505,1,981.0,805.0,1214.0,1147.0
36402,26:34.005,1,978.0,788.0,1212.0,1128.0
36417,26:34.505,1,994.0,796.0,1228.0,1132.0
36432,26:35.005,1,1002.0,762.0,1237.0,1102.0
36447,26:35.505,1,1004.0,756.0,1238.0,1086.0
36462,26:36.005,1,991.0,768.0,1222.0,1100.0
36477,26:36.505,1,993.0,759.0,1229.0,1081.0
36492,26:37.005,1,991.0,764.0,1222.0,1093.0
36507,26:37.507,1,992.0,774.0,1228.0,1108.0
36522,26:38.007,1,995.0,781.0,1231.0,1118.0
36537,26:38.507,1,1005.0,777.0,1238.0,1110.0
36552,26:39.007,1,998.0,774.0,1230.0,1104.0
36567,26:39.507,1,997.0,766.0,1231.0,1092.0
36582,26:40.007,1,1000.0,759.0,1234.0,1087.0
36597,26:40.507,1,1004.0,773.0,1237.0,1107.0
36612,26:41.007,1,999.0,770.0,1233.0,1103.0
36627,26:41.507,1,1076.0,697.0,1307.0,1029.0
36642,26:42.008,1,1108.0,719.0,1387.0,1108.0
36657,26:42.508,1,1315.0,712.0,1534.0,1025.0
36672,26:43.008,1,1329.0,719.0,1518.0,990.0
36687,26:43.508,1,1366.0,709.0,1544.0,962.0
36702,26:44.008,1,1376.0,714.0,1552.0,959.0
36717,26:44.508,1,1371.0,708.0,1544.0,950.0
36732,26:45.008,1,1375.0,746.0,1549.0,982.0
36747,26:45.508,1,1362.0,725.0,1535.0,963.0
36762,26:46.002,1,1367.0,714.0,1539.0,945.0
36777,26:46.502,1,1352.0,717.0,1525.0,952.0
36792,26:47.002,1,1347.0,708.0,1519.0,945.0
36808,26:47.502,1,1350.0,700.0,1523.0,938.0
36823,26:48.002,1,1345.0,716.0,1518.0,952.0
36838,26:48.502,1,1334.0,689.0,1506.0,922.0
36853,26:49.002,1,1331.0,707.0,1502.0,943.0
36868,26:49.502,1,1326.0,703.0,1498.0,939.0
36883,26:50.002,1,1327.0,702.0,1499.0,937.0
36898,26:50.503,1,1332.0,703.0,1503.0,939.0
36913,26:51.003,1,1329.0,700.0,1501.0,938.0
36928,26:51.503,1,1331.0,696.0,1504.0,930.0
36943,26:52.003,1,1332.0,702.0,1504.0,937.0
36958,26:52.503,1,1332.0,695.0,1505.0,929.0
36973,26:53.003,1,1334.0,693.0,1506.0,928.0
36988,26:53.503,1,1331.0,705.0,1502.0,940.0
37003,26:54.003,1,1340.0,713.0,1512.0,951.0
37018,26:54.503,1,1335.0,704.0,1506.0,939.0
37033,26:55.005,1,1340.0,706.0,1512.0,942.0
37048,26:55.505,1,1336.0,704.0,1508.0,943.0
37063,26:56.005,1,1335.0,693.0,1506.0,929.0
37078,26:56.505,1,1337.0,701.0,1508.0,938.0
37093,26:57.005,1,1338.0,699.0,1509.0,935.0
37108,26:57.505,1,1332.0,690.0,1504.0,926.0
37123,26:58.005,1,1331.0,686.0,1503.0,922.0
37138,26:58.505,1,1331.0,697.0,1502.0,929.0
37153,26:59.007,1,1332.0,692.0,1503.0,927.0
37168,26:59.507,1,1330.0,682.0,1503.0,918.0
37183,27:00.007,1,1335.0,683.0,1506.0,918.0
37198,27:00.507,1,1338.0,687.0,1508.0,923.0
37213,27:01.007,1,1337.0,677.0,1508.0,914.0
37228,27:01.507,1,1334.0,657.0,1504.0,889.0
37243,27:02.007,1,1335.0,667.0,1503.0,899.0
37258,27:02.507,1,1330.0,669.0,1501.0,908.0
37273,27:03.007,1,1342.0,698.0,1512.0,932.0
37288,27:03.508,1,1344.0,691.0,1513.0,924.0
37303,27:04.008,1,1346.0,701.0,1515.0,934.0
37318,27:04.508,1,1338.0,675.0,1509.0,910.0
37333,27:05.008,1,1304.0,692.0,1474.0,923.0
37348,27:05.508,1,1354.0,668.0,1523.0,904.0
37363,27:06.008,1,1410.0,677.0,1581.0,915.0
37378,27:06.500,1,1502.0,665.0,1677.0,904.0
37393,27:07.000,1,1356.0,669.0,1526.0,905.0
37408,27:07.502,1,1318.0,680.0,1486.0,913.0
37423,27:08.002,1,1323.0,714.0,1490.0,946.0
37437,27:08.502,1,1078.0,711.0,1247.0,947.0
37452,27:09.002,1,1047.0,744.0,1211.0,971.0
37467,27:09.502,1,1092.0,744.0,1287.0,1017.0
37482,27:10.002,1,1066.0,703.0,1279.0,1006.0
37497,27:10.502,1,1012.0,720.0,1236.0,1032.0
37512,27:11.002,1,989.0,746.0,1218.0,1066.0
37527,27:11.502,1,1022.0,842.0,1254.0,1179.0
37542,27:12.003,1,1121.0,891.0,1356.0,1227.0
37557,27:12.503,1,1113.0,836.0,1347.0,1174.0
37572,27:13.003,1,1181.0,766.0,1418.0,1101.0
37587,27:13.503,1,1160.0,790.0,1395.0,1128.0
37602,27:14.003,1,1144.0,757.0,1379.0,1092.0
37617,27:14.503,1,1098.0,723.0,1330.0,1054.0
37632,27:15.003,1,1087.0,692.0,1316.0,1019.0
37647,27:15.503,1,1101.0,699.0,1328.0,1016.0
37662,27:16.005,1,1099.0,699.0,1327.0,1018.0
37677,27:16.505,1,1087.0,704.0,1316.0,1030.0
37692,27:17.005,1,1078.0,664.0,1314.0,991.0
37707,27:17.505,1,1076.0,643.0,1310.0,973.0
37722,27:18.005,1,1078.0,648.0,1311.0,976.0
37737,27:18.505,1,1069.0,677.0,1307.0,1013.0
37752,27:19.005,1,1074.0,682.0,1311.0,1019.0
37767,27:19.505,1,1070.0,672.0,1306.0,1008.0
37781,27:20.005,1,1078.0,674.0,1313.0,1006.0
37796,27:20.507,0,,,,
37811,27:21.007,0,,,,
37826,27:21.507,0,,,,
37841,27:22.007,0,,,,
37856,27:22.507,0,,,,
37871,27:23.007,0,,,,
37886,27:23.507,0,,,,
37901,27:24.007,0,,,,
37916,27:24.507,0,,,,
37931,27:25.008,0,,,,
37945,27:25.500,0,,,,
37965,27:26.008,0,,,,
37983,27:26.625,0,,,,
38006,27:27.008,0,,,,
38036,27:27.508,0,,,,
38064,27:28.000,0,,,,
38094,27:28.500,0,,,,
